seed,param,trial,latent,predicted,stdev
30,theta,52,1.502582,1.32519,0.532248
30,theta,53,-0.700791,-0.517721,0.448437
30,theta,54,-0.060959,0.607857,0.476824
30,theta,55,0.679384,1.169575,0.528538
30,theta,56,1.225041,1.23325,0.502316
30,theta,57,0.474001,0.876878,0.505152
30,theta,58,-0.995089,-1.10218,0.586082
30,theta,59,0.212182,0.400904,0.533868
30,theta,60,-0.287917,-1.010815,0.529689
30,theta,61,-1.229861,-1.03536,0.520724
30,theta,62,0.340757,0.43935,0.480069
30,theta,63,-0.102089,-0.018525,0.456602
30,theta,64,-2.406993,-1.239965,0.610594
30,theta,65,1.398313,0.668656,0.530372
30,theta,66,-0.76871,-0.374744,0.558952
30,theta,67,-3.045128,-1.63621,0.502647
30,theta,68,-1.553226,-0.750722,0.451463
30,theta,69,0.255852,-0.078939,0.488425
30,theta,70,-1.415684,-1.84837,0.543875
30,theta,71,-1.023879,-0.986218,0.547705
30,theta,72,-0.178541,-0.1909,0.450023
30,theta,73,1.144347,0.798348,0.450302
30,theta,74,0.586131,0.281233,0.438848
30,theta,75,-0.410054,-0.669485,0.541172
30,theta,76,0.466711,0.467763,0.474297
30,theta,77,1.52274,1.19558,0.491723
30,theta,78,-0.190731,-0.207577,0.399913
30,theta,79,0.190061,-0.880319,0.58238
30,theta,80,-1.87764,-1.601245,0.59257
30,theta,81,-0.230061,-0.644942,0.489245
30,theta,82,-1.837976,-1.31598,0.536237
30,theta,83,0.545002,0.028309,0.453277
30,theta,84,0.596246,1.027395,0.457187
30,theta,85,-0.36708,-0.418492,0.545029
30,theta,86,-0.046705,0.639152,0.495343
30,theta,87,1.272228,0.658589,0.448471
30,theta,88,-1.023607,-0.658836,0.515762
30,theta,89,-0.139353,-0.341325,0.476534
30,theta,90,0.235492,-0.298388,0.413542
30,theta,91,0.506655,0.29176,0.436793
30,theta,92,-0.325478,0.265958,0.47453
30,theta,93,1.075381,0.622438,0.434283
30,theta,94,-0.785267,0.307035,0.464403
30,theta,95,-0.165059,-0.070347,0.452507
30,theta,96,-0.236743,0.075597,0.497204
30,theta,97,-0.60494,-0.378328,0.513416
30,theta,98,-0.404403,-0.54406,0.458296
30,theta,99,-1.80635,-1.06831,0.486624
30,theta,100,0.278037,0.764773,0.463191
30,theta,101,1.395579,-0.202659,0.498607
30,theta,102,0.364891,0.049348,0.485171
30,theta,103,2.030284,2.08077,0.581572
30,theta,104,-2.014556,-1.153155,0.514132
30,theta,105,-0.204647,0.137696,0.458087
30,theta,106,1.057122,1.151995,0.507653
30,theta,107,1.539401,0.634454,0.420969
30,theta,108,0.037202,-0.202878,0.4688
30,theta,109,0.989719,1.827715,0.567086
30,theta,110,1.309263,1.565015,0.535036
30,theta,111,-0.201744,-0.494132,0.376248
30,theta,112,0.450833,0.855231,0.458757
30,theta,113,-2.008412,-1.62029,0.518244
30,theta,114,0.394602,-0.059289,0.470318
30,theta,115,-0.194747,-0.065481,0.471207
30,theta,116,-0.749016,-1.07247,0.565011
30,theta,117,0.067706,0.557382,0.51595
30,theta,118,-0.671459,-0.565788,0.401863
30,theta,119,1.177661,0.680745,0.482194
30,theta,120,0.18543,-0.370135,0.500707
30,theta,121,0.377419,0.366756,0.439788
30,theta,122,0.23896,0.354122,0.494726
30,theta,123,-0.055078,0.382556,0.408316
30,theta,124,-1.191604,-1.52293,0.550143
30,theta,125,1.161203,1.31987,0.548054
30,theta,126,-0.390224,-0.530768,0.43463
30,theta,127,-0.11727,-0.331687,0.496677
30,theta,128,0.800037,1.52679,0.537067
30,theta,129,-0.449359,-0.21459,0.496363
30,theta,130,-0.897399,-1.314425,0.517459
30,theta,131,-0.279284,-0.13752,0.382346
30,theta,132,0.982073,0.6231,0.462035
30,theta,133,-0.566397,-0.546653,0.470175
30,theta,134,0.478049,0.265118,0.473903
30,theta,135,1.382967,1.26627,0.500839
30,theta,136,0.490744,0.63147,0.483799
30,theta,137,-1.066688,-1.3436,0.577643
30,theta,138,0.240156,0.045059,0.456717
30,theta,139,-1.492407,-1.777965,0.549927
30,theta,140,-1.4514,-0.854703,0.539101
30,theta,141,0.204564,0.072255,0.414161
30,theta,142,-0.697677,0.344286,0.43689
30,theta,143,0.376751,0.488416,0.470216
30,theta,144,-0.154626,-0.387938,0.471978
30,theta,145,-0.013386,0.282619,0.445814
30,theta,146,-1.234324,-0.724722,0.494248
30,theta,147,-1.074395,-0.559955,0.454203
30,theta,148,-1.295496,-0.882235,0.521715
30,theta,149,1.185589,1.885565,0.583413
30,theta,150,-0.749824,0.396501,0.534494
30,theta,151,-0.650397,-1.718865,0.624698
30,theta,152,0.524476,0.928614,0.446741
30,theta,153,-0.015887,0.057654,0.43815
30,theta,154,0.981088,0.322948,0.43013
30,theta,155,-0.388527,-0.349905,0.421357
30,theta,156,1.987834,1.77222,0.586249
30,theta,157,1.586639,0.807644,0.491368
30,theta,158,1.091398,1.200075,0.545779
30,theta,159,-0.002409,-0.091063,0.403506
30,theta,160,-1.006828,-1.269315,0.53117
30,theta,161,0.003617,0.177347,0.456113
30,theta,162,-0.350195,-0.035,0.441136
30,theta,163,1.400644,1.25087,0.50624
30,theta,164,-0.444129,-1.143485,0.56542
30,theta,165,-0.835933,-0.484123,0.376822
30,theta,166,-0.594495,-0.206352,0.495062
30,theta,167,-0.341449,-0.165842,0.517705
30,theta,168,-1.635,-2.0045,0.56463
30,theta,169,0.96218,1.21009,0.516957
30,theta,170,0.120997,-0.098203,0.447762
30,theta,171,-1.950553,-1.255525,0.486581
30,theta,172,0.475314,0.500932,0.470855
30,theta,173,-0.552865,-0.916638,0.508652
30,theta,174,1.440154,0.573176,0.464822
30,theta,175,-0.972951,-0.610282,0.456897
30,theta,176,0.228296,1.024905,0.489727
30,theta,177,-1.574612,-0.884044,0.485438
30,theta,178,-0.101156,-0.097642,0.471584
30,theta,179,1.188038,1.493275,0.536991
30,theta,180,0.820251,1.185945,0.538962
30,theta,181,-1.494296,-1.13452,0.459027
30,theta,182,0.077151,0.701084,0.409694
30,theta,183,0.860978,1.06164,0.508354
30,theta,184,-0.206011,-0.397538,0.475079
30,theta,185,-1.04623,-0.560992,0.447404
30,theta,186,-0.458032,0.454938,0.487367
30,theta,187,-0.573046,-0.858637,0.561998
30,theta,188,-0.695025,-0.297086,0.457937
30,theta,189,-0.151886,0.618163,0.470317
30,theta,190,-0.018903,0.425056,0.455542
30,theta,191,1.160577,0.809499,0.477356
30,theta,192,0.862493,0.824844,0.495732
30,theta,193,1.536617,1.6838,0.562035
30,theta,194,-1.229002,-1.222725,0.521268
30,theta,195,-0.040643,0.087844,0.432356
30,theta,196,-0.822307,-0.885433,0.500541
30,theta,197,-1.66179,-0.885701,0.491538
30,theta,198,0.44642,-0.060501,0.514117
30,theta,199,-0.329196,-0.422072,0.57719
30,theta,200,0.322677,0.191132,0.439147
30,theta,201,0.254115,0.140275,0.487938
30,theta,202,-1.195477,-0.918438,0.512357
30,theta,203,2.32416,1.312385,0.527127
30,theta,204,-0.508935,-0.953338,0.481579
30,theta,205,0.563203,0.438293,0.468777
30,theta,206,0.07937,0.19922,0.426664
30,theta,207,-0.537781,-0.403752,0.531647
30,theta,208,0.552513,1.091865,0.517262
30,theta,209,0.685405,0.903184,0.506012
30,theta,210,-0.971707,-0.930554,0.508464
30,theta,211,-1.341753,-0.179952,0.494716
30,theta,212,1.970318,1.73598,0.540027
30,theta,213,-2.437404,-1.6643,0.55581
30,theta,214,0.599617,0.071846,0.489839
30,theta,215,-0.603205,0.17423,0.455455
30,theta,216,0.438503,-0.56505,0.548539
30,theta,217,-1.466159,-0.853507,0.50488
30,theta,218,2.643644,1.49075,0.533687
30,theta,219,0.326414,0.096588,0.442685
30,theta,220,-0.862442,-0.030873,0.471864
30,theta,221,1.016733,0.301359,0.439355
30,theta,222,-0.062079,0.55065,0.474839
30,theta,223,-0.941498,-0.646995,0.4813
30,theta,224,1.037754,1.41879,0.521595
30,theta,225,-0.321406,-0.355746,0.459444
30,theta,226,-1.11019,-0.808051,0.438024
30,theta,227,1.198507,0.599396,0.479735
30,theta,228,0.479484,1.05634,0.486348
30,theta,229,-0.209127,-0.227279,0.457732
30,theta,230,-1.983555,-0.556078,0.538615
30,theta,231,-0.876005,-0.739396,0.498982
30,theta,232,0.172286,0.447276,0.455301
30,theta,233,0.914089,0.991004,0.507506
30,theta,234,0.39371,0.149026,0.425183
30,theta,235,0.43357,1.131825,0.515582
30,theta,236,1.056749,0.65976,0.451309
30,theta,237,2.172331,1.27357,0.498518
30,theta,238,0.147012,0.78463,0.473485
30,theta,239,0.56767,0.710632,0.470274
30,theta,240,0.243562,0.200418,0.494334
30,theta,241,1.628549,1.1159,0.493317
30,theta,242,0.342674,0.216377,0.476995
30,theta,243,0.114706,0.068635,0.440585
30,theta,244,-0.373959,0.001565,0.509546
30,theta,245,-0.506502,-1.05156,0.485271
30,theta,246,-0.465283,-0.396432,0.492348
30,theta,247,1.683103,1.550725,0.550003
30,theta,248,-0.482089,-0.658718,0.474959
30,theta,249,-0.185782,0.386857,0.430992
30,theta,250,0.364213,1.435455,0.558316
30,theta,251,-0.742239,0.010774,0.404568
30,theta,252,0.391356,1.10103,0.506883
30,theta,253,0.580316,0.410948,0.498711
30,theta,254,0.890326,1.508745,0.570314
30,theta,255,0.203808,0.622972,0.481434
30,theta,256,-0.363352,-0.156096,0.481032
30,theta,257,0.234282,0.083682,0.440364
30,theta,258,0.866094,0.948078,0.499161
30,theta,259,0.352889,0.230112,0.432776
30,theta,260,-0.516701,-0.173971,0.459676
30,theta,261,-0.55405,0.054759,0.563261
30,theta,262,-0.670762,-0.258048,0.421155
30,theta,263,0.239941,0.022275,0.46827
30,theta,264,0.149185,-0.643657,0.487983
30,theta,265,-1.777342,-1.356925,0.549956
30,theta,266,0.194496,0.201315,0.47303
30,theta,267,0.039848,0.320391,0.515753
30,theta,268,-0.498819,-0.351947,0.452918
30,theta,269,1.206429,0.284775,0.48671
30,theta,270,-0.005973,-0.199519,0.474306
30,theta,271,-0.537851,-0.523028,0.545947
30,theta,272,-0.253202,-0.512519,0.444798
30,theta,273,-0.542282,-0.729354,0.494984
30,theta,274,1.020352,0.801264,0.511617
30,theta,275,0.181009,0.63044,0.512873
30,theta,276,-1.099812,-0.464597,0.531543
30,theta,277,-1.028277,-1.19772,0.579506
30,theta,278,1.02738,0.789272,0.49314
30,theta,279,-0.256722,0.225488,0.451201
30,theta,280,-0.890454,-0.495471,0.454291
30,theta,281,-0.788446,-0.275992,0.541356
30,theta,282,-0.549522,0.113735,0.453593
30,theta,283,-0.389823,-0.63073,0.627352
30,theta,284,-2.163965,-1.7608,0.648926
30,theta,285,-0.968935,-0.91029,0.495605
30,theta,286,1.354355,0.90181,0.50984
30,theta,287,-0.475118,0.18262,0.442879
30,theta,288,1.064895,0.696029,0.51649
30,theta,289,-1.490306,-1.822845,0.518173
30,theta,290,-0.286352,-0.316372,0.480846
30,theta,291,0.925872,1.37946,0.54179
30,theta,292,-2.056631,-1.676145,0.610448
30,theta,293,0.118183,0.089811,0.45383
30,theta,294,-1.463233,-0.66361,0.54531
30,theta,295,-0.74852,-0.919036,0.534607
30,theta,296,-1.327276,-1.448415,0.562869
30,theta,297,0.982413,0.597165,0.492118
30,theta,298,-0.5788,0.19807,0.471815
30,theta,299,-1.459508,-0.975282,0.495201
30,theta,300,-1.720303,-1.96353,0.541353
30,theta,301,1.183554,0.925496,0.560758
30,theta,302,-1.49972,-1.31259,0.591905
30,theta,303,1.025365,1.117015,0.497564
30,theta,304,-1.271437,-1.600925,0.561915
30,theta,305,0.539557,0.508126,0.481042
30,theta,306,-1.371541,-0.113336,0.457258
30,theta,307,-0.368221,-0.327958,0.485164
30,theta,308,0.395017,0.672338,0.469815
30,theta,309,-0.798746,-0.131355,0.44416
30,theta,310,-0.524165,-0.616078,0.509376
30,theta,311,0.530424,0.333705,0.536597
30,theta,312,-0.227403,-0.067365,0.45892
30,theta,313,0.788137,0.533538,0.397257
30,theta,314,1.494943,0.983998,0.523986
30,theta,315,-0.391077,0.197322,0.436679
30,theta,316,-0.156026,-0.16806,0.505489
30,theta,317,-0.926863,-1.012575,0.446957
30,theta,318,0.762736,0.785208,0.516211
30,theta,319,0.427829,0.323067,0.480379
30,theta,320,-0.631709,-0.24912,0.54301
30,theta,321,-0.847374,-0.767342,0.486673
30,theta,322,-0.828159,-0.477082,0.446887
30,theta,323,-2.032814,-1.492585,0.53091
30,theta,324,0.352262,0.709967,0.447354
30,theta,325,-2.348103,-0.46903,0.517231
30,theta,326,-1.131225,-0.642339,0.459188
30,theta,327,1.056321,0.78321,0.49079
30,theta,328,-0.396376,0.104944,0.497021
30,theta,329,0.269117,0.840182,0.503855
30,theta,330,0.817741,0.970198,0.521775
30,theta,331,-0.423753,-1.38809,0.582413
30,theta,332,1.337773,1.2273,0.487748
30,theta,333,0.967266,0.627581,0.524851
30,theta,334,2.273428,1.631025,0.54392
30,theta,335,-1.166022,-1.37395,0.588282
30,theta,336,-1.41395,-0.700601,0.544979
30,theta,337,0.34196,0.462997,0.423279
30,theta,338,-1.963095,-0.895334,0.450898
30,theta,339,0.299597,0.260208,0.453115
30,theta,340,-0.203917,-0.028947,0.469838
30,theta,341,0.842797,1.09994,0.527426
30,theta,342,-0.127417,-1.46194,0.584728
30,theta,343,-0.694052,-0.524941,0.534021
30,theta,344,2.525726,2.06277,0.603519
30,theta,345,0.184292,0.114539,0.502119
30,theta,346,-1.04581,-0.439936,0.454479
30,theta,347,0.778664,1.29515,0.543285
30,theta,348,-0.394432,-0.864623,0.536009
30,theta,349,-1.232995,-1.26067,0.510081
30,theta,350,0.719731,0.663067,0.479531
30,theta,351,0.589952,0.070634,0.463365
30,theta,352,0.669192,0.598981,0.487047
30,theta,353,-1.990208,-1.02153,0.527605
30,theta,354,-1.081518,-0.506304,0.445016
30,theta,355,0.240126,-0.140562,0.543264
30,theta,356,-1.423411,-1.798775,0.567704
30,theta,357,0.238006,0.718072,0.502153
30,theta,358,-0.313996,0.068537,0.455965
30,theta,359,-0.234556,-0.292377,0.505644
30,theta,360,0.017965,0.218572,0.487476
30,theta,361,-0.773751,-0.392386,0.438606
30,theta,362,-1.072328,-1.06557,0.505427
30,theta,363,1.708976,0.581108,0.470971
30,theta,364,-1.080235,-0.611708,0.415664
30,theta,365,-0.287564,-0.093753,0.495573
30,theta,366,-0.583289,-0.786912,0.474469
30,theta,367,-0.398843,-0.039119,0.450194
30,theta,368,-1.126697,-1.124505,0.519618
30,theta,369,1.248412,1.454565,0.523405
30,theta,370,-0.116758,-0.090209,0.521648
30,theta,371,0.459419,0.978026,0.538659
30,theta,372,-1.438814,-0.854483,0.58733
30,theta,373,-0.721376,-0.245608,0.472721
30,theta,374,-0.702521,-0.526284,0.500774
30,theta,375,0.348283,0.538932,0.4517
30,theta,376,1.229717,1.130755,0.527308
30,theta,377,0.428744,-0.207658,0.489382
30,theta,378,0.617576,0.546367,0.486601
30,theta,379,1.715219,1.381725,0.515606
30,theta,380,-0.537206,-0.09324,0.484943
30,theta,381,-0.657871,-1.36296,0.526014
30,theta,382,1.088773,1.92488,0.582711
30,theta,383,1.743772,0.004109,0.50268
30,theta,384,0.692762,0.072248,0.496532
30,theta,385,-0.836864,-1.470915,0.548269
30,theta,386,1.856099,1.84239,0.562267
30,theta,387,1.582621,1.212785,0.513094
30,theta,388,0.212046,0.012416,0.542996
30,theta,389,0.487099,0.749612,0.564817
30,theta,390,-0.182106,-0.046886,0.44408
30,theta,391,0.485481,0.708594,0.48371
30,theta,392,1.133314,1.583205,0.537282
30,theta,393,0.590055,0.382184,0.461916
30,theta,394,0.019884,0.02809,0.468479
30,theta,395,2.709378,1.62243,0.548186
30,theta,396,0.207181,0.376752,0.439337
30,theta,397,-0.029919,0.015464,0.435743
30,theta,398,0.153297,0.445085,0.464861
30,theta,399,-0.824164,-1.87651,0.559791
30,theta,400,0.165333,0.602418,0.448027
30,theta,401,-1.493417,-0.640439,0.404168
30,theta,402,-1.504621,-1.54391,0.508426
30,theta,403,-0.270056,0.657338,0.474796
30,theta,404,1.757824,1.176065,0.528809
30,theta,405,1.699652,0.773471,0.472045
30,theta,406,-1.063611,-0.981694,0.451514
30,theta,407,-0.043892,-0.079049,0.469723
30,theta,408,-1.908403,-0.625137,0.443739
30,theta,409,-1.778642,-1.32306,0.555441
30,theta,410,-1.193078,-1.330415,0.620807
30,theta,411,-0.109942,0.41073,0.512918
30,theta,412,-1.169648,-1.27982,0.536336
30,theta,413,-0.457585,0.012759,0.494569
30,theta,414,-0.160157,0.407262,0.474822
30,theta,415,0.227942,0.502987,0.416355
30,theta,416,-0.284953,-0.60897,0.438184
30,theta,417,0.218962,-0.19451,0.501434
30,theta,418,-0.132432,0.788146,0.455694
30,theta,419,1.333936,1.12273,0.530183
30,theta,420,-0.350802,-0.62102,0.503499
30,theta,421,-0.454773,0.045234,0.486762
30,theta,422,-1.280424,-0.630127,0.442688
30,theta,423,-1.445123,-1.29584,0.552468
30,theta,424,0.964389,0.868036,0.5058
30,theta,425,0.257575,0.571018,0.502699
30,theta,426,0.380455,0.554982,0.440431
30,theta,427,1.051835,0.654382,0.510174
30,theta,428,0.066554,-0.29878,0.440712
30,theta,429,0.074691,-0.522849,0.573558
30,theta,430,-0.24997,-0.053316,0.50791
30,theta,431,-0.546172,-0.54559,0.444926
30,theta,432,-0.095307,-0.339308,0.50313
30,theta,433,1.271306,0.559277,0.454023
30,theta,434,-0.606446,-0.623654,0.552706
30,theta,435,0.488952,0.543424,0.497526
30,theta,436,-0.382692,-1.002435,0.54541
30,theta,437,-1.538013,-0.278187,0.484329
30,theta,438,-1.443655,-1.15079,0.522957
30,theta,439,-0.977635,-1.761245,0.612155
30,theta,440,0.329899,0.20114,0.442239
30,theta,441,-1.088839,-0.999814,0.513617
30,theta,442,0.093472,0.943044,0.495794
30,theta,443,-0.002476,-0.543002,0.596018
30,theta,444,-0.29538,-0.164579,0.468374
30,theta,445,0.588751,0.603198,0.444403
30,theta,446,0.49864,0.057636,0.427608
30,theta,447,0.215242,0.412072,0.421744
30,theta,448,-1.135998,-0.695188,0.540404
30,theta,449,-0.89332,-0.982442,0.561661
30,theta,450,0.893056,0.905371,0.478724
30,theta,451,1.646106,1.411585,0.537502
30,theta,452,0.770384,0.935052,0.515764
30,theta,453,-1.932965,-1.34271,0.54336
30,theta,454,-0.605463,-0.862656,0.556924
30,theta,455,-1.169318,-0.989119,0.505239
30,theta,456,-1.789656,-1.036675,0.487595
30,theta,457,0.065423,0.175332,0.442811
30,theta,458,-0.867871,-0.887466,0.419297
30,theta,459,0.526913,1.452865,0.523236
30,theta,460,1.054398,0.762673,0.480661
30,theta,461,0.9574,-0.020657,0.412879
30,theta,462,1.038715,0.815887,0.473747
30,theta,463,0.607713,1.06219,0.484736
30,theta,464,0.636191,0.845375,0.488646
30,theta,465,1.086993,0.305013,0.491901
30,theta,466,-0.218646,0.22542,0.510403
30,theta,467,1.570634,1.38532,0.55306
30,theta,468,0.581132,0.503125,0.475011
30,theta,469,-0.901114,-0.214109,0.410508
30,theta,470,1.11624,0.675891,0.480286
30,theta,471,0.592296,0.659032,0.458055
30,theta,472,0.472293,1.19354,0.51482
30,theta,473,1.218479,0.914613,0.496569
30,theta,474,1.384965,0.630337,0.453738
30,theta,475,-0.202197,0.256431,0.433431
30,theta,476,-0.987562,-1.1855,0.570217
30,theta,477,-0.140184,0.971177,0.515725
30,theta,478,1.60308,1.61572,0.522408
30,theta,479,0.94398,0.155889,0.42835
30,theta,480,-0.275047,-0.753391,0.464739
30,theta,481,0.408868,0.309788,0.48675
30,theta,482,-1.19035,-0.087504,0.472038
30,theta,483,0.336076,0.544028,0.524012
30,theta,484,-0.643215,-0.768598,0.461262
30,theta,485,1.401853,0.657924,0.457219
30,theta,486,-0.708741,-0.973867,0.532008
30,theta,487,-0.221557,0.101248,0.521921
30,theta,488,0.020783,0.038573,0.508967
30,theta,489,-0.647082,-1.0249,0.466439
30,theta,490,-0.418932,0.464337,0.499089
30,theta,491,0.94048,1.12185,0.529335
30,theta,492,-0.479402,-0.311739,0.474053
30,theta,493,-1.244991,-0.690997,0.523641
30,theta,494,-0.51977,-0.699732,0.409362
30,theta,495,1.25538,0.668944,0.468428
30,theta,496,-1.617936,-1.455525,0.528975
30,theta,497,0.324782,0.559217,0.438843
30,theta,498,0.944345,0.608911,0.52279
30,theta,499,0.449539,0.69017,0.451337
30,theta,500,0.672661,0.811988,0.502591
30,theta,501,1.205494,1.56251,0.530891
30,theta,502,-1.306684,-0.9604,0.524727
30,theta,503,-1.384589,-1.516035,0.549463
30,theta,504,0.080364,0.752368,0.480684
30,theta,505,0.968307,0.825708,0.532463
30,theta,506,1.283895,0.344374,0.442411
30,theta,507,0.616629,0.603228,0.398209
30,theta,508,0.227605,-0.306712,0.52556
30,theta,509,1.413423,0.987548,0.481472
30,theta,510,0.88293,0.492474,0.489269
30,theta,511,-1.887333,-1.479845,0.529918
30,theta,512,-1.908673,-1.00723,0.485786
30,theta,513,0.216713,0.616338,0.403474
30,theta,514,0.318482,0.887819,0.49905
30,theta,515,1.526441,0.99235,0.470747
30,theta,516,0.470009,0.47443,0.43396
30,theta,517,0.697464,0.737807,0.470405
30,theta,518,-1.78289,-1.05492,0.538591
30,theta,519,1.051633,1.30227,0.533087
30,theta,520,-1.34823,-1.15227,0.568492
30,theta,521,0.223009,0.330687,0.482013
30,theta,522,0.383713,0.134332,0.426837
30,theta,523,-0.614684,-0.123678,0.409808
30,theta,524,-0.867409,-0.629447,0.531823
30,theta,525,0.031024,0.538154,0.425972
30,theta,526,-0.023694,0.512261,0.510632
30,theta,527,-2.075063,-1.819765,0.54301
30,theta,528,2.066113,1.57202,0.538597
30,theta,529,0.524223,0.412736,0.489819
30,theta,530,0.596222,0.413507,0.477923
30,theta,531,-0.681798,-0.112296,0.452836
30,theta,532,-1.288531,-0.731336,0.56053
30,theta,533,-0.299227,-0.310604,0.415643
30,theta,534,1.088077,0.97198,0.507393
30,theta,535,-1.61699,-1.24107,0.442995
30,theta,536,-0.264475,0.060332,0.489623
30,theta,537,-0.322089,-0.481374,0.547436
30,theta,538,0.052476,-0.035819,0.539741
30,theta,539,-0.254459,-0.25119,0.413717
30,theta,540,1.364334,0.932577,0.496587
30,theta,541,-0.517851,-0.75253,0.560117
30,theta,542,0.773755,0.212854,0.430097
30,theta,543,-0.865537,-1.44465,0.569802
30,theta,544,-0.26797,-0.177766,0.465442
30,theta,545,0.118935,0.887324,0.451245
30,theta,546,2.498804,1.392765,0.535881
30,theta,547,0.96015,0.54372,0.490313
30,theta,548,-2.829116,-2.01207,0.572692
30,theta,549,-0.625662,-0.990576,0.473073
30,theta,550,0.020517,-0.619327,0.497339
30,theta,551,0.92794,1.060825,0.495943
30,theta,552,-1.212042,-0.801983,0.489313
30,theta,553,-1.151935,-1.00585,0.490759
30,theta,554,0.942919,1.304885,0.504325
30,theta,555,1.711035,1.862875,0.590447
30,theta,556,-0.903699,-1.01971,0.586184
30,theta,557,0.590513,0.675415,0.457721
30,theta,558,-1.017726,-0.831358,0.493304
30,theta,559,0.229932,0.555872,0.458762
30,theta,560,-0.484084,-0.532892,0.460589
30,theta,561,0.772358,0.936837,0.523298
30,theta,562,1.22484,1.27633,0.539074
30,theta,563,2.068543,1.57556,0.568733
30,theta,564,1.308623,1.452025,0.563012
30,theta,565,-1.525698,-0.613068,0.496741
30,theta,566,0.718171,0.94028,0.514379
30,theta,567,-0.246478,-0.38107,0.520226
30,theta,568,-0.674193,-0.327584,0.502182
30,theta,569,0.377591,0.611198,0.467316
30,theta,570,-1.624448,-1.27187,0.608493
30,theta,571,-0.731164,-0.945921,0.475016
30,theta,572,0.952245,0.381642,0.494483
30,theta,573,-2.090391,-2.17597,0.597875
30,theta,574,1.276586,0.582202,0.433739
30,theta,575,0.63361,0.058306,0.487643
30,theta,576,1.278479,0.465184,0.487971
30,theta,577,0.380547,0.025081,0.50969
30,theta,578,2.056407,1.287055,0.540822
30,theta,579,0.207881,0.84192,0.498102
30,theta,580,-2.006564,-1.211315,0.5487
30,theta,581,1.706579,1.49696,0.52071
30,theta,582,-0.139152,0.166715,0.478917
30,theta,583,-0.579792,-0.489781,0.49215
30,theta,584,-1.749005,-1.11245,0.535525
30,theta,585,-2.431384,-1.288015,0.501938
30,theta,586,-0.223664,0.23413,0.531843
30,theta,587,-0.763969,-0.352227,0.477883
30,theta,588,-0.592482,-0.043849,0.46511
30,theta,589,-0.306259,-0.4909,0.516885
30,theta,590,-0.812296,-0.48618,0.470556
30,theta,591,1.284147,0.774734,0.468332
30,theta,592,1.37794,0.954418,0.48231
30,theta,593,-1.263285,-0.6684,0.4798
30,theta,594,-0.678461,-0.498566,0.475467
30,theta,595,0.721801,0.24834,0.477341
30,theta,596,-0.687427,-0.692218,0.51368
30,theta,597,0.229851,-0.140629,0.577587
30,theta,598,0.873775,0.787484,0.477598
30,theta,599,-2.19952,-1.73117,0.609136
30,theta,600,-0.267345,-0.385059,0.52545
30,theta,601,0.583842,0.93414,0.472216
30,theta,602,-0.706868,-0.34151,0.523114
30,theta,603,1.055758,0.990072,0.511163
30,theta,604,-0.577747,-0.652634,0.466638
30,theta,605,-1.291905,-0.96779,0.474999
30,theta,606,-1.502453,-1.05977,0.639293
30,theta,607,0.968974,0.952273,0.498429
