seed,param,trial,latent,predicted,stdev
67,theta,115,-0.928361,-1.3014,0.509324
67,theta,116,1.146743,0.614489,0.509935
67,theta,117,1.099059,1.12366,0.514432
67,theta,118,0.372825,0.132442,0.428367
67,theta,119,-0.145378,0.379484,0.544935
67,theta,120,1.327293,0.635802,0.479672
67,theta,121,-0.283355,0.272999,0.449551
67,theta,122,0.661197,0.35793,0.465341
67,theta,123,-0.682257,-1.13666,0.51443
67,theta,124,0.719697,0.596026,0.476663
67,theta,125,1.861314,0.954048,0.512949
67,theta,126,1.550809,0.987801,0.528157
67,theta,127,0.99394,0.090089,0.467535
67,theta,128,-0.00259,0.464278,0.441545
67,theta,129,1.974873,1.02,0.501607
67,theta,130,-0.21659,0.2098,0.47517
67,theta,131,-0.245358,-0.335026,0.570313
67,theta,132,-0.136285,-0.49445,0.479661
67,theta,133,0.527821,0.689027,0.500563
67,theta,134,-0.149754,-0.620845,0.492498
67,theta,135,0.035848,0.210944,0.503958
67,theta,136,1.115282,0.869036,0.475652
67,theta,137,1.358631,1.1555,0.49135
67,theta,138,-0.869295,-0.687563,0.467718
67,theta,139,0.01015,0.19085,0.430502
67,theta,140,0.055937,0.613496,0.501605
67,theta,141,0.309358,1.087935,0.503347
67,theta,142,-1.749522,-0.625252,0.447521
67,theta,143,0.436034,0.24976,0.457285
67,theta,144,1.167408,1.05253,0.4926
67,theta,145,1.207546,0.896344,0.500641
67,theta,146,-1.615753,-0.897944,0.543064
67,theta,147,2.674917,1.904155,0.603154
67,theta,148,0.433526,0.664183,0.453493
67,theta,149,0.457997,0.677354,0.477182
67,theta,150,1.278359,0.770066,0.476344
67,theta,151,0.547871,0.390036,0.398616
67,theta,152,0.729725,0.686282,0.555712
67,theta,153,-1.397191,-1.31167,0.461976
67,theta,154,-0.784298,-0.313766,0.480544
67,theta,155,-0.339289,-0.276304,0.455911
67,theta,156,-0.395282,-0.885815,0.480892
67,theta,157,0.342316,0.491143,0.471372
67,theta,158,1.335346,0.668148,0.470755
67,theta,159,1.641746,1.371845,0.563487
67,theta,160,-0.579648,-0.711024,0.478416
67,theta,161,-0.300856,-0.54198,0.496701
67,theta,162,0.130378,0.44118,0.4823
67,theta,163,1.967668,1.10379,0.51834
67,theta,164,0.787478,0.724062,0.501612
67,theta,165,-0.922792,-0.45262,0.485879
67,theta,166,0.070371,0.309936,0.4637
67,theta,167,-0.803146,-0.557016,0.48367
67,theta,168,0.367595,1.382885,0.527526
67,theta,169,0.570454,0.165247,0.480532
67,theta,170,0.855139,0.78144,0.494743
67,theta,171,1.582279,1.59348,0.559224
67,theta,172,1.926423,1.221775,0.544163
67,theta,173,-0.073165,-0.682158,0.447141
67,theta,174,-1.557919,-0.743177,0.528335
67,theta,175,-0.137154,-0.1509,0.511764
67,theta,176,0.232585,0.29742,0.47858
67,theta,177,0.829081,1.42948,0.553155
67,theta,178,0.763958,0.381888,0.513335
67,theta,179,0.053902,0.233229,0.470574
67,theta,180,-0.731294,-0.820046,0.521362
67,theta,181,0.315544,0.489106,0.508415
67,theta,182,-1.177891,-0.16177,0.466405
67,theta,183,0.963713,1.273255,0.557187
67,theta,184,1.992093,2.15809,0.605359
67,theta,185,0.053117,0.249001,0.390552
67,theta,186,-1.196994,-1.74294,0.581545
67,theta,187,0.242196,0.998714,0.492824
67,theta,188,-1.270255,-0.863058,0.520139
67,theta,189,0.670824,0.400926,0.520105
67,theta,190,-0.888546,-1.001495,0.490207
67,theta,191,-1.226178,-1.089635,0.459473
67,theta,192,-0.146861,0.597349,0.470436
67,theta,193,-0.943099,-1.509575,0.559153
67,theta,194,-1.407296,-1.467615,0.51399
67,theta,195,0.230508,-0.207629,0.428131
67,theta,196,1.814861,0.851786,0.506312
67,theta,197,-1.481136,-0.353896,0.508298
67,theta,198,1.099007,0.556725,0.514443
67,theta,199,-0.315512,-0.509042,0.540348
67,theta,200,0.476889,1.391545,0.565938
67,theta,201,0.83849,0.718998,0.482571
67,theta,202,-1.099156,-0.219406,0.46511
67,theta,203,2.159346,1.62058,0.586262
67,theta,204,0.066665,-0.40279,0.500564
67,theta,205,1.325748,1.02685,0.522471
67,theta,206,0.346054,-0.04883,0.505706
67,theta,207,1.805405,1.63804,0.547799
67,theta,208,-0.310315,-0.883854,0.476516
67,theta,209,0.802116,0.293527,0.462162
67,theta,210,-0.17472,0.57112,0.491466
67,theta,211,-0.269978,-0.729538,0.520305
67,theta,212,0.646393,-0.022118,0.490345
67,theta,213,-0.147994,-0.41091,0.487294
67,theta,214,-0.01665,-0.37918,0.521191
67,theta,215,-0.882084,0.109414,0.492221
67,theta,216,1.946954,0.656872,0.525405
67,theta,217,1.108811,1.354075,0.52942
67,theta,218,-0.165613,0.35985,0.445671
67,theta,219,-0.095667,-0.642668,0.517182
67,theta,220,1.04903,0.700744,0.48069
67,theta,221,1.297304,0.371293,0.471888
67,theta,222,0.350128,0.798096,0.470321
67,theta,223,1.303494,0.861439,0.473443
67,theta,224,-0.855153,-0.780176,0.525433
67,theta,225,-0.338019,0.243555,0.517603
67,theta,226,0.19893,-0.294278,0.502913
67,theta,227,0.918979,0.584652,0.483568
67,theta,228,-0.496535,-0.130267,0.472992
67,theta,229,0.415225,0.176062,0.498357
67,theta,230,-1.232462,-1.11884,0.548178
67,theta,231,-0.572878,0.021536,0.46456
67,theta,232,-0.602474,0.211771,0.475204
67,theta,233,-0.162666,0.06374,0.494935
67,theta,234,1.619938,1.359885,0.578557
67,theta,235,0.573693,0.807846,0.504515
67,theta,236,-1.203308,-0.155496,0.452925
67,theta,237,0.9156,1.139455,0.480275
67,theta,238,0.36293,-0.359228,0.501992
67,theta,239,-1.324657,-0.869362,0.515642
67,theta,240,-1.358012,-1.114965,0.513074
67,theta,241,-0.658913,-0.734424,0.457575
67,theta,242,-0.282649,0.648068,0.479709
67,theta,243,0.511136,0.014081,0.484748
67,theta,244,0.409224,0.137059,0.509924
67,theta,245,-0.953441,-1.416875,0.576132
67,theta,246,1.334428,1.28283,0.575341
67,theta,247,0.135055,0.614332,0.47937
67,theta,248,-1.375112,-1.45484,0.512979
67,theta,249,-1.200321,-1.283385,0.485273
67,theta,250,-0.652438,-0.504417,0.4072
67,theta,251,0.187057,0.386123,0.480438
67,theta,252,0.674172,-0.332555,0.496238
67,theta,253,-0.099558,-0.732159,0.482737
67,theta,254,0.670906,0.604829,0.484697
67,theta,255,-0.28521,0.180218,0.484937
67,theta,256,0.976196,0.44997,0.428486
67,theta,257,0.167459,0.27223,0.448684
67,theta,258,-0.016003,-0.26692,0.498136
67,theta,259,-0.660094,-0.636551,0.506716
67,theta,260,-1.388819,-0.460666,0.458489
67,theta,261,-1.202182,-0.367238,0.507934
67,theta,262,-0.55228,-0.113484,0.440484
67,theta,263,2.031494,1.380225,0.546737
67,theta,264,0.10984,-0.20055,0.531392
67,theta,265,-0.342265,-0.884941,0.510072
67,theta,266,0.768873,0.610778,0.463221
67,theta,267,0.987696,0.31751,0.474926
67,theta,268,-0.903898,-0.556722,0.444719
67,theta,269,-0.344277,0.165222,0.412756
67,theta,270,-1.164842,-1.2212,0.525113
67,theta,271,-0.691651,-0.896738,0.504206
67,theta,272,-0.342914,0.078708,0.431858
67,theta,273,0.490775,0.439392,0.531407
67,theta,274,-0.056951,-0.23616,0.468679
67,theta,275,1.80651,1.34816,0.511317
67,theta,276,-0.639427,-0.113735,0.481278
67,theta,277,-0.250301,-0.29596,0.445433
67,theta,278,-0.185259,-0.367633,0.514261
67,theta,279,0.393283,0.648699,0.505822
67,theta,280,1.245873,1.71425,0.571689
67,theta,281,0.318921,-0.172527,0.527679
67,theta,282,0.925601,1.06112,0.504428
67,theta,283,-0.007346,0.615711,0.517939
67,theta,284,-0.260649,-1.183345,0.504649
67,theta,285,-1.17737,-1.174225,0.505864
67,theta,286,-0.880034,-0.572254,0.451765
67,theta,287,1.394536,2.318525,0.614889
67,theta,288,-0.625788,-0.43245,0.425504
67,theta,289,2.724766,1.409645,0.548175
67,theta,290,-1.942825,-1.32207,0.528158
67,theta,291,-0.921929,-0.610473,0.451725
67,theta,292,-0.615435,-0.678882,0.463175
67,theta,293,-0.190672,-0.701914,0.458844
67,theta,294,0.130223,-0.117199,0.501827
67,theta,295,0.710583,0.681624,0.459546
67,theta,296,0.409844,0.095841,0.520653
67,theta,297,-0.113707,0.489798,0.492294
67,theta,298,-1.525121,-1.28159,0.524267
67,theta,299,-0.740329,-1.17203,0.56904
67,theta,300,0.251088,0.141874,0.432523
67,theta,301,0.128077,-0.451604,0.523886
67,theta,302,1.041143,0.187116,0.485187
67,theta,303,0.962655,0.96615,0.516382
67,theta,304,-1.134307,-0.868945,0.482332
67,theta,305,-0.929695,-0.910384,0.609808
67,theta,306,0.443711,-0.141074,0.504493
67,theta,307,-0.92458,-1.344425,0.469689
67,theta,308,-0.732756,-1.333485,0.556278
67,theta,309,-0.250562,-0.215426,0.408657
67,theta,310,0.62743,0.915898,0.497988
67,theta,311,-1.284887,-0.467167,0.471434
67,theta,312,0.491066,1.188225,0.528934
67,theta,313,-0.53157,-0.427828,0.409013
67,theta,314,-0.134931,-0.492588,0.463536
67,theta,315,-0.787276,-1.01106,0.522837
67,theta,316,0.656925,0.090062,0.451333
67,theta,317,2.317665,1.605145,0.53859
67,theta,318,0.320918,0.26753,0.448676
67,theta,319,1.1168,0.745502,0.515028
67,theta,320,-0.969987,-1.064955,0.472279
67,theta,321,1.827605,1.376795,0.543331
67,theta,322,1.097152,1.18411,0.53588
67,theta,323,-1.704191,-1.943065,0.577303
67,theta,324,-0.493317,-0.39524,0.416097
67,theta,325,0.482398,-0.65036,0.471858
67,theta,326,1.605738,1.281475,0.530541
67,theta,327,-1.852033,-0.45274,0.478183
67,theta,328,-1.469909,-1.020855,0.464517
67,theta,329,1.281101,1.185675,0.535231
67,theta,330,0.248288,1.10843,0.523949
67,theta,331,0.654269,0.09633,0.437544
67,theta,332,0.039196,0.22409,0.439099
67,theta,333,0.83932,1.471945,0.565148
67,theta,334,-1.14911,-0.91368,0.482912
67,theta,335,0.784334,0.839284,0.475923
67,theta,336,-0.681664,-0.408702,0.463919
67,theta,337,0.115709,0.209398,0.445132
67,theta,338,-0.037534,-0.580212,0.454464
67,theta,339,0.524527,0.394491,0.441182
67,theta,340,0.877414,0.214779,0.470916
67,theta,341,-0.164615,-0.920656,0.542731
67,theta,342,-0.372179,0.274704,0.490163
67,theta,343,0.1556,0.373141,0.463842
67,theta,344,0.113269,-0.04693,0.449308
67,theta,345,0.050134,-0.194333,0.443942
67,theta,346,-0.493202,-1.226495,0.473334
67,theta,347,0.908115,1.636605,0.543637
67,theta,348,-0.091818,-0.461573,0.416296
67,theta,349,0.900222,0.450528,0.484773
67,theta,350,0.654718,-0.537552,0.559811
67,theta,351,0.193829,0.830349,0.499861
67,theta,352,0.034368,-0.143398,0.463836
67,theta,353,0.712057,0.084647,0.437554
67,theta,354,0.756197,0.758081,0.475438
67,theta,355,-0.135076,-0.804418,0.466641
67,theta,356,0.272456,0.539923,0.482335
67,theta,357,0.246481,-0.403047,0.418343
67,theta,358,-2.213983,-1.42347,0.598323
67,theta,359,1.213718,1.52615,0.559431
67,theta,360,-1.450378,-0.657938,0.478782
67,theta,361,0.121777,-0.12219,0.441301
67,theta,362,0.187924,-0.182453,0.454494
67,theta,363,1.181646,1.090025,0.490424
67,theta,364,-0.166104,-0.639712,0.484065
67,theta,365,0.289064,0.714306,0.533283
67,theta,366,0.562338,0.226472,0.441668
67,theta,367,0.513408,0.268262,0.457206
67,theta,368,1.41981,1.33219,0.547872
67,theta,369,0.291441,0.707349,0.475637
67,theta,370,-0.936428,-1.18051,0.514547
67,theta,371,0.747394,0.827292,0.445727
67,theta,372,-0.070802,0.012167,0.47358
67,theta,373,-0.86569,-0.153533,0.447933
67,theta,374,0.021714,-0.013212,0.492657
67,theta,375,1.361856,1.57916,0.567166
67,theta,376,-0.414766,-1.03326,0.458496
67,theta,377,-0.256152,-0.280313,0.505806
67,theta,378,-1.079044,-0.491858,0.518892
67,theta,379,-0.240381,-0.264948,0.485972
67,theta,380,-0.058784,0.215386,0.478101
67,theta,381,0.177978,0.310523,0.415212
67,theta,382,-0.369411,0.247278,0.48021
67,theta,383,-0.301743,-0.055886,0.449975
67,theta,384,-0.680044,-0.50133,0.404541
67,theta,385,-2.096897,-1.715885,0.513118
67,theta,386,0.751322,0.210736,0.478503
67,theta,387,0.963083,0.592181,0.475655
67,theta,388,1.793818,1.73094,0.532656
67,theta,389,1.02691,1.76969,0.592929
67,theta,390,-0.351592,-0.027762,0.427962
67,theta,391,1.262047,1.54373,0.537625
67,theta,392,-0.406985,-0.449046,0.448139
67,theta,393,-0.211078,-0.031092,0.406327
67,theta,394,-0.499894,-0.722678,0.462004
67,theta,395,0.157178,0.197046,0.384685
67,theta,396,-0.346043,-0.052868,0.472711
67,theta,397,-0.483423,0.151344,0.40462
67,theta,398,-0.014009,-0.16022,0.423406
67,theta,399,1.392167,0.325464,0.482618
67,theta,400,-0.952853,-0.715266,0.475019
67,theta,401,2.899006,1.824965,0.565699
67,theta,402,0.199846,-0.15622,0.392114
67,theta,403,0.846118,0.169752,0.525866
67,theta,404,0.221306,0.385178,0.416251
67,theta,405,-1.184557,-0.922978,0.540087
67,theta,406,-0.323071,-0.498845,0.436836
67,theta,407,-0.832481,-0.680662,0.44426
67,theta,408,-0.393048,-0.76284,0.494264
67,theta,409,1.331035,1.20112,0.544145
67,theta,410,0.104421,0.996246,0.508992
67,theta,411,-0.319658,-0.425527,0.432543
67,theta,412,1.131722,0.593946,0.460078
67,theta,413,0.753562,0.663998,0.445196
67,theta,414,-2.17304,-0.857241,0.464814
67,theta,415,-0.092051,-0.056839,0.483507
67,theta,416,0.22568,0.813321,0.493307
67,theta,417,0.766648,1.115435,0.52681
67,theta,418,-0.381928,-0.980473,0.527783
67,theta,419,0.442775,0.695656,0.458665
67,theta,420,-0.669597,-0.42334,0.56076
67,theta,421,1.671753,1.245125,0.506341
67,theta,422,-0.940764,-1.39862,0.585247
67,theta,423,-0.479386,0.000727,0.527958
67,theta,424,-0.226477,-0.37319,0.445585
67,theta,425,-1.43585,-1.06212,0.54047
67,theta,426,-1.318115,-1.056435,0.485638
67,theta,427,-0.505386,0.160404,0.470041
67,theta,428,1.342987,0.462211,0.505242
67,theta,429,1.249479,1.25708,0.548161
67,theta,430,0.380565,0.64241,0.485227
67,theta,431,0.441209,0.217726,0.420043
67,theta,432,1.294315,1.37507,0.523559
67,theta,433,1.674863,0.948424,0.525423
67,theta,434,1.379741,1.38775,0.544588
67,theta,435,-0.572505,-0.67756,0.425157
67,theta,436,0.140711,-0.359944,0.543418
67,theta,437,-0.157629,0.547188,0.470968
67,theta,438,-0.730188,-0.722989,0.444728
67,theta,439,-0.512323,-0.383702,0.470979
67,theta,440,-0.118556,-0.199292,0.493574
67,theta,441,0.874788,0.797968,0.530896
67,theta,442,-2.499455,-1.435835,0.569618
67,theta,443,0.856593,0.798474,0.540186
67,theta,444,-0.748389,-0.668298,0.527827
67,theta,445,0.404278,0.179589,0.430292
67,theta,446,-0.964353,-0.793132,0.455427
67,theta,447,-0.072382,0.210158,0.512276
67,theta,448,0.103717,0.098794,0.465546
67,theta,449,0.833284,0.07053,0.476126
67,theta,450,-0.571786,-0.357682,0.442929
67,theta,451,1.437477,1.23918,0.571354
67,theta,452,1.37574,1.637585,0.571172
67,theta,453,-0.970117,-0.357207,0.486734
67,theta,454,1.423095,1.94263,0.57276
67,theta,455,-1.953234,-1.136265,0.548262
67,theta,456,-1.460356,-1.00562,0.515433
67,theta,457,-0.298556,-0.231728,0.459607
67,theta,458,-0.238712,0.603944,0.459286
67,theta,459,-0.761669,-0.926609,0.50398
67,theta,460,-0.690249,-0.708378,0.491132
67,theta,461,1.541508,1.025755,0.48631
67,theta,462,0.44187,0.318134,0.452928
67,theta,463,-0.643052,-0.835087,0.465202
67,theta,464,0.150636,0.585304,0.508291
67,theta,465,-0.457335,0.384536,0.471925
67,theta,466,1.370842,0.793609,0.50213
67,theta,467,0.312678,-0.025198,0.444164
67,theta,468,1.164035,1.351115,0.557865
67,theta,469,0.339403,0.30175,0.474068
67,theta,470,1.217669,0.745905,0.53204
67,theta,471,2.112686,1.850565,0.56187
67,theta,472,-1.480671,-1.086635,0.491268
67,theta,473,-0.677371,-0.667418,0.488181
67,theta,474,-1.009841,-0.581722,0.53525
67,theta,475,0.158082,0.028595,0.43473
67,theta,476,0.023513,0.320398,0.457641
67,theta,477,-1.055485,-0.437232,0.438423
67,theta,478,-1.101336,-1.24598,0.531061
67,theta,479,0.540919,0.42628,0.504775
67,theta,480,-1.547699,-1.846145,0.539407
67,theta,481,0.450616,0.113983,0.521636
67,theta,482,0.846063,0.636597,0.499448
67,theta,483,0.82862,1.096325,0.516846
67,theta,484,1.302064,1.21071,0.545449
67,theta,485,-0.143165,-0.019977,0.47159
67,theta,486,0.878861,0.774032,0.478366
67,theta,487,-0.478509,-0.923388,0.510894
67,theta,488,0.529908,0.916444,0.486944
67,theta,489,0.648692,0.567852,0.486481
67,theta,490,0.231595,-0.370341,0.465393
67,theta,491,1.033254,1.100775,0.501646
67,theta,492,-1.730317,-1.193785,0.496365
67,theta,493,0.000232,-0.682208,0.501775
67,theta,494,0.240371,0.527242,0.479652
67,theta,495,-1.087139,-1.47968,0.503762
67,theta,496,-0.346401,-0.431949,0.459008
67,theta,497,0.391349,0.24791,0.507814
67,theta,498,0.709623,-0.049004,0.467265
67,theta,499,0.400992,0.882497,0.57437
67,theta,500,1.390677,1.560265,0.554486
67,theta,501,0.808379,0.112104,0.451718
67,theta,502,0.392014,1.17442,0.557561
67,theta,503,-0.592837,-0.040417,0.480143
67,theta,504,-1.295417,-0.828578,0.423382
67,theta,505,-1.598458,-1.492185,0.529124
67,theta,506,0.03129,-0.212308,0.444956
67,theta,507,0.009716,-0.6581,0.516862
67,theta,508,0.292235,0.424607,0.459611
67,theta,509,0.2772,0.431292,0.392789
67,theta,510,-0.643886,-0.131808,0.474632
67,theta,511,-0.910723,-1.05238,0.502969
67,theta,512,1.283065,1.12757,0.537383
67,theta,513,-0.351867,-0.131592,0.52323
67,theta,514,0.843474,0.445254,0.461738
67,theta,515,0.699564,0.002328,0.489255
67,theta,516,0.245663,0.913304,0.494138
67,theta,517,0.894301,1.04157,0.527925
67,theta,518,0.881452,0.093804,0.414521
67,theta,519,-0.577675,-0.490499,0.473528
67,theta,520,1.09668,0.774926,0.482627
67,theta,521,0.332125,1.191015,0.548444
67,theta,522,0.13716,-0.045706,0.450937
67,theta,523,0.353751,0.67267,0.468881
67,theta,524,1.924755,1.25367,0.547896
67,theta,525,1.873121,2.067255,0.607391
67,theta,526,-1.930207,-1.25626,0.544398
67,theta,527,1.664974,2.13433,0.578832
67,theta,528,1.309729,0.619386,0.469274
67,theta,529,0.958321,1.16211,0.492568
67,theta,530,0.737763,1.00602,0.554605
67,theta,531,0.497189,0.765388,0.503317
67,theta,532,0.102516,0.043049,0.434216
67,theta,533,1.416004,0.629566,0.46008
67,theta,534,1.168714,1.651905,0.571406
67,theta,535,0.634324,0.440472,0.539901
67,theta,536,-0.113502,0.248366,0.440898
67,theta,537,0.205552,-0.313258,0.450493
67,theta,538,0.551684,0.768506,0.4578
67,theta,539,-0.703541,-0.364796,0.564272
67,theta,540,-0.784606,-0.101683,0.441486
67,theta,541,-0.830289,-1.286115,0.497854
67,theta,542,-1.789504,-2.481355,0.64995
67,theta,543,0.205641,-0.037455,0.506935
67,theta,544,2.047879,1.443575,0.556254
67,theta,545,0.992054,0.590893,0.474728
67,theta,546,3.563785,2.372345,0.606765
67,theta,547,0.71001,0.136795,0.491484
67,theta,548,-0.709729,-0.495393,0.459527
67,theta,549,0.08654,0.425026,0.482561
67,theta,550,0.012938,0.12124,0.447025
67,theta,551,0.894819,0.769804,0.535044
67,theta,552,-0.013568,-0.07112,0.446303
67,theta,553,-0.35717,-0.755242,0.435088
67,theta,554,-1.01108,-0.160053,0.401851
67,theta,555,1.495778,0.979188,0.496343
67,theta,556,-0.483858,-0.74211,0.550874
67,theta,557,0.266137,1.380715,0.56855
67,theta,558,-0.905186,-1.033275,0.496813
67,theta,559,1.345348,1.19332,0.521056
67,theta,560,-0.037937,-0.454529,0.44795
67,theta,561,-0.784666,-1.14115,0.492646
67,theta,562,0.057613,0.354186,0.408665
67,theta,563,-0.793745,-0.125287,0.478596
67,theta,564,-0.143624,-0.290762,0.530138
67,theta,565,0.039143,0.103327,0.424328
67,theta,566,-1.142343,-1.05379,0.538186
67,theta,567,-2.011319,-1.90895,0.559464
67,theta,568,-0.288837,0.373392,0.466221
67,theta,569,0.148768,-0.164775,0.48086
67,theta,570,1.794972,2.01434,0.634915
67,theta,571,-0.051056,-0.307946,0.465035
67,theta,572,-0.770938,0.332662,0.468349
67,theta,573,1.909788,1.701905,0.560936
67,theta,574,0.482001,0.250736,0.459167
67,theta,575,0.098785,-0.192057,0.459606
67,theta,576,-1.577155,-1.596665,0.608836
67,theta,577,-1.8082,-1.53364,0.52885
67,theta,578,0.63157,0.31174,0.459208
67,theta,579,0.918897,1.375315,0.511128
67,theta,580,0.572167,0.729234,0.52176
67,theta,581,0.705647,0.847557,0.524826
67,theta,582,0.619781,0.853809,0.502486
67,theta,583,0.069055,0.301495,0.431034
67,theta,584,0.10222,0.110984,0.527862
67,theta,585,-1.025356,-0.733814,0.536456
67,theta,586,0.589424,0.212753,0.491325
67,theta,587,-0.142198,0.072301,0.481731
67,theta,588,-0.267542,-0.219862,0.455502
67,theta,589,0.598852,0.607563,0.460144
67,theta,590,-0.193544,0.536178,0.458453
67,theta,591,-1.277365,-1.26582,0.539927
67,theta,592,0.506592,0.974868,0.511618
67,theta,593,0.379351,0.273756,0.406624
67,theta,594,-1.419449,-1.117175,0.492405
67,theta,595,-0.882082,-1.00506,0.561766
67,theta,596,-1.226643,-0.636993,0.602451
67,theta,597,-1.173384,-0.388698,0.445219
67,theta,598,-0.022959,-0.576902,0.44499
67,theta,599,-0.813575,-1.084435,0.501042
67,theta,600,-0.452929,-0.015525,0.44661
67,theta,601,0.221749,-0.160327,0.48636
67,theta,602,-1.104511,-0.783181,0.468676
67,theta,603,1.683524,1.99337,0.611889
67,theta,604,-2.076322,-0.806064,0.43225
67,theta,605,-0.436005,-0.39905,0.473424
67,theta,606,-0.576644,-0.767862,0.573336
67,theta,607,-1.08504,-0.960494,0.476861
67,theta,608,1.015067,0.944541,0.487526
