seed,param,trial,latent,predicted,stdev
49,theta,59,-0.089282,0.453835,0.417236
49,theta,60,0.145705,0.078078,0.397924
49,theta,61,0.031884,0.197833,0.438593
49,theta,62,-0.161032,-0.10048,0.369685
49,theta,63,1.260568,1.43719,0.518801
49,theta,64,-0.005421,0.157529,0.378322
49,theta,65,0.301076,-0.065623,0.411345
49,theta,66,0.955758,0.561565,0.442609
49,theta,67,-0.937722,-1.10203,0.443836
49,theta,68,0.269139,-0.589512,0.464658
49,theta,69,-1.444223,-1.26387,0.445069
49,theta,70,0.717809,1.071695,0.483802
49,theta,71,0.817779,0.897144,0.488153
49,theta,72,-1.446139,-1.21049,0.473089
49,theta,73,-1.682904,-1.437645,0.532338
49,theta,74,-1.350655,-1.18019,0.52449
49,theta,75,-0.20979,-0.416625,0.406478
49,theta,76,-0.135575,0.03084,0.449814
49,theta,77,-1.534707,-0.577342,0.545327
49,theta,78,-0.406017,-0.598859,0.417513
49,theta,79,0.083971,-0.018768,0.465665
49,theta,80,0.243446,0.551067,0.41922
49,theta,81,0.890469,0.667654,0.401412
49,theta,82,0.287741,-0.04579,0.482128
49,theta,83,-1.467352,-1.395945,0.503017
49,theta,84,0.666548,0.725408,0.461191
49,theta,85,1.826422,1.33073,0.498378
49,theta,86,0.203102,0.041402,0.45609
49,theta,87,1.392536,1.013195,0.493123
49,theta,88,-0.436591,-0.211228,0.391908
49,theta,89,1.370215,1.475475,0.546944
49,theta,90,-0.866957,-0.407501,0.407854
49,theta,91,0.380786,-0.388568,0.412441
49,theta,92,0.304582,0.188592,0.395239
49,theta,93,0.516293,0.678048,0.449159
49,theta,94,-1.236446,-1.0727,0.458886
49,theta,95,0.720332,0.879404,0.465524
49,theta,96,-1.151201,-1.237235,0.463243
49,theta,97,-2.120479,-1.44489,0.539904
49,theta,98,-0.159,0.172602,0.380238
49,theta,99,-0.929824,-0.733518,0.448911
49,theta,100,0.342912,0.094948,0.382324
49,theta,101,0.665769,0.687749,0.461094
49,theta,102,-0.189575,-0.173956,0.442871
49,theta,103,0.831984,1.27313,0.529986
49,theta,104,1.559015,1.628765,0.543632
49,theta,105,-0.055376,0.194191,0.395732
49,theta,106,1.05092,1.130485,0.507094
49,theta,107,0.874996,0.361956,0.488965
49,theta,108,-0.972803,-0.563823,0.47904
49,theta,109,0.417464,0.430648,0.475179
49,theta,110,1.733966,1.40817,0.545768
49,theta,111,1.43509,1.090045,0.515546
49,theta,112,0.578288,0.729407,0.450357
49,theta,113,1.870426,1.739475,0.543674
49,theta,114,-0.802465,-1.396065,0.585486
49,theta,115,-0.106107,0.658883,0.422648
49,theta,116,0.83925,0.32462,0.428268
49,theta,117,1.622873,0.756245,0.473621
49,theta,118,0.627649,0.925843,0.43387
49,theta,119,0.960514,1.166135,0.49889
49,theta,120,-1.29059,-0.800804,0.433336
49,theta,121,-0.124736,-0.465077,0.4075
49,theta,122,-1.964634,-1.20593,0.5553
49,theta,123,0.39717,0.086504,0.451952
49,theta,124,-0.772822,-0.050746,0.462898
49,theta,125,-0.320648,-0.057675,0.390861
49,theta,126,1.579718,1.02987,0.489309
49,theta,127,1.851361,1.33555,0.533566
49,theta,128,-0.22091,-0.551907,0.355746
49,theta,129,-0.055446,0.749782,0.447648
49,theta,130,-1.508296,-0.964782,0.500083
49,theta,131,-0.619603,-0.359785,0.443777
49,theta,132,0.016294,0.624497,0.419385
49,theta,133,0.930401,0.643825,0.451408
49,theta,134,0.152937,0.662285,0.42257
49,theta,135,1.749497,1.288475,0.540539
49,theta,136,-0.085748,0.047415,0.441904
49,theta,137,-0.093156,-0.001413,0.450092
49,theta,138,0.805914,1.2044,0.504399
49,theta,139,-1.50375,-1.703635,0.515903
49,theta,140,-1.109398,-1.321745,0.478981
49,theta,141,-0.353839,-0.210894,0.4823
49,theta,142,0.321914,0.160732,0.404797
49,theta,143,-0.607498,-0.917692,0.505043
49,theta,144,0.731895,0.701475,0.421191
49,theta,145,1.158571,0.934224,0.470871
49,theta,146,0.059558,0.2579,0.40482
49,theta,147,0.076029,-0.166878,0.480752
49,theta,148,-0.201553,-0.492251,0.400588
49,theta,149,2.361249,1.88689,0.570959
49,theta,150,-0.137351,-0.262322,0.426933
49,theta,151,-0.793305,-0.632706,0.393554
49,theta,152,-1.468563,-1.16538,0.516065
49,theta,153,-0.368822,-0.834336,0.467292
49,theta,154,1.884484,2.01909,0.565274
49,theta,155,-1.368383,-0.813014,0.428754
49,theta,156,-1.497787,-0.678826,0.424826
49,theta,157,-0.099025,0.98537,0.476933
49,theta,158,-0.406748,-0.322616,0.438322
49,theta,159,-0.120672,-0.217761,0.397538
49,theta,160,0.718001,0.260362,0.410854
49,theta,161,-0.279437,0.083478,0.461013
49,theta,162,-1.510761,-1.195,0.487736
49,theta,163,-0.618636,-0.468232,0.436503
49,theta,164,0.296344,0.46966,0.453886
49,theta,165,-0.03333,-0.08437,0.406456
49,theta,166,1.474372,1.888435,0.556165
49,theta,167,0.581627,0.570688,0.442813
49,theta,168,-0.704015,-0.896035,0.447642
49,theta,169,0.996584,0.913094,0.500694
49,theta,170,1.169531,0.291659,0.459646
49,theta,171,0.151177,0.458008,0.432998
49,theta,172,0.293655,0.59321,0.50002
49,theta,173,0.428541,0.647776,0.472825
49,theta,174,-0.558338,-0.401284,0.341186
49,theta,175,0.08518,0.010114,0.457115
49,theta,176,0.5154,0.062417,0.46866
49,theta,177,0.362594,1.1655,0.498065
49,theta,178,-0.019361,0.458045,0.422824
49,theta,179,0.442159,-0.503886,0.39543
49,theta,180,0.133074,0.065783,0.3643
49,theta,181,-1.632771,-0.837046,0.45553
49,theta,182,1.267717,1.238115,0.479276
49,theta,183,0.169871,0.433626,0.444121
49,theta,184,1.398927,1.63463,0.531258
49,theta,185,-0.827927,-0.954257,0.478222
49,theta,186,0.746977,1.250035,0.478304
49,theta,187,-1.440752,-1.04661,0.555582
49,theta,188,-0.250934,-0.006551,0.424055
49,theta,189,-0.734418,-1.514415,0.572383
49,theta,190,0.806143,0.753443,0.463919
49,theta,191,1.74419,1.128805,0.493014
49,theta,192,0.798938,0.515127,0.44447
49,theta,193,0.640485,0.655014,0.446164
49,theta,194,1.152416,0.410291,0.454286
49,theta,195,0.580721,0.392866,0.421984
49,theta,196,1.127836,0.783547,0.484008
49,theta,197,-0.833693,-0.631206,0.455204
49,theta,198,0.359297,-0.128754,0.439857
49,theta,199,0.084237,-0.36642,0.418202
49,theta,200,-1.172144,-1.699255,0.52234
49,theta,201,0.052722,0.095557,0.414365
49,theta,202,1.53358,1.025955,0.460035
49,theta,203,-0.927496,-1.13966,0.43627
49,theta,204,-0.763242,-0.709318,0.504021
49,theta,205,-0.275428,0.382818,0.458026
49,theta,206,-1.155981,-1.02672,0.505723
49,theta,207,1.934441,0.949842,0.471766
49,theta,208,-0.61928,-0.301986,0.461207
49,theta,209,1.174544,0.888407,0.436549
49,theta,210,-0.69879,-0.713295,0.4932
49,theta,211,0.576126,0.432149,0.4505
49,theta,212,0.583561,0.502751,0.466901
49,theta,213,-0.463298,0.242612,0.409644
49,theta,214,-0.76995,-0.711414,0.454155
49,theta,215,0.825444,0.633842,0.405737
49,theta,216,-0.32641,-0.406698,0.482773
49,theta,217,0.454355,1.3727,0.521089
49,theta,218,-0.492214,-0.034245,0.425703
49,theta,219,0.075188,0.076473,0.381155
49,theta,220,-0.084365,0.421522,0.393022
49,theta,221,-0.80545,-0.182099,0.441993
49,theta,222,-0.543242,-1.165835,0.54843
49,theta,223,0.114043,-0.850596,0.449827
49,theta,224,-0.232902,-0.067683,0.426217
49,theta,225,0.244263,0.044134,0.464384
49,theta,226,0.768214,1.410015,0.515307
49,theta,227,-0.947062,-0.752299,0.509351
49,theta,228,1.110962,1.081805,0.47175
49,theta,229,-0.722729,-0.48741,0.398893
49,theta,230,-0.31938,0.214334,0.472733
49,theta,231,0.178037,0.287766,0.497628
49,theta,232,1.153818,1.25929,0.517599
49,theta,233,-1.281102,-1.35196,0.598035
49,theta,234,-1.12142,-0.957145,0.447163
49,theta,235,1.310557,0.800544,0.464216
49,theta,236,-0.228868,-0.935221,0.471741
49,theta,237,-0.985463,-1.16079,0.465469
49,theta,238,0.267955,0.030192,0.408581
49,theta,239,-0.79581,-0.949271,0.508323
49,theta,240,-0.893108,-1.004025,0.6254
49,theta,241,1.529229,1.08031,0.462443
49,theta,242,1.000553,0.405728,0.42387
49,theta,243,-0.897302,-1.11994,0.423203
49,theta,244,-1.538456,-0.77715,0.470337
49,theta,245,-1.940276,-1.22696,0.484821
49,theta,246,0.174055,0.4226,0.443426
49,theta,247,1.928944,0.895896,0.495127
49,theta,248,-0.285085,-0.444726,0.509339
49,theta,249,0.725234,1.02953,0.488825
49,theta,250,-0.600777,-0.889152,0.54682
49,theta,251,0.596418,0.180422,0.429737
49,theta,252,-1.587927,-0.712661,0.417618
49,theta,253,-0.500086,-0.365373,0.480606
49,theta,254,0.535852,0.116112,0.45459
49,theta,255,-0.076477,0.128648,0.441756
49,theta,256,0.799679,0.58323,0.472239
49,theta,257,1.361335,1.131845,0.460667
49,theta,258,0.117086,0.642203,0.468205
49,theta,259,0.47096,0.790902,0.45353
49,theta,260,0.933856,0.540373,0.399061
49,theta,261,-1.325188,-0.691911,0.538783
49,theta,262,1.10953,0.670274,0.459408
49,theta,263,0.284938,0.096223,0.427801
49,theta,264,-0.350975,-0.750276,0.420356
49,theta,265,0.14751,0.366151,0.409953
49,theta,266,-0.72825,-1.185295,0.551181
49,theta,267,0.189515,-0.091608,0.378258
49,theta,268,-0.494944,-0.45555,0.464654
49,theta,269,-0.784605,-1.77927,0.618523
49,theta,270,0.417383,-0.178978,0.336383
49,theta,271,-0.780075,-0.480464,0.467771
49,theta,272,2.642067,1.864275,0.574614
49,theta,273,0.347269,0.040254,0.432607
49,theta,274,0.865454,0.731984,0.436323
49,theta,275,-1.448497,-1.25694,0.473812
49,theta,276,0.56899,0.437766,0.393948
49,theta,277,1.223503,0.734971,0.433817
49,theta,278,2.275945,1.589375,0.545202
49,theta,279,-0.500029,-0.053792,0.507726
49,theta,280,1.330676,0.850978,0.439894
49,theta,281,-0.245635,-0.019035,0.424974
49,theta,282,0.408235,0.92964,0.460743
49,theta,283,1.826089,1.212625,0.535042
49,theta,284,0.462928,0.116243,0.457596
49,theta,285,2.388932,1.390775,0.511594
49,theta,286,-1.368622,-1.188825,0.542819
49,theta,287,-0.846441,-1.177435,0.545209
49,theta,288,0.775873,0.949566,0.518686
49,theta,289,-1.181343,-0.76655,0.407125
49,theta,290,0.815807,0.176598,0.429493
49,theta,291,0.217862,0.018531,0.375411
49,theta,292,-0.821785,-1.05271,0.491346
49,theta,293,-0.342517,-0.904583,0.500486
49,theta,294,1.082109,0.74895,0.448388
49,theta,295,0.68201,-0.372464,0.448234
49,theta,296,-0.895181,-0.335208,0.43642
49,theta,297,0.989413,0.952257,0.46213
49,theta,298,2.465672,1.86271,0.591025
49,theta,299,-1.540936,-1.11713,0.529927
49,theta,300,0.003982,-0.149952,0.413169
49,theta,301,2.03298,1.024875,0.475386
49,theta,302,-1.558216,-1.358,0.498435
49,theta,303,0.010371,0.32626,0.456668
49,theta,304,0.299958,0.763162,0.433907
49,theta,305,-0.396629,-0.817244,0.45873
49,theta,306,0.451024,0.143142,0.431773
49,theta,307,1.148436,0.760348,0.45552
49,theta,308,0.112796,0.71208,0.47142
49,theta,309,-0.383197,-0.510738,0.449305
49,theta,310,0.392466,0.96311,0.465625
49,theta,311,-1.23859,-1.269595,0.530432
49,theta,312,-2.203791,-1.456615,0.473585
49,theta,313,-1.088101,-0.475052,0.432225
49,theta,314,0.259434,0.534596,0.471638
49,theta,315,-2.093001,-1.362065,0.55889
49,theta,316,-0.757971,-0.704706,0.413032
49,theta,317,0.210565,0.45797,0.368975
49,theta,318,-0.790823,-0.580998,0.466742
49,theta,319,-0.24804,-0.5838,0.449548
49,theta,320,-0.37712,0.612582,0.425725
49,theta,321,0.549634,0.797912,0.479923
49,theta,322,0.335763,0.548947,0.449497
49,theta,323,-0.942731,-1.260805,0.462471
49,theta,324,-1.517027,-1.337225,0.453138
49,theta,325,0.332983,0.424924,0.421788
49,theta,326,-0.219721,-0.922548,0.490262
49,theta,327,-1.16766,-0.507116,0.378019
49,theta,328,-0.493824,-0.364519,0.421226
49,theta,329,0.638916,0.028464,0.463335
49,theta,330,0.881288,1.110225,0.475774
49,theta,331,0.448296,0.196406,0.426393
49,theta,332,1.356811,1.480565,0.497432
49,theta,333,-1.809754,-0.751766,0.454094
49,theta,334,-1.320965,-0.388665,0.466917
49,theta,335,0.437961,0.492182,0.406377
49,theta,336,-0.050757,0.189348,0.439767
49,theta,337,1.947733,1.72123,0.566079
49,theta,338,-0.785552,-0.681252,0.404835
49,theta,339,0.36833,-0.317466,0.392534
49,theta,340,-0.651707,-0.831838,0.5196
49,theta,341,0.369537,0.16882,0.360973
49,theta,342,-0.466723,-1.19937,0.52855
49,theta,343,-0.169248,0.096664,0.391711
49,theta,344,1.635747,1.722015,0.560072
49,theta,345,-0.833602,-0.892128,0.489919
49,theta,346,1.18566,1.25699,0.533186
49,theta,347,-0.608893,-0.995318,0.424492
49,theta,348,-0.706021,-0.954572,0.651902
49,theta,349,-1.253995,-1.16853,0.467797
49,theta,350,-1.610071,-0.80681,0.434035
49,theta,351,-1.139863,-0.71855,0.478101
49,theta,352,0.306568,0.087244,0.386044
49,theta,353,0.601026,0.628326,0.467968
49,theta,354,0.077519,-0.62883,0.437675
49,theta,355,-0.079276,0.190012,0.402902
49,theta,356,1.864528,2.00454,0.56132
49,theta,357,0.131863,0.018179,0.439217
49,theta,358,0.255955,-0.058658,0.406873
49,theta,359,-1.050746,-1.208105,0.473147
49,theta,360,-0.208799,0.192526,0.478384
49,theta,361,-0.980569,-1.08307,0.423419
49,theta,362,-0.331872,-0.482597,0.521343
49,theta,363,-0.973843,-0.824806,0.46312
49,theta,364,-1.552993,-0.603174,0.389544
49,theta,365,-2.033593,-2.1918,0.558649
49,theta,366,0.135282,0.419354,0.456227
49,theta,367,-1.793321,-0.805462,0.449412
49,theta,368,0.596786,0.049695,0.39095
49,theta,369,1.529183,1.115335,0.47618
49,theta,370,-0.620393,-0.107974,0.440622
49,theta,371,0.237001,-0.178501,0.450018
49,theta,372,-0.165902,-0.640464,0.437582
49,theta,373,0.831945,0.070273,0.404261
49,theta,374,-0.065964,-0.64287,0.479026
49,theta,375,-2.396205,-1.856175,0.568008
49,theta,376,-1.331497,-1.307905,0.496136
49,theta,377,0.236599,0.260951,0.419277
49,theta,378,0.940565,0.407696,0.485869
49,theta,379,1.297818,1.246915,0.512409
49,theta,380,0.749863,0.932056,0.469023
49,theta,381,-1.251951,-0.442424,0.462476
49,theta,382,-0.157477,-0.084699,0.447492
49,theta,383,-0.175646,0.306948,0.41348
49,theta,384,-0.486906,-0.775386,0.471109
49,theta,385,1.084097,0.992882,0.470725
49,theta,386,0.579399,0.531808,0.437584
49,theta,387,-0.013843,0.209967,0.45843
49,theta,388,0.012803,0.543768,0.465021
49,theta,389,1.273137,0.670943,0.416242
49,theta,390,-2.460491,-1.755525,0.508558
49,theta,391,0.385721,1.216175,0.484526
49,theta,392,1.688012,0.972828,0.473116
49,theta,393,-0.692538,-0.980849,0.455668
49,theta,394,0.367911,0.24644,0.408228
49,theta,395,0.345884,0.078833,0.470145
49,theta,396,-0.320452,-0.074825,0.429839
49,theta,397,0.304878,0.333221,0.398089
49,theta,398,0.525733,-0.335768,0.396352
49,theta,399,-0.565965,-0.067385,0.40735
49,theta,400,0.90142,0.877242,0.491707
49,theta,401,-1.846708,-1.56471,0.495652
49,theta,402,0.96779,1.147015,0.505617
49,theta,403,1.516586,0.253241,0.375386
49,theta,404,-0.125284,0.94296,0.49551
49,theta,405,-1.388338,-1.021855,0.388256
49,theta,406,0.580929,0.215978,0.397285
49,theta,407,-0.128285,-0.418358,0.386148
49,theta,408,-1.438527,-0.995962,0.495593
49,theta,409,0.424106,0.194868,0.423649
49,theta,410,-1.283805,-0.889336,0.492409
49,theta,411,0.223695,0.491084,0.432438
49,theta,412,-0.860005,0.438504,0.411349
49,theta,413,0.858272,0.495296,0.428624
49,theta,414,-1.166189,-1.10578,0.474301
49,theta,415,-0.557453,0.170692,0.402698
49,theta,416,-0.237627,0.480096,0.444606
49,theta,417,-0.954405,-0.446241,0.462345
49,theta,418,1.01585,1.40652,0.517851
49,theta,419,0.207208,0.129105,0.408785
49,theta,420,0.33292,0.491948,0.435125
49,theta,421,1.473503,1.406745,0.534834
49,theta,422,-1.107517,-0.993297,0.528878
49,theta,423,1.088466,0.654834,0.478113
49,theta,424,-2.287528,-1.832595,0.583918
49,theta,425,0.080586,0.63634,0.463725
49,theta,426,-1.276803,-0.982358,0.467622
49,theta,427,0.580405,0.320854,0.417368
49,theta,428,0.341483,-0.373366,0.413093
49,theta,429,1.475808,1.188405,0.497345
49,theta,430,-0.492818,-0.3397,0.49215
49,theta,431,1.465138,1.25908,0.500113
49,theta,432,-0.541846,-0.418123,0.395513
49,theta,433,-1.516897,-0.943396,0.475422
49,theta,434,0.840069,0.408868,0.426701
49,theta,435,-0.0107,-0.324103,0.468432
49,theta,436,-1.568897,-1.361045,0.487383
49,theta,437,-0.574549,-0.505678,0.549696
49,theta,438,0.341493,0.308689,0.458625
49,theta,439,1.201956,1.089165,0.460246
49,theta,440,1.868117,1.624335,0.541473
49,theta,441,0.042092,0.609778,0.472682
49,theta,442,-0.81364,-1.371895,0.475774
49,theta,443,-0.086874,-0.242761,0.477063
49,theta,444,-1.560714,-1.12318,0.492311
49,theta,445,-0.963444,-1.204545,0.501789
49,theta,446,0.639276,0.429782,0.394767
49,theta,447,1.119335,1.43795,0.530789
49,theta,448,-0.827074,-0.210028,0.460929
49,theta,449,-0.197481,-0.285572,0.438803
49,theta,450,0.464692,0.268117,0.453169
49,theta,451,0.33652,-0.002475,0.426694
49,theta,452,0.34509,0.207294,0.449986
49,theta,453,-0.083177,-0.44771,0.469648
49,theta,454,1.282567,1.14871,0.51571
49,theta,455,-0.18642,-0.518822,0.577255
49,theta,456,0.2728,0.140088,0.410293
49,theta,457,1.661954,1.391955,0.526999
49,theta,458,-0.686645,-0.94519,0.440844
49,theta,459,0.249321,0.927918,0.475627
49,theta,460,-0.4877,-0.890188,0.485873
49,theta,461,0.417814,0.502786,0.403488
49,theta,462,-1.223977,-1.330405,0.558215
49,theta,463,0.475387,0.687113,0.394916
49,theta,464,-0.050585,0.007407,0.427293
49,theta,465,1.080847,0.790772,0.480003
49,theta,466,-0.044931,0.397092,0.435278
49,theta,467,1.50714,1.04611,0.487926
49,theta,468,0.30635,0.027313,0.419081
49,theta,469,-0.578788,-1.02047,0.455917
49,theta,470,0.710456,0.667354,0.477741
49,theta,471,-0.968143,-0.530895,0.442851
49,theta,472,-1.418954,-1.70738,0.548943
49,theta,473,0.021722,-0.600682,0.411729
49,theta,474,0.972984,0.585558,0.459544
49,theta,475,0.754828,0.850976,0.459251
49,theta,476,1.175278,1.188085,0.495401
49,theta,477,1.354751,0.235185,0.408104
49,theta,478,-0.220068,-0.215822,0.449363
49,theta,479,0.617972,0.575259,0.482224
49,theta,480,-0.80876,-1.388685,0.556603
49,theta,481,0.731524,0.68758,0.445902
49,theta,482,-0.360394,0.191593,0.376588
49,theta,483,0.359734,0.136031,0.446964
49,theta,484,0.661735,-0.38132,0.390712
49,theta,485,0.568221,0.527159,0.460498
49,theta,486,-0.358867,-0.108019,0.402544
49,theta,487,1.329261,1.24819,0.513983
49,theta,488,2.213332,2.005895,0.563981
49,theta,489,0.490678,0.387521,0.400239
49,theta,490,-0.062912,0.449847,0.472957
49,theta,491,-0.525063,-0.952166,0.463952
49,theta,492,0.592204,0.613834,0.42785
49,theta,493,0.209788,-0.242664,0.442911
49,theta,494,-0.870829,-0.233549,0.412984
49,theta,495,1.960518,2.09527,0.607493
49,theta,496,-1.052591,-0.82718,0.464109
49,theta,497,-0.300161,-0.053351,0.493799
49,theta,498,2.281695,1.856805,0.583391
49,theta,499,-0.633005,-0.303966,0.474843
49,theta,500,-0.641945,-0.628152,0.440771
49,theta,501,-1.02122,-0.457964,0.403751
49,theta,502,-1.185554,-1.446595,0.550907
49,theta,503,0.644669,0.401731,0.439359
49,theta,504,1.315972,1.139615,0.493911
49,theta,505,1.364482,0.580269,0.476913
49,theta,506,0.99543,0.990903,0.482233
49,theta,507,1.002768,0.529723,0.409067
49,theta,508,0.365622,0.724158,0.409063
49,theta,509,-0.418083,-0.241794,0.45046
49,theta,510,-1.659776,-0.647752,0.584487
49,theta,511,-0.791275,-1.507555,0.534636
49,theta,512,0.724488,0.983766,0.511166
49,theta,513,0.624975,0.534059,0.497537
49,theta,514,0.097075,-0.38418,0.416309
49,theta,515,-0.154704,-0.804742,0.491756
49,theta,516,0.430933,0.299082,0.414552
49,theta,517,0.553424,0.401119,0.483452
49,theta,518,-1.13918,-0.350324,0.493889
49,theta,519,1.045391,0.706229,0.432086
49,theta,520,0.773516,0.200255,0.373814
49,theta,521,0.256743,0.073096,0.43946
49,theta,522,-0.266613,-0.396225,0.391136
49,theta,523,0.467683,0.549816,0.465235
49,theta,524,-1.251153,-1.11724,0.480942
49,theta,525,0.539041,1.0836,0.475832
49,theta,526,0.756883,0.56415,0.440488
49,theta,527,-0.052948,-0.657883,0.468756
49,theta,528,0.000338,-0.287196,0.428732
49,theta,529,-0.584371,-0.420958,0.446011
49,theta,530,0.577398,0.392954,0.40017
49,theta,531,0.721398,0.279855,0.407954
49,theta,532,0.588465,0.147292,0.460603
49,theta,533,-0.046495,0.291185,0.4086
49,theta,534,0.987197,0.499135,0.40185
49,theta,535,-0.448613,-0.326404,0.403766
49,theta,536,-0.37651,0.192866,0.435226
49,theta,537,0.441539,-0.036106,0.430419
49,theta,538,0.791405,1.020335,0.478532
49,theta,539,1.298298,1.294,0.504786
49,theta,540,1.102732,0.69022,0.413333
49,theta,541,-0.421234,-0.442353,0.45009
49,theta,542,-2.253527,-1.81508,0.469073
49,theta,543,-0.911944,-1.476125,0.526773
49,theta,544,-0.161596,-0.457615,0.423412
49,theta,545,-0.722434,-0.164817,0.513597
49,theta,546,1.086682,0.410756,0.42468
49,theta,547,0.544476,0.628578,0.471864
49,theta,548,2.036587,1.61055,0.539106
49,theta,549,-0.665739,-0.158158,0.447095
49,theta,550,0.824245,1.10471,0.491054
49,theta,551,-1.014441,-1.40119,0.631438
49,theta,552,0.489946,0.688024,0.431933
49,theta,553,1.828628,1.552705,0.536802
49,theta,554,1.736591,1.17755,0.494373
49,theta,555,-2.48991,-1.476655,0.482603
49,theta,556,0.253027,0.861144,0.515781
49,theta,557,-1.320071,-1.16818,0.503955
49,theta,558,-2.126291,-2.043635,0.584341
49,theta,559,0.969422,0.838662,0.463961
49,theta,560,-0.248936,-0.548853,0.426393
49,theta,561,0.215558,0.43672,0.451122
49,theta,562,1.596157,1.646555,0.556685
49,theta,563,-0.912887,-0.683034,0.531469
49,theta,564,-1.032412,-0.70776,0.411877
49,theta,565,0.180165,-0.267086,0.452641
49,theta,566,0.206873,-0.219611,0.4098
49,theta,567,0.504898,0.885462,0.486608
49,theta,568,1.291342,0.680504,0.459696
49,theta,569,0.395409,0.633148,0.45232
49,theta,570,-0.47017,-0.328278,0.417634
49,theta,571,-0.448673,-0.473354,0.461581
49,theta,572,-0.405292,-0.085261,0.437596
49,theta,573,-0.059118,-0.240366,0.371346
49,theta,574,-0.171634,-0.496483,0.498018
49,theta,575,-1.603288,-1.26855,0.416698
49,theta,576,-0.221346,-0.637573,0.426714
49,theta,577,2.686145,2.45894,0.588292
49,theta,578,1.254861,0.664242,0.453073
49,theta,579,1.665504,1.40395,0.527219
49,theta,580,-1.257846,-0.66012,0.446718
49,theta,581,1.448493,1.409595,0.530376
49,theta,582,0.877251,0.408749,0.443485
49,theta,583,-0.363873,-0.188806,0.404577
49,theta,584,0.240243,-0.264671,0.382344
49,theta,585,0.269933,-0.07523,0.447572
49,theta,586,-1.009267,-1.2758,0.555829
49,theta,587,0.401076,-0.072578,0.384161
49,theta,588,-0.559623,-0.664436,0.440595
49,theta,589,0.661704,0.395025,0.449873
49,theta,590,0.885209,0.991229,0.473823
49,theta,591,-0.091435,0.333893,0.504431
49,theta,592,1.164844,0.807343,0.478058
49,theta,593,-0.67911,-0.354213,0.427638
49,theta,594,-0.349917,-0.440834,0.428669
49,theta,595,-2.352408,-0.502147,0.481931
49,theta,596,-0.527676,-0.199562,0.44086
49,theta,597,-0.73456,-0.502395,0.440911
49,theta,598,1.762305,0.419953,0.487994
49,theta,599,0.733588,1.18523,0.471025
49,theta,600,0.711266,0.148676,0.455928
49,theta,601,-1.117017,-1.020625,0.492673
49,theta,602,0.051561,0.375194,0.412962
49,theta,603,0.47717,0.7882,0.473659
49,theta,604,0.475567,0.584446,0.441393
49,theta,605,-0.803534,-0.799608,0.41549
49,theta,606,-0.994809,-0.54319,0.481398
49,theta,607,-1.759713,-1.590245,0.550166
49,theta,608,1.661685,0.70635,0.486355
