seed,param,trial,latent,predicted,stdev
94,theta,111,-0.0708,-0.097859,0.540117
94,theta,112,-0.763601,-0.948046,0.609021
94,theta,113,0.205668,-0.201146,0.675661
94,theta,114,-0.440619,-0.565328,0.580456
94,theta,115,-0.940969,-0.881287,0.6013
94,theta,116,0.922329,0.89957,0.622212
94,theta,117,1.473886,1.076075,0.563772
94,theta,118,-0.691539,-1.482365,0.656029
94,theta,119,1.000754,0.877433,0.574688
94,theta,120,0.059136,-0.781854,0.640925
94,theta,121,-0.328746,-0.685324,0.57984
94,theta,122,1.371284,1.78581,0.645728
94,theta,123,-0.789691,-1.055555,0.582738
94,theta,124,2.247456,1.851,0.663378
94,theta,125,1.544967,0.792684,0.660552
94,theta,126,4.09754,1.87381,0.676008
94,theta,127,2.150865,1.2498,0.573797
94,theta,128,1.923822,1.23368,0.64349
94,theta,129,1.090915,0.899189,0.602988
94,theta,130,0.58169,0.040087,0.540454
94,theta,131,1.416263,1.615915,0.67263
94,theta,132,-1.291723,-1.098805,0.646147
94,theta,133,1.98144,1.23953,0.645669
94,theta,134,0.403941,0.26711,0.514585
94,theta,135,1.191881,0.934733,0.598808
94,theta,136,0.374345,0.43317,0.568776
94,theta,137,-2.039198,-1.4649,0.630353
94,theta,138,-0.218565,-0.053404,0.581855
94,theta,139,1.138846,0.097495,0.68476
94,theta,140,-0.400775,-0.488371,0.654926
94,theta,141,-1.586238,-1.212995,0.583651
94,theta,142,1.121593,0.712256,0.600157
94,theta,143,1.615149,1.83839,0.674664
94,theta,144,-0.844471,-0.486682,0.587196
94,theta,145,3.004436,1.50756,0.591662
94,theta,146,0.69836,0.602623,0.54928
94,theta,147,-0.539093,-0.680405,0.579159
94,theta,148,-1.868101,-1.14033,0.595545
94,theta,149,0.145196,-0.486656,0.612846
94,theta,150,0.740021,1.251265,0.628862
94,theta,151,-2.13485,-1.218355,0.582908
94,theta,152,0.38568,1.10083,0.65268
94,theta,153,-0.922106,-0.18423,0.677581
94,theta,154,-1.015717,0.313504,0.558742
94,theta,155,-0.122858,0.446458,0.553878
94,theta,156,1.361622,1.32451,0.605181
94,theta,157,-1.323214,-1.138745,0.620903
94,theta,158,0.860189,1.01036,0.614057
94,theta,159,1.209199,1.10017,0.609441
94,theta,160,-1.724408,-1.37966,0.631494
94,theta,161,0.219286,0.2281,0.517812
94,theta,162,-0.013969,0.147937,0.589705
94,theta,163,0.945413,0.300344,0.578169
94,theta,164,0.045427,-0.093556,0.596636
94,theta,165,-0.312898,-0.336346,0.554046
94,theta,166,2.377378,1.867025,0.636258
94,theta,167,0.915548,1.21456,0.584223
94,theta,168,1.473724,0.753177,0.574877
94,theta,169,-1.699317,-0.966411,0.60862
94,theta,170,-1.439268,-1.15204,0.629217
94,theta,171,1.011629,0.535618,0.601416
94,theta,172,-0.53816,-0.113602,0.58123
94,theta,173,-1.06611,-0.886652,0.607077
94,theta,174,0.265452,-0.234249,0.609548
94,theta,175,1.401359,0.147328,0.553656
94,theta,176,0.150673,-0.439572,0.559933
94,theta,177,0.932348,0.43743,0.589552
94,theta,178,0.157728,0.14061,0.575312
94,theta,179,-0.633512,-0.347796,0.55233
94,theta,180,0.103805,0.070753,0.523398
94,theta,181,-0.428042,0.295978,0.547195
94,theta,182,-0.10754,1.09535,0.637598
94,theta,183,-1.192105,-0.8331,0.671201
94,theta,184,0.465613,0.639402,0.614136
94,theta,185,0.263077,0.778976,0.617244
94,theta,186,-0.24854,-0.102687,0.612947
94,theta,187,-0.327152,-0.066774,0.551881
94,theta,188,0.405666,0.971753,0.664439
94,theta,189,-0.944291,-0.604296,0.64779
94,theta,190,0.770654,0.852796,0.536449
94,theta,191,-1.993315,-1.669255,0.667103
94,theta,192,-0.477509,-0.725946,0.599069
94,theta,193,0.429434,-0.806945,0.574654
94,theta,194,1.189585,0.686088,0.572069
94,theta,195,-0.313797,0.120448,0.631725
94,theta,196,0.542795,0.955373,0.640809
94,theta,197,-1.355217,-1.115735,0.652638
94,theta,198,1.41901,0.87647,0.562024
94,theta,199,-0.206485,-0.685921,0.618889
94,theta,200,-0.62509,-0.168208,0.494934
94,theta,201,-0.054135,0.634432,0.653605
94,theta,202,-1.471594,-0.413327,0.614479
94,theta,203,-1.679752,-1.08293,0.685238
94,theta,204,-0.490054,-0.245326,0.695202
94,theta,205,-0.241698,-0.258616,0.578983
94,theta,206,1.192429,-0.071595,0.601914
94,theta,207,-0.037937,-0.167326,0.573992
94,theta,208,-0.606142,-0.525313,0.606902
94,theta,209,1.062649,0.680451,0.539365
94,theta,210,1.330981,0.090029,0.599318
94,theta,211,-1.7617,-0.699169,0.609025
94,theta,212,0.469712,0.58969,0.594921
94,theta,213,1.199911,1.162335,0.600682
94,theta,214,-0.565868,-0.045062,0.58722
94,theta,215,-0.797663,-0.03012,0.592546
94,theta,216,-0.345049,-0.034358,0.563014
94,theta,217,0.197102,-0.295443,0.534005
94,theta,218,0.053968,-0.299726,0.522206
94,theta,219,0.091095,-0.342395,0.546244
94,theta,220,1.388257,1.051295,0.62106
94,theta,221,-0.43507,0.459735,0.546875
94,theta,222,-0.143815,0.34257,0.57077
94,theta,223,0.852945,0.833772,0.563874
94,theta,224,0.319839,-0.359446,0.576547
94,theta,225,1.058806,-0.182194,0.564978
94,theta,226,0.478628,-0.688608,0.582365
94,theta,227,1.128724,1.4834,0.613444
94,theta,228,0.88846,0.996193,0.561115
94,theta,229,0.479997,1.02362,0.61272
94,theta,230,-0.649236,-0.11949,0.592353
94,theta,231,-0.453705,-1.098505,0.616133
94,theta,232,-1.122563,-0.652945,0.617541
94,theta,233,1.878859,0.957032,0.63547
94,theta,234,-0.195334,-0.257379,0.561677
94,theta,235,-0.394229,-0.718017,0.628103
94,theta,236,2.077499,1.62168,0.615361
94,theta,237,0.486585,-0.01566,0.626845
94,theta,238,-0.459836,-0.469051,0.554762
94,theta,239,1.001202,0.58994,0.550961
94,theta,240,0.668585,0.663198,0.642649
94,theta,241,0.930309,0.617352,0.587652
94,theta,242,-0.894326,-0.414018,0.588444
94,theta,243,1.362389,0.778046,0.581861
94,theta,244,1.417511,1.335565,0.685383
94,theta,245,-0.219051,-0.601164,0.686052
94,theta,246,0.377637,-0.41188,0.620831
94,theta,247,0.506614,0.651373,0.610896
94,theta,248,0.277791,-0.181135,0.684909
94,theta,249,0.253852,0.476508,0.637441
94,theta,250,-0.252414,-0.13686,0.595813
94,theta,251,0.300896,-0.902164,0.55834
94,theta,252,0.487027,-0.399268,0.568928
94,theta,253,1.473827,1.48377,0.623014
94,theta,254,-1.67643,-1.342835,0.630046
94,theta,255,0.818133,0.56693,0.550226
94,theta,256,-0.328416,0.051079,0.62067
94,theta,257,0.060817,0.455056,0.572396
94,theta,258,-0.242759,-1.04448,0.603995
94,theta,259,-0.409471,-0.52673,0.608062
94,theta,260,0.247892,-0.004422,0.531637
94,theta,261,1.876077,0.941656,0.609909
94,theta,262,-0.297146,0.662563,0.579278
94,theta,263,1.89985,0.62851,0.597651
94,theta,264,-0.776741,-0.593382,0.59497
94,theta,265,-0.786869,-0.577505,0.617514
94,theta,266,0.854,1.09846,0.609885
94,theta,267,-1.267663,-1.44254,0.63024
94,theta,268,-0.840611,-0.562733,0.614522
94,theta,269,-1.511472,-1.417855,0.651149
94,theta,270,0.540328,0.544288,0.515876
94,theta,271,1.314264,1.43085,0.616548
94,theta,272,0.106211,0.051383,0.602599
94,theta,273,-1.009564,-0.612726,0.583091
94,theta,274,-1.101996,-0.417159,0.588397
94,theta,275,0.259661,0.569411,0.569887
94,theta,276,-0.410547,0.263612,0.589672
94,theta,277,0.44407,-0.231656,0.620896
94,theta,278,0.856201,0.161352,0.60521
94,theta,279,0.923085,0.392036,0.600563
94,theta,280,-1.164757,-0.664266,0.672721
94,theta,281,-0.377441,-0.239183,0.562236
94,theta,282,-0.825585,-0.904486,0.624925
94,theta,283,-0.919508,-1.35288,0.632949
94,theta,284,0.130089,-0.358908,0.536085
94,theta,285,0.550189,0.470181,0.620632
94,theta,286,-0.930643,-1.94211,0.638687
94,theta,287,-1.866085,-0.952292,0.608672
94,theta,288,0.423483,0.286545,0.636927
94,theta,289,2.466444,1.61686,0.646757
94,theta,290,-0.957868,-0.986042,0.679966
94,theta,291,-1.173992,-1.58106,0.640753
94,theta,292,-0.3835,-0.16404,0.537882
94,theta,293,-1.567333,-0.358114,0.566458
94,theta,294,0.710798,0.927499,0.570635
94,theta,295,-0.446969,0.328668,0.578767
94,theta,296,-1.203786,-1.215345,0.622353
94,theta,297,0.509976,0.376604,0.579603
94,theta,298,0.850838,1.617075,0.706164
94,theta,299,0.058757,0.026805,0.575638
94,theta,300,-0.58324,0.166074,0.584866
94,theta,301,-0.074418,0.037396,0.54867
94,theta,302,-0.366189,-1.22272,0.648594
94,theta,303,1.385191,1.312085,0.644254
94,theta,304,-0.469658,0.079885,0.555854
94,theta,305,-1.658668,-0.955199,0.701796
94,theta,306,-0.623732,-0.658742,0.61579
94,theta,307,0.63112,0.534697,0.56303
94,theta,308,-2.450996,-0.840986,0.664679
94,theta,309,1.147257,0.559779,0.641281
94,theta,310,-1.917998,-0.325791,0.583011
94,theta,311,-1.141031,-0.779397,0.578654
94,theta,312,2.037165,0.640192,0.631809
94,theta,313,0.588425,-0.069536,0.634096
94,theta,314,-0.330203,-0.279772,0.607258
94,theta,315,-1.319559,-0.418014,0.553691
94,theta,316,-0.068478,0.393296,0.578219
94,theta,317,-1.194883,-0.13269,0.544146
94,theta,318,-0.261406,-0.530323,0.582163
94,theta,319,1.145149,0.679586,0.583533
94,theta,320,1.720906,1.0626,0.557459
94,theta,321,-0.566186,0.280532,0.586715
94,theta,322,0.771936,0.776972,0.58612
94,theta,323,-0.486389,-0.039191,0.558098
94,theta,324,0.594239,-0.263646,0.559852
94,theta,325,1.408582,1.201365,0.611607
94,theta,326,1.249928,0.782993,0.606402
94,theta,327,3.882857,1.84966,0.637018
94,theta,328,-0.764137,-0.18023,0.563847
94,theta,329,0.209411,-0.203866,0.584992
94,theta,330,0.608131,0.92072,0.575833
94,theta,331,-1.345262,-1.09652,0.660449
94,theta,332,-0.057524,-0.459872,0.551732
94,theta,333,0.972023,0.600994,0.564917
94,theta,334,-2.491796,-0.965271,0.678591
94,theta,335,0.964871,0.45296,0.554965
94,theta,336,-3.109517,-0.768808,0.656472
94,theta,337,2.579621,1.854205,0.687597
94,theta,338,0.945899,0.279794,0.562147
94,theta,339,-0.695113,-0.641136,0.662902
94,theta,340,0.645637,1.256045,0.628939
94,theta,341,-1.05411,-1.26575,0.751139
94,theta,342,1.190072,0.815332,0.632285
94,theta,343,0.647821,0.535921,0.574269
94,theta,344,-0.10061,-0.19557,0.59341
94,theta,345,0.686856,-0.102314,0.508518
94,theta,346,0.470611,0.420782,0.555479
94,theta,347,0.107189,-0.054013,0.639882
94,theta,348,0.830016,0.867179,0.604724
94,theta,349,0.696974,0.878306,0.566132
94,theta,350,-0.915254,-1.325325,0.620043
94,theta,351,-2.416226,-1.06039,0.599664
94,theta,352,0.051259,-0.294724,0.574996
94,theta,353,-0.648161,0.124666,0.56407
94,theta,354,-1.045688,-0.96436,0.678395
94,theta,355,0.36136,0.80237,0.585339
94,theta,356,1.743237,1.819415,0.664088
94,theta,357,-1.615786,-1.28267,0.594083
94,theta,358,0.159984,0.65395,0.552918
94,theta,359,1.072184,0.055199,0.606703
94,theta,360,1.422848,1.35122,0.622332
94,theta,361,1.111373,1.652995,0.640403
94,theta,362,0.719122,0.776102,0.570723
94,theta,363,1.041832,1.57488,0.610164
94,theta,364,1.727216,0.681037,0.646546
94,theta,365,0.411778,0.654867,0.497194
94,theta,366,-0.690035,-1.92633,0.64742
94,theta,367,1.598048,1.493475,0.615087
94,theta,368,-0.037899,0.54417,0.591412
94,theta,369,-1.000276,-0.799017,0.632366
94,theta,370,-0.822808,-0.353282,0.578377
94,theta,371,-0.780589,-0.840284,0.647501
94,theta,372,1.365391,1.81609,0.655389
94,theta,373,0.009742,0.608528,0.576794
94,theta,374,-0.741817,-1.749605,0.616204
94,theta,375,-0.950298,-0.837879,0.667895
94,theta,376,-0.410566,-0.282184,0.555948
94,theta,377,-0.324954,-0.32945,0.616582
94,theta,378,-0.099848,-0.38573,0.606162
94,theta,379,-0.328036,0.270016,0.531488
94,theta,380,-1.010186,-0.6886,0.597408
94,theta,381,0.393972,-0.467747,0.626361
94,theta,382,-0.970763,-1.05908,0.600353
94,theta,383,1.08781,1.19474,0.600646
94,theta,384,-0.199063,0.058018,0.519615
94,theta,385,0.327592,-0.49173,0.711773
94,theta,386,-0.639607,-1.336305,0.662915
94,theta,387,-0.328347,-0.460501,0.607408
94,theta,388,-1.277106,-0.716875,0.5573
94,theta,389,0.097608,-0.305325,0.590617
94,theta,390,-0.095179,0.186377,0.619309
94,theta,391,1.384821,0.901272,0.564657
94,theta,392,0.931921,1.27984,0.623025
94,theta,393,-2.736777,-1.078235,0.727345
94,theta,394,-0.980798,-1.21304,0.617084
94,theta,395,-0.827368,-0.642782,0.647153
94,theta,396,0.664454,0.697617,0.545593
94,theta,397,0.241615,-0.186705,0.520052
94,theta,398,-1.552462,-0.232725,0.6025
94,theta,399,-0.779642,-0.351817,0.586527
94,theta,400,-0.351086,-0.715376,0.592288
94,theta,401,-1.092782,-0.882346,0.632246
94,theta,402,0.981813,0.975868,0.599523
94,theta,403,-1.863267,-1.10603,0.623745
94,theta,404,0.518548,-0.151238,0.559904
94,theta,405,-1.406039,-1.130785,0.632684
94,theta,406,0.846777,1.058605,0.629017
94,theta,407,1.353803,1.27438,0.635087
94,theta,408,1.463417,1.12192,0.640235
94,theta,409,0.330272,0.009976,0.585304
94,theta,410,-0.632728,0.012101,0.597469
94,theta,411,-0.139581,0.166936,0.620884
94,theta,412,0.093054,-0.083252,0.516356
94,theta,413,-0.180901,-0.946842,0.5825
94,theta,414,-0.96792,-0.76748,0.61337
94,theta,415,-0.95826,-0.108886,0.585453
94,theta,416,0.112766,0.667363,0.585501
94,theta,417,-0.276139,-0.158178,0.590162
94,theta,418,-0.092983,-1.18604,0.620812
94,theta,419,1.365479,0.888821,0.633471
94,theta,420,1.343806,0.419718,0.590338
94,theta,421,1.140612,1.232805,0.659303
94,theta,422,0.504803,0.87277,0.579921
94,theta,423,0.901713,0.434546,0.563684
94,theta,424,-0.561042,-0.315912,0.568479
94,theta,425,-0.917524,-0.739992,0.576251
94,theta,426,0.409777,0.485157,0.622811
94,theta,427,-0.042927,-0.08797,0.613661
94,theta,428,-1.269386,-0.903858,0.595172
94,theta,429,-1.927786,-0.970401,0.645893
94,theta,430,2.303067,1.64728,0.681169
94,theta,431,-0.454463,-1.0688,0.60735
94,theta,432,-0.074609,-0.52998,0.566674
94,theta,433,-0.24196,-0.004911,0.544677
94,theta,434,1.294646,0.01816,0.629141
94,theta,435,-0.298619,0.794183,0.577614
94,theta,436,-0.212475,-0.123744,0.577379
94,theta,437,-1.065775,-1.19158,0.689281
94,theta,438,-0.959802,-0.980725,0.591508
94,theta,439,1.580085,1.887755,0.657402
94,theta,440,1.474469,1.189525,0.571545
94,theta,441,-1.014322,-0.742724,0.560843
94,theta,442,-0.537075,-0.78849,0.578043
94,theta,443,-1.030684,-1.123945,0.619338
94,theta,444,1.878856,1.535375,0.604508
94,theta,445,-0.631552,-0.170436,0.559644
94,theta,446,-0.965466,-1.189,0.62251
94,theta,447,1.212903,0.179789,0.574045
94,theta,448,1.536561,1.505865,0.632378
94,theta,449,-0.186631,-0.014981,0.56519
94,theta,450,1.465985,1.40303,0.629108
94,theta,451,-0.432855,0.192747,0.575452
94,theta,452,-0.345182,-0.159196,0.621273
94,theta,453,1.411627,1.987905,0.667844
94,theta,454,-1.21967,-0.415265,0.592268
94,theta,455,-0.043414,0.403965,0.628051
94,theta,456,0.143979,0.514571,0.605758
94,theta,457,1.309349,0.986514,0.56893
94,theta,458,0.023453,-0.174163,0.542814
94,theta,459,1.002785,1.33524,0.61831
94,theta,460,-0.108593,0.235542,0.59242
94,theta,461,-0.318485,-0.845751,0.578704
94,theta,462,1.339035,0.922809,0.603192
94,theta,463,-0.424235,-0.541402,0.579036
94,theta,464,-2.587546,-1.60934,0.626115
94,theta,465,1.629837,1.41435,0.64953
94,theta,466,0.692428,0.445193,0.618402
94,theta,467,-0.485919,0.006786,0.566944
94,theta,468,-1.118052,-0.609358,0.59547
94,theta,469,0.341898,0.320602,0.562325
94,theta,470,-0.656777,-1.018105,0.619704
94,theta,471,-0.363101,-0.657857,0.570739
94,theta,472,1.138694,0.930316,0.565902
94,theta,473,2.548599,1.982175,0.640643
94,theta,474,0.449612,-0.019698,0.559527
94,theta,475,-1.27976,-1.031575,0.606682
94,theta,476,0.659437,1.651715,0.628864
94,theta,477,-0.832291,-0.942328,0.639236
94,theta,478,1.196396,0.759938,0.575609
94,theta,479,-0.273495,-0.188944,0.526373
94,theta,480,-0.96191,-1.53487,0.625359
94,theta,481,0.056995,-0.345795,0.629281
94,theta,482,-0.781883,-0.693544,0.619395
94,theta,483,-1.700486,-1.697955,0.611958
94,theta,484,1.088774,1.187875,0.612544
94,theta,485,0.763737,1.07121,0.660873
94,theta,486,0.947539,1.601085,0.622991
94,theta,487,0.516124,0.414088,0.574727
94,theta,488,-0.613883,-0.653053,0.568778
94,theta,489,-0.619023,-0.203975,0.564498
94,theta,490,0.844803,1.54628,0.599557
94,theta,491,-0.053778,-0.359082,0.560036
94,theta,492,0.032423,-0.179315,0.565007
94,theta,493,1.104192,0.926945,0.57235
94,theta,494,-0.037828,0.391801,0.538315
94,theta,495,-0.462232,-0.283219,0.641535
94,theta,496,2.249346,1.05319,0.602404
94,theta,497,1.881043,1.514965,0.64195
94,theta,498,-0.043382,0.50462,0.584293
94,theta,499,-1.647039,-0.299354,0.606772
94,theta,500,2.073739,0.86566,0.618067
94,theta,501,-1.611593,-0.907239,0.635321
94,theta,502,-0.926616,-0.397903,0.58141
94,theta,503,-0.677919,-0.513965,0.582661
94,theta,504,0.01129,1.08637,0.573398
94,theta,505,-0.32455,0.209682,0.552975
94,theta,506,-1.293683,-1.242565,0.632083
94,theta,507,0.073141,-0.332007,0.63667
94,theta,508,0.101806,-0.227452,0.580538
94,theta,509,-0.766547,-0.846773,0.654554
94,theta,510,-0.69991,-1.15588,0.591167
94,theta,511,-0.144366,0.714945,0.593965
94,theta,512,1.783826,1.119725,0.600537
94,theta,513,1.142317,0.988348,0.582398
94,theta,514,0.395025,0.256782,0.582339
94,theta,515,-1.610046,-0.645932,0.589586
94,theta,516,-0.810414,-0.528925,0.608998
94,theta,517,-0.359101,-0.384814,0.559358
94,theta,518,-0.111342,-0.087324,0.587858
94,theta,519,-1.262511,-0.349543,0.537199
94,theta,520,-2.169915,-1.479305,0.600877
94,theta,521,0.271889,0.380648,0.614706
94,theta,522,0.115098,-0.494039,0.594123
94,theta,523,2.190006,1.151115,0.560601
94,theta,524,0.080376,-0.008129,0.600491
94,theta,525,-0.187814,-0.713295,0.596068
94,theta,526,-0.433452,-1.09496,0.616549
94,theta,527,-0.560366,0.06858,0.582774
94,theta,528,1.696169,0.561467,0.690511
94,theta,529,1.204279,0.645642,0.593746
94,theta,530,1.502385,1.499275,0.622205
94,theta,531,0.283055,-0.002897,0.548951
94,theta,532,-1.198852,-0.929344,0.602827
94,theta,533,-0.837734,-0.684966,0.607606
94,theta,534,-1.135873,-1.911145,0.614134
94,theta,535,-2.606128,-0.878691,0.627978
94,theta,536,-0.680865,-0.390492,0.553394
94,theta,537,-1.043679,-1.355845,0.580957
94,theta,538,-0.447205,-0.106366,0.574199
94,theta,539,-0.011973,0.516247,0.548411
94,theta,540,-0.348566,-0.32364,0.573338
94,theta,541,0.249938,0.668756,0.601372
94,theta,542,0.424262,0.309494,0.508428
94,theta,543,-0.347969,-1.00583,0.608195
94,theta,544,-0.039706,-0.091357,0.598399
94,theta,545,-2.667071,-1.72425,0.589486
94,theta,546,-0.543613,0.1689,0.58816
94,theta,547,-0.058401,0.140694,0.57259
94,theta,548,1.463324,1.695715,0.667188
94,theta,549,-1.209476,-0.275395,0.53434
94,theta,550,-0.06838,-0.293323,0.612731
94,theta,551,-0.997865,-1.16198,0.602092
94,theta,552,1.374923,1.318185,0.595183
94,theta,553,-0.663641,0.118502,0.558127
94,theta,554,-0.80885,-0.232672,0.624018
94,theta,555,0.676227,0.843534,0.589641
94,theta,556,1.594579,1.91361,0.686519
94,theta,557,-0.605114,-0.345088,0.550803
94,theta,558,1.23965,0.866496,0.596255
94,theta,559,0.158138,-1.296565,0.61044
94,theta,560,-0.351179,-0.915038,0.574124
94,theta,561,-0.873001,-0.713843,0.57743
94,theta,562,0.772863,1.30816,0.595008
94,theta,563,0.135671,-0.463154,0.607701
94,theta,564,-1.008709,-0.855964,0.633574
94,theta,565,2.068068,1.46333,0.634243
94,theta,566,-1.06069,-1.413625,0.574882
94,theta,567,0.091153,-0.058913,0.557385
94,theta,568,0.354883,0.329702,0.575139
94,theta,569,-1.106418,-0.420866,0.571097
94,theta,570,1.119348,0.795688,0.611291
94,theta,571,0.928845,0.911607,0.578193
94,theta,572,-0.411748,-0.438585,0.54873
94,theta,573,-0.504468,-0.338045,0.533331
94,theta,574,0.691553,0.510104,0.55081
94,theta,575,1.753067,0.995168,0.575079
94,theta,576,-0.62616,-0.513178,0.606508
94,theta,577,-0.374019,-0.94096,0.573567
94,theta,578,0.804493,0.321661,0.564699
94,theta,579,0.656204,0.147409,0.566697
94,theta,580,0.207156,0.023414,0.568469
94,theta,581,-1.242153,-1.8161,0.623183
94,theta,582,1.546385,1.535675,0.604817
94,theta,583,1.856735,1.18032,0.644323
94,theta,584,-0.37134,1.148175,0.642013
94,theta,585,-0.503182,-0.795958,0.562276
94,theta,586,-0.365526,-0.805288,0.596137
94,theta,587,-0.042771,0.774692,0.603267
94,theta,588,0.288469,-1.15795,0.717581
94,theta,589,-0.217128,-0.289806,0.651128
94,theta,590,-0.294093,-0.883872,0.593865
94,theta,591,-0.808231,-0.360866,0.583848
94,theta,592,0.130221,-0.051888,0.522016
94,theta,593,0.907494,0.778868,0.581275
94,theta,594,0.011364,-0.196854,0.584656
94,theta,595,-0.346548,-0.243916,0.565619
94,theta,596,1.12351,1.495,0.621488
94,theta,597,-1.054506,-0.685262,0.624981
94,theta,598,0.963325,0.959254,0.591289
94,theta,599,0.747228,0.485456,0.63254
94,theta,600,0.210196,0.560822,0.559631
94,theta,601,1.269753,0.313596,0.560947
94,theta,602,-2.826194,-1.229165,0.617893
94,theta,603,1.57287,0.990048,0.607865
94,theta,604,0.069131,-0.38691,0.663291
94,theta,605,-0.373648,-0.489054,0.581949
