seed,param,trial,latent,predicted,stdev
2,theta,183,0.452031,0.474372,0.599355
2,theta,184,-2.151182,-1.353105,0.603605
2,theta,185,-1.091792,-1.69965,0.667105
2,theta,186,-0.591887,-1.02709,0.571939
2,theta,187,-0.979252,-0.332032,0.567896
2,theta,188,1.392354,0.3372,0.534549
2,theta,189,0.981219,0.954593,0.584166
2,theta,190,-0.627069,-0.196225,0.590789
2,theta,191,1.04491,1.112605,0.621579
2,theta,192,1.893883,1.74832,0.681395
2,theta,193,-0.364584,-0.326822,0.534989
2,theta,194,2.046844,1.508265,0.633432
2,theta,195,1.151144,0.97722,0.617594
2,theta,196,1.747976,0.373852,0.608261
2,theta,197,0.027839,-0.60059,0.589738
2,theta,198,0.442148,0.344994,0.539831
2,theta,199,0.000926,0.080498,0.561193
2,theta,200,0.266353,0.300596,0.568523
2,theta,201,1.215933,1.184325,0.643245
2,theta,202,0.176663,-0.326554,0.588635
2,theta,203,0.351826,0.245702,0.561938
2,theta,204,-1.976677,-1.76717,0.606865
2,theta,205,0.025382,0.889021,0.564264
2,theta,206,-1.392774,-0.282286,0.597236
2,theta,207,0.793116,0.815112,0.583748
2,theta,208,1.755399,1.56913,0.663083
2,theta,209,-1.772292,-0.421144,0.596288
2,theta,210,-1.845107,-1.174245,0.626108
2,theta,211,0.305601,0.263381,0.55054
2,theta,212,0.816936,0.410849,0.567236
2,theta,213,0.497684,0.157318,0.585663
2,theta,214,-1.406927,-1.66455,0.600404
2,theta,215,-1.948764,-1.470385,0.62574
2,theta,216,0.788976,1.545645,0.676739
2,theta,217,-0.597925,0.004316,0.608044
2,theta,218,0.433363,0.710159,0.617127
2,theta,219,0.019047,-0.089566,0.566314
2,theta,220,1.529353,1.16249,0.630139
2,theta,221,0.803409,1.158475,0.592017
2,theta,222,0.027087,0.442091,0.575412
2,theta,223,0.425128,-0.353536,0.540664
2,theta,224,0.14005,0.17334,0.564475
2,theta,225,-0.55986,-0.651872,0.632066
2,theta,226,-0.516836,0.28227,0.574681
2,theta,227,0.140283,0.131567,0.557495
2,theta,228,0.710156,0.987669,0.555985
2,theta,229,0.064063,-0.378826,0.571507
2,theta,230,-0.751811,-0.656056,0.601687
2,theta,231,0.725419,1.258635,0.574235
2,theta,232,0.431068,0.520955,0.562777
2,theta,233,2.111794,1.75293,0.644972
2,theta,234,0.487244,0.73919,0.588432
2,theta,235,-1.013111,-1.26372,0.63508
2,theta,236,-0.674737,-0.671734,0.627828
2,theta,237,0.428258,0.10895,0.589069
2,theta,238,-0.519042,-0.640817,0.536325
2,theta,239,-0.450063,-0.094865,0.581072
2,theta,240,-0.811584,-0.752197,0.605351
2,theta,241,0.865226,0.609743,0.534994
2,theta,242,0.521099,0.896551,0.624854
2,theta,243,1.386562,1.51449,0.629227
2,theta,244,-0.187944,-0.152998,0.581568
2,theta,245,0.38816,0.187505,0.553299
2,theta,246,0.335112,-0.090619,0.525828
2,theta,247,0.757512,1.180445,0.579684
2,theta,248,-1.772741,-1.37078,0.553065
2,theta,249,-0.001462,-0.024043,0.58167
2,theta,250,-0.917977,-0.14836,0.592219
2,theta,251,0.804579,0.726489,0.637969
2,theta,252,0.312785,0.426135,0.615719
2,theta,253,0.605929,0.543792,0.580121
2,theta,254,0.393551,0.836376,0.570433
2,theta,255,-0.055913,-0.25492,0.57988
2,theta,256,-0.103922,-0.381233,0.516719
2,theta,257,-0.495291,-0.854023,0.553424
2,theta,258,0.669636,0.651301,0.559069
2,theta,259,-0.288842,0.104642,0.547546
2,theta,260,0.072435,0.324964,0.558351
2,theta,261,-1.126303,-1.304635,0.590676
2,theta,262,-0.46659,-1.121955,0.621513
2,theta,263,-0.17263,0.490372,0.547484
2,theta,264,0.38316,1.220305,0.637755
2,theta,265,-0.985567,-0.257982,0.613781
2,theta,266,-1.247168,-0.989586,0.558577
2,theta,267,2.1709,1.38147,0.62617
2,theta,268,-2.267073,-1.16347,0.622954
2,theta,269,-1.358041,-1.871235,0.610167
2,theta,270,0.449802,0.51361,0.563862
2,theta,271,-0.450388,-1.26017,0.623832
2,theta,272,-1.33269,-1.04861,0.62827
2,theta,273,-0.162862,-0.298615,0.582498
2,theta,274,0.248319,0.693228,0.555228
2,theta,275,-0.702549,-0.433752,0.60941
2,theta,276,1.136561,0.858247,0.665411
2,theta,277,0.821159,0.551424,0.585485
2,theta,278,0.204407,-0.710872,0.609854
2,theta,279,-1.030879,-0.647863,0.560812
2,theta,280,0.907871,-0.042306,0.517909
2,theta,281,0.524887,0.545378,0.577566
2,theta,282,-0.495098,-0.863031,0.559214
2,theta,283,-0.598881,-0.78716,0.622485
2,theta,284,-0.319619,-1.01313,0.60702
2,theta,285,-0.04152,-0.891938,0.570971
2,theta,286,-0.453151,-0.22435,0.580557
2,theta,287,0.647521,1.844875,0.663369
2,theta,288,-0.074641,0.799505,0.562492
2,theta,289,-1.776147,-1.368285,0.585211
2,theta,290,1.803076,1.49113,0.654282
2,theta,291,0.929863,0.64113,0.566717
2,theta,292,-0.845053,-1.038085,0.586965
2,theta,293,0.798238,0.658148,0.547065
2,theta,294,1.42604,1.831905,0.661364
2,theta,295,-1.228131,-1.194805,0.611324
2,theta,296,-0.434876,-0.258185,0.6751
2,theta,297,-0.997044,-0.303692,0.577246
2,theta,298,1.485423,0.759,0.568443
2,theta,299,-1.581301,-1.23757,0.565477
2,theta,300,-0.565893,-1.14666,0.615343
2,theta,301,0.949492,0.851194,0.610502
2,theta,302,0.404239,0.153478,0.602331
2,theta,303,1.607282,1.55945,0.666823
2,theta,304,0.718646,0.002913,0.550048
2,theta,305,1.92032,1.376715,0.615054
2,theta,306,-0.028716,0.27538,0.605376
2,theta,307,-0.431866,0.58956,0.57708
2,theta,308,1.218278,1.375625,0.627607
2,theta,309,-0.025115,1.15562,0.602381
2,theta,310,-0.090414,-0.552523,0.617444
2,theta,311,-0.368843,-0.390863,0.607632
2,theta,312,0.136431,0.031224,0.557508
2,theta,313,0.982117,0.325201,0.546392
2,theta,314,-1.162511,-1.08796,0.598972
2,theta,315,0.05669,-0.701644,0.593566
2,theta,316,-0.444766,0.084923,0.510909
2,theta,317,-1.310495,-1.283725,0.594557
2,theta,318,0.133938,-0.257988,0.544022
2,theta,319,0.810483,0.176218,0.625222
2,theta,320,-1.264288,-1.638685,0.585629
2,theta,321,1.584907,1.54105,0.66782
2,theta,322,1.029405,0.757045,0.564279
2,theta,323,-0.083937,1.45835,0.635388
2,theta,324,-1.000555,-1.081485,0.635537
2,theta,325,-0.835515,-0.393807,0.611434
2,theta,326,-0.298494,-0.205625,0.591189
2,theta,327,-1.433907,-0.614898,0.605538
2,theta,328,-0.165961,-0.130514,0.502815
2,theta,329,-0.522124,0.184221,0.596054
2,theta,330,1.399611,1.824825,0.696564
2,theta,331,1.320707,1.46479,0.642284
2,theta,332,-0.735086,-0.832946,0.588851
2,theta,333,-0.271343,-0.306254,0.534016
2,theta,334,1.676513,0.98128,0.589832
2,theta,335,-0.621776,0.895432,0.58437
2,theta,336,1.066597,1.04426,0.606712
2,theta,337,-0.606911,-0.624094,0.538393
2,theta,338,0.396639,0.598919,0.567905
2,theta,339,0.5673,0.329203,0.578982
2,theta,340,-1.836569,-1.254405,0.576452
2,theta,341,1.092623,1.167005,0.606495
2,theta,342,-1.568537,-1.714305,0.602357
2,theta,343,-0.264671,-0.147828,0.605083
2,theta,344,-1.513739,-0.743637,0.582246
2,theta,345,0.759942,0.454982,0.571261
2,theta,346,0.846307,1.06967,0.5952
2,theta,347,-0.522113,-0.352225,0.557327
2,theta,348,-0.920924,-0.908184,0.650974
2,theta,349,1.648087,1.16679,0.589199
2,theta,350,0.396966,0.834582,0.58211
2,theta,351,-0.752635,-0.172932,0.660095
2,theta,352,-1.335505,-0.507772,0.57501
2,theta,353,0.979252,1.062935,0.591976
2,theta,354,1.614561,1.438415,0.633351
2,theta,355,-0.666543,-1.56443,0.684163
2,theta,356,0.292817,0.194921,0.623348
2,theta,357,-0.532648,-0.329825,0.592845
2,theta,358,-1.284761,-1.399665,0.635967
2,theta,359,-1.723407,-1.004685,0.55953
2,theta,360,-0.864949,-1.62966,0.567688
2,theta,361,-0.446441,-0.024364,0.52989
2,theta,362,1.198055,0.761897,0.634102
2,theta,363,0.127407,0.811135,0.570657
2,theta,364,0.06341,0.073211,0.59031
2,theta,365,0.122136,-0.47682,0.620811
2,theta,366,-0.952476,-1.231585,0.609283
2,theta,367,2.230348,1.4992,0.655308
2,theta,368,1.386145,1.106175,0.618019
2,theta,369,0.308399,0.709333,0.549293
2,theta,370,-0.430066,-0.274117,0.554548
2,theta,371,-0.046372,0.58725,0.578511
2,theta,372,-2.256289,-1.273875,0.657333
2,theta,373,0.473546,-0.256999,0.587988
2,theta,374,-0.723217,-1.317305,0.593378
2,theta,375,0.040801,0.460308,0.577
2,theta,376,-0.936644,0.009593,0.543526
2,theta,377,0.416088,0.254069,0.561283
2,theta,378,1.489238,0.915167,0.603769
2,theta,379,-1.419894,-0.509295,0.559877
2,theta,380,0.947902,1.11792,0.638058
2,theta,381,0.743687,0.813058,0.577813
2,theta,382,0.635946,0.156109,0.553466
2,theta,383,-0.622906,-0.48853,0.57033
2,theta,384,-2.122806,-1.090265,0.654978
2,theta,385,-1.976877,-1.27131,0.577162
2,theta,386,-0.589392,-0.167072,0.589124
2,theta,387,1.455026,1.651785,0.65473
2,theta,388,-0.335961,-0.971131,0.570525
2,theta,389,1.154113,1.189225,0.577205
2,theta,390,0.460877,-0.005141,0.551037
2,theta,391,0.160677,0.624052,0.565382
2,theta,392,-1.148437,-0.476517,0.592388
2,theta,393,0.903285,0.998206,0.613964
2,theta,394,-0.476855,-0.162083,0.540572
2,theta,395,0.043518,-0.247233,0.538019
2,theta,396,-1.33521,-1.326705,0.545075
2,theta,397,1.492315,1.430405,0.605388
2,theta,398,-1.157667,-1.2462,0.602927
2,theta,399,0.901072,1.832495,0.672219
2,theta,400,1.162145,0.54775,0.572529
2,theta,401,0.318273,0.774123,0.551868
2,theta,402,-1.429358,-0.223211,0.575282
2,theta,403,-0.576458,-1.043145,0.586188
2,theta,404,1.470471,1.67877,0.640853
2,theta,405,0.158963,0.02617,0.588569
2,theta,406,0.458973,0.493814,0.555046
2,theta,407,0.012202,0.008765,0.583955
2,theta,408,0.159081,1.18444,0.565301
2,theta,409,-0.761353,-1.5418,0.646164
2,theta,410,0.432415,0.414458,0.520784
2,theta,411,-0.484752,-0.587526,0.583686
2,theta,412,0.200685,0.08724,0.509311
2,theta,413,-0.677126,-1.224875,0.622969
2,theta,414,0.504119,0.18941,0.593212
2,theta,415,-0.806134,-0.510134,0.540103
2,theta,416,0.4718,1.558135,0.679328
2,theta,417,-0.387922,0.365134,0.541468
2,theta,418,-1.108849,-1.48679,0.576463
2,theta,419,-1.072432,-1.468,0.599486
2,theta,420,0.594409,0.657747,0.562828
2,theta,421,0.328612,-0.171293,0.521626
2,theta,422,-0.454028,-0.089821,0.541271
2,theta,423,-1.033525,-0.402349,0.55642
2,theta,424,-0.61608,-1.00258,0.574616
2,theta,425,0.528424,0.497862,0.529163
2,theta,426,-0.144374,-0.110898,0.541066
2,theta,427,-0.658602,-0.440383,0.538875
2,theta,428,-1.568893,-1.70732,0.620792
2,theta,429,-0.919631,-0.729574,0.582838
2,theta,430,-1.932753,-1.657735,0.585051
2,theta,431,0.387603,0.856791,0.619449
2,theta,432,-2.04668,-0.835548,0.611937
2,theta,433,1.660809,1.209875,0.599828
2,theta,434,-1.241508,-0.353633,0.577091
2,theta,435,0.727029,0.839308,0.5968
2,theta,436,-1.506237,-1.127585,0.571262
2,theta,437,0.553996,-0.138611,0.534574
2,theta,438,0.375691,-0.03634,0.508719
2,theta,439,1.756573,0.625403,0.589284
2,theta,440,-0.415066,-0.52979,0.562264
2,theta,441,-0.97716,-0.346055,0.556761
2,theta,442,0.168158,-0.439482,0.605336
2,theta,443,-0.909189,-0.40572,0.61004
2,theta,444,0.681816,0.518438,0.590444
2,theta,445,1.628161,1.81496,0.653731
2,theta,446,0.143595,0.395968,0.563788
2,theta,447,-0.675106,-0.866049,0.539618
2,theta,448,0.62603,0.190817,0.584917
2,theta,449,1.79104,1.116735,0.601115
2,theta,450,1.456306,1.144505,0.631148
2,theta,451,1.284475,0.439663,0.55903
2,theta,452,-0.227758,-0.029527,0.657815
2,theta,453,0.208119,0.497665,0.570543
2,theta,454,0.032942,0.367147,0.593659
2,theta,455,-1.191036,-1.1842,0.62311
2,theta,456,-1.201716,-1.48368,0.601898
2,theta,457,-1.1675,-0.698759,0.543013
2,theta,458,0.104439,-0.10585,0.545949
2,theta,459,-0.696944,0.020965,0.521353
2,theta,460,-1.416764,-0.94933,0.663891
2,theta,461,1.100197,0.458172,0.512275
2,theta,462,0.377859,0.815578,0.594514
2,theta,463,0.396956,-0.018406,0.544271
2,theta,464,-1.195876,-1.443445,0.638403
2,theta,465,-0.852601,-1.451275,0.580813
2,theta,466,-0.635578,-1.164295,0.575578
2,theta,467,-0.486726,-0.817204,0.670766
2,theta,468,-0.075837,0.623392,0.555692
2,theta,469,1.650785,1.44475,0.607783
2,theta,470,-0.168735,0.354862,0.562317
2,theta,471,0.677004,1.192275,0.588753
2,theta,472,-0.74453,-1.009245,0.546143
2,theta,473,1.681559,1.12141,0.609366
2,theta,474,-0.510187,0.173034,0.55347
2,theta,475,-0.089524,0.671366,0.605539
2,theta,476,-1.026156,-1.19895,0.617029
2,theta,477,-1.392305,-1.23902,0.611307
2,theta,478,-0.017691,-0.200299,0.567315
2,theta,479,0.206993,-0.026312,0.610693
2,theta,480,-2.207454,-1.44409,0.604008
2,theta,481,1.989582,1.54408,0.632696
2,theta,482,-0.024694,-0.946268,0.57935
2,theta,483,1.461052,1.149265,0.592393
2,theta,484,0.358351,-0.338956,0.591429
2,theta,485,-0.65724,-0.28902,0.532721
2,theta,486,1.076579,0.367058,0.54789
2,theta,487,0.870315,0.270263,0.55287
2,theta,488,1.15072,0.807489,0.564473
2,theta,489,-0.444329,-0.158696,0.548746
2,theta,490,-1.363765,-1.030325,0.620536
2,theta,491,0.765235,-0.482606,0.586041
2,theta,492,1.079592,0.94276,0.577618
2,theta,493,-1.57206,-1.57744,0.592903
2,theta,494,-0.963886,0.449084,0.612914
2,theta,495,0.386197,0.754804,0.568662
2,theta,496,1.549603,1.571395,0.640126
2,theta,497,-2.143827,-0.67008,0.626996
2,theta,498,-1.830637,-1.36652,0.609919
2,theta,499,0.662345,0.877705,0.624359
2,theta,500,0.429431,0.87778,0.59408
2,theta,501,-0.984668,-1.213635,0.576631
2,theta,502,-0.470702,-0.214943,0.571617
2,theta,503,2.470417,1.453295,0.633428
2,theta,504,0.605468,0.278668,0.540315
2,theta,505,0.582962,0.857618,0.574689
2,theta,506,-0.628506,-1.000945,0.59595
2,theta,507,0.123814,-0.07476,0.519548
2,theta,508,0.75419,1.072945,0.609501
2,theta,509,0.48988,0.942461,0.616602
2,theta,510,-0.92972,-0.848717,0.579543
2,theta,511,0.791681,0.229359,0.516583
2,theta,512,-0.700952,0.507992,0.54291
2,theta,513,0.557517,0.715427,0.597455
2,theta,514,0.884517,-0.613516,0.573377
2,theta,515,-0.592162,-0.652714,0.569323
2,theta,516,1.837517,1.528855,0.627908
2,theta,517,0.865671,0.605589,0.543403
2,theta,518,-1.397299,-0.203764,0.647348
2,theta,519,-1.285842,-0.95715,0.563213
2,theta,520,0.850923,1.14768,0.581415
2,theta,521,-0.365517,-1.092795,0.588795
2,theta,522,-0.975292,-1.258515,0.561094
2,theta,523,1.007223,0.562982,0.573609
2,theta,524,-1.219915,-1.18655,0.60464
2,theta,525,0.701359,0.234716,0.565577
2,theta,526,-0.247596,-0.142851,0.547321
2,theta,527,0.376245,-0.055467,0.543428
2,theta,528,0.273308,-0.590482,0.522511
2,theta,529,-0.984965,-0.02137,0.528934
2,theta,530,-0.591203,-0.156674,0.534863
2,theta,531,-0.723931,-0.27976,0.541886
2,theta,532,-0.465655,0.098696,0.541475
2,theta,533,0.848436,0.08853,0.61792
2,theta,534,0.254143,-0.124958,0.586028
2,theta,535,-1.841439,-1.162995,0.628134
2,theta,536,-1.649456,-1.17399,0.577776
2,theta,537,-0.866892,-0.912465,0.608942
2,theta,538,0.288186,-0.76131,0.623103
2,theta,539,0.041922,0.537222,0.54711
2,theta,540,0.651595,1.11086,0.604761
2,theta,541,1.588571,1.22525,0.600183
2,theta,542,0.739405,0.807006,0.574696
2,theta,543,1.404272,0.726763,0.614335
2,theta,544,-1.117214,-0.263018,0.574221
2,theta,545,-0.628305,-0.72302,0.563804
2,theta,546,1.394896,0.687542,0.617232
2,theta,547,1.1084,0.825941,0.588227
2,theta,548,-1.058746,-1.266695,0.6037
2,theta,549,0.232591,0.282804,0.507657
2,theta,550,-0.065567,0.777159,0.573256
2,theta,551,0.920862,1.446475,0.684602
2,theta,552,0.207621,0.096713,0.549155
2,theta,553,-1.707864,-1.43339,0.610869
2,theta,554,0.300005,0.76196,0.579323
2,theta,555,0.849099,0.123722,0.625712
2,theta,556,-0.32697,0.032079,0.619435
2,theta,557,1.263144,1.82563,0.690101
2,theta,558,-1.952153,-0.736364,0.595869
2,theta,559,-1.269238,-0.384334,0.598435
2,theta,560,0.025751,-0.219748,0.537177
2,theta,561,-0.105246,-0.076596,0.548121
2,theta,562,0.945065,1.287515,0.645664
2,theta,563,-0.364705,-0.466816,0.566102
2,theta,564,-0.368834,-0.11544,0.582656
2,theta,565,-0.509895,0.091348,0.536464
2,theta,566,-0.376943,-0.945645,0.597594
2,theta,567,-0.801366,-0.496051,0.583644
2,theta,568,0.68842,1.245345,0.622888
2,theta,569,0.279487,0.282815,0.533583
2,theta,570,-0.072225,-0.442777,0.571597
2,theta,571,-1.587676,-1.272575,0.63318
2,theta,572,-0.907659,-0.877798,0.627768
2,theta,573,0.184051,0.061006,0.642773
2,theta,574,-1.251785,-0.841649,0.551347
2,theta,575,0.833489,0.999269,0.592281
2,theta,576,1.759576,1.392605,0.629186
2,theta,577,0.074299,-0.284226,0.587573
2,theta,578,0.74642,-0.237608,0.581737
2,theta,579,1.277028,1.48236,0.639344
2,theta,580,-0.755119,-1.06852,0.552509
2,theta,581,-0.870103,-1.145535,0.635942
2,theta,582,0.815376,0.623781,0.563344
2,theta,583,1.553371,1.0348,0.621738
2,theta,584,-0.338527,-0.172498,0.529073
2,theta,585,-0.238639,-0.395724,0.553016
2,theta,586,-0.382875,-1.302955,0.631131
2,theta,587,0.006692,-0.49226,0.539943
2,theta,588,-0.774482,-0.071713,0.546668
2,theta,589,-0.571244,0.5127,0.531293
2,theta,590,0.812991,1.030705,0.586128
2,theta,591,-2.208119,-1.305645,0.646996
2,theta,592,1.148388,-0.103626,0.57542
2,theta,593,1.2884,1.13516,0.626527
2,theta,594,-1.045773,-0.567924,0.623026
2,theta,595,-0.96621,-0.846242,0.591583
2,theta,596,-0.207921,0.214406,0.491979
2,theta,597,1.133792,0.610734,0.583305
2,theta,598,0.409763,0.435535,0.541999
2,theta,599,-0.124959,0.157669,0.571498
2,theta,600,-0.849128,-1.11829,0.597527
2,theta,601,0.319531,0.24566,0.519922
2,theta,602,0.307879,0.660292,0.619269
2,theta,603,-0.113886,0.315928,0.556008
2,theta,604,0.412746,-0.509255,0.519051
2,theta,605,-1.787624,-1.35404,0.678653
2,theta,606,0.754315,0.397458,0.553203
2,theta,607,1.082772,0.78255,0.610969
