seed,param,trial,latent,predicted,stdev
20,theta,184,0.535091,0.62966,0.620995
20,theta,185,0.766566,0.711088,0.636867
20,theta,186,0.431556,-0.652719,0.60006
20,theta,187,-0.10474,0.515769,0.615735
20,theta,188,-1.263664,-0.752198,0.58535
20,theta,189,1.225614,1.498045,0.656962
20,theta,190,-1.071468,-0.892367,0.556146
20,theta,191,0.786604,0.334708,0.599849
20,theta,192,0.186992,-0.089346,0.557645
20,theta,193,1.245331,0.963641,0.59027
20,theta,194,-0.17608,-0.299651,0.596624
20,theta,195,-0.02252,0.01225,0.602013
20,theta,196,1.590773,0.64263,0.597244
20,theta,197,-0.317901,-0.566669,0.58323
20,theta,198,0.654187,0.338432,0.544343
20,theta,199,-0.011837,0.375212,0.630457
20,theta,200,-0.346895,-0.366856,0.597419
20,theta,201,-0.651085,-1.357265,0.730192
20,theta,202,-0.085283,0.832935,0.601007
20,theta,203,-0.00283,0.566914,0.560509
20,theta,204,-1.243939,-0.651037,0.603981
20,theta,205,-1.897306,-1.07899,0.653805
20,theta,206,0.892548,0.659108,0.570029
20,theta,207,-0.912949,-0.114869,0.568053
20,theta,208,-0.123888,0.206947,0.646579
20,theta,209,-0.322879,-0.981622,0.602058
20,theta,210,-0.675959,-0.548476,0.583387
20,theta,211,-1.033661,-1.06271,0.634915
20,theta,212,0.330478,0.827894,0.605043
20,theta,213,-0.589175,-0.055493,0.544339
20,theta,214,-0.06614,0.011267,0.576954
20,theta,215,0.06263,1.01843,0.585446
20,theta,216,-1.406965,-0.050795,0.515323
20,theta,217,-1.100267,-0.94394,0.598146
20,theta,218,-1.269451,-0.620499,0.600964
20,theta,219,-0.150847,-0.842216,0.659206
20,theta,220,-0.944489,-0.825838,0.548202
20,theta,221,-0.997369,-0.598397,0.60065
20,theta,222,0.678196,0.23905,0.655831
20,theta,223,0.960973,0.60709,0.593293
20,theta,224,0.146202,0.057846,0.601539
20,theta,225,0.705761,1.10855,0.610117
20,theta,226,-0.50516,0.109822,0.516708
20,theta,227,-0.380615,-0.43478,0.552657
20,theta,228,2.306114,1.6002,0.665723
20,theta,229,1.335079,0.846902,0.601872
20,theta,230,0.22565,0.262864,0.679578
20,theta,231,1.023564,0.681075,0.593702
20,theta,232,-1.967553,-0.971397,0.65492
20,theta,233,-0.930705,-0.782211,0.609438
20,theta,234,1.333207,0.658164,0.557038
20,theta,235,-0.979355,-0.760524,0.587072
20,theta,236,-1.271624,-0.529642,0.638404
20,theta,237,-0.860365,-0.770996,0.582742
20,theta,238,-0.170089,-0.310862,0.576727
20,theta,239,1.659985,1.781965,0.634537
20,theta,240,0.217542,0.096998,0.583827
20,theta,241,1.445828,0.156196,0.677654
20,theta,242,-1.409307,-1.29618,0.606839
20,theta,243,1.765881,1.23539,0.596611
20,theta,244,0.398978,0.98305,0.614808
20,theta,245,0.236173,-0.188283,0.593246
20,theta,246,1.270335,0.921002,0.586169
20,theta,247,-0.925534,-0.788592,0.655385
20,theta,248,0.068068,0.058741,0.558738
20,theta,249,-0.744563,0.145022,0.530569
20,theta,250,-0.064293,0.25481,0.549372
20,theta,251,1.149173,0.49264,0.613842
20,theta,252,-0.669258,-0.749488,0.575303
20,theta,253,1.597297,0.638566,0.561217
20,theta,254,-0.360947,-0.047429,0.542582
20,theta,255,-0.100323,-0.065387,0.577719
20,theta,256,0.380529,-0.060552,0.566292
20,theta,257,0.236839,1.177105,0.619948
20,theta,258,-0.019051,0.185365,0.53901
20,theta,259,1.025962,0.719308,0.601723
20,theta,260,0.215579,-0.229028,0.672305
20,theta,261,-1.350593,-0.64121,0.58402
20,theta,262,0.02881,-0.096641,0.569217
20,theta,263,-1.32593,-1.399825,0.642803
20,theta,264,0.899876,0.930574,0.642615
20,theta,265,1.31587,1.133765,0.618667
20,theta,266,0.66185,0.272555,0.657778
20,theta,267,-0.153832,0.279884,0.563846
20,theta,268,0.33576,-0.467034,0.603159
20,theta,269,0.246424,0.288912,0.593035
20,theta,270,0.586543,0.458042,0.549886
20,theta,271,-0.117621,-0.004909,0.612251
20,theta,272,-1.457818,-0.359453,0.64799
20,theta,273,0.175232,0.512564,0.613591
20,theta,274,-1.202661,-0.86083,0.568014
20,theta,275,0.050067,-1.12012,0.649242
20,theta,276,-0.476488,-0.029464,0.541509
20,theta,277,-2.362456,-1.821015,0.647067
20,theta,278,-0.707056,-1.27997,0.604139
20,theta,279,1.100853,1.4222,0.681744
20,theta,280,0.16718,0.310532,0.53549
20,theta,281,-0.893326,-0.374135,0.583822
20,theta,282,0.119617,0.079087,0.503374
20,theta,283,0.269244,-0.372306,0.5802
20,theta,284,0.262435,0.12552,0.659833
20,theta,285,-0.965279,-0.976244,0.603793
20,theta,286,0.389111,-0.197758,0.521318
20,theta,287,-0.254593,0.199289,0.562845
20,theta,288,-0.081342,0.04853,0.57744
20,theta,289,1.865505,1.59836,0.647166
20,theta,290,1.131014,0.808202,0.586216
20,theta,291,-1.447173,-1.52413,0.648713
20,theta,292,-1.050129,-0.551316,0.586753
20,theta,293,0.382992,0.078243,0.535477
20,theta,294,0.162079,0.087861,0.575495
20,theta,295,1.342052,0.769585,0.597952
20,theta,296,0.530126,0.357167,0.601521
20,theta,297,-0.268277,-0.9227,0.657997
20,theta,298,1.089857,0.320872,0.607494
20,theta,299,-0.079886,-0.317504,0.671521
20,theta,300,1.227296,0.945082,0.634756
20,theta,301,0.195444,0.032061,0.604404
20,theta,302,-0.961713,-0.741788,0.621623
20,theta,303,-1.162832,-0.843242,0.59016
20,theta,304,-0.700614,-0.036208,0.642071
20,theta,305,-0.68172,-0.75805,0.60123
20,theta,306,1.694263,1.870865,0.705862
20,theta,307,0.293743,0.388424,0.560796
20,theta,308,0.065551,0.715224,0.696471
20,theta,309,-0.760006,-0.787005,0.565629
20,theta,310,0.011217,0.040324,0.577213
20,theta,311,0.719726,1.06532,0.591495
20,theta,312,0.403106,-0.316808,0.540319
20,theta,313,2.464178,1.75046,0.684627
20,theta,314,-1.071694,-0.97277,0.637486
20,theta,315,1.768999,1.648975,0.69915
20,theta,316,0.213521,0.264326,0.518764
20,theta,317,0.321034,0.147475,0.613697
20,theta,318,-0.06491,0.337794,0.519172
20,theta,319,-1.78983,-0.728354,0.619514
20,theta,320,0.474982,-0.08526,0.576184
20,theta,321,0.678122,-0.19185,0.525349
20,theta,322,-1.29883,-1.3882,0.578877
20,theta,323,-0.267208,0.80776,0.623979
20,theta,324,-0.125173,-0.305126,0.628027
20,theta,325,-1.037027,-0.512806,0.609406
20,theta,326,0.126438,-0.180623,0.552911
20,theta,327,-0.128812,-0.803873,0.614563
20,theta,328,-0.349484,-0.610294,0.590584
20,theta,329,1.004989,1.7334,0.671924
20,theta,330,0.493113,0.713407,0.535706
20,theta,331,2.046207,1.527945,0.664949
20,theta,332,-2.428209,-1.119625,0.620401
20,theta,333,0.995776,1.084375,0.586763
20,theta,334,-0.097177,0.14472,0.623585
20,theta,335,-1.779233,-0.808579,0.648844
20,theta,336,0.661886,-0.25644,0.557899
20,theta,337,0.826026,0.549953,0.609276
20,theta,338,0.000754,-0.68564,0.621925
20,theta,339,0.320712,-0.05883,0.592851
20,theta,340,-0.20661,-0.572954,0.580494
20,theta,341,2.343135,1.42116,0.598435
20,theta,342,-0.778745,-0.538525,0.599274
20,theta,343,0.114951,0.545998,0.61718
20,theta,344,0.186425,1.45324,0.635312
20,theta,345,0.39653,-0.398156,0.607313
20,theta,346,0.152627,0.497142,0.531585
20,theta,347,-0.517102,0.394413,0.667893
20,theta,348,0.871906,0.439587,0.546042
20,theta,349,0.510255,0.65763,0.592392
20,theta,350,0.331432,0.019755,0.541814
20,theta,351,-0.509871,-0.995701,0.6234
20,theta,352,-0.020124,1.675415,0.673089
20,theta,353,0.413932,0.326303,0.523391
20,theta,354,0.213381,0.421022,0.539746
20,theta,355,1.429844,1.01103,0.572559
20,theta,356,0.535691,0.648538,0.547107
20,theta,357,-0.73608,-1.032305,0.591931
20,theta,358,-0.51334,-0.535602,0.581459
20,theta,359,-1.092922,-0.525036,0.605604
20,theta,360,-0.593116,-0.72096,0.550847
20,theta,361,0.123021,-0.04693,0.495038
20,theta,362,1.371933,1.108925,0.63039
20,theta,363,1.737299,1.79862,0.665213
20,theta,364,0.48835,0.396226,0.593799
20,theta,365,-0.207924,-0.114614,0.565987
20,theta,366,-0.371563,-0.00986,0.580405
20,theta,367,-1.727545,-1.454475,0.614746
20,theta,368,0.651118,0.278999,0.549642
20,theta,369,-1.451201,-1.310295,0.614022
20,theta,370,1.499258,0.942967,0.68527
20,theta,371,-0.299894,-0.884462,0.681686
20,theta,372,-1.275714,-1.14388,0.60377
20,theta,373,0.87131,1.197895,0.607132
20,theta,374,-1.028801,-1.03281,0.569347
20,theta,375,1.779397,0.740446,0.559998
20,theta,376,-0.331514,0.021882,0.519071
20,theta,377,0.437448,0.636974,0.551509
20,theta,378,1.766331,1.14529,0.610238
20,theta,379,-1.950189,-1.174095,0.579397
20,theta,380,-0.907215,-0.791116,0.583471
20,theta,381,2.257473,1.31729,0.68166
20,theta,382,0.320794,1.081045,0.566855
20,theta,383,0.158072,0.48884,0.63865
20,theta,384,-0.18707,-0.174612,0.612515
20,theta,385,-0.158829,0.09877,0.580206
20,theta,386,0.609942,0.815688,0.613815
20,theta,387,-0.417951,-0.225552,0.560258
20,theta,388,1.432262,1.31404,0.601109
20,theta,389,-0.168406,-1.046225,0.651789
20,theta,390,-1.282864,-0.738341,0.630791
20,theta,391,0.643425,-0.247586,0.634899
20,theta,392,-1.044446,-1.762765,0.605064
20,theta,393,0.388461,1.77171,0.702115
20,theta,394,-0.487206,-0.842511,0.61373
20,theta,395,1.271277,1.22372,0.647654
20,theta,396,-0.156584,-0.210525,0.627552
20,theta,397,0.089881,-0.299738,0.615031
20,theta,398,1.009823,0.874852,0.675733
20,theta,399,0.647033,-0.59317,0.649218
20,theta,400,-0.47277,-0.337103,0.62073
20,theta,401,0.555139,0.892378,0.584111
20,theta,402,0.821101,0.33398,0.654023
20,theta,403,-2.006027,-1.1145,0.617697
20,theta,404,-0.544711,-1.136945,0.660299
20,theta,405,0.292354,-1.126955,0.690673
20,theta,406,-0.618581,-0.767051,0.605952
20,theta,407,1.270364,0.448603,0.699051
20,theta,408,-0.011876,-0.606144,0.647569
20,theta,409,0.374029,1.11734,0.573702
20,theta,410,1.855117,1.82873,0.67041
20,theta,411,0.005195,0.166274,0.562547
20,theta,412,-0.293625,0.267026,0.576365
20,theta,413,-0.356973,-0.298364,0.618503
20,theta,414,3.277052,1.62831,0.632879
20,theta,415,0.542375,-0.008345,0.58742
20,theta,416,0.038555,0.008293,0.523947
20,theta,417,-0.853007,-0.902852,0.610394
20,theta,418,0.064391,-0.410664,0.592558
20,theta,419,-0.298897,0.805046,0.539771
20,theta,420,-1.657731,-0.740098,0.582585
20,theta,421,0.636671,0.312448,0.57189
20,theta,422,-0.232097,-0.202313,0.627326
20,theta,423,-0.229496,-0.759507,0.665474
20,theta,424,-1.759521,-0.554288,0.595226
20,theta,425,-1.732911,-1.305995,0.640059
20,theta,426,0.820082,0.523317,0.551257
20,theta,427,-1.086307,-0.740417,0.645862
20,theta,428,0.351655,0.812345,0.597248
20,theta,429,1.213154,0.80327,0.597947
20,theta,430,1.443284,1.410275,0.622379
20,theta,431,1.648281,0.37938,0.550268
20,theta,432,-0.481044,0.119482,0.559337
20,theta,433,0.497467,0.747766,0.552967
20,theta,434,0.830323,0.786116,0.52997
20,theta,435,0.276356,0.046449,0.559682
20,theta,436,1.11718,0.664929,0.584048
20,theta,437,-1.04462,-1.54468,0.660435
20,theta,438,0.273584,0.291744,0.512258
20,theta,439,0.467128,0.548236,0.566326
20,theta,440,0.629096,0.142574,0.607832
20,theta,441,0.303694,0.249943,0.573651
20,theta,442,-0.934494,-0.934975,0.737398
20,theta,443,-0.44021,-0.853754,0.558919
20,theta,444,0.714317,0.352637,0.591172
20,theta,445,0.198522,0.261087,0.541311
20,theta,446,-0.505439,0.679218,0.632796
20,theta,447,1.710419,1.07667,0.572176
20,theta,448,-2.631313,-1.78936,0.621205
20,theta,449,-0.4535,-0.626154,0.561228
20,theta,450,-0.990587,-0.172524,0.543671
20,theta,451,-2.031879,-1.222395,0.592038
20,theta,452,1.833916,1.464585,0.642782
20,theta,453,-0.664053,0.150506,0.561238
20,theta,454,0.710981,0.1693,0.54509
20,theta,455,0.00022,-0.300449,0.554554
20,theta,456,0.272742,0.509121,0.607927
20,theta,457,0.673719,0.695552,0.622347
20,theta,458,0.60523,0.050466,0.548337
20,theta,459,-0.363138,-0.385835,0.584008
20,theta,460,0.655086,1.39352,0.635166
20,theta,461,1.181336,0.537241,0.628825
20,theta,462,-0.209879,0.247395,0.522196
20,theta,463,-0.193996,-0.354704,0.513698
20,theta,464,1.315292,1.032285,0.637598
20,theta,465,-0.018193,0.434194,0.601474
20,theta,466,-1.40902,-0.952263,0.670738
20,theta,467,-0.790984,-0.902748,0.534119
20,theta,468,-1.406301,-0.146778,0.593188
20,theta,469,-1.757502,-1.919335,0.603283
20,theta,470,1.952978,1.432485,0.698799
20,theta,471,1.561883,0.744969,0.643898
20,theta,472,-0.084708,0.224852,0.591596
20,theta,473,-0.908963,-0.824006,0.636187
20,theta,474,0.603438,-0.035034,0.513273
20,theta,475,0.499871,0.759,0.565993
20,theta,476,-2.34488,-1.622875,0.6044
20,theta,477,0.885087,-0.067768,0.600551
20,theta,478,2.239513,1.662925,0.638581
20,theta,479,0.236033,-0.15527,0.535591
20,theta,480,-1.562961,-0.798136,0.554637
20,theta,481,0.597364,0.586182,0.554867
20,theta,482,0.719988,0.505384,0.62968
20,theta,483,-0.709916,0.300808,0.610819
20,theta,484,-1.687676,-0.414427,0.59033
20,theta,485,-0.49221,-0.314535,0.593806
20,theta,486,-0.181365,-0.45615,0.588105
20,theta,487,2.760964,1.199895,0.599769
20,theta,488,0.272938,0.057863,0.62551
20,theta,489,0.838435,0.299248,0.562594
20,theta,490,-0.667012,0.142053,0.594617
20,theta,491,1.2058,1.03592,0.622816
20,theta,492,0.265961,0.525661,0.59625
20,theta,493,-1.835161,-0.903152,0.607482
20,theta,494,0.838721,0.613534,0.587455
20,theta,495,1.379207,0.85135,0.555464
20,theta,496,-0.691216,-1.00354,0.620283
20,theta,497,-0.460617,-1.233965,0.67838
20,theta,498,0.46614,1.427365,0.62566
20,theta,499,0.152856,-0.057168,0.599073
20,theta,500,1.235155,1.594465,0.644382
20,theta,501,-2.937024,-1.29596,0.624606
20,theta,502,-0.670815,-0.205524,0.595631
20,theta,503,0.469921,-0.143197,0.593165
20,theta,504,-2.078136,-1.20381,0.722888
20,theta,505,-0.011991,0.552644,0.551835
20,theta,506,-1.095557,-1.338885,0.602016
20,theta,507,-2.011202,-1.12883,0.651044
20,theta,508,-1.525382,-0.855154,0.635476
20,theta,509,-2.883239,-1.796925,0.653997
20,theta,510,1.895322,1.1595,0.614446
20,theta,511,-0.592807,-0.943244,0.572361
20,theta,512,2.543857,1.53064,0.663344
20,theta,513,1.986711,1.54101,0.630501
20,theta,514,-0.241073,-0.223808,0.56107
20,theta,515,0.155067,-0.48181,0.588893
20,theta,516,-0.311231,-0.48238,0.556832
20,theta,517,1.35137,0.618133,0.613481
20,theta,518,2.397038,0.802555,0.58949
20,theta,519,-0.693708,-0.970212,0.616756
20,theta,520,1.109538,1.320775,0.643126
20,theta,521,-0.043073,-0.04045,0.667159
20,theta,522,-0.008854,-0.307752,0.584965
20,theta,523,-0.77974,-0.893439,0.556506
20,theta,524,0.391617,1.21694,0.630406
20,theta,525,-0.622519,0.267536,0.570457
20,theta,526,-0.44473,-0.029946,0.613584
20,theta,527,0.771933,0.95229,0.538977
20,theta,528,0.16,0.096574,0.561258
20,theta,529,1.523092,0.879686,0.612167
20,theta,530,0.096317,0.029575,0.590028
20,theta,531,0.13341,-0.158746,0.567043
20,theta,532,2.151588,1.449985,0.625165
20,theta,533,-0.236387,0.28632,0.541618
20,theta,534,0.982641,-0.34351,0.61659
20,theta,535,0.096465,0.195053,0.606426
20,theta,536,-0.038959,-0.261898,0.556044
20,theta,537,0.359451,0.205228,0.568698
20,theta,538,-0.599214,-1.06419,0.602124
20,theta,539,-0.567776,-0.291146,0.532966
20,theta,540,0.990394,0.895084,0.5622
20,theta,541,-0.047809,-0.388984,0.555525
20,theta,542,-0.292603,-0.040739,0.531104
20,theta,543,1.589957,1.742645,0.663967
20,theta,544,-0.228424,-0.253895,0.59055
20,theta,545,1.16172,1.85777,0.667804
20,theta,546,-1.117448,0.561056,0.651314
20,theta,547,-0.991742,-1.151225,0.610341
20,theta,548,-0.190883,0.336734,0.591589
20,theta,549,-0.337189,-0.447844,0.644866
20,theta,550,-1.460882,-0.829796,0.557801
20,theta,551,-0.515988,-1.22788,0.702031
20,theta,552,-0.462594,-0.125428,0.558779
20,theta,553,0.655219,0.750848,0.569427
20,theta,554,-0.95328,-0.819528,0.617396
20,theta,555,-1.434815,-0.786058,0.583563
20,theta,556,-0.451782,-0.941774,0.592558
20,theta,557,-0.541518,-0.922569,0.630524
20,theta,558,0.329612,0.247808,0.551902
20,theta,559,-0.73099,-0.557888,0.583304
20,theta,560,3.018052,1.389,0.694772
20,theta,561,1.058115,0.961839,0.567003
20,theta,562,1.68847,1.538565,0.644658
20,theta,563,0.144973,-0.346675,0.688408
20,theta,564,-0.01051,-0.024944,0.542713
20,theta,565,-0.139,0.031849,0.556656
20,theta,566,-0.104771,0.439822,0.552985
20,theta,567,-0.363923,-0.622845,0.622311
20,theta,568,-0.716518,-1.52183,0.648758
20,theta,569,0.125488,0.159882,0.580524
20,theta,570,-0.384363,1.290975,0.622644
20,theta,571,0.083791,-0.268396,0.666656
20,theta,572,1.313556,0.544713,0.56149
20,theta,573,1.937662,1.51039,0.610786
20,theta,574,-0.864511,-0.20818,0.604384
20,theta,575,0.436428,0.230209,0.603108
20,theta,576,-1.519512,-1.44288,0.615301
20,theta,577,-0.100501,0.035418,0.565684
20,theta,578,-0.105424,-0.431697,0.584859
20,theta,579,-1.944648,-1.539295,0.674117
20,theta,580,2.046833,1.186615,0.586024
20,theta,581,-1.027978,-0.543917,0.620439
20,theta,582,-1.171792,-0.636892,0.555164
20,theta,583,-0.435353,0.333902,0.645183
20,theta,584,0.290844,-0.031499,0.529499
20,theta,585,1.603698,0.914454,0.57651
20,theta,586,0.66383,0.632048,0.618827
20,theta,587,0.807486,1.090045,0.668211
20,theta,588,0.245014,0.919502,0.581059
20,theta,589,0.252075,0.140045,0.623146
20,theta,590,1.04714,0.895371,0.581867
20,theta,591,1.581688,1.074155,0.682883
20,theta,592,0.228612,0.430722,0.550102
20,theta,593,-0.103859,-0.964456,0.634279
20,theta,594,-0.521213,-1.592565,0.606177
20,theta,595,0.500121,0.401186,0.593544
20,theta,596,-0.128266,-0.284692,0.552921
20,theta,597,0.276178,0.770525,0.514858
20,theta,598,-0.961289,-0.908042,0.5951
20,theta,599,-0.799404,-1.113155,0.584843
20,theta,600,-0.166194,0.108168,0.525865
20,theta,601,-0.719103,-0.63149,0.634336
20,theta,602,0.008895,-0.220132,0.53333
20,theta,603,0.083898,-0.376316,0.645226
20,theta,604,1.061555,0.92814,0.598688
20,theta,605,-0.124273,-0.936088,0.618319
20,theta,606,-1.190823,-0.68841,0.586842
20,theta,607,1.281181,1.197515,0.670184
