seed,param,trial,latent,predicted,stdev
55,theta,53,0.335291,0.114682,0.548887
55,theta,54,-1.015734,-0.514742,0.601602
55,theta,55,0.164943,-0.277459,0.618035
55,theta,56,-1.861173,-0.888116,0.555466
55,theta,57,-0.636357,-1.12506,0.659269
55,theta,58,0.436195,0.695449,0.570908
55,theta,59,1.186916,1.126845,0.574932
55,theta,60,-0.240794,0.09939,0.532199
55,theta,61,-0.591221,-1.350715,0.695955
55,theta,62,0.173327,0.971088,0.609868
55,theta,63,-1.800409,-1.754395,0.618219
55,theta,64,0.089231,-0.349752,0.585654
55,theta,65,-0.268462,0.194986,0.581911
55,theta,66,1.715554,1.176265,0.6488
55,theta,67,-1.562724,-0.619166,0.593917
55,theta,68,-0.562684,-0.859476,0.591769
55,theta,69,1.485443,1.50865,0.659358
55,theta,70,3.21507,1.8706,0.66532
55,theta,71,-0.748993,-0.639808,0.542784
55,theta,72,0.022085,0.39755,0.617133
55,theta,73,0.289922,-0.221698,0.603729
55,theta,74,-1.140091,-1.271355,0.638635
55,theta,75,-0.210298,-1.51507,0.618467
55,theta,76,-0.396872,0.566588,0.538139
55,theta,77,0.861785,0.726538,0.631172
55,theta,78,-0.488053,-0.5416,0.535783
55,theta,79,1.015718,0.221881,0.56199
55,theta,80,-0.12209,0.436924,0.54718
55,theta,81,-0.334502,-0.08397,0.560928
55,theta,82,0.336263,0.955992,0.560622
55,theta,83,-0.307129,-0.335846,0.508016
55,theta,84,-0.855178,-0.861166,0.656273
55,theta,85,-0.275911,-0.241588,0.595657
55,theta,86,-0.383988,-0.544381,0.596279
55,theta,87,0.222126,-0.104344,0.554033
55,theta,88,0.514574,0.457804,0.592923
55,theta,89,-0.631838,-0.624327,0.640364
55,theta,90,-0.846598,-0.714181,0.570045
55,theta,91,-0.549022,-0.248186,0.577522
55,theta,92,-0.459268,-0.788156,0.552137
55,theta,93,1.022034,0.903928,0.597156
55,theta,94,0.561744,0.612828,0.553399
55,theta,95,-1.072975,-0.665654,0.63084
55,theta,96,-2.01827,-1.403545,0.653287
55,theta,97,0.147584,-0.00811,0.507329
55,theta,98,-0.950124,-1.475715,0.614712
55,theta,99,0.306724,0.14734,0.502463
55,theta,100,0.223288,0.805958,0.521141
55,theta,101,-1.472984,-0.385228,0.597424
55,theta,102,-0.694198,-0.948955,0.646964
55,theta,103,-2.547082,-1.021695,0.64532
55,theta,104,0.804355,0.186173,0.554151
55,theta,105,-1.558784,-1.48075,0.600438
55,theta,106,-0.625764,-0.788486,0.685421
55,theta,107,-1.095484,-1.25988,0.603927
55,theta,108,1.542877,0.628771,0.556691
55,theta,109,-0.327101,-1.436555,0.600914
55,theta,110,0.377993,-0.221404,0.597955
55,theta,111,3.141863,1.78946,0.701425
55,theta,112,-1.336489,-1.39462,0.620031
55,theta,113,0.247095,1.022195,0.625575
55,theta,114,0.355883,0.898367,0.613734
55,theta,115,-0.79121,-1.179145,0.611539
55,theta,116,-0.355103,-0.340864,0.52382
55,theta,117,-2.523257,-1.918425,0.61568
55,theta,118,-1.40943,-0.612462,0.610452
55,theta,119,0.7094,0.889204,0.603919
55,theta,120,-0.906651,-0.351026,0.568721
55,theta,121,0.335723,0.62695,0.577202
55,theta,122,-0.080215,0.607524,0.565004
55,theta,123,0.199497,0.672916,0.548052
55,theta,124,-0.075657,-0.34843,0.575929
55,theta,125,-0.128971,-0.097694,0.565182
55,theta,126,-1.689832,-0.824111,0.594306
55,theta,127,-0.069588,-0.356915,0.583638
55,theta,128,-0.118524,-0.869818,0.569378
55,theta,129,0.641078,0.939874,0.603637
55,theta,130,-0.292652,0.516629,0.546678
55,theta,131,1.137021,0.217654,0.596157
55,theta,132,-0.556603,-0.049066,0.558748
55,theta,133,0.73339,0.420488,0.601529
55,theta,134,0.17411,-0.650484,0.586033
55,theta,135,-0.461491,-0.768993,0.585251
55,theta,136,0.480708,-0.098826,0.55032
55,theta,137,0.218274,0.348744,0.603691
55,theta,138,0.074469,-0.484621,0.563206
55,theta,139,1.166079,1.08389,0.540322
55,theta,140,-1.416565,-1.431715,0.599346
55,theta,141,-1.31382,-1.449775,0.608692
55,theta,142,0.512861,0.13943,0.545935
55,theta,143,-0.892886,-0.529542,0.594616
55,theta,144,-0.686412,0.034425,0.566661
55,theta,145,1.106968,0.569829,0.564484
55,theta,146,-1.110385,-0.969794,0.602417
55,theta,147,1.018517,1.369555,0.660428
55,theta,148,-0.124549,-0.241434,0.553629
55,theta,149,-0.062749,0.400451,0.504005
55,theta,150,0.064614,0.808812,0.609785
55,theta,151,1.159874,0.757788,0.565487
55,theta,152,-0.761091,0.995662,0.605583
55,theta,153,-2.426996,-1.772255,0.615306
55,theta,154,-0.976436,-0.619168,0.596828
55,theta,155,0.643945,0.964643,0.588866
55,theta,156,-0.130467,-0.315901,0.557089
55,theta,157,0.018263,-0.248456,0.581919
55,theta,158,-0.24865,-0.708287,0.585188
55,theta,159,0.500066,0.449594,0.576898
55,theta,160,0.473583,0.264087,0.551413
55,theta,161,0.904557,0.820046,0.588047
55,theta,162,-1.380908,-1.07527,0.573725
55,theta,163,1.712569,1.509015,0.676636
55,theta,164,0.989758,0.086258,0.632532
55,theta,165,-2.054506,-1.338165,0.613647
55,theta,166,-0.85102,-0.920792,0.603152
55,theta,167,-1.501733,-0.745622,0.545057
55,theta,168,0.492811,0.684614,0.575031
55,theta,169,0.346359,0.558462,0.663602
55,theta,170,1.24553,1.046725,0.579235
55,theta,171,-1.274966,-1.22544,0.59184
55,theta,172,-1.092131,-0.66194,0.546232
55,theta,173,0.902432,0.768883,0.558834
55,theta,174,-0.494053,0.594284,0.545528
55,theta,175,0.275276,1.615005,0.648216
55,theta,176,0.584797,0.102658,0.561489
55,theta,177,-0.476285,-0.762674,0.574507
55,theta,178,-0.445251,-1.04533,0.577478
55,theta,179,0.938558,0.68712,0.562545
55,theta,180,-0.816748,-0.45644,0.563607
55,theta,181,-0.161731,-0.70602,0.57386
55,theta,182,-1.53325,-1.13906,0.590197
55,theta,183,0.4355,0.032852,0.561979
55,theta,184,-0.203213,0.379237,0.533534
55,theta,185,0.419874,0.45221,0.519956
55,theta,186,0.231353,0.34982,0.54492
55,theta,187,-0.275827,-0.634804,0.571578
55,theta,188,0.389693,0.036018,0.567958
55,theta,189,0.272451,0.589158,0.571931
55,theta,190,1.029058,0.800936,0.560797
55,theta,191,0.584672,0.952854,0.600055
55,theta,192,0.285449,1.01385,0.631508
55,theta,193,-0.135916,-0.538632,0.581095
55,theta,194,-0.268257,-0.683198,0.543438
55,theta,195,0.109226,0.505996,0.636423
55,theta,196,1.353884,0.912728,0.68741
55,theta,197,-1.031737,-1.641635,0.627036
55,theta,198,0.636155,1.11541,0.595821
55,theta,199,0.174444,0.680046,0.564164
55,theta,200,-0.52985,-0.287645,0.533749
55,theta,201,-0.050492,0.438701,0.583263
55,theta,202,1.171263,1.52458,0.610638
55,theta,203,-1.390563,-0.171239,0.541251
55,theta,204,-0.033153,0.621362,0.600426
55,theta,205,1.523514,1.133175,0.588602
55,theta,206,-1.37825,-0.144892,0.583185
55,theta,207,-1.469124,-1.008465,0.568231
55,theta,208,1.119533,0.480506,0.547902
55,theta,209,-0.200493,-0.13419,0.545089
55,theta,210,-1.312704,-0.874085,0.606107
55,theta,211,0.214131,-0.245964,0.573749
55,theta,212,-1.837534,-1.15015,0.670448
55,theta,213,-0.655284,-0.461863,0.561982
55,theta,214,0.218162,0.623349,0.604125
55,theta,215,0.218703,0.405158,0.509277
55,theta,216,0.420483,0.680746,0.555715
55,theta,217,1.083804,1.17816,0.600133
55,theta,218,0.288877,-0.155319,0.547647
55,theta,219,1.037869,0.58535,0.568482
55,theta,220,0.179384,-0.072981,0.543164
55,theta,221,0.731902,1.27718,0.626559
55,theta,222,1.616635,1.4145,0.640556
55,theta,223,-0.701412,-0.524434,0.536812
55,theta,224,-1.094729,-0.760279,0.590998
55,theta,225,0.431949,-0.15535,0.553855
55,theta,226,-1.097783,-0.249226,0.610778
55,theta,227,0.253105,-0.194118,0.558673
55,theta,228,1.540339,0.869304,0.562978
55,theta,229,1.378252,1.298475,0.592054
55,theta,230,-1.845829,-1.54189,0.63822
55,theta,231,1.16765,1.08705,0.655523
55,theta,232,0.829415,0.783048,0.609925
55,theta,233,0.042523,-0.322182,0.546176
55,theta,234,-1.10596,-0.722646,0.598175
55,theta,235,-0.856233,-1.026515,0.625206
55,theta,236,-1.630521,-1.9363,0.653733
55,theta,237,1.182889,1.636245,0.662425
55,theta,238,-1.509413,-0.823766,0.549981
55,theta,239,-1.769901,-1.28966,0.616182
55,theta,240,2.518419,1.21886,0.619453
55,theta,241,1.295812,1.04335,0.584034
55,theta,242,-0.61925,0.058711,0.52475
55,theta,243,0.597266,0.366018,0.55873
55,theta,244,-1.221491,-1.14299,0.567789
55,theta,245,-0.273547,-0.729826,0.561984
55,theta,246,-0.024246,0.160818,0.556733
55,theta,247,0.044207,-0.229501,0.562137
55,theta,248,-0.100036,0.899122,0.613155
55,theta,249,1.710198,1.12257,0.620846
55,theta,250,-0.404687,-0.162556,0.515624
55,theta,251,1.327618,0.640905,0.529347
55,theta,252,-1.87713,-1.4625,0.587007
55,theta,253,-0.677126,-0.218996,0.549554
55,theta,254,-0.06524,-0.304182,0.645369
55,theta,255,-0.204561,-0.250893,0.618618
55,theta,256,0.049426,0.252378,0.604116
55,theta,257,0.559258,0.575167,0.609327
55,theta,258,1.094406,1.171415,0.59297
55,theta,259,1.07956,0.573729,0.612866
55,theta,260,0.589838,0.653544,0.585669
55,theta,261,-0.667439,-1.085005,0.600285
55,theta,262,0.8587,0.984551,0.549638
55,theta,263,1.180433,-0.196825,0.61508
55,theta,264,-0.922044,-0.927882,0.613104
55,theta,265,1.120844,1.620025,0.634537
55,theta,266,0.119143,0.010838,0.538756
55,theta,267,0.638397,0.700039,0.544119
55,theta,268,-1.274841,-0.559484,0.576545
55,theta,269,1.137387,1.819755,0.650645
55,theta,270,0.837432,0.29419,0.587729
55,theta,271,-0.59181,-0.508039,0.565539
55,theta,272,-0.940281,-0.75665,0.6276
55,theta,273,0.37644,0.733351,0.588262
55,theta,274,0.778929,1.48723,0.620389
55,theta,275,-0.039499,0.115664,0.52594
55,theta,276,1.991569,1.35519,0.629218
55,theta,277,-1.052011,-0.776342,0.539686
55,theta,278,0.37564,1.029775,0.548067
55,theta,279,-0.248055,-0.950068,0.555793
55,theta,280,0.24699,-0.028238,0.550106
55,theta,281,-1.979184,-1.16638,0.681642
55,theta,282,-1.655223,-0.66718,0.559283
55,theta,283,0.520844,0.420669,0.547905
55,theta,284,0.840428,0.66046,0.559807
55,theta,285,-0.281268,-0.235207,0.526892
55,theta,286,0.695604,0.405881,0.56896
55,theta,287,-0.11667,0.17588,0.542723
55,theta,288,-0.253787,-0.397912,0.569397
55,theta,289,0.21568,-0.141309,0.593637
55,theta,290,0.589919,1.164675,0.585195
55,theta,291,0.166967,0.206153,0.529248
55,theta,292,0.150828,-0.046956,0.587722
55,theta,293,0.409631,1.035175,0.572683
55,theta,294,-0.425473,-0.697888,0.591105
55,theta,295,0.009013,0.082098,0.534214
55,theta,296,-0.376963,-0.044749,0.521319
55,theta,297,-0.331729,-0.291645,0.557216
55,theta,298,0.008709,-0.170409,0.533921
55,theta,299,-0.80839,-1.166365,0.611473
55,theta,300,-0.150684,-0.032564,0.603898
55,theta,301,-0.427003,-0.490912,0.580394
55,theta,302,1.747415,1.56111,0.629689
55,theta,303,0.490494,0.94655,0.566373
55,theta,304,-1.436384,-0.651282,0.584603
55,theta,305,-0.25487,-0.546874,0.55179
55,theta,306,0.265782,0.446951,0.567477
55,theta,307,-0.44079,-1.02103,0.683627
55,theta,308,-1.30458,-1.187555,0.575847
55,theta,309,1.134722,1.412415,0.669413
55,theta,310,0.294621,1.02872,0.586343
55,theta,311,0.868938,1.75536,0.655693
55,theta,312,-0.437046,-0.651408,0.563799
55,theta,313,-0.378803,-0.154309,0.510846
55,theta,314,-0.834169,-1.36741,0.616368
55,theta,315,0.205717,0.981018,0.623507
55,theta,316,-0.64483,-0.521006,0.590934
55,theta,317,-0.884928,-0.746518,0.57309
55,theta,318,-0.058675,0.408644,0.577347
55,theta,319,-0.695309,0.15181,0.577499
55,theta,320,-0.008716,-0.303944,0.576845
55,theta,321,1.000869,0.474896,0.580979
55,theta,322,1.491165,0.790204,0.53107
55,theta,323,0.541243,-0.041914,0.537643
55,theta,324,-0.803709,-0.785179,0.567756
55,theta,325,0.293772,0.400784,0.532299
55,theta,326,-0.294908,0.179444,0.573552
55,theta,327,-0.951257,-0.126292,0.545762
55,theta,328,-0.920137,-1.202545,0.552986
55,theta,329,-0.174677,-0.624538,0.656965
55,theta,330,0.637366,0.243079,0.525654
55,theta,331,-0.061886,0.033569,0.527126
55,theta,332,1.028964,0.100536,0.536555
55,theta,333,-0.154567,-0.897647,0.559212
55,theta,334,0.405978,0.577396,0.594251
55,theta,335,-0.280875,0.587972,0.556925
55,theta,336,-0.333024,-0.024604,0.597165
55,theta,337,-0.026686,-0.002247,0.636936
55,theta,338,0.511119,-0.093229,0.57809
55,theta,339,1.015726,0.476858,0.612738
55,theta,340,1.907607,1.56703,0.641503
55,theta,341,-0.420412,-0.227718,0.536138
55,theta,342,0.991417,1.242285,0.619593
55,theta,343,-0.293777,-0.823422,0.652284
55,theta,344,-0.448225,-0.51651,0.540505
55,theta,345,1.040266,0.345092,0.534821
55,theta,346,-0.37152,-0.72997,0.565636
55,theta,347,-0.421745,0.781394,0.582371
55,theta,348,-0.104277,0.259192,0.516379
55,theta,349,0.411277,1.611355,0.658748
55,theta,350,-1.041284,0.736558,0.536546
55,theta,351,1.431303,1.58885,0.623121
55,theta,352,-0.840821,-0.780584,0.586317
55,theta,353,-1.743916,-1.2293,0.577101
55,theta,354,0.34348,0.602238,0.608925
55,theta,355,-0.806031,-1.48519,0.608463
55,theta,356,1.792604,1.093625,0.612481
55,theta,357,-0.11043,0.885743,0.55412
55,theta,358,-0.157483,0.494366,0.543226
55,theta,359,0.674154,0.368763,0.532014
55,theta,360,2.243328,1.53676,0.64336
55,theta,361,0.545638,-0.10895,0.582143
55,theta,362,1.967958,1.84317,0.685664
55,theta,363,1.003456,0.643756,0.57686
55,theta,364,0.838873,0.32195,0.507996
55,theta,365,-1.394503,-0.912328,0.628651
55,theta,366,-0.354278,-0.510617,0.55228
55,theta,367,0.040943,0.175889,0.513571
55,theta,368,0.058652,0.165657,0.611783
55,theta,369,0.935079,0.656364,0.558289
55,theta,370,0.770456,1.105145,0.567957
55,theta,371,-1.572438,-1.59697,0.611825
55,theta,372,2.119851,0.989179,0.574107
55,theta,373,-0.637082,-0.506122,0.590277
55,theta,374,1.387527,0.854598,0.608951
55,theta,375,-0.272301,0.078185,0.568701
55,theta,376,-0.292121,-0.655347,0.577178
55,theta,377,0.110778,-0.026869,0.580507
55,theta,378,0.825732,0.71738,0.59929
55,theta,379,1.63844,1.293865,0.64423
55,theta,380,-0.659859,-0.615692,0.538949
55,theta,381,0.129817,0.270407,0.572606
55,theta,382,0.84377,1.380435,0.645623
55,theta,383,0.697608,0.856492,0.562018
55,theta,384,-1.714287,-1.314455,0.625695
55,theta,385,0.453132,0.516839,0.531073
55,theta,386,-1.770321,-0.167218,0.534884
55,theta,387,-1.697438,-0.701414,0.637508
55,theta,388,-0.394244,-0.638816,0.563839
55,theta,389,-0.446815,-0.987005,0.586991
55,theta,390,-0.998148,-1.107135,0.581655
55,theta,391,1.170755,0.89419,0.600528
55,theta,392,-0.018819,-0.15414,0.557164
55,theta,393,-0.487096,-0.780878,0.665375
55,theta,394,0.482049,0.776911,0.58806
55,theta,395,0.215295,-0.20995,0.562982
55,theta,396,-0.991957,-0.478136,0.576854
55,theta,397,-1.410749,-1.338655,0.607738
55,theta,398,-0.04846,0.512592,0.567973
55,theta,399,1.942487,1.85605,0.671851
55,theta,400,-0.763992,-0.8616,0.601078
55,theta,401,0.336968,1.38702,0.598235
55,theta,402,-0.52611,-0.878338,0.624858
55,theta,403,-0.160867,-0.101589,0.536294
55,theta,404,-1.460814,-1.07617,0.551597
55,theta,405,-1.862108,-1.494235,0.658147
55,theta,406,-0.098529,-0.73355,0.621668
55,theta,407,1.436426,1.216485,0.592571
55,theta,408,1.002464,0.977322,0.584177
55,theta,409,0.240678,0.007498,0.565892
55,theta,410,0.131645,0.439516,0.534517
55,theta,411,-0.269952,-0.087545,0.603449
55,theta,412,1.308734,1.767925,0.678828
55,theta,413,2.085101,1.206635,0.57827
55,theta,414,-0.990253,-0.004979,0.636599
55,theta,415,0.903255,0.624013,0.551117
55,theta,416,1.595603,1.271055,0.599148
55,theta,417,-2.460292,-1.29187,0.655568
55,theta,418,-0.544411,0.026097,0.608089
55,theta,419,0.751177,0.248736,0.541903
55,theta,420,-0.409395,-1.075475,0.580325
55,theta,421,-2.596104,-1.48567,0.659073
55,theta,422,1.635243,0.946591,0.579727
55,theta,423,-0.22687,0.012304,0.544265
55,theta,424,-0.828658,-0.618246,0.616513
55,theta,425,1.019776,1.56447,0.646574
55,theta,426,-0.174834,0.68459,0.582172
55,theta,427,1.090298,0.995305,0.663678
55,theta,428,-0.676564,-0.361175,0.575257
55,theta,429,0.79377,1.84539,0.715613
55,theta,430,0.073167,0.141418,0.591826
55,theta,431,-0.50086,-0.150574,0.594054
55,theta,432,-0.962644,-0.498413,0.544561
55,theta,433,1.899729,1.75913,0.681552
55,theta,434,0.332268,0.59737,0.543499
55,theta,435,0.298938,-0.42458,0.555615
55,theta,436,-0.895081,-0.609992,0.616911
55,theta,437,-2.626841,-1.76213,0.611902
55,theta,438,-0.294065,-0.463766,0.598797
55,theta,439,-0.257883,-0.038724,0.559415
55,theta,440,0.109353,0.843302,0.58447
55,theta,441,-0.995847,-0.712802,0.564307
55,theta,442,-0.96542,-1.25316,0.600972
55,theta,443,-0.550693,-0.28322,0.55227
55,theta,444,0.134052,-0.230015,0.535027
55,theta,445,-0.469893,-0.149333,0.565427
55,theta,446,2.513092,1.825945,0.66478
55,theta,447,-1.08546,-1.064865,0.612424
55,theta,448,-0.20419,-0.561166,0.58958
55,theta,449,0.435711,0.703985,0.561534
55,theta,450,-1.619901,-1.25104,0.611656
55,theta,451,-1.566475,-0.964096,0.554367
55,theta,452,1.200328,0.599006,0.588043
55,theta,453,0.493431,-0.295114,0.541038
55,theta,454,1.642296,1.48285,0.647455
55,theta,455,1.393312,1.13899,0.654369
55,theta,456,0.05693,0.163429,0.630899
55,theta,457,-0.229403,0.037902,0.582439
55,theta,458,1.476499,0.611612,0.561646
55,theta,459,-0.028803,0.204193,0.594695
55,theta,460,-0.748679,-1.567905,0.607897
55,theta,461,0.157155,0.021697,0.539011
55,theta,462,0.081174,-0.238438,0.518645
55,theta,463,0.360481,-0.253242,0.577244
55,theta,464,-0.719932,-0.954676,0.583747
55,theta,465,-0.002779,-0.445462,0.549258
55,theta,466,-0.163397,-0.175642,0.513712
55,theta,467,0.725437,0.894118,0.591758
55,theta,468,1.067716,1.379225,0.584151
55,theta,469,-0.217482,-0.058233,0.529776
55,theta,470,-1.814931,-0.781658,0.61295
55,theta,471,-0.127301,0.700001,0.618924
55,theta,472,0.173205,0.453382,0.596161
55,theta,473,0.739516,0.483313,0.574338
55,theta,474,1.621818,1.27018,0.622364
55,theta,475,-0.132895,-0.392154,0.573446
55,theta,476,1.754404,1.605535,0.662055
55,theta,477,-0.921915,-1.43652,0.594965
55,theta,478,-0.118052,-0.662667,0.524095
55,theta,479,-0.182774,0.650348,0.556044
55,theta,480,2.367877,1.72982,0.651851
55,theta,481,-0.135568,-0.165374,0.53176
55,theta,482,-0.448127,-1.11563,0.614303
55,theta,483,-0.232708,0.26739,0.562707
55,theta,484,0.459623,0.651978,0.577356
55,theta,485,-0.510814,-0.580351,0.586202
55,theta,486,0.277597,-0.033979,0.561174
55,theta,487,0.04005,-0.024035,0.533707
55,theta,488,0.124012,-0.26162,0.58737
55,theta,489,-1.107388,-0.364058,0.507132
55,theta,490,-1.179816,-1.032095,0.557504
55,theta,491,-0.318185,-0.264946,0.60077
55,theta,492,-0.427495,-0.353104,0.590445
55,theta,493,0.552385,0.546667,0.519215
55,theta,494,1.153466,1.30892,0.66892
55,theta,495,-1.59171,-0.759114,0.544139
55,theta,496,0.206723,0.149042,0.597442
55,theta,497,0.131946,0.327079,0.518907
55,theta,498,1.714471,1.611645,0.639532
55,theta,499,-1.579934,-1.425755,0.585925
55,theta,500,-0.157328,0.433568,0.553019
55,theta,501,0.877176,0.726352,0.595562
55,theta,502,1.079004,1.453625,0.601874
55,theta,503,-0.900304,-0.803101,0.565537
55,theta,504,0.329701,0.875843,0.558656
55,theta,505,0.420817,0.427638,0.55589
55,theta,506,1.308545,0.678576,0.588939
55,theta,507,-0.393136,-0.594382,0.592933
55,theta,508,0.692056,0.090985,0.546411
55,theta,509,-0.265903,-0.82463,0.616196
55,theta,510,0.946367,0.440142,0.517081
55,theta,511,0.063678,0.191547,0.493178
55,theta,512,-0.331122,-0.563202,0.669447
55,theta,513,1.465185,1.061895,0.601001
55,theta,514,-0.735966,-0.15076,0.619532
55,theta,515,-0.112256,-0.80201,0.567085
55,theta,516,0.442522,-0.790656,0.641466
55,theta,517,0.8755,0.467325,0.571331
55,theta,518,0.043365,0.450878,0.540206
55,theta,519,0.899457,1.47842,0.611126
55,theta,520,-1.584807,-1.65967,0.67024
55,theta,521,-1.485508,-1.35402,0.630451
55,theta,522,-0.010642,0.322874,0.542337
55,theta,523,-0.022903,0.302137,0.539578
55,theta,524,0.493827,-0.077351,0.539654
55,theta,525,-0.574349,-0.132526,0.578703
55,theta,526,-0.149915,0.532843,0.533177
55,theta,527,0.642418,0.504404,0.564083
55,theta,528,1.100123,1.33853,0.645027
55,theta,529,1.193103,1.36011,0.586779
55,theta,530,-0.45085,-1.204815,0.576138
55,theta,531,1.377975,1.16567,0.650381
55,theta,532,0.781472,0.566102,0.586277
55,theta,533,1.641187,1.298285,0.659434
55,theta,534,-0.567424,-0.954705,0.624391
55,theta,535,1.889492,1.26519,0.677645
55,theta,536,0.214494,-0.128742,0.553577
55,theta,537,0.076925,0.11403,0.554996
55,theta,538,0.522682,0.48144,0.602318
55,theta,539,-0.639736,-1.161135,0.634644
55,theta,540,-1.250881,-0.842336,0.540235
55,theta,541,-0.450356,-0.041786,0.523387
55,theta,542,-0.020145,-0.419744,0.558774
55,theta,543,0.565848,0.547238,0.609021
55,theta,544,-0.172991,-0.219558,0.563345
55,theta,545,0.083353,0.402122,0.59192
55,theta,546,-1.550774,-1.146185,0.615487
55,theta,547,0.424469,0.867461,0.560681
55,theta,548,-0.341113,-0.233643,0.586824
55,theta,549,0.471511,0.159329,0.584103
55,theta,550,-0.567612,-1.251435,0.609576
55,theta,551,-1.547519,-1.390585,0.561332
55,theta,552,-0.794016,-0.139672,0.570719
55,theta,553,0.251568,0.36386,0.554306
55,theta,554,1.045831,-0.286449,0.65554
55,theta,555,1.479724,1.635775,0.664883
55,theta,556,-0.016666,-0.230193,0.551928
55,theta,557,-1.020647,-1.557025,0.588636
55,theta,558,-0.348856,-0.453876,0.544202
55,theta,559,0.340722,0.121576,0.575313
55,theta,560,-2.485246,-1.398305,0.57377
55,theta,561,0.138425,0.539608,0.639019
55,theta,562,-0.379363,-0.642858,0.52269
55,theta,563,-1.046584,-1.09172,0.585023
55,theta,564,-1.8231,-1.779625,0.62691
55,theta,565,0.319361,0.703781,0.589188
55,theta,566,1.23153,1.373965,0.607671
55,theta,567,-0.84212,-1.182525,0.59172
55,theta,568,-0.160264,-1.057665,0.57319
55,theta,569,-0.30786,-0.590588,0.554997
55,theta,570,0.766492,0.558189,0.578977
55,theta,571,-1.093401,-0.432092,0.579604
55,theta,572,-0.69352,0.466469,0.544984
55,theta,573,0.675992,-0.472516,0.572422
55,theta,574,-1.212333,-1.763915,0.621562
55,theta,575,0.21136,-0.058405,0.595158
55,theta,576,0.627464,0.70443,0.60268
55,theta,577,2.287049,1.761385,0.676298
55,theta,578,0.215181,-0.664813,0.643273
55,theta,579,1.178528,0.892594,0.61202
55,theta,580,0.282082,0.33864,0.578959
55,theta,581,-0.703192,-0.513243,0.549069
55,theta,582,1.905421,1.39482,0.6437
55,theta,583,-0.398742,-0.24765,0.548246
55,theta,584,0.209603,0.05602,0.566284
55,theta,585,-0.952808,-1.244185,0.622864
55,theta,586,-1.241814,-1.058795,0.607193
55,theta,587,2.057137,1.795865,0.67342
55,theta,588,-0.283481,-0.566231,0.598368
55,theta,589,1.470014,1.590315,0.677465
55,theta,590,-0.667108,-0.418212,0.547326
55,theta,591,1.14614,0.740746,0.601336
55,theta,592,1.019171,0.636026,0.555719
55,theta,593,-0.085278,0.681801,0.58538
55,theta,594,-0.56771,-0.61312,0.586307
55,theta,595,2.306034,1.507825,0.61968
55,theta,596,-1.133798,-0.10898,0.510567
55,theta,597,1.4613,1.560315,0.650184
55,theta,598,-0.88922,-1.126845,0.600234
55,theta,599,0.286294,1.09159,0.55266
55,theta,600,-0.593645,-0.473312,0.612837
55,theta,601,0.125286,0.691748,0.56903
55,theta,602,0.386888,0.216481,0.534189
55,theta,603,0.180342,0.565274,0.581169
55,theta,604,0.093869,0.197028,0.563231
55,theta,605,0.244867,0.743474,0.553743
55,theta,606,0.577975,0.582442,0.599911
55,theta,607,-0.241194,-0.092606,0.521845
