seed,param,trial,latent,predicted,stdev
58,theta,79,-1.884658,-0.816526,0.679078
58,theta,80,-0.898813,-0.928268,0.596611
58,theta,81,-0.703729,-0.183518,0.613879
58,theta,82,1.500805,0.852405,0.560137
58,theta,83,0.995706,0.603058,0.566529
58,theta,84,-0.626671,-0.546306,0.596079
58,theta,85,0.754819,1.16625,0.587253
58,theta,86,-0.09869,0.404318,0.590233
58,theta,87,1.1635,1.496505,0.625484
58,theta,88,0.337628,0.364986,0.582342
58,theta,89,0.659722,-0.366478,0.586107
58,theta,90,-0.61759,-0.321272,0.645078
58,theta,91,-0.100376,0.502385,0.580723
58,theta,92,-1.512968,-1.31114,0.584052
58,theta,93,0.553724,0.601041,0.530224
58,theta,94,0.105623,-0.006241,0.544706
58,theta,95,-0.110471,0.040837,0.557867
58,theta,96,-0.668752,-1.168875,0.580455
58,theta,97,0.316516,0.706754,0.587162
58,theta,98,-1.724928,-1.42588,0.632282
58,theta,99,1.218929,1.40768,0.589941
58,theta,100,-0.044505,-0.182826,0.565491
58,theta,101,1.125917,1.43093,0.624633
58,theta,102,1.710917,1.19887,0.585741
58,theta,103,1.767098,0.896933,0.590823
58,theta,104,0.895121,1.019785,0.594138
58,theta,105,0.450625,0.718757,0.617096
58,theta,106,1.032323,1.480745,0.607407
58,theta,107,-0.819955,0.015347,0.57243
58,theta,108,1.007089,1.041465,0.606628
58,theta,109,0.15508,0.268693,0.545029
58,theta,110,2.691584,1.19725,0.605038
58,theta,111,-0.437978,-0.2084,0.519669
58,theta,112,0.540837,0.671345,0.627319
58,theta,113,0.60685,0.687581,0.542067
58,theta,114,1.820687,1.863775,0.668473
58,theta,115,-1.248587,-1.286695,0.651643
58,theta,116,-0.006177,1.22312,0.577476
58,theta,117,1.714938,1.50202,0.614023
58,theta,118,-1.170686,-1.26431,0.609815
58,theta,119,0.298359,-0.316482,0.621602
58,theta,120,-1.616425,-1.156145,0.592865
58,theta,121,-0.716745,-0.042941,0.568349
58,theta,122,-1.174713,-1.15415,0.673153
58,theta,123,-1.611861,-0.406356,0.616236
58,theta,124,-1.982196,-1.16704,0.580594
58,theta,125,0.814735,1.074635,0.569157
58,theta,126,-0.354413,-0.255823,0.570868
58,theta,127,0.148958,-0.009795,0.588695
58,theta,128,0.024831,-0.025617,0.560362
58,theta,129,-1.008869,-0.756683,0.573655
58,theta,130,-1.310258,-1.381235,0.565797
58,theta,131,0.287893,0.281522,0.562181
58,theta,132,0.373291,0.790414,0.587772
58,theta,133,-1.141657,-1.486935,0.587922
58,theta,134,1.450047,0.572814,0.544427
58,theta,135,0.696018,0.991753,0.593639
58,theta,136,-0.486029,0.578772,0.575145
58,theta,137,-0.217441,0.098282,0.533006
58,theta,138,-0.874397,-1.343685,0.633611
58,theta,139,1.492331,1.58641,0.627151
58,theta,140,-1.782868,-1.16345,0.616893
58,theta,141,0.82107,-0.13797,0.56877
58,theta,142,0.263601,-0.119212,0.62756
58,theta,143,-0.063155,-0.184926,0.646668
58,theta,144,0.184149,-0.458628,0.562862
58,theta,145,0.782343,1.319015,0.625515
58,theta,146,-1.253371,-0.979248,0.588453
58,theta,147,1.976579,1.724145,0.654395
58,theta,148,0.374236,0.017352,0.539695
58,theta,149,-1.200843,-0.922031,0.588217
58,theta,150,-0.622762,-0.358806,0.69446
58,theta,151,-2.126441,-0.487048,0.626668
58,theta,152,-0.406605,-0.488536,0.552908
58,theta,153,-0.78689,-0.606139,0.564548
58,theta,154,-0.410598,-1.113435,0.628844
58,theta,155,-1.655131,-1.2522,0.616447
58,theta,156,0.522641,0.827553,0.568529
58,theta,157,-0.023958,0.145459,0.53763
58,theta,158,-0.217784,-0.882918,0.595607
58,theta,159,0.389225,-0.072218,0.511262
58,theta,160,-0.1497,1.13061,0.560906
58,theta,161,-0.417299,-0.101642,0.586779
58,theta,162,1.193342,0.792808,0.505301
58,theta,163,2.325557,1.816225,0.681888
58,theta,164,-2.044268,-0.812771,0.632779
58,theta,165,1.501943,1.866625,0.664415
58,theta,166,1.141069,-0.1665,0.614041
58,theta,167,0.924513,1.527925,0.631669
58,theta,168,0.710986,0.05001,0.626992
58,theta,169,0.987265,0.745254,0.573108
58,theta,170,0.829865,0.85547,0.572208
58,theta,171,0.218822,0.124929,0.57815
58,theta,172,0.12379,1.18173,0.616252
58,theta,173,-1.368672,-0.481824,0.561999
58,theta,174,-1.349538,-1.5045,0.609341
58,theta,175,-0.493727,-0.427972,0.612221
58,theta,176,0.805449,1.080085,0.583525
58,theta,177,-0.75042,-0.15832,0.608949
58,theta,178,0.008723,-0.039337,0.589833
58,theta,179,1.956122,1.25069,0.620192
58,theta,180,-0.262824,-0.58869,0.544968
58,theta,181,1.836298,0.933834,0.566557
58,theta,182,1.861897,1.3961,0.619786
58,theta,183,0.276477,-0.059706,0.587172
58,theta,184,-4.180381,-0.14214,0.51389
58,theta,185,-0.766844,0.13692,0.565592
58,theta,186,1.552036,1.293815,0.606817
58,theta,187,0.789096,0.309494,0.559373
58,theta,188,0.081282,0.462348,0.634607
58,theta,189,-0.019355,-0.707789,0.595213
58,theta,190,-1.746783,-1.88216,0.642567
58,theta,191,-1.318492,-0.521291,0.568326
58,theta,192,-0.65996,-0.859182,0.570304
58,theta,193,-0.616234,-1.07409,0.574408
58,theta,194,-0.732031,0.36352,0.606439
58,theta,195,1.110667,0.72422,0.628364
58,theta,196,1.947307,1.319075,0.598427
58,theta,197,-1.508034,-0.620046,0.66687
58,theta,198,-0.542482,-1.12654,0.61714
58,theta,199,0.072079,0.211541,0.618554
58,theta,200,0.458774,0.450366,0.544235
58,theta,201,0.840233,1.127265,0.555852
58,theta,202,-0.558936,0.003982,0.589444
58,theta,203,-0.668524,0.230546,0.527746
58,theta,204,-0.174838,-0.277676,0.573681
58,theta,205,-0.97173,-1.096095,0.665463
58,theta,206,-0.219447,-0.066473,0.577393
58,theta,207,-0.750463,-0.460914,0.584883
58,theta,208,-0.810879,-0.444623,0.5639
58,theta,209,-0.222333,0.13684,0.576495
58,theta,210,-0.147867,0.286094,0.535653
58,theta,211,0.095944,-0.298141,0.564838
58,theta,212,-0.780897,-0.801738,0.617363
58,theta,213,-0.775042,-0.326293,0.579339
58,theta,214,-0.461882,-0.005567,0.540348
58,theta,215,-0.990649,-0.77978,0.676106
58,theta,216,-0.157077,-0.047845,0.555315
58,theta,217,-0.825253,-1.24913,0.59192
58,theta,218,-0.277737,0.04579,0.519997
58,theta,219,0.593301,0.41748,0.530447
58,theta,220,-0.554975,0.433861,0.601764
58,theta,221,-1.970957,-1.379025,0.631147
58,theta,222,1.279687,1.2766,0.628982
58,theta,223,0.832127,0.22521,0.573687
58,theta,224,1.602947,1.4378,0.633302
58,theta,225,-0.252107,-0.284114,0.5323
58,theta,226,1.043749,0.350216,0.545702
58,theta,227,-0.232702,0.269899,0.54188
58,theta,228,-1.090194,-1.107375,0.577134
58,theta,229,-0.680523,-0.756266,0.579417
58,theta,230,-0.274658,-0.173044,0.556734
58,theta,231,-0.394448,-1.101335,0.583277
58,theta,232,0.698597,0.686641,0.611447
58,theta,233,1.592062,1.4864,0.607456
58,theta,234,-0.751397,-0.501305,0.552543
58,theta,235,-0.296278,-0.079376,0.620025
58,theta,236,0.808646,-0.725702,0.600642
58,theta,237,0.051815,-0.030182,0.623607
58,theta,238,-1.547137,-1.35115,0.614434
58,theta,239,-1.084772,-0.915041,0.60188
58,theta,240,-1.150781,0.594626,0.614402
58,theta,241,0.209502,0.099566,0.544875
58,theta,242,0.176757,0.39678,0.562196
58,theta,243,0.190396,-0.113714,0.564914
58,theta,244,0.053,0.159352,0.510303
58,theta,245,-0.006237,-0.595798,0.621118
58,theta,246,-1.158715,-1.480235,0.604209
58,theta,247,1.48859,1.578555,0.64507
58,theta,248,0.164259,0.242403,0.537898
58,theta,249,-0.42964,-0.594718,0.579419
58,theta,250,0.63647,1.3186,0.600917
58,theta,251,-0.343277,-0.135308,0.542456
58,theta,252,1.527118,0.937029,0.583339
58,theta,253,0.887939,0.310705,0.544603
58,theta,254,0.585536,-0.257212,0.562824
58,theta,255,-0.950321,-0.826027,0.650797
58,theta,256,0.500872,0.061945,0.553535
58,theta,257,-1.221684,-1.109225,0.624714
58,theta,258,1.792334,0.861174,0.631284
58,theta,259,0.635394,0.672615,0.554072
58,theta,260,0.832342,0.66859,0.555706
58,theta,261,0.261663,-0.13454,0.579969
58,theta,262,-2.197787,-1.728555,0.64892
58,theta,263,0.460845,0.596476,0.572872
58,theta,264,0.245949,-0.338148,0.559632
58,theta,265,-0.930456,-1.34082,0.61932
58,theta,266,-0.503773,-0.936006,0.611866
58,theta,267,0.917003,0.657332,0.55485
58,theta,268,-0.877896,-1.078735,0.640736
58,theta,269,0.458305,0.471412,0.510976
58,theta,270,0.310739,0.416403,0.638727
58,theta,271,-0.047963,-0.205126,0.6173
58,theta,272,-0.632074,-0.52633,0.565276
58,theta,273,-1.786883,-1.242135,0.597897
58,theta,274,-1.168177,-1.896615,0.623289
58,theta,275,-0.575685,0.575725,0.586367
58,theta,276,0.144138,-0.08926,0.587667
58,theta,277,1.493086,1.44768,0.593193
58,theta,278,-0.035089,-0.422188,0.563177
58,theta,279,-0.101827,0.086597,0.585738
58,theta,280,0.106253,0.192074,0.546996
58,theta,281,0.125143,-0.315657,0.580007
58,theta,282,-0.841791,-1.295835,0.55194
58,theta,283,-0.893285,-0.528439,0.572079
58,theta,284,-0.580197,-1.049215,0.597312
58,theta,285,-0.256247,0.357306,0.578051
58,theta,286,1.17731,1.109975,0.629159
58,theta,287,0.543949,-0.258401,0.566559
58,theta,288,-0.408716,-0.394422,0.624495
58,theta,289,-0.002897,0.107944,0.546405
58,theta,290,-0.377082,-0.227684,0.600774
58,theta,291,-0.348549,-0.917293,0.58228
58,theta,292,0.350274,0.428482,0.608547
58,theta,293,-0.177071,-0.091796,0.607307
58,theta,294,1.436265,1.524365,0.627317
58,theta,295,-0.958553,-1.201185,0.597888
58,theta,296,1.053859,1.104865,0.62654
58,theta,297,-0.502842,-1.28694,0.556691
58,theta,298,-1.231311,-1.01857,0.597681
58,theta,299,0.642574,1.02185,0.648198
58,theta,300,-0.165931,-1.34249,0.669805
58,theta,301,0.323602,0.797046,0.535427
58,theta,302,0.176347,0.53311,0.503655
58,theta,303,-0.668121,-0.759652,0.547489
58,theta,304,-0.436048,0.037557,0.547803
58,theta,305,0.648096,0.570214,0.566544
58,theta,306,-0.21565,-0.129109,0.609344
58,theta,307,-0.390782,0.371337,0.600164
58,theta,308,-0.103597,0.466058,0.54853
58,theta,309,-0.148108,-0.508782,0.605538
58,theta,310,1.60076,0.822586,0.590298
58,theta,311,0.825551,0.929538,0.599104
58,theta,312,-1.399221,-0.978182,0.589076
58,theta,313,0.441481,-0.646245,0.63635
58,theta,314,1.147604,1.46318,0.634704
58,theta,315,-0.747154,-0.679896,0.627744
58,theta,316,0.112585,-0.237386,0.559456
58,theta,317,1.141291,1.075535,0.559682
58,theta,318,0.480766,-0.305693,0.555647
58,theta,319,0.026484,0.769906,0.613444
58,theta,320,-0.692418,-0.044478,0.617475
58,theta,321,0.024525,-0.287492,0.54607
58,theta,322,0.010574,0.1373,0.519426
58,theta,323,0.950429,0.790942,0.560959
58,theta,324,1.299694,0.767708,0.675868
58,theta,325,-0.121979,0.092955,0.522006
58,theta,326,0.046433,0.767475,0.590836
58,theta,327,0.796653,0.674428,0.633891
58,theta,328,-0.685315,-0.41557,0.560251
58,theta,329,0.573888,0.989359,0.591003
58,theta,330,-1.523292,-0.982794,0.619103
58,theta,331,0.23458,0.128452,0.577632
58,theta,332,-0.078669,0.263675,0.592145
58,theta,333,-0.696746,-0.363036,0.636882
58,theta,334,0.80534,1.12354,0.583577
58,theta,335,-2.352001,-1.44612,0.648985
58,theta,336,-0.131224,-0.191411,0.585449
58,theta,337,0.047603,-0.725028,0.59544
58,theta,338,0.167284,-0.357484,0.539907
58,theta,339,-1.295342,-0.261454,0.630767
58,theta,340,-0.773705,-1.085245,0.620376
58,theta,341,0.645157,1.145925,0.657067
58,theta,342,1.073456,0.855643,0.54957
58,theta,343,-0.920879,-0.546308,0.586533
58,theta,344,-0.122575,0.532258,0.56822
58,theta,345,0.476561,0.743006,0.567157
58,theta,346,2.212125,1.36354,0.578461
58,theta,347,1.035943,1.255505,0.611485
58,theta,348,0.757368,0.584616,0.506032
58,theta,349,-0.174483,-0.907374,0.651435
58,theta,350,-0.14586,-0.144658,0.498383
58,theta,351,1.134743,1.10295,0.584384
58,theta,352,0.748662,0.771411,0.568768
58,theta,353,-1.872685,-1.13123,0.566477
58,theta,354,1.197969,0.667085,0.559539
58,theta,355,-0.488576,0.157994,0.548714
58,theta,356,0.589682,0.448932,0.583469
58,theta,357,-0.412054,-0.597096,0.623402
58,theta,358,-0.40299,-0.301157,0.59367
58,theta,359,2.18343,1.790165,0.662482
58,theta,360,0.476545,1.072345,0.615775
58,theta,361,-0.197494,-0.165736,0.5584
58,theta,362,-0.671034,-0.908462,0.578696
58,theta,363,0.903169,0.660904,0.61284
58,theta,364,0.019517,-0.23011,0.548455
58,theta,365,0.320209,-0.131223,0.595485
58,theta,366,1.9459,1.607895,0.657549
58,theta,367,2.628646,1.550925,0.628169
58,theta,368,-1.394863,-0.059047,0.588907
58,theta,369,-0.108958,0.000542,0.567824
58,theta,370,0.16465,0.166421,0.5343
58,theta,371,-2.681676,-1.178685,0.63386
58,theta,372,-0.660707,-0.712996,0.61337
58,theta,373,0.660994,0.440408,0.549813
58,theta,374,0.221614,0.173502,0.61886
58,theta,375,-0.325453,-0.876472,0.558957
58,theta,376,-0.977383,-1.06217,0.661799
58,theta,377,-0.473467,-1.58729,0.601389
58,theta,378,-1.143333,-1.076945,0.644796
58,theta,379,-1.367306,-1.0314,0.618064
58,theta,380,-0.944627,-0.949208,0.597308
58,theta,381,1.204892,0.437963,0.66066
58,theta,382,-0.778562,0.634871,0.562918
58,theta,383,2.156062,0.923704,0.56697
58,theta,384,1.128328,0.693186,0.633065
58,theta,385,0.726557,0.336672,0.520245
58,theta,386,0.449498,0.087644,0.612484
58,theta,387,0.148989,0.423348,0.570135
58,theta,388,0.048702,-0.560082,0.591598
58,theta,389,1.282128,0.805518,0.611245
58,theta,390,-1.054046,-1.43778,0.652912
58,theta,391,-0.270019,-0.679396,0.590967
58,theta,392,-0.302375,-0.89831,0.540997
58,theta,393,-1.642318,-1.5402,0.616831
58,theta,394,-0.544541,-0.715678,0.615976
58,theta,395,-0.623586,-1.28643,0.682268
58,theta,396,-0.039896,-0.254778,0.553063
58,theta,397,1.147089,0.976458,0.594262
58,theta,398,1.060494,0.65784,0.624615
58,theta,399,-0.491039,-0.81706,0.667327
58,theta,400,0.880936,0.954924,0.571069
58,theta,401,-0.477603,-0.32627,0.611724
58,theta,402,-0.423946,0.038567,0.578808
58,theta,403,-2.446834,-1.76309,0.644248
58,theta,404,-0.968799,-0.940018,0.597438
58,theta,405,-1.123926,-1.28311,0.636297
58,theta,406,-0.535711,-0.74143,0.6017
58,theta,407,-0.285337,0.219531,0.562917
58,theta,408,-1.652318,-1.335295,0.622115
58,theta,409,0.992581,1.12216,0.587271
58,theta,410,0.350235,0.810334,0.593611
58,theta,411,-0.639033,-0.88176,0.575793
58,theta,412,-0.739458,-0.64415,0.602606
58,theta,413,0.07628,0.480638,0.631713
58,theta,414,-0.86879,-1.41005,0.60417
58,theta,415,-1.383901,-0.858806,0.594778
58,theta,416,1.254309,0.424821,0.583926
58,theta,417,0.193064,0.175077,0.559315
58,theta,418,-1.15951,-0.28523,0.620658
58,theta,419,-1.425783,-1.3695,0.564155
58,theta,420,0.670373,0.269882,0.561286
58,theta,421,-0.443247,-0.569509,0.621388
58,theta,422,0.405303,1.09387,0.580327
58,theta,423,0.897358,0.763688,0.60113
58,theta,424,0.544055,0.689788,0.600597
58,theta,425,-1.453909,-0.239121,0.585946
58,theta,426,0.083111,0.178854,0.559048
58,theta,427,0.12726,0.029892,0.614746
58,theta,428,-0.632823,-0.339688,0.59484
58,theta,429,1.190164,1.861505,0.660742
58,theta,430,0.444734,0.754122,0.571216
58,theta,431,1.064628,0.940058,0.590272
58,theta,432,0.548979,0.501618,0.540533
58,theta,433,-0.19618,0.03099,0.523182
58,theta,434,-1.208675,-0.800804,0.666979
58,theta,435,0.708508,0.812068,0.596512
58,theta,436,3.103878,1.496375,0.622283
58,theta,437,1.187065,1.2561,0.574674
58,theta,438,0.678256,0.666583,0.513597
58,theta,439,-1.285937,-1.00411,0.585764
58,theta,440,1.102296,1.237185,0.580789
58,theta,441,-0.328989,-0.712045,0.591747
58,theta,442,-0.189709,-1.373705,0.566901
58,theta,443,0.469412,0.052728,0.580042
58,theta,444,-1.148061,-1.54387,0.614635
58,theta,445,-0.034798,-0.102856,0.566438
58,theta,446,-0.936195,-0.671679,0.604778
58,theta,447,-1.189764,-0.976004,0.621921
58,theta,448,0.006142,-0.634103,0.562853
58,theta,449,-0.820573,-0.460133,0.586511
58,theta,450,-0.986918,-0.30907,0.622071
58,theta,451,0.869747,-0.09579,0.526223
58,theta,452,-0.850254,-0.353279,0.581897
58,theta,453,2.117669,0.789103,0.601487
58,theta,454,-0.307817,-0.861064,0.615397
58,theta,455,0.045761,0.37344,0.531143
58,theta,456,-0.073314,-0.883717,0.619107
58,theta,457,-2.127238,-1.991415,0.664192
58,theta,458,0.839721,0.454899,0.545641
58,theta,459,-0.588296,-0.50416,0.59004
58,theta,460,0.568733,-0.019747,0.508183
58,theta,461,-1.653453,-1.052625,0.65982
58,theta,462,-0.674057,-1.08778,0.649098
58,theta,463,-0.974322,-0.09328,0.616425
58,theta,464,0.022565,-0.511365,0.587538
58,theta,465,0.941969,1.529005,0.637567
58,theta,466,-0.854636,-1.269035,0.603132
58,theta,467,-0.766024,-0.729591,0.594158
58,theta,468,0.65614,0.316489,0.57957
58,theta,469,0.427388,0.45544,0.582103
58,theta,470,-0.805097,-0.819333,0.603642
58,theta,471,0.681933,0.995172,0.5326
58,theta,472,0.110951,-0.151051,0.534843
58,theta,473,1.033608,0.843392,0.538296
58,theta,474,0.769859,1.11942,0.588269
58,theta,475,-1.590983,-0.992374,0.621574
58,theta,476,-0.563658,-0.800028,0.655603
58,theta,477,0.282256,-0.281107,0.572367
58,theta,478,0.142977,-0.44318,0.578134
58,theta,479,-1.712601,-1.017395,0.584303
58,theta,480,0.877042,0.457909,0.56858
58,theta,481,1.054485,0.098909,0.588822
58,theta,482,-0.710269,-0.050283,0.591268
58,theta,483,0.599325,-0.174172,0.547199
58,theta,484,1.222833,1.339285,0.664819
58,theta,485,-0.86165,-0.941286,0.615503
58,theta,486,-0.029434,1.19317,0.60354
58,theta,487,-0.761588,-0.906425,0.589462
58,theta,488,1.195776,0.271076,0.584062
58,theta,489,-0.710708,-0.780512,0.554602
58,theta,490,-0.601754,-1.14646,0.612122
58,theta,491,0.015695,0.055049,0.585191
58,theta,492,1.564806,1.685285,0.651181
58,theta,493,-0.635074,-0.648504,0.590916
58,theta,494,-0.158108,-0.421419,0.600912
58,theta,495,1.604329,1.78525,0.676455
58,theta,496,-0.02941,1.206395,0.601391
58,theta,497,-0.699568,-0.672334,0.578665
58,theta,498,-0.833429,-1.460105,0.610214
58,theta,499,2.125295,1.799505,0.658253
58,theta,500,-0.454392,-0.865588,0.632134
58,theta,501,0.369602,0.509252,0.549311
58,theta,502,0.28215,0.18246,0.593784
58,theta,503,1.127327,0.8776,0.56957
58,theta,504,-1.308882,-0.111038,0.6166
58,theta,505,1.063921,1.74904,0.630655
58,theta,506,0.884893,0.80432,0.582286
58,theta,507,-2.098031,-1.52313,0.643332
58,theta,508,0.057819,-0.168863,0.575349
58,theta,509,0.872147,1.524045,0.643304
58,theta,510,1.811467,1.66546,0.672725
58,theta,511,-0.841476,-1.33759,0.624175
58,theta,512,0.116219,0.060971,0.577019
58,theta,513,1.801044,1.439305,0.613649
58,theta,514,1.115369,0.343504,0.584653
58,theta,515,0.32128,0.203714,0.595517
58,theta,516,1.153884,1.41389,0.618174
58,theta,517,-0.282749,-0.94867,0.640674
58,theta,518,0.059641,0.21624,0.500179
58,theta,519,-0.500123,-0.499596,0.565179
58,theta,520,0.329694,-0.269945,0.503076
58,theta,521,-0.165831,-0.443662,0.58874
58,theta,522,0.621684,0.832302,0.579098
58,theta,523,0.372072,1.25127,0.594132
58,theta,524,0.995057,0.717856,0.524652
58,theta,525,0.437529,0.754528,0.573546
58,theta,526,-0.173498,0.00793,0.575472
58,theta,527,1.480582,0.843071,0.558079
58,theta,528,0.250753,-0.163103,0.645995
58,theta,529,-0.451746,-0.718014,0.598782
58,theta,530,-1.065656,-0.852112,0.568966
58,theta,531,-1.873628,-1.346275,0.646003
58,theta,532,0.227416,0.43639,0.54465
58,theta,533,-0.469602,0.240364,0.539169
58,theta,534,-1.327858,-0.978624,0.628737
58,theta,535,-0.507338,-0.152778,0.552952
58,theta,536,-0.211612,0.638236,0.582798
58,theta,537,0.993605,0.626728,0.590884
58,theta,538,-0.093636,-0.336411,0.52312
58,theta,539,2.473322,1.85472,0.647304
58,theta,540,1.974076,1.02221,0.58812
58,theta,541,-0.365762,-0.681952,0.608693
58,theta,542,-1.781653,-0.726187,0.66245
58,theta,543,-1.903409,-0.737338,0.577851
58,theta,544,-1.229377,-0.835368,0.686162
58,theta,545,0.087239,1.234315,0.613018
58,theta,546,-1.315937,-1.14239,0.60993
58,theta,547,0.289426,0.042723,0.57589
58,theta,548,0.486007,-0.289056,0.600132
58,theta,549,1.235586,1.56921,0.662564
58,theta,550,-0.484488,0.029557,0.623285
58,theta,551,-1.195847,-1.15392,0.59253
58,theta,552,1.634581,0.735487,0.575502
58,theta,553,0.06258,0.119998,0.575608
58,theta,554,-1.382724,-1.691715,0.652717
58,theta,555,-0.821959,-1.275135,0.664333
58,theta,556,1.301399,0.626048,0.562558
58,theta,557,-1.177736,-1.13301,0.61295
58,theta,558,-0.919647,-1.16806,0.575531
58,theta,559,-0.440133,-0.798588,0.57534
58,theta,560,0.030228,-0.488686,0.614634
58,theta,561,0.950868,1.305945,0.614869
58,theta,562,1.608832,1.32424,0.623376
58,theta,563,0.493147,0.106239,0.629245
58,theta,564,-0.237488,-0.232206,0.578163
58,theta,565,2.084505,1.46781,0.604355
58,theta,566,0.283573,0.272903,0.530298
58,theta,567,-1.121352,-0.357976,0.55917
58,theta,568,-0.091387,0.450761,0.625404
58,theta,569,-2.4506,-1.01573,0.591382
58,theta,570,0.723293,0.455787,0.594111
58,theta,571,-1.164578,-1.350225,0.638116
58,theta,572,0.713613,0.348564,0.551097
58,theta,573,-0.168934,-0.282624,0.544159
58,theta,574,0.676774,0.929589,0.586441
58,theta,575,0.102801,0.003867,0.542314
58,theta,576,0.484261,0.408468,0.527098
58,theta,577,-0.831089,-1.202995,0.613195
58,theta,578,0.309331,0.815618,0.577447
58,theta,579,0.339465,0.890868,0.550153
58,theta,580,-1.468602,-0.868672,0.589015
58,theta,581,-0.185954,-0.492533,0.549848
58,theta,582,0.088637,-0.500843,0.554336
58,theta,583,-0.732323,-0.783824,0.619808
58,theta,584,0.595891,0.28235,0.556663
58,theta,585,0.644801,1.237175,0.608335
58,theta,586,1.327717,0.535865,0.578718
58,theta,587,0.405293,0.23767,0.586392
58,theta,588,-1.077902,-1.109915,0.626608
58,theta,589,0.946812,0.507376,0.566406
58,theta,590,-1.376807,-1.41395,0.617381
58,theta,591,-0.996133,-0.667088,0.595969
58,theta,592,-0.189768,0.043233,0.582709
58,theta,593,1.545824,0.9589,0.590856
58,theta,594,-0.162951,-0.046468,0.649336
58,theta,595,1.674221,1.544435,0.60612
58,theta,596,0.284238,0.049092,0.622041
58,theta,597,-2.078631,-1.454045,0.636414
58,theta,598,-1.020343,-1.255305,0.630557
58,theta,599,1.062873,0.85648,0.559753
58,theta,600,-1.86491,-1.018355,0.659301
58,theta,601,1.274731,1.267095,0.589513
58,theta,602,-0.618632,0.246432,0.642703
58,theta,603,-0.259253,-0.286346,0.548745
58,theta,604,1.080504,1.092735,0.609096
58,theta,605,-0.285164,0.369428,0.639206
58,theta,606,-0.377432,-0.852422,0.602278
