seed,param,trial,latent,predicted,stdev
40,theta,282,1.638983,1.61521,0.561905
40,theta,283,-0.259739,0.16705,0.370507
40,theta,284,1.076464,0.933726,0.437198
40,theta,285,0.969306,1.20838,0.466704
40,theta,286,0.043813,0.590525,0.385696
40,theta,287,-0.323534,-0.242746,0.450886
40,theta,288,0.909954,1.493385,0.546537
40,theta,289,-0.379463,-0.633736,0.494622
40,theta,290,-0.393989,0.130867,0.452633
40,theta,291,-1.610315,-1.246115,0.505028
40,theta,292,0.54744,0.817092,0.46863
40,theta,293,-0.231928,-0.709524,0.456274
40,theta,294,1.812369,1.300255,0.4736
40,theta,295,0.320754,0.340734,0.472865
40,theta,296,-0.323266,-0.111037,0.426369
40,theta,297,0.636552,0.401894,0.459029
40,theta,298,-0.269872,-0.389376,0.396138
40,theta,299,-0.172388,-0.357558,0.391202
40,theta,300,1.743884,1.010195,0.456039
40,theta,301,0.851034,0.837338,0.430623
40,theta,302,1.382227,1.053315,0.442752
40,theta,303,0.412253,0.525999,0.42515
40,theta,304,-0.030834,-0.324204,0.449206
40,theta,305,0.984978,0.848568,0.415235
40,theta,306,0.060106,-0.419778,0.494864
40,theta,307,-0.688019,-0.768976,0.495423
40,theta,308,0.567657,-0.141466,0.425331
40,theta,309,-0.806372,-0.507577,0.52924
40,theta,310,-1.356869,-1.48383,0.560264
40,theta,311,-0.410939,-1.224315,0.531474
40,theta,312,1.289119,0.847388,0.467625
40,theta,313,-1.807604,-1.567165,0.563004
40,theta,314,-0.297596,0.340311,0.430457
40,theta,315,-0.20846,-0.591516,0.411855
40,theta,316,-1.40911,-1.56123,0.613628
40,theta,317,0.844517,0.810181,0.415795
40,theta,318,-0.433959,-0.504984,0.437264
40,theta,319,0.261768,1.350275,0.507704
40,theta,320,-0.849455,-0.896321,0.491254
40,theta,321,1.359542,0.852338,0.432288
40,theta,322,0.921388,0.966622,0.466616
40,theta,323,0.744508,0.192576,0.444529
40,theta,324,1.178462,1.00931,0.478412
40,theta,325,-0.78128,-0.476746,0.537214
40,theta,326,-0.423531,-0.050058,0.462081
40,theta,327,0.270794,0.740389,0.503732
40,theta,328,-0.191706,0.517728,0.468442
40,theta,329,-0.655706,-0.087104,0.502897
40,theta,330,1.046504,1.386375,0.502142
40,theta,331,2.85698,1.80076,0.543016
40,theta,332,1.357369,1.10237,0.465608
40,theta,333,0.023534,0.022661,0.456074
40,theta,334,-0.048606,0.507345,0.486984
40,theta,335,0.327931,0.266795,0.400347
40,theta,336,-0.752227,-0.628664,0.545132
40,theta,337,-0.293934,0.096222,0.476606
40,theta,338,0.083687,-0.039097,0.439037
40,theta,339,-2.042118,-1.870825,0.527851
40,theta,340,-0.02488,-0.31949,0.512835
40,theta,341,0.895995,0.993775,0.467138
40,theta,342,-0.07738,-0.318136,0.466217
40,theta,343,0.663153,0.36751,0.391094
40,theta,344,-0.280763,-0.250316,0.441337
40,theta,345,0.411342,0.701568,0.46633
40,theta,346,0.681448,0.531492,0.36195
40,theta,347,-1.240913,-0.852458,0.468393
40,theta,348,-2.916448,-1.38713,0.521407
40,theta,349,-0.667515,-0.416246,0.387593
40,theta,350,-0.220867,0.174833,0.430417
40,theta,351,0.745161,1.180735,0.50229
40,theta,352,-0.635536,-0.448132,0.393419
40,theta,353,-1.03165,-1.12814,0.50958
40,theta,354,-1.061133,-1.610915,0.562083
40,theta,355,2.127059,1.642905,0.522758
40,theta,356,0.349169,0.42037,0.477157
40,theta,357,-1.137012,-1.32505,0.561647
40,theta,358,0.860242,0.108051,0.412678
40,theta,359,-0.289537,-0.196573,0.357082
40,theta,360,1.441813,1.445965,0.496489
40,theta,361,-0.538506,-0.779852,0.478569
40,theta,362,0.673013,0.925154,0.413981
40,theta,363,-0.399771,-0.587294,0.576937
40,theta,364,0.860635,0.501519,0.395141
40,theta,365,0.800511,0.420406,0.439128
40,theta,366,0.015889,-0.390297,0.427964
40,theta,367,-0.329807,0.759472,0.491687
40,theta,368,0.746666,0.93376,0.448934
40,theta,369,0.295366,-0.02784,0.44679
40,theta,370,0.110353,0.156748,0.414482
40,theta,371,-2.016365,-1.45369,0.552083
40,theta,372,1.168983,0.915298,0.451499
40,theta,373,0.862898,0.135,0.511832
40,theta,374,-0.334094,-0.122402,0.470997
40,theta,375,1.831987,1.447985,0.500269
40,theta,376,0.95246,0.826286,0.478426
40,theta,377,-0.740208,-0.31593,0.459267
40,theta,378,-0.603081,-0.4848,0.447624
40,theta,379,1.152275,1.311355,0.516706
40,theta,380,-0.256264,0.000559,0.385399
40,theta,381,-0.847331,-1.146295,0.532803
40,theta,382,0.213515,0.041627,0.404374
40,theta,383,-0.769701,-0.033713,0.358186
40,theta,384,1.886917,1.219495,0.492832
40,theta,385,-0.928807,-0.462002,0.459638
40,theta,386,-1.104678,-0.651134,0.430081
40,theta,387,0.094357,0.66255,0.374891
40,theta,388,-1.090597,-1.275705,0.51154
40,theta,389,-1.178719,-0.579737,0.454848
40,theta,390,0.077149,0.155863,0.432329
40,theta,391,-0.331474,-0.264014,0.47452
40,theta,392,1.313857,1.266525,0.467044
40,theta,393,-0.614467,-0.875004,0.53675
40,theta,394,0.705766,0.316354,0.372797
40,theta,395,0.959888,0.788739,0.478557
40,theta,396,-0.134731,-0.582961,0.585894
40,theta,397,-1.460104,-0.7842,0.479099
40,theta,398,0.633132,0.860888,0.522744
40,theta,399,-0.237883,-0.588561,0.414435
40,theta,400,0.15868,-1.270695,0.606768
40,theta,401,-0.88952,-0.378564,0.412793
40,theta,402,-0.426843,-0.578187,0.535679
40,theta,403,0.568523,0.798338,0.435025
40,theta,404,0.516093,0.581698,0.402452
40,theta,405,-1.280355,-1.16114,0.519223
40,theta,406,-0.643152,-1.300255,0.56886
40,theta,407,1.441239,0.959222,0.479963
40,theta,408,1.199513,1.082695,0.506804
40,theta,409,1.5852,1.85683,0.573391
40,theta,410,0.967242,1.0817,0.471125
40,theta,411,0.401763,-0.052009,0.469799
40,theta,412,-0.03117,0.743763,0.442709
40,theta,413,-0.193905,-0.545681,0.429138
40,theta,414,-1.662523,-0.707699,0.468152
40,theta,415,-0.711461,-1.138465,0.521943
40,theta,416,-0.807762,-0.578038,0.465448
40,theta,417,1.972195,1.79321,0.548193
40,theta,418,-0.637374,-0.554027,0.483975
40,theta,419,-1.367418,-1.51471,0.516075
40,theta,420,0.254474,0.785656,0.46114
40,theta,421,1.162907,0.534245,0.429688
40,theta,422,0.761682,0.702572,0.424702
40,theta,423,0.804099,0.714746,0.442904
40,theta,424,1.17612,1.266765,0.481016
40,theta,425,1.955308,1.609335,0.539071
40,theta,426,-0.894721,-1.28608,0.492345
40,theta,427,0.210671,0.33293,0.442727
40,theta,428,-2.363081,-0.867542,0.482763
40,theta,429,0.59147,0.619693,0.430644
40,theta,430,1.896878,1.5232,0.516712
40,theta,431,-0.790414,-0.411968,0.373756
40,theta,432,0.521336,0.969876,0.489935
40,theta,433,-0.362536,-0.541056,0.443673
40,theta,434,0.36638,-0.195653,0.341591
40,theta,435,-1.817165,-1.55806,0.549887
40,theta,436,1.929026,0.813233,0.444206
40,theta,437,-0.853084,-1.1839,0.49556
40,theta,438,0.426669,0.231882,0.427469
40,theta,439,1.928135,2.053605,0.601354
40,theta,440,-0.674983,-1.220775,0.506957
40,theta,441,0.277719,0.185403,0.433634
40,theta,442,0.189757,-0.135235,0.431541
40,theta,443,1.043798,0.880864,0.430807
40,theta,444,2.063015,1.79216,0.535514
40,theta,445,0.046777,0.187794,0.406567
40,theta,446,0.316844,-0.509536,0.419361
40,theta,447,0.098302,-0.0356,0.403246
40,theta,448,0.037151,0.845298,0.438394
40,theta,449,-0.516221,-0.704312,0.462211
40,theta,450,-0.823203,-0.185796,0.425689
40,theta,451,0.82043,0.818269,0.468842
40,theta,452,1.315809,0.324294,0.468106
40,theta,453,-0.771639,-0.233826,0.373119
40,theta,454,0.342726,0.391926,0.503062
40,theta,455,-0.747911,-1.04505,0.526387
40,theta,456,-0.205366,-0.55948,0.561541
40,theta,457,1.047667,0.779774,0.429228
40,theta,458,0.609343,0.346823,0.399423
40,theta,459,-0.018646,0.566274,0.441219
40,theta,460,0.984142,0.908059,0.47885
40,theta,461,-0.567506,-0.331146,0.463608
40,theta,462,-0.181704,0.512252,0.434216
40,theta,463,2.249593,1.321785,0.489374
40,theta,464,-0.36516,-0.291909,0.377726
40,theta,465,0.173435,-0.115302,0.452136
40,theta,466,-0.445796,0.317712,0.479502
40,theta,467,0.677196,0.715975,0.440282
40,theta,468,-1.144838,-0.669558,0.457598
40,theta,469,-1.262886,-1.048965,0.474403
40,theta,470,-0.206282,0.358412,0.445054
40,theta,471,-1.216909,-0.580972,0.428077
40,theta,472,-0.01794,0.065333,0.477772
40,theta,473,1.72677,1.655045,0.507708
40,theta,474,0.292016,0.473986,0.461379
40,theta,475,-0.752395,-1.128035,0.569375
40,theta,476,0.891064,0.558094,0.402844
40,theta,477,0.219886,-0.292761,0.509026
40,theta,478,1.751249,1.010135,0.465903
40,theta,479,0.533644,1.24126,0.476072
40,theta,480,0.502917,0.805703,0.457002
40,theta,481,0.779176,0.075905,0.415295
40,theta,482,1.716591,1.16077,0.478795
40,theta,483,-0.908678,-0.990556,0.566582
40,theta,484,1.673446,1.31683,0.504244
40,theta,485,2.050488,0.847153,0.430903
40,theta,486,1.475945,1.47264,0.500478
40,theta,487,1.334351,1.618165,0.53402
40,theta,488,0.186122,-0.270614,0.449666
40,theta,489,1.18063,1.2336,0.467359
40,theta,490,0.810831,0.407655,0.441378
40,theta,491,-1.141461,-1.277775,0.472244
40,theta,492,0.369401,0.049694,0.383525
40,theta,493,1.577005,1.554025,0.535449
40,theta,494,1.978439,1.594685,0.538669
40,theta,495,-0.677666,-1.125945,0.488834
40,theta,496,1.340288,1.02976,0.500338
40,theta,497,-1.523408,-1.258435,0.484612
40,theta,498,-0.448144,0.702516,0.436353
40,theta,499,1.044474,0.549075,0.456043
40,theta,500,1.012493,0.907597,0.453318
40,theta,501,1.003115,1.24289,0.512881
40,theta,502,0.286817,-0.093594,0.460852
40,theta,503,0.922664,1.116375,0.474026
40,theta,504,0.707869,1.10629,0.4705
40,theta,505,-0.652443,-0.180426,0.436454
40,theta,506,-0.058407,0.325067,0.386865
40,theta,507,0.518325,-0.034167,0.557164
40,theta,508,-0.243045,-0.743438,0.495378
40,theta,509,1.554958,0.954732,0.450259
40,theta,510,-0.226384,0.184707,0.387624
40,theta,511,0.713129,-0.009896,0.477599
40,theta,512,1.063153,1.0746,0.47211
40,theta,513,0.422964,0.207039,0.442606
40,theta,514,0.305773,0.086823,0.415454
40,theta,515,0.143346,-0.099239,0.382996
40,theta,516,0.006057,0.417991,0.427473
40,theta,517,0.321262,0.214045,0.42182
40,theta,518,0.408657,0.326814,0.44188
40,theta,519,-2.225379,-0.632688,0.433777
40,theta,520,0.062928,-0.368927,0.426193
40,theta,521,-1.434929,-0.631182,0.518066
40,theta,522,0.90016,0.784288,0.406638
40,theta,523,0.683886,0.309537,0.43897
40,theta,524,-0.429607,-0.028961,0.490686
40,theta,525,0.014088,0.010245,0.377348
40,theta,526,0.470081,0.243006,0.411215
40,theta,527,-1.561679,-0.41061,0.493947
40,theta,528,-1.215247,-0.996904,0.491633
40,theta,529,0.329718,0.584475,0.447637
40,theta,530,0.247653,0.365445,0.404621
40,theta,531,1.041413,1.533135,0.506755
40,theta,532,0.918899,0.589735,0.39925
40,theta,533,1.224757,0.873703,0.436099
40,theta,534,0.857719,0.216172,0.509143
40,theta,535,-0.997722,-1.142815,0.532822
40,theta,536,0.773239,0.132876,0.371441
40,theta,537,0.312646,0.275858,0.458302
40,theta,538,0.169552,0.145643,0.398268
40,theta,539,1.106276,0.408082,0.490695
40,theta,540,-0.317942,-0.305696,0.375957
40,theta,541,0.315835,0.481032,0.443683
40,theta,542,-1.735191,-0.892658,0.458937
40,theta,543,-0.416112,-0.354096,0.411534
40,theta,544,-0.702649,-0.71053,0.390104
40,theta,545,-1.070111,-0.923722,0.451996
40,theta,546,1.175697,0.701848,0.42936
40,theta,547,0.32661,-0.340607,0.479827
40,theta,548,-1.788369,-1.54996,0.528011
40,theta,549,-0.122873,-0.010698,0.441631
40,theta,550,1.324528,1.28596,0.478542
40,theta,551,-0.252534,0.157053,0.3725
40,theta,552,-0.324442,-0.545075,0.405041
40,theta,553,-0.943554,-0.514304,0.396032
40,theta,554,0.03635,0.35542,0.462098
40,theta,555,-2.114091,-1.34488,0.562647
40,theta,556,1.270666,0.650776,0.436665
40,theta,557,-0.989535,0.161378,0.338617
40,theta,558,-1.681551,-1.609705,0.615565
40,theta,559,-0.369411,-0.27752,0.430167
40,theta,560,-1.582506,-1.32902,0.52196
40,theta,561,1.363327,1.02439,0.439406
40,theta,562,0.095589,-0.671746,0.461625
40,theta,563,-0.136829,-0.126784,0.397185
40,theta,564,-0.398946,0.215102,0.420156
40,theta,565,1.444713,0.84432,0.46238
40,theta,566,-0.402696,-0.450009,0.462778
40,theta,567,0.15829,-0.724266,0.473968
40,theta,568,-0.380122,0.140812,0.412995
40,theta,569,-1.052487,-0.827929,0.491381
40,theta,570,-0.053089,0.020302,0.467865
40,theta,571,-0.452446,-0.375199,0.457392
40,theta,572,-0.092426,0.117504,0.431148
40,theta,573,-0.655195,-0.90485,0.452234
40,theta,574,0.038918,-0.559196,0.469838
40,theta,575,-0.18145,-0.013197,0.442353
40,theta,576,-0.496332,-0.845672,0.51309
40,theta,577,-1.747141,-1.272415,0.504929
40,theta,578,-0.086458,0.359548,0.38123
40,theta,579,0.550846,0.617494,0.440535
40,theta,580,-0.454352,-0.699272,0.467517
40,theta,581,0.918521,0.897302,0.434645
40,theta,582,-0.856644,-0.477292,0.413972
40,theta,583,-1.188021,-0.974714,0.482394
40,theta,584,-1.212878,0.20428,0.41345
40,theta,585,0.717667,0.823132,0.428791
40,theta,586,2.148987,1.71584,0.529716
40,theta,587,-0.625607,-0.87715,0.614235
40,theta,588,-1.152792,-0.847728,0.528902
40,theta,589,1.265804,1.456475,0.500068
40,theta,590,-1.401611,-1.554325,0.547219
40,theta,591,0.899525,0.793823,0.449931
40,theta,592,-0.707965,-0.748071,0.529762
40,theta,593,0.489046,0.76584,0.478462
40,theta,594,-0.224866,-0.525886,0.402973
40,theta,595,0.468721,0.269167,0.434463
40,theta,596,0.312619,0.297366,0.378625
40,theta,597,0.673825,0.047919,0.436743
40,theta,598,-0.379978,-0.486156,0.447254
40,theta,599,0.860894,0.538687,0.423334
40,theta,600,0.618089,0.433975,0.455801
40,theta,601,2.241175,1.26538,0.461327
40,theta,602,0.144365,0.284852,0.41323
40,theta,603,0.310202,-0.350246,0.512879
40,theta,604,-1.520132,-1.414605,0.509658
40,theta,605,0.695169,0.570661,0.445366
40,theta,606,-0.935331,-1.58744,0.703921
40,theta,607,-1.347771,-1.641195,0.620934
