seed,param,trial,latent,predicted,stdev
71,theta,53,1.449342,1.307295,0.504454
71,theta,54,-1.004096,-0.456675,0.477277
71,theta,55,-1.379393,-1.36058,0.586146
71,theta,56,-1.067555,-0.592488,0.470142
71,theta,57,-1.286386,-1.231025,0.51584
71,theta,58,0.220945,-0.100592,0.480598
71,theta,59,1.284446,1.07365,0.471484
71,theta,60,1.980928,1.06745,0.49644
71,theta,61,0.322193,0.288315,0.473446
71,theta,62,-1.789836,-1.33062,0.547167
71,theta,63,0.675964,0.46439,0.464472
71,theta,64,-0.016399,0.25175,0.480939
71,theta,65,0.67122,0.733891,0.42012
71,theta,66,1.061807,0.624598,0.435859
71,theta,67,1.436832,0.89582,0.489876
71,theta,68,0.920609,1.44013,0.506593
71,theta,69,0.431877,0.829315,0.445396
71,theta,70,-0.769049,-0.009056,0.468739
71,theta,71,1.240732,0.96696,0.482452
71,theta,72,0.258705,0.323681,0.417161
71,theta,73,-0.753056,-0.480993,0.474
71,theta,74,0.857955,0.825009,0.450258
71,theta,75,-0.291888,0.03126,0.460008
71,theta,76,0.042532,0.33958,0.504817
71,theta,77,-0.720423,0.168617,0.449089
71,theta,78,-0.311075,0.750289,0.517287
71,theta,79,-0.242872,-0.047316,0.486489
71,theta,80,-1.028162,-1.16019,0.50858
71,theta,81,0.213797,0.117874,0.426955
71,theta,82,-1.272553,-0.871868,0.499147
71,theta,83,-0.81469,-0.060357,0.413519
71,theta,84,0.591043,0.965137,0.489733
71,theta,85,0.62045,1.174305,0.486437
71,theta,86,-0.164752,-0.260564,0.368647
71,theta,87,1.161421,0.85875,0.472162
71,theta,88,0.1291,0.220376,0.483594
71,theta,89,-0.737723,-0.685659,0.44978
71,theta,90,-0.734127,-0.096119,0.396364
71,theta,91,0.143511,-0.128488,0.42609
71,theta,92,-0.044479,-0.122576,0.391778
71,theta,93,0.359165,-0.160231,0.477966
71,theta,94,1.181851,0.757614,0.530188
71,theta,95,-0.314921,-0.125949,0.511293
71,theta,96,0.040081,0.511187,0.411039
71,theta,97,0.736715,0.06291,0.487973
71,theta,98,-1.254979,-0.669231,0.499174
71,theta,99,1.178469,2.01404,0.579667
71,theta,100,-0.295916,-0.020402,0.423823
71,theta,101,0.9302,0.47004,0.484359
71,theta,102,0.140754,0.215272,0.422517
71,theta,103,1.185791,1.369075,0.519707
71,theta,104,-0.421191,-0.973873,0.4341
71,theta,105,1.059859,0.607134,0.506951
71,theta,106,0.15627,-0.115403,0.386904
71,theta,107,-1.583367,-1.20333,0.47906
71,theta,108,0.207507,-0.773553,0.510316
71,theta,109,0.295214,0.908058,0.455755
71,theta,110,0.739532,0.52558,0.481342
71,theta,111,-0.912973,-0.391384,0.499739
71,theta,112,0.375169,0.650651,0.467458
71,theta,113,0.450498,1.073145,0.514119
71,theta,114,-0.989756,-0.826671,0.459567
71,theta,115,-1.048059,-0.897752,0.590243
71,theta,116,-0.320518,-0.008684,0.489919
71,theta,117,0.498247,-0.067683,0.371057
71,theta,118,-0.825105,-0.60845,0.520772
71,theta,119,-0.933795,-0.649098,0.532724
71,theta,120,0.562302,0.467168,0.471317
71,theta,121,1.844404,1.19368,0.537748
71,theta,122,-0.059015,0.191693,0.405608
71,theta,123,-0.002146,-0.44136,0.540476
71,theta,124,-0.018374,-0.440979,0.541957
71,theta,125,-0.812281,-0.579222,0.475431
71,theta,126,1.563264,1.15255,0.506582
71,theta,127,-1.199984,-0.867651,0.508423
71,theta,128,0.639008,0.928108,0.443685
71,theta,129,0.613757,1.08639,0.54765
71,theta,130,-1.020045,-1.17661,0.541871
71,theta,131,0.186809,0.6705,0.508729
71,theta,132,1.325737,1.46015,0.535137
71,theta,133,1.992916,1.11676,0.469092
71,theta,134,0.011361,-0.19518,0.440176
71,theta,135,0.691326,0.7812,0.470805
71,theta,136,-0.17167,-0.265081,0.486379
71,theta,137,-0.172948,0.314572,0.470085
71,theta,138,8.6e-05,0.184366,0.460582
71,theta,139,0.610205,1.280575,0.523455
71,theta,140,1.303223,1.263425,0.499203
71,theta,141,-0.738048,-0.87504,0.451598
71,theta,142,-1.327057,-0.385058,0.468498
71,theta,143,-1.004861,-0.576625,0.480144
71,theta,144,-0.915854,-1.204325,0.501533
71,theta,145,-0.986053,-0.452284,0.393677
71,theta,146,0.561136,0.635714,0.422189
71,theta,147,-1.342905,-0.416295,0.494782
71,theta,148,0.129821,-0.349522,0.5078
71,theta,149,-0.063555,-0.020219,0.424113
71,theta,150,0.658473,0.014776,0.543863
71,theta,151,-0.475156,-0.417386,0.439738
71,theta,152,-1.038637,-0.74835,0.501758
71,theta,153,-0.375598,-0.177564,0.513252
71,theta,154,0.623126,0.558298,0.420633
71,theta,155,0.588859,1.05694,0.475312
71,theta,156,0.405392,0.240742,0.472139
71,theta,157,-1.19143,-0.79546,0.547588
71,theta,158,0.047212,-0.064863,0.456604
71,theta,159,-0.156289,-0.122742,0.48662
71,theta,160,0.251439,0.00169,0.462654
71,theta,161,0.877115,1.0225,0.498393
71,theta,162,-1.339622,-1.39187,0.5613
71,theta,163,1.283067,0.800777,0.467907
71,theta,164,-0.833243,-0.958942,0.694113
71,theta,165,-0.377408,-0.404046,0.555721
71,theta,166,0.844884,1.070615,0.460005
71,theta,167,-1.647852,-1.24007,0.468592
71,theta,168,0.564598,-0.327842,0.504551
71,theta,169,0.549248,-0.022385,0.493755
71,theta,170,0.500559,0.888654,0.487979
71,theta,171,0.295671,0.544652,0.436159
71,theta,172,-0.457936,-0.354618,0.472384
71,theta,173,-1.256501,-0.233104,0.43422
71,theta,174,-0.339739,-0.89116,0.641889
71,theta,175,0.551916,0.083443,0.379306
71,theta,176,2.22109,1.62182,0.525832
71,theta,177,0.743957,-0.026435,0.561321
71,theta,178,-1.375562,-1.06132,0.582323
71,theta,179,-0.227045,0.227301,0.496551
71,theta,180,-2.767842,-1.84431,0.61846
71,theta,181,-1.124987,-0.728986,0.449232
71,theta,182,-0.519834,-0.408769,0.395797
71,theta,183,-0.790835,-0.079514,0.454718
71,theta,184,-0.164239,-0.062008,0.453691
71,theta,185,1.558707,1.257335,0.536539
71,theta,186,-1.794506,-2.057655,0.588943
71,theta,187,-0.095656,0.850498,0.501104
71,theta,188,-0.145937,0.244802,0.425261
71,theta,189,-1.178412,-1.473775,0.548348
71,theta,190,-0.557464,-0.786228,0.533839
71,theta,191,-0.349329,-0.102936,0.463626
71,theta,192,0.506667,0.19584,0.40405
71,theta,193,0.167333,0.350867,0.459751
71,theta,194,-1.276495,-0.795864,0.54668
71,theta,195,0.747913,1.20949,0.51999
71,theta,196,1.719545,1.216695,0.505245
71,theta,197,-1.406186,-1.06323,0.500626
71,theta,198,1.1084,0.49474,0.464664
71,theta,199,-0.202586,0.472178,0.459156
71,theta,200,-0.55923,-0.682358,0.441237
71,theta,201,0.850654,0.970038,0.470773
71,theta,202,-0.172476,0.147604,0.454923
71,theta,203,-0.341332,-0.824081,0.463616
71,theta,204,0.795056,1.51905,0.501671
71,theta,205,-0.0724,-0.210098,0.397838
71,theta,206,0.270465,0.70915,0.474135
71,theta,207,-1.354844,-0.544354,0.458458
71,theta,208,0.55898,0.81093,0.485452
71,theta,209,1.655399,1.292755,0.549383
71,theta,210,1.680139,0.93352,0.462631
71,theta,211,-0.764996,-0.290302,0.423443
71,theta,212,0.452213,0.605936,0.422226
71,theta,213,0.106606,-0.097592,0.473695
71,theta,214,0.170956,0.219219,0.441303
71,theta,215,-1.335957,-0.095978,0.505473
71,theta,216,-0.710299,-0.839208,0.449199
71,theta,217,-2.598932,-0.94061,0.493278
71,theta,218,0.624064,0.139942,0.560991
71,theta,219,-0.26226,-0.86129,0.488896
71,theta,220,-0.060853,0.768422,0.490102
71,theta,221,0.769408,0.384156,0.508571
71,theta,222,0.459308,0.41751,0.482469
71,theta,223,-0.23306,0.549914,0.455465
71,theta,224,1.072693,0.837375,0.502965
71,theta,225,0.085249,0.195766,0.473097
71,theta,226,-0.417419,-0.043292,0.448633
71,theta,227,-1.167921,-1.013295,0.548666
71,theta,228,-0.393104,-0.692681,0.484808
71,theta,229,-0.853456,-0.968723,0.554139
71,theta,230,0.394055,-0.265045,0.45796
71,theta,231,-2.320845,-2.26526,0.640231
71,theta,232,-0.858668,-0.660896,0.558893
71,theta,233,0.277093,0.808062,0.467867
71,theta,234,0.184412,0.062381,0.462315
71,theta,235,1.084256,0.368837,0.420129
71,theta,236,-1.103599,-1.593275,0.516289
71,theta,237,-1.243814,-1.453985,0.592145
71,theta,238,0.247366,0.038325,0.476249
71,theta,239,0.815321,1.3921,0.507102
71,theta,240,0.918472,0.675483,0.477768
71,theta,241,0.365287,1.41459,0.519285
71,theta,242,1.684733,1.293595,0.492892
71,theta,243,-0.147962,0.408076,0.472806
71,theta,244,-1.146311,-0.567636,0.510952
71,theta,245,-0.48797,-0.050721,0.454179
71,theta,246,0.607043,1.02902,0.487448
71,theta,247,-0.820188,-1.16513,0.523638
71,theta,248,-0.535923,-0.296854,0.462037
71,theta,249,-0.822301,-1.00171,0.530765
71,theta,250,0.576772,0.678433,0.42261
71,theta,251,-0.143074,-0.263721,0.457249
71,theta,252,1.716185,1.358755,0.525989
71,theta,253,-1.551395,-1.03513,0.474253
71,theta,254,-1.038928,-1.14007,0.505116
71,theta,255,1.289779,0.500379,0.465695
71,theta,256,-0.853122,-0.30528,0.453114
71,theta,257,1.018025,1.08151,0.456271
71,theta,258,-0.909934,-0.485638,0.463305
71,theta,259,-0.975266,-0.839137,0.559217
71,theta,260,-1.804618,-0.910486,0.548284
71,theta,261,1.229317,0.260906,0.382719
71,theta,262,-1.299773,-0.743348,0.442686
71,theta,263,0.044975,-0.358916,0.483857
71,theta,264,0.125075,-0.211417,0.399162
71,theta,265,0.378814,0.480402,0.475913
71,theta,266,0.087738,0.759714,0.470599
71,theta,267,0.509888,0.612158,0.509954
71,theta,268,2.869041,2.05187,0.575897
71,theta,269,-0.731791,-0.20488,0.465754
71,theta,270,0.288422,0.210932,0.415556
71,theta,271,0.727336,0.519742,0.440561
71,theta,272,-0.650035,-0.315195,0.455469
71,theta,273,-1.151373,-0.46481,0.543546
71,theta,274,-0.904226,-1.39253,0.535409
71,theta,275,1.234286,1.01555,0.472437
71,theta,276,-1.247786,-0.592076,0.553935
71,theta,277,-0.345483,-0.387558,0.415781
71,theta,278,-0.941281,0.040552,0.430264
71,theta,279,-0.715123,-1.30659,0.553058
71,theta,280,0.326508,0.215815,0.443117
71,theta,281,0.483123,1.589775,0.520787
71,theta,282,-2.126439,-0.903906,0.536607
71,theta,283,-1.587002,-1.363955,0.508161
71,theta,284,0.146923,-0.149841,0.457856
71,theta,285,0.065254,-0.155075,0.434683
71,theta,286,-0.754309,-0.753278,0.501025
71,theta,287,0.001404,-0.220654,0.549725
71,theta,288,-0.721058,-0.973826,0.47589
71,theta,289,-1.365137,-0.388942,0.46071
71,theta,290,0.1508,0.472052,0.404463
71,theta,291,1.771023,1.11246,0.510589
71,theta,292,-0.394351,-0.598188,0.524774
71,theta,293,0.710068,0.403636,0.498579
71,theta,294,-0.369667,-0.619864,0.499096
71,theta,295,0.223716,-0.182575,0.528084
71,theta,296,-0.846876,-1.618685,0.563909
71,theta,297,1.737684,1.3356,0.500349
71,theta,298,0.28163,0.91793,0.469056
71,theta,299,-0.6478,-0.509384,0.444014
71,theta,300,-2.170223,-1.629125,0.575802
71,theta,301,-0.282521,-0.369792,0.473123
71,theta,302,-1.042798,-0.534202,0.504331
71,theta,303,1.072137,0.567994,0.461307
71,theta,304,-0.1593,-0.228761,0.421563
71,theta,305,0.497845,0.878124,0.486869
71,theta,306,0.574241,0.037672,0.429503
71,theta,307,-0.099823,-0.38534,0.400851
71,theta,308,-1.189065,-1.155245,0.506633
71,theta,309,-0.537034,0.468549,0.438385
71,theta,310,-0.520288,-0.189997,0.459823
71,theta,311,-0.818946,-0.421403,0.417457
71,theta,312,1.235596,1.301425,0.528935
71,theta,313,-1.479421,-1.207115,0.598309
71,theta,314,0.068712,-0.184012,0.449998
71,theta,315,0.870725,0.389728,0.488654
71,theta,316,-0.052884,0.250002,0.446983
71,theta,317,0.930491,1.29338,0.52824
71,theta,318,-0.988202,-1.00896,0.527287
71,theta,319,0.551255,-0.30611,0.496219
71,theta,320,-0.296288,-0.611,0.425255
71,theta,321,1.742709,1.51076,0.546946
71,theta,322,-0.485438,-0.898952,0.538165
71,theta,323,0.035432,0.208271,0.4265
71,theta,324,-0.405095,-0.27515,0.457606
71,theta,325,0.003258,0.103974,0.512497
71,theta,326,-0.032067,-0.039696,0.514163
71,theta,327,-2.271815,-1.51454,0.665267
71,theta,328,0.339805,0.532639,0.472826
71,theta,329,-1.188724,-1.39118,0.590385
71,theta,330,1.066889,0.55991,0.45714
71,theta,331,-0.273316,-0.293884,0.433445
71,theta,332,-0.838986,-1.0081,0.556665
71,theta,333,-0.229804,0.242536,0.504007
71,theta,334,-0.972748,-1.13185,0.535605
71,theta,335,-0.653004,-0.615696,0.486277
71,theta,336,0.273312,0.246628,0.419049
71,theta,337,0.105049,0.116216,0.407035
71,theta,338,0.804821,0.22057,0.507299
71,theta,339,-0.028965,-0.436797,0.528357
71,theta,340,-0.994879,-1.120695,0.561174
71,theta,341,0.330906,0.265574,0.43885
71,theta,342,0.166917,-0.578141,0.48544
71,theta,343,0.837093,0.849944,0.481643
71,theta,344,1.861332,1.251695,0.49623
71,theta,345,-0.287546,-0.821554,0.496565
71,theta,346,-0.606704,-0.132755,0.413243
71,theta,347,0.006161,0.476979,0.430745
71,theta,348,-0.333817,0.001025,0.547355
71,theta,349,0.843394,0.523531,0.506502
71,theta,350,0.401593,0.679545,0.459921
71,theta,351,2.380228,1.684285,0.559427
71,theta,352,0.387533,0.508036,0.47687
71,theta,353,-0.801495,-1.106795,0.50051
71,theta,354,-2.085647,-1.95871,0.625179
71,theta,355,-1.160548,-0.636691,0.465361
71,theta,356,0.622526,0.428319,0.452137
71,theta,357,1.096229,0.459104,0.460054
71,theta,358,-0.864036,-0.463067,0.425627
71,theta,359,0.954603,0.841571,0.511889
71,theta,360,-0.669341,-0.344316,0.507762
71,theta,361,0.487487,0.258644,0.39717
71,theta,362,0.69753,0.95967,0.473221
71,theta,363,-0.843339,-0.887414,0.473197
71,theta,364,-0.98767,-0.918794,0.520936
71,theta,365,-2.161003,-1.789105,0.553863
71,theta,366,-0.605006,-0.48632,0.402601
71,theta,367,-1.012804,0.07178,0.511479
71,theta,368,-1.790888,-1.41265,0.515768
71,theta,369,0.156707,0.825946,0.482784
71,theta,370,-2.277831,-1.649465,0.569846
71,theta,371,0.901767,1.0548,0.462834
71,theta,372,-1.11512,-0.89407,0.56829
71,theta,373,0.771328,0.572655,0.455285
71,theta,374,0.07219,0.083036,0.468761
71,theta,375,0.982642,-0.11358,0.517066
71,theta,376,-0.840885,-0.516455,0.478203
71,theta,377,-0.923411,-1.09655,0.47442
71,theta,378,0.326794,0.109391,0.57493
71,theta,379,1.067144,0.376446,0.395261
71,theta,380,1.508119,1.29429,0.494899
71,theta,381,-0.738656,-0.527872,0.451532
71,theta,382,-0.930774,-0.86976,0.559967
71,theta,383,-0.246943,-0.029296,0.443332
71,theta,384,-0.4342,-0.424064,0.445913
71,theta,385,0.127669,-0.305458,0.43066
71,theta,386,-0.719358,-0.326858,0.451279
71,theta,387,2.172444,1.394685,0.515541
71,theta,388,-0.468579,-0.526838,0.468259
71,theta,389,-1.004339,-0.839666,0.43825
71,theta,390,1.758517,0.910768,0.522156
71,theta,391,-0.952383,-0.730278,0.451903
71,theta,392,0.791215,0.30218,0.398906
71,theta,393,0.646301,0.967114,0.531706
71,theta,394,-0.908919,-0.199111,0.521655
71,theta,395,0.102467,0.012628,0.425877
71,theta,396,-0.563014,0.009261,0.407914
71,theta,397,1.047309,1.170555,0.494402
71,theta,398,0.400893,0.369752,0.529771
71,theta,399,-1.125757,-1.37923,0.544394
71,theta,400,-0.460361,-0.30462,0.436937
71,theta,401,-0.033526,-0.019499,0.450516
71,theta,402,1.195218,1.50262,0.536478
71,theta,403,-0.448801,0.122533,0.480976
71,theta,404,0.888855,1.2568,0.528021
71,theta,405,0.011643,0.048079,0.412438
71,theta,406,0.01947,-0.22825,0.398199
71,theta,407,0.71235,-0.091011,0.441283
71,theta,408,-2.550577,-1.537435,0.545112
71,theta,409,-0.026271,-0.529406,0.458963
71,theta,410,-0.062481,0.443921,0.437207
71,theta,411,0.908767,0.752395,0.458751
71,theta,412,1.124909,1.20664,0.536218
71,theta,413,0.894174,1.141735,0.491184
71,theta,414,0.655101,0.862599,0.46803
71,theta,415,-0.516543,-0.321886,0.494061
71,theta,416,-0.224475,-0.394617,0.541294
71,theta,417,-0.086728,0.120011,0.426301
71,theta,418,-1.011444,-1.063395,0.504549
71,theta,419,-0.276858,0.249286,0.39764
71,theta,420,-0.369289,-0.158306,0.49551
71,theta,421,-0.959446,-0.583791,0.475023
71,theta,422,2.382291,2.197135,0.616921
71,theta,423,1.354862,0.754691,0.504195
71,theta,424,0.533444,0.757386,0.493395
71,theta,425,-1.788637,-1.31988,0.500427
71,theta,426,-1.248635,-1.43137,0.595574
71,theta,427,0.762369,1.002955,0.469404
71,theta,428,-0.157915,-0.119395,0.457978
71,theta,429,0.510649,1.021225,0.506116
71,theta,430,-1.168717,-0.250649,0.441576
71,theta,431,0.707404,0.484832,0.448153
71,theta,432,0.740422,1.116755,0.488016
71,theta,433,0.32313,0.686179,0.546299
71,theta,434,0.513088,1.115895,0.502768
71,theta,435,-0.358247,-0.533928,0.475477
71,theta,436,0.940356,0.509465,0.461517
71,theta,437,-0.176483,0.415903,0.396688
71,theta,438,1.362627,1.70468,0.540196
71,theta,439,0.252219,0.835476,0.512314
71,theta,440,0.055474,0.470852,0.47956
71,theta,441,0.152947,0.320678,0.448201
71,theta,442,-0.44341,-0.045496,0.403702
71,theta,443,1.243024,1.73234,0.553765
71,theta,444,1.309763,1.62276,0.533338
71,theta,445,0.346104,1.036315,0.511782
71,theta,446,0.613942,0.957853,0.500328
71,theta,447,-0.120137,0.289078,0.439301
71,theta,448,0.138993,0.486312,0.417596
71,theta,449,-0.740091,-0.609692,0.525851
71,theta,450,1.341293,0.804522,0.444224
71,theta,451,-1.361992,-0.298856,0.516177
71,theta,452,-0.743728,-0.132164,0.426942
71,theta,453,-1.031725,-0.477512,0.616443
71,theta,454,0.48617,0.11689,0.487965
71,theta,455,-0.637077,-0.744461,0.511407
71,theta,456,2.306911,1.358955,0.512018
71,theta,457,-0.677245,-0.718733,0.457752
71,theta,458,0.59621,0.523881,0.465942
71,theta,459,0.088003,0.122371,0.468446
71,theta,460,1.044849,0.818241,0.46807
71,theta,461,-1.117711,-1.1447,0.509356
71,theta,462,1.624038,1.38419,0.506479
71,theta,463,0.442637,0.564363,0.427594
71,theta,464,3.157381,2.51199,0.628801
71,theta,465,-0.245598,-1.21851,0.525199
71,theta,466,-0.482396,-1.25539,0.546369
71,theta,467,-0.513928,-0.325598,0.467851
71,theta,468,0.859553,0.923942,0.513783
71,theta,469,1.85925,1.84619,0.553496
71,theta,470,-1.305338,-0.429534,0.509339
71,theta,471,0.43065,0.12402,0.439576
71,theta,472,-1.126175,-0.2506,0.459196
71,theta,473,0.23759,0.427333,0.436266
71,theta,474,0.573277,0.852103,0.487243
71,theta,475,-0.62061,-0.307122,0.491527
71,theta,476,1.192054,1.31739,0.494599
71,theta,477,0.133585,0.16585,0.500984
71,theta,478,0.174959,-0.15835,0.487152
71,theta,479,0.828603,1.20997,0.465506
71,theta,480,0.936962,0.75541,0.437345
71,theta,481,-1.596845,-0.927342,0.471293
71,theta,482,1.117433,0.454433,0.481883
71,theta,483,-0.241889,-0.815924,0.588048
71,theta,484,-1.5874,-1.230665,0.527867
71,theta,485,0.600433,1.04417,0.48707
71,theta,486,-1.620691,-2.0615,0.674762
71,theta,487,-0.603672,-0.524853,0.450303
71,theta,488,-2.232564,-1.057165,0.512301
71,theta,489,1.333683,1.49541,0.522467
71,theta,490,-0.033147,0.721766,0.534024
71,theta,491,-1.535076,-1.14406,0.494593
71,theta,492,-1.247018,-0.556102,0.512351
71,theta,493,-1.351936,-0.74358,0.505427
71,theta,494,-0.495493,-0.730762,0.50587
71,theta,495,0.220093,-0.177283,0.454815
71,theta,496,0.0024,-0.049013,0.442773
71,theta,497,1.607565,1.303455,0.520015
71,theta,498,-0.486094,-0.313408,0.437153
71,theta,499,1.093442,0.495954,0.496584
71,theta,500,0.7835,1.064295,0.513588
71,theta,501,-1.42087,-1.658325,0.511276
71,theta,502,-1.367645,-1.27493,0.491597
71,theta,503,0.11797,0.247553,0.493982
71,theta,504,0.784903,0.399341,0.483973
71,theta,505,-0.340021,0.175592,0.464474
71,theta,506,-0.039897,0.347161,0.431425
71,theta,507,-0.382537,-0.605398,0.404623
71,theta,508,-0.691312,-0.81891,0.508622
71,theta,509,0.828154,1.554135,0.532795
71,theta,510,-0.849988,-0.64098,0.586269
71,theta,511,-1.276195,-1.924525,0.610205
71,theta,512,-0.606688,-0.223996,0.452599
71,theta,513,0.822144,1.21388,0.502769
71,theta,514,1.157951,0.456453,0.516817
71,theta,515,-0.719711,-0.722706,0.494415
71,theta,516,-0.461143,-0.204292,0.476792
71,theta,517,-1.022584,-0.53756,0.456186
71,theta,518,-0.614921,-0.571074,0.421642
71,theta,519,0.378749,0.486419,0.458745
71,theta,520,1.204586,1.049395,0.498872
71,theta,521,0.37731,0.257892,0.431366
71,theta,522,-2.316489,-1.649785,0.716731
71,theta,523,-0.896041,-0.714018,0.511156
71,theta,524,-0.721235,-0.505901,0.522037
71,theta,525,0.190259,-0.505906,0.555581
71,theta,526,0.182119,0.21584,0.480267
71,theta,527,0.028134,0.016679,0.379001
71,theta,528,-0.427673,-0.035584,0.449761
71,theta,529,-1.086074,-1.319785,0.638609
71,theta,530,-0.085541,0.568308,0.43534
71,theta,531,-2.526295,-1.37181,0.531273
71,theta,532,-0.43306,-1.051975,0.495182
71,theta,533,0.188046,0.591069,0.444327
71,theta,534,-0.922013,0.134193,0.457476
71,theta,535,0.240595,0.224226,0.48973
71,theta,536,1.465399,1.301865,0.485014
71,theta,537,1.544477,1.504265,0.545451
71,theta,538,-0.462848,-0.680702,0.472823
71,theta,539,1.595598,1.41676,0.543082
71,theta,540,1.397856,1.038535,0.477608
71,theta,541,-0.234971,-0.301134,0.467263
71,theta,542,1.14783,1.28208,0.514034
71,theta,543,0.480775,0.573492,0.416954
71,theta,544,-0.955181,-0.586622,0.423809
71,theta,545,0.152131,-0.401718,0.495965
71,theta,546,1.315596,1.37249,0.483913
71,theta,547,-0.109844,0.169302,0.440164
71,theta,548,-0.700186,-0.555285,0.524834
71,theta,549,1.386388,1.217585,0.494597
71,theta,550,0.857438,0.740895,0.500414
71,theta,551,-1.283655,-1.06818,0.571919
71,theta,552,0.020298,0.623012,0.487316
71,theta,553,0.859234,0.502695,0.422241
71,theta,554,0.473307,1.2588,0.501163
71,theta,555,-0.9914,-0.956031,0.530499
71,theta,556,-2.740143,-1.52181,0.583918
71,theta,557,0.536853,0.59062,0.485992
71,theta,558,-0.966376,-0.077038,0.438246
71,theta,559,0.087634,-0.002784,0.423608
71,theta,560,-0.902772,-0.086984,0.468421
71,theta,561,0.090545,-0.167452,0.445828
71,theta,562,0.290267,-0.021597,0.464513
71,theta,563,0.114727,0.01612,0.499738
71,theta,564,-0.049578,-0.36673,0.503832
71,theta,565,-1.09648,-0.816824,0.527949
71,theta,566,-0.590667,-0.776688,0.528436
71,theta,567,-0.221569,-0.568087,0.481453
71,theta,568,-0.681391,-0.976854,0.511391
71,theta,569,-0.393483,-0.489357,0.452944
71,theta,570,0.81114,0.75367,0.481092
71,theta,571,-1.609382,-0.794914,0.46646
71,theta,572,-0.487694,-0.802039,0.522334
71,theta,573,0.061481,0.674004,0.51018
71,theta,574,0.160277,-0.487807,0.505343
71,theta,575,0.785206,0.80545,0.453187
71,theta,576,-0.005072,-0.116662,0.536701
71,theta,577,-1.074131,-1.51175,0.546935
71,theta,578,-0.747265,-0.656944,0.436574
71,theta,579,-0.553268,-0.523799,0.514623
71,theta,580,-0.743091,-0.378952,0.531482
71,theta,581,-0.849751,-0.753884,0.504159
71,theta,582,-0.796242,-0.642462,0.471155
71,theta,583,-0.869984,-0.291997,0.501587
71,theta,584,0.691129,0.941774,0.4438
71,theta,585,-0.396802,-0.471336,0.432329
71,theta,586,0.678119,1.259315,0.517146
71,theta,587,1.613076,1.82488,0.558334
71,theta,588,-0.516278,-0.941142,0.59323
71,theta,589,-0.388316,0.164438,0.468567
71,theta,590,1.781295,1.83468,0.519896
71,theta,591,-0.988178,-0.922375,0.547883
71,theta,592,2.420407,1.452045,0.50986
71,theta,593,-0.755713,-1.012155,0.49604
71,theta,594,-0.984018,-0.825272,0.494844
71,theta,595,0.988344,0.746702,0.53297
71,theta,596,-1.853765,-0.625358,0.524587
71,theta,597,-2.763608,-1.778025,0.573581
71,theta,598,-0.342081,-1.167595,0.534795
71,theta,599,1.987875,1.506745,0.53741
71,theta,600,-0.602869,-0.470827,0.429222
71,theta,601,0.728829,0.612944,0.462087
71,theta,602,0.902395,0.49155,0.382674
71,theta,603,0.233518,0.31954,0.389765
71,theta,604,0.600899,1.258545,0.512822
71,theta,605,-0.853368,-0.724109,0.49416
