seed,param,trial,latent,predicted,stdev
6,theta,332,-0.09669,-0.328225,0.432419
6,theta,333,0.278195,-0.306859,0.512827
6,theta,334,-1.690079,-1.746355,0.585331
6,theta,335,-0.29355,0.232652,0.420528
6,theta,336,0.021896,-0.03245,0.488983
6,theta,337,-0.222214,-1.129855,0.498943
6,theta,338,-0.638833,-0.573015,0.468298
6,theta,339,-0.232255,-0.64556,0.593873
6,theta,340,-2.169763,-1.30899,0.558949
6,theta,341,-1.364415,-0.53072,0.512414
6,theta,342,0.997239,1.27978,0.472831
6,theta,343,0.170562,0.83555,0.467046
6,theta,344,-2.253986,-1.2661,0.595464
6,theta,345,-0.035249,0.134389,0.457176
6,theta,346,0.023608,0.273003,0.400821
6,theta,347,0.453667,1.052945,0.527176
6,theta,348,-1.247328,-1.11028,0.541394
6,theta,349,-0.073046,-0.139058,0.371247
6,theta,350,0.976763,1.957,0.567461
6,theta,351,0.046955,-0.281175,0.473593
6,theta,352,1.165778,0.435363,0.48795
6,theta,353,-0.449931,-0.100657,0.434741
6,theta,354,-0.228441,0.65501,0.488705
6,theta,355,-2.114373,-2.158195,0.61584
6,theta,356,-0.413217,-1.139185,0.520698
6,theta,357,-1.161286,-1.21394,0.646189
6,theta,358,0.92701,1.060775,0.470401
6,theta,359,-0.404181,-0.192592,0.479736
6,theta,360,-0.345336,-0.96857,0.471587
6,theta,361,-0.546057,-0.5192,0.434007
6,theta,362,0.735318,0.45453,0.529969
6,theta,363,0.324191,0.195386,0.459867
6,theta,364,-0.331047,0.14745,0.471495
6,theta,365,2.884425,1.925755,0.576088
6,theta,366,-1.454588,-1.248895,0.494559
6,theta,367,0.835124,0.941652,0.469539
6,theta,368,-0.432264,-0.732528,0.475053
6,theta,369,1.06549,1.245575,0.504514
6,theta,370,-0.826451,-0.56065,0.51628
6,theta,371,0.25823,0.18072,0.47843
6,theta,372,1.024327,0.987694,0.507345
6,theta,373,0.694292,0.629914,0.425624
6,theta,374,0.428628,0.794696,0.486561
6,theta,375,0.593825,0.353871,0.417928
6,theta,376,1.044166,1.47705,0.516436
6,theta,377,0.671709,0.610574,0.497838
6,theta,378,-0.062483,-1.355615,0.577527
6,theta,379,0.151821,-0.038704,0.487067
6,theta,380,-1.618082,-0.328814,0.477214
6,theta,381,0.349314,0.154056,0.427702
6,theta,382,-0.243633,-0.847632,0.519185
6,theta,383,-1.062619,-0.619323,0.478823
6,theta,384,0.815193,0.784091,0.458659
6,theta,385,-0.117033,-0.295594,0.482275
6,theta,386,1.266748,1.9716,0.576011
6,theta,387,0.927712,0.662878,0.460341
6,theta,388,0.84663,0.764098,0.485143
6,theta,389,-1.095746,-1.16336,0.540139
6,theta,390,0.69471,-0.128692,0.448591
6,theta,391,0.810058,0.213596,0.423376
6,theta,392,-0.085945,0.614104,0.443011
6,theta,393,0.570483,0.549738,0.4713
6,theta,394,0.971638,0.518228,0.439587
6,theta,395,0.875638,1.016895,0.490348
6,theta,396,1.207508,0.712178,0.486513
6,theta,397,0.835059,0.36395,0.503861
6,theta,398,0.077624,-0.614123,0.447114
6,theta,399,-0.266825,-0.225021,0.411877
6,theta,400,2.36801,1.41057,0.523193
6,theta,401,-1.327516,-0.519152,0.481128
6,theta,402,1.380278,0.579578,0.435603
6,theta,403,0.560485,0.576084,0.480519
6,theta,404,-1.175584,-0.59006,0.490097
6,theta,405,0.312004,0.40752,0.412541
6,theta,406,0.873388,0.399156,0.435124
6,theta,407,2.435348,0.801326,0.441252
6,theta,408,-0.901782,0.13778,0.428086
6,theta,409,-0.119868,-0.10514,0.462186
6,theta,410,0.335075,0.287318,0.398339
6,theta,411,0.563466,0.461067,0.451929
6,theta,412,0.574308,0.458468,0.436957
6,theta,413,-0.716606,-1.374075,0.592136
6,theta,414,-0.601133,-0.388115,0.419713
6,theta,415,-0.817373,-0.276225,0.51726
6,theta,416,0.281383,1.00929,0.448564
6,theta,417,1.065466,0.52558,0.470771
6,theta,418,-0.504504,0.141562,0.490373
6,theta,419,-1.305286,-1.567075,0.571786
6,theta,420,1.181781,0.870572,0.427401
6,theta,421,-0.873797,-0.732904,0.455295
6,theta,422,-1.255119,-1.277635,0.511203
6,theta,423,0.727158,0.604567,0.409844
6,theta,424,0.40723,0.228536,0.394131
6,theta,425,-0.469895,-1.015055,0.515823
6,theta,426,1.053206,0.631652,0.456107
6,theta,427,0.219674,-0.619172,0.520413
6,theta,428,0.266945,0.012036,0.52551
6,theta,429,-0.629379,-0.936486,0.48558
6,theta,430,-0.113018,-0.049167,0.429652
6,theta,431,-0.983527,-1.481735,0.54016
6,theta,432,-0.791581,-0.394183,0.51051
6,theta,433,2.778631,2.680885,0.606371
6,theta,434,-1.898665,-1.49497,0.619942
6,theta,435,-1.265356,-1.21961,0.555991
6,theta,436,0.165583,0.118062,0.462289
6,theta,437,-0.1809,0.077252,0.507263
6,theta,438,-0.565481,-1.456455,0.552742
6,theta,439,-1.098801,-1.455225,0.559836
6,theta,440,0.046972,0.107918,0.475567
6,theta,441,0.217849,-0.017571,0.430806
6,theta,442,0.674289,0.898656,0.474424
6,theta,443,0.623688,0.575382,0.4596
6,theta,444,0.067002,-0.278092,0.489981
6,theta,445,-1.205374,-1.133395,0.612662
6,theta,446,-0.125662,-1.105215,0.696982
6,theta,447,-0.534169,-0.794492,0.44332
6,theta,448,-0.1851,-0.583002,0.479504
6,theta,449,0.731862,0.478462,0.461335
6,theta,450,-0.847454,-1.018485,0.446265
6,theta,451,1.299225,0.88287,0.487601
6,theta,452,-0.137842,-0.046168,0.500899
6,theta,453,-0.690567,-0.301478,0.422593
6,theta,454,-0.342341,-0.480011,0.463764
6,theta,455,1.23891,0.703588,0.457465
6,theta,456,-0.761188,-0.176115,0.437135
6,theta,457,1.967185,1.75454,0.55597
6,theta,458,0.910142,0.969298,0.47473
6,theta,459,-0.751271,0.490709,0.431234
6,theta,460,-0.218575,0.301115,0.471331
6,theta,461,-0.521946,-0.667563,0.468269
6,theta,462,-0.584095,-0.59143,0.5043
6,theta,463,-0.108931,-0.409844,0.544214
6,theta,464,1.314758,1.27771,0.528649
6,theta,465,0.234687,-0.167536,0.461151
6,theta,466,-0.573554,-0.153849,0.431589
6,theta,467,1.105735,0.53068,0.435858
6,theta,468,0.695152,0.346962,0.484733
6,theta,469,0.626195,0.931391,0.490565
6,theta,470,-1.284383,-1.684835,0.540675
6,theta,471,-0.33114,-1.19428,0.566816
6,theta,472,-2.255453,-1.51517,0.502626
6,theta,473,-0.132082,0.50843,0.488986
6,theta,474,-1.211336,-1.379555,0.474902
6,theta,475,0.589669,1.162955,0.502769
6,theta,476,-0.202848,0.180341,0.491186
6,theta,477,-0.990784,-1.02785,0.488571
6,theta,478,-0.370935,-0.78203,0.562081
6,theta,479,-0.180669,-0.153265,0.454581
6,theta,480,0.06154,0.439632,0.437531
6,theta,481,-0.488977,-0.192498,0.573698
6,theta,482,0.795771,0.570851,0.467537
6,theta,483,-0.319446,-0.335188,0.428457
6,theta,484,-0.505661,0.198356,0.438005
6,theta,485,-0.475227,-0.08517,0.534431
6,theta,486,-0.351429,-0.074194,0.448729
6,theta,487,-0.158949,-0.445278,0.452908
6,theta,488,0.874152,0.025935,0.492921
6,theta,489,0.5613,0.360385,0.442462
6,theta,490,-1.066912,-0.668479,0.470689
6,theta,491,-0.309705,-0.845561,0.482905
6,theta,492,2.112673,1.564695,0.530296
6,theta,493,-1.903841,-1.24474,0.519241
6,theta,494,-0.189682,-0.11955,0.455932
6,theta,495,0.368605,0.192791,0.407618
6,theta,496,-0.042955,-0.260064,0.453612
6,theta,497,0.361758,0.510194,0.459907
6,theta,498,-1.047246,-0.652286,0.458567
6,theta,499,-1.105087,-1.501275,0.608056
6,theta,500,2.171906,0.87804,0.469648
6,theta,501,-0.979115,-0.432172,0.473724
6,theta,502,-1.72684,-1.494195,0.580655
6,theta,503,-0.417702,-0.297886,0.564109
6,theta,504,-0.373958,-0.021779,0.502444
6,theta,505,0.671246,0.233815,0.448569
6,theta,506,-1.473782,-1.65048,0.536205
6,theta,507,0.858702,1.34156,0.50784
6,theta,508,0.02816,-0.432353,0.540224
6,theta,509,-1.042352,-0.68375,0.480473
6,theta,510,-1.430249,-1.667685,0.509473
6,theta,511,-0.63451,-0.81139,0.4466
6,theta,512,0.442641,0.779032,0.470109
6,theta,513,1.43126,0.371912,0.435262
6,theta,514,-0.595454,-0.693181,0.42648
6,theta,515,0.313935,0.017644,0.405428
6,theta,516,0.084565,1.05608,0.531842
6,theta,517,0.297194,0.196174,0.421394
6,theta,518,-0.053453,-0.499031,0.550606
6,theta,519,0.647796,0.793014,0.476557
6,theta,520,-1.478686,-1.399925,0.531514
6,theta,521,-1.122513,-1.166935,0.47201
6,theta,522,-0.1522,-0.520187,0.510771
6,theta,523,-0.406356,-0.555681,0.519226
6,theta,524,0.622963,0.247734,0.471386
6,theta,525,-1.011917,-0.510422,0.499044
6,theta,526,-0.720128,-0.358774,0.521163
6,theta,527,-0.729806,-0.750779,0.453922
6,theta,528,1.275399,1.01021,0.523494
6,theta,529,0.735282,0.45855,0.440364
6,theta,530,-0.021921,-0.059919,0.443333
6,theta,531,0.070685,0.204646,0.396609
6,theta,532,0.547446,0.842371,0.504188
6,theta,533,-0.226144,-0.296677,0.508803
6,theta,534,-1.18691,-0.93797,0.511411
6,theta,535,0.005608,0.316672,0.451817
6,theta,536,-0.753769,-0.916917,0.532863
6,theta,537,-0.253344,0.034525,0.499484
6,theta,538,1.710293,1.3307,0.495287
6,theta,539,0.171887,0.005865,0.461642
6,theta,540,0.06371,0.116092,0.419748
6,theta,541,-0.277636,-0.456614,0.458719
6,theta,542,-1.689613,-0.970946,0.486434
6,theta,543,0.16281,0.756439,0.452347
6,theta,544,-0.449439,-0.30887,0.462322
6,theta,545,0.891943,0.57575,0.453389
6,theta,546,-1.013402,-0.821431,0.466096
6,theta,547,0.791326,0.99478,0.498311
6,theta,548,1.422786,1.00268,0.528694
6,theta,549,-0.171715,-0.914004,0.608137
6,theta,550,0.619751,0.620642,0.495018
6,theta,551,0.712521,0.932997,0.446045
6,theta,552,0.086896,-0.178679,0.388472
6,theta,553,-1.456697,-0.82595,0.529348
6,theta,554,-0.906706,-0.864659,0.563657
6,theta,555,-2.136773,-1.78455,0.61776
6,theta,556,-0.214997,-0.602687,0.412118
6,theta,557,0.478509,0.402624,0.438342
6,theta,558,0.222425,-0.121591,0.451245
6,theta,559,0.042304,-0.18396,0.418853
6,theta,560,1.782249,0.840224,0.465981
6,theta,561,-0.36021,0.492728,0.474291
6,theta,562,0.80496,0.70276,0.457383
6,theta,563,-0.178539,-0.726166,0.46896
6,theta,564,1.583233,1.738915,0.54569
6,theta,565,1.038153,0.239676,0.487221
6,theta,566,-0.261433,0.370057,0.444447
6,theta,567,-0.138793,-0.532462,0.595604
6,theta,568,0.541997,0.291752,0.415167
6,theta,569,0.552741,-0.083332,0.415851
6,theta,570,-0.780058,0.010453,0.483002
6,theta,571,-0.93359,-0.095473,0.399803
6,theta,572,0.735466,0.982436,0.493661
6,theta,573,-0.768165,-0.3025,0.458607
6,theta,574,0.06215,0.703532,0.428472
6,theta,575,-0.722376,-0.480101,0.532568
6,theta,576,1.488763,0.832398,0.443546
6,theta,577,0.481817,0.354506,0.387269
6,theta,578,1.066765,0.531058,0.464772
6,theta,579,-0.348812,-0.604004,0.516727
6,theta,580,-2.491344,-1.550665,0.54062
6,theta,581,1.016125,1.037555,0.501641
6,theta,582,1.042377,0.594794,0.450929
6,theta,583,-1.088918,-0.912807,0.60907
6,theta,584,1.118466,0.91818,0.45539
6,theta,585,0.206587,-0.067575,0.467572
6,theta,586,-1.379462,-1.028255,0.519157
6,theta,587,-2.431685,-1.57164,0.56602
6,theta,588,0.064945,-0.154556,0.425226
6,theta,589,-0.188074,-0.354308,0.50297
6,theta,590,0.222295,0.048404,0.519936
6,theta,591,1.984924,1.580565,0.52326
6,theta,592,-0.669706,-0.504542,0.430868
6,theta,593,1.742552,1.747165,0.516602
6,theta,594,-0.109542,-0.027496,0.449686
6,theta,595,0.110583,-0.3396,0.420177
6,theta,596,0.076261,-0.155421,0.438381
6,theta,597,0.162202,-0.421422,0.484355
6,theta,598,0.800666,0.664442,0.442033
6,theta,599,-0.11152,-0.127607,0.430926
6,theta,600,-0.067847,-0.784897,0.47048
6,theta,601,1.108702,1.06067,0.448838
6,theta,602,0.647573,0.510082,0.475786
6,theta,603,-0.286834,-0.630612,0.546241
6,theta,604,-1.198612,-1.25453,0.470441
6,theta,605,0.525457,0.910318,0.480017
6,theta,606,-0.639012,-0.308316,0.464124
