seed,param,trial,latent,predicted,stdev
84,theta,107,0.862454,1.088855,0.625116
84,theta,108,-1.253961,-1.13967,0.551968
84,theta,109,0.333026,0.136107,0.521259
84,theta,110,-1.018715,-0.106134,0.609713
84,theta,111,-1.253535,-0.534073,0.579316
84,theta,112,-1.073446,-1.0662,0.576965
84,theta,113,-1.909306,-1.66337,0.609693
84,theta,114,0.322106,-0.427726,0.565031
84,theta,115,1.043415,1.16744,0.665855
84,theta,116,0.753583,0.792614,0.616708
84,theta,117,-1.469784,-1.134945,0.57956
84,theta,118,1.612307,1.14428,0.59946
84,theta,119,-0.31793,-0.113405,0.520161
84,theta,120,1.241729,0.8289,0.601141
84,theta,121,0.338562,0.605765,0.564531
84,theta,122,-0.78344,-0.592933,0.603112
84,theta,123,0.226333,-0.192768,0.663109
84,theta,124,-0.472678,-0.633819,0.576497
84,theta,125,-0.885777,-1.23401,0.636528
84,theta,126,-1.029378,-0.441346,0.611721
84,theta,127,-0.348365,-0.023847,0.636178
84,theta,128,1.735292,1.457845,0.655659
84,theta,129,-0.406969,-0.353289,0.536337
84,theta,130,0.069632,0.146766,0.542783
84,theta,131,-0.721085,-0.654861,0.671786
84,theta,132,0.916595,-0.083495,0.596515
84,theta,133,-1.572981,-0.006854,0.546099
84,theta,134,0.255535,0.226002,0.544251
84,theta,135,-0.698509,-1.158975,0.638658
84,theta,136,-0.369198,-0.467441,0.58327
84,theta,137,-1.017959,-1.577255,0.627174
84,theta,138,-0.224515,0.342647,0.5643
84,theta,139,-3.063847,-0.526204,0.718149
84,theta,140,0.932734,1.500695,0.649761
84,theta,141,0.92887,1.843855,0.685582
84,theta,142,1.327999,1.376845,0.644215
84,theta,143,-0.9289,-0.915818,0.559098
84,theta,144,1.120943,1.074205,0.577244
84,theta,145,-0.093582,0.848818,0.61357
84,theta,146,0.301849,0.911562,0.586993
84,theta,147,-0.707795,-0.655197,0.597624
84,theta,148,-1.293682,-0.374109,0.510523
84,theta,149,-1.15045,-0.86215,0.636645
84,theta,150,-1.379147,-0.767862,0.624109
84,theta,151,0.411106,0.116976,0.567621
84,theta,152,-0.821108,-0.59656,0.58738
84,theta,153,0.685024,0.844158,0.570028
84,theta,154,-0.578608,0.578236,0.632706
84,theta,155,-0.68298,-0.906448,0.692461
84,theta,156,-0.574934,-0.304312,0.602742
84,theta,157,-0.621442,-1.0202,0.598609
84,theta,158,-0.42565,-1.024,0.622944
84,theta,159,1.186785,1.19537,0.608879
84,theta,160,-1.070251,-0.356946,0.643015
84,theta,161,0.446594,0.459075,0.643957
84,theta,162,0.972288,0.723847,0.591159
84,theta,163,1.150063,1.252075,0.60364
84,theta,164,-0.448403,-0.293396,0.566005
84,theta,165,-0.536631,-0.925334,0.553875
84,theta,166,-1.574025,-0.904226,0.581416
84,theta,167,0.55059,1.20704,0.609913
84,theta,168,-1.830379,-1.69357,0.601072
84,theta,169,-1.934232,-1.127305,0.626185
84,theta,170,-1.202351,-0.919102,0.655715
84,theta,171,-0.18761,0.473773,0.561249
84,theta,172,-1.163103,-0.800526,0.611886
84,theta,173,0.281877,-0.249761,0.540602
84,theta,174,0.44135,0.338928,0.583673
84,theta,175,0.495553,0.122774,0.577033
84,theta,176,-0.242884,-0.098499,0.556569
84,theta,177,-1.44543,-0.742042,0.625454
84,theta,178,1.408559,0.328504,0.578834
84,theta,179,0.324831,0.230082,0.601488
84,theta,180,-0.619224,0.151389,0.554851
84,theta,181,-0.325375,-0.127013,0.627069
84,theta,182,-1.486593,-1.76265,0.684735
84,theta,183,1.599609,1.279905,0.605064
84,theta,184,-0.089557,0.232552,0.602295
84,theta,185,1.144433,1.055605,0.617862
84,theta,186,1.08586,0.622675,0.57617
84,theta,187,1.491774,0.870917,0.617907
84,theta,188,0.938792,0.494397,0.606807
84,theta,189,0.835497,1.32557,0.651328
84,theta,190,0.329885,0.002513,0.522034
84,theta,191,-2.349995,-0.975158,0.610024
84,theta,192,-0.690483,-0.667566,0.576838
84,theta,193,-0.878088,-0.735442,0.568329
84,theta,194,-0.135314,-0.463178,0.618901
84,theta,195,-0.896807,-1.185705,0.624741
84,theta,196,-1.292492,-1.198955,0.621622
84,theta,197,-0.438432,-0.743177,0.607325
84,theta,198,-0.507471,-0.804484,0.64713
84,theta,199,-1.338408,-1.748465,0.682921
84,theta,200,-1.469019,-1.15127,0.586033
84,theta,201,2.195264,1.58099,0.65259
84,theta,202,0.611374,0.006209,0.674371
84,theta,203,-0.813563,-1.01497,0.595245
84,theta,204,0.729602,0.722778,0.564355
84,theta,205,0.099893,-0.195403,0.560861
84,theta,206,-1.725409,-1.050215,0.611493
84,theta,207,-1.542916,-0.879308,0.602767
84,theta,208,0.582729,0.82512,0.620596
84,theta,209,-0.653099,-0.538518,0.569004
84,theta,210,-0.235425,-0.465653,0.605044
84,theta,211,-1.169135,-1.40414,0.63603
84,theta,212,-0.684715,-0.810936,0.578543
84,theta,213,0.587525,0.222342,0.594085
84,theta,214,0.564697,0.53236,0.565513
84,theta,215,-0.212091,-0.14227,0.613716
84,theta,216,0.93471,0.514277,0.567896
84,theta,217,0.889442,1.102305,0.612356
84,theta,218,-2.408545,-0.841114,0.663842
84,theta,219,-1.034948,-1.535705,0.593192
84,theta,220,-0.530963,-0.246323,0.647863
84,theta,221,-0.823264,-0.529672,0.585471
84,theta,222,0.278961,0.843967,0.584469
84,theta,223,1.610037,1.35981,0.594842
84,theta,224,-0.638758,-0.68536,0.556915
84,theta,225,0.89204,0.754572,0.556797
84,theta,226,-0.576193,0.058235,0.585577
84,theta,227,-0.250037,-0.131736,0.610023
84,theta,228,-0.128188,-0.602895,0.593678
84,theta,229,-1.011611,-1.02966,0.665453
84,theta,230,0.463382,0.605913,0.611839
84,theta,231,0.203917,0.007673,0.527395
84,theta,232,-1.079994,-0.949035,0.675827
84,theta,233,0.500602,0.1981,0.594839
84,theta,234,0.826413,0.5061,0.613279
84,theta,235,0.32273,0.344364,0.489537
84,theta,236,-1.291181,-0.857888,0.649757
84,theta,237,1.898163,0.806296,0.574361
84,theta,238,0.786987,0.069568,0.552694
84,theta,239,-0.715297,-1.629865,0.654976
84,theta,240,0.483881,1.122785,0.619306
84,theta,241,1.002705,0.739534,0.640193
84,theta,242,-0.037901,0.034858,0.573844
84,theta,243,0.082393,0.346836,0.560204
84,theta,244,-0.815403,-0.870198,0.604589
84,theta,245,1.374594,1.498015,0.625168
84,theta,246,-0.821667,-1.052555,0.602494
84,theta,247,-2.547472,-0.842246,0.562634
84,theta,248,-0.307755,0.867598,0.650876
84,theta,249,-1.227763,-0.830932,0.557455
84,theta,250,-1.16831,-1.14618,0.640465
84,theta,251,0.716012,-0.085741,0.664935
84,theta,252,0.234193,0.071883,0.616576
84,theta,253,-2.325657,-1.36749,0.60499
84,theta,254,0.958849,1.447525,0.63824
84,theta,255,0.325095,0.34714,0.55419
84,theta,256,-1.35443,-0.450888,0.641838
84,theta,257,-0.566097,-0.192522,0.527963
84,theta,258,-0.083404,0.523675,0.566419
84,theta,259,-0.983171,-0.93359,0.64758
84,theta,260,0.697757,0.154296,0.607528
84,theta,261,0.282652,0.209645,0.577994
84,theta,262,0.803182,0.518296,0.577246
84,theta,263,0.015777,0.20969,0.612979
84,theta,264,0.116802,0.103675,0.545329
84,theta,265,0.032707,0.279558,0.623064
84,theta,266,-1.0041,-0.38863,0.592176
84,theta,267,0.673289,0.20047,0.576764
84,theta,268,-1.684236,-1.28733,0.59901
84,theta,269,-0.293749,-0.632597,0.631304
84,theta,270,0.450892,1.02758,0.633339
84,theta,271,0.347291,0.424963,0.604655
84,theta,272,0.095909,-0.846824,0.567188
84,theta,273,0.735816,0.474114,0.535541
84,theta,274,-0.918356,-0.625773,0.57834
84,theta,275,-0.025393,0.055463,0.58155
84,theta,276,1.1399,-0.088856,0.557887
84,theta,277,-0.766776,-0.724185,0.631794
84,theta,278,0.60963,-0.372588,0.572514
84,theta,279,1.803469,0.749469,0.61488
84,theta,280,-1.363942,-0.614538,0.575714
84,theta,281,0.904978,0.730172,0.591333
84,theta,282,0.706202,0.235347,0.57181
84,theta,283,0.223326,0.434135,0.547342
84,theta,284,0.33223,0.14018,0.541172
84,theta,285,1.197808,1.696785,0.666924
84,theta,286,0.340368,-0.022589,0.608622
84,theta,287,0.754641,0.576903,0.558753
84,theta,288,-0.715277,-0.475409,0.553284
84,theta,289,-0.171172,1.120365,0.620697
84,theta,290,0.18765,1.211155,0.598127
84,theta,291,-0.479648,0.205873,0.622901
84,theta,292,-0.544713,0.068097,0.569728
84,theta,293,0.317368,0.490072,0.696184
84,theta,294,2.004138,0.511484,0.635478
84,theta,295,-0.759365,-1.15446,0.690156
84,theta,296,-0.146348,-0.444739,0.584478
84,theta,297,0.277491,-0.528468,0.589416
84,theta,298,-0.149596,-0.117574,0.579485
84,theta,299,0.575849,0.591051,0.610059
84,theta,300,0.354365,-0.080624,0.587394
84,theta,301,1.124927,0.650558,0.556441
84,theta,302,-0.55542,-0.266574,0.537556
84,theta,303,-0.291212,0.315258,0.534611
84,theta,304,0.522139,1.11549,0.625987
84,theta,305,1.480205,1.261805,0.614057
84,theta,306,0.490548,0.088292,0.519704
84,theta,307,-0.467649,-0.931012,0.602102
84,theta,308,0.241741,0.605705,0.555754
84,theta,309,-1.41784,-1.19486,0.63035
84,theta,310,1.251622,0.195201,0.54915
84,theta,311,0.482706,0.664024,0.600875
84,theta,312,0.38037,0.74957,0.580812
84,theta,313,0.6082,0.495488,0.558475
84,theta,314,-0.007035,0.621076,0.541933
84,theta,315,-0.335292,0.355198,0.504894
84,theta,316,-0.623175,-0.110534,0.546537
84,theta,317,0.646036,0.105092,0.663218
84,theta,318,0.909546,1.77554,0.647133
84,theta,319,-0.192528,-0.517306,0.623206
84,theta,320,1.163323,0.862611,0.604945
84,theta,321,-0.60917,-0.397344,0.564131
84,theta,322,1.326135,0.824308,0.603242
84,theta,323,0.026344,-0.38205,0.596257
84,theta,324,-0.572971,-0.392571,0.605973
84,theta,325,-1.198244,-1.20933,0.585678
84,theta,326,0.978731,1.76448,0.647554
84,theta,327,-2.071012,-1.102215,0.64649
84,theta,328,-1.079712,-0.864285,0.586287
84,theta,329,-0.018693,0.070782,0.542355
84,theta,330,1.681015,1.44417,0.631709
84,theta,331,-1.076501,-0.597082,0.570155
84,theta,332,-0.453444,0.053263,0.545717
84,theta,333,0.79517,0.723258,0.615173
84,theta,334,-0.084478,-0.432203,0.588173
84,theta,335,0.99645,1.02116,0.589125
84,theta,336,0.886033,1.17326,0.620702
84,theta,337,-0.157994,0.433768,0.561981
84,theta,338,-0.86057,-1.096855,0.591401
84,theta,339,-0.903015,-0.760597,0.579945
84,theta,340,-0.407487,-1.024405,0.557117
84,theta,341,-0.525457,0.171462,0.583033
84,theta,342,-1.549534,-0.957158,0.617157
84,theta,343,-0.146209,-0.198729,0.592384
84,theta,344,-1.00327,-1.003625,0.626175
84,theta,345,-0.195642,-1.149255,0.646631
84,theta,346,-1.366272,-1.298985,0.6173
84,theta,347,0.229851,0.214029,0.560011
84,theta,348,-0.574381,-0.356374,0.552258
84,theta,349,-0.586154,-0.204446,0.615733
84,theta,350,-0.574488,-1.21486,0.606675
84,theta,351,0.522491,-0.627611,0.639009
84,theta,352,0.723631,0.616033,0.670518
84,theta,353,-1.202378,-0.298085,0.640549
84,theta,354,-1.600734,-0.61165,0.577636
84,theta,355,0.163478,0.320035,0.597078
84,theta,356,0.428964,0.381429,0.586927
84,theta,357,-0.505289,-1.165605,0.591328
84,theta,358,0.992234,0.938317,0.552487
84,theta,359,2.357388,1.551235,0.733936
84,theta,360,-1.402811,-1.58177,0.628475
84,theta,361,0.542147,0.800574,0.590029
84,theta,362,-0.971716,-1.01396,0.600681
84,theta,363,0.428224,0.55315,0.629734
84,theta,364,-1.682058,-0.600294,0.622222
84,theta,365,0.243847,0.247405,0.593838
84,theta,366,0.812105,0.678139,0.547444
84,theta,367,-0.675817,-0.800836,0.606319
84,theta,368,-0.143275,0.306083,0.579011
84,theta,369,0.6308,0.726927,0.61153
84,theta,370,-0.705976,-1.044095,0.640117
84,theta,371,-0.037412,-0.011884,0.638261
84,theta,372,-1.058785,-1.074485,0.601534
84,theta,373,-1.448909,-1.166005,0.60493
84,theta,374,0.717365,0.650416,0.638381
84,theta,375,-0.189875,0.241063,0.598976
84,theta,376,-0.195409,0.083181,0.555506
84,theta,377,-1.722984,-1.054515,0.612291
84,theta,378,0.177152,-0.038034,0.615266
84,theta,379,0.706212,1.416365,0.634534
84,theta,380,-1.324201,-1.158975,0.592216
84,theta,381,2.472848,1.505405,0.653801
84,theta,382,0.163614,0.401011,0.574763
84,theta,383,-1.513948,-1.27643,0.654939
84,theta,384,-0.125365,0.673768,0.571532
84,theta,385,0.327709,0.221351,0.575455
84,theta,386,1.318996,-0.07009,0.59545
84,theta,387,0.564295,0.629852,0.623954
84,theta,388,0.351261,-0.158998,0.564142
84,theta,389,0.090255,-0.181361,0.534107
84,theta,390,-0.157705,-0.962096,0.637977
84,theta,391,-0.667853,-0.796322,0.59485
84,theta,392,-1.239647,-1.831265,0.638244
84,theta,393,-0.285344,-0.416535,0.665161
84,theta,394,-0.584235,-0.725368,0.604192
84,theta,395,1.772372,1.127465,0.581317
84,theta,396,1.138919,0.646782,0.577456
84,theta,397,-1.592174,-0.394131,0.558677
84,theta,398,0.346371,0.651732,0.632842
84,theta,399,-0.488722,0.343213,0.556617
84,theta,400,-1.727978,-1.532725,0.601723
84,theta,401,0.879106,0.967936,0.589233
84,theta,402,-0.426392,0.563835,0.607364
84,theta,403,1.361085,1.86983,0.683782
84,theta,404,0.733707,0.312368,0.568355
84,theta,405,0.136096,0.567909,0.592892
84,theta,406,0.68623,1.48695,0.657607
84,theta,407,1.94626,1.52774,0.631419
84,theta,408,-0.90536,-1.163115,0.592642
84,theta,409,-0.04882,0.150787,0.653227
84,theta,410,0.84945,0.325494,0.583621
84,theta,411,0.870843,1.822235,0.689379
84,theta,412,-0.837732,-1.0184,0.622801
84,theta,413,-0.992899,-0.951815,0.651251
84,theta,414,0.617103,0.902954,0.589944
84,theta,415,0.93532,0.733184,0.593499
84,theta,416,1.895821,1.819535,0.664186
84,theta,417,-0.045422,0.534796,0.561114
84,theta,418,-1.679003,-1.019145,0.598676
84,theta,419,-1.30496,-0.886641,0.589844
84,theta,420,-0.923843,-1.152565,0.635447
84,theta,421,0.525318,0.759481,0.559859
84,theta,422,-0.175562,0.339775,0.58195
84,theta,423,0.906298,0.869347,0.613784
84,theta,424,0.713958,0.184832,0.544055
84,theta,425,-0.532346,-0.761676,0.672367
84,theta,426,-0.650937,-0.166984,0.544025
84,theta,427,0.122469,-0.45494,0.629209
84,theta,428,-0.465423,-0.854684,0.610081
84,theta,429,0.182326,0.039249,0.603119
84,theta,430,-0.128678,1.415775,0.630973
84,theta,431,2.433221,1.072015,0.598794
84,theta,432,-0.01252,0.231176,0.551875
84,theta,433,1.357755,1.595745,0.642448
84,theta,434,2.372555,1.609895,0.692463
84,theta,435,1.718399,1.145315,0.606979
84,theta,436,-0.237114,-0.828444,0.595498
84,theta,437,0.158843,-0.782511,0.636341
84,theta,438,-0.622077,-0.773681,0.589902
84,theta,439,0.50278,0.307788,0.495709
84,theta,440,0.65621,0.890316,0.634547
84,theta,441,-0.498743,-0.182588,0.523078
84,theta,442,1.143113,1.10546,0.572244
84,theta,443,0.695294,1.349675,0.631015
84,theta,444,-0.782248,-0.358918,0.567535
84,theta,445,0.355385,0.55261,0.612842
84,theta,446,-1.261015,-1.574175,0.617846
84,theta,447,-1.124162,-0.656854,0.626278
84,theta,448,-0.896543,-1.286235,0.636714
84,theta,449,-0.260355,-0.384255,0.574551
84,theta,450,-0.093869,-0.201988,0.56441
84,theta,451,1.43705,0.32367,0.632204
84,theta,452,-0.942912,-0.154288,0.571469
84,theta,453,-1.279929,-1.711345,0.61969
84,theta,454,-0.699493,-1.210035,0.589296
84,theta,455,-0.564077,-0.900536,0.627971
84,theta,456,0.135083,0.998914,0.615666
84,theta,457,-0.586842,-0.471855,0.597177
84,theta,458,-0.884199,-0.876772,0.6124
84,theta,459,0.159747,-0.321476,0.58723
84,theta,460,-1.180262,-0.393885,0.609729
84,theta,461,0.707425,0.015212,0.559177
84,theta,462,-0.526749,-0.216912,0.517814
84,theta,463,0.116168,0.144752,0.599584
84,theta,464,-0.854992,-1.25425,0.575851
84,theta,465,0.713956,0.765983,0.623033
84,theta,466,-0.275282,-0.433274,0.576258
84,theta,467,0.614439,0.899652,0.610563
84,theta,468,-1.391561,-1.106605,0.618365
84,theta,469,-0.593392,-0.72382,0.60416
84,theta,470,1.432376,0.761396,0.587008
84,theta,471,0.723283,0.331627,0.681311
84,theta,472,-1.289589,-1.25438,0.614677
84,theta,473,-0.339513,0.336412,0.628071
84,theta,474,-0.655978,-0.669424,0.621601
84,theta,475,0.199465,0.041783,0.561701
84,theta,476,-0.67367,0.293633,0.524269
84,theta,477,0.624446,0.156726,0.595925
84,theta,478,-0.03349,-0.155437,0.570013
84,theta,479,0.409776,0.628318,0.566938
84,theta,480,-1.517886,-0.90173,0.550703
84,theta,481,1.748163,1.634695,0.669015
84,theta,482,-0.529734,-0.455532,0.587257
84,theta,483,-1.280089,-0.466502,0.609968
84,theta,484,1.206837,1.817525,0.653149
84,theta,485,1.487444,1.277065,0.599916
84,theta,486,-0.960213,-1.32952,0.61118
84,theta,487,0.27837,0.465619,0.537553
84,theta,488,1.70246,0.708617,0.582102
84,theta,489,0.240389,-1.035865,0.585128
84,theta,490,1.419017,0.67475,0.600594
84,theta,491,0.420188,-0.39889,0.628493
84,theta,492,0.70037,1.422195,0.64684
84,theta,493,0.834634,1.159425,0.615135
84,theta,494,-1.631304,-0.66933,0.553344
84,theta,495,0.295502,0.582802,0.611725
84,theta,496,-1.143281,-1.435225,0.602635
84,theta,497,1.118666,1.278315,0.632899
84,theta,498,-0.78337,-0.351076,0.544718
84,theta,499,0.064598,0.663497,0.573137
84,theta,500,-0.670981,-0.647026,0.641346
84,theta,501,-1.406057,-1.13671,0.638967
84,theta,502,-2.218052,-1.049905,0.614534
84,theta,503,1.310763,0.170923,0.680373
84,theta,504,0.677151,0.45112,0.548837
84,theta,505,-0.355999,-0.89985,0.625121
84,theta,506,-0.260664,0.447358,0.580924
84,theta,507,2.187534,1.54848,0.608541
84,theta,508,-0.697222,-0.653486,0.574214
84,theta,509,-0.454066,0.141078,0.535376
84,theta,510,-0.327321,0.109356,0.657903
84,theta,511,-0.239249,-0.938375,0.618724
84,theta,512,-2.045612,-1.966525,0.633438
84,theta,513,-1.320579,-0.277887,0.599046
84,theta,514,-0.984767,-0.123719,0.59818
84,theta,515,0.04778,0.614804,0.565667
84,theta,516,0.737702,0.802285,0.646617
84,theta,517,0.621876,0.725534,0.57193
84,theta,518,0.546223,0.840558,0.615649
84,theta,519,0.55412,1.146215,0.651729
84,theta,520,0.392538,0.47731,0.59352
84,theta,521,0.201854,0.848029,0.605185
84,theta,522,-0.961683,-1.87403,0.649996
84,theta,523,0.405144,0.683844,0.577816
84,theta,524,2.260709,1.78286,0.635684
84,theta,525,1.055306,1.33272,0.609991
84,theta,526,-0.877721,-0.050079,0.596678
84,theta,527,0.289336,0.401658,0.594841
84,theta,528,-1.178273,-0.341503,0.592626
84,theta,529,0.799461,1.500735,0.68374
84,theta,530,0.764125,0.317676,0.571567
84,theta,531,0.846996,0.471723,0.610681
84,theta,532,-1.04922,-1.22624,0.573037
84,theta,533,-0.171356,0.034876,0.570823
84,theta,534,1.537107,1.415775,0.616878
84,theta,535,0.10166,-0.102192,0.571896
84,theta,536,-1.147441,-1.089205,0.643826
84,theta,537,-0.0638,-0.033206,0.545021
84,theta,538,-0.170166,-0.107608,0.590012
84,theta,539,0.204599,0.537055,0.518423
84,theta,540,-1.777726,-0.803856,0.586112
84,theta,541,0.470804,0.712654,0.598157
84,theta,542,1.164374,1.770295,0.67728
84,theta,543,1.308244,0.997412,0.660223
84,theta,544,0.503223,0.769294,0.591877
84,theta,545,-1.188548,-0.29787,0.60768
84,theta,546,-0.869098,-0.627322,0.580689
84,theta,547,0.464735,0.248578,0.55141
84,theta,548,-0.396744,-0.526366,0.580537
84,theta,549,-0.637865,-0.877493,0.638273
84,theta,550,1.642968,1.11884,0.6496
84,theta,551,-1.21999,-0.659304,0.614624
84,theta,552,0.058631,0.167054,0.623026
84,theta,553,0.298269,0.051348,0.556053
84,theta,554,1.700916,1.356665,0.617811
84,theta,555,1.160056,0.959046,0.580536
84,theta,556,0.908529,0.295439,0.563466
84,theta,557,-2.436437,-0.754579,0.647171
84,theta,558,1.18801,0.878885,0.576035
84,theta,559,-1.048844,-0.813536,0.572937
84,theta,560,0.389832,1.346465,0.649183
84,theta,561,-1.1419,-0.515906,0.642972
84,theta,562,-1.713275,-1.901505,0.617825
84,theta,563,-1.053124,-1.005975,0.591378
84,theta,564,-0.731743,-0.958686,0.567129
84,theta,565,-0.851898,-0.01563,0.579347
84,theta,566,-0.563174,-0.090931,0.596228
84,theta,567,-0.159654,-0.402489,0.590942
84,theta,568,1.889982,1.77414,0.653113
84,theta,569,-0.629587,-0.526836,0.652663
84,theta,570,-0.053109,0.290246,0.494077
84,theta,571,-0.212866,-0.142297,0.624076
84,theta,572,-0.101485,0.024164,0.578084
84,theta,573,-0.515193,-0.814399,0.634038
84,theta,574,0.843253,0.564344,0.558522
84,theta,575,1.785386,1.568685,0.665436
84,theta,576,-0.651463,-0.232578,0.578347
84,theta,577,-0.844767,-0.417475,0.597683
84,theta,578,-1.274996,-0.623886,0.617467
84,theta,579,-0.276055,-0.160188,0.572286
84,theta,580,0.712256,0.004548,0.568523
84,theta,581,0.6147,-0.464033,0.574427
84,theta,582,-0.14672,0.836983,0.562002
84,theta,583,0.231809,0.259829,0.588467
84,theta,584,-1.185558,-1.26068,0.630117
84,theta,585,2.221968,0.70726,0.583143
84,theta,586,-0.842289,0.418841,0.630124
84,theta,587,-0.84109,-0.917332,0.636317
84,theta,588,0.124121,-0.966748,0.599182
84,theta,589,-0.230277,0.379972,0.613063
84,theta,590,-0.35817,-0.480024,0.572058
84,theta,591,0.838576,1.5871,0.660934
84,theta,592,-1.249411,-0.343251,0.521414
84,theta,593,1.39651,1.16366,0.614076
84,theta,594,-0.183489,-0.946794,0.570738
84,theta,595,-0.447109,-0.803913,0.614893
84,theta,596,0.268912,0.050927,0.594083
84,theta,597,-2.086758,-0.46469,0.543537
84,theta,598,-0.048174,0.027475,0.553142
84,theta,599,0.391828,0.042286,0.614317
84,theta,600,-0.419341,-0.43786,0.635498
84,theta,601,0.955694,1.156405,0.574102
84,theta,602,0.850605,0.852666,0.617694
84,theta,603,-1.989774,-0.775436,0.605116
84,theta,604,1.186445,1.128505,0.689444
84,theta,605,0.791097,0.542044,0.588067
84,theta,606,-1.36318,-1.182535,0.56885
