seed,param,trial,latent,predicted,stdev
15,theta,142,-0.5319,-0.794399,0.604233
15,theta,143,-1.628344,-1.55276,0.648925
15,theta,144,-0.958528,-0.610094,0.578021
15,theta,145,-0.75325,-1.156085,0.608436
15,theta,146,-1.496337,-0.64629,0.668442
15,theta,147,0.1748,-0.372994,0.620813
15,theta,148,0.679322,-0.017004,0.626008
15,theta,149,-0.489365,-0.600917,0.587662
15,theta,150,0.012157,0.134335,0.532797
15,theta,151,-1.355123,-0.554692,0.640788
15,theta,152,-2.148555,-0.849333,0.602902
15,theta,153,1.414457,1.173705,0.628786
15,theta,154,-1.138511,-0.84569,0.637249
15,theta,155,-1.096824,0.496486,0.585313
15,theta,156,1.557139,0.725418,0.651336
15,theta,157,-0.047273,0.628758,0.623556
15,theta,158,-2.319606,-0.741777,0.645148
15,theta,159,-1.344519,-1.05809,0.614716
15,theta,160,0.795665,1.043255,0.640059
15,theta,161,-0.596923,-0.414311,0.615459
15,theta,162,1.124587,1.576915,0.653047
15,theta,163,-1.206587,-0.375598,0.600508
15,theta,164,-0.195518,-0.658268,0.574465
15,theta,165,-0.670561,-0.478271,0.659436
15,theta,166,-0.015684,0.712282,0.695621
15,theta,167,1.683396,0.772888,0.607836
15,theta,168,0.479503,-0.199885,0.628012
15,theta,169,-0.750801,-0.47649,0.664216
15,theta,170,0.665358,0.265232,0.585381
15,theta,171,-1.028955,-0.960921,0.594373
15,theta,172,-0.638571,-0.372868,0.589264
15,theta,173,-0.937127,-1.28181,0.656028
15,theta,174,-1.465352,-1.14219,0.670365
15,theta,175,-0.789039,-0.404601,0.591167
15,theta,176,1.197373,0.555846,0.544206
15,theta,177,0.206961,0.842673,0.628134
15,theta,178,0.585104,1.21994,0.615865
15,theta,179,0.297124,0.318052,0.597483
15,theta,180,0.73388,0.473628,0.60967
15,theta,181,0.49325,-0.255648,0.636202
15,theta,182,1.464274,0.89576,0.586992
15,theta,183,-1.074131,-1.28427,0.623761
15,theta,184,1.022967,0.831967,0.631779
15,theta,185,0.661271,0.960169,0.602202
15,theta,186,-0.400375,-0.015479,0.5517
15,theta,187,-2.062089,-1.344125,0.677556
15,theta,188,-0.265846,0.253225,0.563219
15,theta,189,-3.408173,-1.819505,0.616455
15,theta,190,-0.320326,-0.799309,0.585658
15,theta,191,2.064859,1.527575,0.655115
15,theta,192,0.995891,0.644016,0.567578
15,theta,193,-0.223774,-0.176561,0.562615
15,theta,194,-1.916053,-1.088355,0.63057
15,theta,195,0.098188,-0.121303,0.667934
15,theta,196,-0.953497,-0.356969,0.599299
15,theta,197,0.786236,0.451587,0.597914
15,theta,198,-2.379508,-0.401096,0.610229
15,theta,199,-0.216504,-0.239086,0.645881
15,theta,200,-1.309712,-1.194605,0.601695
15,theta,201,0.382742,0.840544,0.614342
15,theta,202,-0.325335,0.221794,0.582946
15,theta,203,0.661713,0.605061,0.556774
15,theta,204,-1.490918,-1.467545,0.641833
15,theta,205,-0.008603,0.39576,0.586413
15,theta,206,0.139344,0.342244,0.536258
15,theta,207,0.876116,-0.111268,0.61913
15,theta,208,1.746102,0.756946,0.532167
15,theta,209,-1.362059,-1.570055,0.607379
15,theta,210,-0.62091,-0.087669,0.59255
15,theta,211,-0.77972,-0.227332,0.649819
15,theta,212,0.297232,-0.15621,0.643318
15,theta,213,1.143852,1.171005,0.644614
15,theta,214,-0.489346,-0.399245,0.591042
15,theta,215,-2.060541,-1.313885,0.649615
15,theta,216,-2.07186,-1.48441,0.629375
15,theta,217,0.945187,1.461865,0.620995
15,theta,218,-0.097283,0.096436,0.536597
15,theta,219,1.442413,0.7071,0.591426
15,theta,220,0.558057,0.339144,0.59191
15,theta,221,0.518344,0.625065,0.608625
15,theta,222,1.451687,1.201365,0.60821
15,theta,223,2.045051,1.898455,0.681263
15,theta,224,1.569231,1.063605,0.592178
15,theta,225,-1.597187,-1.512055,0.629672
15,theta,226,1.170838,0.690415,0.53294
15,theta,227,-1.593728,-1.437885,0.649431
15,theta,228,1.044961,1.3686,0.64689
15,theta,229,0.542171,1.8922,0.653051
15,theta,230,-1.00264,-0.64372,0.563461
15,theta,231,-0.685848,-0.720088,0.614549
15,theta,232,0.270202,0.222925,0.619248
15,theta,233,1.404278,1.3174,0.630588
15,theta,234,-0.418313,0.009473,0.624682
15,theta,235,0.500067,-0.064719,0.64525
15,theta,236,0.35011,1.335525,0.589856
15,theta,237,0.274002,0.581028,0.632298
15,theta,238,-1.803526,-1.32773,0.622675
15,theta,239,-0.181033,-0.026481,0.548586
15,theta,240,0.252275,-0.29402,0.626679
15,theta,241,-1.213121,-1.004445,0.725699
15,theta,242,-0.782893,-1.141075,0.649308
15,theta,243,-0.161472,0.02081,0.628247
15,theta,244,0.209176,0.448602,0.562401
15,theta,245,0.230374,0.200233,0.611374
15,theta,246,-0.352671,-0.307195,0.585979
15,theta,247,-1.101607,-0.558308,0.575275
15,theta,248,0.056626,0.984908,0.584665
15,theta,249,0.914577,1.613035,0.638154
15,theta,250,-0.630784,-0.777474,0.586857
15,theta,251,0.854103,-0.166924,0.681197
15,theta,252,-0.785677,-0.634795,0.60573
15,theta,253,0.957946,0.129665,0.565799
15,theta,254,0.624343,0.846563,0.612035
15,theta,255,0.664015,1.1333,0.628505
15,theta,256,0.770326,1.602595,0.635201
15,theta,257,0.23868,0.553194,0.523255
15,theta,258,-0.251105,-0.786622,0.569958
15,theta,259,1.53237,1.101405,0.612849
15,theta,260,-1.032499,0.219253,0.654007
15,theta,261,0.57051,-0.170596,0.714771
15,theta,262,-0.676839,-0.277431,0.621727
15,theta,263,0.24859,0.622408,0.622016
15,theta,264,-0.424685,-1.05338,0.642484
15,theta,265,0.616822,0.633128,0.633981
15,theta,266,-0.57912,-0.447538,0.611249
15,theta,267,0.433319,0.374158,0.53846
15,theta,268,-0.46619,-0.661026,0.591143
15,theta,269,1.499206,1.172935,0.602674
15,theta,270,2.558622,1.597515,0.62718
15,theta,271,-1.074493,-0.530531,0.638578
15,theta,272,-1.190693,-0.475156,0.59367
15,theta,273,-1.069295,-1.57222,0.650201
15,theta,274,2.282237,0.929766,0.57444
15,theta,275,-0.661826,-0.78526,0.61767
15,theta,276,0.320021,-0.103726,0.622523
15,theta,277,0.278984,-0.184828,0.605788
15,theta,278,0.79063,0.857926,0.599702
15,theta,279,-0.048295,1.033705,0.598133
15,theta,280,-0.686044,0.209166,0.566524
15,theta,281,0.392309,0.082516,0.565487
15,theta,282,-0.437717,-0.045278,0.589322
15,theta,283,0.191355,0.032348,0.603531
15,theta,284,-1.212284,-1.1797,0.660555
15,theta,285,0.539248,0.764356,0.573862
15,theta,286,0.825614,0.380644,0.553175
15,theta,287,-1.447455,-1.522275,0.642048
15,theta,288,1.2406,1.42234,0.641768
15,theta,289,-1.055809,-1.21415,0.57263
15,theta,290,0.474126,0.480554,0.646654
15,theta,291,0.15991,-0.4712,0.539162
15,theta,292,0.664042,0.301589,0.579626
15,theta,293,-0.555243,-0.806666,0.570456
15,theta,294,-1.268233,-0.81401,0.621239
15,theta,295,-0.424735,-0.512186,0.606066
15,theta,296,0.467406,-0.071022,0.614907
15,theta,297,-0.926728,-0.339877,0.585503
15,theta,298,-0.076524,-0.410358,0.602804
15,theta,299,-0.901249,-0.34828,0.57953
15,theta,300,-0.449264,-0.410809,0.613309
15,theta,301,0.200077,0.698461,0.571142
15,theta,302,-0.542281,-0.266247,0.57077
15,theta,303,0.137749,0.14791,0.580305
15,theta,304,1.504286,0.766246,0.587296
15,theta,305,0.771923,0.23127,0.613434
15,theta,306,0.669744,0.315533,0.574468
15,theta,307,0.121914,-0.315102,0.744355
15,theta,308,-1.551064,-1.363755,0.656133
15,theta,309,2.07659,1.82126,0.714676
15,theta,310,0.590354,0.476602,0.590282
15,theta,311,-0.251802,-0.205027,0.579112
15,theta,312,0.689752,0.462228,0.564301
15,theta,313,-0.49516,-0.6379,0.630409
15,theta,314,1.368646,1.298905,0.648659
15,theta,315,0.606989,0.837502,0.597972
15,theta,316,-1.356643,-0.580082,0.584451
15,theta,317,-1.045449,-0.624396,0.609757
15,theta,318,-0.409304,-0.415823,0.59808
15,theta,319,-0.655855,-1.09989,0.613415
15,theta,320,0.277067,1.03056,0.611852
15,theta,321,2.203147,1.61086,0.630835
15,theta,322,0.94789,0.100212,0.539488
15,theta,323,-1.090089,-0.248548,0.624077
15,theta,324,0.687332,0.681022,0.585971
15,theta,325,-0.286401,-0.103837,0.576511
15,theta,326,0.744989,0.548876,0.592662
15,theta,327,0.52046,0.614837,0.580136
15,theta,328,1.80974,0.862122,0.59705
15,theta,329,-0.364939,-0.369848,0.631445
15,theta,330,-0.608842,-0.366324,0.590084
15,theta,331,0.771071,0.882952,0.658353
15,theta,332,-0.301509,0.188048,0.609821
15,theta,333,-1.053538,-0.492226,0.566222
15,theta,334,-1.209578,-1.1044,0.662768
15,theta,335,0.369017,-0.025116,0.682332
15,theta,336,0.953313,1.622985,0.664664
15,theta,337,1.885223,0.656564,0.605283
15,theta,338,-1.10552,-0.908685,0.662066
15,theta,339,-0.545958,-0.455102,0.617798
15,theta,340,-1.451838,-1.294415,0.59347
15,theta,341,1.413031,1.352365,0.651915
15,theta,342,-0.874259,-1.163555,0.656652
15,theta,343,-0.020058,-1.041935,0.631679
15,theta,344,-1.099939,-1.299155,0.65527
15,theta,345,0.980172,1.452765,0.639472
15,theta,346,-0.166721,0.314282,0.568261
15,theta,347,-1.074594,-1.210845,0.642053
15,theta,348,0.486257,-0.99657,0.646133
15,theta,349,0.217792,0.238829,0.565127
15,theta,350,-2.218292,-1.72239,0.620691
15,theta,351,-1.940417,-1.344345,0.668547
15,theta,352,0.210867,-0.504393,0.613225
15,theta,353,-0.194646,0.088863,0.546723
15,theta,354,-1.198043,-0.821847,0.624856
15,theta,355,0.35436,0.116226,0.603744
15,theta,356,0.22849,-0.298908,0.649309
15,theta,357,1.680599,0.923759,0.594131
15,theta,358,0.253249,0.154506,0.643647
15,theta,359,-1.913227,-1.348265,0.597162
15,theta,360,-0.130964,-1.08266,0.612175
15,theta,361,0.036577,-0.288444,0.663592
15,theta,362,-0.814864,-0.476984,0.631158
15,theta,363,-1.327625,-0.997337,0.677155
15,theta,364,-0.184126,-0.34954,0.586064
15,theta,365,-3.076135,-1.736995,0.62504
15,theta,366,0.146077,-0.128433,0.58742
15,theta,367,-0.565761,-1.1204,0.668915
15,theta,368,-0.324463,0.363221,0.61554
15,theta,369,-0.76792,-1.102735,0.646391
15,theta,370,-0.371816,-0.563346,0.701198
15,theta,371,0.054196,-0.645769,0.548498
15,theta,372,-1.723833,-1.08489,0.650636
15,theta,373,0.122749,0.225494,0.581572
15,theta,374,-0.680141,-0.700641,0.564327
15,theta,375,-0.997266,-0.5106,0.634764
15,theta,376,-0.690942,-0.919708,0.562122
15,theta,377,-1.846258,-0.882644,0.607503
15,theta,378,1.548735,1.40241,0.643967
15,theta,379,0.038909,-0.343234,0.547754
15,theta,380,0.794488,0.376195,0.599553
15,theta,381,0.088866,-0.078782,0.595375
15,theta,382,-0.089373,0.083845,0.58918
15,theta,383,0.013151,0.302648,0.581103
15,theta,384,-0.326725,0.762226,0.662314
15,theta,385,0.359499,0.76772,0.577936
15,theta,386,-0.416902,-0.266846,0.56581
15,theta,387,-0.385092,-0.389738,0.564533
15,theta,388,-2.040307,-1.307835,0.627542
15,theta,389,-1.286566,-0.623716,0.679793
15,theta,390,0.622897,0.132157,0.634276
15,theta,391,0.695649,0.270684,0.613693
15,theta,392,-0.402716,0.021313,0.633686
15,theta,393,0.225119,0.34051,0.562039
15,theta,394,-2.098415,-1.374205,0.633005
15,theta,395,-1.078143,-0.849738,0.610239
15,theta,396,1.610726,1.825325,0.643265
15,theta,397,-1.363718,-0.989673,0.589447
15,theta,398,1.036052,0.678724,0.601379
15,theta,399,-0.273867,0.263719,0.559776
15,theta,400,0.169665,-0.43933,0.54382
15,theta,401,-0.570842,-0.356897,0.592193
15,theta,402,-1.624183,-0.885488,0.624847
15,theta,403,1.766289,2.021495,0.700119
15,theta,404,-0.143857,0.451673,0.597667
15,theta,405,0.195373,0.055341,0.624133
15,theta,406,0.501966,0.590198,0.606372
15,theta,407,0.354023,0.945824,0.601529
15,theta,408,0.670661,0.696534,0.584413
15,theta,409,-0.905008,-0.827006,0.618036
15,theta,410,0.83201,0.606486,0.626673
15,theta,411,0.582406,-0.42994,0.628035
15,theta,412,1.198844,0.543613,0.581026
15,theta,413,0.894488,1.166015,0.582499
15,theta,414,0.535104,0.520093,0.610295
15,theta,415,-1.476836,-1.150275,0.603648
15,theta,416,1.501999,1.55167,0.634804
15,theta,417,-0.883776,-1.01696,0.561349
15,theta,418,0.827421,0.74301,0.586589
15,theta,419,1.26599,0.775394,0.600923
15,theta,420,-0.058806,0.616144,0.532673
15,theta,421,0.420167,-0.416284,0.649472
15,theta,422,0.733124,-0.020004,0.621391
15,theta,423,0.160206,0.144822,0.62234
15,theta,424,0.535812,0.780813,0.561603
15,theta,425,-0.072622,-0.469243,0.593395
15,theta,426,1.045382,0.747696,0.602764
15,theta,427,-0.043209,-0.614283,0.575024
15,theta,428,0.149814,-0.546792,0.617421
15,theta,429,0.17499,-0.218394,0.627259
15,theta,430,1.651897,0.995445,0.642601
15,theta,431,1.328439,1.3852,0.624652
15,theta,432,-0.643046,0.005125,0.611244
15,theta,433,0.644316,0.423956,0.662017
15,theta,434,0.618692,0.941437,0.582174
15,theta,435,0.365597,0.470794,0.538268
15,theta,436,-0.580391,-0.813878,0.624311
15,theta,437,-0.321094,-0.622527,0.590603
15,theta,438,-0.568684,-0.22861,0.650496
15,theta,439,1.145135,0.876792,0.598848
15,theta,440,0.068483,-0.40132,0.592604
15,theta,441,-1.471173,-1.261565,0.655005
15,theta,442,0.96802,0.407889,0.725065
15,theta,443,0.004459,0.031234,0.590096
15,theta,444,-0.106592,-0.256824,0.572171
15,theta,445,-0.691226,-0.375976,0.550943
15,theta,446,-1.572103,-0.479601,0.581953
15,theta,447,2.533159,1.42622,0.620491
15,theta,448,-0.282898,0.012062,0.559904
15,theta,449,0.848119,0.376276,0.565775
15,theta,450,-1.1299,-0.694904,0.603717
15,theta,451,-0.542053,-0.038583,0.628613
15,theta,452,0.606768,0.23702,0.600366
15,theta,453,-2.073211,-0.850498,0.591765
15,theta,454,0.063946,0.412122,0.585133
15,theta,455,-2.278985,-1.023095,0.583101
15,theta,456,-0.696974,-1.279175,0.655065
15,theta,457,-0.465812,0.182842,0.541198
15,theta,458,0.474016,0.410662,0.617586
15,theta,459,0.847038,0.852264,0.636088
15,theta,460,-1.172383,-0.639682,0.59108
15,theta,461,-0.695752,0.352289,0.592238
15,theta,462,0.518742,-0.139596,0.610808
15,theta,463,-0.173389,-0.410035,0.584775
15,theta,464,-1.148986,-1.399015,0.645427
15,theta,465,0.155419,-0.074167,0.590829
15,theta,466,0.932488,1.286515,0.635879
15,theta,467,-0.449538,-0.148408,0.616695
15,theta,468,-0.61539,-0.808239,0.595563
15,theta,469,0.206978,-0.328574,0.653509
15,theta,470,0.336531,0.462015,0.580361
15,theta,471,1.485274,0.992061,0.605849
15,theta,472,0.273798,-0.335519,0.67315
15,theta,473,-0.97364,-0.34697,0.610802
15,theta,474,-0.775783,-1.362475,0.631836
15,theta,475,1.50436,0.737017,0.611279
15,theta,476,-0.655323,-0.504519,0.582735
15,theta,477,0.777535,0.385986,0.572306
15,theta,478,-0.754426,0.281559,0.594941
15,theta,479,0.350214,0.213197,0.65815
15,theta,480,-1.589429,-0.345356,0.62098
15,theta,481,0.905546,0.681513,0.603166
15,theta,482,-2.186987,-1.277395,0.588542
15,theta,483,0.151799,-0.175466,0.577343
15,theta,484,0.39306,-0.017273,0.610227
15,theta,485,-0.431793,-0.884512,0.591868
15,theta,486,0.59025,0.828051,0.561337
15,theta,487,-2.126915,-1.38737,0.633357
15,theta,488,-0.692134,-0.352194,0.659014
15,theta,489,-0.310814,0.592714,0.580503
15,theta,490,0.376483,0.327232,0.611703
15,theta,491,-1.474777,-0.004085,0.587934
15,theta,492,0.651412,0.264903,0.617846
15,theta,493,0.755604,0.9082,0.594806
15,theta,494,0.048239,-0.848139,0.564999
15,theta,495,0.488897,0.753616,0.61362
15,theta,496,-0.148244,0.570574,0.585477
15,theta,497,0.036931,-0.697975,0.641219
15,theta,498,0.427178,-0.491358,0.627663
15,theta,499,0.215681,-0.640058,0.662669
15,theta,500,2.217171,1.09307,0.590261
15,theta,501,1.083729,1.018795,0.599092
15,theta,502,-0.040694,0.696625,0.605206
15,theta,503,-1.950383,-0.872407,0.618239
15,theta,504,1.451599,1.375525,0.661287
15,theta,505,-1.32847,-1.606375,0.586917
15,theta,506,-0.587372,-0.570902,0.590273
15,theta,507,-0.119222,0.13526,0.536961
15,theta,508,-0.329877,-0.618845,0.593748
15,theta,509,-0.063652,-0.543484,0.58183
15,theta,510,-0.897909,-0.50032,0.554151
15,theta,511,0.00823,0.507259,0.629521
15,theta,512,1.052544,0.99797,0.61301
15,theta,513,-1.084784,-0.752999,0.565159
15,theta,514,2.268398,1.309715,0.647928
15,theta,515,-1.104138,-0.461926,0.602963
15,theta,516,-0.507937,-0.582676,0.639047
15,theta,517,0.150243,0.492792,0.532545
15,theta,518,0.956612,0.2782,0.618354
15,theta,519,1.024199,0.707362,0.623346
15,theta,520,1.00647,1.257175,0.612552
15,theta,521,-1.569348,-0.743921,0.69414
15,theta,522,-0.036487,0.115326,0.525454
15,theta,523,-1.330423,-0.93619,0.636892
15,theta,524,0.243574,0.082114,0.556354
15,theta,525,-0.437888,-0.121982,0.558354
15,theta,526,-0.011897,0.22241,0.649636
15,theta,527,-0.170555,0.611862,0.623736
15,theta,528,0.831165,0.480481,0.598437
15,theta,529,-0.006913,0.509128,0.556543
15,theta,530,-0.735533,-1.064005,0.654379
15,theta,531,1.223217,1.251335,0.588815
15,theta,532,-0.586922,-0.068796,0.581616
15,theta,533,1.002009,0.8559,0.576084
15,theta,534,0.942704,1.042175,0.593577
15,theta,535,0.44115,0.187918,0.576093
15,theta,536,-0.989206,-0.892132,0.594476
15,theta,537,-0.23988,-0.492114,0.630297
15,theta,538,0.272515,0.28693,0.599337
15,theta,539,-0.691105,0.080377,0.530432
15,theta,540,0.033574,-0.127588,0.633224
15,theta,541,1.387209,1.28511,0.636126
15,theta,542,-0.09794,-0.199544,0.615582
15,theta,543,-0.042672,-0.714988,0.561909
15,theta,544,1.361263,1.007425,0.615759
15,theta,545,-0.422023,-0.433458,0.591107
15,theta,546,0.521441,-0.042267,0.66552
15,theta,547,1.517125,1.13731,0.639655
15,theta,548,-0.660704,-0.471368,0.640476
15,theta,549,-1.042121,-0.808864,0.663518
15,theta,550,-1.222411,0.09013,0.601118
15,theta,551,-0.872377,-1.210375,0.63692
15,theta,552,0.602831,1.04527,0.612897
15,theta,553,-0.379991,-0.22462,0.623538
15,theta,554,2.39977,1.57504,0.683803
15,theta,555,-1.746199,-0.564392,0.608031
15,theta,556,0.364869,-0.15532,0.56647
15,theta,557,0.742566,0.024794,0.565725
15,theta,558,0.03216,0.21594,0.637949
15,theta,559,1.532443,1.345805,0.645246
15,theta,560,-1.087433,-1.42118,0.609388
15,theta,561,-0.526385,0.24067,0.605547
15,theta,562,0.855715,0.916579,0.596701
15,theta,563,0.280918,-0.453866,0.625338
15,theta,564,0.278713,-0.14678,0.59137
15,theta,565,-0.382076,-0.22951,0.632155
15,theta,566,-0.024267,-0.603982,0.628185
15,theta,567,-0.53258,-0.786028,0.64664
15,theta,568,0.952257,0.766074,0.569578
15,theta,569,-0.80133,-0.753982,0.613036
15,theta,570,1.68134,1.020485,0.608019
15,theta,571,1.431973,1.286155,0.634045
15,theta,572,0.221111,-0.224807,0.606803
15,theta,573,0.7103,0.664681,0.579105
15,theta,574,0.09105,-0.081447,0.665531
15,theta,575,-2.488507,-1.80052,0.624584
15,theta,576,-1.243032,-1.319895,0.623994
15,theta,577,-2.279592,-1.11897,0.59991
15,theta,578,-0.168273,0.080202,0.586871
15,theta,579,-1.622638,-0.534402,0.613498
15,theta,580,0.799366,0.534901,0.584749
15,theta,581,-0.118195,-0.643991,0.642921
15,theta,582,-0.202894,-0.104304,0.634495
15,theta,583,-0.122765,0.220739,0.585603
15,theta,584,0.036563,0.632052,0.576902
15,theta,585,-0.359153,-0.896141,0.620055
15,theta,586,1.663106,0.653236,0.579515
15,theta,587,0.86892,0.864524,0.627382
15,theta,588,1.771263,0.870018,0.58032
15,theta,589,1.025152,1.274135,0.663192
15,theta,590,0.318377,0.19438,0.598027
15,theta,591,0.546161,1.392355,0.643805
15,theta,592,-0.706582,-1.22259,0.631737
15,theta,593,-0.441932,-0.018,0.607993
15,theta,594,-0.242519,-0.24521,0.569842
15,theta,595,0.094382,0.473864,0.582933
15,theta,596,-0.185618,-0.487254,0.570114
15,theta,597,-0.349728,0.024396,0.604961
15,theta,598,2.260107,1.333185,0.589095
15,theta,599,0.112402,1.26121,0.622542
15,theta,600,0.98196,1.198395,0.64271
15,theta,601,0.848933,0.967156,0.577156
15,theta,602,1.283813,0.823356,0.585524
15,theta,603,-0.431523,-1.010155,0.647971
15,theta,604,-0.340569,-0.318277,0.552685
15,theta,605,-0.923937,-1.0511,0.619629
15,theta,606,-0.563505,-0.84567,0.649484
