seed,param,trial,latent,predicted,stdev
34,theta,217,-1.370709,-1.89531,0.579013
34,theta,218,0.98705,0.975368,0.43832
34,theta,219,0.220131,0.253329,0.453873
34,theta,220,-1.082823,-1.93099,0.598689
34,theta,221,0.089535,0.906159,0.455906
34,theta,222,-1.87796,-0.686322,0.562618
34,theta,223,-0.341667,-0.162156,0.462305
34,theta,224,-0.8242,-0.776326,0.500832
34,theta,225,-1.529679,-1.388255,0.512161
34,theta,226,0.443395,-0.083492,0.448059
34,theta,227,-0.930461,-0.561888,0.431624
34,theta,228,0.145754,0.09657,0.378379
34,theta,229,0.615274,0.200022,0.379022
34,theta,230,-1.334477,-1.25216,0.546106
34,theta,231,2.451121,1.476425,0.516637
34,theta,232,1.211933,1.384945,0.508372
34,theta,233,-0.911037,-0.398662,0.460423
34,theta,234,0.826772,0.958353,0.463517
34,theta,235,-0.30095,-0.239584,0.548926
34,theta,236,-0.159173,0.378278,0.45444
34,theta,237,-1.739744,-1.17776,0.517663
34,theta,238,-0.116918,-0.241397,0.416284
34,theta,239,2.552452,1.991615,0.582895
34,theta,240,-0.410141,-0.15395,0.42524
34,theta,241,0.483925,0.594839,0.363894
34,theta,242,-0.581956,-0.624244,0.452184
34,theta,243,0.890021,1.21886,0.489215
34,theta,244,-2.673262,-2.190615,0.620784
34,theta,245,1.017456,1.879915,0.566221
34,theta,246,-0.147276,-0.270494,0.401086
34,theta,247,1.842021,0.956634,0.444679
34,theta,248,-0.875614,-0.432321,0.448109
34,theta,249,-1.79027,-1.564665,0.532155
34,theta,250,0.572801,0.630765,0.4596
34,theta,251,0.786738,1.732265,0.55747
34,theta,252,0.096609,0.324734,0.344998
34,theta,253,-0.553844,-0.70015,0.595961
34,theta,254,-0.549789,0.209293,0.550516
34,theta,255,-0.522443,-0.404914,0.391612
34,theta,256,-0.089079,-0.219542,0.500146
34,theta,257,0.115365,-0.112535,0.411704
34,theta,258,-1.897672,-1.59931,0.513803
34,theta,259,0.850263,0.115347,0.414638
34,theta,260,0.265892,0.604782,0.4622
34,theta,261,-1.200279,-1.17831,0.493995
34,theta,262,-0.050929,-0.388517,0.456753
34,theta,263,-0.15614,-0.524134,0.443903
34,theta,264,1.573822,0.535492,0.449419
34,theta,265,0.830404,0.825178,0.441485
34,theta,266,-1.243906,-1.27445,0.51755
34,theta,267,-2.089476,-1.3861,0.62174
34,theta,268,-2.055675,-1.85808,0.58728
34,theta,269,0.400756,0.060183,0.445587
34,theta,270,-1.065243,-0.189534,0.482506
34,theta,271,2.207945,2.00275,0.575682
34,theta,272,0.05356,-0.423884,0.448232
34,theta,273,-0.452123,-0.417262,0.449586
34,theta,274,-1.093406,-0.611058,0.420448
34,theta,275,0.260197,0.520004,0.440968
34,theta,276,0.50179,1.24702,0.524462
34,theta,277,0.719374,0.940464,0.411628
34,theta,278,-0.086841,0.35931,0.441354
34,theta,279,-1.34801,-0.373756,0.560499
34,theta,280,-0.38426,-0.76174,0.505606
34,theta,281,0.53201,0.058461,0.461824
34,theta,282,0.101641,0.308349,0.386841
34,theta,283,0.956701,1.069785,0.495872
34,theta,284,0.75486,-0.113594,0.375403
34,theta,285,0.938353,0.094274,0.477877
34,theta,286,0.127715,-0.504792,0.474262
34,theta,287,-0.842671,-0.548472,0.513419
34,theta,288,0.347279,0.336228,0.426845
34,theta,289,0.191241,0.059033,0.407461
34,theta,290,3.063796,2.176355,0.57944
34,theta,291,-0.151232,-0.101968,0.505525
34,theta,292,0.979629,0.593516,0.452218
34,theta,293,-1.426409,-0.883246,0.40782
34,theta,294,0.36423,0.412852,0.434561
34,theta,295,1.384947,0.853389,0.475726
34,theta,296,-0.69719,0.170432,0.442814
34,theta,297,-0.317074,-0.210447,0.550756
34,theta,298,-1.172879,0.044332,0.45925
34,theta,299,1.732817,1.021015,0.431631
34,theta,300,-0.265845,-0.871171,0.525661
34,theta,301,0.043803,0.438145,0.436092
34,theta,302,0.228705,-0.072305,0.550911
34,theta,303,0.245162,0.714419,0.406389
34,theta,304,1.125802,0.223724,0.435557
34,theta,305,0.398119,0.7411,0.406019
34,theta,306,0.546501,1.42658,0.512088
34,theta,307,-1.160266,-1.318025,0.488549
34,theta,308,-0.093369,-1.233395,0.573933
34,theta,309,-0.244966,-0.154037,0.421296
34,theta,310,-1.35304,-1.3274,0.532869
34,theta,311,0.293933,0.000843,0.447478
34,theta,312,-0.655689,-0.4677,0.412958
34,theta,313,-1.450529,-0.607047,0.450374
34,theta,314,-1.073645,-1.089235,0.529478
34,theta,315,-0.156915,-0.778163,0.471149
34,theta,316,-0.904901,0.107512,0.485752
34,theta,317,-0.43599,0.04011,0.462967
34,theta,318,-0.391325,-0.906856,0.466089
34,theta,319,0.399476,0.58103,0.412959
34,theta,320,-0.650769,0.30571,0.398519
34,theta,321,0.440927,0.708319,0.436049
34,theta,322,-0.697327,-0.298116,0.402545
34,theta,323,-0.719446,-0.864548,0.456142
34,theta,324,-0.146833,-0.309514,0.456463
34,theta,325,1.485226,1.00604,0.459074
34,theta,326,-0.062577,0.262895,0.431344
34,theta,327,-0.602263,0.332971,0.435468
34,theta,328,0.772243,0.742722,0.449704
34,theta,329,1.683649,1.320985,0.467424
34,theta,330,0.468557,0.264135,0.479536
34,theta,331,1.286822,0.77126,0.465045
34,theta,332,-1.186077,-1.18458,0.461254
34,theta,333,-1.20467,-0.664816,0.572959
34,theta,334,0.694848,0.819946,0.460135
34,theta,335,-0.260522,-1.13455,0.473706
34,theta,336,-0.288267,0.281382,0.431586
34,theta,337,0.653233,1.19381,0.463156
34,theta,338,-1.030562,-1.14309,0.601051
34,theta,339,1.388709,1.49008,0.514057
34,theta,340,0.067262,-0.134924,0.438266
34,theta,341,0.42375,0.075886,0.415176
34,theta,342,-0.285279,-0.288622,0.487797
34,theta,343,-0.161609,0.506268,0.427414
34,theta,344,0.370348,0.516279,0.444421
34,theta,345,-0.522245,-0.064304,0.44095
34,theta,346,-1.13468,-0.552806,0.463828
34,theta,347,0.36678,1.186905,0.496415
34,theta,348,-1.110587,-0.940006,0.542376
34,theta,349,-1.448336,-1.081075,0.566236
34,theta,350,-0.505721,0.021185,0.388636
34,theta,351,-0.130327,0.221011,0.391817
34,theta,352,-0.541345,-0.123094,0.450752
34,theta,353,-0.840341,-0.652985,0.433969
34,theta,354,-0.137542,-0.161897,0.43683
34,theta,355,-0.356876,-0.184355,0.466583
34,theta,356,0.358337,1.173535,0.48055
34,theta,357,0.818718,0.863674,0.431541
34,theta,358,0.051412,-1.033635,0.624754
34,theta,359,1.697541,1.440595,0.52839
34,theta,360,0.322752,-0.076423,0.400878
34,theta,361,-1.04801,-0.919515,0.544103
34,theta,362,0.169243,-0.338662,0.462198
34,theta,363,-0.320031,-0.476808,0.420051
34,theta,364,-0.674396,-0.30499,0.496278
34,theta,365,-0.691938,-1.00035,0.434622
34,theta,366,1.549696,1.04759,0.458335
34,theta,367,0.23726,-0.507791,0.513176
34,theta,368,1.349834,1.33649,0.496963
34,theta,369,0.003474,0.030575,0.461355
34,theta,370,0.58013,0.24867,0.363285
34,theta,371,-0.751286,-0.989699,0.496652
34,theta,372,1.041997,1.088695,0.474935
34,theta,373,-0.090898,-0.168187,0.463213
34,theta,374,-0.421716,-0.227405,0.430619
34,theta,375,-1.478161,-1.30836,0.613582
34,theta,376,-1.471881,-1.252475,0.462522
34,theta,377,2.994439,1.73541,0.556754
34,theta,378,-0.552483,0.157211,0.42569
34,theta,379,0.85832,0.295262,0.422891
34,theta,380,-0.115291,-0.030838,0.456376
34,theta,381,-1.56815,-0.970389,0.539688
34,theta,382,-1.167589,-1.28921,0.549029
34,theta,383,0.164326,0.069216,0.402119
34,theta,384,-0.412411,-1.04962,0.605529
34,theta,385,0.183568,-0.201808,0.449981
34,theta,386,-1.116154,-1.359465,0.542248
34,theta,387,0.204253,0.029458,0.369905
34,theta,388,0.185571,0.157792,0.39737
34,theta,389,-0.415693,-0.693903,0.498978
34,theta,390,0.518745,1.070535,0.446358
34,theta,391,0.259579,-0.429168,0.546783
34,theta,392,-1.394803,-0.383014,0.474091
34,theta,393,0.663606,0.799854,0.396564
34,theta,394,0.192267,0.651123,0.417778
34,theta,395,-1.356143,-1.75753,0.669915
34,theta,396,-0.258755,0.006752,0.442105
34,theta,397,0.860802,0.29105,0.343457
34,theta,398,-0.245743,-0.120386,0.400922
34,theta,399,-0.115927,-0.308026,0.513581
34,theta,400,-0.138787,0.477065,0.402268
34,theta,401,-0.166568,0.325544,0.437517
34,theta,402,-0.273296,0.031595,0.46847
34,theta,403,-0.104213,-0.598676,0.542658
34,theta,404,-0.9219,-0.443936,0.490619
34,theta,405,0.655323,0.306924,0.390032
34,theta,406,0.459724,0.92756,0.430398
34,theta,407,-1.584007,-0.257516,0.522823
34,theta,408,-1.352261,-0.983396,0.61355
34,theta,409,-0.588904,-1.01605,0.51884
34,theta,410,0.609593,0.617738,0.455796
34,theta,411,-0.273559,-0.233444,0.431309
34,theta,412,0.688195,0.44232,0.395644
34,theta,413,0.669792,1.345285,0.498588
34,theta,414,-0.49494,-0.347547,0.425472
34,theta,415,0.28856,-0.138838,0.423261
34,theta,416,0.392321,0.694333,0.424068
34,theta,417,0.439625,1.373705,0.493557
34,theta,418,-1.90733,-1.3362,0.521693
34,theta,419,-0.522621,-0.289605,0.474162
34,theta,420,-1.824767,-1.645405,0.556253
34,theta,421,-0.134724,0.000756,0.575648
34,theta,422,-2.140048,-1.47359,0.586271
34,theta,423,-0.802363,-0.788612,0.506023
34,theta,424,2.500189,1.61484,0.506283
34,theta,425,-0.40122,-0.651107,0.532588
34,theta,426,-1.467729,-0.808842,0.529835
34,theta,427,0.347391,0.201284,0.359556
34,theta,428,3.023832,2.05941,0.606978
34,theta,429,0.044962,-0.602652,0.646905
34,theta,430,-0.037816,0.589246,0.415288
34,theta,431,0.256305,-0.709172,0.463473
34,theta,432,0.345973,0.062144,0.459903
34,theta,433,-2.097235,-1.72927,0.587161
34,theta,434,-0.588445,-0.390602,0.498723
34,theta,435,-0.210384,-0.057243,0.408115
34,theta,436,-1.787258,-0.80646,0.51017
34,theta,437,-1.104818,-1.108315,0.606349
34,theta,438,-0.879649,0.296533,0.391424
34,theta,439,0.406489,0.424064,0.340233
34,theta,440,-1.498006,-0.815448,0.650975
34,theta,441,0.839984,0.929299,0.471582
34,theta,442,0.322714,0.000391,0.475584
34,theta,443,-0.013576,-0.324894,0.471206
34,theta,444,-1.515087,-0.346916,0.472527
34,theta,445,1.042511,0.45724,0.418389
34,theta,446,-1.535717,-1.44118,0.615322
34,theta,447,-0.353093,0.133597,0.411669
34,theta,448,0.554301,0.88722,0.415132
34,theta,449,0.052105,0.020924,0.406582
34,theta,450,0.925533,1.03568,0.449054
34,theta,451,-1.163829,-1.16296,0.582783
34,theta,452,0.039598,-0.195706,0.381762
34,theta,453,1.361805,1.280385,0.499896
34,theta,454,-0.861404,-0.23293,0.458823
34,theta,455,-0.648959,-0.728843,0.526767
34,theta,456,0.574593,0.909254,0.446454
34,theta,457,0.492375,0.355757,0.440651
34,theta,458,-2.062161,-1.20792,0.563662
34,theta,459,1.337487,1.22659,0.497499
34,theta,460,-0.953038,-1.82108,0.630879
34,theta,461,-0.149213,-0.355343,0.352778
34,theta,462,0.828277,0.556294,0.416262
34,theta,463,1.356368,1.121665,0.4983
34,theta,464,-0.009333,0.478402,0.386393
34,theta,465,-0.681364,-0.70985,0.461795
34,theta,466,2.815827,1.38594,0.492005
34,theta,467,-1.305514,-0.657378,0.454276
34,theta,468,0.55909,1.033255,0.448674
34,theta,469,0.524402,0.525386,0.435903
34,theta,470,-3.334409,-2.64616,0.633269
34,theta,471,0.045328,-0.323746,0.337293
34,theta,472,-0.323164,-0.471301,0.438739
34,theta,473,1.208567,0.949684,0.407803
34,theta,474,-2.044009,-1.201905,0.521081
34,theta,475,1.630114,1.139155,0.504192
34,theta,476,-1.634628,-1.080985,0.515064
34,theta,477,-1.55635,-1.346425,0.519353
34,theta,478,0.61065,1.503365,0.539078
34,theta,479,-0.282152,-0.037533,0.514811
34,theta,480,-0.739709,0.442392,0.426974
34,theta,481,1.421306,1.030695,0.462566
34,theta,482,-1.765454,-1.512945,0.666686
34,theta,483,1.641916,1.60146,0.513221
34,theta,484,0.221033,-0.181003,0.354524
34,theta,485,2.081456,1.56296,0.523015
34,theta,486,1.621282,1.380355,0.505966
34,theta,487,-0.637943,-0.876986,0.390857
34,theta,488,0.564439,0.687001,0.431684
34,theta,489,1.24234,1.465645,0.554766
34,theta,490,0.914397,1.499095,0.509938
34,theta,491,1.84373,1.55148,0.550079
34,theta,492,-0.185992,-0.253092,0.425257
34,theta,493,0.269992,0.895872,0.460368
34,theta,494,-0.479948,0.184292,0.371638
34,theta,495,-1.053691,-0.642354,0.537818
34,theta,496,0.841575,0.814536,0.412081
34,theta,497,1.354682,0.620692,0.425528
34,theta,498,0.347532,0.258278,0.36495
34,theta,499,-0.139599,-0.45685,0.594077
34,theta,500,1.197084,1.10504,0.468737
34,theta,501,-2.280908,-0.893191,0.505067
34,theta,502,-0.576084,-0.215186,0.526166
34,theta,503,0.945333,1.243765,0.478242
34,theta,504,-0.823513,-0.632256,0.536167
34,theta,505,-0.687278,-0.15584,0.491374
34,theta,506,-0.760238,-1.04579,0.592568
34,theta,507,-2.851891,-1.689125,0.608896
34,theta,508,-1.267992,-0.617795,0.515444
34,theta,509,-0.3536,-0.266996,0.494679
34,theta,510,0.926514,0.389624,0.434759
34,theta,511,-0.746528,-0.878589,0.520767
34,theta,512,1.559643,1.107945,0.440542
34,theta,513,0.011539,-0.324814,0.405643
34,theta,514,-0.598665,-0.770673,0.567855
34,theta,515,-0.553917,0.090567,0.393925
34,theta,516,-0.605595,-0.881444,0.562112
34,theta,517,-1.096607,-1.289465,0.467938
34,theta,518,-0.810499,0.21109,0.381567
34,theta,519,0.485481,0.757074,0.405407
34,theta,520,0.819237,1.110765,0.492353
34,theta,521,1.013912,0.870798,0.430028
34,theta,522,-0.468068,-1.440245,0.530548
34,theta,523,-0.34902,-0.536406,0.493677
34,theta,524,1.639853,1.300595,0.495573
34,theta,525,-0.087566,-0.220446,0.372392
34,theta,526,-0.1682,-0.426306,0.492938
34,theta,527,-0.933252,-0.839635,0.506672
34,theta,528,1.27313,1.62789,0.542555
34,theta,529,0.296778,0.101831,0.440902
34,theta,530,0.502212,0.236196,0.451059
34,theta,531,-1.117327,-1.46584,0.581088
34,theta,532,0.743362,0.916168,0.438483
34,theta,533,-0.906221,-0.300597,0.469056
34,theta,534,0.848081,0.686225,0.477544
34,theta,535,2.005929,1.496325,0.523436
34,theta,536,-2.059688,-1.59904,0.536726
34,theta,537,-0.232377,-0.28341,0.39513
34,theta,538,-1.190352,-0.732554,0.568661
34,theta,539,1.001101,1.15263,0.497344
34,theta,540,-1.364117,-0.797678,0.584998
34,theta,541,-1.239155,-0.96724,0.471558
34,theta,542,-1.531592,-0.309637,0.449975
34,theta,543,-0.372165,-0.417723,0.474821
34,theta,544,1.404562,1.38076,0.497142
34,theta,545,1.503896,1.05783,0.458069
34,theta,546,1.647265,1.246115,0.502643
34,theta,547,1.029709,0.606504,0.403085
34,theta,548,-0.73791,-0.659881,0.522427
34,theta,549,-0.888104,-0.343949,0.41568
34,theta,550,0.374794,0.702772,0.416238
34,theta,551,1.982211,1.193795,0.497176
34,theta,552,0.418312,-0.339174,0.487849
34,theta,553,0.773149,1.406215,0.486478
34,theta,554,-0.892997,-1.12392,0.506315
34,theta,555,0.22005,-0.54057,0.453315
34,theta,556,0.330917,0.196788,0.362883
34,theta,557,-0.197496,-0.233695,0.360238
34,theta,558,0.029315,-0.220376,0.508004
34,theta,559,-0.311151,-0.475858,0.485391
34,theta,560,2.154645,1.473185,0.512249
34,theta,561,1.331507,1.228905,0.471762
34,theta,562,-0.613633,-1.104505,0.423128
34,theta,563,1.075244,0.863013,0.452462
34,theta,564,1.755496,1.20101,0.500754
34,theta,565,0.318343,0.979788,0.42631
34,theta,566,0.938625,0.499962,0.359545
34,theta,567,0.196079,-0.410822,0.516969
34,theta,568,0.603133,1.233935,0.511224
34,theta,569,0.592716,0.581918,0.37488
34,theta,570,-1.786109,-0.934649,0.427925
34,theta,571,1.095757,0.7878,0.477571
34,theta,572,-0.253763,-0.101468,0.44726
34,theta,573,1.372739,1.23399,0.479407
34,theta,574,-1.446511,-1.496905,0.647609
34,theta,575,0.70101,0.362842,0.417755
34,theta,576,-1.325445,-1.08101,0.53577
34,theta,577,0.527466,0.429136,0.361893
34,theta,578,-0.103973,-0.153828,0.400578
34,theta,579,0.772229,0.276032,0.385644
34,theta,580,0.317998,0.067167,0.367558
34,theta,581,0.02489,0.113259,0.458982
34,theta,582,-1.467136,-1.265015,0.552956
34,theta,583,0.726173,0.35584,0.379998
34,theta,584,-0.283309,-0.141452,0.438285
34,theta,585,0.509771,0.450739,0.451979
34,theta,586,0.04513,0.088849,0.379362
34,theta,587,0.681095,0.67876,0.475265
34,theta,588,-0.686117,0.221254,0.354244
34,theta,589,2.442939,1.664335,0.550538
34,theta,590,-1.642383,-0.619548,0.480541
34,theta,591,-0.715068,-0.777146,0.545363
34,theta,592,-0.056269,-0.07365,0.462202
34,theta,593,0.990792,1.20635,0.485364
34,theta,594,0.046376,-0.393477,0.405849
34,theta,595,-0.242038,0.509137,0.484987
34,theta,596,0.007701,0.227205,0.432943
34,theta,597,-0.225485,-0.17793,0.457432
34,theta,598,-0.000236,-0.357332,0.451663
34,theta,599,-0.37749,-1.27636,0.513317
34,theta,600,-0.679454,-0.323653,0.444624
34,theta,601,-0.085699,0.187839,0.395515
34,theta,602,-0.241444,-0.403167,0.549247
34,theta,603,-0.587005,0.132429,0.35781
34,theta,604,-1.863371,-1.082675,0.496507
