seed,param,trial,latent,predicted,stdev
43,theta,247,-1.64627,-1.190865,0.504185
43,theta,248,-0.488673,-0.913688,0.477015
43,theta,249,0.112921,0.718014,0.471846
43,theta,250,2.640058,1.27202,0.504421
43,theta,251,1.266202,0.469252,0.452493
43,theta,252,-0.04753,-0.173335,0.419276
43,theta,253,-0.141066,-0.437156,0.441281
43,theta,254,-1.808022,-1.18234,0.524542
43,theta,255,0.87909,1.09169,0.488208
43,theta,256,-0.769226,-0.412496,0.450425
43,theta,257,1.972453,1.81998,0.552061
43,theta,258,1.208611,0.154467,0.437595
43,theta,259,-0.141007,0.118711,0.426867
43,theta,260,-0.637551,-0.564712,0.442254
43,theta,261,-0.261917,-0.437662,0.461385
43,theta,262,-0.728545,-0.41545,0.524652
43,theta,263,-1.770719,-1.208275,0.479211
43,theta,264,0.655307,0.33789,0.426353
43,theta,265,0.48207,0.221156,0.427147
43,theta,266,-1.025369,-0.894756,0.46279
43,theta,267,0.2229,0.441632,0.448591
43,theta,268,0.204168,-0.464524,0.467501
43,theta,269,0.795271,0.785202,0.523985
43,theta,270,-1.790967,-1.552205,0.532438
43,theta,271,-1.746211,-1.444185,0.546472
43,theta,272,0.697955,0.625099,0.438227
43,theta,273,-0.370102,-0.367158,0.471255
43,theta,274,1.903387,1.063165,0.483569
43,theta,275,0.737784,0.59823,0.398206
43,theta,276,1.48752,1.975525,0.568647
43,theta,277,-1.143528,-1.62634,0.495613
43,theta,278,2.009474,1.080515,0.477843
43,theta,279,0.192874,-0.264122,0.531242
43,theta,280,0.485417,0.771156,0.475347
43,theta,281,1.424255,0.860854,0.407832
43,theta,282,1.470928,1.48274,0.492216
43,theta,283,0.856428,1.251365,0.53067
43,theta,284,0.67628,0.300416,0.424352
43,theta,285,-1.588982,-0.386266,0.532471
43,theta,286,-1.160434,-1.914235,0.638833
43,theta,287,0.199566,0.157958,0.424081
43,theta,288,1.260295,0.62791,0.447593
43,theta,289,0.522593,-0.537184,0.476408
43,theta,290,1.000287,0.496317,0.435472
43,theta,291,0.37666,0.042488,0.441435
43,theta,292,-1.411362,-1.386645,0.547915
43,theta,293,-0.020471,-0.310045,0.445151
43,theta,294,0.405435,0.814538,0.483109
43,theta,295,-0.10965,-0.351548,0.479959
43,theta,296,-0.014256,-0.217478,0.396927
43,theta,297,1.225806,1.15795,0.481489
43,theta,298,0.228871,-0.246772,0.470089
43,theta,299,0.06629,-0.192946,0.443158
43,theta,300,-0.03229,-0.045464,0.38178
43,theta,301,0.152679,1.218505,0.46164
43,theta,302,0.076797,0.025993,0.47567
43,theta,303,0.883501,0.805173,0.432978
43,theta,304,-2.596049,-1.058075,0.547808
43,theta,305,1.201326,0.958922,0.487415
43,theta,306,0.234334,0.57217,0.435524
43,theta,307,0.045388,0.15529,0.42195
43,theta,308,-0.809756,-0.826496,0.504902
43,theta,309,-0.167383,0.124581,0.358093
43,theta,310,-0.05124,-0.55654,0.554586
43,theta,311,-1.128625,-1.332,0.481854
43,theta,312,0.562734,1.02962,0.521709
43,theta,313,0.270268,0.661548,0.465019
43,theta,314,-1.218769,-0.735313,0.437606
43,theta,315,-0.388244,-0.679376,0.483088
43,theta,316,0.028218,0.22682,0.461308
43,theta,317,-0.534844,-1.574465,0.625847
43,theta,318,-0.979271,-0.205544,0.469096
43,theta,319,0.722259,0.976697,0.468155
43,theta,320,-2.643973,-0.297126,0.437112
43,theta,321,0.454364,-0.003696,0.506316
43,theta,322,-0.201563,-0.469966,0.4193
43,theta,323,0.525226,0.89454,0.423452
43,theta,324,0.098664,-0.367598,0.345942
43,theta,325,2.022261,0.508637,0.44619
43,theta,326,0.11031,-0.190086,0.447273
43,theta,327,0.33633,0.557506,0.459323
43,theta,328,-1.0946,-0.959593,0.584144
43,theta,329,-0.278702,-0.76563,0.515685
43,theta,330,1.12618,0.478685,0.522845
43,theta,331,1.535713,1.08749,0.498082
43,theta,332,-0.61719,-1.993455,0.639095
43,theta,333,1.357534,0.451138,0.456064
43,theta,334,0.735614,0.556072,0.404814
43,theta,335,0.420112,0.507961,0.477472
43,theta,336,-1.546601,-1.06183,0.508378
43,theta,337,-0.018057,-0.232864,0.468259
43,theta,338,0.355063,-0.093588,0.520546
43,theta,339,1.16526,1.044935,0.487067
43,theta,340,0.568224,0.682592,0.433119
43,theta,341,1.874783,1.567295,0.513468
43,theta,342,0.837254,0.859058,0.471341
43,theta,343,-0.74731,-0.600768,0.497781
43,theta,344,-0.52536,-0.285954,0.484146
43,theta,345,0.021207,0.542875,0.440457
43,theta,346,2.009781,0.991195,0.471097
43,theta,347,-0.431772,-0.422609,0.406367
43,theta,348,0.159045,0.80456,0.475673
43,theta,349,0.174873,0.475381,0.442489
43,theta,350,0.432148,1.05927,0.519079
43,theta,351,-1.770636,-1.457555,0.500876
43,theta,352,-0.937691,-0.179972,0.401218
43,theta,353,-0.16883,-0.509703,0.495113
43,theta,354,-0.837502,-0.614723,0.437737
43,theta,355,-0.467765,-0.375848,0.398021
43,theta,356,-0.671498,-0.797871,0.485278
43,theta,357,-2.034637,-0.901026,0.485152
43,theta,358,0.272328,-0.515909,0.443299
43,theta,359,-0.581408,0.605226,0.437445
43,theta,360,0.081538,0.399976,0.429613
43,theta,361,0.383632,0.322569,0.391573
43,theta,362,-0.087224,0.087431,0.352534
43,theta,363,-0.399911,-0.022127,0.40479
43,theta,364,-1.108446,-0.881433,0.49873
43,theta,365,-1.440594,-1.07469,0.598141
43,theta,366,-0.064282,-0.257545,0.458751
43,theta,367,1.422834,0.76312,0.479456
43,theta,368,0.638373,0.405202,0.451539
43,theta,369,-0.603789,-0.821777,0.499144
43,theta,370,1.153087,0.829362,0.464632
43,theta,371,0.374035,0.1096,0.455751
43,theta,372,1.639366,0.742254,0.437005
43,theta,373,-0.240549,-0.241403,0.41399
43,theta,374,-0.126805,-0.532438,0.499804
43,theta,375,-1.966572,-1.55371,0.58802
43,theta,376,0.020106,-0.193382,0.527815
43,theta,377,0.315118,-0.710754,0.472544
43,theta,378,0.494374,0.727923,0.453286
43,theta,379,-0.298339,-0.387193,0.428655
43,theta,380,-0.547135,-0.711434,0.505983
43,theta,381,0.171965,0.38121,0.415435
43,theta,382,0.639046,0.214944,0.442739
43,theta,383,1.266489,0.591992,0.439331
43,theta,384,-0.608133,-0.484556,0.441545
43,theta,385,2.486937,1.816265,0.523953
43,theta,386,-1.225167,-0.527133,0.394942
43,theta,387,1.01243,0.319963,0.446695
43,theta,388,-0.075769,-0.240726,0.424341
43,theta,389,1.001158,0.581864,0.447514
43,theta,390,-0.964586,-0.042463,0.452232
43,theta,391,-1.117961,0.182612,0.47549
43,theta,392,0.295384,0.592914,0.44562
43,theta,393,-1.544653,-1.429435,0.484716
43,theta,394,-0.051654,-0.087816,0.516168
43,theta,395,0.480734,-0.298432,0.565003
43,theta,396,-0.29729,-0.765092,0.570823
43,theta,397,1.134842,1.382025,0.506322
43,theta,398,-0.180065,-0.369068,0.452805
43,theta,399,0.544816,-0.220016,0.525564
43,theta,400,-2.645793,-2.36656,0.594244
43,theta,401,0.901544,0.710298,0.439303
43,theta,402,1.286187,1.012545,0.455286
43,theta,403,-0.955068,-1.301465,0.512185
43,theta,404,-0.731667,-1.51453,0.501242
43,theta,405,1.109424,0.397714,0.415383
43,theta,406,-0.381056,0.701316,0.449243
43,theta,407,-2.146281,-1.531835,0.535669
43,theta,408,-2.071035,-1.378195,0.566355
43,theta,409,0.680454,0.547843,0.437918
43,theta,410,0.265386,0.436735,0.463167
43,theta,411,-0.202111,0.136668,0.478395
43,theta,412,0.528407,0.941274,0.456988
43,theta,413,-0.579785,0.101862,0.501016
43,theta,414,0.095622,0.006227,0.468251
43,theta,415,0.302469,-0.245592,0.405236
43,theta,416,0.09827,0.464516,0.42693
43,theta,417,-0.366526,-1.248175,0.492511
43,theta,418,0.335234,0.133261,0.448121
43,theta,419,-0.484647,-0.28435,0.453044
43,theta,420,1.832863,1.15831,0.498152
43,theta,421,1.834025,1.51743,0.504819
43,theta,422,0.983249,0.687776,0.444639
43,theta,423,-0.467437,-0.601635,0.481797
43,theta,424,0.271362,0.200519,0.425724
43,theta,425,-1.504482,-1.11577,0.503084
43,theta,426,-0.690652,-0.148418,0.453303
43,theta,427,0.657453,-0.021734,0.427836
43,theta,428,-1.010068,-0.736446,0.535729
43,theta,429,-1.672582,-1.268365,0.582605
43,theta,430,1.429939,0.739866,0.477048
43,theta,431,0.374071,-0.208336,0.473696
43,theta,432,-0.246048,-0.180083,0.421421
43,theta,433,1.555261,0.883495,0.445882
43,theta,434,0.171158,0.128918,0.505146
43,theta,435,-0.6228,-0.156537,0.378557
43,theta,436,-0.182915,-0.119111,0.481815
43,theta,437,0.32064,0.718554,0.459301
43,theta,438,0.84733,0.378006,0.480541
43,theta,439,-0.015888,0.328782,0.430922
43,theta,440,1.02689,1.0289,0.515698
43,theta,441,-0.744855,-0.94098,0.520398
43,theta,442,0.14187,-0.288096,0.449043
43,theta,443,0.331899,0.037508,0.477311
43,theta,444,-1.248799,-0.952762,0.481871
43,theta,445,0.730855,0.169705,0.449676
43,theta,446,0.130549,0.37418,0.459058
43,theta,447,1.002866,0.970097,0.44396
43,theta,448,-0.973108,-0.873273,0.463015
43,theta,449,-1.089365,-1.00799,0.519709
43,theta,450,1.176213,0.652086,0.451654
43,theta,451,-0.125572,-0.384513,0.495647
43,theta,452,1.626424,1.14179,0.483431
43,theta,453,0.504733,0.870442,0.471641
43,theta,454,-1.439263,-1.78574,0.555319
43,theta,455,-0.575693,-0.34132,0.456419
43,theta,456,-1.306592,-0.636398,0.492198
43,theta,457,-0.705459,-0.250013,0.494607
43,theta,458,-1.551779,-0.682066,0.481955
43,theta,459,-0.071887,-0.541888,0.520765
43,theta,460,-0.441079,-0.539721,0.486005
43,theta,461,0.624562,0.38636,0.491878
43,theta,462,0.277986,0.637547,0.424386
43,theta,463,0.631099,0.182102,0.450501
43,theta,464,-1.500495,-2.082195,0.621426
43,theta,465,0.393969,0.74456,0.489867
43,theta,466,-0.530873,-0.687538,0.469687
43,theta,467,-0.690422,-0.48247,0.462695
43,theta,468,-0.385455,-0.634122,0.481366
43,theta,469,-0.450894,-0.455332,0.478136
43,theta,470,2.065796,1.97552,0.569691
43,theta,471,0.24756,0.149821,0.453858
43,theta,472,-0.523339,-0.459662,0.480525
43,theta,473,-0.655965,0.228149,0.454397
43,theta,474,-0.758018,-0.615592,0.417323
43,theta,475,1.469676,1.29042,0.516937
43,theta,476,0.123718,-0.04293,0.451062
43,theta,477,0.682914,0.274988,0.424126
43,theta,478,-0.055763,-1.05527,0.510185
43,theta,479,-0.714828,-0.361634,0.428618
43,theta,480,0.180826,-0.070115,0.463953
43,theta,481,-0.746675,-1.12021,0.503716
43,theta,482,1.375652,1.146755,0.483141
43,theta,483,0.25559,1.08214,0.45813
43,theta,484,-0.605555,-0.799888,0.447321
43,theta,485,0.232974,0.225256,0.45184
43,theta,486,-0.584072,-0.683012,0.449278
43,theta,487,-0.476436,-0.374346,0.492168
43,theta,488,0.864289,0.361609,0.491335
43,theta,489,-0.979593,-0.479932,0.444428
43,theta,490,1.271816,0.395386,0.419195
43,theta,491,1.156789,1.68022,0.55287
43,theta,492,0.003931,0.21933,0.340478
43,theta,493,-1.518161,-2.10217,0.598616
43,theta,494,0.416294,0.427635,0.387048
43,theta,495,-1.462304,-1.60807,0.560495
43,theta,496,-0.375983,-0.467337,0.441431
43,theta,497,0.511173,0.524196,0.457802
43,theta,498,0.093166,0.778048,0.466338
43,theta,499,-1.493306,-1.52416,0.539316
43,theta,500,-0.100117,-0.087988,0.469202
43,theta,501,-2.795776,-1.685875,0.54132
43,theta,502,-0.199264,-1.193755,0.559116
43,theta,503,-0.18689,-0.031264,0.388339
43,theta,504,-0.075999,-0.493844,0.432934
43,theta,505,-0.511922,-0.387415,0.486573
43,theta,506,-1.36389,-1.558735,0.521933
43,theta,507,-1.836098,-1.990875,0.586719
43,theta,508,1.053893,1.104025,0.483869
43,theta,509,0.389936,0.463356,0.415741
43,theta,510,-0.192052,-0.17269,0.442752
43,theta,511,-1.142648,-1.09266,0.483046
43,theta,512,1.228652,0.711145,0.443239
43,theta,513,0.555336,0.381647,0.46521
43,theta,514,1.466289,1.085485,0.493616
43,theta,515,1.128436,1.03742,0.467759
43,theta,516,0.527323,0.292506,0.431663
43,theta,517,1.476185,1.45159,0.535033
43,theta,518,0.017801,-0.049697,0.433807
43,theta,519,0.941218,1.53037,0.510715
43,theta,520,-0.221352,-0.098014,0.3595
43,theta,521,-0.157601,0.54496,0.476307
43,theta,522,-0.028288,0.248642,0.374259
43,theta,523,-0.544749,-0.244918,0.440604
43,theta,524,0.31188,1.091305,0.517328
43,theta,525,1.161334,1.159305,0.490743
43,theta,526,0.16285,1.34533,0.556092
43,theta,527,0.605305,0.514289,0.476334
43,theta,528,-0.261514,-0.245108,0.406316
43,theta,529,-1.400623,-1.701575,0.560109
43,theta,530,0.805121,0.95887,0.489068
43,theta,531,1.359745,1.041395,0.504115
43,theta,532,-2.003441,-1.9979,0.557451
43,theta,533,-1.715406,-1.179535,0.481386
43,theta,534,-1.114529,-0.751901,0.505115
43,theta,535,1.454708,1.11746,0.483037
43,theta,536,0.716492,0.582916,0.401364
43,theta,537,1.949415,1.00861,0.458168
43,theta,538,1.119905,0.834826,0.417657
43,theta,539,-1.634228,-1.741255,0.567781
43,theta,540,-0.288091,-0.597926,0.50702
43,theta,541,-0.866193,-0.501797,0.438473
43,theta,542,-0.907391,-0.729861,0.500023
43,theta,543,0.586963,1.25269,0.47764
43,theta,544,-1.843857,-1.04178,0.531227
43,theta,545,1.335814,1.099985,0.523631
43,theta,546,-1.440151,-0.656869,0.449913
43,theta,547,1.648525,1.104545,0.510374
43,theta,548,-0.949873,-0.667038,0.467931
43,theta,549,-0.741145,-0.482918,0.396244
43,theta,550,0.361762,0.068288,0.453406
43,theta,551,0.428901,0.585528,0.433538
43,theta,552,0.274601,0.143204,0.489405
43,theta,553,-0.15598,-0.466526,0.439371
43,theta,554,-0.171402,0.14976,0.481505
43,theta,555,-2.580653,-2.21235,0.61512
43,theta,556,-1.469315,-0.452789,0.388232
43,theta,557,0.03587,0.041429,0.399381
43,theta,558,-0.70255,-1.016215,0.439599
43,theta,559,2.13478,1.46992,0.521168
43,theta,560,0.275872,0.797801,0.442775
43,theta,561,-0.112254,-0.445332,0.419583
43,theta,562,0.242172,0.141972,0.438908
43,theta,563,0.179968,-0.166334,0.337289
43,theta,564,-0.376297,-0.313928,0.526532
43,theta,565,0.814738,0.456158,0.391988
43,theta,566,-0.287697,-0.492886,0.393333
43,theta,567,0.093724,-0.834737,0.535936
43,theta,568,0.773292,0.472674,0.433882
43,theta,569,0.884005,1.336575,0.514437
43,theta,570,2.095567,2.13803,0.593183
43,theta,571,0.239189,0.221453,0.45641
43,theta,572,-0.437626,-0.79164,0.509496
43,theta,573,-0.256456,0.281106,0.371942
43,theta,574,1.36155,1.46545,0.522875
43,theta,575,-2.026902,-1.82121,0.646539
43,theta,576,0.755131,0.29491,0.462253
43,theta,577,1.000482,1.432175,0.493541
43,theta,578,0.54537,0.056669,0.405001
43,theta,579,1.688965,1.656615,0.542701
43,theta,580,-0.643409,-0.4552,0.427673
43,theta,581,-0.814541,-0.380827,0.474709
43,theta,582,0.368077,0.243912,0.493516
43,theta,583,0.206253,0.415037,0.438335
43,theta,584,1.052293,1.183485,0.505732
43,theta,585,1.247727,1.053945,0.497811
43,theta,586,-0.839013,-0.742366,0.515071
43,theta,587,-0.528169,-0.9217,0.464801
43,theta,588,1.869358,1.19558,0.506571
43,theta,589,0.600189,0.74223,0.459076
43,theta,590,0.210417,0.384633,0.493331
43,theta,591,1.481816,1.61293,0.540851
43,theta,592,0.326332,0.327731,0.529229
43,theta,593,-0.31493,-0.245101,0.443493
43,theta,594,0.685743,0.174272,0.453036
43,theta,595,0.153371,0.23199,0.368469
43,theta,596,-0.464776,-0.401197,0.444313
43,theta,597,1.596001,1.405245,0.550847
43,theta,598,-0.216504,-0.36308,0.410726
43,theta,599,1.03213,0.225061,0.430338
43,theta,600,-1.028994,-0.961906,0.491713
43,theta,601,1.280092,1.17486,0.536798
43,theta,602,-0.895133,-0.651708,0.504995
43,theta,603,-0.17015,-0.806068,0.460982
43,theta,604,-1.739076,-1.007995,0.430489
43,theta,605,1.078171,0.314218,0.417675
43,theta,606,0.522196,0.642124,0.444882
