seed,param,trial,latent,predicted,stdev
74,theta,73,-0.547203,-0.3452,0.405283
74,theta,74,0.335012,0.674409,0.35308
74,theta,75,0.518862,0.217901,0.421606
74,theta,76,-0.99825,-0.965243,0.463074
74,theta,77,-0.712425,-0.89884,0.464975
74,theta,78,-0.623965,-0.844369,0.4282
74,theta,79,1.209366,0.979474,0.43359
74,theta,80,0.854282,1.465955,0.432651
74,theta,81,-0.609804,-0.671072,0.382128
74,theta,82,0.691419,0.827592,0.407442
74,theta,83,1.118613,1.154045,0.38202
74,theta,84,-0.90906,-0.702337,0.427068
74,theta,85,0.326747,0.114094,0.407764
74,theta,86,0.317755,0.078134,0.372801
74,theta,87,0.77758,0.636349,0.352955
74,theta,88,0.420071,0.453932,0.378287
74,theta,89,-0.210037,-0.030211,0.348649
74,theta,90,-0.420615,-0.211432,0.433961
74,theta,91,-0.135939,0.123104,0.412446
74,theta,92,-1.865692,-1.34866,0.440184
74,theta,93,-0.487702,-1.284045,0.455417
74,theta,94,0.579621,0.411486,0.381735
74,theta,95,-0.925061,-0.948868,0.438994
74,theta,96,1.535086,1.743225,0.489553
74,theta,97,3.397075,2.53832,0.580432
74,theta,98,-1.933777,-1.334645,0.507771
74,theta,99,-1.066625,-0.86188,0.442507
74,theta,100,1.438982,0.775238,0.485305
74,theta,101,0.696476,0.427655,0.343383
74,theta,102,-0.432538,-0.492527,0.372413
74,theta,103,-0.994247,-0.408718,0.354468
74,theta,104,0.691669,0.617325,0.413715
74,theta,105,-1.101221,-1.28181,0.468786
74,theta,106,-0.314842,0.174908,0.41287
74,theta,107,-0.11372,-0.14503,0.407066
74,theta,108,0.880095,0.379918,0.420808
74,theta,109,0.401322,-0.123524,0.435343
74,theta,110,-0.488204,-0.865025,0.44103
74,theta,111,-0.064002,-0.233987,0.37074
74,theta,112,-0.288548,-1.06615,0.46819
74,theta,113,-0.62987,-0.554911,0.428061
74,theta,114,2.198073,1.661985,0.501575
74,theta,115,-0.325319,0.243094,0.394311
74,theta,116,-1.573452,-0.845229,0.494198
74,theta,117,2.070876,1.61696,0.52396
74,theta,118,0.196516,0.049212,0.311114
74,theta,119,0.624316,-0.111274,0.435335
74,theta,120,2.293836,1.76368,0.527534
74,theta,121,-0.715892,-1.60727,0.542059
74,theta,122,-0.855922,-0.934398,0.438497
74,theta,123,0.011477,-0.36472,0.391803
74,theta,124,-1.513739,-1.496445,0.474191
74,theta,125,0.72312,0.701092,0.382305
74,theta,126,-3.523256,-2.041345,0.525699
74,theta,127,1.095178,0.498884,0.362082
74,theta,128,-0.811617,-0.26032,0.424096
74,theta,129,-0.548253,-0.538776,0.424709
74,theta,130,0.409678,0.194432,0.32397
74,theta,131,1.885101,0.929438,0.42729
74,theta,132,-0.763252,-0.534824,0.347221
74,theta,133,-0.558195,-0.93352,0.420302
74,theta,134,1.098414,1.223385,0.453719
74,theta,135,1.189846,0.943244,0.439734
74,theta,136,-0.445542,-0.003406,0.356943
74,theta,137,-0.550162,-0.834613,0.468424
74,theta,138,0.834718,0.464669,0.371332
74,theta,139,-0.131572,0.321882,0.419031
74,theta,140,-1.635842,-1.36197,0.476661
74,theta,141,-0.664666,-0.779178,0.408509
74,theta,142,0.004322,-0.225088,0.362149
74,theta,143,-0.559004,-0.960114,0.420208
74,theta,144,-1.421083,-1.302735,0.480474
74,theta,145,-0.820218,-0.513621,0.431493
74,theta,146,1.542372,1.619595,0.507536
74,theta,147,0.022592,0.01809,0.364035
74,theta,148,-0.975726,-0.081333,0.360142
74,theta,149,-0.017262,-0.366101,0.34346
74,theta,150,0.853768,1.07764,0.472687
74,theta,151,0.737242,1.21589,0.509857
74,theta,152,-0.066421,0.852101,0.411286
74,theta,153,0.931887,0.789022,0.359274
74,theta,154,-0.538185,-0.369644,0.414402
74,theta,155,-0.760671,-0.351718,0.352517
74,theta,156,-1.825082,-0.734902,0.378508
74,theta,157,-1.138907,-1.036595,0.415638
74,theta,158,-0.743015,-0.580472,0.434562
74,theta,159,-0.421375,-0.218132,0.431679
74,theta,160,-2.288677,-2.23135,0.558827
74,theta,161,0.142606,0.219111,0.391777
74,theta,162,1.570858,1.604535,0.483772
74,theta,163,-1.650482,-1.26463,0.461083
74,theta,164,-0.332657,0.491946,0.345362
74,theta,165,-0.493473,-0.54189,0.410291
74,theta,166,-1.759236,-1.487775,0.517331
74,theta,167,0.046584,-0.045884,0.344986
74,theta,168,0.416403,0.264369,0.362868
74,theta,169,0.282245,0.81468,0.422911
74,theta,170,-1.370232,-0.571433,0.395409
74,theta,171,-1.525891,-1.431725,0.482845
74,theta,172,-0.078453,-0.381907,0.370047
74,theta,173,-0.351864,-0.699399,0.405542
74,theta,174,0.202981,-0.166859,0.383562
74,theta,175,-2.71579,-1.48475,0.50544
74,theta,176,-0.75181,-0.396557,0.322885
74,theta,177,0.285869,0.156075,0.381497
74,theta,178,-0.255131,-0.384982,0.36149
74,theta,179,1.50188,1.050285,0.414386
74,theta,180,-1.015545,-0.542108,0.393504
74,theta,181,0.482344,0.42678,0.378828
74,theta,182,0.701017,0.279364,0.421553
74,theta,183,1.516632,1.184925,0.421182
74,theta,184,0.662752,1.36912,0.492298
74,theta,185,1.160529,0.859076,0.458504
74,theta,186,0.385387,0.044812,0.388539
74,theta,187,2.273197,2.03393,0.547889
74,theta,188,-0.850319,-0.812876,0.40777
74,theta,189,0.179538,0.346537,0.348635
74,theta,190,-0.236664,-0.291194,0.382417
74,theta,191,0.859323,0.57552,0.357529
74,theta,192,-1.359092,-0.496441,0.424895
74,theta,193,-0.509057,0.029155,0.369588
74,theta,194,1.171803,1.333725,0.464686
74,theta,195,-1.145705,-1.106745,0.442947
74,theta,196,-1.034124,-1.94764,0.530406
74,theta,197,0.346024,0.502696,0.341037
74,theta,198,1.283546,1.051255,0.400425
74,theta,199,-0.378593,-0.728032,0.437928
74,theta,200,0.709624,0.548266,0.402016
74,theta,201,-1.076641,-0.581004,0.398928
74,theta,202,-1.746667,-1.73717,0.536674
74,theta,203,0.471577,0.510255,0.359002
74,theta,204,-0.985797,-0.755017,0.392241
74,theta,205,-0.786481,-0.263498,0.40952
74,theta,206,0.623836,0.545919,0.398679
74,theta,207,1.19316,1.39439,0.482862
74,theta,208,1.359991,1.13443,0.4725
74,theta,209,-0.385724,-0.784494,0.467383
74,theta,210,0.009282,0.16486,0.338626
74,theta,211,-0.765981,-1.460775,0.505825
74,theta,212,-1.938725,-1.02992,0.443853
74,theta,213,1.08459,0.488956,0.366546
74,theta,214,-0.359447,-0.534384,0.440551
74,theta,215,0.736052,0.588207,0.34208
74,theta,216,-0.229669,-0.072248,0.409522
74,theta,217,1.302059,0.906576,0.418793
74,theta,218,-0.926609,-1.05441,0.422821
74,theta,219,2.202155,1.599795,0.494137
74,theta,220,0.18448,0.808755,0.408334
74,theta,221,-1.608498,-1.169185,0.468724
74,theta,222,-0.729838,-0.924622,0.394081
74,theta,223,-2.999403,-2.04866,0.537507
74,theta,224,-1.079626,-0.43884,0.486261
74,theta,225,-1.020198,-0.734659,0.460803
74,theta,226,-0.980285,-0.721177,0.44344
74,theta,227,-0.656713,0.123804,0.37182
74,theta,228,-0.038897,-0.072739,0.314152
74,theta,229,-1.078274,-0.473922,0.433568
74,theta,230,0.663997,0.52637,0.36475
74,theta,231,0.009263,0.506891,0.445024
74,theta,232,1.21927,0.894304,0.435276
74,theta,233,-0.424011,-0.231337,0.371227
74,theta,234,-0.903367,-0.608682,0.374348
74,theta,235,0.789161,0.444026,0.368309
74,theta,236,1.621928,1.25685,0.460098
74,theta,237,-1.491199,-1.17312,0.476102
74,theta,238,0.818559,0.935036,0.396833
74,theta,239,-0.37598,-0.038699,0.404551
74,theta,240,-1.38811,-1.411125,0.490175
74,theta,241,-1.040302,-0.632196,0.392924
74,theta,242,0.291553,-0.157208,0.401586
74,theta,243,0.408455,0.569022,0.35458
74,theta,244,1.528578,1.77051,0.548094
74,theta,245,-0.592507,-0.716978,0.397481
74,theta,246,0.328037,-0.182182,0.364912
74,theta,247,-1.403381,-1.611465,0.511907
74,theta,248,1.739943,1.409085,0.475537
74,theta,249,-1.569786,-1.05239,0.487839
74,theta,250,-0.402453,0.172406,0.325142
74,theta,251,-0.883077,-1.20148,0.478767
74,theta,252,-0.62512,-0.395404,0.356001
74,theta,253,-0.893977,-1.43659,0.493706
74,theta,254,-2.368557,-1.703105,0.504569
74,theta,255,0.454494,0.495813,0.378032
74,theta,256,0.141724,-0.451554,0.367293
74,theta,257,1.587432,1.89026,0.535667
74,theta,258,1.01837,0.611513,0.388879
74,theta,259,-0.559109,-0.165681,0.391941
74,theta,260,0.688159,0.162521,0.372582
74,theta,261,0.169175,0.867712,0.38265
74,theta,262,-0.986599,-1.515425,0.494785
74,theta,263,-1.209478,-0.900136,0.45578
74,theta,264,1.799714,1.53358,0.496838
74,theta,265,0.263863,0.583972,0.391167
74,theta,266,2.80082,2.77525,0.593095
74,theta,267,-0.991983,-0.217625,0.419173
74,theta,268,0.156352,-0.27949,0.409056
74,theta,269,0.287915,0.832254,0.432347
74,theta,270,1.410364,0.972378,0.443727
74,theta,271,1.580771,0.280719,0.468362
74,theta,272,-1.256579,-1.29712,0.490408
74,theta,273,1.356079,1.73966,0.481484
74,theta,274,-1.814329,-2.023815,0.542695
74,theta,275,0.489783,0.275967,0.336917
74,theta,276,0.524217,0.3923,0.400646
74,theta,277,0.976339,0.82553,0.397722
74,theta,278,-0.833726,-0.796268,0.413051
74,theta,279,0.811942,0.31903,0.394619
74,theta,280,1.592262,1.345185,0.449415
74,theta,281,0.012373,0.32505,0.432189
74,theta,282,-1.520281,-1.28848,0.465833
74,theta,283,0.244285,0.094747,0.413
74,theta,284,1.221847,1.300075,0.446324
74,theta,285,-0.233835,-0.482132,0.365988
74,theta,286,-0.229654,-0.112789,0.324764
74,theta,287,-1.037976,-0.587145,0.415625
74,theta,288,-1.950524,-1.489225,0.501943
74,theta,289,0.010845,-0.197318,0.469178
74,theta,290,-0.45094,-0.777267,0.402384
74,theta,291,0.649755,0.17872,0.379
74,theta,292,-0.050737,0.108336,0.348856
74,theta,293,0.170334,-0.16697,0.388215
74,theta,294,1.21358,0.679372,0.400058
74,theta,295,-0.178246,-0.465672,0.371315
74,theta,296,-0.867186,-0.200686,0.351527
74,theta,297,-0.925776,-1.176255,0.431079
74,theta,298,1.368344,1.289,0.455609
74,theta,299,1.076291,1.076175,0.421546
74,theta,300,1.027095,0.566078,0.390825
74,theta,301,-0.419518,-0.053508,0.342077
74,theta,302,-1.112364,-1.21306,0.48806
74,theta,303,1.011662,0.617062,0.3476
74,theta,304,0.198477,0.084207,0.350557
74,theta,305,0.208959,0.144882,0.378696
74,theta,306,1.136703,1.04591,0.424856
74,theta,307,-0.350807,-0.654066,0.411609
74,theta,308,1.915769,1.36978,0.436359
74,theta,309,-1.267942,-1.10048,0.434037
74,theta,310,1.337639,0.704674,0.419492
74,theta,311,0.088302,0.453754,0.378404
74,theta,312,-1.244197,-0.823038,0.379419
74,theta,313,-0.814741,-0.456078,0.344019
74,theta,314,-0.047045,0.162995,0.36782
74,theta,315,0.56905,0.42407,0.382589
74,theta,316,-0.353902,0.044564,0.348956
74,theta,317,0.516343,0.573055,0.409037
74,theta,318,-0.190237,-0.23191,0.327975
74,theta,319,-0.177809,-0.050899,0.374017
74,theta,320,0.321737,0.383599,0.325707
74,theta,321,-0.944665,-0.800586,0.386914
74,theta,322,0.943843,0.542182,0.372075
74,theta,323,-1.00752,-0.559768,0.460712
74,theta,324,0.744089,0.583295,0.406461
74,theta,325,-1.819265,-1.25895,0.481636
74,theta,326,0.302969,0.210482,0.343329
74,theta,327,0.267163,0.130402,0.343112
74,theta,328,-0.696601,-0.560656,0.34831
74,theta,329,-0.412527,-0.274968,0.376429
74,theta,330,1.358016,0.819474,0.434357
74,theta,331,-0.191094,-0.459556,0.376619
74,theta,332,1.912309,1.634175,0.492834
74,theta,333,-0.684959,-0.49049,0.412919
74,theta,334,1.923097,1.82278,0.496727
74,theta,335,-1.158714,-1.60096,0.503062
74,theta,336,-1.234377,-0.76019,0.407184
74,theta,337,0.06427,0.086697,0.319716
74,theta,338,-0.526186,-1.19146,0.447733
74,theta,339,0.724292,0.195106,0.401462
74,theta,340,-1.012069,-0.945668,0.461161
74,theta,341,1.535524,0.722956,0.447744
74,theta,342,-0.520401,-0.66402,0.377851
74,theta,343,-0.624065,-0.63306,0.368395
74,theta,344,-0.954476,-0.354937,0.379307
74,theta,345,1.153773,0.55312,0.403062
74,theta,346,1.310408,0.857699,0.422357
74,theta,347,-0.520687,-1.299165,0.476565
74,theta,348,-0.100003,0.607366,0.408152
74,theta,349,0.801251,0.599152,0.373065
74,theta,350,-0.671473,-0.820655,0.453304
74,theta,351,-0.291495,-0.443248,0.396663
74,theta,352,-0.82855,-1.223145,0.45809
74,theta,353,-1.435198,-1.295125,0.441606
74,theta,354,-1.871414,-0.76649,0.409792
74,theta,355,-2.487225,-1.746535,0.549344
74,theta,356,-0.464403,-0.396012,0.432241
74,theta,357,-0.742421,-1.17326,0.462126
74,theta,358,-0.903086,-1.14957,0.443864
74,theta,359,-0.339745,0.015635,0.444957
74,theta,360,-0.987667,-0.898624,0.419775
74,theta,361,-0.765377,-1.423955,0.500881
74,theta,362,-0.891053,-1.461995,0.493661
74,theta,363,-0.193058,-0.324388,0.440822
74,theta,364,-0.523632,-0.449968,0.439004
74,theta,365,-0.391635,-0.415118,0.316378
74,theta,366,-0.856338,-0.303599,0.347564
74,theta,367,-1.085524,-1.02243,0.406536
74,theta,368,2.162123,1.893655,0.531743
74,theta,369,-0.363167,-0.36754,0.382546
74,theta,370,1.930133,1.210865,0.482615
74,theta,371,-0.904608,-0.871538,0.401364
74,theta,372,-0.163965,-0.148348,0.34393
74,theta,373,0.897743,0.7494,0.429045
74,theta,374,-0.258036,-0.584519,0.386008
74,theta,375,-0.809867,-0.85508,0.431901
74,theta,376,1.222194,1.11411,0.411793
74,theta,377,0.57859,0.52378,0.391341
74,theta,378,2.161542,2.04293,0.523628
74,theta,379,0.10666,0.289745,0.320163
74,theta,380,0.776928,0.70044,0.421205
74,theta,381,0.468145,0.053565,0.331977
74,theta,382,0.426194,0.355605,0.383107
74,theta,383,0.30314,0.469588,0.382446
74,theta,384,0.337037,0.478492,0.359837
74,theta,385,0.033271,0.095734,0.354117
74,theta,386,0.242038,0.23767,0.411181
74,theta,387,1.652359,1.387715,0.478509
74,theta,388,0.699379,1.18281,0.457246
74,theta,389,0.786506,0.289119,0.355371
74,theta,390,-0.938034,-0.743687,0.443783
74,theta,391,0.818499,0.843713,0.412301
74,theta,392,0.553722,0.173181,0.402121
74,theta,393,0.579049,0.644794,0.452871
74,theta,394,-1.179523,-1.043235,0.420809
74,theta,395,-0.663348,0.357277,0.375171
74,theta,396,0.905158,0.817678,0.4035
74,theta,397,1.566799,0.512361,0.38603
74,theta,398,0.270065,-0.195542,0.386166
74,theta,399,-1.122586,-0.149193,0.380148
74,theta,400,0.614131,0.124964,0.362064
74,theta,401,-0.807132,-0.544,0.394732
74,theta,402,-0.466775,-0.639058,0.406781
74,theta,403,2.133116,1.441765,0.455842
74,theta,404,-1.520041,-1.12569,0.455818
74,theta,405,-0.076625,-0.529136,0.422209
74,theta,406,0.289036,0.084041,0.432528
74,theta,407,0.442236,0.163521,0.418742
74,theta,408,0.663557,0.237804,0.419949
74,theta,409,-1.237759,-0.586738,0.38155
74,theta,410,-0.719113,-0.58912,0.338575
74,theta,411,-0.676273,-0.169072,0.334548
74,theta,412,-0.711128,-0.388298,0.453714
74,theta,413,0.254845,-0.000736,0.372407
74,theta,414,1.584412,1.551225,0.495723
74,theta,415,-1.075116,-0.938736,0.420393
74,theta,416,-1.167946,-1.59335,0.471103
74,theta,417,0.819608,0.472232,0.412922
74,theta,418,1.684695,1.389425,0.456662
74,theta,419,-1.116639,-1.490755,0.480556
74,theta,420,1.127571,0.843114,0.401625
74,theta,421,1.010927,0.94938,0.394741
74,theta,422,0.671365,0.303544,0.295639
74,theta,423,-0.420174,0.068312,0.409118
74,theta,424,0.35286,0.471769,0.41989
74,theta,425,-0.569958,-0.376226,0.386141
74,theta,426,-1.739451,-1.465815,0.508315
74,theta,427,1.293961,1.440185,0.47345
74,theta,428,1.003619,0.541983,0.37968
74,theta,429,2.477867,1.55957,0.520626
74,theta,430,-1.420527,-0.893026,0.421721
74,theta,431,-1.475145,-1.123785,0.432691
74,theta,432,-0.713063,-0.737188,0.447347
74,theta,433,-0.027391,0.416436,0.38379
74,theta,434,1.161734,1.197005,0.42945
74,theta,435,-1.794336,-1.81062,0.516116
74,theta,436,0.326105,0.647925,0.43363
74,theta,437,-0.516786,-0.543888,0.391042
74,theta,438,-1.703541,-1.96112,0.569763
74,theta,439,0.914426,1.32753,0.496923
74,theta,440,0.968112,0.544808,0.364747
74,theta,441,1.215652,0.737374,0.398335
74,theta,442,-0.020439,0.539884,0.383908
74,theta,443,-1.534867,-1.4791,0.458852
74,theta,444,0.180945,-0.337398,0.38123
74,theta,445,-1.298042,-1.02141,0.432146
74,theta,446,-0.689159,-0.685606,0.39936
74,theta,447,0.725331,0.519505,0.387679
74,theta,448,2.086926,1.45744,0.479037
74,theta,449,-1.229957,-1.21697,0.48439
74,theta,450,-0.460413,-0.55611,0.433395
74,theta,451,-0.083417,-0.334558,0.330497
74,theta,452,-0.077397,0.086502,0.46215
74,theta,453,0.657057,0.768048,0.410982
74,theta,454,-1.951387,-1.15086,0.480508
74,theta,455,-2.308757,-1.701425,0.536564
74,theta,456,0.826208,0.112476,0.341593
74,theta,457,1.303541,1.203285,0.451905
74,theta,458,-0.895086,-0.980832,0.421528
74,theta,459,0.469536,1.110375,0.46279
74,theta,460,-0.723648,-0.600426,0.375874
74,theta,461,-2.196153,-1.44854,0.458873
74,theta,462,-0.838009,-0.453264,0.43555
74,theta,463,-0.423085,-0.996367,0.445133
74,theta,464,1.177747,0.894946,0.466738
74,theta,465,-0.36227,-0.291452,0.39411
74,theta,466,0.643877,0.888855,0.448356
74,theta,467,-1.832439,-1.477245,0.478301
74,theta,468,-0.877479,-0.904815,0.477642
74,theta,469,0.314364,0.225002,0.408228
74,theta,470,-1.083876,-1.35416,0.50263
74,theta,471,0.555439,0.941278,0.347594
74,theta,472,0.116029,0.043706,0.30425
74,theta,473,-0.100381,0.105238,0.281785
74,theta,474,0.114917,0.699805,0.40464
74,theta,475,0.851435,1.04367,0.443537
74,theta,476,0.184305,-0.082244,0.381962
74,theta,477,-1.118153,-0.822064,0.418541
74,theta,478,-0.860312,-0.965367,0.441965
74,theta,479,-1.165188,-0.819386,0.424899
74,theta,480,-0.695357,-0.827115,0.463796
74,theta,481,-0.042415,0.105397,0.355247
74,theta,482,-0.431002,0.002284,0.378283
74,theta,483,-0.333553,-0.008574,0.414553
74,theta,484,-0.120748,0.013551,0.406976
74,theta,485,-0.080122,0.54853,0.387873
74,theta,486,-0.387271,-0.452225,0.400471
74,theta,487,-1.685001,-1.736495,0.554306
74,theta,488,1.349583,1.206715,0.463728
74,theta,489,-0.369192,-0.074852,0.348466
74,theta,490,0.147076,0.178062,0.358457
74,theta,491,-0.244316,-0.181224,0.398149
74,theta,492,-1.470481,-1.14608,0.424132
74,theta,493,-0.171851,0.307734,0.379369
74,theta,494,1.082569,1.373815,0.481221
74,theta,495,-1.214379,-0.995232,0.422479
74,theta,496,1.017972,1.191165,0.478376
74,theta,497,-0.417077,-0.964754,0.418211
74,theta,498,-1.437278,-1.028185,0.404891
74,theta,499,-0.838832,-0.70832,0.397891
74,theta,500,0.475113,0.712952,0.402597
74,theta,501,1.137766,0.784196,0.417898
74,theta,502,-0.701651,-0.861224,0.417563
74,theta,503,-0.423053,-0.459885,0.390726
74,theta,504,-0.678803,-0.809464,0.398329
74,theta,505,0.989004,1.23211,0.456741
74,theta,506,1.050165,0.992589,0.382252
74,theta,507,-1.845474,-1.283945,0.464416
74,theta,508,0.582184,0.354488,0.349781
74,theta,509,0.244632,0.125339,0.382769
74,theta,510,0.733826,0.331851,0.341924
74,theta,511,-0.505367,-0.424056,0.343046
74,theta,512,0.434251,1.17368,0.421274
74,theta,513,1.628715,1.940215,0.539576
74,theta,514,-0.084885,-0.009078,0.364605
74,theta,515,0.840704,1.68887,0.5054
74,theta,516,0.771543,1.11133,0.443057
74,theta,517,0.031372,0.318915,0.367608
74,theta,518,1.181136,1.272255,0.444695
74,theta,519,-0.191105,0.26806,0.376695
74,theta,520,-0.291144,-0.51568,0.438181
74,theta,521,0.205603,-0.381958,0.426378
74,theta,522,0.087154,0.476068,0.361004
74,theta,523,0.414974,0.681744,0.334584
74,theta,524,1.902709,1.397105,0.507331
74,theta,525,0.107608,0.240772,0.437805
74,theta,526,-0.638961,0.09192,0.416633
74,theta,527,0.306326,0.463495,0.419663
74,theta,528,1.498785,1.050795,0.453164
74,theta,529,-0.807362,-0.476464,0.362755
74,theta,530,-0.504759,-0.787488,0.403572
74,theta,531,0.712572,0.063065,0.394133
74,theta,532,-0.937535,-0.699949,0.398676
74,theta,533,-1.285516,-0.719456,0.411892
74,theta,534,-1.927499,-1.670965,0.489883
74,theta,535,1.800088,0.633008,0.424723
74,theta,536,0.212487,-0.647793,0.427142
74,theta,537,0.068402,0.020055,0.383897
74,theta,538,1.511837,1.43758,0.451656
74,theta,539,0.021028,-0.099427,0.379372
74,theta,540,1.375268,1.02565,0.385175
74,theta,541,1.44245,1.28082,0.459506
74,theta,542,0.487669,0.57743,0.344588
74,theta,543,-0.579326,-0.500598,0.404335
74,theta,544,-1.589078,-1.29481,0.491599
74,theta,545,-1.670086,-0.936331,0.397063
74,theta,546,-0.682743,-0.944745,0.422917
74,theta,547,0.91751,0.49978,0.378387
74,theta,548,0.660759,0.992408,0.51283
74,theta,549,0.981215,1.31209,0.440169
74,theta,550,0.814276,1.265455,0.459225
74,theta,551,0.364025,0.39181,0.354738
74,theta,552,-0.985481,-0.425477,0.422123
74,theta,553,0.592608,0.223176,0.399646
74,theta,554,0.138021,0.256282,0.385542
74,theta,555,1.345876,1.204585,0.450904
74,theta,556,-0.006666,0.419004,0.322358
74,theta,557,0.567618,1.25354,0.426996
74,theta,558,-0.37198,0.035664,0.460922
74,theta,559,1.276826,0.57226,0.35464
74,theta,560,0.399943,-0.124842,0.360583
74,theta,561,0.115607,-0.056177,0.367539
74,theta,562,-1.222349,-1.480565,0.460894
74,theta,563,-0.86078,-1.12635,0.466985
74,theta,564,1.456236,1.217095,0.472641
74,theta,565,0.531321,0.458406,0.363785
74,theta,566,-0.016549,-0.452501,0.396492
74,theta,567,-0.504338,-0.593072,0.432985
74,theta,568,2.250853,1.57538,0.491514
74,theta,569,-0.210655,-0.038094,0.46106
74,theta,570,-0.599409,-0.551918,0.416233
74,theta,571,1.101975,0.960824,0.424959
74,theta,572,0.799975,0.84665,0.441971
74,theta,573,0.184159,0.667648,0.451153
74,theta,574,-0.574237,-0.488173,0.423099
74,theta,575,0.574066,0.995471,0.417842
74,theta,576,-0.179356,0.09034,0.424904
74,theta,577,-0.3068,-1.35589,0.498319
74,theta,578,0.588319,0.307874,0.386185
74,theta,579,-0.27431,-0.766635,0.427771
74,theta,580,-0.788827,-0.757056,0.404174
74,theta,581,1.105292,0.57439,0.357225
74,theta,582,0.438446,0.515616,0.396416
74,theta,583,-0.18474,-0.407107,0.346388
74,theta,584,-0.990049,-0.673777,0.376776
74,theta,585,0.414051,0.07847,0.336011
74,theta,586,0.211117,0.007412,0.303823
74,theta,587,-0.094487,-0.056223,0.349626
74,theta,588,1.626782,1.51879,0.453801
74,theta,589,-1.29364,-1.059605,0.482505
74,theta,590,0.233338,-0.054325,0.421029
74,theta,591,-1.070486,-1.39311,0.464177
74,theta,592,-1.192967,-1.140895,0.444722
74,theta,593,0.953875,0.148292,0.400782
74,theta,594,-1.655599,-1.08697,0.445369
74,theta,595,-0.734271,-0.732915,0.410632
74,theta,596,0.178163,0.317638,0.344705
74,theta,597,0.491526,0.750774,0.410281
74,theta,598,3.849764,2.555255,0.599212
74,theta,599,1.94964,1.723065,0.47127
74,theta,600,-0.016193,0.266042,0.412617
74,theta,601,0.430743,-0.112856,0.424326
74,theta,602,0.324153,0.650335,0.366484
74,theta,603,-0.217334,-0.210286,0.410079
74,theta,604,-0.57484,-0.992176,0.482662
74,theta,605,-2.019287,-1.735515,0.539323
74,theta,606,1.231466,1.094075,0.456458
