seed,param,trial,latent,predicted,stdev
85,theta,251,1.391407,1.132645,0.571444
85,theta,252,-0.802991,-1.155155,0.529239
85,theta,253,0.952598,0.496444,0.501354
85,theta,254,0.124327,0.265327,0.48896
85,theta,255,0.705036,1.33902,0.583025
85,theta,256,-0.635679,-0.415718,0.486309
85,theta,257,-0.99644,-0.826196,0.503984
85,theta,258,0.01038,0.264131,0.512541
85,theta,259,-0.830336,-0.114834,0.484165
85,theta,260,1.017828,0.742492,0.453564
85,theta,261,-0.288551,-0.405316,0.494978
85,theta,262,-0.871869,0.013066,0.512163
85,theta,263,0.982619,0.590873,0.559524
85,theta,264,2.528922,1.4506,0.537283
85,theta,265,0.141213,0.191556,0.528596
85,theta,266,-1.563679,-1.43325,0.560045
85,theta,267,-0.467276,-1.22372,0.543986
85,theta,268,-0.964128,-1.612645,0.533948
85,theta,269,-0.368884,-0.580674,0.476855
85,theta,270,-0.441981,0.055792,0.451428
85,theta,271,-0.744567,-1.459095,0.535465
85,theta,272,0.722556,1.286835,0.547516
85,theta,273,-1.992958,-1.44094,0.562052
85,theta,274,0.225762,0.264303,0.464785
85,theta,275,0.002004,-0.129626,0.455912
85,theta,276,-0.748482,-0.15481,0.500094
85,theta,277,-0.726371,-0.829259,0.503836
85,theta,278,0.530441,0.445418,0.474484
85,theta,279,-2.028474,-1.33135,0.564995
85,theta,280,0.939196,1.72187,0.586555
85,theta,281,0.233906,-0.492375,0.523649
85,theta,282,0.148457,0.014238,0.514457
85,theta,283,1.067952,0.444533,0.454505
85,theta,284,-1.488569,-1.57994,0.611541
85,theta,285,-1.326421,-1.197475,0.499523
85,theta,286,0.343055,0.693002,0.491216
85,theta,287,0.519041,0.727932,0.542921
85,theta,288,-0.108262,-0.13695,0.492765
85,theta,289,0.066002,-0.235434,0.507488
85,theta,290,-0.976838,-0.803829,0.430901
85,theta,291,-0.703676,-0.70616,0.512632
85,theta,292,1.98947,1.323075,0.537963
85,theta,293,-0.212185,-0.102106,0.489764
85,theta,294,-0.169367,-0.314606,0.479378
85,theta,295,0.421667,0.3338,0.467673
85,theta,296,0.098256,0.713461,0.523692
85,theta,297,1.121763,1.85281,0.643561
85,theta,298,-0.941961,-0.181738,0.514632
85,theta,299,0.804267,0.791743,0.54905
85,theta,300,1.53191,1.02556,0.536347
85,theta,301,-0.442899,-0.297504,0.532541
85,theta,302,0.423859,-0.440166,0.447381
85,theta,303,-0.826556,-1.11182,0.485435
85,theta,304,-0.914392,-0.4981,0.511038
85,theta,305,0.768979,0.453117,0.526334
85,theta,306,-1.547378,-2.09103,0.652913
85,theta,307,1.518284,1.420375,0.629206
85,theta,308,0.198444,0.198747,0.501829
85,theta,309,0.6342,0.983444,0.503507
85,theta,310,-0.715254,-0.430377,0.469614
85,theta,311,-0.421969,-0.524364,0.505128
85,theta,312,1.756322,1.364625,0.554904
85,theta,313,-1.324116,-0.607825,0.492047
85,theta,314,-0.706144,-0.065351,0.488253
85,theta,315,0.89488,0.463823,0.568116
85,theta,316,-1.691632,-0.977828,0.519221
85,theta,317,-0.156316,-0.510928,0.526774
85,theta,318,-0.677335,-0.50375,0.517146
85,theta,319,-1.534635,-1.265265,0.528457
85,theta,320,-0.312799,-1.453005,0.609229
85,theta,321,0.491067,-0.019373,0.503004
85,theta,322,-0.944101,-1.22474,0.558868
85,theta,323,-0.450245,-0.597791,0.487993
85,theta,324,1.60265,1.989645,0.63169
85,theta,325,1.369673,0.764214,0.488921
85,theta,326,0.117337,0.079099,0.480694
85,theta,327,1.153897,0.628478,0.53118
85,theta,328,0.735551,1.070665,0.499008
85,theta,329,1.347793,0.83937,0.522499
85,theta,330,-0.183277,-0.275062,0.477086
85,theta,331,0.220087,0.031317,0.517284
85,theta,332,0.67492,1.13653,0.578937
85,theta,333,0.717654,-0.212346,0.50308
85,theta,334,-0.316798,-0.102006,0.490087
85,theta,335,0.611806,0.06292,0.531213
85,theta,336,0.87781,0.164208,0.484342
85,theta,337,-2.182246,-2.05308,0.581964
85,theta,338,0.23344,0.671094,0.525859
85,theta,339,-1.325733,-1.27115,0.558257
85,theta,340,-1.522994,-0.535996,0.512052
85,theta,341,-0.03294,-0.064972,0.50362
85,theta,342,-0.828469,-0.421553,0.492763
85,theta,343,0.620154,0.389486,0.497443
85,theta,344,-0.33266,-1.120425,0.557737
85,theta,345,0.680728,0.603955,0.466604
85,theta,346,1.513721,1.67338,0.600084
85,theta,347,0.728459,1.15,0.512071
85,theta,348,-0.035283,0.096229,0.47589
85,theta,349,-0.391422,-1.17417,0.533337
85,theta,350,-0.675685,-0.643125,0.465071
85,theta,351,0.106251,-0.220415,0.486865
85,theta,352,-0.354169,0.011097,0.426631
85,theta,353,-1.922419,-1.13869,0.528034
85,theta,354,0.706208,1.57145,0.573352
85,theta,355,-1.382875,-1.228915,0.560482
85,theta,356,-1.606556,-1.403795,0.530561
85,theta,357,0.507585,0.164242,0.478485
85,theta,358,-0.049441,0.416012,0.557521
85,theta,359,-0.341925,-0.334847,0.476233
85,theta,360,-0.307141,-0.343978,0.545754
85,theta,361,-0.548343,-0.626054,0.513375
85,theta,362,-1.909041,-0.858195,0.527591
85,theta,363,-0.997755,-1.145165,0.528705
85,theta,364,-0.921508,-0.870391,0.483149
85,theta,365,-0.249689,-0.223828,0.468865
85,theta,366,-1.272247,-1.11131,0.52978
85,theta,367,1.41157,1.332895,0.573814
85,theta,368,-0.981547,-0.879194,0.501899
85,theta,369,0.033957,0.63421,0.522791
85,theta,370,-0.434315,0.600716,0.489499
85,theta,371,-0.528912,-1.122225,0.616608
85,theta,372,-0.064411,0.362064,0.527937
85,theta,373,-0.894339,-0.88099,0.49565
85,theta,374,-0.267139,-0.433814,0.502306
85,theta,375,-1.039968,-1.640745,0.569091
85,theta,376,1.103828,0.985669,0.539556
85,theta,377,0.829465,0.945726,0.514057
85,theta,378,1.531516,1.538815,0.56625
85,theta,379,0.783733,-0.103658,0.55593
85,theta,380,0.611065,0.68717,0.526555
85,theta,381,-0.058819,0.899512,0.546394
85,theta,382,-1.572729,-1.31925,0.51976
85,theta,383,-0.69379,-0.458632,0.525769
85,theta,384,-0.89577,-1.603785,0.554566
85,theta,385,-1.609534,-0.78004,0.498198
85,theta,386,-0.043628,-0.217518,0.469214
85,theta,387,-1.414092,-1.078475,0.535855
85,theta,388,0.818152,0.864689,0.502726
85,theta,389,-1.745254,-0.38457,0.467971
85,theta,390,-0.092987,0.287335,0.462318
85,theta,391,-0.477879,0.236132,0.532086
85,theta,392,0.542209,0.587931,0.499305
85,theta,393,-2.219953,-2.033055,0.631735
85,theta,394,0.782273,0.825736,0.484909
85,theta,395,0.781305,0.353108,0.471825
85,theta,396,-1.06512,-0.98301,0.473613
85,theta,397,0.254001,-0.882736,0.521846
85,theta,398,-0.057691,-0.328275,0.466705
85,theta,399,-0.960021,-0.82416,0.528819
85,theta,400,1.374823,1.75579,0.62847
85,theta,401,-1.048396,-0.831458,0.518216
85,theta,402,-0.86798,-1.23755,0.518486
85,theta,403,0.15582,-0.08413,0.559527
85,theta,404,-2.609511,-1.6597,0.554223
85,theta,405,0.813634,0.699183,0.510251
85,theta,406,0.891959,0.49214,0.470171
85,theta,407,-0.150719,0.477034,0.533337
85,theta,408,-0.656768,0.095784,0.427884
85,theta,409,0.930635,1.483525,0.568426
85,theta,410,-0.506872,-0.113126,0.496815
85,theta,411,1.123345,0.449911,0.532975
85,theta,412,-0.967211,-0.506846,0.48573
85,theta,413,-2.714287,-1.206405,0.525122
85,theta,414,-2.020978,-2.27062,0.647142
85,theta,415,0.243259,-0.041374,0.476274
85,theta,416,-1.231414,-1.38497,0.513766
85,theta,417,0.155057,-0.136294,0.474233
85,theta,418,0.722812,0.755117,0.614332
85,theta,419,1.389815,1.073565,0.510544
85,theta,420,-2.324147,-1.278485,0.527608
85,theta,421,-0.554884,-0.502846,0.475524
85,theta,422,1.23924,1.334985,0.590848
85,theta,423,0.815008,0.091458,0.520587
85,theta,424,-0.893759,-1.67827,0.560585
85,theta,425,0.821217,0.08494,0.549847
85,theta,426,-0.209094,0.31996,0.501605
85,theta,427,0.722082,0.510005,0.506381
85,theta,428,-0.513636,-0.90392,0.49208
85,theta,429,-0.448742,-0.378436,0.498136
85,theta,430,0.089849,0.192964,0.505268
85,theta,431,1.31721,0.44078,0.484411
85,theta,432,-1.37987,-0.51669,0.486728
85,theta,433,-0.213345,-0.515064,0.423773
85,theta,434,-0.181933,-0.403196,0.475718
85,theta,435,-2.182882,-1.17811,0.581999
85,theta,436,0.287811,0.20707,0.554641
85,theta,437,-0.30059,-0.439543,0.470318
85,theta,438,-0.383614,-1.100945,0.556647
85,theta,439,0.951491,1.23634,0.587318
85,theta,440,-0.958732,-0.872339,0.541346
85,theta,441,0.11527,-0.08149,0.405058
85,theta,442,1.799428,1.358165,0.582489
85,theta,443,-0.464688,-0.158544,0.445211
85,theta,444,0.897633,0.709434,0.488473
85,theta,445,1.382775,1.614435,0.658189
85,theta,446,0.273937,-0.358338,0.470373
85,theta,447,-0.039599,0.336084,0.480765
85,theta,448,-0.716362,-0.208054,0.497049
85,theta,449,-0.240838,0.44356,0.530151
85,theta,450,-1.045283,-1.0793,0.52761
85,theta,451,-0.13607,0.581152,0.519084
85,theta,452,-1.955485,-0.788853,0.524365
85,theta,453,0.120187,0.510892,0.506899
85,theta,454,0.014946,-0.019889,0.467981
85,theta,455,1.446056,1.57153,0.628444
85,theta,456,0.511753,0.913071,0.596131
85,theta,457,-0.000863,-0.103943,0.479932
85,theta,458,-0.106206,0.524274,0.524014
85,theta,459,-0.218755,-0.52028,0.446662
85,theta,460,0.254245,-0.281885,0.472242
85,theta,461,-1.987127,-1.79785,0.602008
85,theta,462,1.058212,1.29565,0.583547
85,theta,463,1.733692,1.18152,0.540478
85,theta,464,-0.903849,-0.655201,0.515224
85,theta,465,0.277126,0.127008,0.507109
85,theta,466,0.38593,0.307705,0.462782
85,theta,467,0.75751,0.01662,0.549353
85,theta,468,-1.564775,-0.575484,0.485452
85,theta,469,0.032397,1.01828,0.52006
85,theta,470,0.297076,0.404906,0.486346
85,theta,471,0.877293,1.21463,0.578304
85,theta,472,0.099046,0.556939,0.485605
85,theta,473,1.077149,0.835008,0.561079
85,theta,474,-1.42376,-0.462942,0.424406
85,theta,475,1.099394,1.756285,0.588665
85,theta,476,-1.230204,-1.04104,0.554354
85,theta,477,0.472955,0.56236,0.468192
85,theta,478,-0.126057,0.16184,0.529789
85,theta,479,0.644309,0.649905,0.476634
85,theta,480,-1.234212,-0.457648,0.486916
85,theta,481,2.003147,2.09587,0.627471
85,theta,482,0.147963,0.446156,0.535671
85,theta,483,-0.779988,-1.234705,0.572151
85,theta,484,0.88879,0.900712,0.54201
85,theta,485,0.546135,0.726562,0.49773
85,theta,486,-1.122469,-1.181195,0.542733
85,theta,487,0.856252,1.332555,0.52483
85,theta,488,-0.336993,-0.275966,0.487841
85,theta,489,-0.303485,-0.368536,0.498827
85,theta,490,0.662674,1.115895,0.531776
85,theta,491,0.545231,0.334824,0.491975
85,theta,492,2.234568,1.53396,0.61392
85,theta,493,-0.302878,0.047875,0.45972
85,theta,494,-0.022315,0.3544,0.457318
85,theta,495,0.410355,0.107245,0.506177
85,theta,496,-1.073054,-1.477065,0.55503
85,theta,497,0.465365,0.950451,0.529789
85,theta,498,0.46473,0.776696,0.488893
85,theta,499,-0.356075,-0.548692,0.49096
85,theta,500,-0.243348,0.304882,0.489425
85,theta,501,0.530645,0.492272,0.547461
85,theta,502,1.073069,0.942722,0.513138
85,theta,503,0.658992,0.288922,0.531509
85,theta,504,-1.796666,-0.822055,0.483946
85,theta,505,0.145171,0.378846,0.478291
85,theta,506,0.305068,0.170451,0.460699
85,theta,507,-0.307765,-0.438799,0.553445
85,theta,508,-0.36035,0.264293,0.477123
85,theta,509,-0.990851,-0.420306,0.529105
85,theta,510,0.389589,-0.032638,0.478285
85,theta,511,-0.178609,-1.22131,0.525618
85,theta,512,0.134891,-0.198278,0.467992
85,theta,513,0.011353,-0.153538,0.494494
85,theta,514,-1.770229,-1.40976,0.53231
85,theta,515,0.156614,0.16872,0.455204
85,theta,516,-0.475029,-0.027676,0.468069
85,theta,517,1.241776,0.992914,0.581838
85,theta,518,-0.592541,-1.60768,0.549976
85,theta,519,0.479633,-0.38305,0.45078
85,theta,520,0.579904,0.687333,0.451437
85,theta,521,-0.694462,-0.81854,0.559879
85,theta,522,1.646454,1.25968,0.563956
85,theta,523,-0.927086,-0.88106,0.474078
85,theta,524,-1.311984,-0.70478,0.489791
85,theta,525,0.000603,-0.399505,0.431706
85,theta,526,1.298398,0.279344,0.501585
85,theta,527,-0.850713,-0.54409,0.49829
85,theta,528,-0.834128,-0.45414,0.479097
85,theta,529,1.399948,0.917176,0.523232
85,theta,530,0.21587,0.485387,0.476117
85,theta,531,-0.160156,-0.455654,0.442136
85,theta,532,1.054051,1.08579,0.554308
85,theta,533,1.057474,1.10988,0.531622
85,theta,534,0.203844,-0.367263,0.491178
85,theta,535,0.411024,0.476372,0.464393
85,theta,536,-0.640094,-0.988546,0.500137
85,theta,537,-0.836641,-0.810592,0.50518
85,theta,538,-0.91959,-1.06595,0.510704
85,theta,539,1.630915,1.19528,0.590008
85,theta,540,0.943092,1.89921,0.695109
85,theta,541,2.082529,0.867133,0.49871
85,theta,542,-0.080653,0.605549,0.53342
85,theta,543,0.181748,0.499868,0.503684
85,theta,544,0.36353,1.09408,0.534689
85,theta,545,-1.641829,-1.56427,0.557779
85,theta,546,0.028709,0.024087,0.54713
85,theta,547,0.317321,0.622644,0.491666
85,theta,548,0.644678,0.560056,0.483044
85,theta,549,-0.631966,-0.463065,0.507008
85,theta,550,0.341738,0.231875,0.469816
85,theta,551,0.499561,0.849884,0.474477
85,theta,552,-0.644101,-1.170135,0.570115
85,theta,553,0.572692,0.222426,0.507845
85,theta,554,1.463846,1.36782,0.623368
85,theta,555,0.801477,0.849012,0.533169
85,theta,556,1.566737,1.6658,0.649313
85,theta,557,0.937041,0.317739,0.548636
85,theta,558,1.532286,0.549828,0.525477
85,theta,559,0.890335,0.515273,0.513119
85,theta,560,1.471023,1.754625,0.63253
85,theta,561,-0.268359,-1.37661,0.522831
85,theta,562,0.823829,0.49711,0.516246
85,theta,563,1.740167,1.69793,0.576938
85,theta,564,-0.345515,-0.319302,0.476732
85,theta,565,-2.342712,-1.80773,0.58614
85,theta,566,-0.798247,-0.982096,0.472947
85,theta,567,1.5491,0.432221,0.523968
85,theta,568,0.206814,-0.004828,0.461826
85,theta,569,-1.025887,-0.71971,0.510564
85,theta,570,0.449169,0.948324,0.509928
85,theta,571,0.410286,0.426682,0.490835
85,theta,572,-2.067257,-1.879535,0.570575
85,theta,573,0.079175,0.132194,0.495317
85,theta,574,-0.804673,-0.274876,0.475516
85,theta,575,0.672083,-0.52003,0.513822
85,theta,576,-0.247116,-0.443434,0.502662
85,theta,577,-2.035003,-2.05349,0.614654
85,theta,578,2.108474,1.225045,0.600795
85,theta,579,0.669191,0.788132,0.486919
85,theta,580,0.027828,-0.427182,0.498075
85,theta,581,-0.458855,-0.902558,0.533621
85,theta,582,1.405997,1.099105,0.530425
85,theta,583,0.844682,1.04665,0.519548
85,theta,584,0.172091,0.507514,0.518214
85,theta,585,-0.992775,-0.580525,0.435753
85,theta,586,0.619716,0.604478,0.532085
85,theta,587,0.813825,0.422334,0.565861
85,theta,588,1.231982,1.11877,0.521673
85,theta,589,-1.85171,-1.01711,0.504594
85,theta,590,-0.320702,-0.946313,0.487589
85,theta,591,-1.466067,-0.794231,0.526274
85,theta,592,-0.196434,-0.231105,0.479794
85,theta,593,1.13867,0.200308,0.472541
85,theta,594,1.52247,1.53153,0.574673
85,theta,595,0.152609,0.126108,0.491032
85,theta,596,0.133448,0.61383,0.512526
85,theta,597,-0.801466,-0.797511,0.4962
85,theta,598,-1.74275,-0.748066,0.49262
85,theta,599,-0.478708,0.027705,0.46321
85,theta,600,-0.05642,0.380664,0.476087
85,theta,601,0.30573,0.344255,0.567121
85,theta,602,-1.457838,-1.68936,0.573251
85,theta,603,0.036112,-0.174417,0.468841
85,theta,604,0.673028,0.547654,0.487241
85,theta,605,1.915254,1.94653,0.618128
85,theta,606,-0.13616,0.081093,0.450667
85,theta,607,0.545235,0.612678,0.497884
