seed,param,trial,latent,predicted,stdev
8,theta,148,0.886648,0.697627,0.408717
8,theta,149,-0.060222,-0.244662,0.405173
8,theta,150,1.633414,1.746105,0.549106
8,theta,151,1.599697,1.293335,0.500593
8,theta,152,1.05519,0.504517,0.487605
8,theta,153,-1.065876,-0.227853,0.459896
8,theta,154,-2.523208,-2.019085,0.620015
8,theta,155,1.058788,1.01122,0.505059
8,theta,156,-1.330259,-1.16601,0.566998
8,theta,157,-1.88094,-1.24745,0.513958
8,theta,158,-1.181322,-1.20483,0.469725
8,theta,159,0.379441,-0.066901,0.475539
8,theta,160,1.816024,0.757286,0.514405
8,theta,161,1.127535,1.161815,0.514999
8,theta,162,0.318509,0.297016,0.491187
8,theta,163,0.973677,1.095795,0.483915
8,theta,164,0.332822,0.11777,0.464537
8,theta,165,-0.743439,-0.972468,0.492573
8,theta,166,-0.627814,-1.347515,0.550595
8,theta,167,-0.844031,-0.518906,0.508841
8,theta,168,1.962972,0.917898,0.534454
8,theta,169,1.488724,1.74554,0.572228
8,theta,170,0.337593,0.571046,0.435157
8,theta,171,-0.003321,-0.021079,0.440654
8,theta,172,-1.22312,-1.46344,0.555518
8,theta,173,0.659726,-0.695805,0.447255
8,theta,174,-0.302675,-1.8985,0.604899
8,theta,175,-1.518458,-1.183,0.480286
8,theta,176,-1.053029,-1.38023,0.514674
8,theta,177,0.427088,0.65305,0.45955
8,theta,178,0.533834,0.228838,0.434668
8,theta,179,-1.275487,-0.934959,0.503636
8,theta,180,-1.307323,-1.89249,0.583034
8,theta,181,0.322938,0.915108,0.470453
8,theta,182,-0.442681,-0.238362,0.498325
8,theta,183,0.567861,0.984781,0.490634
8,theta,184,-1.270654,-2.11086,0.620838
8,theta,185,-0.840156,-0.754228,0.460169
8,theta,186,-0.084017,-0.640672,0.5323
8,theta,187,0.539143,-0.005726,0.419498
8,theta,188,-0.61356,-0.398262,0.462954
8,theta,189,-0.477067,-0.105745,0.481824
8,theta,190,0.539504,0.658936,0.482398
8,theta,191,-1.34134,-0.443814,0.463273
8,theta,192,1.064501,0.861571,0.474657
8,theta,193,-0.251124,-0.354908,0.525863
8,theta,194,0.47404,0.373769,0.539344
8,theta,195,-0.471822,-0.013904,0.499679
8,theta,196,1.356498,1.088965,0.513623
8,theta,197,-0.640634,-0.339067,0.458842
8,theta,198,0.227335,0.413374,0.437384
8,theta,199,-1.15998,-0.868274,0.504068
8,theta,200,0.517564,0.934148,0.467271
8,theta,201,0.108045,0.420052,0.423626
8,theta,202,0.861464,0.839774,0.482533
8,theta,203,-0.215259,-0.044379,0.486313
8,theta,204,-0.261947,-0.558039,0.465226
8,theta,205,1.73955,0.980898,0.522634
8,theta,206,1.182054,1.05815,0.472347
8,theta,207,-0.234759,-1.2378,0.535387
8,theta,208,-0.033326,0.885107,0.499173
8,theta,209,0.092265,0.878808,0.478246
8,theta,210,0.125588,0.019986,0.444221
8,theta,211,-1.018336,-1.1706,0.493565
8,theta,212,1.201199,0.980746,0.51545
8,theta,213,1.470879,0.737031,0.545356
8,theta,214,-0.0019,-0.406435,0.394961
8,theta,215,-0.183039,-0.041579,0.418921
8,theta,216,-0.26971,-0.575568,0.443888
8,theta,217,-0.028162,-0.724432,0.52358
8,theta,218,0.68427,0.70336,0.514961
8,theta,219,-0.47747,0.054874,0.465563
8,theta,220,-0.552946,-0.563068,0.434266
8,theta,221,-0.578644,-0.27486,0.513778
8,theta,222,-1.422978,-1.24502,0.550412
8,theta,223,1.581478,0.975313,0.448293
8,theta,224,0.297639,0.424948,0.449837
8,theta,225,1.844285,0.677718,0.521951
8,theta,226,-0.186476,-0.242926,0.454826
8,theta,227,-0.658963,-1.644665,0.569434
8,theta,228,-0.302787,-0.992732,0.49235
8,theta,229,-0.508259,-0.689946,0.464442
8,theta,230,-0.475365,0.216952,0.434838
8,theta,231,-0.89728,-0.29577,0.455297
8,theta,232,0.567423,0.46505,0.482608
8,theta,233,2.408765,1.65581,0.587227
8,theta,234,0.834528,0.924529,0.516032
8,theta,235,1.957941,1.23785,0.509295
8,theta,236,1.189027,0.866345,0.496111
8,theta,237,0.835249,0.951694,0.507601
8,theta,238,0.250079,0.412616,0.465907
8,theta,239,0.793894,0.387876,0.466453
8,theta,240,0.453976,0.059069,0.470986
8,theta,241,0.515,0.163232,0.438606
8,theta,242,0.544047,1.045555,0.508173
8,theta,243,-0.257781,0.217958,0.470847
8,theta,244,-0.076937,0.330804,0.426653
8,theta,245,1.749226,1.21861,0.500137
8,theta,246,-0.116338,-0.960314,0.539157
8,theta,247,-0.897696,-0.280062,0.417383
8,theta,248,-0.138221,-0.715242,0.484474
8,theta,249,0.876759,1.00765,0.514283
8,theta,250,-1.603023,-1.50224,0.563384
8,theta,251,0.13927,0.100844,0.379754
8,theta,252,0.395053,0.399794,0.423197
8,theta,253,0.765857,0.059322,0.470981
8,theta,254,-0.181297,-0.04098,0.496808
8,theta,255,0.971375,1.34057,0.532146
8,theta,256,0.829573,0.542909,0.418223
8,theta,257,0.088011,-0.492944,0.506012
8,theta,258,-0.698497,-0.907178,0.485338
8,theta,259,-0.367623,0.030544,0.46534
8,theta,260,-1.441615,-1.288405,0.502659
8,theta,261,0.231059,0.028763,0.430534
8,theta,262,1.679621,1.356535,0.570179
8,theta,263,-2.066218,-1.208025,0.502365
8,theta,264,0.066521,-0.444484,0.391423
8,theta,265,-0.876126,-1.469265,0.583816
8,theta,266,1.115475,0.551604,0.499715
8,theta,267,1.138024,1.43429,0.513728
8,theta,268,-0.468538,0.108586,0.417299
8,theta,269,-0.620793,-0.205254,0.464944
8,theta,270,-0.961512,-0.900857,0.462743
8,theta,271,-0.156134,-0.618881,0.500587
8,theta,272,-0.851734,-0.954006,0.458463
8,theta,273,-0.388764,-0.587914,0.490204
8,theta,274,-0.171124,0.254549,0.445833
8,theta,275,-0.804757,-1.28515,0.562624
8,theta,276,0.394053,0.192656,0.446074
8,theta,277,0.613354,-0.383511,0.462641
8,theta,278,0.108445,-0.298018,0.429722
8,theta,279,0.403569,0.219076,0.438789
8,theta,280,-0.254087,-0.219186,0.49112
8,theta,281,-0.473548,-0.617944,0.395686
8,theta,282,-1.158998,-0.547142,0.474153
8,theta,283,-2.31935,-2.11698,0.619235
8,theta,284,-0.702795,-0.823504,0.541918
8,theta,285,-0.151699,-0.718707,0.485756
8,theta,286,0.528584,0.909474,0.51919
8,theta,287,-0.480725,0.022608,0.469676
8,theta,288,0.473877,0.650797,0.46832
8,theta,289,-0.33708,0.148554,0.410876
8,theta,290,0.90974,1.463365,0.535151
8,theta,291,0.689815,0.62236,0.524007
8,theta,292,1.219958,1.0527,0.500287
8,theta,293,-2.035444,-1.39961,0.565572
8,theta,294,-0.699114,-0.785983,0.559799
8,theta,295,-0.276846,0.321024,0.450024
8,theta,296,0.265571,0.319216,0.429721
8,theta,297,0.237353,0.60565,0.498833
8,theta,298,0.273309,0.25623,0.44914
8,theta,299,0.491274,0.722967,0.486222
8,theta,300,2.000205,1.67429,0.603228
8,theta,301,-0.661706,-0.947408,0.514424
8,theta,302,-0.359402,0.262628,0.440569
8,theta,303,0.998634,0.407627,0.473791
8,theta,304,0.117465,-0.432708,0.429029
8,theta,305,-1.693697,-1.08186,0.495962
8,theta,306,-0.205157,0.124962,0.443694
8,theta,307,0.639027,0.525755,0.469704
8,theta,308,-0.713957,-0.409052,0.491228
8,theta,309,0.801121,0.30713,0.489595
8,theta,310,1.750618,1.536995,0.549907
8,theta,311,0.410801,1.06846,0.492914
8,theta,312,-1.131547,-0.374328,0.461564
8,theta,313,-0.636446,-0.31452,0.467639
8,theta,314,1.376625,1.42774,0.498349
8,theta,315,0.733745,1.071555,0.487416
8,theta,316,0.64424,0.368072,0.507106
8,theta,317,1.222266,1.01184,0.514127
8,theta,318,1.675561,1.217575,0.542137
8,theta,319,-0.480716,-0.636393,0.499633
8,theta,320,-0.771988,0.126128,0.482652
8,theta,321,0.366336,0.180934,0.486004
8,theta,322,-1.941813,-1.34211,0.51261
8,theta,323,0.234051,0.480788,0.459249
8,theta,324,-0.608128,-1.347005,0.542383
8,theta,325,0.365954,0.860335,0.497062
8,theta,326,-1.925097,-1.097155,0.519091
8,theta,327,0.586806,0.195941,0.434258
8,theta,328,-0.258871,-0.557532,0.481783
8,theta,329,1.352345,0.727405,0.500201
8,theta,330,0.577136,0.221278,0.468628
8,theta,331,1.8584,2.091485,0.626121
8,theta,332,0.074532,-0.082798,0.527275
8,theta,333,0.737642,0.83496,0.46371
8,theta,334,0.833411,0.590714,0.470083
8,theta,335,-3.877444,-2.055535,0.640086
8,theta,336,-1.033493,-0.340341,0.460185
8,theta,337,1.906632,1.265805,0.492351
8,theta,338,-0.330087,-0.719204,0.450607
8,theta,339,0.218595,0.050091,0.436168
8,theta,340,1.524756,1.26442,0.51335
8,theta,341,-0.610479,-0.412456,0.473214
8,theta,342,0.979169,0.761924,0.48461
8,theta,343,0.436769,1.17478,0.512607
8,theta,344,1.131909,0.704992,0.466364
8,theta,345,0.381137,0.277135,0.441108
8,theta,346,0.29342,-0.112574,0.442926
8,theta,347,1.50986,0.68759,0.51465
8,theta,348,0.540836,0.612704,0.464134
8,theta,349,-1.11331,-0.916005,0.505986
8,theta,350,0.567774,0.619743,0.462695
8,theta,351,0.024576,-0.003869,0.416304
8,theta,352,0.010435,0.132125,0.43589
8,theta,353,-1.245759,-1.89618,0.577824
8,theta,354,0.256745,-0.749452,0.477658
8,theta,355,0.781201,0.673188,0.476707
8,theta,356,0.634842,0.621352,0.485052
8,theta,357,-0.261395,-0.48871,0.483923
8,theta,358,-1.227269,-1.5529,0.530699
8,theta,359,0.624314,1.34584,0.549197
8,theta,360,-2.13869,-1.393085,0.532408
8,theta,361,-0.278369,0.196678,0.482484
8,theta,362,-0.316821,-0.08906,0.485095
8,theta,363,-0.430518,0.034191,0.452131
8,theta,364,0.705332,0.859054,0.479885
8,theta,365,-0.127758,0.400872,0.470395
8,theta,366,2.37095,2.060255,0.621003
8,theta,367,1.004188,0.115346,0.489311
8,theta,368,-0.733836,-0.248952,0.43317
8,theta,369,0.026768,-0.339885,0.505224
8,theta,370,2.270407,1.228725,0.520921
8,theta,371,0.896571,0.536028,0.425994
8,theta,372,1.021728,0.989455,0.500843
8,theta,373,-0.849204,-1.103215,0.54155
8,theta,374,-0.320736,0.009937,0.467271
8,theta,375,-0.098603,-0.258725,0.459507
8,theta,376,-1.6225,-1.00726,0.481581
8,theta,377,1.638715,1.359975,0.570562
8,theta,378,-0.725255,-0.521078,0.46347
8,theta,379,0.121652,0.300922,0.466594
8,theta,380,-0.971142,-1.038425,0.472091
8,theta,381,-0.534566,-0.858928,0.531542
8,theta,382,-0.913793,-1.211345,0.537388
8,theta,383,0.68586,0.75108,0.420185
8,theta,384,0.501964,0.555326,0.486028
8,theta,385,-1.247566,-1.10831,0.509198
8,theta,386,-0.420297,-0.42093,0.452345
8,theta,387,1.66005,-0.552494,0.494949
8,theta,388,0.206256,0.620407,0.442644
8,theta,389,-1.069749,-1.322815,0.561871
8,theta,390,-0.620106,-0.658095,0.422534
8,theta,391,-1.274172,-1.120075,0.508584
8,theta,392,0.111708,-0.322724,0.449704
8,theta,393,0.24609,0.45793,0.485155
8,theta,394,1.506016,1.245415,0.49604
8,theta,395,-0.538323,0.242462,0.464686
8,theta,396,-1.489422,-1.13187,0.489659
8,theta,397,-0.859572,-0.91817,0.467027
8,theta,398,0.291515,0.073441,0.47687
8,theta,399,-0.944559,-0.360114,0.426796
8,theta,400,-0.676042,-0.728262,0.479893
8,theta,401,0.203865,0.22079,0.460503
8,theta,402,-0.62762,-1.03327,0.542711
8,theta,403,1.351581,1.73822,0.628988
8,theta,404,0.101407,-0.239482,0.495804
8,theta,405,-4.4e-05,-0.343364,0.462089
8,theta,406,-1.706363,-0.464034,0.475956
8,theta,407,1.888997,1.81406,0.561356
8,theta,408,1.022966,0.590542,0.465318
8,theta,409,0.53535,0.886576,0.484723
8,theta,410,1.786105,1.27781,0.536864
8,theta,411,0.229618,0.98125,0.491268
8,theta,412,-0.007131,0.429712,0.491113
8,theta,413,-0.066275,0.141419,0.435871
8,theta,414,-1.62756,-1.56132,0.554683
8,theta,415,-0.019662,0.558324,0.477059
8,theta,416,0.357008,-0.085632,0.458682
8,theta,417,-0.227846,-0.672182,0.442007
8,theta,418,0.873859,0.535715,0.531082
8,theta,419,-0.275332,-0.22692,0.450878
8,theta,420,1.251402,1.5155,0.533237
8,theta,421,1.296235,0.874366,0.50235
8,theta,422,-0.923876,-0.644505,0.499391
8,theta,423,-0.316986,-0.937332,0.502803
8,theta,424,-0.183508,-0.675314,0.472604
8,theta,425,-0.476133,-0.605431,0.446575
8,theta,426,-0.298177,-0.057564,0.472888
8,theta,427,1.139987,1.271215,0.510566
8,theta,428,1.114595,1.2609,0.481061
8,theta,429,2.581357,1.59259,0.527601
8,theta,430,-1.209115,-0.90162,0.479723
8,theta,431,0.128237,0.351747,0.440384
8,theta,432,-0.518552,0.283986,0.456936
8,theta,433,0.260885,0.057095,0.436489
8,theta,434,-0.122648,0.039315,0.461859
8,theta,435,0.317287,0.011312,0.467865
8,theta,436,-0.978535,-1.12546,0.501958
8,theta,437,0.420787,1.18102,0.512362
8,theta,438,1.071173,1.113395,0.506086
8,theta,439,1.557855,0.7192,0.458445
8,theta,440,1.044919,1.39787,0.524003
8,theta,441,-1.205546,-0.91842,0.457895
8,theta,442,-1.673839,-0.983928,0.53268
8,theta,443,0.599314,0.478468,0.474004
8,theta,444,0.283934,-0.066286,0.429439
8,theta,445,-0.369093,-1.012855,0.474605
8,theta,446,-0.081537,-0.33438,0.442666
8,theta,447,1.17613,0.893836,0.482439
8,theta,448,-0.583099,-0.319344,0.426484
8,theta,449,-1.697774,-1.92895,0.596422
8,theta,450,-0.497733,0.117504,0.498821
8,theta,451,-1.289352,-1.106655,0.507705
8,theta,452,0.219473,0.035699,0.480663
8,theta,453,-0.654507,-0.519961,0.483195
8,theta,454,-0.249412,-0.192926,0.444277
8,theta,455,-1.207653,-0.724053,0.480787
8,theta,456,-1.732995,-1.505425,0.570412
8,theta,457,1.634412,0.535536,0.474833
8,theta,458,-2.636509,-1.850805,0.576562
8,theta,459,-1.265109,-1.13375,0.526395
8,theta,460,0.475795,0.18099,0.46845
8,theta,461,-0.834773,-1.23286,0.484642
8,theta,462,0.174362,0.241199,0.421543
8,theta,463,0.093159,-0.229383,0.439102
8,theta,464,1.259055,0.91511,0.516861
8,theta,465,0.78083,1.21646,0.57344
8,theta,466,-0.538495,-0.2854,0.453446
8,theta,467,-2.855279,-1.734315,0.598011
8,theta,468,2.210585,0.79417,0.5268
8,theta,469,0.114975,0.67498,0.459274
8,theta,470,-1.756552,-1.88443,0.605966
8,theta,471,0.835946,0.140256,0.448314
8,theta,472,0.688431,1.19837,0.472368
8,theta,473,-0.683657,-0.747594,0.458494
8,theta,474,1.123808,0.787368,0.487306
8,theta,475,0.866039,0.765419,0.487224
8,theta,476,-1.946315,-1.367655,0.520016
8,theta,477,0.969798,1.620105,0.550754
8,theta,478,-1.458681,-0.907869,0.476282
8,theta,479,-2.266187,-1.70875,0.621974
8,theta,480,0.894346,1.238245,0.536351
8,theta,481,0.653474,0.49467,0.44567
8,theta,482,-1.706741,-1.13896,0.549417
8,theta,483,0.16871,0.215181,0.469217
8,theta,484,0.550807,0.558041,0.431325
8,theta,485,-0.30371,-0.1115,0.463749
8,theta,486,-0.042155,-0.348769,0.476834
8,theta,487,0.301367,0.117174,0.456299
8,theta,488,0.89034,0.20805,0.463884
8,theta,489,-0.518896,-0.93154,0.483166
8,theta,490,0.499191,-0.139446,0.448533
8,theta,491,1.766948,1.13481,0.517472
8,theta,492,0.078358,-0.294087,0.487086
8,theta,493,-1.25203,-1.80485,0.593324
8,theta,494,1.788975,1.0237,0.533726
8,theta,495,2.560283,1.905455,0.593452
8,theta,496,0.503397,1.013885,0.53839
8,theta,497,2.640754,2.23569,0.65889
8,theta,498,0.391326,0.969333,0.513021
8,theta,499,0.464257,0.637918,0.479185
8,theta,500,-1.619399,-1.29374,0.498786
8,theta,501,2.80416,1.70707,0.5576
8,theta,502,-0.099527,-0.297161,0.445967
8,theta,503,-0.170307,-0.314453,0.479139
8,theta,504,-1.803414,-1.81717,0.5453
8,theta,505,-0.3073,-0.073406,0.433713
8,theta,506,0.53518,-0.171431,0.482538
8,theta,507,2.432102,1.99531,0.580838
8,theta,508,0.194629,-0.241075,0.489928
8,theta,509,0.103754,-0.46948,0.469367
8,theta,510,1.028555,0.886148,0.487865
8,theta,511,0.016795,0.353138,0.440626
8,theta,512,-0.27176,0.138422,0.490858
8,theta,513,-0.194499,-0.469599,0.43598
8,theta,514,0.402929,0.580143,0.47863
8,theta,515,2.419712,1.568725,0.558965
8,theta,516,0.493264,0.994696,0.501127
8,theta,517,0.960092,0.738798,0.483765
8,theta,518,-0.518334,0.551154,0.495093
8,theta,519,-0.83944,-0.645442,0.512987
8,theta,520,-0.172675,-0.011529,0.511119
8,theta,521,-1.284171,-1.400135,0.520976
8,theta,522,-1.438358,-1.43875,0.530679
8,theta,523,-2.212127,-1.02411,0.497171
8,theta,524,0.828367,1.0863,0.491986
8,theta,525,-1.563875,-0.732026,0.432077
8,theta,526,0.042323,-0.807254,0.48151
8,theta,527,0.570634,1.115685,0.530896
8,theta,528,-0.010678,0.508857,0.484552
8,theta,529,-0.265085,-0.217094,0.446782
8,theta,530,0.766189,1.20039,0.499804
8,theta,531,-1.378915,-1.477775,0.523274
8,theta,532,-1.162447,-1.39002,0.530551
8,theta,533,-0.080958,-0.331316,0.49458
8,theta,534,0.054378,-0.587064,0.47111
8,theta,535,-0.911773,-0.797445,0.477536
8,theta,536,-1.062925,-0.389538,0.447543
8,theta,537,0.392489,0.738849,0.473199
8,theta,538,1.733706,1.049155,0.548509
8,theta,539,-0.741462,-0.254853,0.515376
8,theta,540,0.465167,0.26161,0.444265
8,theta,541,-0.9136,-0.019366,0.458438
8,theta,542,0.315857,0.673222,0.446072
8,theta,543,1.181788,0.446754,0.461778
8,theta,544,0.022307,0.651421,0.471001
8,theta,545,-1.14968,-1.481965,0.588281
8,theta,546,0.098972,-0.424655,0.427757
8,theta,547,0.528454,0.343031,0.438788
8,theta,548,1.38035,1.08096,0.494114
8,theta,549,1.196049,0.490724,0.455561
8,theta,550,-0.13139,-0.248395,0.478429
8,theta,551,-0.414431,-0.360445,0.423796
8,theta,552,1.18453,1.124595,0.491673
8,theta,553,-0.089436,-0.306565,0.41482
8,theta,554,2.38366,1.85248,0.578325
8,theta,555,0.117135,-0.281855,0.485816
8,theta,556,0.930867,0.725836,0.459613
8,theta,557,-0.360129,-0.068708,0.456848
8,theta,558,-1.622918,-1.356445,0.572687
8,theta,559,-0.689438,-0.297041,0.433072
8,theta,560,-0.32474,-1.21393,0.535176
8,theta,561,-0.610291,-1.092345,0.565152
8,theta,562,2.255381,0.967329,0.543509
8,theta,563,0.158165,0.175104,0.487869
8,theta,564,-0.898138,-0.701987,0.446984
8,theta,565,-0.492649,-1.21137,0.506943
8,theta,566,-0.231181,-0.85181,0.493812
8,theta,567,-0.692561,-1.89807,0.589654
8,theta,568,1.25832,0.613724,0.449242
8,theta,569,-1.114138,-1.00342,0.504706
8,theta,570,-1.179395,-1.077375,0.536643
8,theta,571,-0.636971,-0.571541,0.486116
8,theta,572,-1.540401,-1.29346,0.567995
8,theta,573,1.301246,0.738213,0.512662
8,theta,574,0.477563,0.290432,0.446567
8,theta,575,0.422167,0.45382,0.494545
8,theta,576,0.461533,0.744804,0.488271
8,theta,577,-0.609737,-0.457828,0.436808
8,theta,578,-0.437425,-0.033659,0.44974
8,theta,579,-0.463922,-0.204221,0.522859
8,theta,580,0.387478,0.309413,0.458863
8,theta,581,-0.05568,0.21023,0.463108
8,theta,582,0.101295,-0.132713,0.453485
8,theta,583,-2.249418,-2.12837,0.618749
8,theta,584,1.861569,0.870645,0.527846
8,theta,585,-0.860943,-1.24157,0.461399
8,theta,586,-0.560721,-0.11259,0.459143
8,theta,587,-0.328681,-0.095944,0.40721
8,theta,588,0.11445,0.439128,0.496222
8,theta,589,0.62257,-0.312209,0.463588
8,theta,590,0.398529,0.151598,0.461898
8,theta,591,0.244103,-0.16128,0.458113
8,theta,592,-1.280719,-1.17356,0.486643
8,theta,593,-1.246208,-0.980604,0.490841
8,theta,594,1.80139,1.616135,0.550082
8,theta,595,0.498547,-0.375691,0.47959
8,theta,596,0.754011,1.24323,0.52461
8,theta,597,1.611284,2.114365,0.616502
8,theta,598,-2.115712,-1.120525,0.48595
8,theta,599,-1.213571,-0.279548,0.411041
8,theta,600,0.375781,0.202451,0.477297
8,theta,601,-0.421958,-1.35191,0.538868
8,theta,602,-0.383369,-0.64894,0.490805
8,theta,603,1.646058,0.693706,0.479109
8,theta,604,0.043074,-0.378341,0.454096
8,theta,605,0.596815,0.740998,0.46018
8,theta,606,-0.758287,-0.401256,0.428632
