seed,param,trial,latent,predicted,stdev
51,theta,225,-0.091695,-0.358861,0.401244
51,theta,226,-1.284916,-1.4275,0.46866
51,theta,227,-0.157188,-0.498689,0.377873
51,theta,228,-0.667725,-1.08311,0.453573
51,theta,229,0.62627,0.205769,0.344551
51,theta,230,-1.109621,-0.847198,0.449366
51,theta,231,0.015279,-0.36682,0.360592
51,theta,232,0.239829,0.337824,0.396142
51,theta,233,0.448186,-0.172086,0.381126
51,theta,234,0.121596,-0.26051,0.390711
51,theta,235,0.760205,0.272006,0.363703
51,theta,236,-0.468459,-0.087157,0.328719
51,theta,237,0.444625,0.54283,0.418091
51,theta,238,-0.06032,-0.020788,0.31693
51,theta,239,-1.474141,-1.58441,0.514755
51,theta,240,-1.631533,-1.45829,0.494473
51,theta,241,0.426216,0.735045,0.37491
51,theta,242,0.232878,0.221698,0.388199
51,theta,243,-0.299156,-0.15828,0.349224
51,theta,244,-0.931353,-1.225455,0.464259
51,theta,245,1.520451,0.567404,0.396217
51,theta,246,-0.603257,-0.49311,0.32136
51,theta,247,-0.745498,-0.124358,0.410371
51,theta,248,0.697333,0.850398,0.425666
51,theta,249,-0.12345,-0.411185,0.356896
51,theta,250,0.199078,-0.389962,0.372381
51,theta,251,0.360935,0.370202,0.319079
51,theta,252,0.362786,0.299866,0.369681
51,theta,253,-1.164653,-1.10143,0.428543
51,theta,254,0.24739,-0.480302,0.405836
51,theta,255,-2.020092,-1.635105,0.496933
51,theta,256,-1.24701,-1.93874,0.54133
51,theta,257,-0.965532,-0.76571,0.426192
51,theta,258,0.890089,1.82862,0.549996
51,theta,259,0.867132,1.418885,0.463066
51,theta,260,0.484923,0.315878,0.411477
51,theta,261,-0.504009,-0.158199,0.416538
51,theta,262,1.092366,1.247335,0.434689
51,theta,263,0.123051,-0.18871,0.330924
51,theta,264,0.031408,-0.136208,0.396792
51,theta,265,0.06959,0.289959,0.406056
51,theta,266,-2.882939,-1.724745,0.521036
51,theta,267,-0.751873,-0.548471,0.357169
51,theta,268,0.582743,0.388422,0.398698
51,theta,269,-3.089738,-1.785865,0.520119
51,theta,270,0.17093,0.565369,0.334096
51,theta,271,0.19961,0.106978,0.333937
51,theta,272,-0.950848,-0.87708,0.386032
51,theta,273,0.788981,0.476972,0.430205
51,theta,274,1.134706,0.499478,0.389927
51,theta,275,-1.85345,-1.796015,0.539038
51,theta,276,-1.710985,-1.55562,0.51375
51,theta,277,1.488703,1.135005,0.455569
51,theta,278,0.184153,-0.3851,0.37917
51,theta,279,0.29507,0.251796,0.395502
51,theta,280,0.904569,0.58591,0.40158
51,theta,281,0.076163,0.093986,0.357164
51,theta,282,0.755475,0.77755,0.372633
51,theta,283,1.774435,1.187355,0.469336
51,theta,284,0.106219,-0.235402,0.390825
51,theta,285,0.967777,1.11823,0.447746
51,theta,286,-0.683527,-0.87814,0.454363
51,theta,287,1.630131,0.815047,0.390469
51,theta,288,-0.274519,0.329781,0.410084
51,theta,289,-0.189843,-0.165376,0.48042
51,theta,290,-0.491942,-0.373634,0.395053
51,theta,291,2.130684,1.5694,0.50328
51,theta,292,2.235782,1.5858,0.483219
51,theta,293,-1.026241,-0.923242,0.431228
51,theta,294,-1.363422,-0.935131,0.391268
51,theta,295,0.592632,1.29899,0.434802
51,theta,296,1.219268,-0.036889,0.435633
51,theta,297,-0.356087,-1.261255,0.478872
51,theta,298,0.730501,1.003595,0.432081
51,theta,299,-0.727754,-0.539936,0.364587
51,theta,300,-0.520424,-0.737126,0.390631
51,theta,301,-0.06333,-0.232314,0.26697
51,theta,302,0.0304,0.33891,0.33233
51,theta,303,-0.209435,-0.774315,0.406604
51,theta,304,0.19207,-0.100688,0.386985
51,theta,305,0.173795,-0.530002,0.42962
51,theta,306,-0.166828,-0.453424,0.336258
51,theta,307,-1.120209,-1.20247,0.481019
51,theta,308,-1.835158,-1.39698,0.491515
51,theta,309,0.014934,-0.065688,0.425618
51,theta,310,0.411649,0.714302,0.369489
51,theta,311,0.328071,-0.093715,0.40552
51,theta,312,-0.800368,-0.222094,0.350054
51,theta,313,-3.225793,-1.91249,0.513793
51,theta,314,-0.778447,-1.358355,0.463446
51,theta,315,-0.884089,-0.522736,0.381971
51,theta,316,-0.070112,-0.626084,0.353371
51,theta,317,-1.180776,-0.993939,0.455523
51,theta,318,-0.467946,-0.299555,0.360442
51,theta,319,1.411066,1.628845,0.456817
51,theta,320,1.02447,0.877646,0.449249
51,theta,321,0.418344,0.32015,0.428517
51,theta,322,-1.672885,-1.3099,0.45925
51,theta,323,-0.131776,0.037334,0.382741
51,theta,324,-0.499716,-0.638082,0.376353
51,theta,325,-0.348645,-0.402223,0.334815
51,theta,326,0.754555,0.717393,0.37475
51,theta,327,0.245322,-0.036944,0.292655
51,theta,328,-0.971083,-0.983278,0.394207
51,theta,329,-0.77773,-1.09935,0.478888
51,theta,330,1.912489,1.17604,0.498813
51,theta,331,1.156531,1.876225,0.515211
51,theta,332,0.716026,0.994518,0.398951
51,theta,333,1.339462,1.003765,0.442125
51,theta,334,-0.269879,0.069905,0.421426
51,theta,335,1.555341,1.3056,0.431296
51,theta,336,-0.428777,-0.11098,0.342354
51,theta,337,0.630155,0.324228,0.350997
51,theta,338,0.383479,0.246853,0.399469
51,theta,339,-1.621686,-1.51471,0.477719
51,theta,340,0.287754,0.064697,0.369555
51,theta,341,0.634884,0.57488,0.376374
51,theta,342,-0.382271,-0.214589,0.356114
51,theta,343,-1.478676,-1.270505,0.498672
51,theta,344,-1.424951,-1.16895,0.481012
51,theta,345,-0.634355,0.218497,0.27478
51,theta,346,1.020474,1.17121,0.426367
51,theta,347,-0.462955,-0.448863,0.380209
51,theta,348,2.175915,1.734385,0.522898
51,theta,349,0.09531,-0.08285,0.332753
51,theta,350,1.987065,2.17145,0.558395
51,theta,351,-0.247992,-0.052866,0.412703
51,theta,352,-0.430893,-0.557827,0.385074
51,theta,353,-1.191213,-0.978952,0.461412
51,theta,354,-0.930414,-0.85369,0.39829
51,theta,355,0.396695,0.148274,0.337587
51,theta,356,-0.075845,-0.757876,0.435427
51,theta,357,1.088191,1.135115,0.428364
51,theta,358,-0.466873,-0.663126,0.418213
51,theta,359,-1.694724,-1.32447,0.463306
51,theta,360,0.229933,1.178775,0.489713
51,theta,361,0.929984,0.267533,0.450569
51,theta,362,-0.287086,-0.378854,0.392782
51,theta,363,0.44895,-0.193818,0.398098
51,theta,364,-1.805813,-2.15997,0.566192
51,theta,365,0.361946,-0.261706,0.358562
51,theta,366,-0.563998,-0.611856,0.430667
51,theta,367,0.564562,0.093961,0.326589
51,theta,368,-0.89571,-1.30159,0.473109
51,theta,369,-0.484435,-0.619722,0.379823
51,theta,370,-0.639886,-0.701537,0.349667
51,theta,371,0.622062,0.76338,0.412063
51,theta,372,0.131451,0.038452,0.379922
51,theta,373,-1.390141,-0.737626,0.445525
51,theta,374,0.069686,-0.290636,0.444524
51,theta,375,0.960439,1.045305,0.411818
51,theta,376,0.481062,0.550185,0.405692
51,theta,377,2.106929,1.71747,0.525722
51,theta,378,0.006754,-0.221318,0.401911
51,theta,379,0.478389,0.180266,0.350408
51,theta,380,-0.301861,-0.659945,0.427202
51,theta,381,1.054793,1.06396,0.431064
51,theta,382,-0.044165,0.077487,0.356265
51,theta,383,0.807511,0.9685,0.400999
51,theta,384,0.653896,0.567447,0.407264
51,theta,385,0.890404,1.02912,0.407237
51,theta,386,0.505835,0.629303,0.426719
51,theta,387,1.292178,1.00339,0.461085
51,theta,388,-0.203596,0.436776,0.321384
51,theta,389,0.431041,-0.360234,0.362581
51,theta,390,0.027256,0.329812,0.366037
51,theta,391,0.234695,1.323625,0.48803
51,theta,392,0.358474,0.023538,0.339358
51,theta,393,1.054844,0.71334,0.379567
51,theta,394,0.82638,1.10268,0.443636
51,theta,395,-2.182631,-1.1744,0.471649
51,theta,396,0.820602,0.688919,0.410306
51,theta,397,-1.292129,-2.42855,0.584851
51,theta,398,0.448223,-0.538124,0.435851
51,theta,399,0.011849,-0.040205,0.394571
51,theta,400,2.351084,1.78363,0.520814
51,theta,401,1.974468,1.44308,0.502485
51,theta,402,-1.016446,-0.803209,0.448682
51,theta,403,-0.515418,-0.223332,0.351973
51,theta,404,2.643664,2.34601,0.567306
51,theta,405,-1.20484,-1.148735,0.439343
51,theta,406,0.537819,0.584672,0.382102
51,theta,407,-1.411402,-1.48685,0.457475
51,theta,408,0.033077,0.015103,0.391915
51,theta,409,-1.435502,-0.96337,0.433121
51,theta,410,0.478652,0.196074,0.392998
51,theta,411,0.167643,-0.093888,0.387692
51,theta,412,2.786749,1.625345,0.523433
51,theta,413,-0.973237,-0.651769,0.386252
51,theta,414,-0.341874,-0.78252,0.37589
51,theta,415,-1.551629,-1.230695,0.501301
51,theta,416,-0.330735,-0.417038,0.35636
51,theta,417,-0.696968,-0.679397,0.407556
51,theta,418,0.889667,0.561077,0.370136
51,theta,419,0.143662,1.27781,0.457818
51,theta,420,0.564475,0.866381,0.390657
51,theta,421,-0.304551,-0.249116,0.375401
51,theta,422,-1.144006,-1.00476,0.434866
51,theta,423,-0.833667,-0.832934,0.435867
51,theta,424,-0.01271,0.079667,0.339489
51,theta,425,0.535414,0.50515,0.457245
51,theta,426,1.129808,1.191845,0.466702
51,theta,427,-1.699533,-1.36667,0.49917
51,theta,428,-0.713675,-0.344379,0.354528
51,theta,429,-1.733336,-1.764635,0.526727
51,theta,430,0.99917,0.58105,0.331943
51,theta,431,-0.233329,-0.148627,0.410521
51,theta,432,-0.246153,0.345438,0.337423
51,theta,433,0.357539,0.62884,0.39992
51,theta,434,0.405095,0.31899,0.397097
51,theta,435,1.267529,1.890745,0.54145
51,theta,436,0.129706,0.414438,0.375974
51,theta,437,-0.417697,-0.969706,0.441285
51,theta,438,0.036949,-0.541062,0.435125
51,theta,439,0.111169,-0.332672,0.365173
51,theta,440,1.241387,1.056655,0.430204
51,theta,441,-1.762558,-1.73326,0.52716
51,theta,442,0.736131,0.69568,0.4279
51,theta,443,-0.369055,-0.164508,0.405449
51,theta,444,2.635083,1.80584,0.494856
51,theta,445,-0.818208,-1.126975,0.462042
51,theta,446,0.132992,-0.534172,0.423046
51,theta,447,-1.793874,-1.79448,0.523465
51,theta,448,0.358492,0.042327,0.373249
51,theta,449,1.887959,2.097555,0.534351
51,theta,450,-0.035265,-0.304893,0.35739
51,theta,451,-0.05864,-0.309464,0.352817
51,theta,452,0.588069,0.546274,0.37388
51,theta,453,-1.054586,-0.81786,0.433061
51,theta,454,-0.539825,-0.736923,0.413661
51,theta,455,0.618219,0.563626,0.418995
51,theta,456,1.111165,0.264779,0.44881
51,theta,457,2.131134,0.587252,0.414686
51,theta,458,-0.724496,-0.993882,0.464792
51,theta,459,-1.128287,-1.12065,0.429077
51,theta,460,0.600425,0.335406,0.344368
51,theta,461,1.820185,0.834276,0.42201
51,theta,462,1.322706,1.09025,0.430449
51,theta,463,-0.009097,0.371354,0.353022
51,theta,464,-1.407044,-0.727516,0.387172
51,theta,465,0.439436,-0.836388,0.439552
51,theta,466,0.610985,0.461242,0.372103
51,theta,467,-0.490179,-0.650628,0.386114
51,theta,468,-0.106376,0.040931,0.345621
51,theta,469,-0.433041,-0.42974,0.429868
51,theta,470,0.24771,0.518519,0.345225
51,theta,471,0.499076,0.105095,0.401853
51,theta,472,2.129711,1.202165,0.482442
51,theta,473,-0.40921,-0.435587,0.334974
51,theta,474,-1.127176,-0.345324,0.434951
51,theta,475,-1.621074,-1.5105,0.453473
51,theta,476,-0.601046,-0.025672,0.393775
51,theta,477,0.498536,0.53574,0.387528
51,theta,478,0.379293,0.640339,0.387306
51,theta,479,-1.173822,-0.759835,0.421306
51,theta,480,0.451354,0.513281,0.439326
51,theta,481,-1.833054,-1.05909,0.415801
51,theta,482,0.028701,-0.074147,0.443743
51,theta,483,-1.06559,-1.46668,0.466271
51,theta,484,-1.357802,-1.346105,0.416005
51,theta,485,1.221283,0.842971,0.420803
51,theta,486,1.685761,1.349225,0.480963
51,theta,487,0.348888,0.3584,0.366647
51,theta,488,-0.76329,-0.661131,0.448689
51,theta,489,0.786913,1.61079,0.498877
51,theta,490,-0.589391,-0.254926,0.428098
51,theta,491,-0.066991,-0.121145,0.394308
51,theta,492,-1.291486,-1.10621,0.428952
51,theta,493,0.799038,1.03322,0.453195
51,theta,494,-1.138804,-0.869449,0.413613
51,theta,495,-0.541475,-0.570992,0.390572
51,theta,496,-0.942436,-0.856562,0.420316
51,theta,497,0.99132,0.727119,0.380334
51,theta,498,-0.404709,-0.95154,0.463185
51,theta,499,-0.582672,-0.560908,0.503929
51,theta,500,-0.378415,-0.095363,0.392447
51,theta,501,-0.351321,-0.891234,0.415566
51,theta,502,-1.356033,-0.98192,0.438846
51,theta,503,1.654301,1.43523,0.508758
51,theta,504,-0.697118,-0.524831,0.41829
51,theta,505,1.359681,1.54736,0.528065
51,theta,506,-0.644794,-0.706964,0.407773
51,theta,507,-1.633438,-1.187935,0.466874
51,theta,508,0.701598,1.294105,0.457002
51,theta,509,1.18778,0.865498,0.399135
51,theta,510,-0.423663,-0.217584,0.397098
51,theta,511,-0.04474,-0.355626,0.43709
51,theta,512,-1.387079,-1.34978,0.465252
51,theta,513,0.352051,0.162814,0.416795
51,theta,514,-1.558188,-1.625315,0.459654
51,theta,515,-1.202038,-1.502795,0.482483
51,theta,516,-1.480182,-1.074465,0.377765
51,theta,517,-0.880892,-0.528324,0.35178
51,theta,518,1.077436,1.50211,0.520112
51,theta,519,0.605093,0.086746,0.379438
51,theta,520,-0.196473,-0.082654,0.394527
51,theta,521,0.658299,-0.442648,0.456755
51,theta,522,0.547629,0.806677,0.421246
51,theta,523,0.579864,0.695678,0.449069
51,theta,524,-1.168736,-0.645136,0.403875
51,theta,525,-1.549848,-1.372875,0.502651
51,theta,526,-0.988784,-0.739515,0.367534
51,theta,527,0.105524,0.319744,0.377702
51,theta,528,-0.956015,-0.812267,0.417067
51,theta,529,1.105501,0.967215,0.416826
51,theta,530,-1.520238,-1.1809,0.43201
51,theta,531,-0.669608,-0.498093,0.347217
51,theta,532,-0.42255,-0.303066,0.396242
51,theta,533,0.59557,0.451426,0.33878
51,theta,534,0.806449,0.031896,0.371639
51,theta,535,-1.134673,-0.895423,0.367985
51,theta,536,-2.157137,-1.908055,0.509606
51,theta,537,2.123179,1.63638,0.516513
51,theta,538,0.524102,0.812773,0.425429
51,theta,539,-0.401336,-0.57499,0.429489
51,theta,540,-0.973067,-0.725828,0.341142
51,theta,541,0.413757,0.30337,0.362814
51,theta,542,-0.162588,-0.261769,0.322505
51,theta,543,1.377544,1.099155,0.434735
51,theta,544,-0.74776,-0.250877,0.412337
51,theta,545,-0.182325,-0.427891,0.423637
51,theta,546,0.931207,0.905416,0.419774
51,theta,547,-0.795845,-0.712718,0.347663
51,theta,548,-2.733914,-1.796855,0.513183
51,theta,549,0.995184,0.713686,0.447089
51,theta,550,1.484072,0.96652,0.492632
51,theta,551,0.584547,0.77987,0.358106
51,theta,552,-0.352892,-0.216396,0.348321
51,theta,553,0.318885,0.449764,0.356942
51,theta,554,-0.264621,0.162636,0.409515
51,theta,555,0.912062,0.790279,0.413289
51,theta,556,0.99282,0.861549,0.478837
51,theta,557,0.629452,1.003105,0.415922
51,theta,558,-1.083188,-1.614105,0.543775
51,theta,559,-1.527556,-1.277805,0.465253
51,theta,560,-0.942959,-0.750716,0.440772
51,theta,561,-0.081624,0.40781,0.393191
51,theta,562,0.698179,0.661142,0.382995
51,theta,563,-0.351338,0.233494,0.428313
51,theta,564,0.905683,0.269468,0.399069
51,theta,565,1.164433,1.335665,0.471532
51,theta,566,0.353986,0.575362,0.37716
51,theta,567,0.51079,0.94523,0.465556
51,theta,568,-0.652149,-1.10536,0.412151
51,theta,569,0.790756,0.662162,0.364878
51,theta,570,-1.781219,-1.52152,0.455787
51,theta,571,0.687956,0.617186,0.373039
51,theta,572,0.553791,0.499976,0.386571
51,theta,573,0.12812,0.514695,0.479446
51,theta,574,0.957986,0.212048,0.343951
51,theta,575,1.536476,1.111105,0.466939
51,theta,576,0.082649,0.589718,0.411717
51,theta,577,-0.073513,-0.063852,0.378613
51,theta,578,-0.462891,-0.415607,0.413495
51,theta,579,-1.557978,-1.13665,0.458128
51,theta,580,1.619199,1.600405,0.498948
51,theta,581,1.829451,1.607115,0.493295
51,theta,582,0.95114,0.68589,0.413373
51,theta,583,-1.459059,-0.748266,0.373967
51,theta,584,0.713452,0.310763,0.373094
51,theta,585,0.266089,0.525068,0.443791
51,theta,586,0.379622,0.590058,0.360792
51,theta,587,-0.571411,-0.87718,0.399977
51,theta,588,-0.249874,0.098369,0.415231
51,theta,589,1.244043,1.175965,0.45522
51,theta,590,0.013537,-0.646298,0.389505
51,theta,591,1.12314,0.829448,0.422746
51,theta,592,0.745492,0.687954,0.431328
51,theta,593,-0.990155,-1.204815,0.465909
51,theta,594,-0.036386,-0.013022,0.370503
51,theta,595,0.293769,0.356222,0.348762
51,theta,596,-0.353559,0.138748,0.406132
51,theta,597,-1.168442,-0.913509,0.392794
51,theta,598,1.391986,1.34061,0.456247
51,theta,599,-0.507344,-0.000223,0.36667
51,theta,600,0.382502,0.362603,0.430371
51,theta,601,0.045996,0.057627,0.382811
51,theta,602,-0.061538,-0.684883,0.396746
51,theta,603,-1.446268,-0.919488,0.463642
51,theta,604,0.26345,0.543044,0.360649
51,theta,605,0.876732,0.491908,0.380979
51,theta,606,-0.514461,-0.951665,0.461289
51,theta,607,0.854335,0.956444,0.40433
