seed,param,trial,latent,predicted,stdev
38,theta,176,0.269951,1.424885,0.503928
38,theta,177,-1.243887,-1.10523,0.469365
38,theta,178,-0.11006,-0.62333,0.444593
38,theta,179,-2.238317,-1.82653,0.515294
38,theta,180,1.586034,0.497157,0.398379
38,theta,181,-0.646706,-0.242914,0.420075
38,theta,182,0.48815,0.625343,0.426165
38,theta,183,-0.540013,-0.335428,0.440594
38,theta,184,-0.402346,-0.426377,0.391226
38,theta,185,-0.361994,-0.49009,0.407447
38,theta,186,-1.41202,-0.732833,0.435279
38,theta,187,1.885697,2.089225,0.516833
38,theta,188,2.536227,1.74372,0.539996
38,theta,189,0.740135,-0.280478,0.403134
38,theta,190,-1.38353,-1.63714,0.47567
38,theta,191,-0.176733,-0.66117,0.435328
38,theta,192,-0.188802,0.015693,0.459698
38,theta,193,0.193456,-0.00982,0.410857
38,theta,194,-2.081459,-2.2171,0.528494
38,theta,195,0.249452,0.406647,0.453697
38,theta,196,0.673703,-0.491108,0.440778
38,theta,197,-1.549272,-1.795215,0.510899
38,theta,198,1.157318,1.470925,0.494983
38,theta,199,-0.789358,-0.986521,0.439764
38,theta,200,-0.449142,-0.828203,0.46315
38,theta,201,-1.536007,-1.723765,0.505769
38,theta,202,-1.237179,-0.684454,0.407812
38,theta,203,1.39702,1.72596,0.516933
38,theta,204,-0.102969,-0.33465,0.390647
38,theta,205,0.145957,-0.081594,0.411693
38,theta,206,1.327101,1.002235,0.441266
38,theta,207,0.823259,0.658773,0.424129
38,theta,208,-1.320807,-1.34792,0.455457
38,theta,209,-0.159685,0.113403,0.363071
38,theta,210,-0.55592,-0.180728,0.435897
38,theta,211,0.225465,-0.239751,0.466832
38,theta,212,-0.05105,-0.409818,0.395309
38,theta,213,-1.541747,-1.036885,0.481478
38,theta,214,0.350856,0.583212,0.438483
38,theta,215,0.794806,-0.031828,0.4339
38,theta,216,1.949653,1.549715,0.487139
38,theta,217,-0.741877,-0.575086,0.406874
38,theta,218,0.699493,0.209172,0.405158
38,theta,219,0.532118,0.092784,0.421565
38,theta,220,-0.703058,-0.627374,0.467111
38,theta,221,1.099517,1.069575,0.466651
38,theta,222,-1.176668,-0.947082,0.418307
38,theta,223,-0.177586,0.558589,0.432153
38,theta,224,1.507013,1.463785,0.502854
38,theta,225,0.57114,0.54072,0.429148
38,theta,226,-0.159687,-0.090023,0.394356
38,theta,227,-0.027569,0.117704,0.387426
38,theta,228,0.278668,0.054396,0.420934
38,theta,229,-0.705842,-0.858277,0.456424
38,theta,230,-0.582161,-0.769724,0.433618
38,theta,231,0.76771,1.22498,0.514211
38,theta,232,-0.329209,-0.588868,0.414079
38,theta,233,-0.297999,-0.026861,0.417602
38,theta,234,0.523826,0.333702,0.42422
38,theta,235,-0.868502,-0.50314,0.41482
38,theta,236,0.103484,0.565541,0.451423
38,theta,237,0.119959,-0.15534,0.436647
38,theta,238,-0.234777,-0.925835,0.455585
38,theta,239,2.332311,1.239665,0.471609
38,theta,240,0.068462,0.251333,0.455337
38,theta,241,0.054214,0.250573,0.415592
38,theta,242,-0.651834,-0.488678,0.415056
38,theta,243,1.8229,1.17776,0.45332
38,theta,244,-0.255235,-0.268467,0.397797
38,theta,245,-0.868918,-0.746,0.449717
38,theta,246,0.567583,0.950039,0.4604
38,theta,247,-0.366043,-0.548366,0.451391
38,theta,248,1.426172,0.975095,0.434529
38,theta,249,0.28434,-0.332103,0.448265
38,theta,250,-1.402634,-1.224965,0.448061
38,theta,251,-0.493513,-1.099755,0.461344
38,theta,252,0.79989,1.097815,0.445889
38,theta,253,1.910288,1.242525,0.468157
38,theta,254,0.454893,0.364899,0.43973
38,theta,255,-0.256981,0.197522,0.456463
38,theta,256,0.367993,0.845878,0.428289
38,theta,257,0.152924,0.83692,0.457966
38,theta,258,-1.942741,-0.226397,0.444451
38,theta,259,-1.155079,-0.318695,0.447429
38,theta,260,-2.023611,-2.151135,0.515004
38,theta,261,-0.44507,-0.631048,0.471965
38,theta,262,0.910017,0.1768,0.454693
38,theta,263,0.271022,0.472433,0.424633
38,theta,264,-0.104048,-0.33947,0.427381
38,theta,265,0.276378,0.010384,0.371661
38,theta,266,1.012786,1.081815,0.500473
38,theta,267,-0.36425,0.091049,0.417802
38,theta,268,0.746846,1.25009,0.451599
38,theta,269,-0.54539,-0.614724,0.413439
38,theta,270,-1.81757,-1.18924,0.519865
38,theta,271,-0.141689,-0.370223,0.425081
38,theta,272,2.484061,1.430355,0.497334
38,theta,273,-1.378003,-0.754654,0.460096
38,theta,274,0.217379,-0.095246,0.459524
38,theta,275,-1.076396,-0.801566,0.421437
38,theta,276,-0.003061,-0.176486,0.355575
38,theta,277,-0.500606,-0.867659,0.456733
38,theta,278,-1.124429,-1.57761,0.488582
38,theta,279,-1.298066,-0.611167,0.436131
38,theta,280,0.951906,0.053551,0.419191
38,theta,281,1.30476,1.50283,0.513226
38,theta,282,0.417608,0.163413,0.410156
38,theta,283,-1.112357,-1.05934,0.435377
38,theta,284,-2.278204,-2.10459,0.519144
38,theta,285,-1.195745,-0.923137,0.437167
38,theta,286,1.331081,0.78055,0.457277
38,theta,287,-0.474048,-0.327002,0.44538
38,theta,288,0.303124,0.688063,0.419322
38,theta,289,0.04617,0.398762,0.407121
38,theta,290,-2.715886,-2.13321,0.546619
38,theta,291,0.637634,0.117049,0.391838
38,theta,292,-1.179946,-0.68088,0.437584
38,theta,293,-2.376864,-1.22366,0.466407
38,theta,294,0.760394,0.907104,0.425936
38,theta,295,-0.831731,-0.35664,0.418878
38,theta,296,0.447117,0.549109,0.463909
38,theta,297,-0.332434,-0.514547,0.40146
38,theta,298,0.407893,-0.647914,0.45183
38,theta,299,0.365114,0.027994,0.412703
38,theta,300,-0.777722,-1.186715,0.45545
38,theta,301,-0.850146,-0.326816,0.409925
38,theta,302,-0.699953,-0.407686,0.453755
38,theta,303,1.996226,1.458845,0.488029
38,theta,304,-0.267806,0.295102,0.432043
38,theta,305,0.447742,0.720031,0.487965
38,theta,306,0.760166,1.10566,0.501785
38,theta,307,-0.084365,-0.836271,0.442586
38,theta,308,-0.86437,-1.0314,0.430171
38,theta,309,0.848464,0.46242,0.448514
38,theta,310,0.145307,0.195802,0.454325
38,theta,311,-0.129434,0.359513,0.449084
38,theta,312,-1.222108,-1.407615,0.499429
38,theta,313,0.584033,0.463692,0.450472
38,theta,314,-1.262214,-1.159575,0.465808
38,theta,315,1.157213,0.430246,0.412283
38,theta,316,1.454341,0.907904,0.438736
38,theta,317,0.02358,-0.243704,0.451986
38,theta,318,0.714493,0.977146,0.471055
38,theta,319,-1.578671,-0.886612,0.430301
38,theta,320,0.784524,1.167415,0.466647
38,theta,321,1.520103,0.51564,0.425827
38,theta,322,0.251058,0.421656,0.404721
38,theta,323,0.561254,1.141035,0.441538
38,theta,324,1.103947,0.693271,0.455648
38,theta,325,-0.199661,-0.336052,0.429671
38,theta,326,2.134222,1.406005,0.510781
38,theta,327,0.291933,0.215322,0.383463
38,theta,328,-2.25523,-2.016675,0.531375
38,theta,329,-0.316666,-0.402837,0.463005
38,theta,330,1.637925,1.59718,0.514441
38,theta,331,-0.433069,-0.028599,0.410604
38,theta,332,-0.595035,-0.773952,0.436852
38,theta,333,0.686469,1.17408,0.464443
38,theta,334,-0.764425,-0.566389,0.396211
38,theta,335,-0.780855,-0.490869,0.436006
38,theta,336,-1.493637,-0.634458,0.440325
38,theta,337,0.600454,0.738838,0.434343
38,theta,338,1.919551,1.388475,0.49619
38,theta,339,0.435014,0.2144,0.385874
38,theta,340,-0.591853,-0.710795,0.410072
38,theta,341,-1.06462,-0.307917,0.389025
38,theta,342,-0.453055,-0.133804,0.450314
38,theta,343,-0.383349,0.008513,0.406336
38,theta,344,0.106792,0.115494,0.455011
38,theta,345,0.563929,0.453294,0.41804
38,theta,346,-0.492539,-0.579084,0.420784
38,theta,347,-1.460522,-0.849872,0.435672
38,theta,348,0.331078,0.699126,0.410977
38,theta,349,-0.078981,0.140088,0.459256
38,theta,350,-0.375918,-0.510468,0.464452
38,theta,351,-0.916127,-0.679502,0.432857
38,theta,352,-0.269519,-0.28763,0.468835
38,theta,353,-1.054542,-0.133838,0.425851
38,theta,354,0.519844,0.122458,0.423886
38,theta,355,-0.071799,-0.018296,0.424538
38,theta,356,-1.423607,-0.60095,0.458969
38,theta,357,0.544438,0.422517,0.399087
38,theta,358,-0.439015,-0.493998,0.460712
38,theta,359,-1.959471,-1.615645,0.5004
38,theta,360,0.164371,0.647588,0.430454
38,theta,361,-0.007614,-0.115301,0.391564
38,theta,362,0.10992,0.06722,0.39936
38,theta,363,0.375657,-0.23381,0.399766
38,theta,364,-0.704697,-0.816088,0.423249
38,theta,365,2.306681,1.79145,0.546394
38,theta,366,0.763685,0.189895,0.481213
38,theta,367,-0.561968,0.29795,0.456001
38,theta,368,0.074401,0.289459,0.456193
38,theta,369,-1.111545,-1.00012,0.413453
38,theta,370,0.498219,-0.135546,0.438664
38,theta,371,0.867398,0.549768,0.481959
38,theta,372,-0.066146,-0.292377,0.385034
38,theta,373,-1.772886,-0.946206,0.424245
38,theta,374,-1.493174,-1.056705,0.455813
38,theta,375,-2.400648,-1.1247,0.432141
38,theta,376,2.716024,1.44985,0.481171
38,theta,377,0.039161,0.180905,0.435616
38,theta,378,0.906277,0.524143,0.421008
38,theta,379,-0.795592,-1.195375,0.426259
38,theta,380,0.348173,0.524072,0.443423
38,theta,381,0.304136,0.604718,0.419236
38,theta,382,1.178337,1.396455,0.476339
38,theta,383,-0.712754,-0.58806,0.402665
38,theta,384,0.380558,-0.062226,0.486389
38,theta,385,0.322615,0.337145,0.421688
38,theta,386,-0.227819,-0.459935,0.435113
38,theta,387,2.429366,1.871525,0.540678
38,theta,388,-1.330012,-1.07846,0.448472
38,theta,389,0.238729,0.28211,0.372614
38,theta,390,0.587459,0.504749,0.465581
38,theta,391,0.42745,0.946462,0.454136
38,theta,392,-0.4816,-0.487428,0.3852
38,theta,393,0.049079,-0.111398,0.411419
38,theta,394,0.013444,-0.973638,0.493808
38,theta,395,1.668981,1.181945,0.447211
38,theta,396,0.372969,1.08893,0.475987
38,theta,397,0.550678,0.223202,0.380506
38,theta,398,-0.126912,-0.589442,0.442307
38,theta,399,0.540142,0.046509,0.40736
38,theta,400,0.39224,-0.015944,0.348638
38,theta,401,0.54436,-0.072415,0.383876
38,theta,402,0.648483,0.072336,0.452469
38,theta,403,0.685109,0.523416,0.430754
38,theta,404,0.313697,0.471488,0.391613
38,theta,405,1.164844,1.402755,0.520248
38,theta,406,1.468682,1.0422,0.46621
38,theta,407,0.037691,-0.326616,0.455803
38,theta,408,1.263245,0.744526,0.432356
38,theta,409,-0.656007,-1.45969,0.470199
38,theta,410,0.073173,0.000721,0.415194
38,theta,411,-0.232015,-0.798305,0.42844
38,theta,412,1.55047,1.08837,0.505763
38,theta,413,0.241284,-0.175764,0.425273
38,theta,414,0.180746,0.348896,0.451432
38,theta,415,0.866378,0.614218,0.435546
38,theta,416,0.54828,1.07675,0.468647
38,theta,417,1.722212,1.565645,0.488524
38,theta,418,-0.056359,-0.101776,0.429094
38,theta,419,0.442727,0.496156,0.406908
38,theta,420,0.347286,0.152268,0.38091
38,theta,421,-0.113184,0.481064,0.414168
38,theta,422,0.104792,-0.360564,0.428481
38,theta,423,0.378961,0.277382,0.41748
38,theta,424,1.852682,0.932201,0.455029
38,theta,425,1.353627,1.208525,0.472222
38,theta,426,2.387774,1.832615,0.522293
38,theta,427,-0.760629,-0.723485,0.442301
38,theta,428,-0.169123,-0.046982,0.46642
38,theta,429,-0.823039,-0.565422,0.425234
38,theta,430,-1.33786,-0.6003,0.424355
38,theta,431,0.81486,0.90829,0.434653
38,theta,432,-2.56795,-1.7492,0.474182
38,theta,433,-2.164126,-1.60746,0.495481
38,theta,434,-0.207604,0.579566,0.447749
38,theta,435,-0.962634,-0.802595,0.441689
38,theta,436,0.979523,1.425485,0.480117
38,theta,437,1.379725,0.52034,0.406608
38,theta,438,1.450238,0.69015,0.433304
38,theta,439,-0.56705,-0.293956,0.439623
38,theta,440,0.221255,0.166529,0.416774
38,theta,441,0.648049,1.15047,0.465178
38,theta,442,-0.588357,-0.63795,0.407324
38,theta,443,0.442485,0.890059,0.477438
38,theta,444,-0.234356,0.102098,0.376173
38,theta,445,0.723981,1.47039,0.495748
38,theta,446,0.429451,0.062469,0.34083
38,theta,447,1.766033,1.798625,0.525672
38,theta,448,-0.344222,-0.5921,0.433174
38,theta,449,-0.675988,-0.358574,0.399563
38,theta,450,-1.218564,-0.814796,0.473556
38,theta,451,0.881296,1.00121,0.479833
38,theta,452,1.294391,0.965221,0.468152
38,theta,453,-0.080633,0.26767,0.378885
38,theta,454,0.825314,1.00255,0.469351
38,theta,455,0.873997,0.85446,0.420019
38,theta,456,-0.569641,0.056832,0.452322
38,theta,457,-0.093064,0.28286,0.411962
38,theta,458,-0.298679,0.001014,0.392199
38,theta,459,0.511267,0.529859,0.440403
38,theta,460,-0.789483,-0.849538,0.466398
38,theta,461,-1.09923,-1.042045,0.428789
38,theta,462,0.611477,1.00843,0.457301
38,theta,463,-1.55239,-1.232915,0.454125
38,theta,464,0.028954,-0.616656,0.45874
38,theta,465,0.675275,0.623286,0.44899
38,theta,466,-0.47255,-0.76171,0.451585
38,theta,467,2.017712,1.27291,0.495586
38,theta,468,-0.980094,-1.346945,0.46529
38,theta,469,0.224402,0.172888,0.433032
38,theta,470,1.285903,1.577705,0.500883
38,theta,471,2.202525,1.329725,0.500286
38,theta,472,0.299176,-0.221573,0.388522
38,theta,473,1.059556,0.378744,0.419031
38,theta,474,-0.253137,-0.073316,0.398182
38,theta,475,-0.15392,0.14821,0.424291
38,theta,476,0.311664,0.300964,0.414451
38,theta,477,1.127942,0.470835,0.426954
38,theta,478,0.500415,0.658242,0.41238
38,theta,479,0.004935,-0.094633,0.449997
38,theta,480,0.400642,0.892152,0.487859
38,theta,481,-0.746669,-0.347783,0.448968
38,theta,482,0.820003,0.949684,0.456746
38,theta,483,0.432693,0.706026,0.46047
38,theta,484,1.018905,0.276627,0.412465
38,theta,485,1.03378,1.1683,0.491955
38,theta,486,-0.604399,-0.080351,0.419922
38,theta,487,-2.010759,-2.208595,0.529458
38,theta,488,-0.143557,0.016038,0.432957
38,theta,489,-0.912218,-1.15647,0.433357
38,theta,490,0.456441,0.631904,0.413128
38,theta,491,0.006344,-0.059477,0.401875
38,theta,492,-0.277747,0.606522,0.409093
38,theta,493,0.939898,0.452362,0.422157
38,theta,494,2.275793,1.94666,0.535117
38,theta,495,0.156494,0.324202,0.403
38,theta,496,1.757974,0.869239,0.479208
38,theta,497,0.945364,0.581014,0.42744
38,theta,498,-0.405224,-0.288528,0.411885
38,theta,499,0.6815,0.87181,0.481861
38,theta,500,0.744014,0.995358,0.451103
38,theta,501,-0.212288,0.065561,0.419735
38,theta,502,-0.945722,-1.351595,0.481926
38,theta,503,0.134795,-0.042025,0.390745
38,theta,504,1.732298,1.60121,0.528109
38,theta,505,0.382985,1.12156,0.453851
38,theta,506,0.180931,-0.157677,0.454819
38,theta,507,-0.6985,-0.521942,0.469893
38,theta,508,-0.475343,0.116956,0.414926
38,theta,509,-1.606042,-0.823631,0.407342
38,theta,510,-0.034532,0.125026,0.383262
38,theta,511,0.01969,-0.868728,0.468961
38,theta,512,0.949372,0.867324,0.451971
38,theta,513,0.007932,0.645036,0.471381
38,theta,514,0.782073,-0.733944,0.45261
38,theta,515,0.934079,0.80712,0.454728
38,theta,516,-0.28446,-0.953274,0.465806
38,theta,517,-0.323333,-0.560732,0.416942
38,theta,518,1.595301,0.39113,0.405178
38,theta,519,0.176613,-0.290538,0.410724
38,theta,520,0.357528,-0.044313,0.453136
38,theta,521,-1.736751,-1.0203,0.472573
38,theta,522,-0.032749,0.386156,0.451869
38,theta,523,-1.333423,-1.845845,0.490349
38,theta,524,-0.818712,-0.570998,0.46149
38,theta,525,0.876513,0.441779,0.397281
38,theta,526,1.620382,1.44769,0.496997
38,theta,527,0.773642,1.17712,0.451828
38,theta,528,1.493635,1.20874,0.457567
38,theta,529,-1.333812,-1.218805,0.495878
38,theta,530,-0.339196,-0.216294,0.452982
38,theta,531,-0.043926,0.064988,0.429162
38,theta,532,0.715858,0.814457,0.462226
38,theta,533,-1.071107,-0.917728,0.41186
38,theta,534,-1.082403,-1.1612,0.478952
38,theta,535,-1.909583,-1.787635,0.472295
38,theta,536,-0.518481,-0.819129,0.428504
38,theta,537,0.183405,-0.344075,0.399283
38,theta,538,-0.443893,0.084364,0.450264
38,theta,539,-0.617994,-0.608956,0.473435
38,theta,540,0.091735,0.018047,0.40233
38,theta,541,-1.334821,-1.04739,0.419525
38,theta,542,-2.061724,-1.949285,0.505778
38,theta,543,0.108401,0.007165,0.422706
38,theta,544,-1.456596,-1.247795,0.458559
38,theta,545,-0.679127,-0.19691,0.432977
38,theta,546,0.568049,0.149229,0.397896
38,theta,547,-0.014356,-0.29657,0.374834
38,theta,548,1.832121,1.95254,0.547387
38,theta,549,0.190721,-0.083758,0.386242
38,theta,550,-0.647267,-1.02872,0.387195
38,theta,551,1.454703,1.304975,0.478752
38,theta,552,0.484857,-0.006806,0.437886
38,theta,553,0.786398,1.344415,0.454084
38,theta,554,1.150738,1.011685,0.46803
38,theta,555,-1.815849,-1.361425,0.466461
38,theta,556,0.786165,1.174245,0.44173
38,theta,557,1.080451,0.688236,0.400057
38,theta,558,0.162439,0.203271,0.409166
38,theta,559,-0.660486,-0.522207,0.455803
38,theta,560,-0.717947,-0.332432,0.41465
38,theta,561,0.138611,0.100918,0.419124
38,theta,562,-0.563224,-0.879961,0.469223
38,theta,563,-0.20985,-1.007505,0.476335
38,theta,564,1.690329,1.039075,0.496159
38,theta,565,0.421106,0.602132,0.420473
38,theta,566,-0.381661,-0.215874,0.366326
38,theta,567,0.510838,0.61445,0.475239
38,theta,568,-1.316599,-1.523,0.52616
38,theta,569,-1.449727,-1.185495,0.449829
38,theta,570,0.484995,0.146588,0.387873
38,theta,571,-0.26014,-0.673814,0.411866
38,theta,572,0.085765,0.87885,0.434524
38,theta,573,-1.579545,-0.897172,0.442153
38,theta,574,-0.411992,-0.760163,0.440432
38,theta,575,0.271285,0.073424,0.427408
38,theta,576,1.316812,0.975605,0.45983
38,theta,577,-0.467263,0.48554,0.409264
38,theta,578,-0.867479,-0.096289,0.399425
38,theta,579,0.167536,0.741746,0.460076
38,theta,580,1.463488,1.97992,0.555214
38,theta,581,0.532201,0.585204,0.47465
38,theta,582,-1.465037,-1.090365,0.445963
38,theta,583,-0.57614,-0.767035,0.434267
38,theta,584,-0.725676,-0.42502,0.393749
38,theta,585,-1.46629,-1.20178,0.454846
38,theta,586,0.622482,0.166255,0.405008
38,theta,587,-0.942482,-0.909749,0.452046
38,theta,588,0.483768,1.009255,0.484
38,theta,589,-1.045255,-0.420724,0.437698
38,theta,590,1.245152,0.661675,0.430548
38,theta,591,0.576079,0.303244,0.399264
38,theta,592,0.0345,-0.093488,0.389681
38,theta,593,1.079002,0.603198,0.425482
38,theta,594,0.488757,-0.360137,0.442013
38,theta,595,-1.792956,-1.60035,0.494674
38,theta,596,-1.264785,-1.099665,0.477201
38,theta,597,-0.350691,0.000732,0.399535
38,theta,598,0.395039,0.282181,0.413771
38,theta,599,0.381595,0.324922,0.487265
38,theta,600,1.84047,1.02582,0.502254
38,theta,601,0.028255,-0.338997,0.419766
38,theta,602,-1.1569,-1.12071,0.458569
38,theta,603,0.231068,0.283433,0.40196
38,theta,604,0.235331,0.005291,0.440083
38,theta,605,-0.095442,0.304946,0.425643
38,theta,606,-2.474581,-2.281955,0.530493
