seed,param,trial,latent,predicted,stdev
11,theta,340,-0.911618,-1.281215,0.518621
11,theta,341,-0.744267,-0.855533,0.468884
11,theta,342,-1.265246,-1.091685,0.541656
11,theta,343,-0.243473,0.016617,0.428017
11,theta,344,0.029801,-0.111403,0.480035
11,theta,345,0.344149,0.79495,0.518265
11,theta,346,-0.840895,-0.052612,0.445586
11,theta,347,1.292844,0.935843,0.506327
11,theta,348,-0.342868,-0.347902,0.484992
11,theta,349,-0.823635,-0.50943,0.465162
11,theta,350,1.208951,1.46702,0.528345
11,theta,351,-1.182048,-0.933332,0.501472
11,theta,352,0.364242,1.011575,0.556488
11,theta,353,-1.600191,-1.81922,0.562397
11,theta,354,-0.909844,-0.845846,0.508992
11,theta,355,1.510227,1.26577,0.51515
11,theta,356,-0.05484,0.457124,0.446516
11,theta,357,-0.298232,-0.599933,0.463845
11,theta,358,0.854868,0.826443,0.522345
11,theta,359,1.105375,1.22577,0.503358
11,theta,360,0.589452,0.63519,0.453289
11,theta,361,0.443656,0.854881,0.503915
11,theta,362,-0.271747,-0.56454,0.450281
11,theta,363,0.128006,0.252889,0.435583
11,theta,364,-0.855968,-0.544216,0.455193
11,theta,365,0.677697,0.60882,0.479243
11,theta,366,2.269705,1.20611,0.539392
11,theta,367,-0.019917,-0.05338,0.461419
11,theta,368,-1.335041,-1.227485,0.544672
11,theta,369,-0.197902,0.06368,0.436906
11,theta,370,0.300518,-0.289976,0.429953
11,theta,371,0.105658,0.417871,0.473414
11,theta,372,-0.606029,-0.770028,0.471077
11,theta,373,-0.775075,-0.518582,0.506271
11,theta,374,0.517679,0.475359,0.474437
11,theta,375,1.179221,0.638428,0.473393
11,theta,376,-1.850039,-1.49251,0.564026
11,theta,377,-0.513956,-1.08957,0.519361
11,theta,378,0.444984,0.968098,0.498265
11,theta,379,0.445669,0.666214,0.490193
11,theta,380,0.229524,-0.616589,0.494245
11,theta,381,0.429605,-0.026015,0.472898
11,theta,382,-0.910827,-0.626024,0.474931
11,theta,383,0.270671,-0.05382,0.515751
11,theta,384,1.514174,1.51706,0.559229
11,theta,385,-0.822097,-0.562178,0.48078
11,theta,386,-0.487201,-0.344511,0.514272
11,theta,387,0.039037,-0.225588,0.467617
11,theta,388,-0.783982,-0.906447,0.454644
11,theta,389,-0.896514,-1.172965,0.513795
11,theta,390,-1.182651,-1.01539,0.489138
11,theta,391,0.141429,-0.199235,0.466169
11,theta,392,-0.379429,-0.470174,0.484658
11,theta,393,-0.281383,-1.1938,0.518403
11,theta,394,0.38335,0.529159,0.475913
11,theta,395,-1.669331,-1.78212,0.582565
11,theta,396,0.685664,-0.298087,0.459625
11,theta,397,-0.336091,-1.1021,0.512774
11,theta,398,-0.227777,-0.773532,0.442106
11,theta,399,0.399526,-0.203949,0.463411
11,theta,400,-1.91902,-1.29297,0.557937
11,theta,401,2.005834,1.12303,0.509279
11,theta,402,-0.69543,-0.812435,0.4968
11,theta,403,1.386644,1.269025,0.527328
11,theta,404,-1.160958,-1.149425,0.509047
11,theta,405,-0.728314,-0.247843,0.457484
11,theta,406,-0.822618,-0.920306,0.493604
11,theta,407,0.455141,0.753731,0.448544
11,theta,408,0.014621,0.216486,0.480441
11,theta,409,-0.833274,-0.991171,0.479045
11,theta,410,-0.077193,-0.095575,0.4386
11,theta,411,1.853353,1.31653,0.528593
11,theta,412,1.718952,1.322155,0.553167
11,theta,413,-1.048096,-1.05545,0.517849
11,theta,414,0.159129,0.216408,0.436017
11,theta,415,-0.015765,-0.008261,0.436737
11,theta,416,0.176164,0.197189,0.43889
11,theta,417,0.100055,0.354151,0.449543
11,theta,418,0.731303,0.832056,0.509848
11,theta,419,-1.141469,-1.882465,0.584467
11,theta,420,1.807659,1.34161,0.573995
11,theta,421,1.185354,1.84454,0.591795
11,theta,422,0.214243,0.016277,0.422179
11,theta,423,1.116171,1.02503,0.514167
11,theta,424,1.632128,1.53564,0.566845
11,theta,425,0.791715,0.802464,0.499903
11,theta,426,1.369134,1.274405,0.530263
11,theta,427,0.111257,0.234438,0.445297
11,theta,428,0.99537,1.40843,0.566958
11,theta,429,1.066791,0.989999,0.505868
11,theta,430,0.389918,0.716876,0.510044
11,theta,431,-1.610301,-0.588356,0.453726
11,theta,432,-0.88765,-0.18225,0.489995
11,theta,433,-0.388171,-0.582013,0.46837
11,theta,434,-0.266525,-0.202981,0.429101
11,theta,435,1.298554,1.119685,0.484762
11,theta,436,-0.970313,-0.840376,0.473741
11,theta,437,1.446656,1.257225,0.553824
11,theta,438,1.25463,0.697282,0.458752
11,theta,439,0.39315,0.32866,0.466088
11,theta,440,0.605475,0.425738,0.432459
11,theta,441,-2.275433,-1.560655,0.575133
11,theta,442,-0.622,-0.5451,0.491512
11,theta,443,0.716652,1.443295,0.569365
11,theta,444,0.915886,1.0233,0.502488
11,theta,445,0.239306,0.490962,0.47983
11,theta,446,0.554471,0.601696,0.436602
11,theta,447,1.096032,0.485082,0.484456
11,theta,448,0.751768,-0.181717,0.475166
11,theta,449,-1.029272,-1.380755,0.531805
11,theta,450,-1.150871,-1.33385,0.557215
11,theta,451,-0.249093,-0.916208,0.540496
11,theta,452,-1.161929,-0.207183,0.474083
11,theta,453,0.008568,0.353734,0.459697
11,theta,454,0.573023,0.996714,0.520053
11,theta,455,-1.42708,-0.489142,0.429228
11,theta,456,-1.016617,-0.813973,0.500296
11,theta,457,1.041934,1.066425,0.521675
11,theta,458,0.019284,-0.151979,0.442448
11,theta,459,0.342637,-0.272066,0.463393
11,theta,460,-1.249966,-0.543179,0.469741
11,theta,461,-0.545542,-0.4224,0.456
11,theta,462,0.015236,0.895243,0.454557
11,theta,463,-1.541324,-1.80858,0.562911
11,theta,464,0.829167,1.864645,0.608061
11,theta,465,0.350898,-0.331815,0.47973
11,theta,466,1.229527,1.461945,0.588421
11,theta,467,0.225706,0.160108,0.512525
11,theta,468,1.277918,1.226635,0.527395
11,theta,469,-0.016196,0.148074,0.464892
11,theta,470,-1.992364,-1.135215,0.520856
11,theta,471,2.263126,1.51774,0.568349
11,theta,472,1.925128,0.582223,0.510618
11,theta,473,-1.494684,-1.209845,0.499977
11,theta,474,1.501523,1.09349,0.481599
11,theta,475,0.413995,-0.130657,0.482888
11,theta,476,-1.051682,-1.3026,0.513589
11,theta,477,0.268867,0.403388,0.480746
11,theta,478,1.105094,0.973874,0.504398
11,theta,479,0.604143,-0.50904,0.475309
11,theta,480,0.263139,0.033834,0.457507
11,theta,481,1.778433,0.903316,0.464707
11,theta,482,-0.495786,-0.306603,0.469255
11,theta,483,1.14033,1.103845,0.514577
11,theta,484,-1.146078,-1.174125,0.495112
11,theta,485,-1.080899,-0.877542,0.456357
11,theta,486,-1.561776,-1.22128,0.504944
11,theta,487,1.379748,0.783291,0.502771
11,theta,488,0.770137,0.719384,0.496824
11,theta,489,-0.219419,-0.087999,0.395837
11,theta,490,-0.908811,-0.221655,0.475461
11,theta,491,2.366716,1.213755,0.548133
11,theta,492,0.656023,0.237718,0.42679
11,theta,493,-0.963318,-0.621448,0.451609
11,theta,494,-1.821598,-1.245715,0.5203
11,theta,495,2.438886,1.612555,0.557221
11,theta,496,1.194856,0.458227,0.455403
11,theta,497,0.924183,1.05346,0.526151
11,theta,498,1.257366,0.840755,0.477744
11,theta,499,-0.542964,-0.85862,0.507802
11,theta,500,-0.293562,0.45449,0.446232
11,theta,501,-0.092627,-0.277783,0.4162
11,theta,502,0.352727,-0.004715,0.473855
11,theta,503,-1.015355,-1.593285,0.573027
11,theta,504,-1.106794,-1.1761,0.56508
11,theta,505,0.918546,0.643098,0.460665
11,theta,506,-0.191314,-0.370201,0.454031
11,theta,507,-0.114933,0.165952,0.438011
11,theta,508,-1.556513,-1.747485,0.586027
11,theta,509,0.478418,-0.767146,0.501004
11,theta,510,-1.337198,-0.894568,0.524644
11,theta,511,0.807734,1.504835,0.566294
11,theta,512,0.760806,0.60161,0.483956
11,theta,513,1.674798,0.56503,0.512375
11,theta,514,-0.903502,-0.843306,0.48066
11,theta,515,0.074665,0.545858,0.509132
11,theta,516,-0.322893,0.071615,0.485125
11,theta,517,-0.226353,-0.127896,0.447436
11,theta,518,1.066969,0.59017,0.476842
11,theta,519,-0.134354,-0.215578,0.517786
11,theta,520,-0.379658,-1.228225,0.504851
11,theta,521,-1.459754,-1.046575,0.514769
11,theta,522,-0.419828,-0.21564,0.479355
11,theta,523,-0.492064,-0.039597,0.417487
11,theta,524,-0.639961,-0.437442,0.458108
11,theta,525,-0.885935,-0.277617,0.443959
11,theta,526,-1.093842,-0.972182,0.514003
11,theta,527,0.522832,0.743716,0.538517
11,theta,528,-0.934919,-0.000636,0.455575
11,theta,529,-0.973382,-0.999276,0.519144
11,theta,530,0.511439,0.317766,0.471584
11,theta,531,-2.275177,-1.576315,0.558868
11,theta,532,0.381227,0.827276,0.521191
11,theta,533,-0.670969,-0.347955,0.469424
11,theta,534,0.748382,1.299295,0.54485
