seed,param,trial,latent,predicted,stdev
6,theta,313,0.599524,0.517802,0.3957
6,theta,314,0.049767,0.310048,0.419423
6,theta,315,0.547094,0.712028,0.443978
6,theta,316,-0.130622,0.130247,0.403293
6,theta,317,1.76435,1.69212,0.489169
6,theta,318,0.262476,-0.073476,0.422139
6,theta,319,0.815386,0.649385,0.353765
6,theta,320,0.716437,0.795888,0.416059
6,theta,321,-0.328421,-0.121188,0.392895
6,theta,322,-0.200962,0.18869,0.366597
6,theta,323,0.038609,-0.39735,0.393041
6,theta,324,0.764638,-0.177872,0.401175
6,theta,325,-0.307264,-0.143913,0.395288
6,theta,326,0.592305,0.275995,0.385141
6,theta,327,-0.977837,-0.989036,0.503094
6,theta,328,3.504029,2.25834,0.526347
6,theta,329,-1.037457,-0.585906,0.409783
6,theta,330,0.219086,0.87169,0.418825
6,theta,331,-0.806513,0.103318,0.407408
6,theta,332,-0.09669,0.046322,0.380042
6,theta,333,0.278195,-0.240714,0.406461
6,theta,334,-1.690079,-1.63866,0.483243
6,theta,335,-0.29355,0.264689,0.376976
6,theta,336,0.021896,-0.007875,0.392541
6,theta,337,-0.222214,0.03226,0.383285
6,theta,338,-0.638833,-0.993164,0.472632
6,theta,339,-0.232255,-0.670332,0.441447
6,theta,340,-2.169763,-1.52139,0.50949
6,theta,341,-1.364415,-1.06236,0.470284
6,theta,342,0.997239,1.095065,0.431094
6,theta,343,0.170562,0.32745,0.417601
6,theta,344,-2.253986,-1.631085,0.51072
6,theta,345,-0.035249,0.063246,0.401089
6,theta,346,0.023608,0.421237,0.371163
6,theta,347,0.453667,0.755088,0.443783
6,theta,348,-1.247328,-0.802978,0.44363
6,theta,349,-0.073046,-0.20258,0.348546
6,theta,350,0.976763,1.108195,0.410027
6,theta,351,0.046955,-0.408574,0.422701
6,theta,352,1.165778,0.57926,0.395615
6,theta,353,-0.449931,-0.321437,0.406333
6,theta,354,-0.228441,-0.52382,0.445969
6,theta,355,-2.114373,-2.070885,0.556506
6,theta,356,-0.413217,-1.044975,0.508666
6,theta,357,-1.161286,-1.537135,0.527797
6,theta,358,0.92701,1.02087,0.433633
6,theta,359,-0.404181,-1.2093,0.456474
6,theta,360,-0.345336,-1.39575,0.47025
6,theta,361,-0.546057,-0.319114,0.405454
6,theta,362,0.735318,0.58229,0.526839
6,theta,363,0.324191,-0.096836,0.380337
6,theta,364,-0.331047,-0.029604,0.442727
6,theta,365,2.884425,1.953175,0.510556
6,theta,366,-1.454588,-1.202885,0.461289
6,theta,367,0.835124,1.16755,0.442507
6,theta,368,-0.432264,-0.570205,0.407663
6,theta,369,1.06549,0.917785,0.455615
6,theta,370,-0.826451,-0.53151,0.444008
6,theta,371,0.25823,-0.087549,0.421386
6,theta,372,1.024327,0.693624,0.428917
6,theta,373,0.694292,0.658589,0.399887
6,theta,374,0.428628,0.372353,0.426833
6,theta,375,0.593825,1.073225,0.43102
6,theta,376,1.044166,0.905237,0.420238
6,theta,377,0.671709,0.274412,0.429559
6,theta,378,-0.062483,-0.458214,0.42713
6,theta,379,0.151821,-0.451464,0.398656
6,theta,380,-1.618082,-0.929397,0.431068
6,theta,381,0.349314,0.676408,0.402063
6,theta,382,-0.243633,-0.272777,0.428929
6,theta,383,-1.062619,-0.144311,0.401809
6,theta,384,0.815193,0.805222,0.449432
6,theta,385,-0.117033,-0.40163,0.42163
6,theta,386,1.266748,1.828485,0.506667
6,theta,387,0.927712,0.80724,0.408469
6,theta,388,0.84663,0.829766,0.411274
6,theta,389,-1.095746,-0.99425,0.497809
6,theta,390,0.69471,0.132054,0.420001
6,theta,391,0.810058,0.271859,0.366064
6,theta,392,-0.085945,0.712023,0.412702
6,theta,393,0.570483,0.413936,0.419744
6,theta,394,0.971638,0.484534,0.382988
6,theta,395,0.875638,1.183435,0.436171
6,theta,396,1.207508,1.00697,0.431625
6,theta,397,0.835059,0.663858,0.43286
6,theta,398,0.077624,-0.413472,0.375915
6,theta,399,-0.266825,-0.23602,0.390358
6,theta,400,2.36801,1.49564,0.490753
6,theta,401,-1.327516,-1.542765,0.488589
6,theta,402,1.380278,0.130983,0.397684
6,theta,403,0.560485,0.673394,0.450911
6,theta,404,-1.175584,-0.445483,0.416995
6,theta,405,0.312004,0.465526,0.374712
6,theta,406,0.873388,-0.00491,0.417476
6,theta,407,2.435348,0.995365,0.423251
6,theta,408,-0.901782,-0.43511,0.414996
6,theta,409,-0.119868,-0.378596,0.38614
6,theta,410,0.335075,0.549261,0.405537
6,theta,411,0.563466,0.839811,0.425997
6,theta,412,0.574308,0.642654,0.418481
6,theta,413,-0.716606,-1.0622,0.465373
6,theta,414,-0.601133,-0.611324,0.436034
6,theta,415,-0.817373,-0.596027,0.458928
6,theta,416,0.281383,0.868604,0.436323
6,theta,417,1.065466,-0.371408,0.483463
6,theta,418,-0.504504,-1.375865,0.496881
6,theta,419,-1.305286,-1.207445,0.484183
6,theta,420,1.181781,1.510405,0.466886
6,theta,421,-0.873797,-0.787693,0.391685
6,theta,422,-1.255119,-1.49728,0.466525
6,theta,423,0.727158,1.092655,0.431468
6,theta,424,0.40723,0.331131,0.361757
6,theta,425,-0.469895,-1.107225,0.463042
6,theta,426,1.053206,0.710896,0.432426
6,theta,427,0.219674,0.059639,0.430358
6,theta,428,0.266945,0.131594,0.439481
6,theta,429,-0.629379,-1.066,0.456879
6,theta,430,-0.113018,0.384812,0.399143
6,theta,431,-0.983527,-1.57942,0.518011
6,theta,432,-0.791581,0.158082,0.361482
6,theta,433,2.778631,2.63043,0.575023
6,theta,434,-1.898665,-1.410535,0.466929
6,theta,435,-1.265356,-1.37304,0.455473
6,theta,436,0.165583,0.058114,0.384233
6,theta,437,-0.1809,-0.137358,0.464965
6,theta,438,-0.565481,-0.766221,0.478433
6,theta,439,-1.098801,-1.32174,0.463796
6,theta,440,0.046972,-0.103416,0.404317
6,theta,441,0.217849,0.362502,0.40357
6,theta,442,0.674289,0.811902,0.434516
6,theta,443,0.623688,0.262212,0.408223
6,theta,444,0.067002,-0.095279,0.423633
6,theta,445,-1.205374,-1.069665,0.493083
6,theta,446,-0.125662,-1.005185,0.452915
6,theta,447,-0.534169,-0.512147,0.426836
6,theta,448,-0.1851,-0.032975,0.350637
6,theta,449,0.731862,0.413169,0.410137
6,theta,450,-0.847454,-1.02029,0.448224
6,theta,451,1.299225,1.22234,0.467123
6,theta,452,-0.137842,0.343659,0.447614
6,theta,453,-0.690567,-0.284557,0.425067
6,theta,454,-0.342341,-0.142034,0.377778
6,theta,455,1.23891,1.08399,0.436993
6,theta,456,-0.761188,-0.529476,0.389885
6,theta,457,1.967185,1.86867,0.542583
6,theta,458,0.910142,0.562602,0.453939
6,theta,459,-0.751271,-0.48155,0.385057
6,theta,460,-0.218575,-0.50465,0.441842
6,theta,461,-0.521946,-0.704088,0.451668
6,theta,462,-0.584095,-1.33363,0.463928
6,theta,463,-0.108931,-0.26639,0.416837
6,theta,464,1.314758,1.52685,0.512186
6,theta,465,0.234687,0.196004,0.402039
6,theta,466,-0.573554,0.378176,0.418072
6,theta,467,1.105735,0.725876,0.430301
6,theta,468,0.695152,0.45355,0.404398
6,theta,469,0.626195,0.8546,0.432372
6,theta,470,-1.284383,-1.796585,0.505745
6,theta,471,-0.33114,-1.097625,0.473778
6,theta,472,-2.255453,-1.871815,0.51459
6,theta,473,-0.132082,0.357716,0.439201
6,theta,474,-1.211336,-1.29553,0.467081
6,theta,475,0.589669,0.468293,0.378242
6,theta,476,-0.202848,0.38487,0.435173
6,theta,477,-0.990784,-0.654662,0.38705
6,theta,478,-0.370935,-0.856406,0.473822
6,theta,479,-0.180669,-0.387441,0.407548
6,theta,480,0.06154,0.382429,0.374307
6,theta,481,-0.488977,0.265836,0.423578
6,theta,482,0.795771,0.447188,0.419435
6,theta,483,-0.319446,-0.199286,0.383877
6,theta,484,-0.505661,0.461514,0.39605
6,theta,485,-0.475227,-0.261383,0.461321
6,theta,486,-0.351429,-0.458926,0.418899
6,theta,487,-0.158949,0.056503,0.361066
6,theta,488,0.874152,0.914855,0.503728
6,theta,489,0.5613,0.424484,0.428339
6,theta,490,-1.066912,-0.81331,0.445456
6,theta,491,-0.309705,-0.81392,0.461316
6,theta,492,2.112673,1.284215,0.437546
6,theta,493,-1.903841,-1.394875,0.49476
6,theta,494,-0.189682,-0.169488,0.442355
6,theta,495,0.368605,-0.00095,0.386655
6,theta,496,-0.042955,-0.204999,0.37991
6,theta,497,0.361758,0.518579,0.427483
6,theta,498,-1.047246,-0.692218,0.392929
6,theta,499,-1.105087,-1.91538,0.52809
6,theta,500,2.171906,1.056635,0.466146
6,theta,501,-0.979115,-0.665853,0.465945
6,theta,502,-1.72684,-1.170005,0.478008
6,theta,503,-0.417702,-0.457172,0.437667
6,theta,504,-0.373958,-0.479662,0.403018
6,theta,505,0.671246,0.881822,0.438133
6,theta,506,-1.473782,-1.831005,0.507616
6,theta,507,0.858702,0.488236,0.441646
6,theta,508,0.02816,-0.065433,0.394201
6,theta,509,-1.042352,-1.06808,0.43848
6,theta,510,-1.430249,-1.412375,0.490639
6,theta,511,-0.63451,-0.093437,0.355123
6,theta,512,0.442641,-0.281977,0.399206
6,theta,513,1.43126,0.59017,0.420035
6,theta,514,-0.595454,-0.48572,0.39497
6,theta,515,0.313935,-0.020149,0.367795
6,theta,516,0.084565,0.306423,0.427319
6,theta,517,0.297194,0.170104,0.3927
6,theta,518,-0.053453,-0.259931,0.435793
6,theta,519,0.647796,1.156465,0.449507
6,theta,520,-1.478686,-1.01979,0.45249
6,theta,521,-1.122513,-0.8635,0.42924
6,theta,522,-0.1522,0.206195,0.462299
6,theta,523,-0.406356,-0.07328,0.444503
6,theta,524,0.622963,-0.125195,0.391758
6,theta,525,-1.011917,-0.717744,0.449956
6,theta,526,-0.720128,-0.315076,0.424175
6,theta,527,-0.729806,0.02108,0.438024
6,theta,528,1.275399,0.95188,0.427524
6,theta,529,0.735282,0.392314,0.386532
6,theta,530,-0.021921,-0.29542,0.392116
6,theta,531,0.070685,0.171248,0.370289
6,theta,532,0.547446,0.616161,0.410576
6,theta,533,-0.226144,-0.026173,0.359623
6,theta,534,-1.18691,-0.711485,0.444667
6,theta,535,0.005608,-0.417464,0.400385
6,theta,536,-0.753769,-1.21568,0.467586
6,theta,537,-0.253344,-0.400873,0.434077
6,theta,538,1.710293,1.802675,0.514658
6,theta,539,0.171887,0.137858,0.416142
6,theta,540,0.06371,0.234184,0.417885
6,theta,541,-0.277636,-0.411295,0.385423
6,theta,542,-1.689613,-1.72921,0.529609
6,theta,543,0.16281,0.420266,0.431124
6,theta,544,-0.449439,-0.000737,0.392575
6,theta,545,0.891943,0.359191,0.384078
6,theta,546,-1.013402,-1.271055,0.460719
6,theta,547,0.791326,0.322496,0.380947
6,theta,548,1.422786,1.23788,0.492729
6,theta,549,-0.171715,-0.55082,0.40605
6,theta,550,0.619751,0.720075,0.435076
6,theta,551,0.712521,0.745554,0.400833
6,theta,552,0.086896,-0.040751,0.350053
6,theta,553,-1.456697,-0.926698,0.435507
6,theta,554,-0.906706,-0.988568,0.465546
6,theta,555,-2.136773,-2.20039,0.567931
6,theta,556,-0.214997,-0.344788,0.334407
6,theta,557,0.478509,-0.07553,0.370654
6,theta,558,0.222425,0.212602,0.368984
6,theta,559,0.042304,-0.505575,0.394509
6,theta,560,1.782249,1.254385,0.479932
6,theta,561,-0.36021,0.227328,0.408842
6,theta,562,0.80496,1.13372,0.454849
6,theta,563,-0.178539,-0.262824,0.407838
6,theta,564,1.583233,1.53728,0.480303
6,theta,565,1.038153,-0.255721,0.410626
6,theta,566,-0.261433,-0.58685,0.433184
6,theta,567,-0.138793,-1.394435,0.526413
6,theta,568,0.541997,0.644924,0.405648
6,theta,569,0.552741,0.8766,0.448674
6,theta,570,-0.780058,-0.819914,0.421295
6,theta,571,-0.93359,-0.481906,0.401226
6,theta,572,0.735466,1.013235,0.457898
6,theta,573,-0.768165,-0.597598,0.418982
6,theta,574,0.06215,-0.109714,0.357346
6,theta,575,-0.722376,-1.433665,0.510113
6,theta,576,1.488763,1.1822,0.45462
6,theta,577,0.481817,0.310298,0.368072
6,theta,578,1.066765,0.72212,0.427646
6,theta,579,-0.348812,-0.615244,0.441581
6,theta,580,-2.491344,-2.02107,0.535779
6,theta,581,1.016125,0.562839,0.427693
6,theta,582,1.042377,0.72393,0.451003
6,theta,583,-1.088918,-1.165925,0.44911
6,theta,584,1.118466,0.80055,0.405694
6,theta,585,0.206587,-0.094094,0.438395
6,theta,586,-1.379462,-1.802465,0.502405
6,theta,587,-2.431685,-1.81369,0.551344
6,theta,588,0.064945,0.248238,0.335684
6,theta,589,-0.188074,-0.310822,0.394711
6,theta,590,0.222295,-0.246424,0.425841
6,theta,591,1.984924,1.32101,0.473787
6,theta,592,-0.669706,-1.208365,0.427815
6,theta,593,1.742552,1.49877,0.492714
6,theta,594,-0.109542,0.401342,0.425631
6,theta,595,0.110583,-0.251614,0.361249
6,theta,596,0.076261,0.301186,0.431767
6,theta,597,0.162202,-0.422348,0.422912
6,theta,598,0.800666,0.80484,0.41573
6,theta,599,-0.11152,0.408406,0.392165
6,theta,600,-0.067847,-0.148997,0.366035
6,theta,601,1.108702,1.54568,0.481175
6,theta,602,0.647573,0.824741,0.456457
6,theta,603,-0.286834,-0.235786,0.404978
6,theta,604,-1.198612,-1.70208,0.507364
6,theta,605,0.525457,1.557065,0.492271
6,theta,606,-0.639012,-0.223809,0.41744
