seed,param,trial,latent,predicted,stdev
34,theta,122,1.412579,1.669065,0.557147
34,theta,123,-0.832939,-1.19253,0.559449
34,theta,124,0.510205,0.171612,0.512699
34,theta,125,-0.420109,-0.099992,0.481177
34,theta,126,-1.494112,-1.15317,0.488673
34,theta,127,-0.340652,-0.575532,0.475283
34,theta,128,0.687934,0.544894,0.414065
34,theta,129,-0.856266,-0.212382,0.419923
34,theta,130,-1.76376,-1.676635,0.592727
34,theta,131,-1.441364,-1.58625,0.593101
34,theta,132,-0.748891,-1.35207,0.506337
34,theta,133,-0.076042,-0.585823,0.466245
34,theta,134,-1.322247,-1.33589,0.532372
34,theta,135,-1.228327,-1.342025,0.575797
34,theta,136,-0.1459,-0.563906,0.476998
34,theta,137,-0.598841,-0.72547,0.506458
34,theta,138,-0.380355,0.257167,0.453678
34,theta,139,-0.378424,0.107103,0.457091
34,theta,140,-1.343428,-1.690615,0.587339
34,theta,141,-1.656011,-1.67562,0.564122
34,theta,142,0.768139,0.742686,0.477894
34,theta,143,-0.510413,-0.763365,0.462705
34,theta,144,-1.458955,-1.629625,0.589433
34,theta,145,0.424833,0.51745,0.495963
34,theta,146,0.171514,-0.219304,0.432512
34,theta,147,1.919733,1.296145,0.542174
34,theta,148,-0.754357,-1.647325,0.568972
34,theta,149,-2.366422,-1.3242,0.535399
34,theta,150,-0.627149,-0.740529,0.46409
34,theta,151,-0.085643,-0.230536,0.426112
34,theta,152,-0.462599,-0.288705,0.474227
34,theta,153,1.629712,0.878198,0.516388
34,theta,154,-0.914686,-0.567688,0.492888
34,theta,155,-0.725722,-0.858151,0.510406
34,theta,156,0.060623,-0.169324,0.442284
34,theta,157,0.734869,1.55178,0.53068
34,theta,158,-0.278345,-0.316191,0.476037
34,theta,159,-2.615474,-2.014995,0.617357
34,theta,160,-1.03963,-0.668384,0.512888
34,theta,161,1.024188,1.42779,0.525218
34,theta,162,0.646305,0.419518,0.474528
34,theta,163,1.428992,2.061815,0.616375
34,theta,164,-1.601597,-1.413855,0.533307
34,theta,165,1.249517,1.71872,0.558629
34,theta,166,-1.44777,-1.273175,0.598864
34,theta,167,1.034621,0.599083,0.460261
34,theta,168,0.580148,0.237407,0.469473
34,theta,169,0.292466,0.335832,0.494664
34,theta,170,1.2618,2.161145,0.631605
34,theta,171,0.227422,-0.301913,0.474487
34,theta,172,-0.269071,0.265034,0.498061
34,theta,173,-0.22737,0.13717,0.42138
34,theta,174,-0.850707,-1.88216,0.62664
34,theta,175,-1.496634,-1.64275,0.563879
34,theta,176,-0.895287,-1.1771,0.484463
34,theta,177,0.524258,-0.029436,0.432841
34,theta,178,-0.395681,-0.616458,0.50673
34,theta,179,-1.223885,-0.856302,0.525805
34,theta,180,1.142256,0.669989,0.486652
34,theta,181,-0.447201,-0.621994,0.46062
34,theta,182,-0.714625,-0.956112,0.43897
34,theta,183,0.03954,-0.234644,0.483773
34,theta,184,0.818679,0.778717,0.456481
34,theta,185,0.101757,0.542653,0.44277
34,theta,186,0.256742,0.307774,0.40127
34,theta,187,0.429285,0.380608,0.461475
34,theta,188,-0.792409,0.506573,0.50117
34,theta,189,-0.281418,-0.552013,0.48396
34,theta,190,0.397995,0.924592,0.523743
34,theta,191,0.65904,0.430716,0.47349
34,theta,192,0.624129,-0.077864,0.485682
34,theta,193,-1.335359,-0.649942,0.472937
34,theta,194,-0.02862,-0.893278,0.554613
34,theta,195,-1.722018,-1.018785,0.551149
34,theta,196,-1.317088,-1.20154,0.529126
34,theta,197,-1.472004,-0.81419,0.472369
34,theta,198,-0.449683,-0.221466,0.421169
34,theta,199,-1.551038,-0.953022,0.511336
34,theta,200,1.113725,1.08368,0.504659
34,theta,201,0.669242,0.775883,0.461726
34,theta,202,-0.898868,-0.387539,0.476874
34,theta,203,-1.09791,-1.28708,0.49684
34,theta,204,-0.52989,-0.576742,0.46667
34,theta,205,0.444182,-0.026381,0.44891
34,theta,206,-1.745115,-1.33689,0.513442
34,theta,207,0.453088,-0.162112,0.44544
34,theta,208,-0.744965,-0.911654,0.488526
34,theta,209,0.053917,-0.04004,0.473902
34,theta,210,-1.275404,-0.60355,0.465496
34,theta,211,0.067917,0.165232,0.420006
34,theta,212,-0.0093,0.21293,0.468118
34,theta,213,-0.189912,-0.21595,0.419266
34,theta,214,0.422346,0.150406,0.43008
34,theta,215,0.36226,-0.005228,0.545795
34,theta,216,-0.057917,-0.478448,0.472375
34,theta,217,-1.370709,-1.49494,0.562606
34,theta,218,0.98705,1.15728,0.520726
34,theta,219,0.220131,0.509994,0.537353
34,theta,220,-1.082823,-1.165915,0.520167
34,theta,221,0.089535,0.162589,0.447659
34,theta,222,-1.87796,-1.35201,0.563866
34,theta,223,-0.341667,-0.131215,0.44501
34,theta,224,-0.8242,-0.38038,0.473606
34,theta,225,-1.529679,-1.63312,0.576334
34,theta,226,0.443395,0.215257,0.480483
34,theta,227,-0.930461,-0.318664,0.414388
34,theta,228,0.145754,0.043915,0.417735
34,theta,229,0.615274,1.020875,0.49566
34,theta,230,-1.334477,-1.449815,0.577542
34,theta,231,2.451121,1.02418,0.528389
34,theta,232,1.211933,1.21137,0.4806
34,theta,233,-0.911037,-0.967307,0.499545
34,theta,234,0.826772,1.264195,0.535907
34,theta,235,-0.30095,-0.433899,0.436209
34,theta,236,-0.159173,-0.273149,0.425293
34,theta,237,-1.739744,-1.5355,0.570602
34,theta,238,-0.116918,-0.508244,0.447256
34,theta,239,2.552452,2.084115,0.624624
34,theta,240,-0.410141,-0.15295,0.455373
34,theta,241,0.483925,0.109328,0.411656
34,theta,242,-0.581956,-0.32991,0.447321
34,theta,243,0.890021,1.39937,0.531761
34,theta,244,-2.673262,-2.210805,0.623858
34,theta,245,1.017456,1.587875,0.585983
34,theta,246,-0.147276,-0.11207,0.436836
34,theta,247,1.842021,1.73338,0.555117
34,theta,248,-0.875614,-0.684882,0.487882
34,theta,249,-1.79027,-1.92399,0.596024
34,theta,250,0.572801,0.286504,0.449
34,theta,251,0.786738,0.567167,0.491914
34,theta,252,0.096609,0.535018,0.420007
34,theta,253,-0.553844,-0.376006,0.544304
34,theta,254,-0.549789,-0.450621,0.519975
34,theta,255,-0.522443,-0.049849,0.453785
34,theta,256,-0.089079,-0.878105,0.534471
34,theta,257,0.115365,0.621944,0.448722
34,theta,258,-1.897672,-1.743515,0.588036
34,theta,259,0.850263,0.518256,0.483653
34,theta,260,0.265892,0.204471,0.483697
34,theta,261,-1.200279,-1.648115,0.574202
34,theta,262,-0.050929,-0.756048,0.514778
34,theta,263,-0.15614,-0.225504,0.463673
34,theta,264,1.573822,0.715176,0.494511
34,theta,265,0.830404,0.661669,0.48247
34,theta,266,-1.243906,-1.71131,0.570354
34,theta,267,-2.089476,-1.45032,0.569553
34,theta,268,-2.055675,-1.90276,0.642818
34,theta,269,0.400756,0.903818,0.530725
34,theta,270,-1.065243,-0.602251,0.571588
34,theta,271,2.207945,2.17781,0.656099
34,theta,272,0.05356,-1.224435,0.54114
34,theta,273,-0.452123,-1.14795,0.546798
34,theta,274,-1.093406,-0.586642,0.477357
34,theta,275,0.260197,0.273844,0.437411
34,theta,276,0.50179,0.619444,0.538174
34,theta,277,0.719374,0.826759,0.462073
34,theta,278,-0.086841,0.486094,0.487766
34,theta,279,-1.34801,0.245729,0.491002
34,theta,280,-0.38426,0.649295,0.481497
34,theta,281,0.53201,0.431344,0.505946
34,theta,282,0.101641,0.607011,0.464006
34,theta,283,0.956701,1.20136,0.54094
34,theta,284,0.75486,0.137273,0.423155
34,theta,285,0.938353,0.236389,0.479903
34,theta,286,0.127715,-0.215778,0.427571
34,theta,287,-0.842671,-0.84022,0.49969
34,theta,288,0.347279,0.450563,0.499666
34,theta,289,0.191241,0.365035,0.455209
34,theta,290,3.063796,1.606255,0.559266
34,theta,291,-0.151232,-0.516839,0.468192
34,theta,292,0.979629,0.824366,0.507923
34,theta,293,-1.426409,-1.60781,0.565149
34,theta,294,0.36423,0.693532,0.472014
34,theta,295,1.384947,1.0245,0.508852
34,theta,296,-0.69719,-0.542431,0.498247
34,theta,297,-0.317074,-0.13803,0.417267
34,theta,298,-1.172879,-0.952008,0.496845
34,theta,299,1.732817,1.79941,0.546718
34,theta,300,-0.265845,0.168066,0.472385
34,theta,301,0.043803,-0.112566,0.448957
34,theta,302,0.228705,-0.020891,0.471434
34,theta,303,0.245162,0.534502,0.497604
34,theta,304,1.125802,0.907046,0.494657
34,theta,305,0.398119,0.120169,0.435761
34,theta,306,0.546501,1.056695,0.472725
34,theta,307,-1.160266,-0.93264,0.496347
34,theta,308,-0.093369,-0.31642,0.495241
34,theta,309,-0.244966,-0.030782,0.504245
34,theta,310,-1.35304,-1.45072,0.584193
34,theta,311,0.293933,1.016815,0.547615
34,theta,312,-0.655689,-0.332808,0.476428
34,theta,313,-1.450529,-0.96185,0.555283
34,theta,314,-1.073645,-0.952282,0.474598
34,theta,315,-0.156915,-0.835251,0.527112
34,theta,316,-0.904901,-0.79833,0.541266
34,theta,317,-0.43599,-0.499848,0.517013
34,theta,318,-0.391325,-0.78222,0.42454
34,theta,319,0.399476,1.56542,0.548705
34,theta,320,-0.650769,-0.916341,0.553392
34,theta,321,0.440927,0.649364,0.497271
34,theta,322,-0.697327,0.019948,0.46732
34,theta,323,-0.719446,-1.095945,0.517204
34,theta,324,-0.146833,-0.273485,0.486233
34,theta,325,1.485226,1.975585,0.616897
34,theta,326,-0.062577,0.120142,0.447581
34,theta,327,-0.602263,-0.268664,0.501482
34,theta,328,0.772243,1.23732,0.553184
34,theta,329,1.683649,1.00579,0.490026
34,theta,330,0.468557,0.697201,0.462645
34,theta,331,1.286822,0.770255,0.519168
34,theta,332,-1.186077,-1.873185,0.626604
34,theta,333,-1.20467,-1.133255,0.482975
34,theta,334,0.694848,0.132974,0.514844
34,theta,335,-0.260522,-0.885343,0.516564
34,theta,336,-0.288267,-0.366538,0.460584
34,theta,337,0.653233,0.529482,0.395431
34,theta,338,-1.030562,-1.249695,0.538448
34,theta,339,1.388709,1.29928,0.536524
34,theta,340,0.067262,0.017651,0.462546
34,theta,341,0.42375,0.981425,0.459416
34,theta,342,-0.285279,-0.197903,0.466262
34,theta,343,-0.161609,0.550213,0.484064
34,theta,344,0.370348,0.235943,0.485265
34,theta,345,-0.522245,-0.983614,0.514803
34,theta,346,-1.13468,-1.519375,0.53118
34,theta,347,0.36678,0.7291,0.483925
34,theta,348,-1.110587,-1.262475,0.523671
34,theta,349,-1.448336,-1.194415,0.550468
34,theta,350,-0.505721,-0.46708,0.463112
34,theta,351,-0.130327,0.015989,0.408631
34,theta,352,-0.541345,-0.373636,0.445254
34,theta,353,-0.840341,-0.85626,0.494352
34,theta,354,-0.137542,-0.660264,0.472641
34,theta,355,-0.356876,-0.492083,0.473636
34,theta,356,0.358337,0.58255,0.469937
34,theta,357,0.818718,1.234595,0.506421
34,theta,358,0.051412,0.340541,0.437514
34,theta,359,1.697541,1.090495,0.485389
34,theta,360,0.322752,0.64663,0.452676
34,theta,361,-1.04801,-0.614806,0.457518
34,theta,362,0.169243,0.04356,0.437202
34,theta,363,-0.320031,-0.615884,0.446797
34,theta,364,-0.674396,-0.468437,0.495276
34,theta,365,-0.691938,-0.836044,0.459631
34,theta,366,1.549696,0.78992,0.460249
34,theta,367,0.23726,-0.11902,0.436569
34,theta,368,1.349834,1.118375,0.497497
34,theta,369,0.003474,0.001033,0.453207
34,theta,370,0.58013,1.051745,0.491013
34,theta,371,-0.751286,-0.203924,0.513458
34,theta,372,1.041997,1.022685,0.480552
34,theta,373,-0.090898,-0.221169,0.44177
34,theta,374,-0.421716,-0.512754,0.46066
34,theta,375,-1.478161,-1.278795,0.60163
34,theta,376,-1.471881,-1.452705,0.512037
34,theta,377,2.994439,1.77991,0.604434
34,theta,378,-0.552483,0.045198,0.478271
34,theta,379,0.85832,0.584768,0.455283
34,theta,380,-0.115291,-0.235744,0.479219
34,theta,381,-1.56815,-0.928637,0.530389
34,theta,382,-1.167589,-0.069754,0.496063
34,theta,383,0.164326,-0.140363,0.44976
34,theta,384,-0.412411,-0.71531,0.489248
34,theta,385,0.183568,0.024071,0.469113
34,theta,386,-1.116154,-0.931812,0.522329
34,theta,387,0.204253,0.198649,0.442247
34,theta,388,0.185571,0.52609,0.46669
34,theta,389,-0.415693,0.230659,0.460066
34,theta,390,0.518745,0.344702,0.420506
34,theta,391,0.259579,-0.22131,0.497036
34,theta,392,-1.394803,-0.962479,0.525624
34,theta,393,0.663606,1.44363,0.527718
34,theta,394,0.192267,0.829692,0.503936
34,theta,395,-1.356143,-1.02155,0.516573
34,theta,396,-0.258755,-0.552772,0.467773
34,theta,397,0.860802,1.17888,0.50339
34,theta,398,-0.245743,-0.933188,0.496581
34,theta,399,-0.115927,0.228395,0.490066
34,theta,400,-0.138787,-0.088446,0.457357
34,theta,401,-0.166568,0.201056,0.453694
34,theta,402,-0.273296,0.61425,0.549874
34,theta,403,-0.104213,-0.230724,0.44246
34,theta,404,-0.9219,-0.484794,0.477682
34,theta,405,0.655323,-0.524472,0.499654
34,theta,406,0.459724,0.530038,0.467088
34,theta,407,-1.584007,-1.089875,0.500735
34,theta,408,-1.352261,-0.621972,0.487925
34,theta,409,-0.588904,-0.497997,0.447268
34,theta,410,0.609593,0.585363,0.479529
34,theta,411,-0.273559,-0.236114,0.470355
34,theta,412,0.688195,1.21059,0.484335
34,theta,413,0.669792,1.155575,0.517022
34,theta,414,-0.49494,-0.28242,0.430346
34,theta,415,0.28856,-0.205908,0.448194
34,theta,416,0.392321,0.750458,0.488799
34,theta,417,0.439625,0.347662,0.437918
34,theta,418,-1.90733,-1.03689,0.510872
34,theta,419,-0.522621,-0.22346,0.465074
34,theta,420,-1.824767,-1.591555,0.566069
34,theta,421,-0.134724,0.712196,0.455913
34,theta,422,-2.140048,-1.646635,0.568176
34,theta,423,-0.802363,-1.47521,0.606586
34,theta,424,2.500189,1.814915,0.56998
34,theta,425,-0.40122,-0.54583,0.469219
34,theta,426,-1.467729,-1.14843,0.519368
34,theta,427,0.347391,0.612327,0.465649
34,theta,428,3.023832,1.54903,0.533397
34,theta,429,0.044962,0.262557,0.483239
34,theta,430,-0.037816,0.36628,0.42021
34,theta,431,0.256305,-0.143396,0.432232
34,theta,432,0.345973,0.56505,0.476612
34,theta,433,-2.097235,-1.414725,0.520528
34,theta,434,-0.588445,-1.1029,0.533822
34,theta,435,-0.210384,-0.212352,0.438828
34,theta,436,-1.787258,-1.614725,0.580635
34,theta,437,-1.104818,-0.389072,0.438022
34,theta,438,-0.879649,-0.522765,0.459355
34,theta,439,0.406489,0.947556,0.472078
34,theta,440,-1.498006,-0.625152,0.459186
34,theta,441,0.839984,0.927789,0.520081
34,theta,442,0.322714,0.378302,0.475107
34,theta,443,-0.013576,-0.319553,0.399923
34,theta,444,-1.515087,-0.796823,0.508423
34,theta,445,1.042511,0.556588,0.496558
34,theta,446,-1.535717,-0.878204,0.468621
34,theta,447,-0.353093,-0.445445,0.463766
34,theta,448,0.554301,0.104094,0.467535
34,theta,449,0.052105,0.414349,0.432427
34,theta,450,0.925533,0.846272,0.48367
34,theta,451,-1.163829,-1.105965,0.482593
34,theta,452,0.039598,-0.296804,0.436763
34,theta,453,1.361805,1.14942,0.496779
34,theta,454,-0.861404,-0.456878,0.509619
34,theta,455,-0.648959,-0.750291,0.471383
34,theta,456,0.574593,0.543306,0.461753
34,theta,457,0.492375,0.392619,0.450709
34,theta,458,-2.062161,-1.18061,0.509104
34,theta,459,1.337487,1.93584,0.619391
34,theta,460,-0.953038,-1.156895,0.493707
34,theta,461,-0.149213,-0.441834,0.415487
34,theta,462,0.828277,0.928558,0.478937
34,theta,463,1.356368,0.584724,0.493023
34,theta,464,-0.009333,0.340232,0.451346
34,theta,465,-0.681364,-1.483675,0.553126
34,theta,466,2.815827,1.55575,0.520952
34,theta,467,-1.305514,-1.05874,0.516474
34,theta,468,0.55909,0.491018,0.455975
34,theta,469,0.524402,0.685208,0.445693
34,theta,470,-3.334409,-2.089595,0.648776
34,theta,471,0.045328,0.295142,0.424169
34,theta,472,-0.323164,-0.553162,0.42186
34,theta,473,1.208567,0.550903,0.466044
34,theta,474,-2.044009,-1.31951,0.597427
34,theta,475,1.630114,1.238785,0.498493
34,theta,476,-1.634628,-0.645633,0.499386
34,theta,477,-1.55635,-1.4537,0.563351
34,theta,478,0.61065,1.0348,0.507491
34,theta,479,-0.282152,-0.9378,0.502583
34,theta,480,-0.739709,-0.51163,0.430506
34,theta,481,1.421306,0.625893,0.51109
34,theta,482,-1.765454,-0.703264,0.524877
34,theta,483,1.641916,1.14838,0.506904
34,theta,484,0.221033,0.247874,0.412225
34,theta,485,2.081456,1.5742,0.567933
34,theta,486,1.621282,0.963703,0.504669
34,theta,487,-0.637943,-0.634372,0.429681
34,theta,488,0.564439,0.725064,0.486942
34,theta,489,1.24234,0.919996,0.497123
34,theta,490,0.914397,0.911682,0.495808
34,theta,491,1.84373,1.39968,0.554335
34,theta,492,-0.185992,-0.736866,0.467629
34,theta,493,0.269992,-0.408969,0.471715
34,theta,494,-0.479948,-0.20268,0.428129
34,theta,495,-1.053691,-0.480244,0.507619
34,theta,496,0.841575,0.94607,0.475212
34,theta,497,1.354682,0.814674,0.476506
34,theta,498,0.347532,0.24661,0.435012
34,theta,499,-0.139599,-0.674942,0.505582
34,theta,500,1.197084,1.27539,0.503942
34,theta,501,-2.280908,-1.60424,0.580375
34,theta,502,-0.576084,-0.864974,0.482198
34,theta,503,0.945333,1.081425,0.482774
34,theta,504,-0.823513,-0.958821,0.507693
34,theta,505,-0.687278,-0.771707,0.481406
34,theta,506,-0.760238,-0.881083,0.501964
34,theta,507,-2.851891,-1.42443,0.552059
34,theta,508,-1.267992,-1.24496,0.521393
34,theta,509,-0.3536,-0.675882,0.453515
34,theta,510,0.926514,0.377733,0.444012
34,theta,511,-0.746528,-0.089464,0.449399
34,theta,512,1.559643,1.419895,0.51227
34,theta,513,0.011539,-0.678371,0.436331
34,theta,514,-0.598665,-0.639574,0.442192
34,theta,515,-0.553917,-1.3485,0.530704
34,theta,516,-0.605595,-0.593182,0.491805
34,theta,517,-1.096607,-1.50348,0.559315
34,theta,518,-0.810499,-1.64154,0.59068
34,theta,519,0.485481,0.194502,0.439108
34,theta,520,0.819237,1.085905,0.508094
34,theta,521,1.013912,1.41942,0.534457
34,theta,522,-0.468068,-0.650116,0.460283
34,theta,523,-0.34902,-0.823984,0.516922
34,theta,524,1.639853,1.122725,0.469701
34,theta,525,-0.087566,-0.557484,0.410098
34,theta,526,-0.1682,0.418424,0.49317
34,theta,527,-0.933252,-0.099327,0.475092
34,theta,528,1.27313,1.7423,0.574043
34,theta,529,0.296778,0.777086,0.492891
34,theta,530,0.502212,0.060528,0.426059
34,theta,531,-1.117327,-0.983828,0.533002
34,theta,532,0.743362,1.11739,0.507576
34,theta,533,-0.906221,-0.764736,0.508915
34,theta,534,0.848081,0.855524,0.493256
34,theta,535,2.005929,0.989698,0.484642
34,theta,536,-2.059688,-1.81573,0.575389
34,theta,537,-0.232377,0.254675,0.456055
34,theta,538,-1.190352,-0.346956,0.504725
34,theta,539,1.001101,0.682992,0.52346
34,theta,540,-1.364117,-1.09563,0.49905
34,theta,541,-1.239155,-1.391855,0.532924
34,theta,542,-1.531592,-1.027145,0.524464
34,theta,543,-0.372165,-0.907588,0.464766
34,theta,544,1.404562,1.637405,0.54857
34,theta,545,1.503896,1.03626,0.514201
34,theta,546,1.647265,1.20838,0.524864
34,theta,547,1.029709,0.756059,0.47956
34,theta,548,-0.73791,-0.275453,0.482831
34,theta,549,-0.888104,-0.377849,0.453788
34,theta,550,0.374794,0.317694,0.405797
34,theta,551,1.982211,1.61113,0.549462
34,theta,552,0.418312,0.70461,0.503914
34,theta,553,0.773149,1.423,0.529013
34,theta,554,-0.892997,-1.71446,0.554031
34,theta,555,0.22005,-0.056375,0.43711
34,theta,556,0.330917,0.596965,0.446758
34,theta,557,-0.197496,-0.21094,0.442137
34,theta,558,0.029315,-0.54055,0.519889
34,theta,559,-0.311151,-0.002298,0.45672
34,theta,560,2.154645,1.624115,0.533977
34,theta,561,1.331507,1.6943,0.54997
34,theta,562,-0.613633,-1.82636,0.604209
34,theta,563,1.075244,0.567076,0.491032
34,theta,564,1.755496,1.27185,0.510151
34,theta,565,0.318343,0.783489,0.444069
34,theta,566,0.938625,0.647245,0.417907
34,theta,567,0.196079,-0.242858,0.418868
34,theta,568,0.603133,1.0305,0.506163
34,theta,569,0.592716,1.3717,0.513182
34,theta,570,-1.786109,-1.36111,0.541582
34,theta,571,1.095757,0.2203,0.488781
34,theta,572,-0.253763,-0.593467,0.474937
34,theta,573,1.372739,1.305355,0.513604
34,theta,574,-1.446511,-0.585899,0.477686
34,theta,575,0.70101,0.433148,0.445671
34,theta,576,-1.325445,-1.442035,0.56765
34,theta,577,0.527466,0.600464,0.441384
34,theta,578,-0.103973,-0.206952,0.443086
34,theta,579,0.772229,0.291771,0.481069
34,theta,580,0.317998,0.836517,0.455965
34,theta,581,0.02489,-0.36919,0.460314
34,theta,582,-1.467136,-1.10812,0.54864
34,theta,583,0.726173,0.892524,0.47146
34,theta,584,-0.283309,0.352182,0.464556
34,theta,585,0.509771,0.451164,0.482026
34,theta,586,0.04513,0.11763,0.406431
34,theta,587,0.681095,0.517827,0.484534
34,theta,588,-0.686117,0.174522,0.411705
34,theta,589,2.442939,1.20255,0.581575
34,theta,590,-1.642383,-1.74965,0.601261
34,theta,591,-0.715068,-0.538082,0.504178
34,theta,592,-0.056269,-0.191476,0.462885
34,theta,593,0.990792,1.42069,0.543003
34,theta,594,0.046376,-0.677466,0.44808
34,theta,595,-0.242038,0.980004,0.532137
34,theta,596,0.007701,0.337554,0.476221
34,theta,597,-0.225485,-0.209216,0.429607
34,theta,598,-0.000236,-0.374807,0.498765
34,theta,599,-0.37749,-1.128635,0.499687
34,theta,600,-0.679454,-0.396494,0.46898
34,theta,601,-0.085699,0.054567,0.440349
34,theta,602,-0.241444,-0.922412,0.505111
34,theta,603,-0.587005,0.230109,0.433274
34,theta,604,-1.863371,-1.539755,0.550179
34,theta,605,-0.782537,-1.29491,0.529294
