seed,param,trial,latent,predicted,stdev
79,theta,91,-1.058536,-0.907155,0.500253
79,theta,92,1.133136,0.502401,0.456568
79,theta,93,1.742037,1.42458,0.564932
79,theta,94,-0.772176,-0.608389,0.480687
79,theta,95,0.40752,0.543964,0.468862
79,theta,96,-0.486451,-0.422986,0.491807
79,theta,97,0.359299,0.356086,0.479597
79,theta,98,-0.398141,-0.644372,0.467833
79,theta,99,-0.275531,-0.297931,0.43756
79,theta,100,1.344961,1.689745,0.56297
79,theta,101,0.097467,-0.674448,0.447443
79,theta,102,-1.236997,-0.922854,0.491053
79,theta,103,-0.357006,-0.219556,0.473113
79,theta,104,0.934341,0.985682,0.511201
79,theta,105,-0.136135,-0.630724,0.477674
79,theta,106,0.868491,1.15773,0.573752
79,theta,107,-1.687557,-1.62033,0.526083
79,theta,108,-0.217338,0.066023,0.471946
79,theta,109,0.230157,0.366939,0.4596
79,theta,110,-0.24902,-0.24282,0.480412
79,theta,111,0.637913,0.468619,0.50837
79,theta,112,-1.892821,-1.890865,0.561494
79,theta,113,1.489113,1.35819,0.552835
79,theta,114,-2.121821,-1.62406,0.545026
79,theta,115,-0.206913,0.656828,0.510278
79,theta,116,-0.871478,-1.098355,0.488162
79,theta,117,-0.177379,0.041156,0.499925
79,theta,118,0.338704,-0.406905,0.556811
79,theta,119,-0.44978,-0.538116,0.459134
79,theta,120,-0.326212,-0.258717,0.46721
79,theta,121,1.492509,0.632706,0.469062
79,theta,122,-0.891326,-1.164435,0.560904
79,theta,123,-0.514656,-0.073643,0.523934
79,theta,124,0.064245,-0.000905,0.470607
79,theta,125,-0.787764,-0.852478,0.491957
79,theta,126,-0.119117,-0.403176,0.473679
79,theta,127,0.313933,0.372542,0.427545
79,theta,128,0.72111,1.11924,0.575753
79,theta,129,1.128406,0.802688,0.539396
79,theta,130,-0.046171,-0.001945,0.498997
79,theta,131,0.962661,0.789201,0.535099
79,theta,132,1.232339,1.005605,0.549849
79,theta,133,-0.614164,-1.001515,0.485947
79,theta,134,0.441132,0.201576,0.50826
79,theta,135,1.343045,0.686882,0.455762
79,theta,136,0.894468,1.62702,0.59495
79,theta,137,-0.328335,-0.697821,0.47251
79,theta,138,-0.248592,-0.604022,0.448518
79,theta,139,-1.880199,-1.133895,0.522298
79,theta,140,0.199126,0.819032,0.49377
79,theta,141,0.300937,-0.716654,0.513193
79,theta,142,0.592469,0.674073,0.483684
79,theta,143,-0.081705,-0.721423,0.454455
79,theta,144,-1.859329,-1.56663,0.548933
79,theta,145,0.140685,-0.000667,0.454867
79,theta,146,-0.149069,0.638931,0.497101
79,theta,147,-0.278567,-0.150828,0.431032
79,theta,148,-1.940352,-1.90772,0.559606
79,theta,149,-0.3873,-0.109545,0.445659
79,theta,150,-1.634932,-0.508104,0.494287
79,theta,151,-1.993799,-1.35323,0.502889
79,theta,152,-1.237112,-1.43177,0.53934
79,theta,153,-0.229875,-0.683764,0.464412
79,theta,154,1.860786,1.391775,0.595748
79,theta,155,-0.480139,-0.947052,0.487347
79,theta,156,0.276715,0.548971,0.42507
79,theta,157,-0.1548,-0.206832,0.473026
79,theta,158,0.27887,-0.221138,0.466293
79,theta,159,0.63262,0.143702,0.430352
79,theta,160,1.672419,1.253965,0.571194
79,theta,161,2.905988,1.331095,0.557122
79,theta,162,0.988328,0.385316,0.545172
79,theta,163,-1.160419,-0.686408,0.453843
79,theta,164,0.186578,0.369536,0.521044
79,theta,165,-2.251112,-1.55378,0.566447
79,theta,166,-1.597395,-1.67038,0.556345
79,theta,167,1.63694,1.42527,0.606902
79,theta,168,-0.963643,-0.562336,0.43775
79,theta,169,0.309407,0.180455,0.469189
79,theta,170,-1.209125,-0.328014,0.477406
79,theta,171,0.152774,0.701159,0.544235
79,theta,172,-1.38934,-1.365965,0.503482
79,theta,173,-0.087072,0.018619,0.435711
79,theta,174,0.049827,1.494495,0.640056
79,theta,175,0.734643,0.924849,0.468216
79,theta,176,-0.652004,-1.0592,0.484083
79,theta,177,1.12489,1.4948,0.664634
79,theta,178,0.048825,-0.065735,0.421615
79,theta,179,-1.51538,-1.275475,0.55995
79,theta,180,0.469813,0.38533,0.461284
79,theta,181,0.587402,1.00474,0.52504
79,theta,182,1.542848,0.853204,0.502368
79,theta,183,-0.604006,-0.414163,0.458293
79,theta,184,0.942723,1.13827,0.634752
79,theta,185,-0.352739,-0.511187,0.495425
79,theta,186,1.185918,0.455056,0.459097
79,theta,187,0.077887,-0.531209,0.465487
79,theta,188,-0.842576,-0.427796,0.47508
79,theta,189,-0.550699,-0.239529,0.470402
79,theta,190,1.197097,1.77047,0.604624
79,theta,191,0.783666,1.20861,0.56981
79,theta,192,1.027033,0.926202,0.516771
79,theta,193,-0.024076,0.298118,0.458957
79,theta,194,2.089063,1.970795,0.654584
79,theta,195,0.345003,0.820403,0.583622
79,theta,196,-1.657559,-1.178885,0.482103
79,theta,197,-0.213854,-0.681231,0.48731
79,theta,198,1.239471,0.600027,0.540925
79,theta,199,0.315743,-0.225934,0.460126
79,theta,200,-0.436863,-0.26735,0.471867
79,theta,201,-0.859876,-0.55041,0.471229
79,theta,202,0.383663,0.703799,0.487946
79,theta,203,0.357344,0.21681,0.490969
79,theta,204,-0.062029,0.350279,0.508924
79,theta,205,-0.787478,-0.668646,0.448008
79,theta,206,-0.880524,-0.906638,0.473855
79,theta,207,0.170947,0.349638,0.47145
79,theta,208,0.354305,0.54126,0.509667
79,theta,209,-1.522088,-1.58875,0.557696
79,theta,210,-1.145521,-1.54466,0.560776
79,theta,211,1.16603,0.734556,0.508437
79,theta,212,2.478837,1.99545,0.660933
79,theta,213,0.068801,0.410622,0.53419
79,theta,214,-0.103043,-0.632175,0.479423
79,theta,215,0.979292,0.901606,0.490019
79,theta,216,-0.909935,-1.039095,0.469439
79,theta,217,0.939656,0.820069,0.47936
79,theta,218,0.285388,0.319382,0.460384
79,theta,219,1.240916,0.754343,0.547375
79,theta,220,1.22037,0.982292,0.527927
79,theta,221,2.750626,1.141635,0.522577
79,theta,222,0.864707,0.706959,0.512997
79,theta,223,-1.153171,-1.624565,0.505283
79,theta,224,-2.270015,-2.03803,0.570179
79,theta,225,0.465347,0.612384,0.516315
79,theta,226,1.065518,0.489824,0.500076
79,theta,227,1.853022,1.694915,0.62111
79,theta,228,-0.50141,-0.641933,0.436162
79,theta,229,0.198031,-0.061652,0.492504
79,theta,230,0.462331,0.034371,0.459618
79,theta,231,0.937031,0.651788,0.520269
79,theta,232,0.126232,0.243564,0.509593
79,theta,233,-0.246225,0.159697,0.475301
79,theta,234,-1.282497,-1.10683,0.49525
79,theta,235,0.51601,0.230171,0.520156
79,theta,236,0.89301,1.064165,0.562822
79,theta,237,0.864459,1.134085,0.569819
79,theta,238,-0.552241,-0.463879,0.455194
79,theta,239,0.106755,0.583371,0.559746
79,theta,240,0.15807,0.332128,0.469401
79,theta,241,1.844346,1.45256,0.595826
79,theta,242,-0.15183,-0.374808,0.473111
79,theta,243,0.361344,0.537154,0.489517
79,theta,244,-0.315442,-1.038675,0.500083
79,theta,245,-1.682401,-1.380005,0.522744
79,theta,246,0.252042,0.016565,0.448779
79,theta,247,0.066708,0.123313,0.501078
79,theta,248,-0.68964,-0.607885,0.457092
79,theta,249,-0.585521,-0.805931,0.480084
79,theta,250,0.368658,-0.111808,0.533346
79,theta,251,0.979009,0.657156,0.529533
79,theta,252,0.616391,-0.038488,0.466152
79,theta,253,0.301218,-0.743035,0.471233
79,theta,254,-0.858013,-1.29628,0.510857
79,theta,255,2.150237,1.10563,0.568212
79,theta,256,1.979241,1.326945,0.599986
79,theta,257,-1.147882,-1.84566,0.592605
79,theta,258,-1.129828,-1.07375,0.495831
79,theta,259,-0.268632,-0.066316,0.448188
79,theta,260,-0.573007,0.232094,0.502056
79,theta,261,-0.005271,0.082189,0.427947
79,theta,262,0.233849,0.215398,0.465925
79,theta,263,-0.586497,-0.342193,0.472747
79,theta,264,0.730486,0.426762,0.50022
79,theta,265,-1.585213,-1.16217,0.531757
79,theta,266,0.107085,0.087127,0.47406
79,theta,267,-0.135187,0.576088,0.500846
79,theta,268,-1.759806,-1.07818,0.4658
79,theta,269,-1.132981,-1.136905,0.54956
79,theta,270,0.169476,0.85487,0.521872
79,theta,271,0.339269,-0.173602,0.474427
79,theta,272,-1.036701,-1.11742,0.492471
79,theta,273,1.06795,0.276698,0.455198
79,theta,274,-1.322697,-0.641024,0.442703
79,theta,275,0.190767,-0.034244,0.440033
79,theta,276,-0.686462,-0.655555,0.518524
79,theta,277,0.19215,0.758746,0.521549
79,theta,278,-0.703976,-0.463379,0.433514
79,theta,279,1.280378,0.146608,0.494701
79,theta,280,0.09237,-0.314802,0.448661
79,theta,281,1.334163,1.41893,0.564252
79,theta,282,0.45457,0.733482,0.507736
79,theta,283,-0.721568,-1.08099,0.484078
79,theta,284,1.031203,1.06977,0.588355
79,theta,285,-0.852662,-1.815815,0.570554
79,theta,286,1.333186,0.445162,0.458216
79,theta,287,0.364817,0.164628,0.464988
79,theta,288,-0.055046,-0.306798,0.443693
79,theta,289,-1.866007,-0.702964,0.486729
79,theta,290,1.799919,1.75325,0.59912
79,theta,291,-0.305815,-0.824518,0.45893
79,theta,292,1.046174,1.026605,0.525577
79,theta,293,-1.204514,-0.731245,0.513474
79,theta,294,1.400875,1.346785,0.556956
79,theta,295,-0.353651,-0.870006,0.497621
79,theta,296,-1.031427,-0.547492,0.490137
79,theta,297,-0.914754,-0.305284,0.456684
79,theta,298,-2.030528,-1.61291,0.52907
79,theta,299,0.249928,0.40573,0.507103
79,theta,300,0.426004,1.483845,0.576806
79,theta,301,-0.340277,0.004779,0.483406
79,theta,302,0.385348,0.678919,0.498027
79,theta,303,-0.366568,0.049183,0.452164
79,theta,304,0.519739,0.691382,0.512812
79,theta,305,-0.901699,-0.952718,0.476277
79,theta,306,-0.238098,-0.415546,0.448508
79,theta,307,-0.739301,-0.631236,0.500261
79,theta,308,-0.570158,-0.495464,0.49278
79,theta,309,1.296162,1.160075,0.536754
79,theta,310,0.887753,0.5179,0.475698
79,theta,311,-1.560474,-0.887233,0.472891
79,theta,312,-1.134994,-1.17562,0.524843
79,theta,313,-1.03391,-0.97618,0.457856
79,theta,314,-0.746968,-0.426915,0.463221
79,theta,315,0.384972,0.470088,0.530283
79,theta,316,0.950332,0.559228,0.507426
79,theta,317,0.512822,1.350815,0.608367
79,theta,318,-0.071382,-0.123303,0.460194
79,theta,319,1.403209,0.08128,0.48434
79,theta,320,-0.617611,-0.756809,0.478889
79,theta,321,1.531721,0.893351,0.554664
79,theta,322,-1.805,-1.124645,0.488067
79,theta,323,-0.72113,-0.60608,0.447254
79,theta,324,-0.394356,-0.392118,0.458683
79,theta,325,-1.448721,-2.0075,0.596163
79,theta,326,0.416237,0.326148,0.487727
79,theta,327,-0.501885,-0.466112,0.455602
79,theta,328,1.354854,0.811356,0.515699
79,theta,329,0.566535,0.467144,0.448775
79,theta,330,1.95917,1.508405,0.585182
79,theta,331,0.627237,0.402252,0.500192
79,theta,332,-0.868682,-0.724462,0.497076
79,theta,333,0.84918,1.658675,0.575401
79,theta,334,0.740654,0.233961,0.475614
79,theta,335,0.967798,0.87787,0.561088
79,theta,336,0.237241,0.483246,0.476125
79,theta,337,-1.753432,-1.627085,0.520903
79,theta,338,-1.439338,-1.124815,0.473721
79,theta,339,0.377445,-0.088613,0.474987
79,theta,340,-2.351914,-1.675355,0.530114
79,theta,341,-2.320594,-1.63207,0.549699
79,theta,342,0.602312,0.66814,0.524292
79,theta,343,-1.508844,-2.111395,0.575309
79,theta,344,-0.152616,-0.158498,0.469594
79,theta,345,-0.508555,0.673512,0.609285
79,theta,346,0.569756,0.144992,0.437319
79,theta,347,0.926866,1.1845,0.516668
79,theta,348,-0.501094,-0.160584,0.487204
79,theta,349,-0.737711,-0.395342,0.454983
79,theta,350,1.029479,0.78221,0.505683
79,theta,351,-0.816948,-1.131515,0.512906
79,theta,352,-0.536532,-0.450459,0.498145
79,theta,353,-0.11964,-0.395089,0.524929
79,theta,354,-1.014318,-1.02184,0.533662
79,theta,355,0.846319,0.487139,0.501788
79,theta,356,-1.129758,-1.248225,0.542622
79,theta,357,2.562072,1.25879,0.56784
79,theta,358,-0.501793,-0.653992,0.428995
79,theta,359,0.343015,-0.136904,0.46677
79,theta,360,-1.639806,-0.975167,0.452939
79,theta,361,-0.202178,-0.097471,0.426887
79,theta,362,1.150904,1.23571,0.540264
79,theta,363,-0.833653,-1.2919,0.528739
79,theta,364,-1.373978,-1.660125,0.54126
79,theta,365,-0.391021,-0.245289,0.477119
79,theta,366,-0.418098,-0.189597,0.471091
79,theta,367,0.447161,0.348423,0.466778
79,theta,368,0.307587,-0.147234,0.455412
79,theta,369,-0.197697,0.131942,0.473028
79,theta,370,0.508125,-0.040532,0.470642
79,theta,371,-0.924577,-0.732314,0.473222
79,theta,372,-0.205786,-0.0985,0.48849
79,theta,373,-0.046449,-0.369605,0.464588
79,theta,374,-1.782374,-1.70978,0.559156
79,theta,375,-0.308258,-0.293248,0.428855
79,theta,376,-0.083139,-0.394556,0.477328
79,theta,377,0.356283,-0.187781,0.461293
79,theta,378,-0.409069,0.263964,0.450804
79,theta,379,0.953076,1.5204,0.560142
79,theta,380,-0.186778,0.295136,0.449579
79,theta,381,2.756376,1.440635,0.604479
79,theta,382,2.592048,1.681255,0.637079
79,theta,383,-1.375595,-1.47728,0.513983
79,theta,384,-0.577084,-0.65066,0.442836
79,theta,385,1.06428,1.33034,0.570317
79,theta,386,-0.424623,-0.531383,0.453924
79,theta,387,-1.167527,-0.649324,0.442561
79,theta,388,-0.543746,0.339762,0.532535
79,theta,389,0.370023,0.163288,0.429049
79,theta,390,0.470925,0.987225,0.503901
79,theta,391,-0.087446,-0.274558,0.456378
79,theta,392,0.236565,0.150254,0.468323
79,theta,393,0.024546,-0.064827,0.434044
79,theta,394,2.496906,1.12731,0.536109
79,theta,395,-0.590181,-1.307535,0.499319
79,theta,396,-2.396017,-1.4124,0.488337
79,theta,397,-1.488791,-1.505525,0.534241
79,theta,398,1.622318,1.546655,0.638365
79,theta,399,-0.408819,0.018085,0.437789
79,theta,400,-0.167825,-0.324079,0.4549
79,theta,401,0.918227,0.135744,0.452821
79,theta,402,0.065819,0.56889,0.488362
79,theta,403,-0.98813,-0.730646,0.460964
79,theta,404,0.868633,0.688809,0.494714
79,theta,405,-0.091465,-0.277198,0.42135
79,theta,406,-0.338203,0.205196,0.505208
79,theta,407,-0.441352,-0.581442,0.519399
79,theta,408,-2.156616,-1.668505,0.511658
79,theta,409,-0.618101,-0.724034,0.518964
79,theta,410,0.483066,0.499927,0.506605
79,theta,411,0.890455,0.419194,0.509196
79,theta,412,-0.889273,-0.873276,0.524397
79,theta,413,0.38545,0.629146,0.475151
79,theta,414,-0.301577,-0.295404,0.446588
79,theta,415,-1.417081,-0.986784,0.43205
79,theta,416,0.792635,0.861489,0.530987
79,theta,417,0.186775,1.01117,0.543927
79,theta,418,0.030113,-0.895274,0.503853
79,theta,419,-1.552169,-1.780555,0.598498
79,theta,420,-0.876555,-0.577194,0.419843
79,theta,421,-0.762373,-0.894214,0.490766
79,theta,422,1.494894,1.449105,0.618039
79,theta,423,0.655198,-0.199886,0.450697
79,theta,424,-0.303499,-0.082142,0.427868
79,theta,425,-0.054619,-0.295342,0.462293
79,theta,426,0.300412,1.01976,0.552824
79,theta,427,-0.189632,-0.491078,0.475236
79,theta,428,-1.680016,-1.706795,0.52788
79,theta,429,-0.848599,-0.788526,0.526047
79,theta,430,-1.017674,-0.820014,0.482185
79,theta,431,-1.432125,-0.692916,0.436755
79,theta,432,0.592861,0.99058,0.483469
79,theta,433,-1.562146,-0.686375,0.470065
79,theta,434,2.052937,1.68786,0.644241
79,theta,435,0.322175,0.015932,0.487969
79,theta,436,-2.220665,-2.01712,0.575562
79,theta,437,-1.402352,-1.125585,0.462388
79,theta,438,0.026445,-0.351542,0.47088
79,theta,439,0.54119,1.19289,0.570374
79,theta,440,-0.657373,0.380351,0.476174
79,theta,441,0.283997,0.187605,0.438477
79,theta,442,0.95598,0.476772,0.467385
79,theta,443,-0.695022,-0.125204,0.439575
79,theta,444,-1.032119,-0.707744,0.435385
79,theta,445,0.532474,1.23588,0.545795
79,theta,446,0.822543,0.505232,0.456701
79,theta,447,-0.136283,-0.314376,0.457729
79,theta,448,1.582108,1.557715,0.604062
79,theta,449,1.967291,1.49184,0.642613
79,theta,450,0.542727,0.618954,0.505338
79,theta,451,-1.491653,-0.475271,0.458999
79,theta,452,0.126059,0.008744,0.485263
79,theta,453,-0.266083,-0.443482,0.458195
79,theta,454,-0.358859,-0.579942,0.4444
79,theta,455,-0.484315,0.035378,0.471437
79,theta,456,-0.937567,-0.656703,0.502148
79,theta,457,-0.027714,0.232814,0.495178
79,theta,458,-0.814635,-0.52719,0.484757
79,theta,459,-0.23637,0.136364,0.466401
79,theta,460,-0.119615,-0.000825,0.464204
79,theta,461,-1.297083,-1.362665,0.548364
79,theta,462,0.429872,0.43822,0.483686
79,theta,463,1.104151,1.11728,0.551019
79,theta,464,1.587851,1.077345,0.593766
79,theta,465,-0.481039,-0.40713,0.444593
79,theta,466,-0.491478,-1.055785,0.493378
79,theta,467,2.202431,1.730045,0.596204
79,theta,468,-0.309059,-0.521044,0.412688
79,theta,469,-2.306284,-0.989981,0.494205
79,theta,470,-0.256441,-0.536762,0.488394
79,theta,471,-0.341181,0.13822,0.5065
79,theta,472,-0.911831,-0.183286,0.480502
79,theta,473,1.46357,1.827495,0.640683
79,theta,474,-0.381442,-0.191984,0.449095
79,theta,475,-0.007594,-0.257548,0.434133
79,theta,476,-0.391042,0.093328,0.444004
79,theta,477,-0.073674,-0.210786,0.457011
79,theta,478,-1.493826,-0.661274,0.492397
79,theta,479,-1.458794,-0.570336,0.514943
79,theta,480,-0.06817,0.223148,0.458883
79,theta,481,2.182487,0.92173,0.528476
79,theta,482,0.062018,0.627004,0.490197
79,theta,483,-0.580705,-0.41323,0.421936
79,theta,484,-0.463469,-0.809006,0.434121
79,theta,485,1.06841,0.792518,0.519682
79,theta,486,-0.176927,0.314674,0.44984
79,theta,487,-0.949981,-0.824418,0.468706
79,theta,488,-1.025064,-0.829044,0.540855
79,theta,489,-0.71437,-0.511848,0.471802
79,theta,490,-1.047333,-0.431076,0.486536
79,theta,491,1.148218,0.545544,0.523674
79,theta,492,-0.879561,-0.564416,0.434076
79,theta,493,1.463307,1.044405,0.545016
79,theta,494,-1.481442,-1.441515,0.533407
79,theta,495,-0.158048,-0.33874,0.443114
79,theta,496,0.629812,0.199024,0.538676
79,theta,497,-1.400968,-0.544302,0.508757
79,theta,498,0.477791,0.502554,0.46922
79,theta,499,0.035034,0.738976,0.52894
79,theta,500,-0.294983,-0.856,0.45126
79,theta,501,-1.883612,-1.78799,0.572909
79,theta,502,0.97906,0.983768,0.548871
79,theta,503,2.290609,1.340865,0.574791
79,theta,504,-0.643649,0.036241,0.475415
79,theta,505,-0.424272,-0.158921,0.458068
79,theta,506,-0.963538,-1.107775,0.511726
79,theta,507,-0.464163,-0.70684,0.443299
79,theta,508,-0.464364,0.294124,0.465501
79,theta,509,-0.297907,0.147608,0.541943
79,theta,510,-1.209381,-0.530741,0.431058
79,theta,511,-0.519056,-0.246407,0.474488
79,theta,512,-0.652141,-0.12876,0.48471
79,theta,513,0.680091,0.940748,0.534453
79,theta,514,-0.228029,0.35036,0.450184
79,theta,515,-1.485008,-2.05338,0.585282
79,theta,516,-1.144073,-0.395833,0.498285
79,theta,517,1.355064,1.6183,0.577098
79,theta,518,0.851492,0.738808,0.514015
79,theta,519,0.985201,0.621224,0.510825
79,theta,520,-2.209154,-1.381165,0.516944
79,theta,521,0.646237,0.673014,0.539669
79,theta,522,-0.380744,-0.93308,0.479516
79,theta,523,-0.069199,0.24613,0.480744
79,theta,524,-1.072154,-1.306415,0.54726
79,theta,525,1.876893,1.415965,0.545655
79,theta,526,-0.988509,-0.828771,0.446496
79,theta,527,-0.442985,-0.089444,0.500999
79,theta,528,-0.681313,-0.494352,0.471024
79,theta,529,-1.281151,-1.002135,0.511048
79,theta,530,-0.607318,-0.381532,0.481888
79,theta,531,-1.040768,-1.026,0.480827
79,theta,532,0.970396,0.835778,0.527407
79,theta,533,-2.034989,-1.340825,0.505926
79,theta,534,1.415238,0.881446,0.505082
79,theta,535,-0.804755,-0.751752,0.484073
79,theta,536,-0.258815,0.240939,0.483526
79,theta,537,-0.99479,-1.074465,0.512438
79,theta,538,1.649261,1.024745,0.494668
79,theta,539,-0.753115,-0.247181,0.479751
79,theta,540,-0.992694,-0.533368,0.431408
79,theta,541,-0.15536,-0.318087,0.440503
79,theta,542,-0.677273,-0.8797,0.472575
79,theta,543,-0.298351,-0.650478,0.456682
79,theta,544,2.169162,1.35274,0.577201
79,theta,545,0.359643,0.563346,0.493941
79,theta,546,0.066975,0.049697,0.440653
79,theta,547,0.272105,-0.307196,0.477656
79,theta,548,-0.714667,-0.651712,0.476686
79,theta,549,0.239339,0.560071,0.498351
79,theta,550,-1.791441,-1.041525,0.476937
79,theta,551,0.90587,0.746596,0.568448
79,theta,552,-0.079626,0.636462,0.462147
79,theta,553,1.23679,0.960119,0.532451
79,theta,554,0.802994,1.23578,0.570373
79,theta,555,-1.667391,-1.51641,0.52636
79,theta,556,1.353705,0.780405,0.463233
79,theta,557,-0.198026,-0.4817,0.470011
79,theta,558,-0.381208,0.502282,0.484376
79,theta,559,0.498558,-0.06039,0.49442
79,theta,560,0.213257,0.54202,0.539827
79,theta,561,-1.251523,-0.061144,0.543629
79,theta,562,-1.245122,-1.26667,0.501511
79,theta,563,0.918407,1.395515,0.561749
79,theta,564,-2.144989,-1.816455,0.582978
79,theta,565,0.64873,-0.1319,0.529091
79,theta,566,-0.899747,1.13084,0.588964
79,theta,567,0.122731,-0.263189,0.437621
79,theta,568,1.791923,1.912845,0.628349
79,theta,569,0.094942,-0.11641,0.43114
79,theta,570,1.553634,0.760438,0.530342
79,theta,571,-0.744801,-0.13458,0.472071
79,theta,572,-0.270757,0.037251,0.463949
79,theta,573,0.082525,-0.357382,0.453588
79,theta,574,2.10574,1.641545,0.631432
79,theta,575,0.003686,0.101039,0.46103
79,theta,576,-1.896417,-1.084895,0.4856
79,theta,577,-0.546135,-1.340125,0.54004
79,theta,578,1.449546,0.905556,0.521919
79,theta,579,-0.397535,0.058128,0.404699
79,theta,580,0.114542,-0.725014,0.497631
79,theta,581,-0.029981,-0.210587,0.501225
79,theta,582,0.330438,-0.054621,0.46981
79,theta,583,0.306514,0.895018,0.484604
79,theta,584,2.056587,1.44937,0.593764
79,theta,585,0.975857,0.6013,0.493618
79,theta,586,0.752142,1.441465,0.564534
79,theta,587,1.042643,0.994754,0.523557
79,theta,588,-0.332515,-0.364269,0.467937
79,theta,589,0.851359,0.118379,0.507327
79,theta,590,0.010314,-0.717024,0.46852
79,theta,591,-1.521549,-1.39264,0.532971
79,theta,592,0.924644,1.535675,0.564288
79,theta,593,-2.410059,-1.746045,0.557664
79,theta,594,-0.194059,0.329282,0.443416
79,theta,595,1.641821,1.38838,0.553718
79,theta,596,1.23832,1.17231,0.547715
79,theta,597,-2.616016,-1.85878,0.567396
79,theta,598,-1.447863,-1.62346,0.54497
79,theta,599,0.542909,0.557312,0.546167
79,theta,600,-0.768522,-0.797588,0.493967
79,theta,601,0.589271,1.39061,0.605008
79,theta,602,-0.217623,-0.54575,0.449077
79,theta,603,-0.56782,0.166436,0.472185
79,theta,604,-0.475091,-0.838369,0.532121
79,theta,605,-0.133746,0.148402,0.439568
79,theta,606,0.333008,-0.047703,0.45429
