seed,param,trial,latent,predicted,stdev
72,theta,68,-0.073162,0.9099,0.522148
72,theta,69,-0.164573,-0.185912,0.417997
72,theta,70,1.942637,1.699045,0.561076
72,theta,71,-0.147224,0.035602,0.456221
72,theta,72,-1.727859,-1.576485,0.595979
72,theta,73,-1.590925,-1.47803,0.522455
72,theta,74,0.236639,-0.167257,0.459745
72,theta,75,0.263939,0.724533,0.483601
72,theta,76,0.293814,-0.05578,0.435359
72,theta,77,2.413735,1.848815,0.622021
72,theta,78,0.038243,-0.497913,0.472288
72,theta,79,-0.318544,-0.272505,0.458778
72,theta,80,0.330057,0.275477,0.45784
72,theta,81,-0.094549,0.444332,0.477495
72,theta,82,-1.161285,-0.077001,0.49715
72,theta,83,-1.247711,-0.397313,0.458109
72,theta,84,1.146271,1.298255,0.514293
72,theta,85,-0.593931,-0.133376,0.416654
72,theta,86,-2.05898,-0.951246,0.492619
72,theta,87,-1.191302,-1.657305,0.56642
72,theta,88,0.944952,0.976184,0.531676
72,theta,89,1.157153,0.883992,0.494819
72,theta,90,-1.436103,-0.997829,0.482994
72,theta,91,-1.28783,-1.075285,0.507666
72,theta,92,0.350407,0.834098,0.487805
72,theta,93,1.041424,0.99321,0.613525
72,theta,94,-2.20064,-1.17389,0.5285
72,theta,95,-0.746712,-0.778326,0.507556
72,theta,96,0.213167,1.42026,0.57787
72,theta,97,0.5577,0.314378,0.524374
72,theta,98,1.364956,1.79234,0.562713
72,theta,99,-0.285274,-0.298296,0.485976
72,theta,100,-0.261649,-1.106455,0.539203
72,theta,101,0.522,0.63324,0.489998
72,theta,102,-0.189763,-0.002318,0.468564
72,theta,103,1.022868,0.963166,0.486789
72,theta,104,-0.088629,0.538186,0.507925
72,theta,105,0.211414,0.042654,0.445187
72,theta,106,0.595921,1.53845,0.535726
72,theta,107,-0.758683,0.704736,0.512667
72,theta,108,0.496395,0.278776,0.437639
72,theta,109,-2.061257,-1.47539,0.541183
72,theta,110,-0.215902,0.448784,0.465437
72,theta,111,1.257823,0.498548,0.453338
72,theta,112,0.57177,0.049185,0.478631
72,theta,113,-0.449826,-1.008505,0.522663
72,theta,114,-0.82284,-0.874279,0.511292
72,theta,115,0.228258,0.315365,0.441685
72,theta,116,1.231049,1.19821,0.508625
72,theta,117,-0.18649,-0.416306,0.464344
72,theta,118,-0.472037,-0.706178,0.440778
72,theta,119,0.884744,0.216504,0.4766
72,theta,120,0.877175,0.527756,0.514381
72,theta,121,-0.857883,-0.925688,0.467736
72,theta,122,1.160489,1.063255,0.572953
72,theta,123,-0.893733,-0.798172,0.501943
72,theta,124,2.679803,1.8927,0.61025
72,theta,125,0.45227,0.113917,0.489323
72,theta,126,-0.530513,-0.206106,0.487643
72,theta,127,0.182575,-0.023992,0.504407
72,theta,128,0.905759,0.583531,0.474294
72,theta,129,-0.396926,-0.62918,0.490581
72,theta,130,-0.793192,-0.889244,0.493093
72,theta,131,-0.060166,0.123176,0.429493
72,theta,132,1.085527,1.13458,0.496735
72,theta,133,1.624701,0.856996,0.488993
72,theta,134,0.005015,0.522533,0.488756
72,theta,135,-1.194746,-1.610065,0.557388
72,theta,136,-0.280847,-0.209587,0.487441
72,theta,137,-0.276261,0.163795,0.537012
72,theta,138,-0.842529,-0.380521,0.468422
72,theta,139,-1.50423,-0.843847,0.516222
72,theta,140,0.236514,-0.153197,0.471541
72,theta,141,-0.823137,-1.12819,0.521091
72,theta,142,0.790088,1.396965,0.560123
72,theta,143,-0.179934,-0.057098,0.413798
72,theta,144,-0.104787,0.355429,0.493904
72,theta,145,-0.848065,-0.891742,0.517254
72,theta,146,0.152539,-0.380402,0.43292
72,theta,147,-0.446549,-1.715605,0.582826
72,theta,148,-1.356926,-1.86786,0.605998
72,theta,149,0.539639,0.857235,0.47152
72,theta,150,-0.584416,-0.687936,0.506192
72,theta,151,-0.314354,-0.616908,0.469977
72,theta,152,0.073762,-0.082033,0.516604
72,theta,153,-0.542015,-1.00166,0.558123
72,theta,154,1.18828,0.70643,0.479789
72,theta,155,0.105369,0.729644,0.46321
72,theta,156,-0.94011,-0.707024,0.515513
72,theta,157,-0.959512,-0.667411,0.453404
72,theta,158,0.912549,0.836664,0.472992
72,theta,159,1.38078,1.1745,0.526576
72,theta,160,0.475839,1.23644,0.524396
72,theta,161,0.176896,0.045177,0.476241
72,theta,162,0.594015,0.608364,0.476487
72,theta,163,2.465646,1.53225,0.578041
72,theta,164,0.027717,0.401001,0.452633
72,theta,165,0.105359,0.30295,0.466968
72,theta,166,-0.605414,-0.984771,0.479812
72,theta,167,1.474327,1.20892,0.523503
72,theta,168,-0.034998,0.306202,0.432392
72,theta,169,-1.350762,-0.88528,0.537487
72,theta,170,-0.144629,-0.398533,0.460065
72,theta,171,0.584867,1.77964,0.589113
72,theta,172,1.407889,0.741915,0.509753
72,theta,173,-0.835582,-0.729804,0.526365
72,theta,174,-0.987279,-0.944008,0.523428
72,theta,175,0.944127,0.574539,0.5248
72,theta,176,-0.205695,0.424535,0.45879
72,theta,177,-1.142429,-0.563062,0.524739
72,theta,178,-0.418043,-0.663001,0.506939
72,theta,179,0.23527,0.674165,0.480884
72,theta,180,-0.024319,0.337267,0.422056
72,theta,181,-0.194376,0.341682,0.489332
72,theta,182,0.378603,1.762195,0.580362
72,theta,183,2.391186,1.59622,0.587075
72,theta,184,0.509629,0.774238,0.486141
72,theta,185,-0.012692,-0.72114,0.497808
72,theta,186,-0.679029,-0.869113,0.484596
72,theta,187,0.634832,0.983486,0.496727
72,theta,188,0.180543,-0.057603,0.439446
72,theta,189,-0.542542,-0.323302,0.433211
72,theta,190,0.330447,0.884773,0.546768
72,theta,191,0.688707,1.040705,0.520269
72,theta,192,-1.200137,-1.67046,0.552037
72,theta,193,0.183635,-0.103448,0.455393
72,theta,194,-0.045444,0.175156,0.467796
72,theta,195,0.121639,-0.315914,0.492399
72,theta,196,-1.52324,-1.90517,0.601992
72,theta,197,2.021887,1.21872,0.518947
72,theta,198,0.294085,-0.16411,0.486559
72,theta,199,0.377663,1.17491,0.491423
72,theta,200,1.288736,1.414725,0.514374
72,theta,201,0.286626,0.547116,0.53018
72,theta,202,0.475229,1.14429,0.501014
72,theta,203,-0.624388,-0.367082,0.498198
72,theta,204,0.63355,0.172091,0.485919
72,theta,205,0.740833,0.898495,0.528125
72,theta,206,-1.218309,-1.130075,0.518621
72,theta,207,-1.593735,-0.972181,0.516599
72,theta,208,-0.236848,0.064741,0.468501
72,theta,209,-1.69471,-1.192515,0.519959
72,theta,210,-1.174777,-0.712993,0.468984
72,theta,211,-0.238095,-0.539703,0.516028
72,theta,212,0.681986,0.805984,0.521843
72,theta,213,0.556225,0.153029,0.454556
72,theta,214,-0.312802,0.629485,0.43981
72,theta,215,0.727875,0.454426,0.501046
72,theta,216,1.019108,0.985403,0.530353
72,theta,217,-1.410333,-0.420494,0.529077
72,theta,218,0.203041,0.343684,0.468671
72,theta,219,-0.157011,-0.078643,0.442567
72,theta,220,-2.902621,-1.084485,0.49755
72,theta,221,-0.535148,-0.203291,0.492
72,theta,222,0.365991,0.331398,0.447839
72,theta,223,0.098477,0.850996,0.427886
72,theta,224,-1.004258,-1.143175,0.48376
72,theta,225,0.34522,0.112044,0.483571
72,theta,226,-1.201441,-1.30079,0.521657
72,theta,227,-1.341238,-1.24806,0.556366
72,theta,228,-2.144072,-1.23075,0.527618
72,theta,229,0.325422,0.147046,0.458371
72,theta,230,-0.659002,-0.282686,0.43831
72,theta,231,-1.994681,-1.927185,0.589077
72,theta,232,-0.366194,-0.473531,0.487177
72,theta,233,1.910859,1.617815,0.561135
72,theta,234,-1.178437,-1.14026,0.492716
72,theta,235,1.080623,0.214736,0.440818
72,theta,236,0.757072,-0.284898,0.498066
72,theta,237,-1.796058,-0.98638,0.49777
72,theta,238,-0.924193,-0.725612,0.485102
72,theta,239,-0.104824,0.116311,0.441076
72,theta,240,-0.152179,-0.226875,0.462872
72,theta,241,-0.584401,-0.467286,0.435808
72,theta,242,0.146779,0.153467,0.510026
72,theta,243,1.44855,1.14468,0.538633
72,theta,244,-1.314117,-0.844481,0.482501
72,theta,245,-0.245225,-0.713404,0.522821
72,theta,246,0.476944,0.119091,0.45929
72,theta,247,0.02468,-0.020377,0.456563
72,theta,248,-0.077592,0.293548,0.507047
72,theta,249,-0.024297,-0.292339,0.437208
72,theta,250,1.556726,1.255935,0.501537
72,theta,251,0.267513,0.448729,0.475595
72,theta,252,0.698129,0.809674,0.495303
72,theta,253,-1.550534,-1.73105,0.616251
72,theta,254,-0.717775,-0.451033,0.551751
72,theta,255,0.246064,0.805348,0.479021
72,theta,256,-0.609787,-0.307738,0.519072
72,theta,257,-0.718336,-1.13186,0.523538
72,theta,258,-1.764066,-1.45088,0.542228
72,theta,259,0.581422,0.543377,0.496953
72,theta,260,-0.025397,-0.058376,0.436636
72,theta,261,-0.146817,0.199522,0.471577
72,theta,262,-1.5445,-1.790325,0.598964
72,theta,263,-1.656362,-1.20971,0.548462
72,theta,264,-1.810812,-0.389894,0.493969
72,theta,265,-0.252183,-0.410616,0.477184
72,theta,266,-0.63168,-0.501852,0.492529
72,theta,267,0.402033,0.257377,0.436665
72,theta,268,-0.96174,-0.046977,0.48055
72,theta,269,2.362438,1.808925,0.611938
72,theta,270,0.700402,0.95222,0.49526
72,theta,271,0.343676,0.439764,0.452946
72,theta,272,-1.075566,-0.391388,0.471828
72,theta,273,1.20932,1.0774,0.547055
72,theta,274,0.125608,-0.589122,0.517565
72,theta,275,-0.473997,-0.792233,0.502368
72,theta,276,0.365604,0.280367,0.533445
72,theta,277,0.440676,0.551828,0.55961
72,theta,278,-0.296243,-0.522649,0.480744
72,theta,279,0.029933,-0.337299,0.480169
72,theta,280,0.141773,0.550398,0.508285
72,theta,281,-0.464061,-0.343338,0.477772
72,theta,282,-2.109142,-1.43613,0.543497
72,theta,283,-0.135978,-0.374928,0.463867
72,theta,284,-0.028343,0.090024,0.483088
72,theta,285,1.107368,1.125115,0.509513
72,theta,286,1.570555,1.625975,0.523917
72,theta,287,0.844502,1.551025,0.54701
72,theta,288,0.045067,0.99898,0.456008
72,theta,289,1.203468,0.840174,0.533247
72,theta,290,0.9935,1.1088,0.521798
72,theta,291,-0.541394,0.210831,0.451877
72,theta,292,1.263912,1.01449,0.497499
72,theta,293,0.681077,1.582765,0.554501
72,theta,294,-0.862509,-0.679097,0.44393
72,theta,295,-2.059647,-1.470955,0.568342
72,theta,296,0.253472,0.970022,0.49905
72,theta,297,1.1784,1.829465,0.55007
72,theta,298,0.31327,-0.286309,0.502552
72,theta,299,-0.616749,-0.398742,0.490724
72,theta,300,-0.508415,-0.463003,0.436155
72,theta,301,1.000248,0.673816,0.474896
72,theta,302,0.643216,0.799044,0.540211
72,theta,303,1.849399,1.801195,0.587378
72,theta,304,0.973943,0.592524,0.449165
72,theta,305,-0.278887,-1.527015,0.582323
72,theta,306,0.96365,0.855298,0.505752
72,theta,307,-0.780885,-0.67364,0.526856
72,theta,308,-0.252789,-0.258845,0.450123
72,theta,309,-0.010752,-0.427123,0.459992
72,theta,310,-0.332468,0.2324,0.514895
72,theta,311,0.507192,0.417636,0.484062
72,theta,312,0.582635,0.400537,0.425853
72,theta,313,0.243593,-0.63329,0.523609
72,theta,314,-0.426475,-0.806943,0.496397
72,theta,315,-0.441119,-0.39011,0.489846
72,theta,316,-1.417651,-1.633475,0.586763
72,theta,317,-0.898812,-0.862164,0.498605
72,theta,318,-1.215951,-1.032225,0.550092
72,theta,319,-0.5399,-0.050201,0.470671
72,theta,320,-0.84881,-0.950848,0.459184
72,theta,321,0.809441,0.803707,0.522924
72,theta,322,-2.390859,-0.783632,0.58179
72,theta,323,0.24709,-0.056247,0.515338
72,theta,324,-1.47511,-1.460135,0.568141
72,theta,325,3.601582,2.167615,0.590594
72,theta,326,1.441617,1.616645,0.579069
72,theta,327,-0.194645,0.095225,0.446832
72,theta,328,0.992723,0.696216,0.488077
72,theta,329,0.687348,0.456822,0.485365
72,theta,330,-1.520183,-1.29363,0.539646
72,theta,331,0.824953,1.42711,0.553374
72,theta,332,-1.458812,-0.814638,0.477159
72,theta,333,0.008766,0.229167,0.436861
72,theta,334,0.628409,1.644485,0.577073
72,theta,335,-0.406035,0.17373,0.419045
72,theta,336,-1.05316,-0.844415,0.475421
72,theta,337,0.507991,0.75289,0.484368
72,theta,338,0.165218,0.532154,0.478218
72,theta,339,-1.386818,-1.441465,0.5317
72,theta,340,0.804639,-0.071303,0.439878
72,theta,341,-0.065001,0.03657,0.505118
72,theta,342,1.196178,0.629136,0.490373
72,theta,343,2.404229,1.426035,0.595977
72,theta,344,-1.053734,-0.698013,0.468429
72,theta,345,0.98629,0.883747,0.487579
72,theta,346,-0.965675,-0.851145,0.496296
72,theta,347,-1.205604,-0.685924,0.472594
72,theta,348,0.808723,0.485782,0.498628
72,theta,349,-1.18676,-0.992384,0.502029
72,theta,350,0.38478,0.886762,0.50936
72,theta,351,-0.642052,0.577841,0.458858
72,theta,352,0.568312,0.938578,0.523925
72,theta,353,-1.156647,-1.38426,0.563252
72,theta,354,0.4431,0.706219,0.488877
72,theta,355,-1.157839,-1.472315,0.565393
72,theta,356,-1.397515,-1.72179,0.576527
72,theta,357,-0.112537,0.15743,0.488562
72,theta,358,0.72903,0.382599,0.493255
72,theta,359,0.476332,1.10322,0.55618
72,theta,360,-0.253944,-0.452849,0.435273
72,theta,361,0.509755,0.403055,0.431812
72,theta,362,1.688459,1.21377,0.534954
72,theta,363,0.56455,1.15414,0.498908
72,theta,364,0.506227,1.10518,0.541002
72,theta,365,-0.875221,-0.363774,0.492971
72,theta,366,-0.477023,-0.705467,0.50977
72,theta,367,-0.721632,-1.16453,0.518417
72,theta,368,-0.335325,-0.39673,0.468568
72,theta,369,-0.059366,1.001115,0.524596
72,theta,370,0.172341,0.629395,0.486376
72,theta,371,-1.418257,-0.175365,0.454353
72,theta,372,-1.86345,-1.041235,0.534155
72,theta,373,1.636927,1.49044,0.567261
72,theta,374,0.211473,0.040215,0.486231
72,theta,375,-0.006315,0.075249,0.444489
72,theta,376,1.049403,-0.146624,0.536756
72,theta,377,-1.159499,-0.821447,0.508492
72,theta,378,0.718738,-0.093269,0.419612
72,theta,379,0.445834,0.450622,0.486837
72,theta,380,-0.158557,-0.395929,0.502255
72,theta,381,0.099,-0.975178,0.541409
72,theta,382,-0.361256,-0.640677,0.528209
72,theta,383,-0.19211,-0.209227,0.415563
72,theta,384,-1.03105,-0.628925,0.465889
72,theta,385,0.279329,0.236652,0.456366
72,theta,386,-1.521604,-0.603257,0.550397
72,theta,387,-1.842339,-0.82669,0.50245
72,theta,388,0.330995,0.530361,0.513299
72,theta,389,1.223994,1.263625,0.505822
72,theta,390,-0.475116,-0.789506,0.466281
72,theta,391,2.159319,1.498075,0.571181
72,theta,392,-1.805812,-1.84741,0.568429
72,theta,393,0.620981,0.520903,0.466288
72,theta,394,-0.856113,-0.731466,0.494023
72,theta,395,0.008722,0.103674,0.457224
72,theta,396,-0.08102,-0.282709,0.493533
72,theta,397,-0.949143,-1.44134,0.562009
72,theta,398,0.279214,0.089237,0.540216
72,theta,399,0.405915,0.655163,0.453096
72,theta,400,0.038032,-0.415594,0.512453
72,theta,401,-0.051014,0.026641,0.45634
72,theta,402,0.413651,0.682975,0.472638
72,theta,403,0.724766,-0.097977,0.465916
72,theta,404,-1.326928,-1.032815,0.504959
72,theta,405,0.881637,0.772314,0.509726
72,theta,406,-1.364634,-1.36511,0.521892
72,theta,407,-0.142568,0.196723,0.436357
72,theta,408,-0.189272,0.16856,0.482495
72,theta,409,1.019509,0.162274,0.52962
72,theta,410,-1.580338,-1.168105,0.503733
72,theta,411,0.061443,-0.039408,0.421034
72,theta,412,-1.142361,-0.633138,0.505372
72,theta,413,1.550024,1.263665,0.520724
72,theta,414,-0.110784,-0.07994,0.445696
72,theta,415,-0.806618,-1.395285,0.538308
72,theta,416,0.018677,0.467195,0.540677
72,theta,417,0.936934,1.046495,0.535173
72,theta,418,-0.103167,0.150943,0.435207
72,theta,419,-0.629409,-0.521858,0.444715
72,theta,420,-1.477241,-0.687424,0.51428
72,theta,421,-1.439923,-1.46782,0.562997
72,theta,422,0.690209,0.239931,0.499889
72,theta,423,0.457269,0.642253,0.456357
72,theta,424,0.433122,-0.231254,0.46267
72,theta,425,-0.388483,-0.094166,0.468024
72,theta,426,0.610565,1.276225,0.531752
72,theta,427,1.185023,0.998472,0.506403
72,theta,428,-0.165427,0.176817,0.52838
72,theta,429,0.469646,0.246317,0.466683
72,theta,430,1.211255,0.380634,0.536278
72,theta,431,0.166112,1.13388,0.553956
72,theta,432,1.662978,0.973526,0.511582
72,theta,433,0.376187,1.06086,0.487799
72,theta,434,0.090927,0.768931,0.465842
72,theta,435,-0.004212,0.107902,0.403916
72,theta,436,1.597615,1.01487,0.525641
72,theta,437,-0.181568,-0.128915,0.44565
72,theta,438,-0.264855,-0.624652,0.500939
72,theta,439,-1.044478,-0.470124,0.486398
72,theta,440,0.149975,0.853906,0.501912
72,theta,441,-0.782218,-0.623227,0.509607
72,theta,442,0.118074,0.134408,0.424865
72,theta,443,0.075276,0.549523,0.452405
72,theta,444,0.75928,0.118652,0.431098
72,theta,445,1.021566,0.911247,0.468139
72,theta,446,0.440576,0.084224,0.459718
72,theta,447,2.485331,1.944265,0.582598
72,theta,448,2.718429,1.865875,0.592558
72,theta,449,-1.975969,-1.15707,0.509105
72,theta,450,-0.135402,0.211974,0.492535
72,theta,451,0.816469,0.673668,0.559656
72,theta,452,-0.233348,0.045354,0.499259
72,theta,453,0.256648,0.726142,0.476695
72,theta,454,0.055091,-0.142332,0.475859
72,theta,455,-0.827855,-0.869995,0.500868
72,theta,456,0.336605,0.083768,0.462198
72,theta,457,0.612987,0.427142,0.465608
72,theta,458,-0.298481,0.198226,0.527107
72,theta,459,-1.551358,-1.394655,0.515008
72,theta,460,-0.791874,-0.579414,0.474094
72,theta,461,0.191654,0.245406,0.543953
72,theta,462,0.372599,0.31084,0.43368
72,theta,463,-1.43009,-0.509011,0.45115
72,theta,464,1.021729,1.172795,0.47538
72,theta,465,1.120176,1.251065,0.538418
72,theta,466,1.180418,0.959316,0.446635
72,theta,467,0.215176,-0.141046,0.424156
72,theta,468,0.412667,0.839382,0.483499
72,theta,469,1.52692,1.607445,0.558374
72,theta,470,-0.556298,-0.369127,0.467392
72,theta,471,1.382673,1.11346,0.534254
72,theta,472,0.172391,-0.444562,0.475745
72,theta,473,0.691043,0.48497,0.472688
72,theta,474,-0.372639,-0.847632,0.477396
72,theta,475,1.835163,1.65025,0.577352
72,theta,476,0.064469,0.899732,0.51528
72,theta,477,0.805086,1.308,0.559031
72,theta,478,-1.24154,-0.679168,0.525825
72,theta,479,1.295492,0.679644,0.468885
72,theta,480,2.258609,1.963215,0.636899
72,theta,481,2.119749,1.442465,0.529792
72,theta,482,1.819421,1.517345,0.584648
72,theta,483,0.368285,0.922672,0.478054
72,theta,484,-2.770768,-1.27524,0.522481
72,theta,485,-0.201114,-0.830942,0.488754
72,theta,486,0.637042,0.970509,0.520768
72,theta,487,0.228323,0.116375,0.418728
72,theta,488,1.048426,1.226175,0.548052
72,theta,489,0.529194,0.748044,0.516221
72,theta,490,0.711,0.56043,0.496534
72,theta,491,-0.063212,-0.126372,0.455913
72,theta,492,-0.350308,-0.450194,0.470973
72,theta,493,1.176735,0.965331,0.514255
72,theta,494,-2.262615,-1.017855,0.506185
72,theta,495,0.318492,1.103505,0.494972
72,theta,496,1.031725,0.469328,0.489173
72,theta,497,0.910739,0.045477,0.45268
72,theta,498,-0.120468,0.304304,0.429857
72,theta,499,0.799737,1.137,0.540784
72,theta,500,0.355988,0.843571,0.486154
72,theta,501,-0.973658,-0.813601,0.482122
72,theta,502,1.031306,1.170975,0.481881
72,theta,503,2.242495,2.09147,0.60469
72,theta,504,0.235183,-0.492116,0.480312
72,theta,505,-0.151957,-0.165438,0.453349
72,theta,506,0.841319,-0.059656,0.525718
72,theta,507,0.73173,0.847399,0.495487
72,theta,508,1.146116,1.24859,0.525487
72,theta,509,0.285904,0.021346,0.473385
72,theta,510,1.725943,1.234125,0.511295
72,theta,511,-1.364265,-1.391245,0.560178
72,theta,512,0.604391,0.842996,0.507014
72,theta,513,-0.136386,0.396804,0.492504
72,theta,514,0.903527,1.16216,0.528385
72,theta,515,1.356044,0.624982,0.46545
72,theta,516,1.470716,1.534745,0.556667
72,theta,517,-0.909198,-0.345188,0.506029
72,theta,518,-0.122319,0.003532,0.416594
72,theta,519,2.009704,0.717427,0.464098
72,theta,520,1.060895,0.555934,0.481342
72,theta,521,-1.637759,-1.566725,0.538856
72,theta,522,-0.955533,-1.173055,0.510954
72,theta,523,2.136095,1.84761,0.588527
72,theta,524,-2.65221,-1.361865,0.521676
72,theta,525,-0.314904,-0.204486,0.452932
72,theta,526,-0.111237,0.615749,0.518967
72,theta,527,0.309672,0.448996,0.502908
72,theta,528,-0.717921,-0.550228,0.51516
72,theta,529,0.837181,0.57725,0.491456
72,theta,530,1.199586,1.143235,0.498049
72,theta,531,-0.320506,-0.071315,0.437575
72,theta,532,-0.766611,-1.09968,0.49974
72,theta,533,-0.954686,0.049423,0.446822
72,theta,534,-2.609645,-1.26847,0.563398
72,theta,535,1.036595,0.876624,0.471546
72,theta,536,-0.910781,-1.280795,0.565026
72,theta,537,-0.987224,-1.139525,0.526049
72,theta,538,-1.234254,-0.916084,0.461944
72,theta,539,0.123355,0.184078,0.526197
72,theta,540,-0.9465,-0.574302,0.477232
72,theta,541,-2.495651,-1.02998,0.521146
72,theta,542,-1.113961,-0.449779,0.487966
72,theta,543,0.239623,0.16556,0.452414
72,theta,544,-0.83404,-0.439022,0.510366
72,theta,545,0.03907,-0.076565,0.498664
72,theta,546,0.243467,0.054863,0.485163
72,theta,547,0.570477,0.807517,0.506542
72,theta,548,1.697193,1.316125,0.574526
72,theta,549,-0.0846,0.440546,0.481245
72,theta,550,-0.25797,0.09794,0.467149
72,theta,551,0.927529,0.308066,0.470617
72,theta,552,0.896873,1.36893,0.50023
72,theta,553,0.692344,0.903947,0.483749
72,theta,554,-0.767403,-1.749015,0.605749
72,theta,555,-0.767821,-0.618418,0.459518
72,theta,556,0.938507,1.40302,0.54074
72,theta,557,0.89274,0.62924,0.466947
72,theta,558,-0.506708,-0.3327,0.529637
72,theta,559,-0.966411,-0.311914,0.440562
72,theta,560,1.856967,1.42661,0.562553
72,theta,561,-0.451212,0.188424,0.43684
72,theta,562,-0.324526,-0.352657,0.524946
72,theta,563,0.300258,0.698754,0.479775
72,theta,564,-1.61708,-1.67385,0.574968
72,theta,565,0.838753,0.085341,0.524423
72,theta,566,1.501544,1.705465,0.567611
72,theta,567,1.323831,0.109968,0.512798
72,theta,568,1.463914,1.08231,0.606808
72,theta,569,-1.363897,-0.847187,0.494404
72,theta,570,-1.524993,-0.994154,0.491964
72,theta,571,-0.122206,-0.649649,0.447547
72,theta,572,-0.114446,-0.36622,0.459133
72,theta,573,0.638032,0.448626,0.517208
72,theta,574,-0.579781,-0.024908,0.491908
72,theta,575,0.841409,0.99064,0.513727
72,theta,576,0.828172,0.43408,0.442479
72,theta,577,3.266486,1.700275,0.582611
72,theta,578,1.86723,0.880464,0.494537
72,theta,579,0.119662,0.420982,0.55044
72,theta,580,0.205594,0.203624,0.502503
72,theta,581,0.137338,-0.290952,0.475716
72,theta,582,-0.040955,-0.195798,0.505488
72,theta,583,0.338268,0.176921,0.456024
72,theta,584,-0.412024,-0.583872,0.489322
72,theta,585,1.484735,1.18151,0.522127
72,theta,586,-0.19973,0.267059,0.439786
72,theta,587,1.490031,0.547032,0.525273
72,theta,588,-0.191509,-0.187206,0.495902
72,theta,589,-0.124481,0.497822,0.505065
72,theta,590,-1.888411,-1.530385,0.586786
72,theta,591,-0.663715,-0.630734,0.457586
72,theta,592,0.000391,0.10636,0.514557
72,theta,593,-0.287734,0.118523,0.44616
72,theta,594,0.253421,0.135556,0.455154
72,theta,595,0.628598,0.16313,0.468245
72,theta,596,-1.390701,-1.068145,0.495801
72,theta,597,0.145102,-0.750373,0.561558
72,theta,598,-0.703409,-0.472192,0.443253
72,theta,599,0.180389,-0.078476,0.481891
72,theta,600,-0.008748,0.593671,0.517427
72,theta,601,-0.532249,-0.319755,0.479089
72,theta,602,0.806455,0.56265,0.484442
72,theta,603,1.362196,1.178265,0.534807
72,theta,604,-0.761191,-0.518568,0.466767
72,theta,605,-0.273809,-0.799061,0.489056
72,theta,606,-0.70097,-1.176565,0.532683
72,theta,607,-0.874901,-0.804313,0.515715
72,theta,608,-1.744567,-1.738595,0.571634
