seed,param,trial,latent,predicted,stdev
30,theta,157,1.586639,0.824834,0.520806
30,theta,158,1.091398,0.807534,0.593904
30,theta,159,-0.002409,-0.47657,0.447082
30,theta,160,-1.006828,-0.486724,0.516315
30,theta,161,0.003617,-0.068111,0.497472
30,theta,162,-0.350195,-0.337788,0.48218
30,theta,163,1.400644,1.307905,0.524792
30,theta,164,-0.444129,0.053935,0.463463
30,theta,165,-0.835933,-0.85898,0.473804
30,theta,166,-0.594495,-0.992945,0.553984
30,theta,167,-0.341449,-0.177777,0.510539
30,theta,168,-1.635,-1.4115,0.570391
30,theta,169,0.96218,0.878044,0.49787
30,theta,170,0.120997,-0.191096,0.462953
30,theta,171,-1.950553,-2.055725,0.615614
30,theta,172,0.475314,0.308968,0.484599
30,theta,173,-0.552865,-0.824588,0.537337
30,theta,174,1.440154,1.0575,0.523105
30,theta,175,-0.972951,-0.71402,0.506821
30,theta,176,0.228296,0.27785,0.47047
30,theta,177,-1.574612,-1.469585,0.568194
30,theta,178,-0.101156,0.070403,0.469288
30,theta,179,1.188038,0.754256,0.486315
30,theta,180,0.820251,0.360356,0.485908
30,theta,181,-1.494296,-1.32372,0.54943
30,theta,182,0.077151,1.20066,0.506729
30,theta,183,0.860978,0.337744,0.455704
30,theta,184,-0.206011,0.362479,0.488498
30,theta,185,-1.04623,-1.15123,0.554313
30,theta,186,-0.458032,-0.352856,0.510542
30,theta,187,-0.573046,-0.111854,0.461359
30,theta,188,-0.695025,-0.758266,0.50871
30,theta,189,-0.151886,0.255595,0.484012
30,theta,190,-0.018903,0.464507,0.478108
30,theta,191,1.160577,0.431035,0.50616
30,theta,192,0.862493,0.75192,0.532203
30,theta,193,1.536617,1.303925,0.526996
30,theta,194,-1.229002,-1.26879,0.539314
30,theta,195,-0.040643,0.993908,0.539085
30,theta,196,-0.822307,-0.374441,0.57102
30,theta,197,-1.66179,-1.31414,0.533569
30,theta,198,0.44642,0.254046,0.506521
30,theta,199,-0.329196,0.049564,0.470536
30,theta,200,0.322677,0.364143,0.463326
30,theta,201,0.254115,0.211284,0.492226
30,theta,202,-1.195477,-1.384865,0.54301
30,theta,203,2.32416,1.46709,0.60024
30,theta,204,-0.508935,-0.59066,0.466157
30,theta,205,0.563203,1.04154,0.51966
30,theta,206,0.07937,-0.100399,0.463189
30,theta,207,-0.537781,0.057375,0.460327
30,theta,208,0.552513,0.065782,0.454643
30,theta,209,0.685405,1.731375,0.631677
30,theta,210,-0.971707,-1.389265,0.550888
30,theta,211,-1.341753,-1.17426,0.537294
30,theta,212,1.970318,1.876305,0.571606
30,theta,213,-2.437404,-2.15619,0.650792
30,theta,214,0.599617,0.439832,0.505124
30,theta,215,-0.603205,-0.499064,0.483481
30,theta,216,0.438503,-0.293688,0.510184
30,theta,217,-1.466159,-1.49274,0.582305
30,theta,218,2.643644,1.66214,0.581672
30,theta,219,0.326414,0.352678,0.473249
30,theta,220,-0.862442,-1.43407,0.555088
30,theta,221,1.016733,1.13084,0.509828
30,theta,222,-0.062079,-0.634498,0.505223
30,theta,223,-0.941498,-0.60946,0.513995
30,theta,224,1.037754,1.842855,0.602438
30,theta,225,-0.321406,0.694637,0.519731
30,theta,226,-1.11019,-1.34641,0.549183
30,theta,227,1.198507,0.820327,0.544913
30,theta,228,0.479484,0.501403,0.50071
30,theta,229,-0.209127,0.226296,0.51237
30,theta,230,-1.983555,-1.07273,0.550594
30,theta,231,-0.876005,-1.3574,0.540536
30,theta,232,0.172286,0.101406,0.480163
30,theta,233,0.914089,0.641916,0.508936
30,theta,234,0.39371,0.174309,0.463785
30,theta,235,0.43357,-0.206867,0.517232
30,theta,236,1.056749,1.25514,0.529342
30,theta,237,2.172331,1.09233,0.525084
30,theta,238,0.147012,0.065348,0.446061
30,theta,239,0.56767,1.083775,0.561662
30,theta,240,0.243562,0.191939,0.530055
30,theta,241,1.628549,1.538225,0.601384
30,theta,242,0.342674,0.230241,0.461175
30,theta,243,0.114706,-0.070071,0.455396
30,theta,244,-0.373959,-0.245543,0.470748
30,theta,245,-0.506502,-0.337772,0.458565
30,theta,246,-0.465283,-0.119744,0.577939
30,theta,247,1.683103,1.760045,0.62115
30,theta,248,-0.482089,-0.694068,0.468197
30,theta,249,-0.185782,-0.204568,0.468101
30,theta,250,0.364213,0.364884,0.524374
30,theta,251,-0.742239,-0.565184,0.493914
30,theta,252,0.391356,1.289645,0.57646
30,theta,253,0.580316,0.222982,0.515644
30,theta,254,0.890326,1.08782,0.548938
30,theta,255,0.203808,0.641992,0.513129
30,theta,256,-0.363352,0.107687,0.445187
30,theta,257,0.234282,0.511154,0.479425
30,theta,258,0.866094,0.777228,0.500488
30,theta,259,0.352889,0.332382,0.447927
30,theta,260,-0.516701,-0.408962,0.526197
30,theta,261,-0.55405,0.100358,0.566671
30,theta,262,-0.670762,-0.58939,0.461198
30,theta,263,0.239941,0.112428,0.437625
30,theta,264,0.149185,0.315639,0.509893
30,theta,265,-1.777342,-0.56473,0.516799
30,theta,266,0.194496,0.317214,0.478717
30,theta,267,0.039848,0.230969,0.512064
30,theta,268,-0.498819,-0.860732,0.540163
30,theta,269,1.206429,0.977512,0.540744
30,theta,270,-0.005973,0.144311,0.511044
30,theta,271,-0.537851,-1.03578,0.556503
30,theta,272,-0.253202,0.349222,0.468061
30,theta,273,-0.542282,-0.065981,0.54626
30,theta,274,1.020352,0.447602,0.516614
30,theta,275,0.181009,-0.219993,0.493788
30,theta,276,-1.099812,-0.494701,0.598122
30,theta,277,-1.028277,-0.627236,0.466902
30,theta,278,1.02738,1.006975,0.52038
30,theta,279,-0.256722,-0.239986,0.464382
30,theta,280,-0.890454,-0.273334,0.444662
30,theta,281,-0.788446,-1.29305,0.565704
30,theta,282,-0.549522,-0.402249,0.512012
30,theta,283,-0.389823,-1.076815,0.634366
30,theta,284,-2.163965,-0.684646,0.482905
30,theta,285,-0.968935,-1.142215,0.500056
30,theta,286,1.354355,0.428501,0.574262
30,theta,287,-0.475118,0.333413,0.512308
30,theta,288,1.064895,0.411006,0.510268
30,theta,289,-1.490306,-1.860355,0.591235
30,theta,290,-0.286352,0.255438,0.515388
30,theta,291,0.925872,0.748097,0.528681
30,theta,292,-2.056631,-1.553385,0.589065
30,theta,293,0.118183,0.052497,0.447557
30,theta,294,-1.463233,-1.35764,0.590778
30,theta,295,-0.74852,-0.911604,0.576593
30,theta,296,-1.327276,-1.4495,0.527847
30,theta,297,0.982413,0.982778,0.523925
30,theta,298,-0.5788,-0.460882,0.478998
30,theta,299,-1.459508,-1.275165,0.586539
30,theta,300,-1.720303,-1.840305,0.622427
30,theta,301,1.183554,0.902703,0.525789
30,theta,302,-1.49972,-1.06277,0.546724
30,theta,303,1.025365,1.22525,0.54078
30,theta,304,-1.271437,-0.849836,0.532716
30,theta,305,0.539557,1.172745,0.524606
30,theta,306,-1.371541,-0.068576,0.465449
30,theta,307,-0.368221,-0.265828,0.478048
30,theta,308,0.395017,0.282166,0.475792
30,theta,309,-0.798746,-0.928791,0.540032
30,theta,310,-0.524165,-0.336559,0.4978
30,theta,311,0.530424,0.318934,0.484857
30,theta,312,-0.227403,-0.381867,0.483624
30,theta,313,0.788137,0.602446,0.444131
30,theta,314,1.494943,1.083685,0.572103
30,theta,315,-0.391077,0.449659,0.489471
30,theta,316,-0.156026,0.207562,0.576276
30,theta,317,-0.926863,-1.08702,0.487222
30,theta,318,0.762736,0.402046,0.505389
30,theta,319,0.427829,0.537172,0.498124
30,theta,320,-0.631709,0.084913,0.489022
30,theta,321,-0.847374,-0.614643,0.538791
30,theta,322,-0.828159,-0.528363,0.489296
30,theta,323,-2.032814,-1.30865,0.581714
30,theta,324,0.352262,0.163619,0.434307
30,theta,325,-2.348103,-0.83214,0.508156
30,theta,326,-1.131225,-0.730694,0.481264
30,theta,327,1.056321,1.158475,0.574225
30,theta,328,-0.396376,-0.672451,0.47441
30,theta,329,0.269117,-0.028306,0.484187
30,theta,330,0.817741,0.838237,0.516585
30,theta,331,-0.423753,-0.7878,0.513047
30,theta,332,1.337773,1.57006,0.560806
30,theta,333,0.967266,0.487689,0.556847
30,theta,334,2.273428,1.8775,0.596617
30,theta,335,-1.166022,-1.22799,0.556577
30,theta,336,-1.41395,-0.881142,0.480116
30,theta,337,0.34196,0.472268,0.475806
30,theta,338,-1.963095,-1.30054,0.54202
30,theta,339,0.299597,0.37884,0.486507
30,theta,340,-0.203917,0.089236,0.419258
30,theta,341,0.842797,0.958374,0.529433
30,theta,342,-0.127417,-0.324076,0.484961
30,theta,343,-0.694052,-0.199368,0.504454
30,theta,344,2.525726,2.160555,0.637557
30,theta,345,0.184292,0.067933,0.494277
30,theta,346,-1.04581,-1.097625,0.534721
30,theta,347,0.778664,1.198515,0.560469
30,theta,348,-0.394432,-0.63535,0.530656
30,theta,349,-1.232995,-1.37222,0.507714
30,theta,350,0.719731,0.740792,0.537939
30,theta,351,0.589952,0.536644,0.497902
30,theta,352,0.669192,0.635118,0.51269
30,theta,353,-1.990208,-1.39253,0.591459
30,theta,354,-1.081518,-1.261255,0.532969
30,theta,355,0.240126,-0.051119,0.510319
30,theta,356,-1.423411,-1.29765,0.512607
30,theta,357,0.238006,1.50595,0.624804
30,theta,358,-0.313996,-0.786775,0.508106
30,theta,359,-0.234556,-0.36184,0.536368
30,theta,360,0.017965,-0.5855,0.537874
30,theta,361,-0.773751,-0.734566,0.482919
30,theta,362,-1.072328,-1.0538,0.537684
30,theta,363,1.708976,0.979712,0.513883
30,theta,364,-1.080235,-1.81556,0.595878
30,theta,365,-0.287564,-0.443667,0.514567
30,theta,366,-0.583289,-1.426145,0.593712
30,theta,367,-0.398843,-0.154371,0.497633
30,theta,368,-1.126697,-0.832568,0.467608
30,theta,369,1.248412,1.47683,0.550216
30,theta,370,-0.116758,0.040489,0.560104
30,theta,371,0.459419,0.311237,0.519467
30,theta,372,-1.438814,-1.738095,0.572524
30,theta,373,-0.721376,-0.41755,0.445253
30,theta,374,-0.702521,-0.64154,0.507194
30,theta,375,0.348283,0.077328,0.428724
30,theta,376,1.229717,1.310535,0.580505
30,theta,377,0.428744,0.127632,0.512512
30,theta,378,0.617576,0.725398,0.508368
30,theta,379,1.715219,1.78968,0.649311
30,theta,380,-0.537206,-0.525795,0.464982
30,theta,381,-0.657871,-1.49567,0.562968
30,theta,382,1.088773,1.525775,0.553022
30,theta,383,1.743772,0.96828,0.560278
30,theta,384,0.692762,0.827106,0.492719
30,theta,385,-0.836864,-1.088315,0.516672
30,theta,386,1.856099,1.863855,0.630842
30,theta,387,1.582621,1.301515,0.503686
30,theta,388,0.212046,0.365354,0.545815
30,theta,389,0.487099,0.352854,0.537611
30,theta,390,-0.182106,-0.058997,0.447251
30,theta,391,0.485481,0.075812,0.482686
30,theta,392,1.133314,0.409812,0.474851
30,theta,393,0.590055,0.457424,0.49295
30,theta,394,0.019884,-0.056208,0.463889
30,theta,395,2.709378,1.656795,0.634886
30,theta,396,0.207181,-0.27684,0.481365
30,theta,397,-0.029919,-0.083341,0.427122
30,theta,398,0.153297,1.41693,0.516845
30,theta,399,-0.824164,-0.739186,0.513875
30,theta,400,0.165333,0.026137,0.494887
30,theta,401,-1.493417,-1.063835,0.505681
30,theta,402,-1.504621,-1.30036,0.511602
30,theta,403,-0.270056,0.316476,0.511766
30,theta,404,1.757824,1.083005,0.550878
30,theta,405,1.699652,1.250865,0.558301
30,theta,406,-1.063611,-1.217305,0.526423
30,theta,407,-0.043892,0.155255,0.497302
30,theta,408,-1.908403,-0.623732,0.481085
30,theta,409,-1.778642,-1.390155,0.569598
30,theta,410,-1.193078,-0.484736,0.53394
30,theta,411,-0.109942,0.486377,0.531405
30,theta,412,-1.169648,-1.283105,0.521699
30,theta,413,-0.457585,-0.803704,0.512713
30,theta,414,-0.160157,0.185052,0.493439
30,theta,415,0.227942,0.236585,0.461944
30,theta,416,-0.284953,0.100172,0.469227
30,theta,417,0.218962,0.065896,0.535241
30,theta,418,-0.132432,-0.275548,0.473428
30,theta,419,1.333936,1.552945,0.610077
30,theta,420,-0.350802,-0.384329,0.49807
30,theta,421,-0.454773,-0.7898,0.533656
30,theta,422,-1.280424,-1.448835,0.533605
30,theta,423,-1.445123,-1.148385,0.554997
30,theta,424,0.964389,1.15635,0.570294
30,theta,425,0.257575,-0.197329,0.490788
30,theta,426,0.380455,-0.290779,0.420856
30,theta,427,1.051835,0.381362,0.485122
30,theta,428,0.066554,0.177774,0.508982
30,theta,429,0.074691,-0.042046,0.481291
30,theta,430,-0.24997,-0.556572,0.512626
30,theta,431,-0.546172,-0.721372,0.46432
30,theta,432,-0.095307,-0.085868,0.466988
30,theta,433,1.271306,1.09765,0.531302
30,theta,434,-0.606446,-0.046172,0.516094
30,theta,435,0.488952,0.14124,0.464964
30,theta,436,-0.382692,-0.242671,0.495918
30,theta,437,-1.538013,-0.642387,0.489513
30,theta,438,-1.443655,-1.34131,0.533739
30,theta,439,-0.977635,-0.638334,0.483093
30,theta,440,0.329899,-0.438968,0.461538
30,theta,441,-1.088839,-0.861744,0.517382
30,theta,442,0.093472,0.398597,0.483301
30,theta,443,-0.002476,-0.091086,0.491885
30,theta,444,-0.29538,-0.038809,0.458255
30,theta,445,0.588751,0.638028,0.459675
30,theta,446,0.49864,0.505337,0.488895
30,theta,447,0.215242,0.223552,0.476807
30,theta,448,-1.135998,-0.299565,0.510125
30,theta,449,-0.89332,-0.30644,0.487013
30,theta,450,0.893056,1.037075,0.534703
30,theta,451,1.646106,0.898398,0.53347
30,theta,452,0.770384,0.853844,0.564363
30,theta,453,-1.932965,-1.245555,0.542604
30,theta,454,-0.605463,-0.151108,0.468196
30,theta,455,-1.169318,-0.621124,0.484331
30,theta,456,-1.789656,-1.530295,0.559498
30,theta,457,0.065423,0.143654,0.46704
30,theta,458,-0.867871,-0.624596,0.477656
30,theta,459,0.526913,1.85065,0.592899
30,theta,460,1.054398,0.825934,0.496433
30,theta,461,0.9574,1.222255,0.582642
30,theta,462,1.038715,0.520576,0.468066
30,theta,463,0.607713,1.136175,0.54902
30,theta,464,0.636191,0.83858,0.486858
30,theta,465,1.086993,1.310375,0.544725
30,theta,466,-0.218646,0.222625,0.491797
30,theta,467,1.570634,0.740161,0.525218
30,theta,468,0.581132,0.780977,0.505109
30,theta,469,-0.901114,-1.098295,0.502754
30,theta,470,1.11624,1.01814,0.554296
30,theta,471,0.592296,0.164612,0.49263
30,theta,472,0.472293,0.380612,0.504415
30,theta,473,1.218479,1.451455,0.603693
30,theta,474,1.384965,0.766248,0.522614
30,theta,475,-0.202197,0.387185,0.451054
30,theta,476,-0.987562,-2.083505,0.576651
30,theta,477,-0.140184,-0.130151,0.505403
30,theta,478,1.60308,1.75778,0.580461
30,theta,479,0.94398,0.378475,0.424514
30,theta,480,-0.275047,-0.477292,0.494532
30,theta,481,0.408868,-0.129086,0.498899
30,theta,482,-1.19035,-0.485044,0.471149
30,theta,483,0.336076,0.450678,0.525204
30,theta,484,-0.643215,-1.62791,0.608194
30,theta,485,1.401853,0.68538,0.507199
30,theta,486,-0.708741,-0.390648,0.496377
30,theta,487,-0.221557,-0.710271,0.524987
30,theta,488,0.020783,-0.130075,0.521913
30,theta,489,-0.647082,-0.872644,0.510427
30,theta,490,-0.418932,0.459962,0.51902
30,theta,491,0.94048,1.10222,0.517689
30,theta,492,-0.479402,-0.688362,0.475009
30,theta,493,-1.244991,-0.759529,0.506759
30,theta,494,-0.51977,-1.211335,0.507485
30,theta,495,1.25538,0.43104,0.482294
30,theta,496,-1.617936,-1.432495,0.51887
30,theta,497,0.324782,0.355099,0.485837
30,theta,498,0.944345,0.784114,0.52349
30,theta,499,0.449539,0.594618,0.469234
30,theta,500,0.672661,1.39248,0.594227
30,theta,501,1.205494,1.127585,0.551922
30,theta,502,-1.306684,-1.05582,0.543463
30,theta,503,-1.384589,-1.89212,0.599915
30,theta,504,0.080364,0.222396,0.482771
30,theta,505,0.968307,1.218375,0.535355
30,theta,506,1.283895,0.970394,0.491243
30,theta,507,0.616629,1.16105,0.51521
30,theta,508,0.227605,-0.362808,0.529228
30,theta,509,1.413423,1.87043,0.624201
30,theta,510,0.88293,0.712836,0.57618
30,theta,511,-1.887333,-1.87985,0.588154
30,theta,512,-1.908673,-1.20155,0.564276
30,theta,513,0.216713,0.814113,0.467852
30,theta,514,0.318482,0.005732,0.552624
30,theta,515,1.526441,1.194705,0.528739
30,theta,516,0.470009,0.119039,0.460613
30,theta,517,0.697464,1.41343,0.543809
30,theta,518,-1.78289,-1.05981,0.525601
30,theta,519,1.051633,0.976504,0.579109
30,theta,520,-1.34823,-1.086335,0.518776
30,theta,521,0.223009,0.045276,0.494771
30,theta,522,0.383713,0.345726,0.422561
30,theta,523,-0.614684,-0.042568,0.416718
30,theta,524,-0.867409,-1.528345,0.595248
30,theta,525,0.031024,0.562401,0.452434
30,theta,526,-0.023694,0.69618,0.536509
30,theta,527,-2.075063,-1.09933,0.58454
30,theta,528,2.066113,2.13115,0.629343
30,theta,529,0.524223,0.263974,0.519562
30,theta,530,0.596222,1.023225,0.537358
30,theta,531,-0.681798,-0.722515,0.510592
30,theta,532,-1.288531,-0.711435,0.513759
30,theta,533,-0.299227,0.374586,0.472426
30,theta,534,1.088077,1.055,0.547332
30,theta,535,-1.61699,-1.838875,0.600082
30,theta,536,-0.264475,-0.631371,0.522278
30,theta,537,-0.322089,-0.232868,0.458969
30,theta,538,0.052476,-0.048136,0.514826
30,theta,539,-0.254459,-0.3885,0.478135
30,theta,540,1.364334,1.088745,0.539502
30,theta,541,-0.517851,0.590858,0.483654
30,theta,542,0.773755,0.737975,0.520252
30,theta,543,-0.865537,-1.37613,0.594601
30,theta,544,-0.26797,0.266918,0.484573
30,theta,545,0.118935,0.651403,0.445255
30,theta,546,2.498804,1.358565,0.562358
30,theta,547,0.96015,1.04455,0.562053
30,theta,548,-2.829116,-1.357865,0.590175
30,theta,549,-0.625662,-1.491715,0.583594
30,theta,550,0.020517,-0.142082,0.504589
30,theta,551,0.92794,1.07472,0.525011
30,theta,552,-1.212042,-1.596165,0.562028
30,theta,553,-1.151935,-0.37791,0.471724
30,theta,554,0.942919,0.971916,0.477303
30,theta,555,1.711035,1.233955,0.549945
30,theta,556,-0.903699,-0.611227,0.551881
30,theta,557,0.590513,0.362194,0.457065
30,theta,558,-1.017726,-0.610716,0.459138
30,theta,559,0.229932,0.308719,0.490318
30,theta,560,-0.484084,-0.682447,0.527408
30,theta,561,0.772358,0.234425,0.567951
30,theta,562,1.22484,1.60081,0.56634
30,theta,563,2.068543,0.636892,0.567897
30,theta,564,1.308623,0.920268,0.551373
30,theta,565,-1.525698,-0.796622,0.484978
30,theta,566,0.718171,0.913471,0.554675
30,theta,567,-0.246478,-0.240977,0.521544
30,theta,568,-0.674193,-0.594094,0.501222
30,theta,569,0.377591,0.420976,0.484075
30,theta,570,-1.624448,-1.53438,0.567905
30,theta,571,-0.731164,-1.026465,0.514251
30,theta,572,0.952245,1.3185,0.593045
30,theta,573,-2.090391,-0.901947,0.519941
30,theta,574,1.276586,1.072015,0.523018
30,theta,575,0.63361,0.89152,0.482901
30,theta,576,1.278479,1.05156,0.528898
30,theta,577,0.380547,0.465202,0.539628
30,theta,578,2.056407,1.05908,0.541668
30,theta,579,0.207881,0.262099,0.515273
30,theta,580,-2.006564,-1.498985,0.525199
30,theta,581,1.706579,1.717335,0.578092
30,theta,582,-0.139152,0.349428,0.483475
30,theta,583,-0.579792,-0.84756,0.480868
30,theta,584,-1.749005,-0.725484,0.504359
30,theta,585,-2.431384,-1.201525,0.533725
30,theta,586,-0.223664,-0.140947,0.525065
30,theta,587,-0.763969,-0.18618,0.484009
30,theta,588,-0.592482,-0.833386,0.525486
30,theta,589,-0.306259,-0.463958,0.464563
30,theta,590,-0.812296,-0.269924,0.449433
30,theta,591,1.284147,1.549115,0.610689
30,theta,592,1.37794,0.149996,0.483694
30,theta,593,-1.263285,-0.715392,0.482449
30,theta,594,-0.678461,-0.922802,0.51055
30,theta,595,0.721801,-0.590942,0.486715
30,theta,596,-0.687427,-0.094532,0.483406
30,theta,597,0.229851,0.029141,0.506558
30,theta,598,0.873775,1.68905,0.635399
30,theta,599,-2.19952,-1.389415,0.58022
30,theta,600,-0.267345,-1.05747,0.538738
30,theta,601,0.583842,-0.307166,0.464475
30,theta,602,-0.706868,-0.636122,0.527104
30,theta,603,1.055758,1.49247,0.575792
30,theta,604,-0.577747,-0.908594,0.445511
30,theta,605,-1.291905,-1.21305,0.52961
30,theta,606,-1.502453,-0.608116,0.446825
30,theta,607,0.968974,0.574052,0.502754
