seed,param,trial,latent,predicted,stdev
20,theta,151,-0.543495,-0.478449,0.506749
20,theta,152,0.994814,0.847253,0.518886
20,theta,153,-0.248767,-0.316412,0.452487
20,theta,154,-0.640671,-1.23262,0.564644
20,theta,155,0.020357,0.875834,0.500484
20,theta,156,-0.630118,-0.505587,0.436091
20,theta,157,-1.689503,-0.906953,0.505483
20,theta,158,-0.382661,-0.213064,0.485743
20,theta,159,1.573684,1.69528,0.569539
20,theta,160,0.123985,0.595149,0.505584
20,theta,161,-1.915403,-1.033145,0.518775
20,theta,162,0.955828,0.743632,0.54652
20,theta,163,0.531452,0.184996,0.423711
20,theta,164,0.480836,0.486454,0.494011
20,theta,165,-1.082885,-1.095945,0.538324
20,theta,166,0.003948,-0.12055,0.470779
20,theta,167,0.72631,0.073604,0.468571
20,theta,168,0.102374,-0.44076,0.485808
20,theta,169,-1.226157,-0.589534,0.476255
20,theta,170,-1.718767,-1.15299,0.579998
20,theta,171,0.319786,-0.00091,0.461542
20,theta,172,0.907724,0.436474,0.428251
20,theta,173,0.335682,0.872535,0.555758
20,theta,174,-0.188685,-0.661064,0.492121
20,theta,175,0.40884,0.411686,0.473316
20,theta,176,-0.241415,-1.050395,0.522135
20,theta,177,-0.251439,0.600004,0.522184
20,theta,178,-0.748812,-0.886236,0.547366
20,theta,179,-0.776237,-0.020632,0.501656
20,theta,180,2.049025,0.954889,0.559017
20,theta,181,0.375179,-0.214024,0.433577
20,theta,182,0.024402,0.097735,0.42745
20,theta,183,0.05059,0.226326,0.489861
20,theta,184,0.535091,-0.033294,0.516115
20,theta,185,0.766566,0.291282,0.506093
20,theta,186,0.431556,0.19512,0.513933
20,theta,187,-0.10474,0.173977,0.511289
20,theta,188,-1.263664,-0.338581,0.430082
20,theta,189,1.225614,1.079405,0.522278
20,theta,190,-1.071468,-1.043845,0.539187
20,theta,191,0.786604,0.435154,0.488292
20,theta,192,0.186992,0.399344,0.464018
20,theta,193,1.245331,1.544775,0.562828
20,theta,194,-0.17608,-0.914194,0.542674
20,theta,195,-0.02252,0.030361,0.485901
20,theta,196,1.590773,0.955318,0.513498
20,theta,197,-0.317901,-0.558663,0.47444
20,theta,198,0.654187,0.374062,0.504897
20,theta,199,-0.011837,-0.491894,0.55776
20,theta,200,-0.346895,0.46358,0.505409
20,theta,201,-0.651085,-1.35054,0.573224
20,theta,202,-0.085283,0.345032,0.526648
20,theta,203,-0.00283,0.155942,0.454392
20,theta,204,-1.243939,-0.743936,0.53964
20,theta,205,-1.897306,-1.670275,0.596225
20,theta,206,0.892548,1.68924,0.605689
20,theta,207,-0.912949,-0.092793,0.472465
20,theta,208,-0.123888,-0.388562,0.524735
20,theta,209,-0.322879,-0.492216,0.486328
20,theta,210,-0.675959,-0.814656,0.507867
20,theta,211,-1.033661,-0.210844,0.464435
20,theta,212,0.330478,0.801282,0.494653
20,theta,213,-0.589175,-0.749427,0.523509
20,theta,214,-0.06614,-0.077848,0.507994
20,theta,215,0.06263,-0.285934,0.468599
20,theta,216,-1.406965,-0.758941,0.454414
20,theta,217,-1.100267,-0.967534,0.530517
20,theta,218,-1.269451,-0.777016,0.493471
20,theta,219,-0.150847,-0.83909,0.4875
20,theta,220,-0.944489,-0.796549,0.466508
20,theta,221,-0.997369,-0.917619,0.531028
20,theta,222,0.678196,-0.231744,0.483941
20,theta,223,0.960973,0.913172,0.493848
20,theta,224,0.146202,0.550756,0.495248
20,theta,225,0.705761,1.01573,0.524943
20,theta,226,-0.50516,-0.501206,0.454583
20,theta,227,-0.380615,-0.574834,0.48808
20,theta,228,2.306114,1.959125,0.632971
20,theta,229,1.335079,1.25359,0.54855
20,theta,230,0.22565,0.493908,0.500782
20,theta,231,1.023564,0.995525,0.494798
20,theta,232,-1.967553,-1.52172,0.582615
20,theta,233,-0.930705,-1.27447,0.523941
20,theta,234,1.333207,0.875018,0.474412
20,theta,235,-0.979355,-1.09294,0.511935
20,theta,236,-1.271624,-0.392285,0.495469
20,theta,237,-0.860365,-0.178233,0.486036
20,theta,238,-0.170089,-0.262652,0.444927
20,theta,239,1.659985,1.68852,0.565807
20,theta,240,0.217542,-0.433462,0.572868
20,theta,241,1.445828,0.281371,0.507581
20,theta,242,-1.409307,-0.599349,0.482765
20,theta,243,1.765881,1.511285,0.557074
20,theta,244,0.398978,0.397859,0.52679
20,theta,245,0.236173,-0.153933,0.463415
20,theta,246,1.270335,0.302868,0.457315
20,theta,247,-0.925534,-0.853363,0.515277
20,theta,248,0.068068,0.153938,0.477862
20,theta,249,-0.744563,-0.258728,0.503087
20,theta,250,-0.064293,0.415696,0.449991
20,theta,251,1.149173,0.963224,0.553251
20,theta,252,-0.669258,-0.855584,0.484341
20,theta,253,1.597297,1.159205,0.535678
20,theta,254,-0.360947,-0.453645,0.449121
20,theta,255,-0.100323,-0.197302,0.493563
20,theta,256,0.380529,0.091111,0.47799
20,theta,257,0.236839,-0.005355,0.483106
20,theta,258,-0.019051,0.626732,0.481984
20,theta,259,1.025962,0.367834,0.450533
20,theta,260,0.215579,-0.054968,0.527863
20,theta,261,-1.350593,-0.293972,0.537897
20,theta,262,0.02881,0.622254,0.538431
20,theta,263,-1.32593,-1.19242,0.541699
20,theta,264,0.899876,0.277729,0.474694
20,theta,265,1.31587,1.733265,0.600799
20,theta,266,0.66185,0.341554,0.502681
20,theta,267,-0.153832,0.023284,0.517865
20,theta,268,0.33576,0.11393,0.446963
20,theta,269,0.246424,0.837446,0.526159
20,theta,270,0.586543,0.125072,0.433242
20,theta,271,-0.117621,-1.184995,0.553335
20,theta,272,-1.457818,-1.1812,0.557155
20,theta,273,0.175232,0.162282,0.46497
20,theta,274,-1.202661,-0.964334,0.499987
20,theta,275,0.050067,-0.669842,0.488338
20,theta,276,-0.476488,-0.490195,0.439116
20,theta,277,-2.362456,-1.77396,0.61274
20,theta,278,-0.707056,-1.019145,0.51323
20,theta,279,1.100853,0.542991,0.502609
20,theta,280,0.16718,1.356,0.499257
20,theta,281,-0.893326,-0.377313,0.494167
20,theta,282,0.119617,0.509882,0.473901
20,theta,283,0.269244,-0.536116,0.495954
20,theta,284,0.262435,-0.299376,0.508287
20,theta,285,-0.965279,-1.047595,0.539023
20,theta,286,0.389111,0.260348,0.479809
20,theta,287,-0.254593,-0.380944,0.454916
20,theta,288,-0.081342,-0.160841,0.499889
20,theta,289,1.865505,0.49951,0.539873
20,theta,290,1.131014,1.21361,0.549213
20,theta,291,-1.447173,-1.760085,0.582726
20,theta,292,-1.050129,-1.0667,0.524986
20,theta,293,0.382992,1.380115,0.545287
20,theta,294,0.162079,0.46308,0.46693
20,theta,295,1.342052,0.376166,0.486286
20,theta,296,0.530126,1.00171,0.533209
20,theta,297,-0.268277,-0.500488,0.49463
20,theta,298,1.089857,0.75329,0.471436
20,theta,299,-0.079886,-0.223859,0.492621
20,theta,300,1.227296,0.678022,0.509253
20,theta,301,0.195444,0.491054,0.488468
20,theta,302,-0.961713,-0.686243,0.578927
20,theta,303,-1.162832,-0.809824,0.531765
20,theta,304,-0.700614,-0.979696,0.573764
20,theta,305,-0.68172,-0.288332,0.459291
20,theta,306,1.694263,1.733325,0.566686
20,theta,307,0.293743,0.301535,0.441957
20,theta,308,0.065551,-0.080495,0.550435
20,theta,309,-0.760006,-0.962008,0.554959
20,theta,310,0.011217,-0.333338,0.465124
20,theta,311,0.719726,0.780079,0.444299
20,theta,312,0.403106,0.215118,0.432818
20,theta,313,2.464178,1.765185,0.556104
20,theta,314,-1.071694,-1.55834,0.582805
20,theta,315,1.768999,1.510305,0.583301
20,theta,316,0.213521,0.290232,0.445969
20,theta,317,0.321034,0.883962,0.53462
20,theta,318,-0.06491,0.115216,0.452444
20,theta,319,-1.78983,-1.4219,0.617972
20,theta,320,0.474982,-0.42869,0.514024
20,theta,321,0.678122,0.760076,0.472287
20,theta,322,-1.29883,-1.547325,0.577068
20,theta,323,-0.267208,0.092602,0.469051
20,theta,324,-0.125173,0.618426,0.520866
20,theta,325,-1.037027,-0.87512,0.518153
20,theta,326,0.126438,0.466276,0.477142
20,theta,327,-0.128812,-1.25042,0.561029
20,theta,328,-0.349484,-0.653477,0.482296
20,theta,329,1.004989,0.88018,0.479442
20,theta,330,0.493113,0.734832,0.493239
20,theta,331,2.046207,0.678477,0.485081
20,theta,332,-2.428209,-1.491305,0.548676
20,theta,333,0.995776,0.88331,0.482829
20,theta,334,-0.097177,0.519495,0.505552
20,theta,335,-1.779233,-1.16712,0.556468
20,theta,336,0.661886,0.109207,0.48126
20,theta,337,0.826026,0.414159,0.491145
20,theta,338,0.000754,-0.29958,0.492797
20,theta,339,0.320712,0.191476,0.495357
20,theta,340,-0.20661,0.081986,0.472152
20,theta,341,2.343135,1.86082,0.56939
20,theta,342,-0.778745,-0.746303,0.549339
20,theta,343,0.114951,0.567655,0.497397
20,theta,344,0.186425,-0.105552,0.489048
20,theta,345,0.39653,0.255324,0.472773
20,theta,346,0.152627,0.646612,0.443103
20,theta,347,-0.517102,-0.619902,0.54074
20,theta,348,0.871906,0.694711,0.461849
20,theta,349,0.510255,-0.06852,0.457139
20,theta,350,0.331432,0.18186,0.444124
20,theta,351,-0.509871,-0.865725,0.526504
20,theta,352,-0.020124,0.154277,0.518227
20,theta,353,0.413932,0.62288,0.474156
20,theta,354,0.213381,0.042246,0.46535
20,theta,355,1.429844,1.03609,0.495842
20,theta,356,0.535691,0.654902,0.500221
20,theta,357,-0.73608,-1.157205,0.543262
20,theta,358,-0.51334,-0.253476,0.467955
20,theta,359,-1.092922,-1.02223,0.535938
20,theta,360,-0.593116,-1.020185,0.505544
20,theta,361,0.123021,-0.445376,0.44432
20,theta,362,1.371933,1.45251,0.522943
20,theta,363,1.737299,1.80934,0.572268
20,theta,364,0.48835,0.748489,0.520149
20,theta,365,-0.207924,-0.428693,0.528253
20,theta,366,-0.371563,-0.879085,0.489461
20,theta,367,-1.727545,-1.366465,0.548375
20,theta,368,0.651118,0.535417,0.434657
20,theta,369,-1.451201,-1.812075,0.583235
20,theta,370,1.499258,1.170515,0.576846
20,theta,371,-0.299894,-0.216488,0.46732
20,theta,372,-1.275714,-1.188085,0.545029
20,theta,373,0.87131,0.572076,0.526886
20,theta,374,-1.028801,-0.887454,0.543797
20,theta,375,1.779397,1.279485,0.567858
20,theta,376,-0.331514,-0.321272,0.454366
20,theta,377,0.437448,0.933472,0.481707
20,theta,378,1.766331,1.377645,0.566308
20,theta,379,-1.950189,-1.49959,0.540385
20,theta,380,-0.907215,-0.787466,0.476579
20,theta,381,2.257473,1.40039,0.558077
20,theta,382,0.320794,0.0229,0.458931
20,theta,383,0.158072,0.427259,0.498208
20,theta,384,-0.18707,0.228049,0.465129
20,theta,385,-0.158829,-0.027949,0.507727
20,theta,386,0.609942,-0.061382,0.502459
20,theta,387,-0.417951,-0.192209,0.474422
20,theta,388,1.432262,1.38704,0.516533
20,theta,389,-0.168406,-0.575333,0.498357
20,theta,390,-1.282864,-0.483838,0.469234
20,theta,391,0.643425,0.116958,0.476273
20,theta,392,-1.044446,-1.268485,0.559308
20,theta,393,0.388461,0.683298,0.483536
20,theta,394,-0.487206,-0.129416,0.46197
20,theta,395,1.271277,1.208435,0.536026
20,theta,396,-0.156584,-0.477231,0.4819
20,theta,397,0.089881,-0.968397,0.514309
20,theta,398,1.009823,0.563536,0.563755
20,theta,399,0.647033,0.086681,0.51747
20,theta,400,-0.47277,-0.646997,0.562187
20,theta,401,0.555139,0.559338,0.462524
20,theta,402,0.821101,0.397014,0.481092
20,theta,403,-2.006027,-1.27601,0.53606
20,theta,404,-0.544711,-0.940601,0.515809
20,theta,405,0.292354,0.019187,0.495266
20,theta,406,-0.618581,-1.131335,0.543404
20,theta,407,1.270364,0.460166,0.576343
20,theta,408,-0.011876,0.084748,0.474812
20,theta,409,0.374029,0.406826,0.43539
20,theta,410,1.855117,1.29027,0.535929
20,theta,411,0.005195,-0.083666,0.475373
20,theta,412,-0.293625,-0.623644,0.499922
20,theta,413,-0.356973,-0.537424,0.55082
20,theta,414,3.277052,1.9576,0.599702
20,theta,415,0.542375,0.241588,0.465601
20,theta,416,0.038555,1.083725,0.509266
20,theta,417,-0.853007,-0.984886,0.525067
20,theta,418,0.064391,0.08802,0.458699
20,theta,419,-0.298897,-0.240857,0.466779
20,theta,420,-1.657731,-0.928864,0.502936
20,theta,421,0.636671,0.090479,0.45095
20,theta,422,-0.232097,0.029305,0.494346
20,theta,423,-0.229496,-0.842834,0.504173
20,theta,424,-1.759521,-1.30657,0.532225
20,theta,425,-1.732911,-1.914685,0.619783
20,theta,426,0.820082,0.366094,0.503295
20,theta,427,-1.086307,-1.10593,0.517627
20,theta,428,0.351655,0.450515,0.503326
20,theta,429,1.213154,0.553264,0.48523
20,theta,430,1.443284,1.37361,0.540125
20,theta,431,1.648281,0.696163,0.44548
20,theta,432,-0.481044,-0.482796,0.492285
20,theta,433,0.497467,1.00508,0.530186
20,theta,434,0.830323,1.129005,0.463766
20,theta,435,0.276356,-0.063453,0.461302
20,theta,436,1.11718,0.643312,0.484547
20,theta,437,-1.04462,-1.200555,0.513871
20,theta,438,0.273584,0.409717,0.451414
20,theta,439,0.467128,1.880515,0.607295
20,theta,440,0.629096,0.482064,0.528386
20,theta,441,0.303694,0.189294,0.508507
20,theta,442,-0.934494,-0.85088,0.517002
20,theta,443,-0.44021,-0.316226,0.469761
20,theta,444,0.714317,0.49063,0.48459
20,theta,445,0.198522,0.714519,0.509709
20,theta,446,-0.505439,0.669956,0.498443
20,theta,447,1.710419,1.60455,0.566987
20,theta,448,-2.631313,-1.732255,0.588435
20,theta,449,-0.4535,-0.707691,0.47184
20,theta,450,-0.990587,-0.838996,0.523504
20,theta,451,-2.031879,-1.61218,0.533606
20,theta,452,1.833916,1.13791,0.535333
20,theta,453,-0.664053,-0.833606,0.48045
20,theta,454,0.710981,-0.0326,0.470697
20,theta,455,0.00022,0.156307,0.433365
20,theta,456,0.272742,0.267637,0.536722
20,theta,457,0.673719,-0.106291,0.489492
20,theta,458,0.60523,0.92351,0.509638
20,theta,459,-0.363138,-0.638172,0.484347
20,theta,460,0.655086,1.165365,0.520249
20,theta,461,1.181336,0.990544,0.509983
20,theta,462,-0.209879,-0.888285,0.460556
20,theta,463,-0.193996,0.096899,0.466165
20,theta,464,1.315292,0.863112,0.498778
20,theta,465,-0.018193,0.302406,0.51347
20,theta,466,-1.40902,-0.742593,0.528202
20,theta,467,-0.790984,-0.325362,0.458152
20,theta,468,-1.406301,-0.267116,0.520338
20,theta,469,-1.757502,-1.85159,0.583078
20,theta,470,1.952978,0.706406,0.530585
20,theta,471,1.561883,1.406735,0.628834
20,theta,472,-0.084708,-0.277422,0.464853
20,theta,473,-0.908963,-1.097855,0.491801
20,theta,474,0.603438,0.670244,0.476922
20,theta,475,0.499871,0.484274,0.463889
20,theta,476,-2.34488,-1.901595,0.642637
20,theta,477,0.885087,-0.137066,0.470239
20,theta,478,2.239513,1.827625,0.5808
20,theta,479,0.236033,0.830759,0.446475
20,theta,480,-1.562961,-0.741412,0.511022
20,theta,481,0.597364,0.717432,0.485942
20,theta,482,0.719988,0.228238,0.517321
20,theta,483,-0.709916,-0.555388,0.555248
20,theta,484,-1.687676,-0.591458,0.492332
20,theta,485,-0.49221,0.54114,0.489928
20,theta,486,-0.181365,-0.927824,0.505811
20,theta,487,2.760964,1.62649,0.540815
20,theta,488,0.272938,0.470759,0.521428
20,theta,489,0.838435,0.97142,0.552474
20,theta,490,-0.667012,-0.184814,0.518472
20,theta,491,1.2058,1.50557,0.575873
20,theta,492,0.265961,0.33994,0.49523
20,theta,493,-1.835161,-1.239045,0.551687
20,theta,494,0.838721,0.720684,0.480437
20,theta,495,1.379207,0.566248,0.489061
20,theta,496,-0.691216,-0.75651,0.496217
20,theta,497,-0.460617,-0.252754,0.44559
20,theta,498,0.46614,0.586103,0.486945
20,theta,499,0.152856,-0.013199,0.520027
20,theta,500,1.235155,1.544885,0.528228
20,theta,501,-2.937024,-1.899085,0.626061
20,theta,502,-0.670815,-0.574692,0.518238
20,theta,503,0.469921,0.03465,0.47819
20,theta,504,-2.078136,-1.34516,0.547897
20,theta,505,-0.011991,-0.499924,0.451351
20,theta,506,-1.095557,-0.45458,0.482017
20,theta,507,-2.011202,-0.783518,0.480911
20,theta,508,-1.525382,-0.876189,0.536953
20,theta,509,-2.883239,-1.58699,0.566328
20,theta,510,1.895322,1.264155,0.544684
20,theta,511,-0.592807,-0.114518,0.460543
20,theta,512,2.543857,1.55804,0.574687
20,theta,513,1.986711,1.2118,0.534229
20,theta,514,-0.241073,-0.484852,0.461248
20,theta,515,0.155067,0.168676,0.477161
20,theta,516,-0.311231,0.289304,0.466185
20,theta,517,1.35137,1.029615,0.551824
20,theta,518,2.397038,1.04585,0.506277
20,theta,519,-0.693708,-1.02352,0.524873
20,theta,520,1.109538,1.48684,0.546615
20,theta,521,-0.043073,-0.078132,0.548014
20,theta,522,-0.008854,-0.329666,0.502446
20,theta,523,-0.77974,-0.590735,0.491129
20,theta,524,0.391617,-0.046615,0.468268
20,theta,525,-0.622519,0.659201,0.482786
20,theta,526,-0.44473,-0.756161,0.507355
20,theta,527,0.771933,1.558655,0.5461
20,theta,528,0.16,-0.534048,0.473557
20,theta,529,1.523092,1.2846,0.563597
20,theta,530,0.096317,0.047513,0.480304
20,theta,531,0.13341,0.489436,0.474238
20,theta,532,2.151588,0.939423,0.484917
20,theta,533,-0.236387,-0.961172,0.548904
20,theta,534,0.982641,-0.408598,0.523099
20,theta,535,0.096465,-0.297788,0.523813
20,theta,536,-0.038959,-0.056326,0.466208
20,theta,537,0.359451,0.716924,0.471777
20,theta,538,-0.599214,0.065348,0.484234
20,theta,539,-0.567776,-0.325468,0.478302
20,theta,540,0.990394,0.936084,0.452392
20,theta,541,-0.047809,0.38189,0.497714
20,theta,542,-0.292603,0.005047,0.460954
20,theta,543,1.589957,1.80463,0.569558
20,theta,544,-0.228424,-0.839354,0.513758
20,theta,545,1.16172,0.456466,0.497258
20,theta,546,-1.117448,-1.01684,0.547852
20,theta,547,-0.991742,-1.439365,0.569163
20,theta,548,-0.190883,-0.449276,0.502569
20,theta,549,-0.337189,0.050282,0.491589
20,theta,550,-1.460882,-1.753795,0.595607
20,theta,551,-0.515988,-0.415363,0.516071
20,theta,552,-0.462594,-0.551608,0.514674
20,theta,553,0.655219,0.346072,0.458596
20,theta,554,-0.95328,-0.843733,0.537979
20,theta,555,-1.434815,-0.985914,0.53575
20,theta,556,-0.451782,-0.478797,0.541754
20,theta,557,-0.541518,-0.859751,0.524368
20,theta,558,0.329612,0.288616,0.476429
20,theta,559,-0.73099,-0.860618,0.515918
20,theta,560,3.018052,1.383655,0.539498
20,theta,561,1.058115,1.21371,0.489443
20,theta,562,1.68847,0.954694,0.511603
20,theta,563,0.144973,0.268804,0.523328
20,theta,564,-0.01051,-0.364518,0.45102
20,theta,565,-0.139,-0.794448,0.478972
20,theta,566,-0.104771,-0.246614,0.487924
20,theta,567,-0.363923,-1.21591,0.53257
20,theta,568,-0.716518,-0.532086,0.471197
20,theta,569,0.125488,0.688298,0.489244
20,theta,570,-0.384363,0.057555,0.482367
20,theta,571,0.083791,0.242994,0.499502
20,theta,572,1.313556,1.32265,0.529549
20,theta,573,1.937662,1.54056,0.529827
20,theta,574,-0.864511,-0.515499,0.493095
20,theta,575,0.436428,0.57131,0.49044
20,theta,576,-1.519512,-1.2303,0.533606
20,theta,577,-0.100501,0.290798,0.497869
20,theta,578,-0.105424,0.250064,0.521778
20,theta,579,-1.944648,-1.8702,0.636969
20,theta,580,2.046833,1.063575,0.519371
20,theta,581,-1.027978,-0.980136,0.508081
20,theta,582,-1.171792,-0.589605,0.490343
20,theta,583,-0.435353,-0.231089,0.547942
20,theta,584,0.290844,0.668818,0.469521
20,theta,585,1.603698,1.132355,0.514685
20,theta,586,0.66383,0.279447,0.492894
20,theta,587,0.807486,1.15131,0.528536
20,theta,588,0.245014,0.776059,0.50235
20,theta,589,0.252075,0.096038,0.511389
20,theta,590,1.04714,0.719682,0.492024
20,theta,591,1.581688,0.640802,0.547557
20,theta,592,0.228612,0.549926,0.472879
20,theta,593,-0.103859,0.206122,0.535891
20,theta,594,-0.521213,-0.32155,0.503259
20,theta,595,0.500121,0.3353,0.475352
20,theta,596,-0.128266,-0.448038,0.483087
20,theta,597,0.276178,0.916216,0.46448
20,theta,598,-0.961289,-0.472337,0.450201
20,theta,599,-0.799404,-0.739986,0.48825
20,theta,600,-0.166194,0.79161,0.467623
20,theta,601,-0.719103,-1.01168,0.595377
20,theta,602,0.008895,0.455119,0.482342
20,theta,603,0.083898,-0.89531,0.504295
20,theta,604,1.061555,0.334372,0.479037
20,theta,605,-0.124273,-0.33135,0.478673
20,theta,606,-1.190823,-0.138486,0.499774
20,theta,607,1.281181,1.389095,0.601846
