seed,param,trial,latent,predicted,stdev
61,theta,202,2.100934,1.521945,0.584032
61,theta,203,-0.33031,-0.544,0.457494
61,theta,204,0.051273,0.083319,0.530608
61,theta,205,-1.254915,-1.02628,0.550343
61,theta,206,-0.203798,-0.51016,0.572239
61,theta,207,0.289015,-0.348208,0.477279
61,theta,208,-0.113728,-0.49458,0.445945
61,theta,209,-2.620305,-1.84385,0.640867
61,theta,210,-1.303488,-0.601714,0.453701
61,theta,211,-0.845062,-0.966103,0.52906
61,theta,212,1.559881,1.24925,0.57905
61,theta,213,-0.044968,-0.585128,0.494466
61,theta,214,-1.275912,-0.88813,0.514547
61,theta,215,-0.435086,-1.222795,0.58251
61,theta,216,0.916624,1.144295,0.533447
61,theta,217,-0.569982,-0.579019,0.533946
61,theta,218,-0.250512,-1.02006,0.508065
61,theta,219,0.817788,0.7295,0.468079
61,theta,220,0.153619,-0.375206,0.513237
61,theta,221,-0.496036,-0.25071,0.432896
61,theta,222,0.373343,-0.097903,0.502258
61,theta,223,1.687018,0.601644,0.502377
61,theta,224,-1.102093,-0.752185,0.524358
61,theta,225,1.552509,0.877756,0.522461
61,theta,226,1.725654,1.63845,0.587245
61,theta,227,0.265576,0.350154,0.465343
61,theta,228,-0.316975,-0.214474,0.489489
61,theta,229,0.726784,1.1708,0.481476
61,theta,230,-0.214457,-0.27056,0.500922
61,theta,231,-1.093638,-0.966763,0.524439
61,theta,232,-0.536397,-0.883954,0.47216
61,theta,233,0.980943,0.32794,0.500583
61,theta,234,0.701257,0.956558,0.478199
61,theta,235,-1.156609,-0.868429,0.541252
61,theta,236,-0.309768,0.039714,0.447521
61,theta,237,-0.625245,-0.96602,0.540028
61,theta,238,0.466065,0.863789,0.478601
61,theta,239,-0.904637,-0.754828,0.518123
61,theta,240,0.850074,1.48368,0.632758
61,theta,241,1.056504,0.22089,0.490928
61,theta,242,-0.700152,-0.200637,0.495279
61,theta,243,0.372615,0.738626,0.520682
61,theta,244,0.322835,0.541732,0.508512
61,theta,245,1.200064,1.011655,0.580668
61,theta,246,-0.227531,-0.805578,0.532793
61,theta,247,-0.502179,-0.96654,0.483114
61,theta,248,-0.069219,0.03449,0.476099
61,theta,249,-1.627082,-1.80539,0.595176
61,theta,250,1.869487,1.205575,0.50142
61,theta,251,0.178161,0.195024,0.499671
61,theta,252,-0.855987,-0.326469,0.445927
61,theta,253,0.06212,0.360152,0.477542
61,theta,254,-1.652401,-0.576858,0.570018
61,theta,255,0.112531,0.153152,0.493841
61,theta,256,-1.219422,-1.06878,0.561775
61,theta,257,-0.484964,-0.22387,0.454174
61,theta,258,-0.565149,-0.350184,0.56353
61,theta,259,-0.237424,-0.156768,0.47578
61,theta,260,0.614149,1.050495,0.558197
61,theta,261,-0.092749,-1.16194,0.584265
61,theta,262,-1.06601,-0.976296,0.561226
61,theta,263,-0.80018,-0.203647,0.487621
61,theta,264,-0.944747,-0.642012,0.526866
61,theta,265,0.117121,0.069268,0.490401
61,theta,266,0.231196,-0.330438,0.469999
61,theta,267,1.55753,1.36125,0.557068
61,theta,268,-1.787058,-1.43608,0.58972
61,theta,269,-1.190679,-0.747386,0.509159
61,theta,270,1.215848,0.729342,0.529866
61,theta,271,0.43988,0.893392,0.517032
61,theta,272,-0.774708,-0.409506,0.494518
61,theta,273,0.213291,-0.029146,0.476685
61,theta,274,-0.471281,-0.507848,0.500436
61,theta,275,0.252258,0.913184,0.527183
61,theta,276,-1.279049,-1.41688,0.57793
61,theta,277,2.053551,1.90399,0.60533
61,theta,278,-0.097243,0.45362,0.542809
61,theta,279,0.761808,1.125695,0.56009
61,theta,280,-0.9543,-0.254606,0.44312
61,theta,281,-1.324262,-0.543659,0.493639
61,theta,282,-0.431694,-0.36039,0.437714
61,theta,283,-0.582676,-1.108465,0.54087
61,theta,284,-0.641163,-0.660114,0.523213
61,theta,285,-0.43302,-1.058915,0.540795
61,theta,286,-0.718184,-1.606755,0.611247
61,theta,287,1.416167,1.072625,0.555021
61,theta,288,0.936276,0.384626,0.400159
61,theta,289,-0.15209,0.517044,0.458555
61,theta,290,0.292766,0.649309,0.478919
61,theta,291,-0.726897,-0.347333,0.471394
61,theta,292,1.370256,0.763378,0.509742
61,theta,293,0.843596,0.312506,0.492147
61,theta,294,1.945043,1.908265,0.636108
61,theta,295,-0.51523,-0.992686,0.502406
61,theta,296,0.933681,1.252325,0.521994
61,theta,297,-0.081925,0.203296,0.435673
61,theta,298,0.570973,0.598018,0.520553
61,theta,299,-1.203636,-0.010833,0.434237
61,theta,300,-1.316588,-1.6684,0.545884
61,theta,301,-1.048021,-0.794766,0.500914
61,theta,302,0.128205,0.154122,0.494595
61,theta,303,0.3969,0.669058,0.463225
61,theta,304,1.174754,0.795397,0.525373
61,theta,305,0.288704,0.614976,0.519615
61,theta,306,-0.558729,-0.142303,0.498924
61,theta,307,-0.990258,-0.876994,0.498345
61,theta,308,-0.439679,-1.250485,0.565798
61,theta,309,1.819534,1.23229,0.550843
61,theta,310,-0.477517,-0.99883,0.525094
61,theta,311,0.355282,0.354454,0.507301
61,theta,312,-1.221268,-1.13549,0.517015
61,theta,313,1.025618,0.642212,0.47904
61,theta,314,0.150012,-0.374915,0.505082
61,theta,315,0.213706,0.277738,0.465294
61,theta,316,2.334839,1.16887,0.56405
61,theta,317,-0.18474,0.035636,0.467513
61,theta,318,-0.545398,-0.495398,0.449688
61,theta,319,-0.078297,-0.224133,0.481056
61,theta,320,-1.601057,-0.90165,0.478363
61,theta,321,-1.022784,-0.852398,0.572985
61,theta,322,-0.010195,0.062065,0.466743
61,theta,323,-1.145927,-1.475085,0.592054
61,theta,324,-1.457497,-1.38988,0.605441
61,theta,325,0.321415,-0.46377,0.587663
61,theta,326,0.061635,0.107622,0.422109
61,theta,327,0.089186,-0.069154,0.54046
61,theta,328,0.541516,0.293642,0.468947
61,theta,329,0.198083,-0.079126,0.441373
61,theta,330,-0.349696,-0.854214,0.53665
61,theta,331,0.006383,-0.648747,0.4985
61,theta,332,0.071352,0.554652,0.477271
61,theta,333,-0.391877,0.768476,0.574604
61,theta,334,-1.892025,-1.72078,0.611645
61,theta,335,-2.28656,-0.94365,0.564939
61,theta,336,0.238456,-0.517527,0.530151
61,theta,337,0.202675,0.373973,0.429186
61,theta,338,1.235955,0.499665,0.456322
61,theta,339,-1.126966,-0.792363,0.549633
61,theta,340,0.977821,0.502765,0.494075
61,theta,341,0.833353,0.754344,0.515236
61,theta,342,0.584924,1.02802,0.491973
61,theta,343,-0.39711,-0.588068,0.500076
61,theta,344,1.133441,0.466383,0.481574
61,theta,345,0.642425,0.6319,0.482239
61,theta,346,1.821816,1.42482,0.568335
61,theta,347,-2.039975,-1.28142,0.539041
61,theta,348,1.238371,1.173465,0.536344
61,theta,349,1.517973,0.997441,0.551326
61,theta,350,0.397919,0.920082,0.518707
61,theta,351,1.419626,1.598055,0.582587
61,theta,352,0.968971,0.323037,0.467663
61,theta,353,1.314513,1.24462,0.530819
61,theta,354,-0.376357,-0.565686,0.503765
61,theta,355,-1.046522,-0.832733,0.544615
61,theta,356,-1.409866,-1.419805,0.543866
61,theta,357,-0.03782,0.462598,0.465664
61,theta,358,-1.454951,-1.281845,0.551262
61,theta,359,-0.198973,0.504513,0.489321
61,theta,360,-0.457839,0.136093,0.492368
61,theta,361,1.044097,0.683476,0.514805
61,theta,362,0.122087,0.097074,0.511441
61,theta,363,0.037527,0.642404,0.525066
61,theta,364,-1.490576,-1.34798,0.562474
61,theta,365,-0.04088,-0.11395,0.463623
61,theta,366,-1.386333,-1.15413,0.53421
61,theta,367,-1.627918,-0.524408,0.475577
61,theta,368,-0.961871,-1.0262,0.504976
61,theta,369,-0.64271,-0.961993,0.508525
61,theta,370,-0.789417,-0.916866,0.514749
61,theta,371,0.465006,-0.269136,0.543091
61,theta,372,0.180561,0.418812,0.50313
61,theta,373,0.315741,1.207695,0.57121
61,theta,374,-0.364404,-0.262254,0.490798
61,theta,375,-1.813473,-1.371265,0.560308
61,theta,376,-0.427616,0.208259,0.486117
61,theta,377,-2.24306,-1.6647,0.616063
61,theta,378,-0.375591,-0.559657,0.581327
61,theta,379,0.200476,0.932778,0.501978
61,theta,380,-0.634761,-1.62054,0.613076
61,theta,381,2.09805,1.56913,0.645658
61,theta,382,-0.899101,-0.99298,0.517293
61,theta,383,0.438271,0.291662,0.482297
61,theta,384,-0.379703,-0.868829,0.533786
61,theta,385,0.562388,0.689131,0.520903
61,theta,386,0.725741,1.15511,0.521152
61,theta,387,-1.339082,-0.765499,0.481606
61,theta,388,0.326286,-0.445846,0.511145
61,theta,389,-0.809231,-0.041172,0.463213
61,theta,390,1.018912,0.022942,0.519141
61,theta,391,-0.714516,-0.73714,0.470141
61,theta,392,0.025363,-0.03128,0.464963
61,theta,393,0.006917,0.396405,0.493865
61,theta,394,0.42673,0.101348,0.481219
61,theta,395,-0.259508,-0.08488,0.555659
61,theta,396,1.320634,1.5289,0.532522
61,theta,397,1.45089,1.11812,0.539429
61,theta,398,1.366899,1.281255,0.537121
61,theta,399,-0.052333,0.115662,0.49827
61,theta,400,-0.073922,-0.048069,0.483886
61,theta,401,-0.709389,-0.395594,0.468256
61,theta,402,-1.195344,-0.833429,0.513319
61,theta,403,1.1894,1.061885,0.499087
61,theta,404,-0.627816,-0.217378,0.498852
61,theta,405,1.042011,0.6097,0.5113
61,theta,406,-0.724814,-0.603998,0.47542
61,theta,407,-1.279359,-0.92903,0.534495
61,theta,408,1.045756,1.40719,0.601496
61,theta,409,-2.127748,-1.464855,0.576359
61,theta,410,0.113405,-0.594224,0.518338
61,theta,411,1.550053,1.43661,0.542079
61,theta,412,-0.459406,-0.568833,0.489461
61,theta,413,0.984125,1.01525,0.57077
61,theta,414,1.511216,1.002345,0.536246
61,theta,415,0.822341,1.269105,0.539375
61,theta,416,-0.136494,0.000559,0.503491
61,theta,417,-0.974163,-0.347192,0.47502
61,theta,418,-0.145386,0.51899,0.460472
61,theta,419,3.375825,1.690995,0.61311
61,theta,420,-0.29759,-0.519197,0.514908
61,theta,421,-1.109456,-0.744976,0.515
61,theta,422,1.547073,0.154747,0.580157
61,theta,423,-0.506322,-0.75492,0.520688
61,theta,424,0.878579,0.779236,0.511077
61,theta,425,0.221274,0.325396,0.506896
61,theta,426,0.254456,0.607651,0.49905
61,theta,427,1.496995,0.962276,0.487096
61,theta,428,0.711446,1.19172,0.564863
61,theta,429,-0.64094,-0.490258,0.484185
61,theta,430,2.297849,1.87548,0.577066
61,theta,431,-1.338616,-0.935951,0.489732
61,theta,432,0.371879,0.390586,0.522742
61,theta,433,-0.493813,-0.279744,0.43279
61,theta,434,-0.612308,-0.582653,0.454257
61,theta,435,0.425483,0.42715,0.472339
61,theta,436,2.325174,1.71675,0.621518
61,theta,437,1.084978,1.07663,0.486863
61,theta,438,-0.663,-0.359378,0.496245
61,theta,439,-0.623495,-0.35715,0.462874
61,theta,440,-0.891624,-0.38635,0.541271
61,theta,441,0.624256,0.664714,0.480051
61,theta,442,-0.811593,-0.529338,0.497707
61,theta,443,1.045294,0.327688,0.556131
61,theta,444,0.14253,-0.199241,0.503731
61,theta,445,0.299119,0.625626,0.470329
61,theta,446,0.992436,0.71776,0.478596
61,theta,447,0.800243,1.192815,0.49688
61,theta,448,0.777394,0.513426,0.508222
61,theta,449,-0.632882,-0.971742,0.47614
61,theta,450,0.970626,1.337545,0.587514
61,theta,451,-2.064178,-1.762,0.576322
61,theta,452,0.228042,0.210888,0.45745
61,theta,453,0.752055,0.527256,0.422383
61,theta,454,-0.067511,0.534324,0.461442
61,theta,455,0.233327,-0.521501,0.524832
61,theta,456,0.396533,1.06142,0.521971
61,theta,457,-0.839165,-0.764496,0.529085
61,theta,458,0.729882,-0.144718,0.518226
61,theta,459,-1.81907,-1.282345,0.541281
61,theta,460,0.711179,0.417862,0.440516
61,theta,461,-0.618738,-0.299844,0.505164
61,theta,462,0.068669,-0.282668,0.510877
61,theta,463,-1.039819,-1.411835,0.548031
61,theta,464,0.002255,-0.045648,0.477442
61,theta,465,-0.609949,-0.011663,0.559515
61,theta,466,0.208317,0.309558,0.488014
61,theta,467,1.11407,1.634875,0.532581
61,theta,468,1.539563,1.50358,0.556192
61,theta,469,1.238607,1.331975,0.572766
61,theta,470,0.051738,0.492076,0.458629
61,theta,471,1.124109,1.206465,0.516539
61,theta,472,0.020312,0.928124,0.53959
61,theta,473,-0.602173,-0.799731,0.520133
61,theta,474,-0.523024,0.542112,0.479204
61,theta,475,-0.254287,-0.037319,0.513167
61,theta,476,-1.025608,-1.495665,0.522102
61,theta,477,-0.729187,-0.769293,0.519985
61,theta,478,0.714651,0.57018,0.496014
61,theta,479,-0.11827,0.882802,0.488557
61,theta,480,0.182431,0.464639,0.541502
61,theta,481,0.34542,0.468869,0.527968
61,theta,482,-0.694464,-0.094833,0.479526
61,theta,483,-1.033142,-0.448629,0.499488
61,theta,484,0.078198,0.218832,0.485674
61,theta,485,1.279561,1.150485,0.510679
61,theta,486,0.534078,0.895018,0.479792
61,theta,487,-0.271813,0.412354,0.483696
61,theta,488,0.514691,0.326996,0.486355
61,theta,489,2.716644,1.872845,0.622465
61,theta,490,-0.612866,-0.030069,0.556798
61,theta,491,-0.260543,-0.800749,0.511263
61,theta,492,-0.430769,-0.05637,0.520634
61,theta,493,-0.060191,-0.441031,0.449551
61,theta,494,0.811411,0.144834,0.522062
61,theta,495,0.227707,0.182779,0.481637
61,theta,496,0.650416,0.913348,0.544365
61,theta,497,1.643088,1.357535,0.515363
61,theta,498,0.74735,0.204686,0.51429
61,theta,499,-0.300534,0.102968,0.478278
61,theta,500,0.457696,1.03893,0.574266
61,theta,501,0.644752,0.844374,0.546605
61,theta,502,-0.486688,-0.449798,0.490124
61,theta,503,1.008915,1.012795,0.538923
61,theta,504,1.941135,1.63713,0.591281
61,theta,505,-0.91644,-0.461691,0.447182
61,theta,506,0.113225,-0.263289,0.460925
61,theta,507,-0.370807,0.01359,0.480338
61,theta,508,-1.421851,-1.306455,0.522399
61,theta,509,2.916364,1.316075,0.633115
61,theta,510,1.111559,0.639433,0.455216
61,theta,511,-0.293365,0.052812,0.439014
61,theta,512,-0.593162,-0.589707,0.485981
61,theta,513,2.360688,1.953775,0.610492
61,theta,514,-1.112481,-0.842576,0.567964
61,theta,515,-0.426696,-0.131358,0.442871
61,theta,516,-1.015066,-1.26314,0.497645
61,theta,517,-0.704541,-0.930925,0.500496
61,theta,518,0.267144,0.231303,0.470954
61,theta,519,0.107122,0.452775,0.436936
61,theta,520,-0.27827,-0.777328,0.469858
61,theta,521,-0.702833,-0.466885,0.457013
61,theta,522,-1.845687,-1.015515,0.530906
61,theta,523,1.516852,0.693418,0.515415
61,theta,524,1.210485,0.637378,0.480844
61,theta,525,-0.710695,-0.820709,0.487867
61,theta,526,0.629396,0.476866,0.514656
61,theta,527,0.065494,0.251638,0.502045
61,theta,528,-0.373366,-1.0508,0.575167
61,theta,529,0.685342,0.794369,0.49487
61,theta,530,-0.791542,-0.87654,0.48451
61,theta,531,0.306365,0.449914,0.540196
61,theta,532,-0.007297,-0.049313,0.506691
61,theta,533,-0.417177,-0.629703,0.53121
61,theta,534,0.648323,0.164566,0.522784
61,theta,535,-1.023246,-0.741084,0.532322
61,theta,536,1.032116,1.280195,0.545355
61,theta,537,-1.937495,-1.333835,0.571376
61,theta,538,-0.005571,-0.329698,0.472676
61,theta,539,-0.079167,-0.932484,0.543681
61,theta,540,0.640968,0.305253,0.474216
61,theta,541,0.013114,0.229019,0.463076
61,theta,542,-0.290277,-0.156943,0.494426
61,theta,543,-1.712359,-1.800055,0.589268
61,theta,544,-0.181178,0.184549,0.461228
61,theta,545,-0.034709,-0.438752,0.462106
61,theta,546,-1.751304,-1.09082,0.477468
61,theta,547,-0.741246,-0.711958,0.497193
61,theta,548,-0.346593,0.726725,0.546604
61,theta,549,-0.905723,-1.162655,0.542103
61,theta,550,0.023494,-0.226272,0.449969
61,theta,551,0.928149,0.793092,0.516448
61,theta,552,-0.636332,-0.53635,0.465461
61,theta,553,-0.372481,0.689386,0.540461
61,theta,554,-0.627105,-0.524355,0.470023
61,theta,555,0.287435,0.033626,0.476072
61,theta,556,1.749111,1.222565,0.547184
61,theta,557,-0.593709,-0.447228,0.492561
61,theta,558,0.029218,-0.408165,0.506099
61,theta,559,-1.57411,-1.20203,0.530585
61,theta,560,0.659832,-0.233371,0.498881
61,theta,561,1.31288,0.804145,0.50399
61,theta,562,-0.428046,-0.560318,0.470936
61,theta,563,0.063359,-0.021116,0.486445
61,theta,564,-1.363028,-1.25154,0.513258
61,theta,565,1.173153,0.32754,0.512566
61,theta,566,0.297337,-0.533146,0.519924
61,theta,567,-0.037479,-0.715988,0.491848
61,theta,568,0.842035,0.707277,0.48477
61,theta,569,-0.420615,-0.408712,0.47282
61,theta,570,-0.223897,-0.521068,0.480871
61,theta,571,-0.395606,-1.298895,0.533513
61,theta,572,-0.212361,-0.415996,0.482028
61,theta,573,0.061145,-0.322542,0.494662
61,theta,574,-0.477577,-0.374425,0.456079
61,theta,575,-0.071794,0.267286,0.46161
61,theta,576,0.515897,0.398087,0.492822
61,theta,577,-0.142108,0.479581,0.484826
61,theta,578,-0.613185,-0.364109,0.499118
61,theta,579,-1.120984,-1.24591,0.510375
61,theta,580,0.312412,0.389144,0.434214
61,theta,581,0.442314,-0.100264,0.543772
61,theta,582,-0.192256,-0.024779,0.449058
61,theta,583,1.726527,0.712602,0.549032
61,theta,584,1.088521,0.405027,0.437846
61,theta,585,1.940761,1.817075,0.650612
61,theta,586,0.652599,1.019265,0.500595
61,theta,587,1.66057,1.295085,0.556453
61,theta,588,-1.551742,-1.454895,0.592153
61,theta,589,-1.257914,-0.802295,0.487098
61,theta,590,1.758827,1.48414,0.536703
61,theta,591,0.042695,-0.218013,0.463085
61,theta,592,-0.7549,-0.548726,0.510166
61,theta,593,1.215316,1.091225,0.52876
61,theta,594,-0.587763,-0.084273,0.464847
61,theta,595,0.22077,-0.101709,0.459708
61,theta,596,0.003932,0.141728,0.471456
61,theta,597,-1.989368,-0.915038,0.544977
61,theta,598,-1.316659,-0.913983,0.527387
61,theta,599,0.506624,0.950052,0.54385
61,theta,600,-0.0042,-0.524175,0.495467
61,theta,601,-0.799605,-0.654499,0.521979
61,theta,602,-0.840009,-0.776356,0.511696
61,theta,603,0.414304,0.802896,0.484263
61,theta,604,-1.767132,-1.842185,0.616753
61,theta,605,1.90207,1.470235,0.601931
61,theta,606,2.507306,1.696075,0.587356
61,theta,607,-0.867591,-0.652016,0.522707
