seed,param,trial,latent,predicted,stdev
18,theta,237,0.918495,0.635712,0.488794
18,theta,238,-1.057662,-1.40641,0.519637
18,theta,239,-1.244744,-0.502928,0.490914
18,theta,240,-0.860293,-0.239965,0.447018
18,theta,241,0.911237,0.911859,0.464533
18,theta,242,-2.276698,-1.246625,0.515658
18,theta,243,1.629893,1.480785,0.515736
18,theta,244,-0.960212,-1.35978,0.52729
18,theta,245,0.801501,0.508766,0.483928
18,theta,246,0.854839,1.50132,0.530649
18,theta,247,0.965213,0.834236,0.461899
18,theta,248,-0.964111,-0.323234,0.468606
18,theta,249,0.16821,0.594442,0.454961
18,theta,250,-0.680581,-0.277548,0.460717
18,theta,251,-1.010365,-0.795322,0.459766
18,theta,252,-0.886066,-0.663008,0.490761
18,theta,253,-0.139821,0.058728,0.447864
18,theta,254,1.251633,0.583786,0.429424
18,theta,255,-1.266276,-0.70332,0.464915
18,theta,256,-0.629632,0.49484,0.496966
18,theta,257,-0.862729,-1.234315,0.49736
18,theta,258,-0.736635,-0.282208,0.471603
18,theta,259,-0.778127,-1.40919,0.566148
18,theta,260,-0.316497,-0.768591,0.440736
18,theta,261,-0.871452,-0.904014,0.496905
18,theta,262,1.136153,0.788566,0.489787
18,theta,263,-0.770943,-0.148294,0.451399
18,theta,264,0.121336,0.218928,0.503983
18,theta,265,-0.671119,-0.868118,0.490559
18,theta,266,-1.119822,0.251566,0.448361
18,theta,267,0.192384,-0.240916,0.491397
18,theta,268,-0.14967,-0.015194,0.430314
18,theta,269,0.677007,1.098285,0.52272
18,theta,270,-2.123567,-1.2473,0.501725
18,theta,271,-0.279199,-0.400874,0.512034
18,theta,272,-0.195191,0.284902,0.42978
18,theta,273,-1.102236,-0.80183,0.456701
18,theta,274,-1.116557,-0.816803,0.449929
18,theta,275,1.86986,1.305435,0.505646
18,theta,276,-0.789737,-1.211415,0.553958
18,theta,277,0.311498,0.34147,0.452601
18,theta,278,-0.508498,-0.642211,0.501953
18,theta,279,1.129472,1.34787,0.519964
18,theta,280,-0.476267,-1.060355,0.491675
18,theta,281,0.618172,0.502869,0.462404
18,theta,282,0.298177,0.598904,0.430119
18,theta,283,-0.515923,-0.984815,0.51428
18,theta,284,0.124135,-0.006588,0.418628
18,theta,285,1.641446,1.61233,0.556615
18,theta,286,-0.711275,0.171555,0.46513
18,theta,287,1.243017,0.951118,0.502867
18,theta,288,0.807456,0.047565,0.464793
18,theta,289,0.550841,0.647404,0.446475
18,theta,290,0.63779,1.01459,0.475111
18,theta,291,-0.617754,0.115345,0.451605
18,theta,292,1.261853,0.863376,0.47862
18,theta,293,0.790711,1.305635,0.54278
18,theta,294,0.390781,0.181016,0.462054
18,theta,295,0.904204,0.849652,0.483454
18,theta,296,-0.463197,0.078048,0.44853
18,theta,297,0.823133,0.293711,0.4971
18,theta,298,0.886928,1.29912,0.513083
18,theta,299,-1.841979,-1.020265,0.447507
18,theta,300,0.940864,1.30402,0.522225
18,theta,301,-1.392351,-1.58077,0.558006
18,theta,302,-1.302558,-1.867605,0.575974
18,theta,303,-0.440353,-0.301372,0.490306
18,theta,304,0.221116,0.12976,0.474978
18,theta,305,1.466058,0.937642,0.497347
18,theta,306,-1.278026,-1.07378,0.485341
18,theta,307,-0.815368,-0.557702,0.475023
18,theta,308,-0.813126,-0.958339,0.47753
18,theta,309,-0.12228,0.470612,0.506567
18,theta,310,-1.013642,-0.893152,0.501503
18,theta,311,1.177042,1.6478,0.549339
18,theta,312,0.015162,0.026842,0.43758
18,theta,313,0.334739,0.401677,0.435809
18,theta,314,-0.448877,-0.767194,0.477096
18,theta,315,-0.162097,0.324074,0.398853
18,theta,316,1.833246,1.875275,0.57145
18,theta,317,-0.443413,-0.445685,0.463899
18,theta,318,0.428504,0.725326,0.494002
18,theta,319,0.470114,0.776743,0.484277
18,theta,320,-0.148332,-0.329334,0.42694
18,theta,321,0.007284,-0.15555,0.457399
18,theta,322,0.935598,0.545848,0.48002
18,theta,323,-0.151502,-0.53337,0.442708
18,theta,324,2.034389,1.3737,0.514491
18,theta,325,-1.624804,-1.42301,0.538484
18,theta,326,1.403038,1.886165,0.55584
18,theta,327,-0.358335,-0.864559,0.492254
18,theta,328,-0.873554,-0.693113,0.493363
18,theta,329,-2.462319,-1.961765,0.611092
18,theta,330,-2.81468,-1.99536,0.630011
18,theta,331,-1.517506,-0.60408,0.480673
18,theta,332,1.155562,1.027845,0.469024
18,theta,333,-1.122355,-1.528255,0.543105
18,theta,334,-0.507547,-0.566173,0.423494
18,theta,335,-0.974994,-1.115475,0.54822
18,theta,336,-1.588896,-1.562125,0.567022
18,theta,337,-1.573022,-2.024815,0.658725
18,theta,338,-1.119951,-0.771454,0.491879
18,theta,339,2.102649,0.942443,0.477026
18,theta,340,-2.484479,-1.887425,0.641617
18,theta,341,-0.86177,-1.5102,0.557559
18,theta,342,0.113775,0.401196,0.453053
18,theta,343,-0.790966,-0.61275,0.467196
18,theta,344,-0.071446,-0.12489,0.459501
18,theta,345,0.41518,-0.216196,0.46323
18,theta,346,0.468011,1.173355,0.511306
18,theta,347,0.668979,-0.145119,0.424225
18,theta,348,-0.077823,-0.497437,0.448655
18,theta,349,-0.612367,-0.58193,0.484808
18,theta,350,-0.885644,-1.03131,0.497668
18,theta,351,-1.679205,-1.291,0.523136
18,theta,352,-0.379711,-1.02805,0.533839
18,theta,353,-0.329966,0.19102,0.457301
18,theta,354,0.724539,0.831042,0.500732
18,theta,355,0.111375,-0.093097,0.411311
18,theta,356,0.750278,0.371106,0.496496
18,theta,357,0.818303,0.889446,0.500284
18,theta,358,-0.27374,-0.284238,0.458142
18,theta,359,1.620905,1.118005,0.490025
18,theta,360,-0.398626,-0.462451,0.433042
18,theta,361,-0.609455,-1.39048,0.531058
18,theta,362,-0.249777,0.218255,0.438476
18,theta,363,0.094446,-0.461472,0.445149
18,theta,364,1.248568,1.35505,0.510147
18,theta,365,0.741278,0.450314,0.450934
18,theta,366,0.48029,0.207444,0.463857
18,theta,367,-0.187804,-0.196876,0.447514
18,theta,368,1.857481,1.38286,0.511077
18,theta,369,0.050288,0.72894,0.462618
18,theta,370,1.513035,0.571828,0.441108
18,theta,371,0.48295,0.326266,0.42204
18,theta,372,0.132055,0.399638,0.447714
18,theta,373,-3.325738,-1.99042,0.632194
18,theta,374,-2.295373,-1.153125,0.513337
18,theta,375,-1.720134,-1.41335,0.520416
18,theta,376,1.239904,0.784487,0.496611
18,theta,377,0.149961,0.509587,0.442195
18,theta,378,0.717951,0.37452,0.461428
18,theta,379,-0.951641,-0.796444,0.465776
18,theta,380,-0.996614,-1.33416,0.516685
18,theta,381,-0.233511,-0.388424,0.471639
18,theta,382,0.146194,0.478127,0.460118
18,theta,383,1.986011,1.84897,0.566403
18,theta,384,0.097728,0.61139,0.464515
18,theta,385,0.247235,0.46665,0.455598
18,theta,386,1.523708,1.241155,0.48905
18,theta,387,2.003827,1.62732,0.536093
18,theta,388,2.126358,1.35084,0.497682
18,theta,389,-1.316677,-1.93741,0.616391
18,theta,390,-0.07946,-0.067473,0.476842
18,theta,391,-1.117945,-0.644888,0.455383
18,theta,392,-2.33641,-1.340275,0.528931
18,theta,393,0.160879,0.832628,0.437855
18,theta,394,1.004234,0.981358,0.49788
18,theta,395,1.01027,0.740718,0.511703
18,theta,396,-1.047289,-1.085325,0.52526
18,theta,397,0.137767,-0.483358,0.466831
18,theta,398,-1.707256,-1.08136,0.513358
18,theta,399,-1.642003,-0.843028,0.48898
18,theta,400,-1.329771,-0.796128,0.470313
18,theta,401,0.964618,1.46802,0.521355
18,theta,402,0.832822,0.609956,0.473768
18,theta,403,0.268357,0.207634,0.459082
18,theta,404,0.087859,0.513355,0.455632
18,theta,405,0.743702,1.142315,0.526408
18,theta,406,-0.251742,-0.899986,0.488005
18,theta,407,-0.120818,-0.000358,0.467138
18,theta,408,0.850258,0.155397,0.504783
18,theta,409,-0.654325,-0.483503,0.455904
18,theta,410,0.203542,0.502752,0.446021
18,theta,411,-0.222301,-0.221928,0.465626
18,theta,412,-1.420424,-0.875562,0.499384
18,theta,413,0.935487,1.00042,0.497341
18,theta,414,-0.383585,-0.175428,0.461938
18,theta,415,-0.595368,-0.336127,0.469148
18,theta,416,0.67404,0.39072,0.489827
18,theta,417,1.56329,1.11819,0.465692
18,theta,418,0.951488,1.230605,0.536468
18,theta,419,1.215459,0.706601,0.467864
18,theta,420,-0.091109,0.103374,0.44073
18,theta,421,-0.111149,0.334931,0.451209
18,theta,422,1.120481,0.52582,0.488879
18,theta,423,-0.433596,-0.86553,0.477343
18,theta,424,-1.638391,-1.479955,0.571761
18,theta,425,1.418488,0.64868,0.444744
18,theta,426,0.693996,1.459065,0.555318
18,theta,427,0.512132,0.388835,0.487914
18,theta,428,-1.089599,-0.173346,0.470039
18,theta,429,0.095796,0.215581,0.482687
18,theta,430,0.890421,0.634337,0.455476
18,theta,431,0.608561,0.759242,0.48925
18,theta,432,-1.023472,-0.604944,0.446641
18,theta,433,0.040986,0.262746,0.426166
18,theta,434,-0.373122,-0.037787,0.479408
18,theta,435,0.27856,0.498052,0.423733
18,theta,436,-1.470936,-0.957791,0.506738
18,theta,437,-0.802161,-0.17869,0.444438
18,theta,438,-0.553465,-0.090971,0.457022
18,theta,439,-0.876874,-1.037195,0.48303
18,theta,440,-0.381124,-0.128254,0.444705
18,theta,441,0.320837,-0.135368,0.445316
18,theta,442,1.642729,0.649598,0.450469
18,theta,443,1.172749,0.908535,0.442199
18,theta,444,-1.431571,-1.29765,0.529599
18,theta,445,-0.201324,0.117653,0.385354
18,theta,446,2.685321,1.324065,0.550876
18,theta,447,-0.70368,-0.543098,0.434782
18,theta,448,0.36355,-0.348694,0.464001
18,theta,449,-1.805558,-1.08887,0.479294
18,theta,450,0.781241,1.169705,0.520383
18,theta,451,0.913069,0.51605,0.46983
18,theta,452,-0.384891,-0.388339,0.424795
18,theta,453,2.283106,1.95818,0.595421
18,theta,454,0.690061,0.464028,0.496999
18,theta,455,0.401204,0.706053,0.46306
18,theta,456,-2.301317,-2.016685,0.627561
18,theta,457,0.393008,0.355116,0.451066
18,theta,458,0.937394,0.332352,0.459873
18,theta,459,1.86717,1.10625,0.540628
18,theta,460,-1.17482,-1.670015,0.537534
18,theta,461,-0.948837,-1.121285,0.503829
18,theta,462,-1.217549,-1.363715,0.546949
18,theta,463,0.310215,0.343569,0.406912
18,theta,464,-1.367077,-1.04955,0.525701
18,theta,465,1.143608,1.33563,0.528214
18,theta,466,-2.424618,-1.865765,0.600981
18,theta,467,0.525269,0.640924,0.47262
18,theta,468,-0.156185,0.367268,0.464109
18,theta,469,0.522187,0.446324,0.407818
18,theta,470,-0.269829,-0.583709,0.475852
18,theta,471,-0.545012,-0.429806,0.463886
18,theta,472,0.311978,-0.446686,0.51449
18,theta,473,-0.837087,-1.069855,0.496137
18,theta,474,-0.692363,-0.188413,0.455163
18,theta,475,1.059535,1.106365,0.500556
18,theta,476,0.215675,-0.319834,0.486036
18,theta,477,-0.346057,-0.415309,0.433584
18,theta,478,-1.201349,-1.187885,0.530733
18,theta,479,-0.347947,-0.283485,0.429962
18,theta,480,-0.243064,-0.317782,0.492261
18,theta,481,0.728114,1.119565,0.518982
18,theta,482,0.140739,0.162034,0.426686
18,theta,483,0.278285,0.091493,0.463356
18,theta,484,0.964199,0.899116,0.522376
18,theta,485,0.026967,0.126148,0.460118
18,theta,486,0.783248,0.543227,0.45973
18,theta,487,-1.29986,-1.948945,0.603255
18,theta,488,-0.355321,-0.621352,0.480098
18,theta,489,-0.04086,-0.067884,0.449124
18,theta,490,-0.201042,0.540252,0.430513
18,theta,491,0.395315,0.315367,0.440939
18,theta,492,-0.340401,-0.480852,0.425074
18,theta,493,0.069652,0.418388,0.459048
18,theta,494,-1.748267,-1.77743,0.570188
18,theta,495,-0.432014,-0.837194,0.466735
18,theta,496,-0.434083,0.346435,0.452114
18,theta,497,0.589609,0.668286,0.463622
18,theta,498,-0.246315,-0.041606,0.495538
18,theta,499,-0.664388,-0.226604,0.456636
18,theta,500,-1.475592,-1.35743,0.551189
18,theta,501,0.528026,1.303215,0.535706
18,theta,502,3.269182,2.16094,0.610194
18,theta,503,0.65313,1.51274,0.54523
18,theta,504,0.346849,0.497312,0.452384
18,theta,505,2.124446,1.504105,0.552157
18,theta,506,0.97671,0.715871,0.461289
18,theta,507,-0.980275,-0.311766,0.456398
18,theta,508,0.286179,-0.041036,0.441029
18,theta,509,0.094783,0.869396,0.445132
18,theta,510,1.840568,1.242775,0.498397
18,theta,511,0.934602,0.533799,0.453162
18,theta,512,0.846024,0.524312,0.446454
18,theta,513,1.202856,0.366019,0.428271
18,theta,514,0.060362,-0.105844,0.464812
18,theta,515,-0.367912,-0.20963,0.442718
18,theta,516,-0.403874,-0.081712,0.43021
18,theta,517,-0.722725,-1.33483,0.516926
18,theta,518,-1.071801,-0.389591,0.454857
18,theta,519,-0.745333,-1.06344,0.504406
18,theta,520,0.375604,-0.208914,0.401861
18,theta,521,0.43158,1.67932,0.550251
18,theta,522,-0.291225,-0.06199,0.438322
18,theta,523,-0.311772,-0.090918,0.458568
18,theta,524,1.025059,0.542164,0.45833
18,theta,525,0.74944,0.887882,0.437409
18,theta,526,-1.278492,-0.952948,0.4731
18,theta,527,1.77942,1.79675,0.574412
18,theta,528,-1.867094,-1.03904,0.496826
18,theta,529,2.662719,1.85899,0.563872
18,theta,530,1.83953,1.46839,0.529253
18,theta,531,0.495633,0.119057,0.457905
18,theta,532,0.56281,0.930239,0.452321
18,theta,533,-0.623088,-0.559307,0.459734
18,theta,534,-1.669239,-1.599495,0.54454
18,theta,535,-1.411692,-1.580435,0.563384
18,theta,536,-0.058583,-0.683112,0.465011
18,theta,537,-0.047172,-0.066029,0.466169
18,theta,538,0.316141,-0.022883,0.44733
18,theta,539,-1.444437,-0.901486,0.536122
18,theta,540,1.789756,1.17834,0.495125
18,theta,541,-0.539034,-0.780151,0.454798
18,theta,542,0.187325,0.249238,0.488187
18,theta,543,-0.606668,-0.413442,0.447502
18,theta,544,-0.696737,-0.853156,0.479433
18,theta,545,-0.667916,-1.318595,0.523165
18,theta,546,0.544153,1.735945,0.552093
18,theta,547,-1.256056,-0.969886,0.515677
18,theta,548,-1.197117,-1.652785,0.585753
18,theta,549,-0.815887,-0.62018,0.4707
18,theta,550,-1.744949,-1.189725,0.512189
18,theta,551,-1.050413,-1.388845,0.516402
18,theta,552,-0.373088,-0.864874,0.478665
18,theta,553,-0.678659,-0.786321,0.443623
18,theta,554,-0.527867,-0.557738,0.466541
18,theta,555,0.94333,0.680168,0.46749
18,theta,556,0.652844,0.897202,0.462395
18,theta,557,0.338082,-0.347766,0.404816
18,theta,558,0.244074,0.50958,0.442622
18,theta,559,1.341506,1.087845,0.500816
18,theta,560,0.596507,0.311614,0.479436
18,theta,561,2.033503,1.599695,0.586516
18,theta,562,-1.206572,-1.145445,0.510227
18,theta,563,0.154495,0.333056,0.4557
18,theta,564,-1.220608,-0.10522,0.461191
18,theta,565,0.993766,1.66046,0.553997
18,theta,566,1.561471,0.633844,0.519156
18,theta,567,0.960738,0.507583,0.458252
18,theta,568,-0.943317,-0.145002,0.44467
18,theta,569,-1.351717,-1.177215,0.475528
18,theta,570,-0.829589,-1.29113,0.546623
18,theta,571,-0.766271,-0.579794,0.489843
18,theta,572,1.660669,1.66323,0.587021
18,theta,573,0.472718,0.40113,0.454576
18,theta,574,1.503074,0.842316,0.521231
18,theta,575,-3.078245,-2.22793,0.621153
18,theta,576,-0.387522,-0.369798,0.42832
18,theta,577,-0.100185,-0.151913,0.443284
18,theta,578,-0.713358,-0.521501,0.454734
18,theta,579,-0.258637,0.554086,0.499032
18,theta,580,0.059562,0.239546,0.443044
18,theta,581,1.726913,0.971129,0.486851
18,theta,582,-0.342777,-0.395188,0.441596
18,theta,583,-0.095839,-0.614544,0.483377
18,theta,584,1.032375,0.998599,0.510809
18,theta,585,-0.773008,-0.688379,0.465184
18,theta,586,0.662386,0.996932,0.483336
18,theta,587,-0.510032,-0.766842,0.465712
18,theta,588,-0.2128,0.404222,0.453894
18,theta,589,0.021016,0.066535,0.479629
18,theta,590,0.769493,0.71468,0.461225
18,theta,591,0.862439,0.951132,0.498076
18,theta,592,-0.374575,-0.627957,0.453231
18,theta,593,-0.904263,-0.231572,0.473686
18,theta,594,-0.876925,-0.917368,0.494891
18,theta,595,1.522284,1.23555,0.509164
18,theta,596,1.529869,1.14304,0.526204
18,theta,597,1.104131,1.179055,0.491665
18,theta,598,0.284858,0.044322,0.470116
18,theta,599,0.189681,0.360038,0.431524
18,theta,600,-0.296033,-0.592628,0.489927
18,theta,601,-0.390885,-0.687323,0.494155
18,theta,602,-0.308646,-0.53052,0.464463
18,theta,603,-0.311644,0.449822,0.480618
18,theta,604,0.76153,0.241969,0.478893
18,theta,605,0.478263,0.122666,0.451316
18,theta,606,-0.847509,-0.591768,0.456541
