seed,param,trial,latent,predicted,stdev
58,theta,179,1.956122,1.083885,0.545062
58,theta,180,-0.262824,0.149324,0.454674
58,theta,181,1.836298,1.48132,0.583356
58,theta,182,1.861897,1.563015,0.572363
58,theta,183,0.276477,-0.302262,0.451264
58,theta,184,-4.180381,-1.51406,0.574695
58,theta,185,-0.766844,-0.303596,0.456405
58,theta,186,1.552036,1.814265,0.62245
58,theta,187,0.789096,0.641658,0.490204
58,theta,188,0.081282,-0.603697,0.523757
58,theta,189,-0.019355,-0.941826,0.485098
58,theta,190,-1.746783,-2.00053,0.627201
58,theta,191,-1.318492,-1.060645,0.505256
58,theta,192,-0.65996,-1.289795,0.539296
58,theta,193,-0.616234,-0.561642,0.475656
58,theta,194,-0.732031,-0.070549,0.479458
58,theta,195,1.110667,0.448279,0.548618
58,theta,196,1.947307,1.56773,0.547766
58,theta,197,-1.508034,-0.66375,0.483583
58,theta,198,-0.542482,-0.723685,0.492631
58,theta,199,0.072079,0.203632,0.49764
58,theta,200,0.458774,0.034248,0.444349
58,theta,201,0.840233,1.066065,0.465102
58,theta,202,-0.558936,-0.412024,0.437143
58,theta,203,-0.668524,-0.783625,0.488191
58,theta,204,-0.174838,-0.269695,0.409606
58,theta,205,-0.97173,-1.088765,0.498708
58,theta,206,-0.219447,0.423342,0.488722
58,theta,207,-0.750463,-1.10129,0.513835
58,theta,208,-0.810879,-0.349496,0.488142
58,theta,209,-0.222333,-1.008325,0.532322
58,theta,210,-0.147867,0.297288,0.451892
58,theta,211,0.095944,0.213308,0.426879
58,theta,212,-0.780897,-0.471,0.493589
58,theta,213,-0.775042,-1.14115,0.479682
58,theta,214,-0.461882,-0.10623,0.4403
58,theta,215,-0.990649,0.05681,0.494004
58,theta,216,-0.157077,-0.407682,0.468663
58,theta,217,-0.825253,-1.62589,0.585303
58,theta,218,-0.277737,-0.435562,0.456543
58,theta,219,0.593301,0.953482,0.477196
58,theta,220,-0.554975,-0.139487,0.480166
58,theta,221,-1.970957,-1.5677,0.597668
58,theta,222,1.279687,1.49596,0.548964
58,theta,223,0.832127,0.335268,0.518119
58,theta,224,1.602947,0.875216,0.544089
58,theta,225,-0.252107,-0.791865,0.46608
58,theta,226,1.043749,0.984869,0.485842
58,theta,227,-0.232702,0.097317,0.422362
58,theta,228,-1.090194,-1.089845,0.522534
58,theta,229,-0.680523,-0.51517,0.463228
58,theta,230,-0.274658,0.117774,0.433287
58,theta,231,-0.394448,-0.791333,0.490664
58,theta,232,0.698597,0.928626,0.473404
58,theta,233,1.592062,1.887615,0.598924
58,theta,234,-0.751397,-0.635292,0.415099
58,theta,235,-0.296278,0.483253,0.514425
58,theta,236,0.808646,-0.033934,0.537042
58,theta,237,0.051815,0.037889,0.467169
58,theta,238,-1.547137,-1.717475,0.589869
58,theta,239,-1.084772,-0.613288,0.426564
58,theta,240,-1.150781,-0.519274,0.481528
58,theta,241,0.209502,0.378913,0.438233
58,theta,242,0.176757,0.13381,0.459976
58,theta,243,0.190396,0.571008,0.458865
58,theta,244,0.053,0.67354,0.472847
58,theta,245,-0.006237,0.121428,0.437592
58,theta,246,-1.158715,-1.29904,0.530858
58,theta,247,1.48859,1.721325,0.564311
58,theta,248,0.164259,0.698224,0.462125
58,theta,249,-0.42964,-1.174945,0.514432
58,theta,250,0.63647,0.862874,0.494133
58,theta,251,-0.343277,-0.313596,0.458891
58,theta,252,1.527118,0.698876,0.474524
58,theta,253,0.887939,0.735506,0.472569
58,theta,254,0.585536,0.064754,0.450321
58,theta,255,-0.950321,-0.569798,0.487983
58,theta,256,0.500872,-0.048875,0.428755
58,theta,257,-1.221684,-1.56608,0.59377
58,theta,258,1.792334,0.9088,0.521214
58,theta,259,0.635394,0.703251,0.465361
58,theta,260,0.832342,0.250846,0.440941
58,theta,261,0.261663,0.11031,0.451892
58,theta,262,-2.197787,-1.546935,0.555399
58,theta,263,0.460845,0.781144,0.522607
58,theta,264,0.245949,-0.77214,0.469602
58,theta,265,-0.930456,-1.62401,0.579853
58,theta,266,-0.503773,-1.03655,0.515645
58,theta,267,0.917003,0.867674,0.49536
58,theta,268,-0.877896,-1.232875,0.566249
58,theta,269,0.458305,1.01033,0.474713
58,theta,270,0.310739,-0.176327,0.469396
58,theta,271,-0.047963,-0.16043,0.462528
58,theta,272,-0.632074,-0.669036,0.447846
58,theta,273,-1.786883,-1.640835,0.603337
58,theta,274,-1.168177,-1.52168,0.609264
58,theta,275,-0.575685,-0.148291,0.502773
58,theta,276,0.144138,0.278288,0.484174
58,theta,277,1.493086,1.013855,0.496628
58,theta,278,-0.035089,-0.237204,0.464593
58,theta,279,-0.101827,-0.435556,0.454485
58,theta,280,0.106253,0.278618,0.443275
58,theta,281,0.125143,0.248653,0.449506
58,theta,282,-0.841791,-0.86083,0.49707
58,theta,283,-0.893285,-0.424283,0.420684
58,theta,284,-0.580197,-0.63325,0.452307
58,theta,285,-0.256247,-0.299697,0.452255
58,theta,286,1.17731,0.981264,0.488852
58,theta,287,0.543949,0.159019,0.450151
58,theta,288,-0.408716,-0.515103,0.455972
58,theta,289,-0.002897,-0.199472,0.473374
58,theta,290,-0.377082,-0.730925,0.464484
58,theta,291,-0.348549,-0.410036,0.452099
58,theta,292,0.350274,0.134976,0.444107
58,theta,293,-0.177071,-0.54541,0.537698
58,theta,294,1.436265,0.947992,0.492103
58,theta,295,-0.958553,-1.183145,0.533189
58,theta,296,1.053859,0.517369,0.518976
58,theta,297,-0.502842,-0.568406,0.423217
58,theta,298,-1.231311,-1.34647,0.548218
58,theta,299,0.642574,0.890711,0.508458
58,theta,300,-0.165931,0.031144,0.408167
58,theta,301,0.323602,0.01199,0.430468
58,theta,302,0.176347,0.8713,0.461321
58,theta,303,-0.668121,-1.262015,0.51094
58,theta,304,-0.436048,0.0034,0.461045
58,theta,305,0.648096,0.85242,0.493875
58,theta,306,-0.21565,-0.755378,0.51157
58,theta,307,-0.390782,-0.566202,0.486852
58,theta,308,-0.103597,0.034983,0.410009
58,theta,309,-0.148108,0.181602,0.469144
58,theta,310,1.60076,0.788977,0.496133
58,theta,311,0.825551,1.087305,0.504024
58,theta,312,-1.399221,-1.7334,0.600275
58,theta,313,0.441481,-0.044657,0.472235
58,theta,314,1.147604,0.915359,0.489264
58,theta,315,-0.747154,-0.491854,0.525844
58,theta,316,0.112585,0.702783,0.440391
58,theta,317,1.141291,1.46909,0.536469
58,theta,318,0.480766,-0.103766,0.442365
58,theta,319,0.026484,-0.906407,0.494945
58,theta,320,-0.692418,-0.275344,0.450325
58,theta,321,0.024525,0.510802,0.499335
58,theta,322,0.010574,-0.068395,0.428395
58,theta,323,0.950429,0.773145,0.481186
58,theta,324,1.299694,0.593163,0.526568
58,theta,325,-0.121979,0.498056,0.472157
58,theta,326,0.046433,0.143783,0.457542
58,theta,327,0.796653,0.376455,0.500452
58,theta,328,-0.685315,-1.11823,0.488605
58,theta,329,0.573888,0.887067,0.517839
58,theta,330,-1.523292,-1.078595,0.520014
58,theta,331,0.23458,-0.146882,0.451914
58,theta,332,-0.078669,0.037875,0.446945
58,theta,333,-0.696746,-0.167895,0.509503
58,theta,334,0.80534,1.031305,0.462498
58,theta,335,-2.352001,-2.18173,0.618777
58,theta,336,-0.131224,-0.006739,0.45727
58,theta,337,0.047603,-0.040699,0.449917
58,theta,338,0.167284,0.246037,0.436337
58,theta,339,-1.295342,-0.870003,0.534163
58,theta,340,-0.773705,-0.524698,0.470474
58,theta,341,0.645157,0.411168,0.472741
58,theta,342,1.073456,0.865681,0.446758
58,theta,343,-0.920879,-1.08693,0.550475
58,theta,344,-0.122575,-0.262598,0.461716
58,theta,345,0.476561,1.586665,0.558273
58,theta,346,2.212125,1.118605,0.505488
58,theta,347,1.035943,1.126225,0.544593
58,theta,348,0.757368,0.501238,0.434956
58,theta,349,-0.174483,-0.363438,0.470416
58,theta,350,-0.14586,-0.54384,0.430299
58,theta,351,1.134743,1.4986,0.556748
58,theta,352,0.748662,1.46494,0.516078
58,theta,353,-1.872685,-1.30195,0.53918
58,theta,354,1.197969,1.072715,0.47964
58,theta,355,-0.488576,-0.596544,0.48581
58,theta,356,0.589682,0.655871,0.498384
58,theta,357,-0.412054,-0.04044,0.501361
58,theta,358,-0.40299,0.157949,0.451434
58,theta,359,2.18343,1.87558,0.560682
58,theta,360,0.476545,0.660052,0.467422
58,theta,361,-0.197494,0.72673,0.493797
58,theta,362,-0.671034,-0.938332,0.542176
58,theta,363,0.903169,0.767618,0.546572
58,theta,364,0.019517,0.131012,0.475902
58,theta,365,0.320209,0.72516,0.493126
58,theta,366,1.9459,1.29912,0.536149
58,theta,367,2.628646,1.88549,0.598713
58,theta,368,-1.394863,-0.86664,0.496741
58,theta,369,-0.108958,-0.247367,0.492082
58,theta,370,0.16465,0.245626,0.441387
58,theta,371,-2.681676,-1.358615,0.57315
58,theta,372,-0.660707,-0.211754,0.518544
58,theta,373,0.660994,-0.01354,0.451692
58,theta,374,0.221614,-0.536191,0.520996
58,theta,375,-0.325453,-0.312336,0.447
58,theta,376,-0.977383,-0.98824,0.529638
58,theta,377,-0.473467,-1.21645,0.537944
58,theta,378,-1.143333,-1.040865,0.526565
58,theta,379,-1.367306,-1.20317,0.496382
58,theta,380,-0.944627,-0.5595,0.46515
58,theta,381,1.204892,0.552729,0.54282
58,theta,382,-0.778562,-0.318286,0.475801
58,theta,383,2.156062,0.975384,0.493014
58,theta,384,1.128328,1.01655,0.524188
58,theta,385,0.726557,1.34144,0.524714
58,theta,386,0.449498,-0.101441,0.463214
58,theta,387,0.148989,0.255122,0.415269
58,theta,388,0.048702,-0.326404,0.467525
58,theta,389,1.282128,0.592884,0.476052
58,theta,390,-1.054046,-0.460815,0.458587
58,theta,391,-0.270019,0.125244,0.432574
58,theta,392,-0.302375,0.519804,0.509482
58,theta,393,-1.642318,-1.545505,0.559868
58,theta,394,-0.544541,-0.531583,0.468124
58,theta,395,-0.623586,-1.72325,0.578274
58,theta,396,-0.039896,0.198273,0.452701
58,theta,397,1.147089,0.761224,0.446155
58,theta,398,1.060494,1.39811,0.553809
58,theta,399,-0.491039,-0.630804,0.481379
58,theta,400,0.880936,-0.036092,0.433306
58,theta,401,-0.477603,0.294792,0.455647
58,theta,402,-0.423946,0.202112,0.471601
58,theta,403,-2.446834,-1.65361,0.570382
58,theta,404,-0.968799,-0.320552,0.469036
58,theta,405,-1.123926,-0.923356,0.520225
58,theta,406,-0.535711,-0.315788,0.454111
58,theta,407,-0.285337,0.618549,0.449829
58,theta,408,-1.652318,-1.210115,0.499416
58,theta,409,0.992581,0.724563,0.507963
58,theta,410,0.350235,0.413223,0.454633
58,theta,411,-0.639033,-0.19937,0.434243
58,theta,412,-0.739458,-0.590056,0.500254
58,theta,413,0.07628,-0.141394,0.54814
58,theta,414,-0.86879,-1.206565,0.518168
58,theta,415,-1.383901,-0.884806,0.502759
58,theta,416,1.254309,1.04056,0.494313
58,theta,417,0.193064,-0.660666,0.498119
58,theta,418,-1.15951,-0.621906,0.483122
58,theta,419,-1.425783,-1.387325,0.511954
58,theta,420,0.670373,0.125385,0.440152
58,theta,421,-0.443247,-0.328022,0.526016
58,theta,422,0.405303,0.719815,0.456801
58,theta,423,0.897358,0.626885,0.522194
58,theta,424,0.544055,0.463128,0.487593
58,theta,425,-1.453909,-0.79358,0.501319
58,theta,426,0.083111,0.462334,0.478949
58,theta,427,0.12726,0.137824,0.434504
58,theta,428,-0.632823,-0.38703,0.44769
58,theta,429,1.190164,1.243505,0.515977
58,theta,430,0.444734,0.977525,0.48999
58,theta,431,1.064628,0.711968,0.477932
58,theta,432,0.548979,0.839124,0.486251
58,theta,433,-0.19618,-0.16903,0.426512
58,theta,434,-1.208675,-1.52092,0.587896
58,theta,435,0.708508,0.758257,0.525022
58,theta,436,3.103878,1.97772,0.591065
58,theta,437,1.187065,0.382496,0.440288
58,theta,438,0.678256,0.265321,0.418596
58,theta,439,-1.285937,-1.175105,0.491452
58,theta,440,1.102296,1.4318,0.531202
58,theta,441,-0.328989,-0.870948,0.49821
58,theta,442,-0.189709,-0.325168,0.471383
58,theta,443,0.469412,0.833602,0.499126
58,theta,444,-1.148061,-0.874438,0.449331
58,theta,445,-0.034798,0.56813,0.453271
58,theta,446,-0.936195,-0.466375,0.443662
58,theta,447,-1.189764,-0.697072,0.494232
58,theta,448,0.006142,-0.421234,0.484524
58,theta,449,-0.820573,-1.13441,0.541941
58,theta,450,-0.986918,-0.384322,0.494272
58,theta,451,0.869747,0.133862,0.461587
58,theta,452,-0.850254,-0.309302,0.440942
58,theta,453,2.117669,1.2971,0.520776
58,theta,454,-0.307817,-0.499954,0.456235
58,theta,455,0.045761,0.485126,0.469207
58,theta,456,-0.073314,0.29581,0.500635
58,theta,457,-2.127238,-1.987075,0.613311
58,theta,458,0.839721,0.702044,0.484543
58,theta,459,-0.588296,-0.435945,0.453541
58,theta,460,0.568733,0.315256,0.446072
58,theta,461,-1.653453,-1.220465,0.550021
58,theta,462,-0.674057,-0.155158,0.450774
58,theta,463,-0.974322,-0.55532,0.540625
58,theta,464,0.022565,-0.001614,0.460225
58,theta,465,0.941969,1.10057,0.523522
58,theta,466,-0.854636,-1.114095,0.524113
58,theta,467,-0.766024,-0.679228,0.48523
58,theta,468,0.65614,0.128651,0.436774
58,theta,469,0.427388,0.552504,0.485502
58,theta,470,-0.805097,-0.471131,0.466614
58,theta,471,0.681933,0.725427,0.440955
58,theta,472,0.110951,-0.352089,0.430697
58,theta,473,1.033608,0.876667,0.464912
58,theta,474,0.769859,1.10101,0.502346
58,theta,475,-1.590983,-1.27284,0.556961
58,theta,476,-0.563658,-0.61354,0.492423
58,theta,477,0.282256,0.275132,0.459194
58,theta,478,0.142977,1.037475,0.504156
58,theta,479,-1.712601,-0.905484,0.515031
58,theta,480,0.877042,1.11525,0.491383
58,theta,481,1.054485,0.553368,0.50031
58,theta,482,-0.710269,-0.366187,0.498819
58,theta,483,0.599325,0.68502,0.460963
58,theta,484,1.222833,0.330951,0.453191
58,theta,485,-0.86165,-0.563846,0.473924
58,theta,486,-0.029434,0.606024,0.458975
58,theta,487,-0.761588,-0.501324,0.466093
58,theta,488,1.195776,0.158668,0.499181
58,theta,489,-0.710708,-0.620394,0.468746
58,theta,490,-0.601754,-0.855163,0.531088
58,theta,491,0.015695,-0.956487,0.506819
58,theta,492,1.564806,1.263985,0.494364
58,theta,493,-0.635074,-0.19868,0.501898
58,theta,494,-0.158108,-0.630786,0.498867
58,theta,495,1.604329,1.8307,0.591942
58,theta,496,-0.02941,-0.340912,0.485167
58,theta,497,-0.699568,-0.736172,0.487867
58,theta,498,-0.833429,-1.119,0.542928
58,theta,499,2.125295,1.71508,0.567653
58,theta,500,-0.454392,-0.576885,0.511822
58,theta,501,0.369602,0.366547,0.473602
58,theta,502,0.28215,0.187468,0.477347
58,theta,503,1.127327,1.21882,0.490714
58,theta,504,-1.308882,-0.476589,0.489326
58,theta,505,1.063921,0.536526,0.443004
58,theta,506,0.884893,0.407636,0.45513
58,theta,507,-2.098031,-1.117765,0.564672
58,theta,508,0.057819,-0.224928,0.482482
58,theta,509,0.872147,0.110894,0.477568
58,theta,510,1.811467,1.66664,0.56756
58,theta,511,-0.841476,-1.101195,0.548419
58,theta,512,0.116219,0.38887,0.460018
58,theta,513,1.801044,1.19065,0.513495
58,theta,514,1.115369,0.716992,0.488424
58,theta,515,0.32128,0.325718,0.481833
58,theta,516,1.153884,1.26088,0.519218
58,theta,517,-0.282749,-0.089172,0.4716
58,theta,518,0.059641,-0.122186,0.42681
58,theta,519,-0.500123,-0.482824,0.442488
58,theta,520,0.329694,-0.111912,0.393032
58,theta,521,-0.165831,0.221579,0.45073
58,theta,522,0.621684,0.571517,0.456824
58,theta,523,0.372072,1.005805,0.502746
58,theta,524,0.995057,0.879235,0.451087
58,theta,525,0.437529,1.0317,0.501773
58,theta,526,-0.173498,0.594168,0.491915
58,theta,527,1.480582,2.245665,0.640108
58,theta,528,0.250753,0.404701,0.502041
58,theta,529,-0.451746,-0.442693,0.473668
58,theta,530,-1.065656,-1.278715,0.52458
58,theta,531,-1.873628,-1.250605,0.539347
58,theta,532,0.227416,0.16135,0.429888
58,theta,533,-0.469602,-0.18039,0.436231
58,theta,534,-1.327858,-0.66946,0.462515
58,theta,535,-0.507338,-0.485942,0.48654
58,theta,536,-0.211612,-0.222402,0.481662
58,theta,537,0.993605,1.064775,0.51446
58,theta,538,-0.093636,0.820127,0.440487
58,theta,539,2.473322,1.67742,0.581832
58,theta,540,1.974076,1.022395,0.477696
58,theta,541,-0.365762,-0.794818,0.468091
58,theta,542,-1.781653,-0.692418,0.486504
58,theta,543,-1.903409,-1.097765,0.508158
58,theta,544,-1.229377,-0.527643,0.468623
58,theta,545,0.087239,0.171706,0.45036
58,theta,546,-1.315937,-1.79068,0.621042
58,theta,547,0.289426,0.090975,0.46685
58,theta,548,0.486007,0.30869,0.445663
58,theta,549,1.235586,1.042565,0.513938
58,theta,550,-0.484488,0.000912,0.478848
58,theta,551,-1.195847,-0.967931,0.547828
58,theta,552,1.634581,0.89922,0.485444
58,theta,553,0.06258,0.479279,0.467992
58,theta,554,-1.382724,-1.16285,0.559202
58,theta,555,-0.821959,-0.515128,0.536676
58,theta,556,1.301399,1.30723,0.559966
58,theta,557,-1.177736,-1.35909,0.553985
58,theta,558,-0.919647,-1.24109,0.525681
58,theta,559,-0.440133,-0.191356,0.44403
58,theta,560,0.030228,0.177696,0.480258
58,theta,561,0.950868,1.125445,0.541541
58,theta,562,1.608832,1.593945,0.569711
58,theta,563,0.493147,-0.179084,0.432459
58,theta,564,-0.237488,-0.57683,0.447629
58,theta,565,2.084505,1.75061,0.592146
58,theta,566,0.283573,-0.20836,0.461368
58,theta,567,-1.121352,-0.55793,0.45575
58,theta,568,-0.091387,0.044208,0.519843
58,theta,569,-2.4506,-1.302735,0.506668
58,theta,570,0.723293,0.235042,0.518511
58,theta,571,-1.164578,-1.073265,0.535239
58,theta,572,0.713613,0.381517,0.428045
58,theta,573,-0.168934,-0.10889,0.446648
58,theta,574,0.676774,0.943581,0.462823
58,theta,575,0.102801,0.700794,0.488095
58,theta,576,0.484261,0.101928,0.428988
58,theta,577,-0.831089,-1.46804,0.543373
58,theta,578,0.309331,-0.150859,0.43862
58,theta,579,0.339465,0.369221,0.413243
58,theta,580,-1.468602,-0.894715,0.517296
58,theta,581,-0.185954,0.099655,0.475879
58,theta,582,0.088637,-0.826462,0.483825
58,theta,583,-0.732323,-0.447623,0.510799
58,theta,584,0.595891,0.489039,0.445956
58,theta,585,0.644801,0.663204,0.450488
58,theta,586,1.327717,1.4355,0.568566
58,theta,587,0.405293,-0.460664,0.495499
58,theta,588,-1.077902,-0.648338,0.441961
58,theta,589,0.946812,0.457075,0.487509
58,theta,590,-1.376807,-1.875495,0.602343
58,theta,591,-0.996133,-0.251784,0.435661
58,theta,592,-0.189768,0.381044,0.442736
58,theta,593,1.545824,0.737631,0.488142
58,theta,594,-0.162951,-0.269317,0.458531
58,theta,595,1.674221,1.191055,0.491046
58,theta,596,0.284238,1.015845,0.499164
58,theta,597,-2.078631,-1.19375,0.531317
58,theta,598,-1.020343,-1.49816,0.626818
58,theta,599,1.062873,0.966553,0.49571
58,theta,600,-1.86491,-1.581035,0.616173
58,theta,601,1.274731,1.74681,0.537526
58,theta,602,-0.618632,-0.222507,0.493035
58,theta,603,-0.259253,0.300629,0.44244
58,theta,604,1.080504,1.122915,0.509926
58,theta,605,-0.285164,-0.041815,0.531027
58,theta,606,-0.377432,-0.407386,0.410373
58,theta,607,-0.622978,-0.903863,0.488948
