seed,param,trial,latent,predicted,stdev
55,theta,168,0.492811,0.20271,0.498957
55,theta,169,0.346359,-0.085062,0.518115
55,theta,170,1.24553,0.707478,0.436071
55,theta,171,-1.274966,-1.229765,0.544899
55,theta,172,-1.092131,-0.7586,0.479274
55,theta,173,0.902432,0.84465,0.51534
55,theta,174,-0.494053,0.070729,0.452936
55,theta,175,0.275276,1.147235,0.549163
55,theta,176,0.584797,0.254606,0.450593
55,theta,177,-0.476285,-0.72549,0.46818
55,theta,178,-0.445251,-0.101618,0.499706
55,theta,179,0.938558,0.604312,0.483665
55,theta,180,-0.816748,-0.027022,0.434538
55,theta,181,-0.161731,-0.087555,0.502123
55,theta,182,-1.53325,-1.478295,0.553435
55,theta,183,0.4355,0.337736,0.44915
55,theta,184,-0.203213,0.055132,0.461988
55,theta,185,0.419874,0.37959,0.447749
55,theta,186,0.231353,0.720801,0.486434
55,theta,187,-0.275827,0.312035,0.438447
55,theta,188,0.389693,0.211836,0.452934
55,theta,189,0.272451,0.365898,0.459098
55,theta,190,1.029058,1.21522,0.535676
55,theta,191,0.584672,1.015235,0.504391
55,theta,192,0.285449,0.331049,0.452678
55,theta,193,-0.135916,-0.529966,0.450047
55,theta,194,-0.268257,-0.109114,0.435457
55,theta,195,0.109226,0.772336,0.480195
55,theta,196,1.353884,0.505745,0.54592
55,theta,197,-1.031737,-1.094835,0.49244
55,theta,198,0.636155,1.11981,0.514306
55,theta,199,0.174444,0.336806,0.458477
55,theta,200,-0.52985,-0.689874,0.453851
55,theta,201,-0.050492,0.119427,0.481404
55,theta,202,1.171263,1.64228,0.552374
55,theta,203,-1.390563,-0.776751,0.518509
55,theta,204,-0.033153,-0.060238,0.492444
55,theta,205,1.523514,1.800495,0.610633
55,theta,206,-1.37825,-1.138385,0.497938
55,theta,207,-1.469124,-1.173935,0.544474
55,theta,208,1.119533,0.785676,0.491566
55,theta,209,-0.200493,0.184388,0.462284
55,theta,210,-1.312704,-1.51764,0.557533
55,theta,211,0.214131,-0.269351,0.455758
55,theta,212,-1.837534,-1.50141,0.556044
55,theta,213,-0.655284,-0.885425,0.475845
55,theta,214,0.218162,0.42319,0.490835
55,theta,215,0.218703,0.398575,0.499002
55,theta,216,0.420483,0.776184,0.488607
55,theta,217,1.083804,0.753028,0.497943
55,theta,218,0.288877,0.182078,0.437718
55,theta,219,1.037869,0.678391,0.501974
55,theta,220,0.179384,0.618984,0.507842
55,theta,221,0.731902,1.27052,0.558158
55,theta,222,1.616635,1.260315,0.571203
55,theta,223,-0.701412,-0.942464,0.47016
55,theta,224,-1.094729,-1.224345,0.533871
55,theta,225,0.431949,0.101908,0.456545
55,theta,226,-1.097783,0.083294,0.474319
55,theta,227,0.253105,0.438108,0.487626
55,theta,228,1.540339,0.873279,0.496041
55,theta,229,1.378252,1.18223,0.494956
55,theta,230,-1.845829,-1.946935,0.578659
55,theta,231,1.16765,0.420088,0.555446
55,theta,232,0.829415,0.35985,0.506504
55,theta,233,0.042523,0.020022,0.506337
55,theta,234,-1.10596,-0.619047,0.465824
55,theta,235,-0.856233,0.073937,0.466594
55,theta,236,-1.630521,-1.53144,0.595448
55,theta,237,1.182889,1.30291,0.52259
55,theta,238,-1.509413,-0.963247,0.457145
55,theta,239,-1.769901,-0.882502,0.479527
55,theta,240,2.518419,1.651245,0.551565
55,theta,241,1.295812,1.37284,0.549483
55,theta,242,-0.61925,-0.927632,0.523636
55,theta,243,0.597266,0.414347,0.459543
55,theta,244,-1.221491,-1.517995,0.544796
55,theta,245,-0.273547,-0.261671,0.433571
55,theta,246,-0.024246,0.286694,0.460982
55,theta,247,0.044207,0.132783,0.505765
55,theta,248,-0.100036,0.383491,0.501393
55,theta,249,1.710198,0.912887,0.504101
55,theta,250,-0.404687,-0.452872,0.420283
55,theta,251,1.327618,1.22074,0.480461
55,theta,252,-1.87713,-1.507665,0.546705
55,theta,253,-0.677126,-0.228984,0.426007
55,theta,254,-0.06524,-0.688852,0.49364
55,theta,255,-0.204561,-0.361422,0.476914
55,theta,256,0.049426,0.068659,0.468857
55,theta,257,0.559258,0.212243,0.435418
55,theta,258,1.094406,1.585,0.539904
55,theta,259,1.07956,0.785918,0.475617
55,theta,260,0.589838,0.556449,0.514985
55,theta,261,-0.667439,-0.303073,0.484385
55,theta,262,0.8587,0.640583,0.497884
55,theta,263,1.180433,0.117203,0.506979
55,theta,264,-0.922044,-1.23027,0.52428
55,theta,265,1.120844,0.669894,0.463261
55,theta,266,0.119143,-0.251904,0.449091
55,theta,267,0.638397,0.520126,0.475216
55,theta,268,-1.274841,-1.404005,0.514502
55,theta,269,1.137387,0.916196,0.523222
55,theta,270,0.837432,0.895948,0.558759
55,theta,271,-0.59181,0.025142,0.433383
55,theta,272,-0.940281,-0.113802,0.450664
55,theta,273,0.37644,0.241998,0.44656
55,theta,274,0.778929,1.0538,0.514001
55,theta,275,-0.039499,0.083498,0.426883
55,theta,276,1.991569,1.53484,0.556668
55,theta,277,-1.052011,-0.746413,0.472998
55,theta,278,0.37564,0.211703,0.454307
55,theta,279,-0.248055,-0.558361,0.449098
55,theta,280,0.24699,-0.384023,0.447057
55,theta,281,-1.979184,-1.414775,0.573998
55,theta,282,-1.655223,-0.992899,0.487958
55,theta,283,0.520844,0.482227,0.466502
55,theta,284,0.840428,1.05509,0.483449
55,theta,285,-0.281268,-0.399261,0.425694
55,theta,286,0.695604,0.512375,0.501926
55,theta,287,-0.11667,0.322662,0.449838
55,theta,288,-0.253787,-0.153637,0.455141
55,theta,289,0.21568,0.022521,0.479508
55,theta,290,0.589919,0.256641,0.500964
55,theta,291,0.166967,-0.500959,0.49858
55,theta,292,0.150828,0.02072,0.473763
55,theta,293,0.409631,0.707336,0.458753
55,theta,294,-0.425473,0.04808,0.504661
55,theta,295,0.009013,0.930165,0.486811
55,theta,296,-0.376963,0.363064,0.429861
55,theta,297,-0.331729,0.807593,0.531038
55,theta,298,0.008709,-0.181478,0.447958
55,theta,299,-0.80839,-0.886525,0.479473
55,theta,300,-0.150684,0.036913,0.489715
55,theta,301,-0.427003,-0.893413,0.48286
55,theta,302,1.747415,1.61614,0.579583
55,theta,303,0.490494,0.604062,0.466119
55,theta,304,-1.436384,-1.41744,0.53833
55,theta,305,-0.25487,0.356715,0.445185
55,theta,306,0.265782,0.601782,0.51185
55,theta,307,-0.44079,-0.556674,0.496104
55,theta,308,-1.30458,-1.369035,0.557799
55,theta,309,1.134722,1.397765,0.560044
55,theta,310,0.294621,0.094224,0.446097
55,theta,311,0.868938,1.379375,0.552059
55,theta,312,-0.437046,-0.439682,0.503348
55,theta,313,-0.378803,0.31634,0.470384
55,theta,314,-0.834169,-1.16545,0.483084
55,theta,315,0.205717,-0.017792,0.487154
55,theta,316,-0.64483,-0.745222,0.457918
55,theta,317,-0.884928,-0.247864,0.444331
55,theta,318,-0.058675,-0.00175,0.450219
55,theta,319,-0.695309,-0.522974,0.494547
55,theta,320,-0.008716,1.09839,0.553718
55,theta,321,1.000869,0.945732,0.554913
55,theta,322,1.491165,1.60376,0.573932
55,theta,323,0.541243,0.417464,0.471111
55,theta,324,-0.803709,-0.697263,0.437025
55,theta,325,0.293772,0.118072,0.438186
55,theta,326,-0.294908,-0.294601,0.429176
55,theta,327,-0.951257,-0.215726,0.462151
55,theta,328,-0.920137,-1.493905,0.54214
55,theta,329,-0.174677,0.000368,0.49362
55,theta,330,0.637366,0.237276,0.486803
55,theta,331,-0.061886,-0.010282,0.43493
55,theta,332,1.028964,0.694357,0.471574
55,theta,333,-0.154567,0.10131,0.463047
55,theta,334,0.405978,0.499424,0.486855
55,theta,335,-0.280875,-0.051955,0.438025
55,theta,336,-0.333024,-0.284074,0.448884
55,theta,337,-0.026686,-0.718788,0.516368
55,theta,338,0.511119,-0.043572,0.463385
55,theta,339,1.015726,0.007551,0.49079
55,theta,340,1.907607,1.311565,0.545702
55,theta,341,-0.420412,-0.390248,0.422716
55,theta,342,0.991417,0.871562,0.441869
55,theta,343,-0.293777,-0.43608,0.534038
55,theta,344,-0.448225,-0.831852,0.509732
55,theta,345,1.040266,0.453416,0.479548
55,theta,346,-0.37152,0.127802,0.451097
55,theta,347,-0.421745,0.208179,0.490863
55,theta,348,-0.104277,-0.42154,0.450031
55,theta,349,0.411277,0.713111,0.470859
55,theta,350,-1.041284,-0.063082,0.433097
55,theta,351,1.431303,1.196005,0.555871
55,theta,352,-0.840821,-0.986763,0.522881
55,theta,353,-1.743916,-1.4641,0.562926
55,theta,354,0.34348,0.324754,0.465593
55,theta,355,-0.806031,-1.910005,0.586863
55,theta,356,1.792604,1.734655,0.588667
55,theta,357,-0.11043,-0.184674,0.461179
55,theta,358,-0.157483,0.625917,0.438361
55,theta,359,0.674154,0.387907,0.47656
55,theta,360,2.243328,1.00715,0.527917
55,theta,361,0.545638,-0.707504,0.502333
55,theta,362,1.967958,1.70329,0.567182
55,theta,363,1.003456,0.687962,0.52785
55,theta,364,0.838873,0.852508,0.464889
55,theta,365,-1.394503,-0.411358,0.453089
55,theta,366,-0.354278,-0.931484,0.511954
55,theta,367,0.040943,0.045107,0.446692
55,theta,368,0.058652,0.182136,0.449099
55,theta,369,0.935079,0.926449,0.468862
55,theta,370,0.770456,1.20604,0.525184
55,theta,371,-1.572438,-1.289455,0.567828
55,theta,372,2.119851,1.52416,0.578597
55,theta,373,-0.637082,-1.087165,0.50606
55,theta,374,1.387527,1.133515,0.53907
55,theta,375,-0.272301,-0.073659,0.467122
55,theta,376,-0.292121,-0.352184,0.502352
55,theta,377,0.110778,-0.158378,0.463392
55,theta,378,0.825732,0.366632,0.467817
55,theta,379,1.63844,1.406025,0.559478
55,theta,380,-0.659859,-0.143314,0.453591
55,theta,381,0.129817,0.286257,0.46345
55,theta,382,0.84377,0.640639,0.537125
55,theta,383,0.697608,1.349365,0.53939
55,theta,384,-1.714287,-1.859915,0.584605
55,theta,385,0.453132,-0.078353,0.46606
55,theta,386,-1.770321,-1.397355,0.531161
55,theta,387,-1.697438,-1.147825,0.52529
55,theta,388,-0.394244,-0.26044,0.430484
55,theta,389,-0.446815,-0.583163,0.425098
55,theta,390,-0.998148,-0.907547,0.499776
55,theta,391,1.170755,1.17272,0.52181
55,theta,392,-0.018819,0.251212,0.472743
55,theta,393,-0.487096,-0.584552,0.497009
55,theta,394,0.482049,0.67712,0.499246
55,theta,395,0.215295,0.213788,0.454778
55,theta,396,-0.991957,-0.760097,0.443345
55,theta,397,-1.410749,-1.601555,0.552822
55,theta,398,-0.04846,-0.266716,0.485685
55,theta,399,1.942487,1.87533,0.582257
55,theta,400,-0.763992,-0.73928,0.469032
55,theta,401,0.336968,1.215545,0.510707
55,theta,402,-0.52611,-0.723736,0.52204
55,theta,403,-0.160867,-0.248346,0.454798
55,theta,404,-1.460814,-1.419,0.533131
55,theta,405,-1.862108,-1.50145,0.535777
55,theta,406,-0.098529,-0.65046,0.443461
55,theta,407,1.436426,1.087025,0.473415
55,theta,408,1.002464,1.60357,0.537894
55,theta,409,0.240678,0.396482,0.453418
55,theta,410,0.131645,-0.116415,0.41412
55,theta,411,-0.269952,-0.592026,0.515385
55,theta,412,1.308734,1.33948,0.514958
55,theta,413,2.085101,1.42277,0.555365
55,theta,414,-0.990253,-0.554005,0.472557
55,theta,415,0.903255,0.855042,0.467362
55,theta,416,1.595603,1.648365,0.554157
55,theta,417,-2.460292,-1.575665,0.529772
55,theta,418,-0.544411,-0.616478,0.465122
55,theta,419,0.751177,0.388191,0.490116
55,theta,420,-0.409395,-0.011687,0.466912
55,theta,421,-2.596104,-2.16887,0.617084
55,theta,422,1.635243,1.221145,0.530334
55,theta,423,-0.22687,0.504664,0.503624
55,theta,424,-0.828658,-1.078805,0.50036
55,theta,425,1.019776,1.04257,0.503046
55,theta,426,-0.174834,-0.350366,0.478907
55,theta,427,1.090298,0.727917,0.50637
55,theta,428,-0.676564,-0.051378,0.468658
55,theta,429,0.79377,1.1614,0.5138
55,theta,430,0.073167,0.123334,0.45504
55,theta,431,-0.50086,-0.055683,0.514128
55,theta,432,-0.962644,-1.0568,0.483763
55,theta,433,1.899729,1.31316,0.519166
55,theta,434,0.332268,0.187835,0.437427
55,theta,435,0.298938,0.323876,0.480838
55,theta,436,-0.895081,-1.426115,0.558043
55,theta,437,-2.626841,-1.666245,0.594724
55,theta,438,-0.294065,0.067561,0.484923
55,theta,439,-0.257883,-0.199608,0.454156
55,theta,440,0.109353,0.379955,0.457017
55,theta,441,-0.995847,-0.945728,0.516897
55,theta,442,-0.96542,-1.12279,0.481309
55,theta,443,-0.550693,-0.953652,0.481399
55,theta,444,0.134052,-0.40593,0.470518
55,theta,445,-0.469893,-1.25667,0.517716
55,theta,446,2.513092,1.79685,0.567095
55,theta,447,-1.08546,-1.63523,0.60381
55,theta,448,-0.20419,-0.001725,0.471795
55,theta,449,0.435711,0.435448,0.467376
55,theta,450,-1.619901,-1.45501,0.588667
55,theta,451,-1.566475,-1.228855,0.549768
55,theta,452,1.200328,1.1754,0.556814
55,theta,453,0.493431,0.58758,0.495281
55,theta,454,1.642296,1.073695,0.533029
55,theta,455,1.393312,1.546695,0.643907
55,theta,456,0.05693,0.00813,0.442454
55,theta,457,-0.229403,-0.181972,0.4679
55,theta,458,1.476499,0.602539,0.488745
55,theta,459,-0.028803,0.47444,0.522417
55,theta,460,-0.748679,-0.54376,0.4676
55,theta,461,0.157155,-0.205914,0.420394
55,theta,462,0.081174,-0.264702,0.476251
55,theta,463,0.360481,0.150098,0.478055
55,theta,464,-0.719932,-0.927596,0.476131
55,theta,465,-0.002779,0.0643,0.494154
55,theta,466,-0.163397,0.211496,0.437573
55,theta,467,0.725437,0.43705,0.476452
55,theta,468,1.067716,2.165505,0.611702
55,theta,469,-0.217482,-0.656298,0.466512
55,theta,470,-1.814931,-1.82172,0.606927
55,theta,471,-0.127301,0.484312,0.457107
55,theta,472,0.173205,0.43588,0.510575
55,theta,473,0.739516,0.476068,0.517424
55,theta,474,1.621818,0.778588,0.497403
55,theta,475,-0.132895,-0.095923,0.45924
55,theta,476,1.754404,1.71092,0.602772
55,theta,477,-0.921915,-0.845635,0.467726
55,theta,478,-0.118052,0.38453,0.43808
55,theta,479,-0.182774,0.659237,0.464581
55,theta,480,2.367877,1.893045,0.605119
55,theta,481,-0.135568,-0.717196,0.433386
55,theta,482,-0.448127,-0.590952,0.508646
55,theta,483,-0.232708,-0.427234,0.477128
55,theta,484,0.459623,-0.574364,0.488319
55,theta,485,-0.510814,-0.867976,0.504489
55,theta,486,0.277597,0.456674,0.463383
55,theta,487,0.04005,0.446201,0.43688
55,theta,488,0.124012,0.175224,0.469531
55,theta,489,-1.107388,-0.54178,0.445522
55,theta,490,-1.179816,-1.123845,0.526996
55,theta,491,-0.318185,-0.253718,0.482122
55,theta,492,-0.427495,-0.061862,0.457907
55,theta,493,0.552385,0.464584,0.449245
55,theta,494,1.153466,1.64734,0.627356
55,theta,495,-1.59171,-1.117365,0.531386
55,theta,496,0.206723,0.175764,0.443703
55,theta,497,0.131946,0.294833,0.449795
55,theta,498,1.714471,1.700395,0.598509
55,theta,499,-1.579934,-1.77146,0.564595
55,theta,500,-0.157328,0.044577,0.432115
55,theta,501,0.877176,0.429593,0.488101
55,theta,502,1.079004,1.40088,0.495264
55,theta,503,-0.900304,-0.81266,0.45426
55,theta,504,0.329701,-0.353558,0.406078
55,theta,505,0.420817,0.666717,0.500208
55,theta,506,1.308545,0.589892,0.468626
55,theta,507,-0.393136,0.121295,0.477478
55,theta,508,0.692056,-0.06142,0.415311
55,theta,509,-0.265903,-0.850224,0.507826
55,theta,510,0.946367,0.739152,0.472503
55,theta,511,0.063678,0.153873,0.435127
55,theta,512,-0.331122,-0.788982,0.493633
55,theta,513,1.465185,1.348305,0.55056
55,theta,514,-0.735966,-0.260756,0.510111
55,theta,515,-0.112256,-0.692555,0.480886
55,theta,516,0.442522,-0.421254,0.47037
55,theta,517,0.8755,0.376923,0.461747
55,theta,518,0.043365,-0.19228,0.438445
55,theta,519,0.899457,1.08012,0.496476
55,theta,520,-1.584807,-1.656275,0.601898
55,theta,521,-1.485508,-1.642445,0.597939
55,theta,522,-0.010642,-0.320428,0.471934
55,theta,523,-0.022903,0.15583,0.463214
55,theta,524,0.493827,0.475464,0.490674
55,theta,525,-0.574349,-0.317205,0.440887
55,theta,526,-0.149915,0.13139,0.430607
55,theta,527,0.642418,0.93292,0.479562
55,theta,528,1.100123,0.99172,0.502358
55,theta,529,1.193103,1.07755,0.48434
55,theta,530,-0.45085,0.131333,0.434787
55,theta,531,1.377975,1.368105,0.576639
55,theta,532,0.781472,0.434319,0.479518
55,theta,533,1.641187,1.46828,0.581046
55,theta,534,-0.567424,-0.981753,0.477607
55,theta,535,1.889492,1.06618,0.585915
55,theta,536,0.214494,0.218264,0.493407
55,theta,537,0.076925,-0.425756,0.462882
55,theta,538,0.522682,0.842784,0.5553
55,theta,539,-0.639736,-0.535985,0.479393
55,theta,540,-1.250881,-1.021695,0.492632
55,theta,541,-0.450356,-0.533408,0.451706
55,theta,542,-0.020145,0.004426,0.429098
55,theta,543,0.565848,0.606142,0.543736
55,theta,544,-0.172991,-0.230894,0.468661
55,theta,545,0.083353,0.65568,0.500195
55,theta,546,-1.550774,-2.076035,0.639128
55,theta,547,0.424469,1.15899,0.527253
55,theta,548,-0.341113,-0.409228,0.437157
55,theta,549,0.471511,0.35315,0.514991
55,theta,550,-0.567612,-0.992674,0.508727
55,theta,551,-1.547519,-1.073415,0.487274
55,theta,552,-0.794016,-0.659514,0.528702
55,theta,553,0.251568,-0.14812,0.455105
55,theta,554,1.045831,0.41627,0.541202
55,theta,555,1.479724,1.64476,0.593474
55,theta,556,-0.016666,0.314976,0.497177
55,theta,557,-1.020647,-1.145585,0.492064
55,theta,558,-0.348856,-0.192496,0.45105
55,theta,559,0.340722,-0.059983,0.452737
55,theta,560,-2.485246,-1.61091,0.572079
55,theta,561,0.138425,0.499318,0.546458
55,theta,562,-0.379363,-0.511693,0.417767
55,theta,563,-1.046584,-1.31176,0.558224
55,theta,564,-1.8231,-1.934075,0.616594
55,theta,565,0.319361,0.073898,0.499328
55,theta,566,1.23153,0.736872,0.45449
55,theta,567,-0.84212,-1.148345,0.484029
55,theta,568,-0.160264,-0.359194,0.42321
55,theta,569,-0.30786,-0.164863,0.447618
55,theta,570,0.766492,0.93105,0.5492
55,theta,571,-1.093401,-1.307925,0.510651
55,theta,572,-0.69352,-0.270161,0.48466
55,theta,573,0.675992,0.696654,0.509794
55,theta,574,-1.212333,-0.800139,0.455536
55,theta,575,0.21136,0.51843,0.493604
55,theta,576,0.627464,0.634394,0.519781
55,theta,577,2.287049,1.81691,0.596345
55,theta,578,0.215181,-0.124006,0.463513
55,theta,579,1.178528,0.230938,0.499061
55,theta,580,0.282082,0.353437,0.534157
55,theta,581,-0.703192,-0.909163,0.481177
55,theta,582,1.905421,1.5059,0.571682
55,theta,583,-0.398742,-0.360324,0.444175
55,theta,584,0.209603,0.202992,0.449062
55,theta,585,-0.952808,-1.59307,0.590464
55,theta,586,-1.241814,-0.838766,0.514812
55,theta,587,2.057137,1.85934,0.594558
55,theta,588,-0.283481,-0.388777,0.506088
55,theta,589,1.470014,1.632115,0.582822
55,theta,590,-0.667108,0.175598,0.441098
55,theta,591,1.14614,1.436845,0.587195
55,theta,592,1.019171,0.316515,0.438511
55,theta,593,-0.085278,-0.078354,0.441908
55,theta,594,-0.56771,-0.04907,0.466649
55,theta,595,2.306034,1.814555,0.589233
55,theta,596,-1.133798,-0.70148,0.444297
55,theta,597,1.4613,0.797235,0.490999
55,theta,598,-0.88922,-0.526148,0.482576
55,theta,599,0.286294,0.731596,0.448937
55,theta,600,-0.593645,-0.470285,0.520983
55,theta,601,0.125286,-0.096252,0.446485
55,theta,602,0.386888,0.244305,0.473802
55,theta,603,0.180342,0.10022,0.478694
55,theta,604,0.093869,0.4891,0.475555
55,theta,605,0.244867,-0.170036,0.416932
55,theta,606,0.577975,0.2294,0.448915
55,theta,607,-0.241194,0.397899,0.414751
55,theta,608,-0.33254,-1.033215,0.514432
