seed,param,trial,latent,predicted,stdev
19,theta,102,-1.245246,-0.030318,0.430898
19,theta,103,-0.094483,-0.068383,0.447812
19,theta,104,1.145538,0.963006,0.484762
19,theta,105,-0.009934,-0.322134,0.459777
19,theta,106,-0.624999,-0.383772,0.488859
19,theta,107,1.597806,1.02669,0.543656
19,theta,108,0.002473,0.137398,0.456218
19,theta,109,0.1062,0.726088,0.512248
19,theta,110,2.224095,1.776635,0.550639
19,theta,111,0.182015,-0.20564,0.409948
19,theta,112,0.064397,0.52361,0.509597
19,theta,113,-0.358451,-0.383673,0.524918
19,theta,114,-0.014411,-0.306956,0.425619
19,theta,115,-1.469506,-0.730556,0.46859
19,theta,116,1.80182,0.702578,0.483326
19,theta,117,0.647575,0.702532,0.50796
19,theta,118,0.322601,0.127962,0.408003
19,theta,119,-0.421564,-1.03511,0.511686
19,theta,120,1.860892,1.414465,0.54775
19,theta,121,-0.825672,-1.076655,0.542173
19,theta,122,-1.197196,-1.216725,0.527519
19,theta,123,1.223392,1.702945,0.576807
19,theta,124,0.09191,-0.168894,0.483705
19,theta,125,0.522271,0.92763,0.465511
19,theta,126,-0.612582,-0.74523,0.44894
19,theta,127,1.822793,1.037545,0.524732
19,theta,128,-0.245291,0.064806,0.459324
19,theta,129,-0.467507,-0.347074,0.43445
19,theta,130,-0.390337,0.123018,0.412736
19,theta,131,-0.912666,-0.489142,0.421903
19,theta,132,0.032423,-0.133942,0.487688
19,theta,133,0.98129,0.321358,0.485777
19,theta,134,0.39639,0.608206,0.458919
19,theta,135,-2.671972,-1.50995,0.53449
19,theta,136,0.451594,0.185018,0.461827
19,theta,137,0.654759,0.24271,0.423879
19,theta,138,1.436595,1.92537,0.59737
19,theta,139,-0.070969,-0.399698,0.473439
19,theta,140,0.233217,0.057865,0.393316
19,theta,141,-0.726747,-0.766384,0.467606
19,theta,142,0.383947,0.423759,0.509014
19,theta,143,-0.150105,0.478784,0.454353
19,theta,144,0.272263,0.512634,0.415632
19,theta,145,0.170399,-0.164965,0.462732
19,theta,146,1.132036,1.62138,0.619786
19,theta,147,-0.276406,0.796022,0.491135
19,theta,148,0.75901,0.261714,0.454619
19,theta,149,-0.737188,-0.696923,0.463971
19,theta,150,-0.588839,-1.006255,0.470006
19,theta,151,0.810742,0.885735,0.433324
19,theta,152,0.422015,0.462484,0.520564
19,theta,153,-0.272582,-0.300516,0.468514
19,theta,154,-0.535378,-0.375099,0.450965
19,theta,155,-0.417633,-0.856794,0.51271
19,theta,156,-0.149578,0.5378,0.521176
19,theta,157,0.113064,0.550088,0.437214
19,theta,158,-0.900918,-0.056102,0.48537
19,theta,159,1.246365,0.980276,0.449134
19,theta,160,-0.705608,-0.462906,0.478026
19,theta,161,2.067891,1.47273,0.641299
19,theta,162,0.197845,0.178776,0.417102
19,theta,163,0.024638,0.86085,0.491731
19,theta,164,-0.72335,-0.398382,0.484359
19,theta,165,0.158859,0.168898,0.455506
19,theta,166,0.32564,0.597811,0.423562
19,theta,167,-0.441053,-0.566611,0.482082
19,theta,168,-1.076934,-0.401334,0.451927
19,theta,169,-0.836013,-1.221705,0.510282
19,theta,170,-1.062954,-1.23083,0.519769
19,theta,171,-0.091134,0.003339,0.475474
19,theta,172,0.99804,0.50035,0.439875
19,theta,173,-0.335843,-0.426254,0.467558
19,theta,174,-0.538559,-1.08257,0.534711
19,theta,175,1.102019,0.984311,0.528308
19,theta,176,-1.266818,-1.21873,0.522385
19,theta,177,0.286019,0.549438,0.462259
19,theta,178,1.698175,1.31357,0.517557
19,theta,179,0.010429,0.408089,0.503873
19,theta,180,-1.919758,-1.380265,0.554133
19,theta,181,0.078009,0.410833,0.466739
19,theta,182,0.308298,0.148873,0.429426
19,theta,183,0.748385,0.583072,0.527049
19,theta,184,0.921466,1.15477,0.506722
19,theta,185,-1.327579,-0.87652,0.488783
19,theta,186,0.09716,0.161506,0.440539
19,theta,187,1.536428,1.25262,0.494994
19,theta,188,-0.18355,-1.11552,0.49986
19,theta,189,0.665334,1.09592,0.499338
19,theta,190,-0.389394,0.031757,0.418943
19,theta,191,0.936256,1.196415,0.540884
19,theta,192,-0.328609,-0.511247,0.437704
19,theta,193,-1.321097,-1.30658,0.53978
19,theta,194,0.292744,0.476926,0.452207
19,theta,195,2.396139,1.530245,0.563803
19,theta,196,-0.895291,-0.601911,0.440956
19,theta,197,1.214146,0.854872,0.533568
19,theta,198,0.715974,1.045845,0.528738
19,theta,199,0.907349,1.347895,0.51618
19,theta,200,-1.104242,-1.780015,0.564019
19,theta,201,0.97382,0.831152,0.424636
19,theta,202,-0.685021,-0.4649,0.454714
19,theta,203,1.294995,0.668602,0.533602
19,theta,204,-0.062006,-0.211721,0.487466
19,theta,205,0.592165,0.826694,0.441565
19,theta,206,0.482206,0.26911,0.489844
19,theta,207,1.36837,1.630875,0.595167
19,theta,208,-0.09669,-0.156549,0.478005
19,theta,209,-2.572122,-1.438155,0.637677
19,theta,210,-0.572598,-0.833224,0.52096
19,theta,211,0.298403,0.05134,0.448207
19,theta,212,-0.740162,0.307946,0.458293
19,theta,213,0.421192,0.643483,0.455769
19,theta,214,-0.082466,-0.409036,0.423457
19,theta,215,0.625876,0.316401,0.476294
19,theta,216,1.715684,1.60735,0.540722
19,theta,217,-1.438402,-0.788568,0.466315
19,theta,218,1.006358,0.996206,0.535715
19,theta,219,0.96289,0.116164,0.486648
19,theta,220,0.878288,1.286675,0.480086
19,theta,221,1.91613,1.39905,0.503437
19,theta,222,-0.147649,-0.318536,0.432344
19,theta,223,0.8944,0.778474,0.483115
19,theta,224,1.203268,1.63606,0.573439
19,theta,225,1.644231,1.627875,0.546643
19,theta,226,-1.519684,-1.013245,0.464727
19,theta,227,1.709763,0.524876,0.496989
19,theta,228,0.619528,0.928528,0.505143
19,theta,229,-1.962185,-2.036115,0.615597
19,theta,230,0.257675,-0.420762,0.425416
19,theta,231,1.683245,1.59341,0.61774
19,theta,232,1.440613,1.54193,0.563097
19,theta,233,-0.493138,-0.638989,0.439647
19,theta,234,0.088415,-0.26183,0.514186
19,theta,235,-0.039971,-0.710283,0.454624
19,theta,236,0.219469,0.294258,0.440922
19,theta,237,1.141747,1.163625,0.536759
19,theta,238,0.560585,0.395646,0.458463
19,theta,239,0.639679,0.076296,0.491177
19,theta,240,-0.101319,-0.290779,0.476833
19,theta,241,0.850147,0.570982,0.444052
19,theta,242,-0.176296,-0.795861,0.466448
19,theta,243,1.696389,1.03284,0.50507
19,theta,244,1.275716,1.121265,0.555949
19,theta,245,0.085264,0.156638,0.440467
19,theta,246,0.573884,0.144787,0.432266
19,theta,247,0.860234,0.083175,0.442568
19,theta,248,0.576244,0.377162,0.534162
19,theta,249,-0.551509,-1.07411,0.443942
19,theta,250,0.148871,0.595266,0.430755
19,theta,251,0.846388,0.432514,0.453226
19,theta,252,0.635929,0.256046,0.485203
19,theta,253,-0.101819,-0.055474,0.398881
19,theta,254,1.883723,0.947666,0.507868
19,theta,255,0.946101,0.194828,0.450911
19,theta,256,-0.786174,-1.23279,0.466693
19,theta,257,0.23694,-0.004635,0.412291
19,theta,258,1.216899,0.339314,0.415374
19,theta,259,-0.514075,0.23048,0.438853
19,theta,260,-0.472396,0.272329,0.485538
19,theta,261,0.894358,0.689032,0.444433
19,theta,262,-1.221214,-1.893875,0.579127
19,theta,263,0.762046,0.998378,0.524295
19,theta,264,-0.922916,-0.93718,0.474288
19,theta,265,-1.082624,-1.02342,0.523674
19,theta,266,1.522611,1.7092,0.567565
19,theta,267,1.422285,1.20677,0.483131
19,theta,268,-1.113174,-0.707228,0.476375
19,theta,269,-2.000787,-1.839645,0.57904
19,theta,270,1.678996,1.478465,0.60747
19,theta,271,-0.444081,-0.282206,0.453049
19,theta,272,0.605254,0.754163,0.542377
19,theta,273,1.299765,1.855205,0.621363
19,theta,274,-1.586052,-1.20904,0.571679
19,theta,275,-0.015087,0.097472,0.436333
19,theta,276,0.5069,-0.120578,0.413585
19,theta,277,0.781537,1.14144,0.499571
19,theta,278,-0.526847,-0.39377,0.439619
19,theta,279,-0.148035,-0.178526,0.409547
19,theta,280,0.567576,0.509578,0.439966
19,theta,281,0.022479,-0.731672,0.50683
19,theta,282,0.707569,0.54909,0.596635
19,theta,283,-0.858392,-1.06201,0.536636
19,theta,284,-1.347083,-0.833209,0.486165
19,theta,285,1.251731,1.40769,0.520487
19,theta,286,0.439933,1.316795,0.578394
19,theta,287,-0.156482,0.952554,0.51667
19,theta,288,2.977591,1.779625,0.592021
19,theta,289,0.480057,0.045102,0.404848
19,theta,290,0.494223,-0.012593,0.418902
19,theta,291,-1.58421,-0.73411,0.478056
19,theta,292,-0.570276,-1.24313,0.493694
19,theta,293,0.34139,0.615971,0.473401
19,theta,294,-1.696479,-1.368035,0.523384
19,theta,295,1.986397,0.601267,0.491574
19,theta,296,-0.706831,-0.555776,0.498321
19,theta,297,-1.168373,-1.269765,0.517492
19,theta,298,1.956916,1.052845,0.483111
19,theta,299,-1.603717,-0.778506,0.488333
19,theta,300,-1.473885,-1.15939,0.500467
19,theta,301,-0.646763,-1.0268,0.471412
19,theta,302,0.139586,-0.265575,0.444623
19,theta,303,2.355964,1.623195,0.574084
19,theta,304,-0.786033,-1.389805,0.519787
19,theta,305,0.71641,0.510666,0.417861
19,theta,306,-0.073021,-0.143705,0.453781
19,theta,307,0.276903,0.14899,0.411275
19,theta,308,-0.421581,-0.929052,0.504099
19,theta,309,0.088492,0.047273,0.434454
19,theta,310,0.1347,0.290047,0.427593
19,theta,311,-1.384446,-1.10376,0.489601
19,theta,312,0.322287,1.15176,0.536503
19,theta,313,-0.685882,-1.51733,0.532313
19,theta,314,-0.012371,0.630026,0.464572
19,theta,315,-0.197197,-0.428854,0.467407
19,theta,316,-0.280843,-0.81713,0.472347
19,theta,317,-0.150547,-0.399724,0.423389
19,theta,318,1.026362,0.520351,0.465834
19,theta,319,0.097788,0.10007,0.44576
19,theta,320,0.692795,0.216495,0.413063
19,theta,321,-0.708633,-0.322583,0.44919
19,theta,322,0.243779,0.189157,0.479304
19,theta,323,0.382343,0.634596,0.490633
19,theta,324,-0.334296,-0.257948,0.479618
19,theta,325,-0.155925,-0.513,0.445236
19,theta,326,-0.379931,-0.491062,0.428822
19,theta,327,-0.060347,0.093989,0.409149
19,theta,328,0.445667,0.075188,0.460825
19,theta,329,-0.90183,-1.031305,0.537473
19,theta,330,1.047665,0.735963,0.516414
19,theta,331,0.770043,0.812003,0.467106
19,theta,332,0.312117,0.412874,0.472268
19,theta,333,-0.936164,-1.133605,0.509469
19,theta,334,0.011494,0.647655,0.456382
19,theta,335,-1.326928,-1.24271,0.493288
19,theta,336,1.16857,-0.068409,0.401111
19,theta,337,-0.202308,0.03632,0.457592
19,theta,338,0.688318,0.495394,0.47402
19,theta,339,-0.065456,0.416711,0.494381
19,theta,340,2.332766,1.737265,0.552454
19,theta,341,1.037878,0.691794,0.431067
19,theta,342,0.889545,-0.041042,0.480562
19,theta,343,0.015446,-0.383908,0.419844
19,theta,344,-0.120951,-0.173465,0.437541
19,theta,345,-0.334696,-0.338211,0.479857
19,theta,346,0.231551,0.106187,0.424879
19,theta,347,-0.084167,-0.478952,0.413469
19,theta,348,2.852168,1.613435,0.556964
19,theta,349,-0.329182,-0.290132,0.482203
19,theta,350,-0.383651,-0.37999,0.479664
19,theta,351,0.751145,1.641125,0.597193
19,theta,352,0.793816,0.672726,0.527594
19,theta,353,0.190868,1.032925,0.49806
19,theta,354,-0.880913,-0.613527,0.473737
19,theta,355,0.374547,0.21753,0.429796
19,theta,356,-1.589759,-1.86093,0.593132
19,theta,357,0.283198,0.284053,0.431089
19,theta,358,1.891218,1.0625,0.511526
19,theta,359,0.179702,1.141805,0.489708
19,theta,360,0.137212,-0.069122,0.439828
19,theta,361,-0.308757,-0.451238,0.528394
19,theta,362,-0.860649,-1.026045,0.494566
19,theta,363,-0.414299,-0.107046,0.482524
19,theta,364,1.295096,1.542135,0.553941
19,theta,365,-0.308575,-0.453596,0.452765
19,theta,366,-0.642627,-0.797548,0.46475
19,theta,367,-0.191636,0.672772,0.474732
19,theta,368,0.3041,-0.043452,0.430378
19,theta,369,-1.235649,-0.426211,0.439955
19,theta,370,-0.805487,-1.116595,0.486694
19,theta,371,1.027389,1.589165,0.522757
19,theta,372,0.536739,0.69793,0.492865
19,theta,373,-1.91945,-1.353235,0.465995
19,theta,374,1.082887,1.295565,0.556976
19,theta,375,-1.718734,-1.392445,0.544198
19,theta,376,1.192706,0.53132,0.491663
19,theta,377,-1.935397,-1.12062,0.498278
19,theta,378,0.06804,0.046704,0.511131
19,theta,379,1.206464,1.48376,0.580536
19,theta,380,0.04842,-0.36774,0.497476
19,theta,381,-2.325686,-1.262775,0.54073
19,theta,382,-0.095279,0.641401,0.491948
19,theta,383,-0.59952,-0.06485,0.443753
19,theta,384,-2.088935,-1.083195,0.480058
19,theta,385,-1.96774,-1.098255,0.536826
19,theta,386,-1.874163,-1.794205,0.634846
19,theta,387,-0.519845,-0.530539,0.477057
19,theta,388,-0.722218,-0.713872,0.445887
19,theta,389,-0.709935,-0.270483,0.448429
19,theta,390,1.07673,2.136505,0.639115
19,theta,391,0.358867,0.325744,0.469361
19,theta,392,-0.748939,-0.90285,0.461281
19,theta,393,0.621001,0.270368,0.442613
19,theta,394,0.130334,0.394406,0.463202
19,theta,395,0.339148,0.894844,0.472034
19,theta,396,-0.372932,-0.312426,0.485409
19,theta,397,-1.196409,-0.997136,0.477632
19,theta,398,-0.097379,0.802604,0.447094
19,theta,399,-0.275005,-0.679119,0.442069
19,theta,400,-0.91835,-0.171383,0.408797
19,theta,401,0.039697,0.287761,0.411744
19,theta,402,1.339344,1.39256,0.5794
19,theta,403,0.757074,0.313738,0.468217
19,theta,404,0.703621,0.685588,0.538525
19,theta,405,1.871807,1.229285,0.529842
19,theta,406,0.422676,0.640564,0.495376
19,theta,407,1.637236,1.02242,0.521817
19,theta,408,-0.04296,0.132248,0.445403
19,theta,409,-0.505068,-0.402901,0.430338
19,theta,410,-0.470803,-0.222895,0.442864
19,theta,411,-0.674363,-1.02316,0.458288
19,theta,412,-1.022567,-0.425746,0.433442
19,theta,413,1.448499,0.654705,0.448668
19,theta,414,-0.513152,-0.591842,0.447633
19,theta,415,-0.557333,-0.366632,0.423272
19,theta,416,0.95655,0.074372,0.497333
19,theta,417,0.727134,1.131355,0.51968
19,theta,418,0.755805,0.696574,0.434765
19,theta,419,-1.821095,-1.093185,0.475799
19,theta,420,-1.226446,-0.891315,0.457598
19,theta,421,0.249252,-0.211762,0.430623
19,theta,422,1.858157,0.85009,0.558533
19,theta,423,1.195439,0.65019,0.4647
19,theta,424,0.812729,-0.4073,0.470999
19,theta,425,2.076321,0.764624,0.468138
19,theta,426,0.488561,-0.036967,0.447201
19,theta,427,0.297176,0.335888,0.40923
19,theta,428,0.257956,0.471614,0.450949
19,theta,429,1.088949,1.93165,0.596773
19,theta,430,-0.844968,-0.90299,0.530415
19,theta,431,1.350924,1.429525,0.595524
19,theta,432,0.43647,0.109844,0.423406
19,theta,433,2.868704,1.49319,0.537003
19,theta,434,-1.374496,-1.268595,0.528424
19,theta,435,-0.146276,-0.003475,0.444541
19,theta,436,-0.461096,-0.944708,0.482431
19,theta,437,-0.82387,-1.36759,0.562886
19,theta,438,-0.536144,-0.229436,0.441139
19,theta,439,0.062647,-0.440813,0.416818
19,theta,440,-0.795912,-1.828005,0.5992
19,theta,441,0.93142,0.594066,0.479036
19,theta,442,1.122808,0.609663,0.517202
19,theta,443,2.07358,1.756955,0.570999
19,theta,444,-0.454696,-0.446711,0.460847
19,theta,445,-0.878771,-0.632402,0.454732
19,theta,446,-2.430685,-1.884475,0.57073
19,theta,447,0.973576,1.021825,0.529996
19,theta,448,0.110779,-0.023008,0.429439
19,theta,449,0.473681,0.988712,0.568129
19,theta,450,-1.035462,-0.804293,0.488411
19,theta,451,-0.429178,0.254716,0.445194
19,theta,452,1.494116,0.685144,0.453094
19,theta,453,1.071826,1.53565,0.560205
19,theta,454,0.690625,0.2826,0.456052
19,theta,455,0.146822,-0.043794,0.497782
19,theta,456,0.903334,0.55878,0.552938
19,theta,457,1.694712,1.088675,0.509313
19,theta,458,-0.544049,-0.026413,0.396499
19,theta,459,-1.257406,-1.68996,0.626974
19,theta,460,0.861056,0.680145,0.500683
19,theta,461,1.440834,1.20662,0.50666
19,theta,462,-0.419114,-0.425313,0.457337
19,theta,463,-0.757541,-0.266104,0.543562
19,theta,464,0.611909,1.11847,0.544084
19,theta,465,0.223588,-0.592291,0.492021
19,theta,466,-1.161341,-1.43465,0.524015
19,theta,467,0.519275,0.728384,0.426592
19,theta,468,-1.800802,-1.329605,0.492062
19,theta,469,-0.252174,0.287223,0.440569
19,theta,470,-0.179648,0.274068,0.405302
19,theta,471,-0.998558,0.075151,0.439585
19,theta,472,-0.70975,-0.580905,0.470938
19,theta,473,-0.223655,-1.45006,0.54808
19,theta,474,-0.817472,-0.404056,0.48768
19,theta,475,0.482967,0.353935,0.472263
19,theta,476,-0.015409,0.010291,0.514943
19,theta,477,-0.331502,-1.83978,0.617146
19,theta,478,1.378892,1.364925,0.532078
19,theta,479,0.217093,0.442054,0.494445
19,theta,480,-1.490544,-0.888444,0.495271
19,theta,481,1.150135,0.209981,0.461701
19,theta,482,-0.865829,-1.073715,0.53487
19,theta,483,0.980635,0.603744,0.493941
19,theta,484,0.799795,0.522535,0.480631
19,theta,485,-0.879655,-0.797232,0.471295
19,theta,486,0.260588,0.397244,0.440275
19,theta,487,-0.685836,-0.504304,0.422882
19,theta,488,0.146263,-0.18153,0.450141
19,theta,489,-0.150215,-1.32772,0.514826
19,theta,490,-0.202295,0.183563,0.473821
19,theta,491,-2.134576,-1.89162,0.605978
19,theta,492,-0.637509,-0.361625,0.442433
19,theta,493,-0.73789,-0.829948,0.496537
19,theta,494,-1.527535,-1.544925,0.551471
19,theta,495,0.894561,0.382294,0.472861
19,theta,496,-0.0061,0.23604,0.450459
19,theta,497,0.369243,-0.126204,0.478578
19,theta,498,-0.266566,-0.234957,0.461758
19,theta,499,0.659051,0.559626,0.450296
19,theta,500,-0.046314,0.017942,0.415206
19,theta,501,0.86155,0.248611,0.46957
19,theta,502,1.335671,0.543362,0.432991
19,theta,503,-0.56582,-0.18174,0.459434
19,theta,504,-1.286392,-1.627325,0.547253
19,theta,505,0.581617,0.402592,0.42352
19,theta,506,0.923221,1.13627,0.524408
19,theta,507,0.836106,0.954412,0.490814
19,theta,508,-0.262515,-0.033238,0.391471
19,theta,509,-1.34613,-1.677125,0.57692
19,theta,510,1.310659,0.613014,0.478535
19,theta,511,-0.285996,-0.305261,0.486588
19,theta,512,0.813741,1.7384,0.592024
19,theta,513,0.083122,0.258952,0.409913
19,theta,514,0.528285,0.831155,0.47113
19,theta,515,-1.268657,-1.30348,0.521602
19,theta,516,1.507284,1.40653,0.531236
19,theta,517,-0.228098,0.255703,0.533207
19,theta,518,0.249958,-0.090596,0.465279
19,theta,519,-2.335299,-1.685185,0.561083
19,theta,520,0.865614,1.08533,0.531838
19,theta,521,0.270464,0.438168,0.47495
19,theta,522,1.123482,0.94915,0.521575
19,theta,523,-0.291115,-0.955792,0.488679
19,theta,524,1.531434,1.83417,0.600254
19,theta,525,2.670112,2.098725,0.656112
19,theta,526,1.130805,0.12018,0.420358
19,theta,527,0.532747,0.072979,0.487528
19,theta,528,1.303051,0.74656,0.454481
19,theta,529,1.308703,1.20974,0.510728
19,theta,530,-0.022053,-0.10722,0.430943
19,theta,531,-0.80233,-0.62985,0.467959
19,theta,532,1.792446,1.515525,0.557695
19,theta,533,-1.124182,-1.16238,0.501132
19,theta,534,-0.161069,-0.479013,0.413453
19,theta,535,-0.215092,-0.257134,0.427858
19,theta,536,0.558312,0.342264,0.412984
19,theta,537,0.119588,0.088281,0.525703
19,theta,538,-0.177,-0.627542,0.432156
19,theta,539,-1.65299,-1.05243,0.56625
19,theta,540,-0.274402,-0.772482,0.508701
19,theta,541,-1.277332,-0.849695,0.52843
19,theta,542,-1.244379,-0.980883,0.515195
19,theta,543,0.223074,0.183532,0.52564
19,theta,544,0.239986,-0.020631,0.44327
19,theta,545,0.99613,0.364857,0.506594
19,theta,546,-1.8679,-1.558615,0.565729
19,theta,547,-2.675649,-1.622955,0.591734
19,theta,548,-1.298668,-1.400705,0.524004
19,theta,549,-1.385989,-0.79834,0.506849
19,theta,550,1.238133,1.45354,0.531386
19,theta,551,0.807574,1.23266,0.497741
19,theta,552,0.186466,0.177336,0.419301
19,theta,553,0.21163,-0.379072,0.472476
19,theta,554,-0.318689,-0.793346,0.499669
19,theta,555,-0.117415,-1.07157,0.49567
19,theta,556,-0.576213,-0.072868,0.392286
19,theta,557,0.294251,0.527878,0.441069
19,theta,558,0.013686,-0.523214,0.436311
19,theta,559,2.399808,1.98767,0.599839
19,theta,560,-1.116235,-0.997696,0.465428
19,theta,561,-0.50128,-0.008426,0.483565
19,theta,562,-0.517609,0.102674,0.47526
19,theta,563,-0.207437,0.55852,0.489598
19,theta,564,0.443161,0.227232,0.439618
19,theta,565,0.415838,0.670845,0.468073
19,theta,566,-1.330006,-1.089055,0.566321
19,theta,567,-0.006766,-0.336954,0.435896
19,theta,568,-0.442218,0.687551,0.535117
19,theta,569,0.199653,-0.36598,0.403987
19,theta,570,1.442825,0.842605,0.460699
19,theta,571,1.192766,1.365275,0.530832
19,theta,572,-0.527159,-0.375622,0.438251
19,theta,573,1.370667,1.139615,0.52571
19,theta,574,0.417385,0.361568,0.45093
19,theta,575,-0.244457,0.415882,0.452763
19,theta,576,-0.409739,-0.61477,0.468789
19,theta,577,-0.805862,-0.291916,0.457457
19,theta,578,0.054831,0.301832,0.42199
19,theta,579,0.460942,1.03716,0.490974
19,theta,580,1.553185,1.08448,0.553244
19,theta,581,-2.28071,-1.58629,0.561747
19,theta,582,2.438893,0.876159,0.533879
19,theta,583,-0.119669,0.047144,0.506062
19,theta,584,-0.164275,-0.343951,0.477204
19,theta,585,0.758797,0.408428,0.483664
19,theta,586,1.811375,1.05459,0.518162
19,theta,587,-0.247348,0.048678,0.46212
19,theta,588,0.855663,0.727641,0.534452
19,theta,589,-1.145881,-0.88514,0.477132
19,theta,590,0.43712,0.153964,0.397957
19,theta,591,0.99686,0.774927,0.522912
19,theta,592,-1.45419,-0.724685,0.476897
19,theta,593,-1.368807,-1.23441,0.529119
19,theta,594,-0.688998,-0.736077,0.475556
19,theta,595,-0.742009,-0.793845,0.414916
19,theta,596,-1.054554,-1.0519,0.502856
19,theta,597,-0.571983,-0.597736,0.442481
19,theta,598,0.458244,0.469998,0.520434
19,theta,599,0.428116,0.475205,0.546167
19,theta,600,-0.509061,-0.3082,0.438249
19,theta,601,-0.513388,0.401604,0.508714
19,theta,602,1.294666,0.75004,0.484872
19,theta,603,0.769989,0.287966,0.472798
19,theta,604,-0.286549,-0.421295,0.417838
19,theta,605,0.207277,0.565638,0.469747
19,theta,606,0.358173,0.06493,0.441845
19,theta,607,1.465788,0.39133,0.449675
19,theta,608,-1.546938,-1.36476,0.506613
