seed,param,trial,latent,predicted,stdev
75,theta,246,0.445928,0.469274,0.440443
75,theta,247,-0.84088,-0.413037,0.526395
75,theta,248,2.12083,1.66253,0.605334
75,theta,249,0.831642,0.667212,0.486065
75,theta,250,0.841852,-0.358784,0.512642
75,theta,251,0.595629,0.749476,0.499314
75,theta,252,0.440644,0.096636,0.441596
75,theta,253,-1.941703,-1.280695,0.510382
75,theta,254,1.37264,1.27002,0.514907
75,theta,255,1.360241,1.093765,0.501037
75,theta,256,-0.430668,-1.378735,0.538469
75,theta,257,0.346345,-0.31409,0.479801
75,theta,258,-0.700388,-0.790418,0.530887
75,theta,259,-0.209597,0.05398,0.428849
75,theta,260,-0.928502,-1.55326,0.546625
75,theta,261,-0.561811,-0.469292,0.549376
75,theta,262,-1.74964,-0.505821,0.495939
75,theta,263,-0.814012,-1.376375,0.552368
75,theta,264,0.398948,-0.062071,0.529802
75,theta,265,0.197163,-0.224064,0.48718
75,theta,266,1.423769,0.974895,0.520314
75,theta,267,0.460199,1.124535,0.487414
75,theta,268,-0.117207,0.031202,0.446595
75,theta,269,0.821662,0.645194,0.50523
75,theta,270,0.126815,0.325536,0.481172
75,theta,271,-0.735587,0.391712,0.520128
75,theta,272,-1.805043,-1.33538,0.538253
75,theta,273,0.564492,0.535918,0.453607
75,theta,274,1.448275,0.847873,0.50032
75,theta,275,0.100052,-0.26201,0.42315
75,theta,276,0.169152,0.318527,0.511079
75,theta,277,-0.81447,-0.26214,0.504306
75,theta,278,1.225325,0.716606,0.494378
75,theta,279,0.602663,0.555548,0.441111
75,theta,280,0.451458,0.731338,0.502255
75,theta,281,-0.68798,-0.997788,0.528129
75,theta,282,-0.950638,-0.570318,0.513746
75,theta,283,-0.97221,-1.642655,0.600288
75,theta,284,1.671366,1.12003,0.517818
75,theta,285,-0.727076,-1.00908,0.546403
75,theta,286,-0.618471,-0.656506,0.498181
75,theta,287,0.718891,0.832878,0.527173
75,theta,288,-0.585584,-0.894192,0.582982
75,theta,289,1.031612,0.46998,0.493089
75,theta,290,-1.247141,-0.166716,0.494687
75,theta,291,-0.293609,0.635826,0.475787
75,theta,292,0.660075,0.992978,0.486845
75,theta,293,-0.490016,-0.857902,0.462279
75,theta,294,0.635946,0.549966,0.488802
75,theta,295,0.397128,0.047532,0.499841
75,theta,296,-0.476258,-0.889359,0.533259
75,theta,297,-0.697555,-0.945067,0.53199
75,theta,298,-0.440379,-1.760205,0.618393
75,theta,299,-0.17095,-0.433694,0.507419
75,theta,300,0.541609,0.16643,0.514891
75,theta,301,0.170704,-0.734326,0.530839
75,theta,302,-1.234955,-1.08229,0.514316
75,theta,303,-2.182934,-1.755465,0.602188
75,theta,304,-0.671026,-0.971564,0.49737
75,theta,305,-1.187904,-0.27749,0.497183
75,theta,306,1.895316,1.09183,0.512748
75,theta,307,-0.079109,0.214562,0.45135
75,theta,308,0.145133,-0.230895,0.464276
75,theta,309,2.086118,1.36145,0.57935
75,theta,310,1.254915,0.887626,0.490254
75,theta,311,-0.265199,-0.493294,0.499534
75,theta,312,0.270904,0.281671,0.425697
75,theta,313,-0.997769,-0.582133,0.491831
75,theta,314,0.333109,-0.386491,0.488019
75,theta,315,0.349554,0.515278,0.486729
75,theta,316,-1.052289,-1.329255,0.497787
75,theta,317,0.167249,0.540596,0.533439
75,theta,318,0.496509,0.585694,0.500808
75,theta,319,-1.352024,-0.689673,0.54132
75,theta,320,0.505981,0.494006,0.512128
75,theta,321,-0.251042,-0.896928,0.524728
75,theta,322,-0.369357,0.00359,0.474499
75,theta,323,0.110853,0.169952,0.467698
75,theta,324,-1.717987,-0.815836,0.513708
75,theta,325,-0.479889,-0.280609,0.451419
75,theta,326,0.560867,0.830041,0.497925
75,theta,327,-0.211463,0.34277,0.470063
75,theta,328,-0.786694,-1.24457,0.533818
75,theta,329,1.644596,1.895735,0.56334
75,theta,330,0.209529,0.742449,0.482836
75,theta,331,-0.410429,-0.276412,0.466778
75,theta,332,1.720589,1.074455,0.528864
75,theta,333,-0.207052,0.120578,0.48525
75,theta,334,-0.501823,0.23409,0.507835
75,theta,335,1.284946,1.07206,0.527266
75,theta,336,-0.077095,0.89749,0.51422
75,theta,337,-1.21687,-1.06458,0.523793
75,theta,338,0.282987,0.313606,0.515992
75,theta,339,0.599411,0.38755,0.460286
75,theta,340,-0.916842,-0.93906,0.522446
75,theta,341,-0.636354,0.127988,0.451952
75,theta,342,-0.158669,-0.084618,0.454984
75,theta,343,0.61302,0.820608,0.51654
75,theta,344,0.422771,0.505217,0.470744
75,theta,345,-0.379989,-0.385993,0.481761
75,theta,346,-0.000495,-0.156019,0.464274
75,theta,347,0.945445,-0.139666,0.535474
75,theta,348,0.376652,1.01839,0.523559
75,theta,349,-1.599605,-1.11289,0.505481
75,theta,350,-2.962674,-1.661845,0.588568
75,theta,351,0.116815,0.146685,0.50617
75,theta,352,-0.448729,-0.913282,0.51078
75,theta,353,-1.77505,-1.18802,0.568308
75,theta,354,-1.2385,-1.01196,0.467057
75,theta,355,0.776299,0.429736,0.489308
75,theta,356,0.740729,0.57377,0.509127
75,theta,357,0.714478,1.24045,0.494954
75,theta,358,-0.440095,0.594677,0.49923
75,theta,359,-0.909999,-0.172016,0.530701
75,theta,360,0.60387,0.200902,0.474534
75,theta,361,1.316527,1.562685,0.541375
75,theta,362,-0.099638,0.065879,0.430113
75,theta,363,0.207799,-0.299608,0.480162
75,theta,364,-0.670619,-1.02539,0.514115
75,theta,365,0.660949,-0.068156,0.521355
75,theta,366,0.234779,-0.214634,0.4275
75,theta,367,0.241647,0.766202,0.459782
75,theta,368,1.399394,1.139115,0.533858
75,theta,369,-0.350327,-0.356882,0.506028
75,theta,370,0.505832,0.508095,0.471274
75,theta,371,-0.346337,-1.248125,0.492784
75,theta,372,-0.81861,-0.034983,0.452949
75,theta,373,-0.289726,-0.482342,0.512625
75,theta,374,1.150148,1.113295,0.598708
75,theta,375,3.871516,1.99246,0.597163
75,theta,376,1.401154,1.64554,0.548861
75,theta,377,0.558881,0.394827,0.510361
75,theta,378,2.141816,1.890115,0.552064
75,theta,379,1.541352,1.41169,0.506267
75,theta,380,0.148529,0.410597,0.499184
75,theta,381,-1.983917,-1.12227,0.514181
75,theta,382,-0.397979,-0.238908,0.455668
75,theta,383,-1.410124,-0.747396,0.492243
75,theta,384,-0.180743,-0.750408,0.474289
75,theta,385,0.366548,0.3847,0.429293
75,theta,386,-0.601925,-1.205895,0.551641
75,theta,387,0.097241,0.622998,0.513831
75,theta,388,0.831871,0.841632,0.499123
75,theta,389,-0.096215,0.129044,0.456343
75,theta,390,-0.505903,-0.190162,0.434631
75,theta,391,-0.555516,-0.03427,0.481976
75,theta,392,0.62428,0.749826,0.53349
75,theta,393,-0.107052,0.511638,0.502685
75,theta,394,2.441479,1.808885,0.597806
75,theta,395,0.824593,0.202188,0.446067
75,theta,396,1.395623,0.786209,0.520516
75,theta,397,-0.453945,-1.20606,0.551888
75,theta,398,-0.068629,-0.874172,0.517242
75,theta,399,0.656374,0.548547,0.425319
75,theta,400,-0.97997,-1.00185,0.535743
75,theta,401,0.922184,0.559645,0.482157
75,theta,402,-0.375091,-0.960323,0.550235
75,theta,403,-0.276511,-0.286717,0.419072
75,theta,404,0.04543,0.101236,0.495652
75,theta,405,-1.214373,-0.952416,0.52799
75,theta,406,-0.182037,0.366328,0.520838
75,theta,407,-0.587556,-0.55329,0.476642
75,theta,408,0.22214,0.539381,0.440099
75,theta,409,-0.944469,-0.379558,0.489338
75,theta,410,0.771581,0.849522,0.460247
75,theta,411,0.058199,-0.225142,0.454597
75,theta,412,0.879598,1.237865,0.555953
75,theta,413,-2.033378,-1.10655,0.544302
75,theta,414,-0.716899,-1.161195,0.582491
75,theta,415,-0.905447,-0.998712,0.495221
75,theta,416,-1.422617,-1.15789,0.512248
75,theta,417,-1.594324,-0.967336,0.50888
75,theta,418,0.034878,1.195865,0.5664
75,theta,419,-1.617262,-1.30622,0.596829
75,theta,420,-0.152002,0.026683,0.464263
75,theta,421,0.384467,0.367344,0.461066
75,theta,422,-1.164652,-0.596858,0.467651
75,theta,423,-1.025116,-0.885776,0.490529
75,theta,424,0.963335,1.031215,0.490206
75,theta,425,1.244877,0.553146,0.488787
75,theta,426,1.029881,1.31119,0.521639
75,theta,427,-0.577082,-0.64819,0.49744
75,theta,428,0.074097,0.304726,0.492451
75,theta,429,0.564277,0.975658,0.510936
75,theta,430,0.328365,0.245964,0.52017
75,theta,431,-1.161246,-1.32549,0.585449
75,theta,432,1.999083,1.36832,0.549947
75,theta,433,0.215261,-0.063409,0.480285
75,theta,434,-0.11117,0.330839,0.520153
75,theta,435,-0.225372,0.439086,0.538434
75,theta,436,0.223584,-0.112516,0.458283
75,theta,437,0.620667,0.218135,0.495202
75,theta,438,-2.05046,-1.87559,0.598659
75,theta,439,-1.097148,-0.711328,0.521802
75,theta,440,1.342813,0.24136,0.526982
75,theta,441,-2.354944,-1.349325,0.572075
75,theta,442,-0.632046,-0.602312,0.475071
75,theta,443,-0.788993,-0.875778,0.486725
75,theta,444,0.823156,1.501485,0.572679
75,theta,445,1.076273,1.197285,0.556558
75,theta,446,-0.519302,-0.56998,0.494009
75,theta,447,-1.036858,-1.86232,0.63732
75,theta,448,-1.662988,-0.566617,0.476388
75,theta,449,-1.161617,-0.994402,0.5216
75,theta,450,3.455176,1.436555,0.517507
75,theta,451,1.332564,0.861463,0.514259
75,theta,452,-0.914132,-0.658758,0.496225
75,theta,453,-1.035609,-0.771699,0.502389
75,theta,454,-0.812918,-0.823152,0.510966
75,theta,455,0.390706,-0.134304,0.459945
75,theta,456,0.29254,0.548157,0.486675
75,theta,457,1.114644,0.485919,0.482404
75,theta,458,0.197484,0.54215,0.48521
75,theta,459,-1.414491,-1.112835,0.524536
75,theta,460,0.434659,0.825634,0.430095
75,theta,461,1.335167,1.45737,0.56836
75,theta,462,-1.67832,-1.73623,0.578362
75,theta,463,-1.489676,-0.814313,0.482806
75,theta,464,-0.040832,0.449282,0.539366
75,theta,465,-0.403036,-0.975922,0.521167
75,theta,466,1.13336,0.440276,0.448208
75,theta,467,0.857351,1.066825,0.504313
75,theta,468,0.132379,0.399986,0.451936
75,theta,469,-0.313671,-0.290728,0.436695
75,theta,470,2.030027,1.07243,0.522199
75,theta,471,-0.443427,-1.408135,0.5325
75,theta,472,0.019697,0.362042,0.460501
75,theta,473,-0.199362,-0.378232,0.457789
75,theta,474,1.378683,0.336272,0.543242
75,theta,475,-1.757228,-1.436795,0.554093
75,theta,476,1.13792,0.582138,0.480489
75,theta,477,-0.566733,-0.297936,0.523777
75,theta,478,0.908884,0.769507,0.484684
75,theta,479,-0.855954,-0.22244,0.450627
75,theta,480,-1.444422,-1.26816,0.519489
75,theta,481,-0.023253,-0.443296,0.484822
75,theta,482,0.06947,0.006981,0.509276
75,theta,483,1.396871,1.82497,0.564148
75,theta,484,0.909976,1.21981,0.579643
75,theta,485,0.523732,0.176831,0.479799
75,theta,486,1.183612,1.942755,0.575428
75,theta,487,-2.234325,-1.354845,0.536957
75,theta,488,-0.831793,-0.602524,0.506489
75,theta,489,-0.758545,0.115878,0.464151
75,theta,490,0.676918,0.05413,0.508861
75,theta,491,-0.579611,0.019796,0.457698
75,theta,492,0.583066,0.739376,0.43027
75,theta,493,1.313191,0.292988,0.484138
75,theta,494,1.019619,1.1789,0.567327
75,theta,495,-0.96142,-0.525768,0.461705
75,theta,496,-2.052358,-2.09161,0.611888
75,theta,497,-0.409831,-0.206705,0.465094
75,theta,498,-0.214547,0.063473,0.497637
75,theta,499,-0.829586,-0.810029,0.467214
75,theta,500,0.351999,0.64109,0.466286
75,theta,501,0.169184,0.171974,0.498762
75,theta,502,-2.389345,-0.836332,0.565617
75,theta,503,-0.337274,0.062884,0.419048
75,theta,504,-0.109544,-0.180494,0.482473
75,theta,505,0.848199,0.326336,0.452445
75,theta,506,-0.208948,-0.26347,0.455864
75,theta,507,-0.087533,-0.19699,0.473635
75,theta,508,-1.086422,-0.907975,0.496709
75,theta,509,0.806944,0.681454,0.522902
75,theta,510,-0.499237,0.024635,0.485887
75,theta,511,-0.064476,0.436249,0.46109
75,theta,512,1.13864,1.101015,0.506493
75,theta,513,0.399773,0.683268,0.505381
75,theta,514,0.145417,-0.311369,0.483293
75,theta,515,-0.621113,-1.436935,0.550026
75,theta,516,-1.200396,-0.926673,0.517494
75,theta,517,0.305371,0.813735,0.502564
75,theta,518,-1.307749,-1.350825,0.566099
75,theta,519,-0.744759,-1.02844,0.562196
75,theta,520,1.623036,1.646785,0.589281
75,theta,521,0.721777,1.19693,0.494967
75,theta,522,-0.245172,-0.464584,0.466233
75,theta,523,1.179286,0.569563,0.507474
75,theta,524,-0.569051,-0.046445,0.500456
75,theta,525,1.421596,1.460395,0.580952
75,theta,526,-0.129009,-0.301323,0.496893
75,theta,527,1.922148,0.916705,0.510361
75,theta,528,1.243559,0.275398,0.481879
75,theta,529,0.882795,0.253151,0.506935
75,theta,530,2.3745,1.51448,0.600535
75,theta,531,-0.214901,-0.894477,0.522817
75,theta,532,-1.010557,-0.803572,0.531341
75,theta,533,1.30073,0.62808,0.461512
75,theta,534,0.441164,-0.079832,0.466904
75,theta,535,-0.502413,-0.673028,0.511763
75,theta,536,0.507564,1.1544,0.516673
75,theta,537,1.413978,1.53503,0.549841
75,theta,538,0.219886,0.943215,0.497702
75,theta,539,-0.554888,-0.415898,0.504046
75,theta,540,0.868502,0.455174,0.502436
75,theta,541,0.677208,0.436298,0.509158
75,theta,542,1.486711,1.18624,0.525049
75,theta,543,-0.165371,-0.802949,0.579702
75,theta,544,0.77798,0.499385,0.526662
75,theta,545,0.422948,0.208968,0.474447
75,theta,546,-0.688433,-0.43,0.478771
75,theta,547,1.639766,1.455495,0.591113
75,theta,548,1.594227,1.09099,0.520991
75,theta,549,0.14556,-0.125898,0.444663
75,theta,550,0.795932,0.588856,0.431437
75,theta,551,-0.76056,-1.55008,0.536555
75,theta,552,-1.129195,-0.780845,0.452705
75,theta,553,-1.005281,-0.748238,0.523407
75,theta,554,1.324969,1.420585,0.588671
75,theta,555,-1.332582,-1.870935,0.600476
75,theta,556,0.037,0.745721,0.510173
75,theta,557,0.648778,0.631606,0.534063
75,theta,558,-0.991153,-0.995261,0.517896
75,theta,559,-1.301508,-1.576595,0.544674
75,theta,560,0.057011,-0.340009,0.496613
75,theta,561,-1.081884,-0.522591,0.456819
75,theta,562,0.162714,0.721392,0.491136
75,theta,563,0.222179,0.747856,0.487899
75,theta,564,-0.42663,-0.563748,0.54168
75,theta,565,1.044173,0.732274,0.463067
75,theta,566,0.778793,0.804507,0.451541
75,theta,567,-0.585508,-0.309326,0.481865
75,theta,568,-0.022221,0.107913,0.51174
75,theta,569,0.398775,-0.073773,0.483295
75,theta,570,0.098169,0.230231,0.506544
75,theta,571,0.86257,0.893135,0.499367
75,theta,572,1.395793,1.075455,0.518686
75,theta,573,0.635889,1.261075,0.548937
75,theta,574,1.242375,1.861145,0.592427
75,theta,575,0.744967,0.254168,0.461716
75,theta,576,0.67506,0.594046,0.480078
75,theta,577,1.72092,1.217025,0.536337
75,theta,578,0.737622,0.828239,0.460098
75,theta,579,-0.365012,-0.16987,0.53565
75,theta,580,-1.038312,-0.38023,0.44167
75,theta,581,-1.077521,-1.042215,0.459439
75,theta,582,-0.528514,-0.786314,0.456859
75,theta,583,-0.320661,0.03328,0.439575
75,theta,584,1.546483,1.14169,0.437638
75,theta,585,-0.630081,-0.629884,0.483066
75,theta,586,-1.267304,-0.9655,0.516842
75,theta,587,-0.612018,-1.223135,0.527754
75,theta,588,-0.937101,-1.631645,0.596877
75,theta,589,0.937284,0.911902,0.483077
75,theta,590,-0.61401,0.407843,0.521389
75,theta,591,-0.330328,-0.701866,0.440436
75,theta,592,-1.298618,-1.380605,0.587787
75,theta,593,0.719378,0.102124,0.444105
75,theta,594,-0.201211,0.422263,0.496049
75,theta,595,0.032012,-0.117862,0.448821
75,theta,596,-0.345005,-0.23383,0.474703
75,theta,597,0.620299,0.412631,0.540263
75,theta,598,0.844188,0.723716,0.508244
75,theta,599,0.112186,0.731422,0.485941
75,theta,600,-2.111388,-1.13491,0.538882
75,theta,601,0.520656,0.831052,0.473395
75,theta,602,-1.790283,-1.03087,0.547569
75,theta,603,-0.571426,-1.29224,0.554213
75,theta,604,1.187312,1.26427,0.539998
75,theta,605,-1.755473,-1.736105,0.634361
75,theta,606,-0.00155,0.40953,0.52365
75,theta,607,-1.84716,-1.605705,0.565565
75,theta,608,-1.156545,-0.598333,0.514312
