seed,param,trial,latent,predicted,stdev
42,theta,85,-0.139732,-0.16512,0.485149
42,theta,86,-0.509611,-0.01842,0.465235
42,theta,87,1.393802,1.36268,0.553496
42,theta,88,-1.089929,-0.660782,0.463283
42,theta,89,0.016758,0.313108,0.492158
42,theta,90,-1.814606,-1.285715,0.525289
42,theta,91,0.540299,0.459466,0.486206
42,theta,92,0.601339,0.429266,0.562561
42,theta,93,-0.502396,-0.951747,0.518712
42,theta,94,0.65669,0.819818,0.488046
42,theta,95,1.428502,1.08681,0.535253
42,theta,96,-0.268727,-0.15504,0.464617
42,theta,97,0.312356,0.481957,0.44655
42,theta,98,-0.452668,-0.927065,0.556108
42,theta,99,-0.373266,-0.69877,0.485703
42,theta,100,-1.296986,-0.966291,0.49553
42,theta,101,-0.759256,-0.357525,0.46372
42,theta,102,-0.887665,-0.975015,0.569674
42,theta,103,0.14413,-0.068778,0.539132
42,theta,104,-1.25724,-1.26781,0.540561
42,theta,105,-0.059667,-0.42608,0.411835
42,theta,106,0.231843,0.41108,0.482896
42,theta,107,0.059179,-0.24887,0.527913
42,theta,108,0.25135,0.618542,0.513755
42,theta,109,0.751664,0.147132,0.488
42,theta,110,-0.321508,0.462792,0.506302
42,theta,111,1.561803,1.248945,0.548361
42,theta,112,-1.146119,-0.683112,0.468313
42,theta,113,0.339974,0.282828,0.460605
42,theta,114,-0.259597,-0.67689,0.512642
42,theta,115,0.897119,-0.048254,0.490453
42,theta,116,-0.61573,-0.218647,0.460903
42,theta,117,0.340854,0.436365,0.464096
42,theta,118,2.322706,1.36346,0.544589
42,theta,119,-0.095481,-0.91868,0.530116
42,theta,120,-0.332343,0.043096,0.52809
42,theta,121,-2.250546,-1.622295,0.595859
42,theta,122,0.518212,0.444821,0.496147
42,theta,123,-0.34981,-0.575262,0.444846
42,theta,124,-0.542037,-0.809443,0.49463
42,theta,125,0.056324,0.148024,0.511155
42,theta,126,-0.544877,-0.686526,0.497983
42,theta,127,-0.191557,-0.24807,0.435655
42,theta,128,-1.819179,-1.960255,0.607381
42,theta,129,1.653975,1.060015,0.527624
42,theta,130,0.707782,0.190344,0.463195
42,theta,131,1.313611,0.409443,0.463771
42,theta,132,-0.394771,-0.888553,0.545583
42,theta,133,0.168684,0.406378,0.486135
42,theta,134,-0.314908,-1.57722,0.563882
42,theta,135,0.208933,-0.380218,0.428804
42,theta,136,-0.104409,-0.310481,0.44115
42,theta,137,0.808121,0.665811,0.511398
42,theta,138,0.524205,-0.028156,0.493861
42,theta,139,0.278966,-0.227626,0.511293
42,theta,140,0.737593,0.447554,0.568237
42,theta,141,-0.696471,-1.097165,0.48065
42,theta,142,-1.199331,-0.617294,0.456747
42,theta,143,-0.196597,-0.416738,0.49553
42,theta,144,-1.008188,-1.49928,0.588836
42,theta,145,1.198083,1.321165,0.550669
42,theta,146,1.277221,1.22207,0.527638
42,theta,147,-0.778008,-0.108164,0.445731
42,theta,148,0.551764,0.500628,0.432487
42,theta,149,0.18917,0.808871,0.502957
42,theta,150,0.392855,-0.295,0.501274
42,theta,151,0.864967,1.366405,0.537729
42,theta,152,0.022286,0.722986,0.47195
42,theta,153,-0.524976,-0.585616,0.503507
42,theta,154,0.327925,0.068143,0.505104
42,theta,155,1.639514,2.116585,0.636682
42,theta,156,-0.3076,-0.129239,0.51093
42,theta,157,-0.021772,0.311819,0.512703
42,theta,158,-0.886358,-0.684926,0.497776
42,theta,159,0.029073,1.37976,0.584522
42,theta,160,3.515224,1.72728,0.552576
42,theta,161,1.397614,1.386315,0.557321
42,theta,162,-0.328371,0.370772,0.459625
42,theta,163,-0.43302,0.3262,0.516782
42,theta,164,-0.914297,-0.459951,0.53237
42,theta,165,0.012802,0.072798,0.444568
42,theta,166,0.901574,1.01292,0.470138
42,theta,167,1.351722,0.567356,0.518821
42,theta,168,-0.819851,-1.10443,0.478026
42,theta,169,1.675797,1.147685,0.547949
42,theta,170,-0.88838,-0.47243,0.49801
42,theta,171,0.199317,0.254528,0.475761
42,theta,172,0.069388,0.334814,0.487455
42,theta,173,-0.096056,-0.230922,0.457876
42,theta,174,0.559167,0.203397,0.481562
42,theta,175,-1.055307,-0.778042,0.525063
42,theta,176,-1.741485,-1.172115,0.519241
42,theta,177,-0.258052,-0.074954,0.473492
42,theta,178,-0.519062,-0.313892,0.488509
42,theta,179,1.992827,1.549345,0.582142
42,theta,180,0.788965,0.848338,0.482143
42,theta,181,-0.784758,-0.885501,0.566738
42,theta,182,0.044497,-0.304716,0.515429
42,theta,183,-0.106298,0.315208,0.504289
42,theta,184,0.582238,0.27796,0.434485
42,theta,185,-0.42384,0.154718,0.447535
42,theta,186,0.920854,0.533173,0.450013
42,theta,187,0.749811,0.534214,0.464322
42,theta,188,1.789437,1.280065,0.522223
42,theta,189,-0.232801,0.132941,0.482957
42,theta,190,1.25302,0.800776,0.4924
42,theta,191,0.556098,0.526066,0.485474
42,theta,192,-2.404267,-1.254545,0.552781
42,theta,193,-1.393964,-1.42962,0.535317
42,theta,194,1.390569,0.94479,0.481962
42,theta,195,0.511921,0.373615,0.473823
42,theta,196,0.984413,1.205265,0.540012
42,theta,197,0.489499,0.432355,0.466852
42,theta,198,-0.344016,-1.092695,0.518163
42,theta,199,0.50275,0.083726,0.453846
42,theta,200,0.650342,0.538498,0.470459
42,theta,201,-0.388882,-0.525238,0.487398
42,theta,202,0.299591,0.418839,0.43412
42,theta,203,0.939696,1.274445,0.573839
42,theta,204,-1.299506,-0.642562,0.471882
42,theta,205,-0.740192,-0.921456,0.535505
42,theta,206,-0.079705,-0.18448,0.484109
42,theta,207,-0.095406,-0.462858,0.492878
42,theta,208,-0.341691,-0.024096,0.477193
42,theta,209,-0.231603,-0.718708,0.503485
42,theta,210,0.415722,0.68719,0.515377
42,theta,211,-0.236693,0.32509,0.506097
42,theta,212,-0.286534,0.052629,0.460789
42,theta,213,-1.23102,-0.993018,0.517232
42,theta,214,0.369577,-0.018551,0.453926
42,theta,215,0.05037,-0.099007,0.51334
42,theta,216,0.936594,1.091815,0.531017
42,theta,217,-0.08417,-1.21718,0.549903
42,theta,218,0.257994,0.503944,0.429173
42,theta,219,0.191826,0.323786,0.445124
42,theta,220,-1.507119,-0.796308,0.536305
42,theta,221,0.41835,0.348913,0.503942
42,theta,222,0.423883,0.301272,0.484125
42,theta,223,0.513103,0.003577,0.496499
42,theta,224,-1.852351,-0.696935,0.465309
42,theta,225,-1.005073,-1.058145,0.514089
42,theta,226,1.048154,0.036947,0.523915
42,theta,227,-0.415097,-0.018816,0.448199
42,theta,228,-1.476923,-0.966776,0.48057
42,theta,229,-1.522116,-1.291645,0.540533
42,theta,230,-0.57213,-0.330594,0.48239
42,theta,231,0.358646,0.330596,0.445032
42,theta,232,-0.71552,-0.601948,0.48938
42,theta,233,-1.009648,-0.837258,0.469265
42,theta,234,0.136287,-0.343772,0.496624
42,theta,235,0.864393,0.970147,0.528028
42,theta,236,1.187432,0.998802,0.496782
42,theta,237,0.15625,0.08438,0.465712
42,theta,238,0.86063,0.98792,0.494165
42,theta,239,-0.84548,-1.172105,0.565758
42,theta,240,0.975597,0.49341,0.470389
42,theta,241,-0.330465,-0.570561,0.529411
42,theta,242,-0.102708,-0.196658,0.48313
42,theta,243,-0.616754,-0.317486,0.480076
42,theta,244,1.898195,0.816378,0.488485
42,theta,245,-0.165162,-0.230628,0.510483
42,theta,246,-2.569006,-1.306355,0.551248
42,theta,247,0.860277,0.430122,0.524001
42,theta,248,2.399668,1.517865,0.557858
42,theta,249,-0.314732,-0.375852,0.446369
42,theta,250,-0.888772,-1.01395,0.516463
42,theta,251,1.189784,0.833608,0.474398
42,theta,252,-0.501533,0.036482,0.520703
42,theta,253,0.033872,-0.067622,0.452396
42,theta,254,-0.764128,-0.672612,0.481989
42,theta,255,1.289313,0.628279,0.483706
42,theta,256,-0.546345,-0.708004,0.471112
42,theta,257,-1.659955,-1.017125,0.532682
42,theta,258,0.453494,0.120849,0.464809
42,theta,259,0.220184,-0.541959,0.491193
42,theta,260,0.574711,0.213646,0.504886
42,theta,261,-1.011988,-0.746452,0.493304
42,theta,262,-1.192644,-1.5858,0.586816
42,theta,263,-1.202057,-0.694231,0.496466
42,theta,264,1.609107,1.102305,0.585349
42,theta,265,0.604627,1.09416,0.538232
42,theta,266,-0.579236,-1.89918,0.614865
42,theta,267,1.252454,1.01482,0.54083
42,theta,268,1.022825,0.579716,0.535493
42,theta,269,1.201254,1.002245,0.511374
42,theta,270,-1.397762,-0.92281,0.520769
42,theta,271,-0.038261,-0.484666,0.497338
42,theta,272,-1.601221,-0.249351,0.512535
42,theta,273,2.116143,1.751615,0.561225
42,theta,274,-0.704624,-0.520634,0.466588
42,theta,275,0.743757,0.86609,0.490562
42,theta,276,0.509653,0.632308,0.512511
42,theta,277,-0.810984,-0.557517,0.486164
42,theta,278,-0.625505,0.012504,0.50102
42,theta,279,0.469843,-0.062282,0.480236
42,theta,280,-1.177579,-0.99856,0.549139
42,theta,281,1.39395,0.901434,0.494828
42,theta,282,-0.77624,-0.429484,0.442375
42,theta,283,0.816572,0.20711,0.487806
42,theta,284,-0.026339,0.514445,0.482871
42,theta,285,-1.658425,-1.45224,0.524139
42,theta,286,-1.282201,-1.3122,0.519378
42,theta,287,-1.272671,-0.774229,0.421624
42,theta,288,-0.129155,-0.186609,0.410728
42,theta,289,1.606679,0.911074,0.508169
42,theta,290,-1.122622,-0.966273,0.49183
42,theta,291,-0.258826,-0.44748,0.437813
42,theta,292,2.015856,0.922072,0.483869
42,theta,293,0.400931,0.44741,0.490567
42,theta,294,-1.331357,-0.363298,0.475644
42,theta,295,-0.031186,0.08129,0.483226
42,theta,296,0.19189,0.433662,0.442015
42,theta,297,0.719246,0.309012,0.480749
42,theta,298,-0.49674,0.074327,0.496883
42,theta,299,-0.588702,-1.858905,0.649385
42,theta,300,1.393299,0.438362,0.516575
42,theta,301,1.039296,0.487897,0.476995
42,theta,302,0.854471,0.669951,0.51027
42,theta,303,0.849294,0.4193,0.485819
42,theta,304,0.109265,0.941434,0.572956
42,theta,305,-0.220448,-0.448778,0.498712
42,theta,306,-1.499988,-0.967903,0.51098
42,theta,307,1.280877,1.655325,0.553191
42,theta,308,0.089312,-0.138058,0.459488
42,theta,309,-0.064338,-0.440096,0.471837
42,theta,310,0.834588,1.33266,0.533399
42,theta,311,-1.088395,-1.536105,0.610434
42,theta,312,-0.729124,-1.0925,0.547469
42,theta,313,1.01949,0.958037,0.489866
42,theta,314,0.066315,0.445115,0.468435
42,theta,315,-1.207529,-1.66748,0.565908
42,theta,316,-0.852438,-1.622935,0.613164
42,theta,317,-0.620714,-0.634905,0.493065
42,theta,318,1.423542,1.159065,0.544693
42,theta,319,-1.287811,-1.334525,0.56276
42,theta,320,0.841344,0.363994,0.547508
42,theta,321,2.646375,1.4084,0.534722
42,theta,322,-0.506953,-0.716336,0.530538
42,theta,323,-0.738646,-0.108334,0.473656
42,theta,324,0.59283,0.858996,0.497682
42,theta,325,-1.375468,-1.024365,0.508002
42,theta,326,2.200302,1.69578,0.539496
42,theta,327,1.001934,1.06361,0.543746
42,theta,328,-0.478944,-0.792493,0.47015
42,theta,329,-0.43163,0.089932,0.467911
42,theta,330,-0.069952,0.377996,0.506209
42,theta,331,0.586073,0.984052,0.517493
42,theta,332,0.212568,1.407875,0.538546
42,theta,333,-0.576771,-1.02908,0.599633
42,theta,334,1.125511,1.31592,0.640131
42,theta,335,-2.127416,-1.084585,0.542935
42,theta,336,-0.03077,-0.556275,0.540601
42,theta,337,0.307006,-0.147293,0.529651
42,theta,338,0.605014,0.584652,0.441377
42,theta,339,0.286493,-0.571726,0.539873
42,theta,340,0.09693,0.004711,0.501303
42,theta,341,0.895076,0.639246,0.455883
42,theta,342,1.154205,1.12788,0.503758
42,theta,343,1.804059,0.45779,0.492445
42,theta,344,-0.444493,0.253828,0.532646
42,theta,345,-0.123039,-0.26566,0.437617
42,theta,346,0.883912,1.505805,0.54066
42,theta,347,-0.636831,-0.425738,0.491556
42,theta,348,1.137766,0.833288,0.503163
42,theta,349,1.751088,1.423335,0.550098
42,theta,350,0.29545,0.08419,0.451617
42,theta,351,0.96111,0.483757,0.491939
42,theta,352,-0.475208,-0.609052,0.430157
42,theta,353,1.251915,1.20823,0.503183
42,theta,354,-0.928139,-0.82736,0.502864
42,theta,355,1.444119,1.172485,0.538468
42,theta,356,-0.222523,-0.319144,0.492953
42,theta,357,2.096499,2.09409,0.622646
42,theta,358,-1.448328,-0.52714,0.504354
42,theta,359,1.148983,1.487785,0.544013
42,theta,360,-1.983414,-1.19521,0.481237
42,theta,361,-0.727701,-0.847779,0.468107
42,theta,362,0.687566,0.672048,0.490343
42,theta,363,-0.138322,-0.503467,0.466978
42,theta,364,-1.822029,-1.90647,0.613622
42,theta,365,1.225621,-0.070358,0.44118
42,theta,366,-0.917508,-1.241005,0.568372
42,theta,367,-0.533845,-0.282521,0.446549
42,theta,368,1.594391,1.255565,0.529297
42,theta,369,-1.025879,-1.09692,0.536533
42,theta,370,0.874271,1.396555,0.568983
42,theta,371,-0.988454,-0.408569,0.48913
42,theta,372,0.092675,0.230827,0.470934
42,theta,373,-0.646106,-0.531991,0.45722
42,theta,374,-1.310647,-0.809348,0.546724
42,theta,375,-0.351463,-0.730548,0.496929
42,theta,376,-0.473011,-0.901126,0.497589
42,theta,377,-0.457367,-0.345298,0.514783
42,theta,378,-0.823793,-0.440311,0.478046
42,theta,379,0.254294,-0.815866,0.466215
42,theta,380,0.133264,0.327392,0.439991
42,theta,381,-0.575571,0.055492,0.513544
42,theta,382,2.137003,1.36567,0.517605
42,theta,383,0.220458,-0.102904,0.512349
42,theta,384,-1.296506,-2.006145,0.63223
42,theta,385,-1.139999,-0.868262,0.479636
42,theta,386,1.739798,0.84839,0.519521
42,theta,387,-1.531502,-1.38472,0.563083
42,theta,388,0.579045,-0.069306,0.524829
42,theta,389,0.805796,-0.033876,0.506871
42,theta,390,-0.424388,-0.459138,0.475226
42,theta,391,1.248271,0.913626,0.515861
42,theta,392,1.320779,0.703156,0.498114
42,theta,393,-1.00234,-0.328843,0.443169
42,theta,394,1.069697,1.61885,0.580897
42,theta,395,-1.310079,-0.55222,0.452263
42,theta,396,0.244792,0.516332,0.51731
42,theta,397,-1.299484,-0.619865,0.494364
42,theta,398,0.98939,0.918804,0.570249
42,theta,399,-0.740589,-0.494478,0.51619
42,theta,400,0.135116,0.514088,0.468226
42,theta,401,-0.193774,0.252283,0.469992
42,theta,402,0.471918,0.743534,0.494401
42,theta,403,-0.533328,-0.334928,0.533827
42,theta,404,0.415125,0.714924,0.499908
42,theta,405,-0.379714,0.265002,0.475687
42,theta,406,-0.486241,0.299644,0.472579
42,theta,407,-0.858893,0.148586,0.453493
42,theta,408,0.441854,0.671268,0.462567
42,theta,409,-0.056415,0.576266,0.504661
42,theta,410,0.488488,0.700592,0.518105
42,theta,411,-2.178516,-2.19037,0.658148
42,theta,412,0.484214,0.773498,0.544863
42,theta,413,-0.259181,-0.603634,0.521158
42,theta,414,-0.582143,-0.637698,0.478023
42,theta,415,-0.295551,0.1084,0.447312
42,theta,416,-1.052133,-0.526123,0.504606
42,theta,417,-0.232403,-0.221139,0.50706
42,theta,418,0.082952,0.084499,0.456008
42,theta,419,0.829494,0.978728,0.471132
42,theta,420,1.455248,1.220615,0.494594
42,theta,421,0.879442,0.24091,0.447037
42,theta,422,0.008552,-0.724598,0.489971
42,theta,423,1.573818,0.757476,0.46516
42,theta,424,-1.174362,-1.275015,0.549948
42,theta,425,-1.388271,-1.78635,0.570767
42,theta,426,-1.374567,-1.095175,0.509394
42,theta,427,0.266911,-0.013069,0.486551
42,theta,428,-0.161355,0.177374,0.485
42,theta,429,-0.130274,0.024704,0.496139
42,theta,430,0.108442,1.034945,0.506169
42,theta,431,0.213344,-0.036051,0.556098
42,theta,432,0.253669,-0.099309,0.479662
42,theta,433,-0.491049,-0.021417,0.519015
42,theta,434,-1.835177,-1.44376,0.555672
42,theta,435,-0.462081,-0.18388,0.437745
42,theta,436,-0.852645,-0.054876,0.482908
42,theta,437,0.334517,0.334157,0.475972
42,theta,438,-0.318701,0.053242,0.465243
42,theta,439,-0.884593,-1.198175,0.523541
42,theta,440,0.919644,1.19503,0.562101
42,theta,441,-1.693692,-1.679475,0.567658
42,theta,442,-0.159163,-0.517103,0.445858
42,theta,443,0.137836,0.182702,0.502122
42,theta,444,0.918926,0.111177,0.418895
42,theta,445,1.182449,1.107885,0.496375
42,theta,446,0.972198,0.410902,0.52764
42,theta,447,-0.312725,-1.07772,0.514582
42,theta,448,-1.355401,-1.16618,0.571209
42,theta,449,-0.639286,-1.016115,0.502837
42,theta,450,0.453214,0.013784,0.502968
42,theta,451,0.452872,0.766333,0.500331
42,theta,452,-1.626024,-1.986145,0.626898
42,theta,453,0.300201,-0.37093,0.463812
42,theta,454,0.286858,0.003716,0.469958
42,theta,455,0.198962,0.79015,0.461965
42,theta,456,0.248864,0.266714,0.456461
42,theta,457,0.625846,0.409508,0.48108
42,theta,458,0.732386,0.370425,0.436176
42,theta,459,0.58985,0.181366,0.502937
42,theta,460,0.800926,0.55971,0.468281
42,theta,461,-0.089097,-0.100097,0.46367
42,theta,462,-0.352669,-0.349945,0.508247
42,theta,463,-1.190384,-0.836906,0.494605
42,theta,464,0.214846,0.316239,0.442405
42,theta,465,-2.5338,-1.752475,0.600955
42,theta,466,0.81339,0.303488,0.477809
42,theta,467,0.361422,-0.473124,0.458951
42,theta,468,1.293542,1.09064,0.537509
42,theta,469,-1.895262,-1.573795,0.545897
42,theta,470,1.835913,2.15952,0.668046
42,theta,471,-0.869194,-0.711422,0.541349
42,theta,472,-0.333787,-1.482285,0.534441
42,theta,473,-0.139009,-0.235357,0.475385
42,theta,474,0.966561,0.427049,0.486287
42,theta,475,0.088559,0.076529,0.456275
42,theta,476,-1.112635,-0.539403,0.462188
42,theta,477,-0.010434,0.16489,0.466356
42,theta,478,0.175426,0.188501,0.536597
42,theta,479,-1.14119,-1.063225,0.533784
42,theta,480,-0.070786,-0.106862,0.447049
42,theta,481,1.191093,0.417286,0.533021
42,theta,482,0.071185,0.521468,0.532498
42,theta,483,-1.258768,-1.18119,0.53176
42,theta,484,-0.793424,-1.239405,0.528045
42,theta,485,-1.128011,-1.156725,0.512123
42,theta,486,-0.007316,0.307867,0.466779
42,theta,487,0.687798,0.542416,0.473078
42,theta,488,0.229248,0.012518,0.437046
42,theta,489,-0.5438,0.07829,0.504382
42,theta,490,-0.002956,-0.168608,0.408837
42,theta,491,-0.27319,-0.171082,0.508566
42,theta,492,-0.300556,-0.240255,0.493077
42,theta,493,1.53487,1.032365,0.496182
42,theta,494,-1.241159,-0.793004,0.541779
42,theta,495,0.501341,0.013968,0.470698
42,theta,496,0.303543,0.276004,0.502074
42,theta,497,-0.525199,-0.50652,0.482012
42,theta,498,-0.312487,-0.35831,0.504895
42,theta,499,0.400814,0.597998,0.45915
42,theta,500,-0.11741,-0.30634,0.469753
42,theta,501,-1.299975,-1.45115,0.546147
42,theta,502,1.101448,1.897935,0.618981
42,theta,503,-0.51593,-0.044702,0.508092
42,theta,504,-0.244824,-0.2696,0.507714
42,theta,505,1.548938,0.581292,0.502551
42,theta,506,0.957971,1.25877,0.520806
42,theta,507,0.518744,-0.355671,0.463366
42,theta,508,0.313645,0.357616,0.454115
42,theta,509,-1.493918,-0.588203,0.568645
42,theta,510,-0.519603,-0.485496,0.495792
42,theta,511,0.823954,1.11167,0.537018
42,theta,512,0.113765,0.346285,0.470947
42,theta,513,0.477062,-0.125396,0.473064
42,theta,514,-1.906478,-1.239615,0.512237
42,theta,515,-0.928151,-0.688684,0.48076
42,theta,516,1.001582,0.891692,0.53064
42,theta,517,-0.553381,-0.009814,0.457674
42,theta,518,-0.144296,-0.42862,0.46932
42,theta,519,1.206812,0.885392,0.524123
42,theta,520,0.898851,1.512995,0.587812
42,theta,521,1.26693,1.31001,0.567371
42,theta,522,0.751764,0.734945,0.515367
42,theta,523,1.340783,1.54697,0.535725
42,theta,524,-1.204209,-0.875941,0.504833
42,theta,525,-1.934494,-1.05922,0.545191
42,theta,526,-0.747115,-0.66045,0.433313
42,theta,527,-0.313081,-0.736102,0.457181
42,theta,528,1.082266,0.32255,0.48033
42,theta,529,-0.021711,0.040655,0.454354
42,theta,530,0.888817,1.618495,0.57802
42,theta,531,0.628262,0.483669,0.497825
42,theta,532,-0.52262,-0.786487,0.493426
42,theta,533,0.555493,0.157187,0.471641
42,theta,534,0.631145,1.020845,0.468581
42,theta,535,0.32423,0.124406,0.510434
42,theta,536,1.77179,1.63314,0.551951
42,theta,537,-0.178117,0.122201,0.505814
42,theta,538,0.882454,0.662868,0.478513
42,theta,539,-1.05626,-0.582658,0.468707
42,theta,540,-1.221994,-0.723536,0.525559
42,theta,541,0.089584,0.553661,0.500561
42,theta,542,1.963806,1.20053,0.505443
42,theta,543,-0.565464,-1.287745,0.536763
42,theta,544,0.96553,1.178735,0.542378
42,theta,545,1.21726,0.810856,0.491736
42,theta,546,1.011754,0.546558,0.508303
42,theta,547,0.075368,0.649046,0.450487
42,theta,548,-0.673102,-1.392175,0.538528
42,theta,549,0.085332,0.142968,0.488439
42,theta,550,1.17662,0.187215,0.505911
42,theta,551,1.75847,1.266655,0.521414
42,theta,552,-0.353134,-0.466782,0.486705
42,theta,553,-0.151414,-0.249031,0.479724
42,theta,554,-0.426995,0.161101,0.508148
42,theta,555,0.171004,-0.164416,0.471766
42,theta,556,0.023471,1.08458,0.522319
42,theta,557,-1.573317,-1.23756,0.523898
42,theta,558,-1.442198,-1.500305,0.554488
42,theta,559,-0.18049,-0.071142,0.417476
42,theta,560,1.907103,1.68208,0.584123
42,theta,561,0.958794,0.767774,0.498475
42,theta,562,0.862611,1.023835,0.466426
42,theta,563,0.355686,0.780302,0.535765
42,theta,564,-0.256266,-0.405155,0.468289
42,theta,565,-0.066272,-0.457403,0.562239
42,theta,566,1.298726,0.974772,0.49158
42,theta,567,1.262964,1.237785,0.503404
42,theta,568,-0.88635,-0.653984,0.526348
42,theta,569,-0.226761,-1.238495,0.554291
42,theta,570,0.400035,0.352159,0.421796
42,theta,571,-0.244656,0.315377,0.485035
42,theta,572,-0.501878,-1.1142,0.555812
42,theta,573,-0.799994,-0.316672,0.489904
42,theta,574,-0.403541,-0.267578,0.473442
42,theta,575,-0.843812,-0.811454,0.564487
42,theta,576,1.244436,1.537105,0.572312
42,theta,577,0.540402,0.331857,0.516598
42,theta,578,-0.385188,-0.731728,0.473119
42,theta,579,-0.791139,-0.515934,0.452141
42,theta,580,-0.241607,-0.137523,0.468408
42,theta,581,-1.017568,-0.774365,0.46692
42,theta,582,-0.280613,-0.519227,0.479393
42,theta,583,-0.244727,0.028294,0.458778
42,theta,584,-0.460686,-0.46154,0.483855
42,theta,585,0.217658,-0.012726,0.57861
42,theta,586,-0.940099,-0.730196,0.467448
42,theta,587,-0.997744,-1.259675,0.533658
42,theta,588,-0.927672,-1.08425,0.505132
42,theta,589,-1.552885,-0.856574,0.506443
42,theta,590,-1.162939,-1.04017,0.504879
42,theta,591,0.89149,1.23347,0.553104
42,theta,592,0.139874,0.82658,0.537827
42,theta,593,1.18844,1.144695,0.540157
42,theta,594,0.43605,0.625464,0.490277
42,theta,595,-0.022983,-0.044045,0.497025
42,theta,596,-0.908213,-0.32309,0.584214
42,theta,597,0.641162,0.556318,0.533717
42,theta,598,-1.942347,-1.30073,0.537698
42,theta,599,0.919769,0.763224,0.514367
42,theta,600,0.112807,0.148649,0.501904
42,theta,601,0.995393,1.2774,0.5513
42,theta,602,0.229192,0.219955,0.49219
42,theta,603,-0.985542,-1.12325,0.482395
42,theta,604,-0.170526,1.449425,0.538526
42,theta,605,-1.391267,-1.15907,0.596837
42,theta,606,-0.221017,-0.213128,0.529846
