seed,param,trial,latent,predicted,stdev
60,theta,62,1.321885,1.459435,0.576949
60,theta,63,0.93088,1.296445,0.573803
60,theta,64,-0.748418,-1.19186,0.491558
60,theta,65,-0.412196,0.530278,0.491323
60,theta,66,1.663722,0.881052,0.513597
60,theta,67,2.768569,1.852325,0.612628
60,theta,68,-0.926507,-0.832768,0.490876
60,theta,69,0.615495,-0.055924,0.466078
60,theta,70,1.382864,0.919391,0.507355
60,theta,71,0.281196,0.751812,0.531885
60,theta,72,-0.54269,-0.613843,0.472198
60,theta,73,1.405431,1.597345,0.573765
60,theta,74,-0.806068,-0.56785,0.469431
60,theta,75,-0.494955,-0.052058,0.478363
60,theta,76,-0.751059,-0.959253,0.511125
60,theta,77,-1.311924,-0.372249,0.48933
60,theta,78,0.794141,0.234078,0.46989
60,theta,79,-0.741607,-0.829223,0.485583
60,theta,80,1.238805,0.892828,0.50247
60,theta,81,-1.406293,-1.44235,0.540884
60,theta,82,0.637517,1.17732,0.542589
60,theta,83,2.322584,1.61372,0.598765
60,theta,84,-0.278213,-0.623816,0.478817
60,theta,85,0.250861,0.903896,0.489706
60,theta,86,-0.438489,-0.701986,0.435238
60,theta,87,1.287274,1.090085,0.576576
60,theta,88,0.707474,0.369024,0.475124
60,theta,89,-0.198149,0.038295,0.447995
60,theta,90,-0.678132,-0.672943,0.445795
60,theta,91,0.558668,-0.081861,0.443998
60,theta,92,-0.476432,-0.982391,0.514861
60,theta,93,0.497466,-0.193893,0.47727
60,theta,94,0.094504,-0.16927,0.427617
60,theta,95,1.824042,0.852664,0.547987
60,theta,96,1.124621,0.46532,0.481495
60,theta,97,0.902739,0.405748,0.448997
60,theta,98,-0.646891,-1.275785,0.591371
60,theta,99,0.558528,0.372168,0.49256
60,theta,100,-1.811887,-1.10106,0.502744
60,theta,101,-1.442773,-0.54994,0.466965
60,theta,102,-0.225363,-0.785019,0.49027
60,theta,103,1.14258,1.0787,0.551466
60,theta,104,-1.530997,-1.346625,0.50178
60,theta,105,0.121487,0.370654,0.469286
60,theta,106,-0.378538,0.320165,0.473379
60,theta,107,-0.867641,-0.265342,0.445934
60,theta,108,-0.50358,-1.247165,0.518723
60,theta,109,0.844944,0.224628,0.478213
60,theta,110,-0.937551,-0.92899,0.548953
60,theta,111,-0.666949,-1.13343,0.470861
60,theta,112,-1.413712,-1.572595,0.541473
60,theta,113,-0.93481,-0.779932,0.546553
60,theta,114,0.57972,0.863212,0.494889
60,theta,115,0.267996,0.120322,0.445433
60,theta,116,0.58262,0.595187,0.503526
60,theta,117,1.027105,0.689419,0.470119
60,theta,118,-1.639448,-1.224625,0.459963
60,theta,119,1.421192,0.837198,0.524524
60,theta,120,-0.656859,-0.052149,0.490469
60,theta,121,0.214408,0.611914,0.498342
60,theta,122,0.420486,-0.418703,0.506646
60,theta,123,-0.551042,-0.045131,0.447822
60,theta,124,0.337418,0.067827,0.460005
60,theta,125,-0.918109,-1.060275,0.514817
60,theta,126,-0.267819,-0.541714,0.515707
60,theta,127,0.787458,0.756026,0.500482
60,theta,128,0.63474,0.660158,0.536835
60,theta,129,-1.757317,-1.466835,0.507282
60,theta,130,1.607391,1.394705,0.558987
60,theta,131,1.192814,0.45909,0.495669
60,theta,132,-0.988308,-0.378146,0.464297
60,theta,133,-2.040616,-1.88951,0.567521
60,theta,134,1.13494,0.473688,0.486247
60,theta,135,0.655918,1.60196,0.593742
60,theta,136,0.654655,0.846353,0.542739
60,theta,137,0.908078,0.486861,0.507883
60,theta,138,0.261676,-0.417639,0.513879
60,theta,139,-1.057825,-0.702191,0.489114
60,theta,140,-0.497625,0.199192,0.481369
60,theta,141,2.4676,1.714185,0.625282
60,theta,142,-0.837993,-0.790014,0.479143
60,theta,143,-0.042867,0.113392,0.477884
60,theta,144,0.436102,0.782902,0.547331
60,theta,145,-0.306236,0.051074,0.417229
60,theta,146,-0.637346,-0.083012,0.483204
60,theta,147,1.366655,1.01205,0.557124
60,theta,148,0.529369,-0.102078,0.473401
60,theta,149,0.533744,0.282092,0.50484
60,theta,150,0.365956,0.83604,0.5109
60,theta,151,-2.387142,-1.47414,0.551864
60,theta,152,-0.442661,-0.873265,0.460875
60,theta,153,-0.52107,-1.41104,0.518418
60,theta,154,-0.3254,-0.27408,0.464827
60,theta,155,1.574453,1.190625,0.521475
60,theta,156,-0.262133,-0.184674,0.462704
60,theta,157,0.251849,0.428819,0.498368
60,theta,158,-0.836787,-0.330992,0.49281
60,theta,159,-0.449581,-0.535824,0.455956
60,theta,160,-0.388964,-0.699484,0.447026
60,theta,161,-0.771852,-0.139947,0.458907
60,theta,162,-2.145486,-1.74094,0.535738
60,theta,163,0.837605,0.309695,0.461666
60,theta,164,-0.986208,-0.737545,0.48807
60,theta,165,-0.740317,-0.486367,0.47065
60,theta,166,0.090799,0.015695,0.47592
60,theta,167,-0.342759,-1.12098,0.502715
60,theta,168,1.571547,1.3404,0.530951
60,theta,169,0.627982,0.152892,0.535535
60,theta,170,1.568908,1.10478,0.530167
60,theta,171,-0.805969,-0.750415,0.50053
60,theta,172,-0.356573,0.281836,0.529257
60,theta,173,-0.621695,-0.86037,0.503044
60,theta,174,1.463055,0.447754,0.509289
60,theta,175,0.94497,0.00121,0.513396
60,theta,176,0.649762,1.02551,0.566398
60,theta,177,0.035088,0.169682,0.485348
60,theta,178,-0.864049,-0.525047,0.551923
60,theta,179,-1.093821,-1.11569,0.501274
60,theta,180,0.224012,-0.293963,0.464456
60,theta,181,-0.356661,-0.112845,0.477836
60,theta,182,0.29911,-0.124543,0.521093
60,theta,183,-1.026232,-1.47992,0.55142
60,theta,184,-0.075872,-0.108702,0.443659
60,theta,185,2.647833,2.039035,0.6242
60,theta,186,-1.197044,-1.03965,0.509203
60,theta,187,0.148681,0.194668,0.474392
60,theta,188,2.894622,1.445855,0.611694
60,theta,189,-1.629505,-1.04401,0.529938
60,theta,190,-0.371113,-0.73117,0.503038
60,theta,191,0.433639,0.282654,0.505023
60,theta,192,0.256157,-0.3918,0.469776
60,theta,193,0.110757,-0.285766,0.489603
60,theta,194,2.798788,1.70034,0.590181
60,theta,195,0.733269,1.09125,0.509397
60,theta,196,0.419113,0.17303,0.488478
60,theta,197,-1.796018,-0.567406,0.467252
60,theta,198,-1.382058,-1.194365,0.506247
60,theta,199,0.959268,1.114405,0.544732
60,theta,200,0.415649,0.615554,0.505257
60,theta,201,-0.104356,-0.16374,0.48077
60,theta,202,-0.290719,-0.024853,0.458506
60,theta,203,0.926322,0.55187,0.501027
60,theta,204,-1.444663,-2.087955,0.589819
60,theta,205,-0.294141,-0.261864,0.487461
60,theta,206,-1.341444,-1.103525,0.515525
60,theta,207,-0.343291,-0.509801,0.499133
60,theta,208,-0.156726,0.635994,0.476335
60,theta,209,2.211907,0.828066,0.510854
60,theta,210,0.278487,0.215892,0.478262
60,theta,211,1.054042,0.693434,0.504902
60,theta,212,-0.436091,0.259596,0.494678
60,theta,213,0.093405,-0.176106,0.471066
60,theta,214,0.110976,-0.006511,0.520419
60,theta,215,-1.295403,-1.378855,0.577508
60,theta,216,0.83468,0.571136,0.485508
60,theta,217,0.705787,0.02246,0.482122
60,theta,218,0.216246,0.281014,0.473872
60,theta,219,1.353078,1.874895,0.622993
60,theta,220,0.200233,0.284255,0.467228
60,theta,221,0.890606,1.184225,0.596097
60,theta,222,0.322075,0.725278,0.55487
60,theta,223,-0.437402,-0.465567,0.520841
60,theta,224,0.341426,-0.044933,0.448602
60,theta,225,-0.371972,-0.077458,0.521454
60,theta,226,-0.013713,0.597168,0.512645
60,theta,227,0.896973,0.993757,0.505828
60,theta,228,0.805336,0.850676,0.523331
60,theta,229,0.311234,-0.545146,0.439851
60,theta,230,1.036713,1.29501,0.550349
60,theta,231,-2.623756,-1.555615,0.560942
60,theta,232,1.624205,0.576062,0.513792
60,theta,233,0.539233,0.800134,0.526008
60,theta,234,-1.268959,-1.35408,0.543128
60,theta,235,-0.900512,-0.683113,0.465591
60,theta,236,0.006986,1.391175,0.556985
60,theta,237,0.479536,0.012882,0.457873
60,theta,238,-1.156552,-0.963323,0.504989
60,theta,239,0.159737,0.057322,0.472793
60,theta,240,-0.803793,-0.80994,0.483545
60,theta,241,-0.378013,-0.370548,0.463562
60,theta,242,-0.884463,-0.240806,0.507581
60,theta,243,-1.683267,-1.456145,0.523496
60,theta,244,0.381953,-0.127835,0.514839
60,theta,245,0.877477,0.680421,0.542394
60,theta,246,1.04086,0.609608,0.53513
60,theta,247,0.907683,1.59759,0.575376
60,theta,248,-0.160475,0.291736,0.479683
60,theta,249,0.167575,0.021782,0.472684
60,theta,250,0.186632,0.177805,0.471033
60,theta,251,0.183963,-0.285609,0.483177
60,theta,252,-1.006918,-0.629967,0.501183
60,theta,253,-0.985302,-1.132285,0.51813
60,theta,254,-0.568129,-0.356262,0.478859
60,theta,255,-1.380213,-0.892494,0.477363
60,theta,256,0.437877,0.645702,0.505998
60,theta,257,-0.221638,-0.707753,0.465074
60,theta,258,1.63555,0.700446,0.465883
60,theta,259,-0.330754,-0.180757,0.421089
60,theta,260,-1.243474,-0.768314,0.454079
60,theta,261,0.19418,0.051361,0.426277
60,theta,262,1.532861,0.429438,0.467695
60,theta,263,1.302171,1.49906,0.565476
60,theta,264,-0.540421,0.034512,0.505885
60,theta,265,-1.222416,-1.29927,0.555286
60,theta,266,1.129107,0.410946,0.540247
60,theta,267,-1.09615,-0.4799,0.498733
60,theta,268,1.483727,0.070355,0.470705
60,theta,269,-0.134105,-0.042698,0.487701
60,theta,270,-0.42711,-0.395114,0.503247
60,theta,271,-2.515646,-1.975555,0.553978
60,theta,272,-2.08277,-1.921165,0.552547
60,theta,273,2.840127,1.69738,0.6017
60,theta,274,0.490862,0.259694,0.494436
60,theta,275,-0.418147,-0.256358,0.466704
60,theta,276,-1.292742,-1.32193,0.52036
60,theta,277,1.153143,0.891625,0.535493
60,theta,278,-0.832444,-0.437385,0.426631
60,theta,279,0.06435,-0.398692,0.465229
60,theta,280,0.923942,1.422025,0.547446
60,theta,281,1.845542,1.576915,0.574715
60,theta,282,-1.423235,-0.78688,0.51943
60,theta,283,0.960753,1.115765,0.527986
60,theta,284,1.284862,1.37659,0.577969
60,theta,285,0.508473,-0.705461,0.452699
60,theta,286,1.614517,0.39203,0.515624
60,theta,287,0.648926,0.85425,0.552618
60,theta,288,-0.62637,-1.26055,0.50081
60,theta,289,0.477336,0.930646,0.530107
60,theta,290,-0.085058,0.408449,0.506953
60,theta,291,1.099067,2.01235,0.657809
60,theta,292,-0.980046,-0.692297,0.505123
60,theta,293,0.515119,0.634677,0.510701
60,theta,294,1.048853,1.700785,0.605648
60,theta,295,0.270608,0.704356,0.51234
60,theta,296,-0.518195,-0.384026,0.527015
60,theta,297,-0.040817,0.457936,0.532199
60,theta,298,0.646942,-0.285531,0.439996
60,theta,299,0.036065,-0.225262,0.466636
60,theta,300,-0.540692,-0.563914,0.459468
60,theta,301,1.682355,1.05149,0.561666
60,theta,302,0.74073,0.473557,0.491711
60,theta,303,1.65461,1.406815,0.559813
60,theta,304,0.708439,0.547966,0.555204
60,theta,305,1.447731,0.398259,0.471055
60,theta,306,1.619078,1.131035,0.515755
60,theta,307,0.393862,0.309532,0.435947
60,theta,308,-0.519025,-0.311087,0.460816
60,theta,309,0.852855,1.12317,0.531517
60,theta,310,-1.244235,-1.72633,0.609409
60,theta,311,-0.421897,0.42406,0.523156
60,theta,312,1.064323,0.916342,0.580763
60,theta,313,-1.329824,-0.81359,0.458691
60,theta,314,0.837638,0.940856,0.517984
60,theta,315,1.284922,0.898686,0.531949
60,theta,316,-1.490165,-1.315765,0.552396
60,theta,317,-0.197699,0.576122,0.454584
60,theta,318,-0.773323,-0.867797,0.497026
60,theta,319,-1.778803,-1.30819,0.513157
60,theta,320,-0.036332,-0.054198,0.492958
60,theta,321,1.144671,0.027874,0.496287
60,theta,322,-1.56803,-1.76149,0.563333
60,theta,323,-0.406481,-0.153218,0.457537
60,theta,324,-0.407208,-0.503571,0.493917
60,theta,325,-1.356918,-1.060685,0.512183
60,theta,326,0.118348,1.17998,0.536144
60,theta,327,-0.666032,-0.651282,0.476251
60,theta,328,-0.19378,-0.345372,0.450406
60,theta,329,2.167602,0.922452,0.534764
60,theta,330,-0.727198,-1.110375,0.497082
60,theta,331,-0.308291,-0.362816,0.476384
60,theta,332,0.681874,0.147458,0.514216
60,theta,333,0.718433,0.75658,0.493918
60,theta,334,0.34689,-0.442372,0.454469
60,theta,335,0.320574,0.781297,0.512396
60,theta,336,0.660758,0.37799,0.453859
60,theta,337,0.242959,0.902069,0.555185
60,theta,338,0.666737,0.810244,0.497907
60,theta,339,-0.122159,0.25814,0.476536
60,theta,340,0.980531,0.486412,0.501418
60,theta,341,0.957486,0.631806,0.492671
60,theta,342,0.400604,-0.051788,0.518649
60,theta,343,-0.497156,-0.906245,0.472658
60,theta,344,0.422956,0.953155,0.502108
60,theta,345,-0.460685,-1.161715,0.500588
60,theta,346,0.741266,0.130161,0.472709
60,theta,347,-0.667783,-1.09248,0.509425
60,theta,348,-0.800059,-1.10591,0.506985
60,theta,349,0.278836,0.671325,0.500951
60,theta,350,0.725749,0.618124,0.495554
60,theta,351,0.930669,0.407432,0.453649
60,theta,352,0.116694,0.140378,0.47757
60,theta,353,-1.26267,-1.55904,0.541133
60,theta,354,0.070769,0.100421,0.488999
60,theta,355,-1.079013,-1.4026,0.527909
60,theta,356,-0.42997,-0.692696,0.480658
60,theta,357,-1.529216,-1.46426,0.546177
60,theta,358,-0.270941,0.316911,0.514126
60,theta,359,-0.077566,0.063061,0.466698
60,theta,360,0.395919,0.884664,0.54803
60,theta,361,0.975037,0.718725,0.536347
60,theta,362,-1.474893,-0.778806,0.493719
60,theta,363,0.890909,-0.043204,0.493657
60,theta,364,-1.692369,-1.648955,0.568646
60,theta,365,-2.212698,-2.069265,0.592807
60,theta,366,0.298658,-0.320508,0.448894
60,theta,367,1.695946,1.09309,0.555162
60,theta,368,0.942223,0.16496,0.460143
60,theta,369,0.789013,0.435006,0.488209
60,theta,370,-0.42994,-0.673844,0.427562
60,theta,371,1.007413,1.189315,0.553192
60,theta,372,-1.180358,-0.747099,0.459255
60,theta,373,-1.114712,-1.122035,0.49738
60,theta,374,0.499704,0.14622,0.458231
60,theta,375,-0.835441,-0.522523,0.485052
60,theta,376,-1.564493,-1.14708,0.487666
60,theta,377,0.507535,0.332233,0.48752
60,theta,378,-0.53527,-0.341322,0.529359
60,theta,379,-1.460797,-1.05855,0.541468
60,theta,380,-1.228427,-1.821225,0.567025
60,theta,381,0.665073,0.746326,0.466413
60,theta,382,-0.762225,-0.217634,0.434646
60,theta,383,0.214327,0.178429,0.516232
60,theta,384,-0.097561,-0.424942,0.455526
60,theta,385,-0.910182,-1.850205,0.593868
60,theta,386,-0.547211,-0.754229,0.469119
60,theta,387,-1.55322,-1.13449,0.485524
60,theta,388,1.11819,1.36196,0.536029
60,theta,389,0.559134,0.98067,0.502848
60,theta,390,0.676821,1.078105,0.55679
60,theta,391,-0.243101,0.022511,0.457221
60,theta,392,-1.078062,-1.722965,0.556434
60,theta,393,-1.463763,-0.918674,0.521174
60,theta,394,0.615466,0.544859,0.485834
60,theta,395,2.336676,1.44883,0.563115
60,theta,396,-0.945337,-0.592637,0.452061
60,theta,397,-0.368139,-0.005785,0.480878
60,theta,398,0.631542,0.297607,0.459167
60,theta,399,0.530769,0.575924,0.489765
60,theta,400,0.625915,0.706257,0.461729
60,theta,401,0.7459,0.614631,0.515493
60,theta,402,2.330891,0.937772,0.505718
60,theta,403,-0.882132,-0.39399,0.503148
60,theta,404,1.191123,0.833862,0.525688
60,theta,405,-0.671742,-0.113319,0.465757
60,theta,406,-2.176514,-1.892945,0.542139
60,theta,407,-0.501706,-0.409844,0.450618
60,theta,408,0.114888,-0.060947,0.472029
60,theta,409,-1.711881,-0.818555,0.493204
60,theta,410,1.440481,1.60209,0.600206
60,theta,411,1.082333,1.298285,0.560549
60,theta,412,0.06209,-0.782568,0.519897
60,theta,413,0.627867,0.211801,0.500156
60,theta,414,-0.389432,-0.669383,0.4249
60,theta,415,1.058266,0.602972,0.483091
60,theta,416,0.606949,0.507874,0.469292
60,theta,417,-2.066597,-1.684865,0.54511
60,theta,418,-0.792527,-0.801013,0.439921
60,theta,419,-0.825483,-0.81334,0.505064
60,theta,420,-0.39063,-1.26029,0.496923
60,theta,421,1.127163,0.501474,0.470549
60,theta,422,-0.760851,-0.923729,0.480467
60,theta,423,0.685967,1.139765,0.539597
60,theta,424,1.662508,1.717,0.605335
60,theta,425,-0.210472,-0.263372,0.504613
60,theta,426,0.878993,1.200305,0.588308
60,theta,427,-0.015471,-0.197054,0.479592
60,theta,428,-1.181526,-1.143965,0.488572
60,theta,429,1.105446,0.569044,0.498665
60,theta,430,0.461683,0.225868,0.512608
60,theta,431,-0.704224,-0.254608,0.459249
60,theta,432,0.634277,0.92185,0.526784
60,theta,433,-0.861803,-0.626413,0.529947
60,theta,434,-0.873014,-1.636535,0.53777
60,theta,435,1.01861,1.1029,0.526652
60,theta,436,0.556137,1.42322,0.555865
60,theta,437,0.179739,-0.126358,0.466182
60,theta,438,-0.265797,-0.324963,0.457269
60,theta,439,-0.179275,-0.149384,0.462733
60,theta,440,0.163748,0.093781,0.56752
60,theta,441,-1.489609,-0.620188,0.5124
60,theta,442,-0.137074,0.292156,0.472161
60,theta,443,2.971111,2.042745,0.640609
60,theta,444,0.141972,0.754727,0.489886
60,theta,445,1.697871,1.09838,0.539025
60,theta,446,-0.02484,-0.240028,0.44175
60,theta,447,1.471275,1.50387,0.582045
60,theta,448,0.288977,-0.037073,0.473975
60,theta,449,-1.21827,-1.41444,0.527346
60,theta,450,-0.765822,-1.50196,0.593002
60,theta,451,1.317922,1.394575,0.584687
60,theta,452,1.229793,0.763775,0.523842
60,theta,453,-0.275101,-0.046448,0.509912
60,theta,454,0.127231,0.13303,0.444018
60,theta,455,0.25707,0.052737,0.512185
60,theta,456,0.095372,0.008933,0.462805
60,theta,457,1.245012,1.44183,0.550318
60,theta,458,-0.766658,-0.52495,0.46559
60,theta,459,-0.88086,-1.01322,0.47054
60,theta,460,0.525256,0.359556,0.488576
60,theta,461,2.053659,1.007665,0.463959
60,theta,462,0.075429,-0.42375,0.472712
60,theta,463,1.923567,0.517434,0.462653
60,theta,464,2.117334,1.34746,0.547664
60,theta,465,-1.765919,-1.553725,0.572143
60,theta,466,1.38278,0.50725,0.494105
60,theta,467,0.251941,0.319121,0.452926
60,theta,468,0.287148,-0.284828,0.444581
60,theta,469,0.683505,0.460209,0.526561
60,theta,470,-0.754099,-0.600874,0.464376
60,theta,471,-1.243049,-0.581072,0.479482
60,theta,472,0.378418,0.484517,0.454561
60,theta,473,0.845303,1.00733,0.504957
60,theta,474,0.137739,0.131498,0.456588
60,theta,475,-0.822766,-1.042,0.552401
60,theta,476,-0.46426,-0.070621,0.509106
60,theta,477,-1.266615,-0.915579,0.487946
60,theta,478,-1.107374,-1.220765,0.498036
60,theta,479,0.612617,0.127532,0.46216
60,theta,480,-0.332591,-0.420503,0.491867
60,theta,481,-0.600619,-0.642572,0.471252
60,theta,482,0.036289,0.098589,0.441811
60,theta,483,-0.123654,-0.72977,0.484387
60,theta,484,-0.05214,-0.146188,0.427742
60,theta,485,-0.560149,-0.360827,0.483779
60,theta,486,0.496431,0.625952,0.49156
60,theta,487,-1.170247,-0.181103,0.477752
60,theta,488,0.271555,0.799233,0.468322
60,theta,489,0.802145,-0.097437,0.479711
60,theta,490,-0.712836,-1.07702,0.508237
60,theta,491,0.500208,1.02975,0.513586
60,theta,492,0.899171,1.660395,0.588263
60,theta,493,-0.901306,-0.345936,0.509638
60,theta,494,1.40392,1.85068,0.615193
60,theta,495,-0.2976,-0.451876,0.43364
60,theta,496,-0.161377,0.384876,0.46115
60,theta,497,-0.291724,0.269156,0.449053
60,theta,498,-0.143522,0.146778,0.449881
60,theta,499,0.489182,0.590206,0.533247
60,theta,500,0.488189,0.351337,0.479588
60,theta,501,-0.62372,-0.248082,0.435662
60,theta,502,1.571733,1.325935,0.553734
60,theta,503,0.062184,0.79297,0.498812
60,theta,504,0.262648,0.480632,0.550734
60,theta,505,-1.022092,-1.13106,0.52435
60,theta,506,0.841337,0.07988,0.451719
60,theta,507,-0.840276,-1.501935,0.539901
60,theta,508,-0.311623,0.004193,0.461992
60,theta,509,0.754701,0.94042,0.524155
60,theta,510,0.565968,0.113402,0.511745
60,theta,511,-0.826115,-0.878772,0.483378
60,theta,512,-0.600423,-1.00103,0.51185
60,theta,513,1.21792,1.373025,0.560213
60,theta,514,-1.931382,-1.94784,0.577906
60,theta,515,-1.489877,-1.16416,0.519915
60,theta,516,-2.518593,-1.708485,0.556691
60,theta,517,-0.411845,-0.869588,0.480415
60,theta,518,0.573313,0.786504,0.507234
60,theta,519,-0.347604,-0.381932,0.449034
60,theta,520,1.054719,0.225685,0.446283
60,theta,521,0.250022,-0.103226,0.496218
60,theta,522,1.923598,1.42522,0.557185
60,theta,523,-1.561039,-0.982184,0.509075
60,theta,524,0.297511,0.526056,0.493957
60,theta,525,0.766293,0.084421,0.452464
60,theta,526,1.395374,1.630965,0.612614
60,theta,527,-0.526215,-0.67084,0.508784
60,theta,528,-0.58683,-0.130492,0.460398
60,theta,529,-2.48128,-1.629575,0.554669
60,theta,530,-1.791254,-1.23956,0.522064
60,theta,531,-0.513906,-0.383687,0.439182
60,theta,532,0.855238,0.593881,0.537912
60,theta,533,-1.255804,-1.29776,0.480056
60,theta,534,-0.574127,-1.2707,0.50995
60,theta,535,0.857431,0.610664,0.524649
60,theta,536,0.004809,0.551352,0.542969
60,theta,537,0.291869,0.098275,0.447168
60,theta,538,-0.139785,-0.462339,0.464833
60,theta,539,-0.11982,0.393974,0.487664
60,theta,540,1.265215,0.724388,0.491162
60,theta,541,1.05149,1.06097,0.540413
60,theta,542,-0.242012,-0.270992,0.469627
60,theta,543,2.818729,2.145075,0.6446
60,theta,544,0.234135,-0.487574,0.495358
60,theta,545,0.038357,0.03733,0.46831
60,theta,546,0.35746,-0.524494,0.447655
60,theta,547,0.423531,0.910234,0.52723
60,theta,548,1.789603,1.16545,0.527363
60,theta,549,2.048369,1.16137,0.576516
60,theta,550,0.068987,0.036469,0.474272
60,theta,551,0.595127,0.54846,0.495473
60,theta,552,2.108063,0.764887,0.531859
60,theta,553,1.325268,1.435045,0.577944
60,theta,554,-0.393613,0.18919,0.475665
60,theta,555,-0.745668,-0.553631,0.461752
60,theta,556,0.741994,0.149639,0.467909
60,theta,557,-0.1726,-0.909423,0.501885
60,theta,558,0.206282,-0.295777,0.475148
60,theta,559,-0.934944,-2.00701,0.56801
60,theta,560,-1.193578,-0.875058,0.505936
60,theta,561,-0.429322,0.161272,0.499289
60,theta,562,-0.204573,-0.674734,0.488481
60,theta,563,-1.157527,-1.258625,0.55486
60,theta,564,-0.645156,-0.258044,0.473207
60,theta,565,1.896642,1.11022,0.50522
60,theta,566,-0.395779,-0.308804,0.474764
60,theta,567,1.433237,1.390645,0.551198
60,theta,568,-0.227399,-0.415114,0.462992
60,theta,569,-0.227573,-0.412233,0.427228
60,theta,570,-0.966279,-0.518481,0.531712
60,theta,571,1.451209,1.38941,0.540878
60,theta,572,-0.646631,-0.18258,0.51566
60,theta,573,-0.730693,-0.369484,0.445078
60,theta,574,-0.558468,-0.753462,0.467308
60,theta,575,0.557211,0.280676,0.508327
60,theta,576,0.267575,0.384739,0.43373
60,theta,577,-0.42025,-0.98583,0.48008
60,theta,578,-0.047212,-0.359064,0.489354
60,theta,579,0.11193,0.933107,0.562273
60,theta,580,-0.055742,-0.284414,0.480262
60,theta,581,-0.435282,-0.15484,0.441726
60,theta,582,-0.095833,-0.518789,0.438832
60,theta,583,0.804739,-0.335492,0.470308
60,theta,584,-0.055413,-0.230369,0.465034
60,theta,585,0.343496,0.632029,0.498464
60,theta,586,-0.257184,0.628518,0.546852
60,theta,587,-0.231935,-0.464766,0.446666
60,theta,588,1.652608,0.400564,0.505559
60,theta,589,2.491591,1.438275,0.559498
60,theta,590,0.636173,0.470144,0.467268
60,theta,591,1.128447,0.61463,0.542255
60,theta,592,-2.144265,-1.40343,0.519863
60,theta,593,-0.670468,-0.68364,0.454056
60,theta,594,1.114414,0.421619,0.514884
60,theta,595,-0.946326,-0.850948,0.521958
60,theta,596,-0.693193,0.080961,0.485901
60,theta,597,0.711932,0.270736,0.475954
60,theta,598,-0.335567,-0.175866,0.454124
60,theta,599,-0.165363,-0.721333,0.495836
60,theta,600,0.50142,-0.271496,0.448168
60,theta,601,1.472174,0.759106,0.586876
60,theta,602,-0.484589,-0.179609,0.477976
60,theta,603,-1.073969,-1.983225,0.576845
60,theta,604,-1.017649,-0.409574,0.480505
60,theta,605,0.643732,0.375675,0.525814
60,theta,606,-1.335305,-0.74676,0.474482
60,theta,607,0.513653,0.202269,0.512983
