seed,param,trial,latent,predicted,stdev
95,theta,61,-0.194437,-0.443,0.511639
95,theta,62,-1.656445,-1.398985,0.557489
95,theta,63,0.094395,-0.205761,0.478411
95,theta,64,-0.941669,-0.529004,0.472225
95,theta,65,1.522828,0.540865,0.425036
95,theta,66,-0.219467,-0.762526,0.525649
95,theta,67,-1.421267,-1.162045,0.524717
95,theta,68,-1.646343,-1.238315,0.534076
95,theta,69,-2.418426,-1.329145,0.556532
95,theta,70,-0.113369,-0.439678,0.45041
95,theta,71,0.542113,0.505043,0.484176
95,theta,72,0.368043,0.680862,0.444557
95,theta,73,-0.187814,-0.209077,0.506334
95,theta,74,-1.904668,-0.581212,0.511062
95,theta,75,1.109342,1.99126,0.597069
95,theta,76,0.049436,0.700615,0.528913
95,theta,77,-1.684641,-0.689483,0.441644
95,theta,78,-0.284326,-0.594358,0.576306
95,theta,79,1.696708,0.915881,0.526007
95,theta,80,-0.349869,-0.158268,0.488969
95,theta,81,0.359035,1.12645,0.539801
95,theta,82,-1.548209,-1.84492,0.60951
95,theta,83,0.613872,1.344995,0.52779
95,theta,84,0.065513,0.26992,0.470598
95,theta,85,0.024042,0.360864,0.469654
95,theta,86,1.492359,1.39752,0.529913
95,theta,87,1.061799,1.302945,0.549253
95,theta,88,0.285025,0.942537,0.528031
95,theta,89,-1.679151,-0.443801,0.477556
95,theta,90,0.159304,-0.187434,0.474419
95,theta,91,-1.30794,-1.39309,0.53612
95,theta,92,0.639105,-0.235536,0.536083
95,theta,93,0.98415,0.444686,0.474114
95,theta,94,-0.534293,-1.05206,0.524422
95,theta,95,1.016313,1.18021,0.525637
95,theta,96,1.097873,0.7819,0.472439
95,theta,97,-0.047721,0.253885,0.486801
95,theta,98,0.670349,0.143767,0.455466
95,theta,99,0.695738,0.88241,0.461392
95,theta,100,-0.609651,-1.0501,0.545618
95,theta,101,0.380628,-0.263653,0.439098
95,theta,102,1.587152,1.74353,0.588093
95,theta,103,-0.635736,-0.379423,0.47331
95,theta,104,-0.635472,-1.12049,0.527594
95,theta,105,-1.02469,-1.7328,0.6172
95,theta,106,0.507231,0.999014,0.522668
95,theta,107,-0.342819,-0.174546,0.474546
95,theta,108,-0.433006,-0.17636,0.444758
95,theta,109,0.79792,0.540746,0.535256
95,theta,110,-1.524122,-0.862252,0.487955
95,theta,111,-0.523359,-0.417492,0.5003
95,theta,112,1.502777,0.40928,0.505599
95,theta,113,-0.335371,0.27102,0.466348
95,theta,114,2.280326,1.549845,0.559052
95,theta,115,-0.813186,-1.354535,0.540374
95,theta,116,-0.790467,-0.758884,0.494671
95,theta,117,0.010482,-0.498612,0.509828
95,theta,118,-0.074733,0.265631,0.496568
95,theta,119,0.137887,0.776183,0.472876
95,theta,120,0.58709,1.39534,0.529334
95,theta,121,-1.425502,-0.563764,0.525038
95,theta,122,-0.2322,-0.60785,0.50136
95,theta,123,1.371284,1.184365,0.537151
95,theta,124,1.107617,1.041655,0.494631
95,theta,125,-0.527393,-0.915614,0.561762
95,theta,126,0.498079,0.265616,0.477628
95,theta,127,1.042056,1.17589,0.497141
95,theta,128,0.155751,0.143359,0.447342
95,theta,129,-1.281376,-0.622638,0.520962
95,theta,130,0.92355,-0.216251,0.436421
95,theta,131,-1.032538,-1.201565,0.506162
95,theta,132,-0.603005,0.595219,0.52321
95,theta,133,-0.046122,0.085077,0.526801
95,theta,134,-0.118723,0.490285,0.453501
95,theta,135,-0.067789,-0.445417,0.462598
95,theta,136,1.502583,0.623024,0.494513
95,theta,137,0.094073,0.273172,0.445649
95,theta,138,-0.020378,0.124115,0.420663
95,theta,139,-0.3866,-0.406214,0.444095
95,theta,140,-1.498956,-1.4049,0.616096
95,theta,141,0.046907,0.413704,0.4159
95,theta,142,-0.74047,0.129429,0.484212
95,theta,143,2.197056,1.53044,0.58823
95,theta,144,1.028417,0.982146,0.492149
95,theta,145,1.022697,1.032135,0.553812
95,theta,146,-0.205376,0.070455,0.493703
95,theta,147,0.562573,1.28858,0.568679
95,theta,148,0.721829,0.110577,0.471531
95,theta,149,1.73593,1.15338,0.522959
95,theta,150,2.091992,0.947186,0.537117
95,theta,151,0.629788,0.574305,0.455565
95,theta,152,0.741043,0.951984,0.531031
95,theta,153,-0.254954,-0.912957,0.509692
95,theta,154,1.229908,0.833525,0.484694
95,theta,155,-0.414419,-0.44183,0.532472
95,theta,156,-1.259215,-1.7436,0.590635
95,theta,157,0.919473,1.18597,0.51285
95,theta,158,1.784331,1.532245,0.529445
95,theta,159,0.914857,0.838376,0.469725
95,theta,160,-0.113371,0.393712,0.440712
95,theta,161,-0.017011,-0.042515,0.414461
95,theta,162,-1.396763,-1.177995,0.557984
95,theta,163,-0.840978,-0.96106,0.467346
95,theta,164,-0.391083,-0.353473,0.429974
95,theta,165,-0.642747,-0.319704,0.467984
95,theta,166,-0.16881,0.119042,0.454048
95,theta,167,-1.867166,-1.09285,0.539401
95,theta,168,0.815013,0.964868,0.533062
95,theta,169,0.390677,1.040475,0.510855
95,theta,170,-0.739386,-0.379676,0.500876
95,theta,171,-0.47486,-0.871227,0.535792
95,theta,172,-0.442149,-0.228138,0.475771
95,theta,173,0.613739,1.200525,0.580368
95,theta,174,0.162659,0.030861,0.463796
95,theta,175,1.592924,1.16909,0.499213
95,theta,176,-0.40407,-0.347709,0.468415
95,theta,177,-0.474842,-0.59774,0.461765
95,theta,178,-0.724112,-0.62949,0.472779
95,theta,179,0.592923,0.45237,0.457256
95,theta,180,1.892847,1.56183,0.597546
95,theta,181,2.147272,0.999494,0.498418
95,theta,182,0.622066,0.544373,0.473214
95,theta,183,-1.060373,-1.40939,0.566008
95,theta,184,-0.628012,-0.540041,0.484017
95,theta,185,0.33246,0.256551,0.505603
95,theta,186,-1.976465,-1.269005,0.540259
95,theta,187,-1.103822,-0.176372,0.460579
95,theta,188,-1.490723,-1.286205,0.532248
95,theta,189,1.017441,0.106767,0.520548
95,theta,190,0.423072,-0.120344,0.439353
95,theta,191,1.021733,0.682007,0.512815
95,theta,192,-1.305148,-0.693139,0.49927
95,theta,193,-0.465126,-0.901959,0.526239
95,theta,194,0.015069,0.898171,0.529703
95,theta,195,-0.183392,-0.310049,0.457579
95,theta,196,-0.347491,-0.467256,0.434882
95,theta,197,0.187475,0.047121,0.454916
95,theta,198,-0.19024,-0.401022,0.517978
95,theta,199,-0.645197,-0.56446,0.460058
95,theta,200,0.99555,1.347935,0.522308
95,theta,201,-1.642654,-1.059865,0.486815
95,theta,202,0.496745,0.597868,0.500423
95,theta,203,0.880376,0.481506,0.518537
95,theta,204,1.407918,1.31793,0.571901
95,theta,205,-0.918655,-0.715564,0.453023
95,theta,206,0.849207,0.716794,0.516053
95,theta,207,1.656864,1.465965,0.55719
95,theta,208,-0.310187,0.288281,0.446465
95,theta,209,-1.495425,-1.27159,0.52397
95,theta,210,-0.697334,-0.047702,0.472564
95,theta,211,-1.079022,-1.511985,0.577044
95,theta,212,0.262214,0.832223,0.487316
95,theta,213,1.818768,1.28771,0.506769
95,theta,214,2.071426,1.965225,0.580442
95,theta,215,-1.78686,-1.483395,0.549574
95,theta,216,0.155073,-0.088036,0.504746
95,theta,217,0.149435,-0.214711,0.452528
95,theta,218,0.49857,0.783301,0.49485
95,theta,219,0.30848,0.948271,0.472655
95,theta,220,-0.475771,-0.372822,0.450803
95,theta,221,-0.182081,-0.285679,0.488761
95,theta,222,-0.969702,-0.90837,0.510038
95,theta,223,0.870236,0.117898,0.48214
95,theta,224,-0.258916,-0.38384,0.48924
95,theta,225,1.040323,0.573706,0.487761
95,theta,226,-1.020812,-1.084285,0.514304
95,theta,227,-0.887208,-0.465194,0.442334
95,theta,228,0.313455,0.425929,0.459283
95,theta,229,-1.32696,-1.01712,0.506153
95,theta,230,0.44692,0.662252,0.521488
95,theta,231,-1.435003,-1.49038,0.546316
95,theta,232,0.129332,-0.108406,0.449543
95,theta,233,0.226556,0.072826,0.487656
95,theta,234,1.842207,1.856445,0.58539
95,theta,235,0.666807,0.873016,0.470624
95,theta,236,0.50907,0.283239,0.492429
95,theta,237,1.070411,0.628084,0.495548
95,theta,238,-0.579922,-0.504725,0.518443
95,theta,239,-0.757138,-0.49797,0.451004
95,theta,240,0.480152,0.502424,0.447187
95,theta,241,0.801349,0.065481,0.481089
95,theta,242,-0.53735,-0.780378,0.536608
95,theta,243,0.347055,0.376244,0.480753
95,theta,244,0.579409,0.571726,0.473494
95,theta,245,0.424979,0.776644,0.491198
95,theta,246,0.729331,0.955591,0.498827
95,theta,247,0.165394,0.494197,0.477045
95,theta,248,0.775311,0.760348,0.489275
95,theta,249,-0.023461,0.024173,0.444771
95,theta,250,-0.469652,0.013738,0.482775
95,theta,251,-0.994789,0.267648,0.436766
95,theta,252,1.708709,1.072645,0.486585
95,theta,253,1.806571,2.218695,0.6514
95,theta,254,-0.752874,-0.692646,0.445881
95,theta,255,-0.040258,0.590868,0.478454
95,theta,256,-0.715531,-0.335115,0.50211
95,theta,257,0.428237,0.722288,0.509679
95,theta,258,0.768509,-0.44182,0.48415
95,theta,259,1.273386,0.612714,0.555105
95,theta,260,0.268624,0.620716,0.487994
95,theta,261,1.80101,1.280815,0.521843
95,theta,262,0.454133,0.661112,0.464957
95,theta,263,-0.435762,-0.895023,0.52469
95,theta,264,-1.553342,-0.723614,0.469274
95,theta,265,-0.386482,0.160821,0.476475
95,theta,266,1.079288,1.14982,0.528394
95,theta,267,-1.498402,-1.07104,0.497862
95,theta,268,0.87966,0.158,0.503277
95,theta,269,-0.695823,-0.391764,0.457668
95,theta,270,1.263885,1.30144,0.523575
95,theta,271,-0.143209,0.604484,0.481811
95,theta,272,0.198294,0.112718,0.506836
95,theta,273,1.088689,1.562735,0.592277
95,theta,274,0.28249,-0.377964,0.507675
95,theta,275,-0.648081,-0.919305,0.545236
95,theta,276,0.00794,0.069508,0.503089
95,theta,277,1.203681,0.819472,0.507847
95,theta,278,-0.150987,-0.595644,0.482686
95,theta,279,0.153299,0.613905,0.484203
95,theta,280,0.467489,0.183154,0.435248
95,theta,281,1.197856,0.910961,0.494615
95,theta,282,0.114465,-0.38287,0.480495
95,theta,283,-0.176782,0.397248,0.479302
95,theta,284,-0.53157,0.138236,0.532919
95,theta,285,-1.103796,-0.996463,0.568676
95,theta,286,-0.436573,-1.175095,0.54133
95,theta,287,1.282549,1.45531,0.557055
95,theta,288,1.825198,1.040235,0.458931
95,theta,289,0.542725,0.733306,0.491153
95,theta,290,0.971545,1.1823,0.517108
95,theta,291,-0.980893,-1.47873,0.568209
95,theta,292,-0.293245,-0.141439,0.456756
95,theta,293,-0.69667,-1.22701,0.543684
95,theta,294,0.602328,0.759241,0.484877
95,theta,295,0.179241,0.287884,0.486273
95,theta,296,-0.18523,-0.426512,0.431058
95,theta,297,-0.516162,-0.588704,0.473518
95,theta,298,0.03825,0.112243,0.495206
95,theta,299,-0.45909,-0.458189,0.546587
95,theta,300,1.010187,0.555302,0.459931
95,theta,301,-0.148576,0.893987,0.494391
95,theta,302,-1.709454,-1.022465,0.558859
95,theta,303,-0.665458,-1.787025,0.572138
95,theta,304,0.351335,1.00244,0.502058
95,theta,305,-1.464107,-1.243535,0.573276
95,theta,306,-1.171402,-1.018765,0.529258
95,theta,307,0.340692,0.864568,0.524154
95,theta,308,0.841594,1.3923,0.537963
95,theta,309,-1.363082,-0.495641,0.493194
95,theta,310,2.268871,1.763825,0.629486
95,theta,311,-0.348951,-0.201112,0.468626
95,theta,312,-0.00156,-0.258416,0.550816
95,theta,313,1.560532,1.2525,0.540086
95,theta,314,-1.174675,-1.26531,0.568514
95,theta,315,-0.574832,-0.707485,0.498064
95,theta,316,0.359032,-0.076912,0.437947
95,theta,317,-1.041038,-0.506102,0.461788
95,theta,318,0.284258,0.303098,0.471983
95,theta,319,0.704431,1.192585,0.533192
95,theta,320,0.966042,0.609688,0.489826
95,theta,321,0.411645,0.410391,0.497496
95,theta,322,0.060883,0.602033,0.513884
95,theta,323,1.210313,1.299495,0.539055
95,theta,324,0.761369,0.790672,0.489562
95,theta,325,-0.989082,-1.028275,0.469575
95,theta,326,-0.315115,-1.23224,0.524098
95,theta,327,-0.743152,-0.290757,0.452477
95,theta,328,0.195767,0.28128,0.483659
95,theta,329,0.620048,1.220005,0.563612
95,theta,330,0.394727,0.399782,0.408426
95,theta,331,-0.614318,-0.659124,0.53204
95,theta,332,0.361477,-0.483602,0.504007
95,theta,333,0.582761,0.767094,0.483341
95,theta,334,0.348887,0.765708,0.535318
95,theta,335,0.327887,0.760132,0.501634
95,theta,336,1.206061,0.464544,0.48698
95,theta,337,0.931152,0.153932,0.480011
95,theta,338,1.398058,1.05087,0.490885
95,theta,339,-0.33624,-0.507473,0.450174
95,theta,340,0.785367,0.838408,0.49769
95,theta,341,-1.250781,-1.727305,0.574743
95,theta,342,-1.082991,-1.788945,0.627453
95,theta,343,-0.802842,-0.355482,0.445862
95,theta,344,-0.189751,-0.493082,0.464124
95,theta,345,0.072974,-0.318549,0.440241
95,theta,346,0.224303,-0.364278,0.489672
95,theta,347,0.519396,0.1749,0.492712
95,theta,348,-0.905675,-1.179335,0.527735
95,theta,349,-0.874938,-0.684088,0.48178
95,theta,350,0.362509,-0.091663,0.482494
95,theta,351,0.297661,-0.49917,0.528935
95,theta,352,-0.225064,0.061381,0.437303
95,theta,353,0.082405,-0.445391,0.548193
95,theta,354,-0.102549,0.231048,0.537406
95,theta,355,2.011224,1.679295,0.53585
95,theta,356,1.674341,0.938268,0.538844
95,theta,357,1.184763,1.73677,0.552184
95,theta,358,-0.740561,-0.767126,0.502461
95,theta,359,-0.465685,0.329902,0.47142
95,theta,360,-0.400183,-0.68126,0.46541
95,theta,361,-0.672123,-0.237556,0.470117
95,theta,362,-0.936811,-0.816196,0.542085
95,theta,363,0.435989,0.960183,0.498135
95,theta,364,1.00695,0.952965,0.48935
95,theta,365,-1.71848,-1.460985,0.571368
95,theta,366,-1.090887,-1.38646,0.530789
95,theta,367,2.007933,1.36138,0.56805
95,theta,368,-0.630746,-0.93689,0.484168
95,theta,369,0.406939,0.331464,0.436277
95,theta,370,0.164731,0.494051,0.468002
95,theta,371,-0.297711,0.125241,0.439199
95,theta,372,-0.6929,-0.959472,0.534545
95,theta,373,-0.753189,-0.273669,0.422789
95,theta,374,0.285049,0.227765,0.491694
95,theta,375,0.18594,-0.419676,0.468148
95,theta,376,-0.564178,-0.538262,0.518994
95,theta,377,-0.056585,-1.11801,0.503005
95,theta,378,-0.549181,-0.315426,0.447605
95,theta,379,0.923084,0.040932,0.470025
95,theta,380,-1.135123,-0.835019,0.469043
95,theta,381,-0.90448,-0.810772,0.497457
95,theta,382,-0.565986,-0.944048,0.499047
95,theta,383,0.3258,-0.177748,0.473831
95,theta,384,0.911693,0.810528,0.449714
95,theta,385,-0.132531,-0.147463,0.423349
95,theta,386,0.172625,0.511975,0.448242
95,theta,387,-1.379707,-0.966426,0.502272
95,theta,388,0.467489,0.99054,0.488618
95,theta,389,1.471713,1.357695,0.517045
95,theta,390,1.367391,1.847975,0.631025
95,theta,391,0.292233,0.10263,0.429171
95,theta,392,0.066131,-0.432038,0.503447
95,theta,393,1.399633,1.187375,0.543947
95,theta,394,-1.828278,-1.62435,0.575109
95,theta,395,-0.21169,0.247351,0.45773
95,theta,396,1.243726,1.239375,0.539796
95,theta,397,-1.616079,-1.371615,0.597715
95,theta,398,0.688139,0.228147,0.470173
95,theta,399,-1.475338,-0.511735,0.447798
95,theta,400,0.799876,0.805551,0.470222
95,theta,401,-0.874593,-0.870099,0.473399
95,theta,402,0.092504,0.24002,0.503529
95,theta,403,-0.837471,-0.307311,0.494986
95,theta,404,-1.068751,-1.052985,0.518338
95,theta,405,0.354068,0.154799,0.470819
95,theta,406,-0.56142,-0.463951,0.522811
95,theta,407,-1.249229,-1.155145,0.561335
95,theta,408,-0.175974,-0.432754,0.478019
95,theta,409,-0.820509,-0.802912,0.519435
95,theta,410,-1.285577,-0.658617,0.516512
95,theta,411,-0.272795,-0.360066,0.496289
95,theta,412,-0.643534,-0.553197,0.473374
95,theta,413,0.076637,0.113168,0.474513
95,theta,414,0.401656,0.24427,0.465533
95,theta,415,-1.453659,-1.61701,0.565526
95,theta,416,1.782179,1.28775,0.509518
95,theta,417,-0.101769,0.1264,0.505756
95,theta,418,0.566884,0.46426,0.476049
95,theta,419,-0.913199,-0.405569,0.449571
95,theta,420,0.906539,0.438922,0.467021
95,theta,421,1.497811,0.629262,0.500607
95,theta,422,0.109093,0.612864,0.473147
95,theta,423,1.374453,1.39041,0.529531
95,theta,424,-1.223761,-0.940928,0.502298
95,theta,425,0.69851,2.212015,0.627246
95,theta,426,-2.4634,-2.129555,0.627361
95,theta,427,-1.977279,-0.976162,0.554466
95,theta,428,-0.232059,-0.683218,0.459341
95,theta,429,-0.742564,-1.04467,0.532012
95,theta,430,-0.695633,-0.407085,0.438863
95,theta,431,0.078062,-0.220365,0.457016
95,theta,432,2.002547,1.851485,0.581494
95,theta,433,-0.941886,-0.884968,0.541203
95,theta,434,0.09269,0.981502,0.502186
95,theta,435,0.015414,0.233531,0.449821
95,theta,436,0.999906,1.35432,0.522674
95,theta,437,-0.856662,-0.703524,0.549968
95,theta,438,1.743727,1.211165,0.530633
95,theta,439,-0.383692,-0.093548,0.437607
95,theta,440,2.219518,2.1928,0.605809
95,theta,441,2.272057,2.268795,0.638001
95,theta,442,-1.658882,-1.203205,0.582567
95,theta,443,-1.135931,-1.558865,0.551786
95,theta,444,-1.416453,-1.296295,0.548569
95,theta,445,0.981547,1.54501,0.584266
95,theta,446,1.658351,1.625145,0.576982
95,theta,447,1.076809,1.271565,0.557917
95,theta,448,0.554714,0.819698,0.491195
95,theta,449,-0.725653,-0.113917,0.449138
95,theta,450,0.036035,1.002815,0.549392
95,theta,451,-0.537693,-0.038852,0.443814
95,theta,452,-0.436911,0.137408,0.432119
95,theta,453,-0.443065,0.33249,0.432671
95,theta,454,0.586086,0.399864,0.483985
95,theta,455,-1.488426,-0.71416,0.484941
95,theta,456,0.032916,-0.303252,0.499501
95,theta,457,-0.325945,0.145476,0.517663
95,theta,458,-0.80978,-0.695144,0.533639
95,theta,459,-0.355556,-0.478634,0.463821
95,theta,460,-1.028523,-1.192785,0.538536
95,theta,461,-0.441793,-1.300345,0.572078
95,theta,462,0.123994,0.283638,0.437245
95,theta,463,-0.283315,-0.679319,0.507938
95,theta,464,1.269843,0.830826,0.475366
95,theta,465,-0.337105,-0.314959,0.435133
95,theta,466,0.277675,0.777571,0.476972
95,theta,467,1.603554,0.50464,0.468608
95,theta,468,0.776832,0.954187,0.513183
95,theta,469,0.709309,0.523476,0.471591
95,theta,470,0.517268,-0.207313,0.448955
95,theta,471,1.337445,1.06612,0.53855
95,theta,472,1.181956,1.1394,0.495679
95,theta,473,0.279472,0.011183,0.447461
95,theta,474,-1.844084,-1.40755,0.594135
95,theta,475,1.111037,0.722713,0.466528
95,theta,476,-1.281836,-1.808445,0.570388
95,theta,477,-0.141879,0.505327,0.495583
95,theta,478,0.851774,1.151635,0.488923
95,theta,479,0.780921,0.883238,0.488139
95,theta,480,1.470473,0.8362,0.495508
95,theta,481,-1.204532,-1.06844,0.53027
95,theta,482,0.541645,1.117355,0.520356
95,theta,483,-2.39613,-1.506755,0.595954
95,theta,484,-2.17749,-1.024735,0.519459
95,theta,485,0.385728,0.240046,0.502927
95,theta,486,-1.426682,-1.107505,0.505574
95,theta,487,0.080778,0.206992,0.452053
95,theta,488,-0.360593,-0.099215,0.454329
95,theta,489,1.115096,0.443552,0.458628
95,theta,490,1.462884,1.15292,0.467186
95,theta,491,2.12254,1.162925,0.503471
95,theta,492,1.22996,0.82535,0.511055
95,theta,493,-2.347182,-1.497035,0.548045
95,theta,494,-0.771304,-0.492661,0.452037
95,theta,495,-2.20416,-1.29949,0.544896
95,theta,496,0.766457,0.502177,0.490703
95,theta,497,-0.774796,-1.456555,0.636643
95,theta,498,-1.42745,-1.21807,0.534531
95,theta,499,0.608887,0.660775,0.498988
95,theta,500,-1.958242,-1.04856,0.593557
95,theta,501,0.349345,0.707481,0.493919
95,theta,502,1.210213,1.40673,0.502894
95,theta,503,0.370502,0.55189,0.448617
95,theta,504,0.165561,-0.193489,0.520846
95,theta,505,0.523584,0.705742,0.452069
95,theta,506,-0.594826,-0.233116,0.453768
95,theta,507,0.602017,0.987584,0.483297
95,theta,508,-1.769914,-1.571105,0.557682
95,theta,509,-0.58022,-0.608034,0.515948
95,theta,510,0.554757,0.795341,0.478626
95,theta,511,-0.630414,-0.193402,0.476966
95,theta,512,-0.834904,-0.946926,0.542349
95,theta,513,-0.304623,-0.770287,0.482673
95,theta,514,0.718536,0.498728,0.472696
95,theta,515,0.410127,0.698994,0.559812
95,theta,516,0.51653,-0.078574,0.43708
95,theta,517,1.340313,1.07117,0.548268
95,theta,518,0.115279,0.101387,0.518648
95,theta,519,-1.36205,-0.718962,0.495599
95,theta,520,1.243056,1.16179,0.496128
95,theta,521,-1.527229,-1.34872,0.51614
95,theta,522,0.638898,0.145336,0.449248
95,theta,523,0.64169,0.851521,0.465543
95,theta,524,-0.492153,-0.9311,0.502556
95,theta,525,-0.730155,-0.693235,0.49994
95,theta,526,0.537182,0.188807,0.472153
95,theta,527,0.297842,0.637262,0.516908
95,theta,528,1.962089,1.290895,0.510503
95,theta,529,1.534316,1.28563,0.479551
95,theta,530,-0.396056,-0.561106,0.485134
95,theta,531,1.404404,0.495148,0.507882
95,theta,532,0.631036,0.433494,0.469228
95,theta,533,-0.781049,-0.814474,0.422087
95,theta,534,0.596761,1.214115,0.509915
95,theta,535,1.396163,0.697178,0.511211
95,theta,536,-1.154987,-1.561065,0.600871
95,theta,537,-1.394566,-0.96325,0.507504
95,theta,538,-0.368568,-0.458251,0.478734
95,theta,539,-0.343878,-0.575388,0.464524
95,theta,540,-1.066471,-1.825525,0.569827
95,theta,541,0.178578,0.15106,0.453669
95,theta,542,-0.141092,0.18003,0.448189
95,theta,543,0.288433,-0.201175,0.456615
95,theta,544,0.282157,-0.943482,0.53543
95,theta,545,-1.9884,-1.29284,0.540371
95,theta,546,0.429242,0.555616,0.468495
95,theta,547,0.08686,-0.063884,0.455721
95,theta,548,0.145406,1.17793,0.476587
95,theta,549,-0.634298,-1.077845,0.513334
95,theta,550,0.403789,0.580756,0.51242
95,theta,551,-0.319625,-0.678429,0.54418
95,theta,552,0.006454,0.083513,0.415946
95,theta,553,0.550191,0.062321,0.467281
95,theta,554,-0.513528,-0.158313,0.451249
95,theta,555,0.76404,-0.557789,0.526436
95,theta,556,-1.541777,-1.722735,0.606426
95,theta,557,-0.555283,-0.303746,0.501138
95,theta,558,-0.646738,-0.822626,0.500799
95,theta,559,-1.12001,-0.795658,0.477647
95,theta,560,0.58815,0.306001,0.499555
95,theta,561,0.217085,0.444868,0.512133
95,theta,562,0.251146,0.134966,0.445628
95,theta,563,-0.101929,-0.237486,0.506711
95,theta,564,-0.756134,-0.441868,0.457838
95,theta,565,0.621128,0.949184,0.50741
95,theta,566,0.564531,0.819694,0.458379
95,theta,567,-2.074827,-1.535075,0.559253
95,theta,568,0.612543,0.445151,0.456144
95,theta,569,1.189822,0.921479,0.485181
95,theta,570,-0.843747,-1.29118,0.546134
95,theta,571,0.159589,-0.069561,0.482623
95,theta,572,0.809831,0.70583,0.513432
95,theta,573,0.782508,0.567116,0.491647
95,theta,574,1.109103,0.579223,0.476216
95,theta,575,1.069322,0.355111,0.450611
95,theta,576,-2.06876,-1.75711,0.610605
95,theta,577,0.951388,0.796981,0.500692
95,theta,578,0.260161,0.882176,0.475688
95,theta,579,-0.565653,-1.34298,0.5684
95,theta,580,-0.919661,-0.714355,0.418488
95,theta,581,0.735431,0.825247,0.520143
95,theta,582,-0.054069,0.014028,0.463595
95,theta,583,-0.212367,-0.243414,0.452845
95,theta,584,1.431609,0.854147,0.559069
95,theta,585,0.492664,0.710008,0.476079
95,theta,586,-0.474328,-0.059874,0.467581
95,theta,587,-0.492456,-0.427332,0.483297
95,theta,588,0.174288,0.756431,0.5233
95,theta,589,-0.798221,-1.27044,0.557973
95,theta,590,1.061381,0.948988,0.441578
95,theta,591,-0.328413,-0.064717,0.511138
95,theta,592,0.391106,0.065678,0.484594
95,theta,593,-0.988043,-0.726594,0.537179
95,theta,594,0.085951,0.113243,0.39117
95,theta,595,-0.835853,-0.535394,0.429097
95,theta,596,1.030295,1.01495,0.540618
95,theta,597,-1.083361,-0.277976,0.455529
95,theta,598,-0.034239,-0.21759,0.497669
95,theta,599,0.452157,1.1037,0.544656
95,theta,600,1.084879,1.948835,0.61799
95,theta,601,0.754012,0.27974,0.448527
95,theta,602,-1.420934,-0.48756,0.48584
95,theta,603,1.803987,1.276405,0.53273
95,theta,604,-0.625676,-0.219416,0.449275
95,theta,605,-0.094237,-0.66403,0.499535
95,theta,606,0.36843,0.427556,0.474764
95,theta,607,0.189652,0.038384,0.447295
95,theta,608,0.354915,0.129234,0.49463
