seed,param,trial,latent,predicted,stdev
53,theta,231,0.094168,0.817631,0.494246
53,theta,232,-0.35878,-0.222068,0.433177
53,theta,233,-0.261172,0.18446,0.420178
53,theta,234,-0.904149,-0.134004,0.420822
53,theta,235,-0.711964,-0.421697,0.435769
53,theta,236,-0.277448,-0.264794,0.435949
53,theta,237,-2.107898,-1.14125,0.525948
53,theta,238,-0.262328,-0.090532,0.44751
53,theta,239,-0.222294,-0.770984,0.496601
53,theta,240,-0.326627,0.404385,0.478622
53,theta,241,1.148364,0.944314,0.485911
53,theta,242,0.070717,0.10835,0.452628
53,theta,243,0.201696,-0.470254,0.448846
53,theta,244,0.222944,-0.068267,0.448811
53,theta,245,0.397801,0.929221,0.505211
53,theta,246,0.441022,1.23073,0.540433
53,theta,247,-1.761592,-1.31739,0.539722
53,theta,248,0.024335,-0.4377,0.46158
53,theta,249,-0.293291,-0.607257,0.506563
53,theta,250,-2.625987,-2.197895,0.616442
53,theta,251,0.852671,0.529215,0.516036
53,theta,252,2.258693,1.672965,0.593436
53,theta,253,-0.785698,-0.8485,0.457497
53,theta,254,0.601815,-0.088214,0.430524
53,theta,255,-0.62586,-0.358094,0.450943
53,theta,256,1.171459,0.813977,0.528408
53,theta,257,-1.966143,-1.495845,0.502837
53,theta,258,0.915618,0.796012,0.475732
53,theta,259,0.456863,0.096425,0.445099
53,theta,260,-2.63093,-2.18407,0.613321
53,theta,261,-1.08151,-0.807718,0.452049
53,theta,262,-0.610346,-0.569719,0.455718
53,theta,263,-0.218166,-0.917685,0.469912
53,theta,264,-0.590893,-0.359682,0.446645
53,theta,265,1.540875,1.37965,0.580873
53,theta,266,2.227458,1.504535,0.579363
53,theta,267,-2.016025,-1.62044,0.572952
53,theta,268,0.283258,0.130801,0.434479
53,theta,269,1.132846,0.162011,0.454055
53,theta,270,0.398537,0.632682,0.465956
53,theta,271,-1.780081,-2.15749,0.594012
53,theta,272,-1.132163,-1.43764,0.490955
53,theta,273,-0.207593,0.120971,0.457171
53,theta,274,-1.74322,-1.02521,0.523404
53,theta,275,-0.427454,-0.793693,0.45813
53,theta,276,0.798499,0.385342,0.452424
53,theta,277,0.342067,0.533275,0.491188
53,theta,278,-1.535739,-1.49135,0.536443
53,theta,279,1.245173,1.10063,0.499827
53,theta,280,0.352857,-0.160809,0.474058
53,theta,281,0.491859,0.367238,0.466858
53,theta,282,-1.228443,-1.02213,0.491407
53,theta,283,1.254374,1.08406,0.501855
53,theta,284,0.939175,0.139664,0.445459
53,theta,285,1.180462,1.022305,0.511922
53,theta,286,2.290614,1.28419,0.5342
53,theta,287,-1.199969,-0.835439,0.474341
53,theta,288,1.069149,0.296574,0.517787
53,theta,289,-0.575091,-0.774468,0.428022
53,theta,290,-0.343618,-0.071709,0.419004
53,theta,291,0.888002,0.69422,0.52383
53,theta,292,0.245589,0.023392,0.464876
53,theta,293,0.143613,0.461097,0.493492
53,theta,294,-0.797124,-1.07083,0.470464
53,theta,295,-0.960823,-1.250795,0.500442
53,theta,296,-0.556406,-0.741826,0.471086
53,theta,297,-0.461474,-0.59106,0.471127
53,theta,298,0.710078,0.514653,0.465524
53,theta,299,-0.331225,-0.574011,0.454818
53,theta,300,-0.849764,-0.542161,0.445166
53,theta,301,-1.554549,-0.812256,0.526596
53,theta,302,0.008421,0.451692,0.440436
53,theta,303,-0.424063,-0.682362,0.428759
53,theta,304,-0.438085,-0.206549,0.438128
53,theta,305,-0.142571,-0.613554,0.465331
53,theta,306,-0.017489,0.345116,0.47426
53,theta,307,-0.080545,-0.095038,0.411186
53,theta,308,-0.556537,-0.087013,0.429705
53,theta,309,-0.849892,-0.457056,0.448567
53,theta,310,0.724549,1.061605,0.540092
53,theta,311,0.050919,0.158506,0.442081
53,theta,312,0.928501,0.529385,0.462944
53,theta,313,-0.770855,-0.53497,0.469731
53,theta,314,-0.502896,-1.24546,0.504759
53,theta,315,0.536454,1.64123,0.552497
53,theta,316,0.617103,0.539962,0.474375
53,theta,317,-1.079377,-1.73845,0.591154
53,theta,318,1.559432,0.42188,0.518904
53,theta,319,0.379685,0.309414,0.506192
53,theta,320,1.438427,1.008475,0.501056
53,theta,321,0.614779,0.52462,0.430113
53,theta,322,0.676375,0.235232,0.46341
53,theta,323,0.174709,0.087165,0.472256
53,theta,324,-0.389353,-0.635754,0.430162
53,theta,325,-0.693623,-1.197765,0.520302
53,theta,326,0.086311,-0.007422,0.424109
53,theta,327,-0.920002,-0.713118,0.433352
53,theta,328,-0.656059,-1.622065,0.598074
53,theta,329,0.949618,1.087895,0.530983
53,theta,330,-0.447131,-0.45169,0.472636
53,theta,331,0.882342,0.25881,0.462743
53,theta,332,0.565015,0.627065,0.471041
53,theta,333,0.484508,0.47409,0.458825
53,theta,334,1.627577,1.57492,0.602636
53,theta,335,-2.455158,-1.68931,0.573496
53,theta,336,-1.089426,-0.173144,0.480435
53,theta,337,0.900631,1.020775,0.499757
53,theta,338,0.454835,0.848522,0.543774
53,theta,339,-0.921692,-1.02863,0.507504
53,theta,340,-0.329491,0.403404,0.478173
53,theta,341,-1.702368,-1.02401,0.506386
53,theta,342,-0.137833,0.017537,0.42063
53,theta,343,0.902525,0.695414,0.496646
53,theta,344,0.824022,1.08275,0.550836
53,theta,345,-0.883136,-1.225525,0.529147
53,theta,346,-2.151407,-1.103365,0.545865
53,theta,347,1.432869,0.862456,0.494524
53,theta,348,0.551381,0.442279,0.45616
53,theta,349,-0.530648,-0.70086,0.457779
53,theta,350,0.218712,0.391146,0.519137
53,theta,351,2.368962,1.402725,0.531046
53,theta,352,0.353919,0.119924,0.463603
53,theta,353,0.220177,0.083085,0.448461
53,theta,354,0.394507,0.023747,0.511831
53,theta,355,-0.278263,-0.297352,0.468566
53,theta,356,-0.958257,-0.577514,0.439206
53,theta,357,-0.605127,-0.363076,0.422468
53,theta,358,-1.239518,-1.14501,0.489133
53,theta,359,0.275631,0.039092,0.424509
53,theta,360,0.097909,-0.079548,0.453204
53,theta,361,1.041574,1.30441,0.524669
53,theta,362,0.130299,-0.287853,0.489971
53,theta,363,1.665438,1.781975,0.593281
53,theta,364,0.370168,0.390091,0.458572
53,theta,365,0.442741,0.59009,0.506188
53,theta,366,-0.235203,-0.668357,0.464807
53,theta,367,0.924106,0.212257,0.412411
53,theta,368,-0.335152,0.312602,0.458163
53,theta,369,-0.131305,-0.158742,0.455994
53,theta,370,0.793115,0.359232,0.510711
53,theta,371,1.609731,1.47522,0.586406
53,theta,372,-0.675579,0.176632,0.494315
53,theta,373,-0.268082,-0.38454,0.494995
53,theta,374,-1.481557,-1.62485,0.552259
53,theta,375,-0.172462,0.802484,0.496038
53,theta,376,1.59524,1.228565,0.549332
53,theta,377,-0.946456,-0.883712,0.495002
53,theta,378,-0.992352,-1.08377,0.483711
53,theta,379,-2.34196,-1.92111,0.618123
53,theta,380,-0.763523,-1.373255,0.527958
53,theta,381,-0.753572,-0.574956,0.467487
53,theta,382,1.264558,0.599651,0.506156
53,theta,383,0.120717,-0.377756,0.436384
53,theta,384,0.206868,-0.149544,0.447576
53,theta,385,-1.127478,-1.10441,0.531019
53,theta,386,-1.271824,-1.1223,0.461051
53,theta,387,1.799396,1.45532,0.548261
53,theta,388,-0.784642,-0.809318,0.435123
53,theta,389,-0.773246,-1.33099,0.504789
53,theta,390,0.069683,-0.317448,0.445317
53,theta,391,-0.551062,-0.451394,0.399933
53,theta,392,-1.392861,-1.66067,0.534945
53,theta,393,0.17848,-0.073853,0.438588
53,theta,394,-0.603353,-0.488512,0.449658
53,theta,395,-0.515844,-0.2334,0.441675
53,theta,396,0.091366,0.208352,0.526807
53,theta,397,-1.010268,-1.24375,0.581358
53,theta,398,-0.561685,-0.430493,0.427676
53,theta,399,1.388353,1.31708,0.519159
53,theta,400,-0.747583,-0.698212,0.453977
53,theta,401,0.896091,0.610059,0.468505
53,theta,402,-1.24423,-2.16518,0.596647
53,theta,403,-0.088106,0.38435,0.454428
53,theta,404,-2.013718,-1.80436,0.576319
53,theta,405,-0.64868,-0.932039,0.5217
53,theta,406,0.55353,-0.358836,0.473914
53,theta,407,0.36502,0.454602,0.439941
53,theta,408,0.444791,0.124333,0.476207
53,theta,409,0.069306,-0.45466,0.457671
53,theta,410,1.548561,1.83998,0.580573
53,theta,411,-0.871481,-0.437318,0.4479
53,theta,412,0.212077,0.045788,0.500664
53,theta,413,-0.101072,-0.137618,0.455591
53,theta,414,2.171315,1.48345,0.55593
53,theta,415,-0.47321,-0.037967,0.433272
53,theta,416,-0.759243,-1.22319,0.528242
53,theta,417,-1.265189,-1.26544,0.541786
53,theta,418,-0.08563,-0.540402,0.443888
53,theta,419,0.417153,0.208172,0.430878
53,theta,420,-0.399007,0.134059,0.445421
53,theta,421,0.729097,0.0861,0.464882
53,theta,422,-0.598527,-0.934688,0.504345
53,theta,423,1.327751,0.906985,0.527824
53,theta,424,0.43352,0.79392,0.501566
53,theta,425,-0.116096,0.448556,0.454951
53,theta,426,0.272573,0.212576,0.417709
53,theta,427,1.435814,1.21135,0.519182
53,theta,428,-0.987542,-0.533073,0.489328
53,theta,429,0.755905,0.33821,0.485267
53,theta,430,-0.071119,-0.154832,0.43125
53,theta,431,0.944999,0.200929,0.470127
53,theta,432,0.486262,0.743802,0.470343
53,theta,433,-0.287504,-0.333302,0.446903
53,theta,434,-2.119812,-1.187905,0.531664
53,theta,435,0.723049,0.427776,0.482963
53,theta,436,0.399935,-0.13663,0.488345
53,theta,437,1.389839,0.780174,0.470159
53,theta,438,0.762892,0.856848,0.490231
53,theta,439,-0.197493,-0.402912,0.442409
53,theta,440,0.221302,-0.17597,0.446114
53,theta,441,0.978056,1.62975,0.59503
53,theta,442,-1.015052,-0.85511,0.44304
53,theta,443,-2.227845,-1.730235,0.610491
53,theta,444,-0.368528,-0.27645,0.462423
53,theta,445,1.011509,0.949537,0.470704
53,theta,446,0.765098,0.22668,0.450183
53,theta,447,0.781502,0.643144,0.472827
53,theta,448,-1.16792,-1.28721,0.521726
53,theta,449,-0.441773,-0.317115,0.451891
53,theta,450,1.622605,1.24283,0.529123
53,theta,451,1.559085,0.918174,0.466635
53,theta,452,1.721187,2.02187,0.647863
53,theta,453,-0.604255,-0.570177,0.465626
53,theta,454,-1.28718,-1.57694,0.52222
53,theta,455,0.238369,0.005264,0.517139
53,theta,456,-1.0806,-0.276364,0.45629
53,theta,457,1.033751,1.752375,0.577389
53,theta,458,-1.607123,-0.962438,0.505469
53,theta,459,0.868672,0.821862,0.48396
53,theta,460,-0.362195,-0.231504,0.508262
53,theta,461,0.855496,1.138485,0.557068
53,theta,462,0.930162,1.50024,0.592378
53,theta,463,0.158974,0.389655,0.469011
53,theta,464,-0.379015,-1.127885,0.489632
53,theta,465,-0.93199,-0.865222,0.509425
53,theta,466,1.160103,1.40567,0.57128
53,theta,467,-1.58795,-1.004425,0.555874
53,theta,468,0.099244,0.377415,0.47057
53,theta,469,1.6575,2.075875,0.63073
53,theta,470,0.034876,0.310347,0.473668
53,theta,471,-0.527644,-0.72604,0.45952
53,theta,472,1.435571,1.63024,0.563793
53,theta,473,0.949166,0.648012,0.496947
53,theta,474,-1.568353,-1.760215,0.593037
53,theta,475,-0.268275,0.0267,0.396882
53,theta,476,-0.104492,-0.113486,0.47436
53,theta,477,-0.651407,-0.650727,0.483563
53,theta,478,-0.164359,-0.631391,0.434023
53,theta,479,-0.101792,-0.617291,0.454393
53,theta,480,1.649706,1.543705,0.566987
53,theta,481,1.056641,-0.102454,0.458849
53,theta,482,-0.451141,-0.073444,0.43322
53,theta,483,0.356651,0.241382,0.421513
53,theta,484,-1.499399,-1.156335,0.481353
53,theta,485,0.161558,0.51849,0.454247
53,theta,486,0.822899,0.251412,0.420257
53,theta,487,0.948666,0.6606,0.493423
53,theta,488,-0.050547,-0.089481,0.486019
53,theta,489,-0.576594,-0.001217,0.463933
53,theta,490,1.453893,1.067945,0.495619
53,theta,491,2.237034,1.56784,0.586028
53,theta,492,0.595436,-0.16676,0.454738
53,theta,493,-0.301932,0.120538,0.422341
53,theta,494,0.135485,0.633109,0.500264
53,theta,495,0.344994,1.052585,0.542607
53,theta,496,0.782804,-0.366572,0.470798
53,theta,497,-2.282825,-2.210555,0.616489
53,theta,498,0.356206,0.691325,0.478877
53,theta,499,-0.648301,-0.118608,0.447563
53,theta,500,1.343955,1.814385,0.588039
53,theta,501,0.561381,0.867984,0.478379
53,theta,502,-0.594636,-1.1946,0.477154
53,theta,503,0.483442,0.39533,0.438767
53,theta,504,-0.241084,-0.017533,0.406136
53,theta,505,-0.845832,-1.88253,0.565532
53,theta,506,1.119287,1.062805,0.508422
53,theta,507,-2.377535,-1.169745,0.52337
53,theta,508,-0.983244,-0.391247,0.449147
53,theta,509,2.235952,1.663115,0.531001
53,theta,510,-0.536977,-0.406174,0.480177
53,theta,511,-2.003048,-1.44663,0.535982
53,theta,512,-1.494037,-1.650865,0.569631
53,theta,513,-0.730327,-0.833765,0.449931
53,theta,514,-0.61154,-0.755742,0.468576
53,theta,515,-0.848867,-0.683133,0.463286
53,theta,516,-0.691227,-1.925645,0.578005
53,theta,517,-0.906625,-1.051145,0.460313
53,theta,518,0.456053,0.612122,0.468353
53,theta,519,-0.984655,-1.878745,0.577614
53,theta,520,-0.893849,-0.897409,0.4954
53,theta,521,0.971038,1.64112,0.601151
53,theta,522,-1.922277,-1.017335,0.474887
53,theta,523,-0.338445,-0.321383,0.469127
53,theta,524,1.877327,2.006395,0.627307
53,theta,525,-1.074789,-1.13025,0.49679
53,theta,526,2.03361,1.441735,0.57246
53,theta,527,-0.845277,-0.758727,0.525665
53,theta,528,-0.45133,-0.473861,0.466239
53,theta,529,0.485589,1.85566,0.634994
53,theta,530,-0.539765,-0.547136,0.482283
53,theta,531,-2.639012,-1.83183,0.587928
53,theta,532,-0.170945,-0.293935,0.475921
53,theta,533,-0.922619,-0.392642,0.453499
53,theta,534,-0.242412,0.759256,0.492919
53,theta,535,0.707694,0.632547,0.479994
53,theta,536,-0.783255,-0.82132,0.469055
53,theta,537,-0.708973,-1.313765,0.470004
53,theta,538,0.070984,-0.631467,0.472952
53,theta,539,0.693801,0.412731,0.470608
53,theta,540,0.844219,1.278815,0.553359
53,theta,541,-0.69703,-0.436896,0.439478
53,theta,542,0.407502,0.576046,0.4357
53,theta,543,0.003924,-0.075555,0.475799
53,theta,544,0.488053,0.414118,0.472055
53,theta,545,-0.085391,-0.058256,0.484049
53,theta,546,0.360097,0.830516,0.502488
53,theta,547,0.335123,0.515347,0.478816
53,theta,548,0.158753,1.178175,0.53476
53,theta,549,1.417877,1.253415,0.569219
53,theta,550,-0.088485,0.034989,0.446694
53,theta,551,0.563513,0.416919,0.420975
53,theta,552,0.741421,0.278579,0.438268
53,theta,553,-1.33699,-0.587362,0.460298
53,theta,554,1.164012,1.668305,0.609369
53,theta,555,0.291051,0.638702,0.4473
53,theta,556,-1.028542,-1.005995,0.485213
53,theta,557,0.88959,1.593325,0.605547
53,theta,558,0.260893,1.017345,0.500377
53,theta,559,0.90067,0.734092,0.47538
53,theta,560,1.297163,0.7901,0.493509
53,theta,561,1.166678,0.937194,0.496448
53,theta,562,-1.34805,-1.16782,0.5229
53,theta,563,0.672467,0.721603,0.50996
53,theta,564,0.202025,0.025151,0.478619
53,theta,565,-0.60784,-0.510963,0.439387
53,theta,566,0.628249,1.129895,0.493775
53,theta,567,-0.112097,0.829646,0.530472
53,theta,568,-2.052038,-1.98623,0.596355
53,theta,569,-0.340873,-0.493742,0.464226
53,theta,570,0.116813,0.04389,0.419811
53,theta,571,-0.297277,-0.541945,0.472948
53,theta,572,1.106509,0.437855,0.488624
53,theta,573,2.77265,1.59802,0.55637
53,theta,574,-0.40783,-0.052619,0.438042
53,theta,575,-0.431083,-0.020067,0.437491
53,theta,576,-0.940379,-0.561726,0.441602
53,theta,577,-0.87271,-0.208455,0.436685
53,theta,578,-0.353783,-0.008597,0.424591
53,theta,579,-0.943244,-0.223346,0.417516
53,theta,580,1.391065,0.94431,0.493887
53,theta,581,0.243406,-0.164735,0.451172
53,theta,582,0.208977,0.114817,0.457535
53,theta,583,0.093656,-0.045949,0.455274
53,theta,584,0.140255,-0.199604,0.427622
53,theta,585,0.115364,-0.145423,0.424956
53,theta,586,1.738211,1.481375,0.56972
53,theta,587,-0.157513,-0.780606,0.489631
53,theta,588,1.892996,1.47733,0.578434
53,theta,589,0.607928,0.519579,0.526556
53,theta,590,0.371727,0.994199,0.491926
53,theta,591,-0.160094,0.46819,0.43749
53,theta,592,0.094477,0.552243,0.464048
53,theta,593,0.876033,0.499774,0.488536
53,theta,594,-0.004567,-0.517715,0.415359
53,theta,595,-1.012835,-0.54554,0.479047
53,theta,596,0.453905,0.313338,0.476585
53,theta,597,0.416743,0.32601,0.497029
53,theta,598,-0.59444,-0.978738,0.461943
53,theta,599,-0.820932,-0.750152,0.469851
53,theta,600,-0.521259,-0.528966,0.473623
53,theta,601,-0.764809,-0.367968,0.515142
53,theta,602,0.514288,1.116045,0.542179
53,theta,603,0.571525,-0.115069,0.475509
53,theta,604,-1.201283,-1.42679,0.499256
53,theta,605,0.75685,-0.043374,0.468427
53,theta,606,-0.425473,-0.212282,0.496179
