seed,param,trial,latent,predicted,stdev
89,theta,84,1.108568,1.11677,0.497502
89,theta,85,0.162751,0.059895,0.443047
89,theta,86,-1.07293,-0.711129,0.475314
89,theta,87,-1.472299,-0.787688,0.541331
89,theta,88,-1.228307,-1.29294,0.538723
89,theta,89,-0.10765,0.206907,0.457126
89,theta,90,-0.403055,0.09117,0.435347
89,theta,91,0.219287,0.671616,0.524707
89,theta,92,-1.874957,-1.984795,0.646327
89,theta,93,0.082831,0.269025,0.521106
89,theta,94,-0.49352,-1.01734,0.535994
89,theta,95,-0.918466,-0.983529,0.590946
89,theta,96,0.743662,0.985962,0.443463
89,theta,97,1.928088,1.46897,0.528625
89,theta,98,0.121863,-0.142832,0.485921
89,theta,99,1.011009,0.41991,0.509015
89,theta,100,-1.104862,-1.28351,0.508735
89,theta,101,-1.130434,-0.875999,0.499466
89,theta,102,-0.024882,0.763411,0.504516
89,theta,103,-0.80182,-0.392252,0.477884
89,theta,104,-0.506159,-0.777966,0.451037
89,theta,105,0.405868,-0.397143,0.487153
89,theta,106,-1.405152,-0.804178,0.469772
89,theta,107,0.198032,-0.136832,0.461424
89,theta,108,1.270135,1.156345,0.480265
89,theta,109,0.62797,-0.048473,0.455132
89,theta,110,0.692805,0.694642,0.466947
89,theta,111,-0.963971,-0.903828,0.493482
89,theta,112,0.281625,0.132635,0.489748
89,theta,113,-1.384779,-1.404285,0.56686
89,theta,114,-0.035109,0.678775,0.476375
89,theta,115,0.934777,1.34042,0.551467
89,theta,116,-1.481481,-1.027375,0.479137
89,theta,117,0.414121,0.597052,0.550824
89,theta,118,-0.54067,-0.245834,0.464925
89,theta,119,-1.590159,-0.730295,0.514631
89,theta,120,0.23063,-0.489456,0.465954
89,theta,121,0.887746,0.017308,0.465577
89,theta,122,-1.995268,-0.175128,0.422215
89,theta,123,2.585208,1.518545,0.530348
89,theta,124,-0.990041,-0.675421,0.474082
89,theta,125,-0.106908,-0.150981,0.474168
89,theta,126,1.83204,1.11931,0.53441
89,theta,127,-0.827388,-1.13376,0.580583
89,theta,128,0.089311,-0.251468,0.435296
89,theta,129,-1.289783,-1.717885,0.577839
89,theta,130,-0.018366,-0.226828,0.45999
89,theta,131,1.21449,1.10774,0.51491
89,theta,132,-1.307181,-0.602218,0.53875
89,theta,133,0.91717,0.001095,0.483698
89,theta,134,-0.841159,-0.043284,0.473171
89,theta,135,-0.773597,-0.836221,0.480059
89,theta,136,0.57107,0.240664,0.487649
89,theta,137,-0.594036,-0.825902,0.52413
89,theta,138,-1.039501,-1.448865,0.612054
89,theta,139,1.467419,1.131925,0.487471
89,theta,140,-0.735242,-1.06259,0.500622
89,theta,141,1.541079,1.638825,0.60274
89,theta,142,1.508089,1.49848,0.574963
89,theta,143,1.475429,0.784615,0.511245
89,theta,144,-0.591059,-0.864516,0.488549
89,theta,145,1.706379,1.20987,0.495437
89,theta,146,0.617145,0.732384,0.484267
89,theta,147,1.565561,1.429355,0.535622
89,theta,148,-1.648295,-2.122375,0.668156
89,theta,149,0.268131,0.677352,0.484742
89,theta,150,-0.826799,-1.04509,0.521442
89,theta,151,-1.271724,-1.336315,0.546658
89,theta,152,-1.596078,-1.2478,0.556209
89,theta,153,-0.283633,-0.416364,0.442893
89,theta,154,-0.826151,-0.446182,0.523727
89,theta,155,-0.294654,-0.58623,0.503048
89,theta,156,-0.283345,-0.808146,0.5267
89,theta,157,0.845303,1.995175,0.617119
89,theta,158,1.721146,2.14028,0.635252
89,theta,159,0.906856,0.356252,0.432965
89,theta,160,-1.19452,-1.03199,0.511009
89,theta,161,-0.295331,0.235192,0.527053
89,theta,162,1.105959,0.63923,0.469145
89,theta,163,-0.993464,-1.097405,0.527975
89,theta,164,1.64139,0.763526,0.442998
89,theta,165,1.100198,1.015325,0.536015
89,theta,166,1.994,1.489395,0.580543
89,theta,167,0.214781,0.356105,0.438316
89,theta,168,-0.405589,0.240527,0.48731
89,theta,169,0.296848,0.617412,0.440569
89,theta,170,1.459123,1.18697,0.51345
89,theta,171,-0.592513,-0.327533,0.480873
89,theta,172,0.705381,0.5707,0.471777
89,theta,173,-0.466681,-0.357297,0.442185
89,theta,174,0.873226,0.604924,0.48516
89,theta,175,-0.011681,-0.045771,0.467204
89,theta,176,-0.206456,0.335644,0.51097
89,theta,177,0.275497,0.127182,0.448149
89,theta,178,-1.486986,-0.919876,0.514319
89,theta,179,0.142188,0.054624,0.43091
89,theta,180,-1.197323,-1.80846,0.611944
89,theta,181,1.222313,1.0649,0.489329
89,theta,182,-0.259102,0.003005,0.476326
89,theta,183,-0.429083,-0.095498,0.51475
89,theta,184,-0.562643,-1.57351,0.570063
89,theta,185,0.875981,1.02613,0.455655
89,theta,186,0.209354,-0.402133,0.527165
89,theta,187,1.397559,0.402589,0.47117
89,theta,188,0.408513,0.62949,0.47423
89,theta,189,-0.657897,-0.666641,0.486854
89,theta,190,0.05174,-0.024712,0.466077
89,theta,191,-1.68342,-0.96008,0.502201
89,theta,192,0.112595,0.309353,0.484748
89,theta,193,1.108432,1.28086,0.54357
89,theta,194,0.146748,0.995838,0.513183
89,theta,195,0.761471,0.341826,0.457242
89,theta,196,-1.13574,-1.21439,0.554648
89,theta,197,-1.661381,-0.964182,0.571486
89,theta,198,0.946317,1.345185,0.553869
89,theta,199,-1.519023,-0.896917,0.561316
89,theta,200,-1.190662,-0.843336,0.49654
89,theta,201,0.069635,0.241248,0.430244
89,theta,202,0.452784,-0.358264,0.486952
89,theta,203,-0.806167,-1.361115,0.562695
89,theta,204,-1.035228,-1.071595,0.536729
89,theta,205,2.468512,1.25787,0.552303
89,theta,206,0.1675,0.418423,0.468033
89,theta,207,-0.132782,-0.067727,0.444682
89,theta,208,-1.459374,-1.21998,0.559468
89,theta,209,0.037317,0.004022,0.486218
89,theta,210,-1.703353,-1.69985,0.576543
89,theta,211,1.788933,1.1394,0.558816
89,theta,212,-0.182983,0.020493,0.466823
89,theta,213,-0.940974,-0.99314,0.510561
89,theta,214,0.542325,0.449118,0.428265
89,theta,215,-1.621038,-0.557001,0.441656
89,theta,216,0.73103,0.999898,0.522915
89,theta,217,-0.244688,-0.645358,0.485166
89,theta,218,2.533374,1.808665,0.575937
89,theta,219,0.626246,-0.228098,0.502292
89,theta,220,0.073544,-0.321608,0.425867
89,theta,221,-0.540587,-0.391874,0.448383
89,theta,222,-0.750953,-0.43751,0.456926
89,theta,223,0.355427,0.105105,0.45801
89,theta,224,1.482011,1.61699,0.568029
89,theta,225,-1.027962,-0.594559,0.48421
89,theta,226,0.073807,0.213796,0.476184
89,theta,227,-0.765429,-0.616063,0.484602
89,theta,228,-0.449723,-1.407375,0.558098
89,theta,229,0.90355,0.901801,0.49692
89,theta,230,-1.080061,-0.732111,0.459191
89,theta,231,-0.772726,-0.378423,0.492525
89,theta,232,0.469827,0.623207,0.518924
89,theta,233,1.199477,1.123215,0.509171
89,theta,234,-0.320295,-0.643703,0.479011
89,theta,235,-1.760908,-1.41085,0.600902
89,theta,236,1.252686,0.742008,0.511019
89,theta,237,-0.84391,-0.715766,0.4761
89,theta,238,0.030378,-0.230169,0.4587
89,theta,239,-1.785001,-1.91196,0.611522
89,theta,240,1.618126,0.97667,0.515005
89,theta,241,-0.702172,-1.23841,0.515277
89,theta,242,1.169172,1.414335,0.52507
89,theta,243,1.140577,0.994662,0.479951
89,theta,244,1.720003,1.106965,0.48758
89,theta,245,-0.171314,0.381346,0.476732
89,theta,246,0.148016,0.145529,0.449839
89,theta,247,-1.180742,-1.137125,0.526213
89,theta,248,1.121371,1.350335,0.589751
89,theta,249,-0.753495,-1.58219,0.624721
89,theta,250,-0.564961,-0.431091,0.478201
89,theta,251,1.745808,0.881884,0.495499
89,theta,252,-1.051564,-1.1771,0.55954
89,theta,253,0.233585,-0.00778,0.427868
89,theta,254,0.893606,0.353214,0.523674
89,theta,255,-0.342783,-0.549874,0.471667
89,theta,256,-1.360337,-0.964164,0.493682
89,theta,257,0.765134,0.692308,0.45586
89,theta,258,-0.166885,0.592745,0.481823
89,theta,259,-0.322192,-0.371771,0.47401
89,theta,260,-0.818624,-1.4265,0.54938
89,theta,261,-0.382018,-0.190098,0.463174
89,theta,262,-0.079691,-0.380904,0.46879
89,theta,263,0.680077,0.10947,0.484293
89,theta,264,0.702382,0.51927,0.439577
89,theta,265,0.090288,0.121936,0.465547
89,theta,266,1.581547,0.557263,0.526688
89,theta,267,2.186128,1.58674,0.578432
89,theta,268,0.72033,1.047775,0.497355
89,theta,269,-1.856755,-0.913448,0.515307
89,theta,270,-1.020217,-0.156539,0.476982
89,theta,271,-0.961236,-1.149255,0.595845
89,theta,272,0.987928,1.465685,0.559634
89,theta,273,-1.55416,-0.834886,0.508643
89,theta,274,0.602727,1.08718,0.49991
89,theta,275,-0.706742,-0.65737,0.487697
89,theta,276,1.205991,0.527295,0.512293
89,theta,277,-0.149414,-0.10242,0.452914
89,theta,278,-0.350861,-0.690254,0.50424
89,theta,279,1.560177,1.69783,0.559679
89,theta,280,-0.823984,-1.412915,0.550242
89,theta,281,0.099423,0.493732,0.450865
89,theta,282,-1.574058,-1.219545,0.548456
89,theta,283,-1.110702,-0.594148,0.436148
89,theta,284,-2.180135,-1.64782,0.571565
89,theta,285,-0.614981,-0.073874,0.443591
89,theta,286,1.448594,1.324545,0.546144
89,theta,287,-0.192306,-0.467292,0.441039
89,theta,288,-0.103249,-0.653032,0.510461
89,theta,289,0.043692,0.199022,0.442797
89,theta,290,0.595913,0.446106,0.434422
89,theta,291,1.266474,0.952135,0.509213
89,theta,292,0.44786,0.247564,0.495298
89,theta,293,-0.306786,-0.917146,0.516906
89,theta,294,1.730095,1.06739,0.506462
89,theta,295,0.533095,1.10689,0.530099
89,theta,296,1.493788,1.791735,0.632842
89,theta,297,0.615248,0.569988,0.480137
89,theta,298,1.102455,1.01076,0.494285
89,theta,299,-0.941591,-0.888402,0.527232
89,theta,300,1.933939,1.525245,0.53779
89,theta,301,-0.579292,-0.305014,0.458653
89,theta,302,-0.429793,-0.566342,0.489531
89,theta,303,-0.079956,-0.692041,0.50465
89,theta,304,-0.726256,-0.285826,0.476961
89,theta,305,-0.204665,0.43499,0.445679
89,theta,306,1.395875,0.614904,0.488052
89,theta,307,-1.061995,-1.32083,0.512104
89,theta,308,0.965182,1.374675,0.500488
89,theta,309,-2.431279,-1.41244,0.54368
89,theta,310,1.287894,1.14675,0.561645
89,theta,311,0.814465,1.204405,0.542392
89,theta,312,0.50296,1.10592,0.524796
89,theta,313,0.177594,0.372818,0.473124
89,theta,314,0.157276,-0.597444,0.495956
89,theta,315,-0.063711,-0.762112,0.520933
89,theta,316,1.699223,1.527655,0.561792
89,theta,317,1.852872,0.757673,0.480827
89,theta,318,-0.335708,0.225144,0.46818
89,theta,319,1.486705,1.26912,0.507533
89,theta,320,1.416798,1.75448,0.602005
89,theta,321,-0.028438,0.285016,0.408371
89,theta,322,1.810864,1.43077,0.537621
89,theta,323,-1.339613,-1.05019,0.517838
89,theta,324,0.438683,0.752828,0.435385
89,theta,325,-1.201872,-0.805665,0.505718
89,theta,326,-0.484273,-0.513365,0.497444
89,theta,327,0.580967,0.74288,0.462473
89,theta,328,-0.72598,-0.776527,0.52358
89,theta,329,0.591063,-0.043952,0.463415
89,theta,330,-1.402113,-0.686356,0.47593
89,theta,331,0.013635,0.377566,0.473131
89,theta,332,-0.097244,-0.043496,0.507129
89,theta,333,-0.376992,0.223224,0.453552
89,theta,334,0.422595,0.80774,0.49963
89,theta,335,1.357664,1.66501,0.567367
89,theta,336,-1.197057,-1.58402,0.560841
89,theta,337,-0.419137,0.213158,0.497439
89,theta,338,1.50405,1.461165,0.60373
89,theta,339,-0.74933,-0.483649,0.475357
89,theta,340,0.936401,0.246354,0.540948
89,theta,341,-1.022545,-0.558912,0.479306
89,theta,342,0.550594,0.794974,0.472285
89,theta,343,0.147867,0.387504,0.449368
89,theta,344,-0.298414,0.218828,0.513194
89,theta,345,-0.028581,0.323496,0.525666
89,theta,346,-0.5471,-0.969988,0.505028
89,theta,347,0.647745,1.017415,0.535482
89,theta,348,-0.068669,-0.27174,0.473268
89,theta,349,0.258154,0.379039,0.476236
89,theta,350,0.186052,-0.581244,0.506061
89,theta,351,1.959152,1.583425,0.535546
89,theta,352,0.954432,0.137846,0.451083
89,theta,353,-0.681922,0.114062,0.476583
89,theta,354,0.459488,1.16353,0.531942
89,theta,355,-0.574079,-0.095253,0.501821
89,theta,356,1.54785,1.00356,0.504653
89,theta,357,1.758597,0.982742,0.528075
89,theta,358,0.578353,0.674723,0.45234
89,theta,359,0.593545,0.418728,0.445297
89,theta,360,-0.658914,-1.313695,0.484667
89,theta,361,-0.376553,-0.079312,0.472653
89,theta,362,-1.416462,-1.641715,0.567318
89,theta,363,0.887724,1.21576,0.504379
89,theta,364,-0.016013,0.063519,0.463287
89,theta,365,1.234806,1.06818,0.453629
89,theta,366,1.433597,1.481675,0.581339
89,theta,367,0.985323,0.800229,0.466272
89,theta,368,-0.45614,-0.559818,0.458614
89,theta,369,0.323264,0.562399,0.513912
89,theta,370,1.310445,0.86483,0.462643
89,theta,371,0.08806,0.065963,0.539642
89,theta,372,0.219383,0.893031,0.506287
89,theta,373,0.452479,-0.19622,0.476527
89,theta,374,-1.647496,-1.01756,0.555645
89,theta,375,0.532627,0.285268,0.473128
89,theta,376,0.012839,0.04724,0.429571
89,theta,377,-0.55081,-0.659256,0.537316
89,theta,378,-0.843096,-1.015255,0.489712
89,theta,379,0.400893,0.530235,0.444074
89,theta,380,0.751502,0.828094,0.497346
89,theta,381,1.592575,1.267055,0.542226
89,theta,382,-0.29353,-0.565714,0.483487
89,theta,383,0.871791,0.793477,0.52061
89,theta,384,1.275213,1.150505,0.516607
89,theta,385,-1.714833,-1.86347,0.601324
89,theta,386,0.029157,-0.282204,0.469657
89,theta,387,-0.31015,-1.154885,0.516808
89,theta,388,-0.681611,-0.862255,0.552206
89,theta,389,0.662857,0.004958,0.444401
89,theta,390,1.526865,0.771748,0.528121
89,theta,391,-0.874203,-0.194306,0.429822
89,theta,392,0.456309,0.586874,0.463411
89,theta,393,1.461304,0.872618,0.500451
89,theta,394,-0.14088,-0.275432,0.423174
89,theta,395,1.501446,0.932046,0.53754
89,theta,396,-0.521734,-0.940279,0.514091
89,theta,397,0.321352,0.48846,0.4743
89,theta,398,-0.08354,-0.504689,0.450693
89,theta,399,0.026513,0.400794,0.455727
89,theta,400,-0.603764,-0.607288,0.493561
89,theta,401,0.179877,0.570686,0.497628
89,theta,402,1.247879,0.977648,0.511558
89,theta,403,-1.326607,-1.360105,0.568202
89,theta,404,-1.926975,-0.957757,0.521875
89,theta,405,-1.47371,-1.055115,0.449815
89,theta,406,0.754279,0.405249,0.459131
89,theta,407,-1.209734,-1.09486,0.538105
89,theta,408,-2.015894,-0.876491,0.451827
89,theta,409,-0.053344,0.252135,0.454715
89,theta,410,0.129767,-0.27307,0.48956
89,theta,411,0.267531,0.286596,0.41516
89,theta,412,-0.314038,0.192438,0.472145
89,theta,413,0.428799,0.338148,0.470161
89,theta,414,1.447524,0.773358,0.466192
89,theta,415,-1.285035,-1.026235,0.544097
89,theta,416,-0.47274,-0.460407,0.488288
89,theta,417,-1.363118,-1.16746,0.483917
89,theta,418,-1.710413,-1.371945,0.582428
89,theta,419,0.829099,0.90423,0.482976
89,theta,420,1.786546,1.76817,0.588653
89,theta,421,0.196582,-0.229637,0.448768
89,theta,422,0.098418,-0.006822,0.50634
89,theta,423,0.725963,1.02111,0.509326
89,theta,424,1.364433,1.541015,0.567389
89,theta,425,2.019617,1.10146,0.562065
89,theta,426,1.412329,0.58184,0.474279
89,theta,427,-0.07007,-0.28729,0.469021
89,theta,428,-1.743754,-1.33232,0.552342
89,theta,429,0.634292,0.666264,0.48312
89,theta,430,0.223868,0.514108,0.490212
89,theta,431,0.627179,0.307108,0.501326
89,theta,432,0.394136,0.296832,0.512357
89,theta,433,1.04205,1.64358,0.578009
89,theta,434,-1.236618,-1.720735,0.563045
89,theta,435,-2.030451,-1.870955,0.631967
89,theta,436,-1.024456,-1.2461,0.522092
89,theta,437,0.547893,0.364998,0.455612
89,theta,438,0.863377,0.126613,0.483497
89,theta,439,-1.630542,-1.188335,0.533279
89,theta,440,-0.094617,-0.316156,0.466851
89,theta,441,-0.389693,-0.84108,0.478999
89,theta,442,-0.265017,-0.55314,0.482951
89,theta,443,-0.122551,-0.803976,0.481542
89,theta,444,-0.798586,-0.403974,0.431091
89,theta,445,0.120767,1.226875,0.496561
89,theta,446,-0.066287,0.035532,0.468563
89,theta,447,-1.238095,-1.14338,0.561902
89,theta,448,-0.495772,-0.319899,0.497409
89,theta,449,-0.691147,-0.487324,0.459937
89,theta,450,0.013125,0.231452,0.460367
89,theta,451,0.743551,0.296077,0.461523
89,theta,452,1.239312,1.32398,0.515844
89,theta,453,-1.563887,-0.817449,0.487916
89,theta,454,-0.004246,-0.347484,0.437534
89,theta,455,0.448829,-0.035614,0.504749
89,theta,456,0.82578,0.225413,0.482191
89,theta,457,0.804684,0.501781,0.438192
89,theta,458,-0.208833,0.249414,0.543367
89,theta,459,1.254677,0.997339,0.456289
89,theta,460,-0.918161,-0.528444,0.461571
89,theta,461,-1.041238,-0.812972,0.515296
89,theta,462,-1.707807,-1.54331,0.593993
89,theta,463,-0.652863,-0.963152,0.502288
89,theta,464,-0.586018,-0.633375,0.482066
89,theta,465,-1.0647,-0.440266,0.473087
89,theta,466,0.410396,1.16963,0.574367
89,theta,467,-0.531013,0.664038,0.566199
89,theta,468,0.132705,-0.385688,0.492234
89,theta,469,-0.647289,-0.12963,0.465532
89,theta,470,-0.662824,-0.818769,0.452347
89,theta,471,0.55375,0.608899,0.464792
89,theta,472,-0.154813,-0.549346,0.523595
89,theta,473,0.187857,-0.126245,0.465484
89,theta,474,-1.150767,-0.22894,0.509443
89,theta,475,-2.454981,-1.338555,0.571523
89,theta,476,0.07038,0.02227,0.41552
89,theta,477,0.538096,0.919784,0.498596
89,theta,478,-2.308039,-1.73901,0.602149
89,theta,479,-1.400761,-1.83021,0.61683
89,theta,480,0.32351,0.394802,0.4858
89,theta,481,-0.743396,0.454792,0.469808
89,theta,482,-1.788726,-1.225865,0.545782
89,theta,483,1.19054,1.152825,0.490554
89,theta,484,-0.341844,-0.230697,0.422751
89,theta,485,-2.128257,-1.044595,0.54196
89,theta,486,0.910972,1.00921,0.531336
89,theta,487,-1.438907,-0.753381,0.505499
89,theta,488,0.76485,0.18331,0.452746
89,theta,489,-0.161705,-0.252999,0.471677
89,theta,490,-1.881882,-1.916705,0.601397
89,theta,491,-0.850725,-0.526356,0.458441
89,theta,492,0.420947,0.697273,0.455716
89,theta,493,-0.922321,-1.173675,0.551037
89,theta,494,-0.787891,-0.285115,0.453492
89,theta,495,-0.276351,-0.729332,0.466369
89,theta,496,-0.068943,-0.112146,0.448144
89,theta,497,1.127001,1.224615,0.520126
89,theta,498,-0.067624,0.257937,0.48314
89,theta,499,-1.031682,-1.53366,0.603889
89,theta,500,-2.159813,-1.112325,0.504404
89,theta,501,-1.154724,-1.236405,0.5071
89,theta,502,0.574707,0.406344,0.4254
89,theta,503,-0.421907,0.307324,0.489237
89,theta,504,1.453884,1.1644,0.498397
89,theta,505,-0.957155,-0.695071,0.511834
89,theta,506,0.908371,0.682784,0.473998
89,theta,507,0.517341,-0.002817,0.446917
89,theta,508,-0.760047,-1.212175,0.525636
89,theta,509,-1.142392,-0.606382,0.500716
89,theta,510,0.233151,0.431384,0.469291
89,theta,511,0.809319,0.336753,0.419956
89,theta,512,1.033869,1.163275,0.488053
89,theta,513,2.328717,1.00396,0.503258
89,theta,514,1.753916,1.40244,0.538573
89,theta,515,-2.459441,-1.628055,0.602898
89,theta,516,1.623925,1.46348,0.543328
89,theta,517,-0.447611,0.087804,0.433729
89,theta,518,-0.706674,-0.268502,0.479917
89,theta,519,-0.31791,-0.979054,0.53825
89,theta,520,1.911913,1.21806,0.543271
89,theta,521,-0.95205,0.392023,0.541693
89,theta,522,0.524492,0.946748,0.53606
89,theta,523,-0.562361,-0.411168,0.480162
89,theta,524,0.403481,-0.135259,0.454164
89,theta,525,0.135234,-0.161158,0.496437
89,theta,526,0.840469,1.00848,0.544819
89,theta,527,0.839027,1.47373,0.51918
89,theta,528,0.689293,1.31142,0.518046
89,theta,529,0.474188,0.388898,0.514232
89,theta,530,1.390847,0.431045,0.442909
89,theta,531,0.264728,0.543143,0.473071
89,theta,532,-0.671763,-0.781946,0.495893
89,theta,533,-1.879775,-1.425255,0.577626
89,theta,534,1.814226,0.965434,0.495473
89,theta,535,1.994792,1.62927,0.582414
89,theta,536,-0.661728,-1.474715,0.567808
89,theta,537,-1.191721,-1.04316,0.522659
89,theta,538,-1.234648,-1.326075,0.574034
89,theta,539,-0.566514,-0.699733,0.452505
89,theta,540,-1.014673,-1.2326,0.540611
89,theta,541,-1.778435,-0.911258,0.483409
89,theta,542,0.1258,-0.109469,0.410493
89,theta,543,-0.834197,-0.533965,0.469093
89,theta,544,-0.825483,-0.69917,0.530638
89,theta,545,-0.390182,-0.294942,0.471495
89,theta,546,-0.027262,-0.371624,0.490058
89,theta,547,0.683533,0.781833,0.494054
89,theta,548,-1.159621,-1.116875,0.484429
89,theta,549,0.870299,0.483304,0.516357
89,theta,550,-1.876428,-1.275015,0.549488
89,theta,551,-1.538862,-0.921992,0.519987
89,theta,552,-1.061538,-0.645908,0.464655
89,theta,553,-1.001173,-1.320225,0.539114
89,theta,554,0.38838,0.476211,0.454451
89,theta,555,-1.170604,-1.199005,0.527663
89,theta,556,2.18293,1.42745,0.532272
89,theta,557,1.098228,0.728411,0.474908
89,theta,558,1.190032,0.99672,0.525924
89,theta,559,0.145735,0.26944,0.498377
89,theta,560,1.869052,1.21569,0.590907
89,theta,561,-1.125773,-1.147785,0.522772
89,theta,562,-1.315504,-0.893736,0.523064
89,theta,563,0.600015,1.199245,0.52279
89,theta,564,-0.895857,-1.12591,0.543102
89,theta,565,0.297647,0.037218,0.502637
89,theta,566,0.610135,0.677204,0.471248
89,theta,567,-0.888576,-0.373219,0.491087
89,theta,568,-0.100882,0.613974,0.467539
89,theta,569,-0.019444,-0.105383,0.50343
89,theta,570,-0.937186,-0.787392,0.432204
89,theta,571,0.793184,0.541954,0.547912
89,theta,572,-2.345918,-1.63925,0.554256
89,theta,573,-0.245894,-0.174328,0.423731
89,theta,574,1.392361,1.5752,0.525604
89,theta,575,0.663035,0.893972,0.453919
89,theta,576,0.883936,1.217325,0.569658
89,theta,577,0.562651,0.499616,0.425246
89,theta,578,2.061155,1.3948,0.562226
89,theta,579,0.906856,0.863626,0.447907
89,theta,580,-0.00859,0.682622,0.496662
89,theta,581,-1.087286,-1.468475,0.598648
89,theta,582,0.340245,0.353726,0.442359
89,theta,583,-1.386672,-1.198295,0.480036
89,theta,584,0.189359,0.162216,0.451884
89,theta,585,1.705725,1.2019,0.537885
89,theta,586,0.141961,-0.725907,0.503328
89,theta,587,0.615721,-0.199183,0.460944
89,theta,588,-0.724111,-1.10382,0.522878
89,theta,589,-1.123251,-0.854134,0.490565
89,theta,590,0.545445,0.122262,0.429572
89,theta,591,2.193618,1.75738,0.565747
89,theta,592,0.731528,0.99577,0.47992
89,theta,593,1.621575,1.615165,0.550717
89,theta,594,0.685356,-0.183306,0.444179
89,theta,595,-1.290032,-0.708501,0.460823
89,theta,596,-1.742362,-1.37008,0.566578
89,theta,597,-0.309939,-0.191542,0.474787
89,theta,598,-0.809356,-1.029395,0.523906
89,theta,599,-0.246031,-0.053235,0.456932
89,theta,600,-0.071676,0.165004,0.513045
89,theta,601,-0.037083,0.620247,0.472276
89,theta,602,1.60764,1.694835,0.567425
89,theta,603,-0.232313,-0.36862,0.4519
89,theta,604,1.97395,1.489585,0.549185
89,theta,605,-0.071381,0.237958,0.484751
89,theta,606,-0.426674,-0.338186,0.460073
89,theta,607,-2.422948,-1.825055,0.585152
