seed,param,trial,latent,predicted,stdev
56,theta,405,1.300538,0.72408,0.519305
56,theta,406,-0.318855,0.809336,0.542299
56,theta,407,0.377125,0.98083,0.477028
56,theta,408,-0.671145,-0.923001,0.504075
56,theta,409,-0.689959,-0.742853,0.4981
56,theta,410,-1.042622,-1.237845,0.527069
56,theta,411,-0.380268,-0.438298,0.497236
56,theta,412,0.499508,0.857706,0.459045
56,theta,413,-1.782151,-0.943968,0.509127
56,theta,414,0.141825,0.526858,0.457997
56,theta,415,0.755305,1.133015,0.543137
56,theta,416,0.748211,0.803076,0.487437
56,theta,417,-0.419911,-0.39493,0.484815
56,theta,418,0.644606,-0.104946,0.566026
56,theta,419,-0.071145,-0.308956,0.451312
56,theta,420,-0.970746,-0.340874,0.431985
56,theta,421,1.999666,1.435585,0.553188
56,theta,422,0.484483,0.79008,0.513366
56,theta,423,1.568993,1.1471,0.515508
56,theta,424,0.233081,-0.065846,0.457868
56,theta,425,0.030169,-0.23378,0.481513
56,theta,426,0.363157,0.527579,0.458583
56,theta,427,1.071949,-0.288367,0.458065
56,theta,428,-0.495704,0.026996,0.448551
56,theta,429,-1.669037,-0.861878,0.554291
56,theta,430,-1.837687,-1.29551,0.540127
56,theta,431,-0.629023,0.09564,0.524325
56,theta,432,-0.262654,-0.237064,0.482637
56,theta,433,-0.183711,-0.286748,0.495122
56,theta,434,1.091393,0.727686,0.500033
56,theta,435,1.632019,1.57481,0.541712
56,theta,436,-0.040849,0.087174,0.4822
56,theta,437,-0.186631,-0.925023,0.516153
56,theta,438,2.623486,2.023475,0.604232
56,theta,439,-0.279994,0.257302,0.484312
56,theta,440,0.413862,0.846476,0.489961
56,theta,441,0.648123,0.639118,0.530512
56,theta,442,0.455514,0.002326,0.476862
56,theta,443,-1.991991,-1.800565,0.599811
56,theta,444,-1.362101,-0.977704,0.541338
56,theta,445,1.154875,1.101865,0.5128
56,theta,446,0.74856,1.426265,0.523347
56,theta,447,1.169125,0.975392,0.576901
56,theta,448,-0.403845,0.554646,0.485363
56,theta,449,1.112662,0.993,0.502825
56,theta,450,1.38512,1.48757,0.53711
56,theta,451,-0.746769,-1.02459,0.520996
56,theta,452,1.429175,1.37489,0.532605
56,theta,453,1.230834,0.843669,0.547484
56,theta,454,-0.128326,-0.816798,0.522417
56,theta,455,0.237014,0.236498,0.463016
56,theta,456,-0.233811,-0.246547,0.494809
56,theta,457,-0.202815,0.436319,0.472658
56,theta,458,-0.506346,-1.438055,0.548276
56,theta,459,0.52057,-0.58941,0.542133
56,theta,460,0.908401,1.051425,0.516453
56,theta,461,-0.746689,-0.756248,0.478197
56,theta,462,2.6206,1.954755,0.638941
56,theta,463,-1.156789,-1.391165,0.552652
56,theta,464,-2.272884,-1.313555,0.512105
56,theta,465,-1.064092,-0.548958,0.517738
56,theta,466,1.360424,0.953038,0.548148
56,theta,467,1.283494,0.538706,0.505956
56,theta,468,-1.330117,-0.606608,0.469174
56,theta,469,0.147031,0.112276,0.503735
56,theta,470,0.047345,0.248078,0.442311
56,theta,471,-1.348114,-1.57256,0.563396
56,theta,472,-0.295123,0.058977,0.444218
56,theta,473,1.264829,0.881172,0.53249
56,theta,474,0.39886,0.007292,0.433999
56,theta,475,0.115303,-0.081152,0.478222
56,theta,476,1.372791,0.95852,0.546114
56,theta,477,0.370369,-0.114016,0.509094
56,theta,478,-1.130624,-0.946991,0.55122
56,theta,479,0.471185,0.323114,0.475463
56,theta,480,-0.2767,-0.483553,0.448036
56,theta,481,0.925148,0.744464,0.473498
56,theta,482,-0.303946,-0.489446,0.442667
56,theta,483,0.273109,0.618584,0.450862
56,theta,484,1.4931,0.739316,0.520984
56,theta,485,-1.838953,-1.920295,0.559731
56,theta,486,0.029751,0.144471,0.462553
56,theta,487,-0.076267,0.208726,0.492705
56,theta,488,0.238422,0.13801,0.439987
56,theta,489,-0.404213,-0.943377,0.517422
56,theta,490,0.90877,0.741964,0.488588
56,theta,491,-0.425134,-0.864747,0.521504
56,theta,492,-0.96547,-0.823204,0.550171
56,theta,493,-0.577828,-0.005896,0.515561
56,theta,494,0.929903,1.044485,0.572784
56,theta,495,-0.14406,0.049808,0.451248
56,theta,496,-0.773998,-0.922043,0.579599
56,theta,497,1.615482,1.477225,0.576232
56,theta,498,-0.664105,-1.353255,0.56482
56,theta,499,0.204264,-0.206634,0.454518
56,theta,500,-1.097905,-0.886617,0.482162
56,theta,501,1.331419,-0.356429,0.446355
56,theta,502,1.061705,0.560044,0.491484
56,theta,503,0.522895,-0.093984,0.490042
56,theta,504,-0.47133,-0.522144,0.501524
56,theta,505,-1.570908,-1.225025,0.51285
56,theta,506,1.639604,2.133815,0.643664
56,theta,507,1.967898,1.90686,0.608585
56,theta,508,0.101667,-0.116328,0.425798
56,theta,509,0.81692,0.972458,0.49498
56,theta,510,0.320908,0.01791,0.497643
56,theta,511,0.39811,0.165326,0.45545
56,theta,512,2.841829,1.68493,0.544158
56,theta,513,0.406571,0.545382,0.523986
56,theta,514,-0.12162,-0.340881,0.437791
56,theta,515,-0.358121,-0.465685,0.528793
56,theta,516,0.873862,1.661625,0.535135
56,theta,517,0.881428,1.48697,0.546059
56,theta,518,0.298307,0.701112,0.486405
56,theta,519,0.274044,-0.292933,0.473613
56,theta,520,-1.019835,-0.569357,0.474005
56,theta,521,-1.295923,-0.581768,0.504788
56,theta,522,-1.663213,-1.647885,0.552664
56,theta,523,-0.494714,-1.03728,0.510051
56,theta,524,-2.587471,-1.77403,0.621802
56,theta,525,0.46482,0.772984,0.493885
56,theta,526,-0.720479,0.079531,0.496213
56,theta,527,0.636886,0.881064,0.511611
56,theta,528,-0.01378,-0.681435,0.505389
56,theta,529,-1.35382,-0.204205,0.538524
56,theta,530,2.229218,2.22331,0.626367
56,theta,531,0.307687,0.496462,0.435054
56,theta,532,-1.167957,-0.886822,0.518031
56,theta,533,0.443735,0.217564,0.442799
56,theta,534,0.946144,-0.129042,0.498659
56,theta,535,-0.90013,-1.26017,0.546679
56,theta,536,-0.145532,-0.547965,0.594996
56,theta,537,-0.142396,0.315939,0.441269
56,theta,538,-0.726463,-0.596086,0.500103
56,theta,539,1.039113,0.44074,0.496752
56,theta,540,2.037446,1.61366,0.568632
56,theta,541,-1.353785,-1.202125,0.524583
56,theta,542,1.146452,1.42098,0.536335
56,theta,543,-0.519949,-0.228691,0.504039
56,theta,544,1.047656,1.503995,0.534314
56,theta,545,-0.261289,-0.50558,0.483187
56,theta,546,-0.453675,-0.584534,0.497921
56,theta,547,-0.460443,-0.65027,0.455816
56,theta,548,0.208486,0.018048,0.477268
56,theta,549,-0.193676,-0.486916,0.497661
56,theta,550,0.232665,-0.332659,0.469322
56,theta,551,-0.14111,-0.003134,0.485667
56,theta,552,-0.018882,-0.500108,0.523531
56,theta,553,0.437638,0.879086,0.558755
56,theta,554,-0.421814,-0.80509,0.513385
56,theta,555,1.020912,1.44525,0.547692
56,theta,556,0.934124,0.759068,0.549964
56,theta,557,0.897255,1.287465,0.569482
56,theta,558,-0.539455,-0.701039,0.439515
56,theta,559,1.316485,1.084945,0.483693
56,theta,560,1.044607,1.31573,0.552265
56,theta,561,-0.308037,0.028408,0.478507
56,theta,562,0.895633,0.335337,0.464244
56,theta,563,0.679624,0.775043,0.494329
56,theta,564,-1.83562,-1.81383,0.617607
56,theta,565,0.648283,0.995927,0.528761
56,theta,566,0.365091,-0.92633,0.54922
56,theta,567,-1.408564,-1.625085,0.569045
56,theta,568,-0.973351,-0.252942,0.472873
56,theta,569,-0.791027,-0.748268,0.517177
56,theta,570,0.435017,0.703036,0.483918
56,theta,571,0.514402,0.50005,0.545148
56,theta,572,0.311178,0.092547,0.517427
56,theta,573,0.315799,-0.042717,0.43776
56,theta,574,0.440346,1.10747,0.492271
56,theta,575,2.022549,1.13185,0.512264
56,theta,576,0.132496,-0.070669,0.472787
56,theta,577,-1.589217,-0.927008,0.495499
56,theta,578,0.495678,0.647911,0.487237
56,theta,579,1.100725,0.634216,0.434975
56,theta,580,-0.661182,-1.212425,0.537027
56,theta,581,1.483077,0.982382,0.499317
56,theta,582,-0.445965,-0.272168,0.487388
56,theta,583,1.62626,1.527745,0.555544
56,theta,584,-0.995718,-1.110135,0.523431
56,theta,585,-0.687981,-0.104377,0.483018
56,theta,586,1.64006,0.969935,0.508935
56,theta,587,-0.891466,-0.040788,0.542737
56,theta,588,-0.708291,0.043544,0.463634
56,theta,589,0.125967,0.488264,0.483232
56,theta,590,-0.779504,-0.824509,0.477165
56,theta,591,-0.080206,-0.180275,0.452141
56,theta,592,0.996648,0.564656,0.503887
56,theta,593,-0.106637,-0.560754,0.505094
56,theta,594,-0.181434,0.746028,0.527154
56,theta,595,-0.559742,-0.174667,0.455542
56,theta,596,0.711222,0.794086,0.555494
56,theta,597,-0.60731,-0.379528,0.492041
56,theta,598,-1.386167,-0.676864,0.505859
56,theta,599,0.02743,0.552024,0.503006
56,theta,600,0.093995,-0.201884,0.45838
56,theta,601,-0.807937,-1.17453,0.622576
56,theta,602,0.682203,-0.241373,0.463803
56,theta,603,0.73433,0.336744,0.478825
56,theta,604,-0.988445,-1.01361,0.49432
56,theta,605,-0.305446,0.271729,0.511711
56,theta,606,-0.084475,0.371815,0.498058
56,theta,607,-0.385593,-0.461342,0.503237
